feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
actuator_2,0.0,0.0,0.0,0.0,0.0,0.0,93.09448596665467,-392.71272514719277,4.2890523349593e-05,5.926907939299933e-06,0.0,0.0,-4.2890523349593e-05,0.0,0.0
actuator_3,0.0,0.0,0.0,0.0,0.0,0.0,-63.24870737573841,266.8199952813266,0.0,3.6818729593486846e-06,0.0,1.642101358375365e-05,0.0,-1.642101358375365e-05,0.0
actuator_4,0.0,0.0,0.0,0.0,0.0,0.0,-42.989425386827286,181.31705153690027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-942.1484958316008,3974.0759813101536,0.0,0.0,0.04012811031990521,0.04064579930288567,0.0,-0.04064579930288567,0.0
command_pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,2730.4203054807654,-11517.272286686397,-0.020179431863762795,-0.12309057686085409,-0.003069820344984725,-0.05693581610315799,0.020179431863762795,0.05693581610315799,0.0
command_yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-2623.566568448311,11066.42756585323,0.013553600292281674,0.0,6.026529402538062e-05,-0.010246038074564924,-0.013553600292281674,0.010246038074564924,0.0
command_throttle__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-14908.022302189815,62883.29528469081,-0.009221228065315314,-0.000268105052822265,0.0,0.039439936446872784,0.009221228065315314,-0.039439936446872784,0.0
roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-204332.25292820018,861891.5583736419,0.0009298004020037967,0.00033069078147125795,0.006286898829032725,0.12127223437379314,-0.0009298004020037967,-0.12127223437379314,0.0
pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-78705.82996628493,331991.46445771924,-4.953022374711835e-05,-0.0060117997440301205,0.025997988216338055,0.07517912235517722,4.953022374711835e-05,-0.07517912235517722,0.0
yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-412.874896814857,1741.5290339523224,-0.0018291612435468673,-5.10046607165594e-05,0.0,0.009038081429370329,0.0018291612435468673,-0.009038081429370329,0.0
roll_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,2158.736280712256,-9105.831808203886,-9.166170077723553e-05,0.00032273894068865575,-0.0013637895035286988,0.004225483716053716,9.166170077723553e-05,-0.004225483716053716,0.0
pitch_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,8180.547839477827,-34506.281100877495,0.0005664745226727144,0.009193301996360245,-0.008925921222488625,0.021241077417323548,-0.0005664745226727144,-0.021241077417323548,0.0
yaw_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-1870.8134286331285,7891.278892625104,-0.000329039439566127,-0.00032165095522427363,0.0010159972780760759,-0.0004371983708219332,0.000329039439566127,0.0004371983708219332,0.0
position_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-6.0026318928611945e-06,2.5317490513831296e-05,0.0,-1.3014853385226823e-11,0.0,-2.6353450647168745e-09,0.0,2.6353450647168745e-09,0.0
position_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-6.079332428539794e-10,2.0088290769777703e-09,0.0,0.0,0.0,8.851760453049316e-17,0.0,-8.851760453049316e-17,0.0
position_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-858.5202423838783,3621.3101380338794,0.004541594296781098,0.0028957684942368866,-0.00915789483569555,-0.005859086104520801,-0.004541594296781098,0.005859086104520801,0.0
velocity_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,8075.350173094144,-34062.108542384456,0.0010408620065922012,-0.2937025421156376,0.07957177357100961,-0.13029759431506618,-0.0010408620065922012,0.13029759431506618,0.0
velocity_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-19014.293558218986,80203.9679853573,-0.003916552944360481,-0.023239788246761994,-0.1673655757188851,0.07256918046037523,0.003916552944360481,-0.07256918046037523,0.0
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-728.7064952055521,3073.749925543005,0.011943537509781513,-0.008101703327426511,0.04130817000031365,-0.1354722431864493,-0.011943537509781513,0.1354722431864493,0.0
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-1116.7072135254593,4710.366527241862,0.0006616900582162722,6.0591526740590195e-05,-7.477117938565355e-05,-0.01955882993893506,-0.0006616900582162722,0.01955882993893506,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,3607.371204908821,-15216.20842267681,-0.0021375719948251905,8.033047892770857e-05,-7.58577225277293e-06,0.06318182438356444,0.0021375719948251905,-0.06318182438356444,0.0
heading__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,251.96862318185106,-1062.849283023493,0.00321633253732931,0.0005280526987094534,-0.0015023876183828536,-0.02069665056649315,-0.00321633253732931,0.02069665056649315,0.0
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-884222.5900116146,3729725.8273837552,0.0006709422760437291,-0.002463061049757716,0.04446746187386107,0.00973417366592977,-0.0006709422760437291,-0.00973417366592977,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,522705.4374096412,-2204815.979614895,0.022965363980686937,-0.07080782539302208,-0.003708465459288477,0.07542718421754471,-0.022965363980686937,-0.07542718421754471,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-441422.12342469685,1861955.9540811726,-0.01427144360974807,0.0014147529866849141,0.0007251931255749565,0.0024251467254132204,0.01427144360974807,-0.0024251467254132204,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1340.5890567946285,-5654.74290905578,-0.009232361113433622,-0.00038698736655085015,0.0006553041463627403,0.04288940663685182,0.009232361113433622,-0.04288940663685182,0.0
roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,6565.834015683136,-27694.640809273566,0.00394617402529798,3.4068101119989374e-06,0.0,0.15273854724153663,-0.00394617402529798,-0.15273854724153663,0.0
pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,149212.81334613252,-629391.3643634636,-0.014482574203861053,-0.02461061813254887,0.041953757104033304,0.0690916518911794,0.014482574203861053,-0.0690916518911794,0.0
yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,197.36132082830386,-832.5040156369237,-0.001638019705195808,0.0,0.0,0.009119237254555573,0.001638019705195808,-0.009119237254555573,0.0
roll_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,3066.225087756251,-12933.698261733476,-9.666269444333016e-05,0.0,0.0,0.005481804822314194,9.666269444333016e-05,-0.005481804822314194,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,893.2079831727897,-3767.6229115670258,0.0018448559889817626,0.0,0.0,0.0015614636187924137,-0.0018448559889817626,-0.0015614636187924137,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-2446.373489546203,10319.047503224727,-0.00024769266511904316,-6.288398539693915e-05,0.0007484454769743363,-0.0017372924526108545,0.00024769266511904316,0.0017372924526108545,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0004299579471433144,-0.0018136006190703376,-1.0765242250927449e-11,-2.2397905349177992e-11,0.0,2.5979238436755483e-09,1.0765242250927449e-11,-2.5979238436755483e-09,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-6.037787460026447e-10,2.1551537521860244e-09,1.3190981475491853e-15,0.0,0.0,-1.1650554648380994e-15,-1.3190981475491853e-15,1.1650554648380994e-15,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,2348.784973649358,-9907.375278503863,-0.0018289621164992824,-5.273525869954884e-05,-0.00032413989674098955,0.0005988627297276311,0.0018289621164992824,-0.0005988627297276311,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,28899.040144612663,-121898.23012076027,2.5885731265026807e-05,-0.31922079815189874,-0.002224939216093437,0.016840729998420338,-2.5885731265026807e-05,-0.016840729998420338,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-16716.41218065699,70511.29000845691,0.003567723552092143,-0.0029259157440387875,-0.31388118837509227,-0.017067272648289174,-0.003567723552092143,0.017067272648289174,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,3916.4533406577634,-16519.927200858117,0.007018432209701686,-0.005462438988776819,0.024904307166455072,-0.1734665894614016,-0.007018432209701686,0.1734665894614016,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-363.0612454009121,1531.418237189211,0.0012831088337353956,0.0019516466921332305,-0.007789469620453579,-0.03338697189064853,-0.0012831088337353956,0.03338697189064853,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1163.4699169007067,-4907.603520838854,-0.004111625096914957,-0.00036971074177907386,0.019046659480762944,0.10698653088068058,0.004111625096914957,-0.10698653088068058,0.0
heading__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,2881.399088040093,-12154.011915514999,-0.00036067042685629705,-0.0004723121286887859,-0.00016591260764036383,-0.024574246648089784,0.00036067042685629705,0.024574246648089784,0.0
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,822523.0830752718,-3469472.0878293104,0.0,-0.0009037732931155291,-0.030420746588906124,-0.08255937538496604,0.0,0.08255937538496604,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-402912.1444821837,1699517.5892096227,0.0,0.10463271954884594,0.004202536710267101,0.10826245932862347,0.0,-0.10826245932862347,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,441218.32748454146,-1861096.348301741,-0.0054145928892884825,0.001817142661301018,0.0,-0.014090844563001963,0.0054145928892884825,0.014090844563001963,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,27339.576886418356,-115320.68649488853,-0.005670305934122943,7.413738313297086e-05,0.0008895263789499405,0.03867317149427764,0.005670305934122943,-0.03867317149427764,0.0
roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,434171.3628781822,-1831371.2331787194,0.005833054815303034,-0.015076275687048928,0.0,0.08566498268606404,-0.005833054815303034,-0.08566498268606404,0.0
pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,5992.443145257535,-25274.87456503469,-0.10409076112890583,0.0018877040335416838,0.0,0.08928472820763125,0.10409076112890583,-0.08928472820763125,0.0
yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-168.35094169040576,710.1066492743089,-0.0015146449359984336,-3.947531407559754e-05,0.0,0.009180211477157318,0.0015146449359984336,-0.009180211477157318,0.0
roll_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,2256.89893306319,-9519.881348101862,-8.267125508781922e-05,0.0003846866548528634,-0.0013940914177624063,0.006507981522818278,8.267125508781922e-05,-0.006507981522818278,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,6799.800902948031,-28682.167920871285,0.0013216667508018436,0.0,0.0,0.0,-0.0013216667508018436,0.0,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-1935.1246012904708,8162.55262177628,-0.0002251832266843752,-0.0013887536253807849,0.0002990944359484698,-0.0018601963641130517,0.0002251832266843752,0.0018601963641130517,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0011886253732141016,-0.005013725733927342,-6.203522193348411e-10,-1.663207096788988e-11,-8.354854189320264e-12,3.3300062701058314e-09,6.203522193348411e-10,-3.3300062701058314e-09,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-5.845665487083747e-10,1.7014762936034846e-09,1.902583091729673e-15,0.0,-3.0017363124539716e-15,-1.7946224327349854e-15,-1.902583091729673e-15,1.7946224327349854e-15,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1676.8400753952214,-7073.05316465294,0.0025908387331109234,-0.0009508050201664545,0.003537563311213524,0.003302706988532058,-0.0025908387331109234,-0.003302706988532058,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,23641.90325260552,-99723.46114102476,0.0009211297305094111,-0.2609826294233986,-0.022432700060904635,0.04465414876079028,-0.0009211297305094111,-0.04465414876079028,0.0
velocity_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2468.185706524311,10411.06172564382,0.0008034935511150188,0.002603720925248456,-0.3095193683810166,-0.05503971688667167,-0.0008034935511150188,0.05503971688667167,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,16964.123719783438,-71556.1076959938,-0.009997038947891626,-0.0035174404615251915,0.016444883612540637,-0.08113828030202996,0.009997038947891626,0.08113828030202996,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,2892.3697655826954,-12200.262439858148,-0.0020626846871774026,0.0026626185608593636,-0.010525094664196172,-0.01870110454973604,0.0020626846871774026,0.01870110454973604,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-9193.550311323983,38779.17958032279,0.006541349120993547,-0.0025875675282836237,0.027533956910944436,0.05944312256502693,-0.006541349120993547,-0.05944312256502693,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,4696.287017013852,-19809.361888643158,-0.0001656660306855572,-0.000614914043501758,2.614908539465364e-05,-0.008871221246264358,0.0001656660306855572,0.008871221246264358,0.0
