received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775898323243614187,1775898322128876,1775898322116876,0.34668219089508057,0.0879620611667633,0.20394492149353027,0.011186392977833748,0.053766004741191864,-0.04317259043455124,1.5687609910964966,0.1055254340171814,True,True,True,True,True
1775898323257853754,1775898322136876,1775898322124876,0.346905380487442,0.08804713189601898,0.20379187166690826,0.011319211684167385,0.05371301621198654,-0.043398622423410416,1.568786859512329,0.10529066622257233,True,True,True,True,True
1775898323273096441,1775898322144876,1775898322132876,0.34712010622024536,0.08815209567546844,0.2036190778017044,0.011463331058621407,0.053673502057790756,-0.04361586645245552,1.5688129663467407,0.10507549345493317,True,True,True,True,True
1775898323284459896,1775898322152876,1775898322140876,0.3473281264305115,0.08827365934848785,0.20342962443828583,0.011595034040510654,0.05366002023220062,-0.043818794190883636,1.5688368082046509,0.10487674176692963,True,True,True,True,True
1775898323298010291,1775898322168876,1775898322168876,0.3475305438041687,0.08840932697057724,0.20322588086128235,0.011729194782674313,0.05364701524376869,-0.04401134327054024,1.5688607692718506,0.10469198226928711,True,True,True,True,True
1775898323307222999,1775898322180876,1775898322176876,0.34773844480514526,0.08855859935283661,0.20300963521003723,0.011862619780004025,0.053644515573978424,-0.044192321598529816,1.568905234336853,0.10451933741569519,True,True,True,True,True
1775898323317207822,1775898322184876,1775898322184876,0.34794217348098755,0.08871853351593018,0.2028040885925293,0.011988705024123192,0.05365028604865074,-0.044371362775564194,1.568946361541748,0.10498493909835815,True,True,True,True,True
1775898323329146724,1775898322200876,1775898322200876,0.3483397364616394,0.08906568586826324,0.20236186683177948,0.012254118919372559,0.05362347140908241,-0.044699106365442276,1.569014072418213,0.1046506017446518,True,True,True,True,True
1775898323337660660,1775898322208876,1775898322208876,0.34853437542915344,0.08925120532512665,0.20212695002555847,0.01237595546990633,0.053606655448675156,-0.04486972093582153,1.569043755531311,0.10449680685997009,True,True,True,True,True
1775898323350158113,1775898322216876,1775898322216876,0.34872668981552124,0.08944392204284668,0.2018836885690689,0.012506961822509766,0.053612519055604935,-0.04502883180975914,1.56907320022583,0.10435102880001068,True,True,True,True,True
1775898323363791226,1775898322232876,1775898322232876,0.34910550713539124,0.08984992653131485,0.2013958990573883,0.01275926735252142,0.05366615951061249,-0.04531436786055565,1.5691319704055786,0.10472676157951355,True,True,True,True,True
1775898323370068592,1775898322240876,1775898322240876,0.3492923378944397,0.09006283432245255,0.2011517435312271,0.012874739244580269,0.053715478628873825,-0.04544484242796898,1.5691598653793335,0.10458196699619293,True,True,True,True,True
1775898323377829165,1775898322248876,1775898322248876,0.3492424488067627,0.09004507958889008,0.20119960606098175,0.0126890754327178,0.053550973534584045,-0.045538000762462616,1.5691888332366943,0.1133975237607956,True,True,True,True,True
1775898323390717011,1775898322256876,1775898322256876,0.3491937816143036,0.09003749489784241,0.20123212039470673,0.012553037144243717,0.05339892581105232,-0.04563090577721596,1.569201946258545,0.11298386752605438,True,True,True,True,True
1775898323409630771,1775898322280876,1775898322280876,0.34905633330345154,0.09007329493761063,0.20126205682754517,0.012098708190023899,0.052988726645708084,-0.04591357707977295,1.5692434310913086,0.11239665746688843,True,True,True,True,True
1775898323418007525,1775898322288876,1775898322288876,0.34901267290115356,0.09010392427444458,0.20125700533390045,0.011957921087741852,0.05286356806755066,-0.045994557440280914,1.5692576169967651,0.11202003061771393,True,True,True,True,True
1775898323441666261,1775898322296876,1775898322296876,0.34896981716156006,0.09014344215393066,0.20123881101608276,0.011815309524536133,0.05274810269474983,-0.04606509581208229,1.5692723989486694,0.11165598034858704,True,True,True,True,True
1775898323444140235,1775898322312876,1775898322304876,0.34892770648002625,0.09019165486097336,0.2012079507112503,0.011674666777253151,0.05264800414443016,-0.04614882171154022,1.5692853927612305,0.11130400002002716,True,True,True,True,True
1775898323452463807,1775898322320876,1775898322312876,0.348856121301651,0.09024737775325775,0.2011648565530777,0.011474791914224625,0.0525389164686203,-0.04622766003012657,1.5692968368530273,0.11096440255641937,True,True,True,True,True
1775898323470663243,1775898322328876,1775898322320876,0.34875917434692383,0.08999807387590408,0.20143476128578186,0.011191163212060928,0.052218079566955566,-0.04629446193575859,1.5692999362945557,0.11091148853302002,True,True,True,True,True
1775898323474866948,1775898322336876,1775898322328876,0.34866589307785034,0.08984222263097763,0.20160625874996185,0.010943985544145107,0.05196605250239372,-0.046363137662410736,1.5693025588989258,0.11035691201686859,True,True,True,True,True
1775898323495160812,1775898322356876,1775898322344876,0.34849128127098083,0.08972617983818054,0.20174212753772736,0.010506288148462772,0.051618970930576324,-0.04650840535759926,1.5693068504333496,0.10945363342761993,True,True,True,True,True
1775898323498663057,1775898322364876,1775898322352876,0.3478466272354126,0.08983898162841797,0.20193441212177277,0.01007456611841917,0.051585692912340164,-0.04645521566271782,1.5693073272705078,0.11400555074214935,True,True,True,True,True
1775898323511630166,1775898322372876,1775898322360876,0.34723961353302,0.08997990936040878,0.20209936797618866,0.009671463631093502,0.05154921114444733,-0.046411387622356415,1.5693166255950928,0.11402951180934906,True,True,True,True,True
1775898323524987540,1775898322380876,1775898322368876,0.3466523587703705,0.09014969319105148,0.20222410559654236,0.009284007363021374,0.051562488079071045,-0.046358101069927216,1.5693260431289673,0.11354467272758484,True,True,True,True,True
1775898323532240409,1775898322388876,1775898322376876,0.34609177708625793,0.09033778309822083,0.2023155242204666,0.00889627169817686,0.051581576466560364,-0.046305038034915924,1.5693243741989136,0.11309187114238739,True,True,True,True,True
1775898323545020769,1775898322396876,1775898322396876,0.345660924911499,0.0911630392074585,0.20182321965694427,0.008548137731850147,0.051815181970596313,-0.04626744985580444,1.5693210363388062,0.11322246491909027,True,True,True,True,True
1775898323565652292,1775898322420876,1775898322412876,0.3446410894393921,0.09160938858985901,0.2018817812204361,0.007862244732677937,0.051878515630960464,-0.046156544238328934,1.5693143606185913,0.11243973672389984,True,True,True,True,True
1775898323576677898,1775898322432876,1775898322428876,0.3436813950538635,0.09209419786930084,0.20190516114234924,0.007204494904726744,0.051968544721603394,-0.04603208228945732,1.5693061351776123,0.11225906014442444,True,True,True,True,True
1775898323584402503,1775898322440876,1775898322436876,0.3432201147079468,0.09234850853681564,0.20189353823661804,0.006894971244037151,0.05202363431453705,-0.04598725587129593,1.5693016052246094,0.11190876364707947,True,True,True,True,True
1775898323601574436,1775898322452876,1775898322444876,0.3427697420120239,0.09260981529951096,0.2018682211637497,0.0065628900192677975,0.05208011716604233,-0.04594409838318825,1.5692965984344482,0.11157180368900299,True,True,True,True,True
1775898323609230595,1775898322460876,1775898322452876,0.342303067445755,0.09287717938423157,0.2018304169178009,0.006199555471539497,0.052141740918159485,-0.04589071124792099,1.5692909955978394,0.11124759912490845,True,True,True,True,True
1775898323619958893,1775898322464876,1775898322464876,0.34187051653862,0.09335988759994507,0.20159754157066345,0.00584461260586977,0.05227537080645561,-0.045831385999917984,1.5692822933197021,0.1111176609992981,True,True,True,True,True
1775898323631181264,1775898322480876,1775898322480876,0.3409815728664398,0.09392507374286652,0.20148633420467377,0.0051644667983055115,0.052445992827415466,-0.045721057802438736,1.5692427158355713,0.11109073460102081,True,True,True,True,True
1775898323641489345,1775898322488876,1775898322488876,0.3405497372150421,0.09421601891517639,0.20142528414726257,0.004820932634174824,0.05252297595143318,-0.045650601387023926,1.5692238807678223,0.11078926920890808,True,True,True,True,True
1775898323650176334,1775898322496876,1775898322496876,0.3401281237602234,0.09404964745044708,0.20152854919433594,0.0044156708754599094,0.05227547511458397,-0.04547570273280144,1.5692075490951538,0.1157045066356659,True,True,True,True,True
1775898323666765558,1775898322504876,1775898322504876,0.3397122323513031,0.0938972756266594,0.20161934196949005,0.004029650706797838,0.05204811319708824,-0.04531951621174812,1.56918203830719,0.11527906358242035,True,True,True,True,True
1775898323670436920,1775898322516876,1775898322516876,0.3393019437789917,0.0937584713101387,0.2016982138156891,0.0036603875923901796,0.05183252692222595,-0.045145001262426376,1.5691593885421753,0.1148652732372284,True,True,True,True,True
1775898323693396659,1775898322536876,1775898322532876,0.33887767791748047,0.09365711361169815,0.20176587998867035,0.0032610264606773853,0.051674529910087585,-0.04497106745839119,1.56913423538208,0.11446578800678253,True,True,True,True,True
1775898323698607675,1775898322540876,1775898322540876,0.3384585976600647,0.09356839209794998,0.20184019207954407,0.0028568992856889963,0.05151388794183731,-0.04477216303348541,1.569064974784851,0.11459606885910034,True,True,True,True,True
1775898323720286572,1775898322556876,1775898322556876,0.33763548731803894,0.09342729300260544,0.20195643603801727,0.0020814479794353247,0.05122242867946625,-0.04445222020149231,1.5689467191696167,0.11381073296070099,True,True,True,True,True
1775898323731704139,1775898322564876,1775898322564876,0.33710768818855286,0.09315802156925201,0.20219874382019043,0.001584469573572278,0.05097066983580589,-0.04423070698976517,1.5688940286636353,0.1127316951751709,True,True,True,True,True
1775898323740467703,1775898322580876,1775898322580876,0.33614474534988403,0.09280596673488617,0.20253103971481323,0.0006949261878617108,0.050544966012239456,-0.04384704306721687,1.5687865018844604,0.1122872531414032,True,True,True,True,True
1775898323764280420,1775898322588876,1775898322588876,0.3356689512729645,0.09269889444112778,0.20264305174350739,0.0002443550620228052,0.05037251114845276,-0.04366670921444893,1.568734049797058,0.1118423193693161,True,True,True,True,True
1775898323765659917,1775898322604876,1775898322604876,0.33521193265914917,0.0926261693239212,0.20272237062454224,-0.0002099084376823157,0.05020691081881523,-0.043502215296030045,1.5686721801757812,0.11142948269844055,True,True,True,True,True
1775898323773711205,1775898322612876,1775898322612876,0.3347703516483307,0.0925818458199501,0.2027747929096222,-0.0006381397834047675,0.050072893500328064,-0.043355002999305725,1.568596363067627,0.11104357242584229,True,True,True,True,True
1775898323781278757,1775898322620876,1775898322620876,0.33434176445007324,0.09256136417388916,0.202804833650589,-0.0010306453332304955,0.04995426908135414,-0.043185532093048096,1.5685278177261353,0.11068001389503479,True,True,True,True,True
1775898323797091257,1775898322628876,1775898322628876,0.33306610584259033,0.09222525358200073,0.20350269973278046,-0.00162966875359416,0.0496324822306633,-0.042791299521923065,1.5684634447097778,0.12976129353046417,True,True,True,True,True
1775898323802436959,1775898322636876,1775898322636876,0.33171477913856506,0.09182573854923248,0.20429448783397675,-0.002258999738842249,0.04926193505525589,-0.0423952117562294,1.5683974027633667,0.12895406782627106,True,True,True,True,True
1775898323830580867,1775898322644876,1775898322644876,0.33042997121810913,0.09147372096776962,0.2050180286169052,-0.002843302907422185,0.04892405495047569,-0.04203290864825249,1.5683318376541138,0.127950057387352,True,True,True,True,True
1775898323837481262,1775898322660876,1775898322660876,0.3280242383480072,0.09087659418582916,0.206302210688591,-0.003910049330443144,0.048337940126657486,-0.041383083909749985,1.5682059526443481,0.12610481679439545,True,True,True,True,True
1775898323847892606,1775898322668876,1775898322668876,0.326888769865036,0.09062062948942184,0.20687824487686157,-0.004429148975759745,0.048072781413793564,-0.04107366129755974,1.5681513547897339,0.12524890899658203,True,True,True,True,True
1775898323868473570,1775898322676876,1775898322676876,0.32578980922698975,0.09038936346769333,0.2074177861213684,-0.0049239471554756165,0.04781880974769592,-0.04079781845211983,1.568095088005066,0.1244296133518219,True,True,True,True,True
1775898323879975167,1775898322684876,1775898322684876,0.32462379336357117,0.09009958058595657,0.20804570615291595,-0.005432533100247383,0.04752644523978233,-0.04048062488436699,1.568041205406189,0.12394125759601593,True,True,True,True,True
1775898323889309090,1775898322700876,1775898322700876,0.3221091032028198,0.08934234082698822,0.2095213681459427,-0.006502164993435144,0.046831365674734116,-0.039777107536792755,1.5679279565811157,0.12190888822078705,True,True,True,True,True
1775898323900635682,1775898322708876,1775898322708876,0.32097700238227844,0.08906319737434387,0.2101222276687622,-0.006993828807026148,0.04653654992580414,-0.03945485129952431,1.5678718090057373,0.12103018164634705,True,True,True,True,True
1775898323918812526,1775898322728876,1775898322716876,0.31992655992507935,0.08884859830141068,0.2106706202030182,-0.007432613987475634,0.04629664495587349,-0.03916798159480095,1.5678191184997559,0.12061038613319397,True,True,True,True,True
1775898323921433858,1775898322732876,1775898322724876,0.31892791390419006,0.08867277204990387,0.21116283535957336,-0.007853611372411251,0.046083301305770874,-0.03890600427985191,1.5677646398544312,0.11984160542488098,True,True,True,True,True
1775898323932133837,1775898322740876,1775898322732876,0.3186802268028259,0.08800344914197922,0.21266721189022064,-0.00789012759923935,0.04555493965744972,-0.03830067813396454,1.5677095651626587,0.14797554910182953,True,True,True,True,True
1775898323941986086,1775898322748876,1775898322740876,0.3184400796890259,0.08738178759813309,0.21408534049987793,-0.007918068207800388,0.04505765065550804,-0.03771418333053589,1.5676356554031372,0.14636361598968506,True,True,True,True,True
1775898323950247675,1775898322756876,1775898322748876,0.31820642948150635,0.08680076897144318,0.21542921662330627,-0.007946094498038292,0.044593725353479385,-0.037159569561481476,1.567561388015747,0.14482629299163818,True,True,True,True,True
1775898323965749749,1775898322772876,1775898322764876,0.31769102811813354,0.0853462740778923,0.21856659650802612,-0.008021844550967216,0.04351796954870224,-0.035889290273189545,1.5674163103103638,0.14150670170783997,True,True,True,True,True
1775898323972694527,1775898322780876,1775898322772876,0.3174234926700592,0.08472773432731628,0.21994109451770782,-0.00811419915407896,0.043041471391916275,-0.035335466265678406,1.5673446655273438,0.13994009792804718,True,True,True,True,True
1775898323981913187,1775898322788876,1775898322780876,0.31716662645339966,0.08416756987571716,0.22121460735797882,-0.00818878784775734,0.042594559490680695,-0.0348077267408371,1.567265272140503,0.13847507536411285,True,True,True,True,True
1775898323999654167,1775898322796876,1775898322788876,0.3169187605381012,0.08365558087825775,0.22240391373634338,-0.008266065269708633,0.042179375886917114,-0.03430037200450897,1.5671863555908203,0.13709470629692078,True,True,True,True,True
1775898324003003454,1775898322804876,1775898322796876,0.3166784942150116,0.08318407833576202,0.2235221266746521,-0.008343886584043503,0.04181553050875664,-0.0338008739054203,1.567109227180481,0.13578572869300842,True,True,True,True,True
1775898324011413296,1775898322820876,1775898322812876,0.3162168264389038,0.08233974874019623,0.22559089958667755,-0.008510242216289043,0.041141219437122345,-0.032852817326784134,1.566959261894226,0.13354827463626862,True,True,True,True,True
1775898324030805384,1775898322836876,1775898322828876,0.3159940242767334,0.08195842802524567,0.2265554815530777,-0.008575692772865295,0.040822915732860565,-0.03241680935025215,1.566888451576233,0.13239391148090363,True,True,True,True,True
1775898324035377147,1775898322844876,1775898322836876,0.3157760202884674,0.08160005509853363,0.22747817635536194,-0.008640908636152744,0.04052099585533142,-0.03198694810271263,1.566794514656067,0.13128158450126648,True,True,True,True,True
1775898324061002026,1775898322852876,1775898322844876,0.31556233763694763,0.08126232028007507,0.22836312651634216,-0.008722228929400444,0.04024631530046463,-0.031568050384521484,1.5667126178741455,0.1302071511745453,True,True,True,True,True
1775898324065673243,1775898322860876,1775898322852876,0.3153708279132843,0.08094102889299393,0.22921361029148102,-0.008778675459325314,0.03997426480054855,-0.031167233362793922,1.5666382312774658,0.1291666477918625,True,True,True,True,True
1775898324087218990,1775898322880876,1775898322860876,0.3153974115848541,0.08073081076145172,0.22986777126789093,-0.008790289983153343,0.039841603487730026,-0.030801279470324516,1.5665816068649292,0.1232873946428299,True,True,True,True,True
1775898324100973990,1775898322888876,1775898322868876,0.31542131304740906,0.08053551614284515,0.2305055856704712,-0.008789483457803726,0.03970512002706528,-0.030418459326028824,1.5665334463119507,0.12270405888557434,True,True,True,True,True
1775898324109088956,1775898322896876,1775898322876876,0.3154428005218506,0.08035413920879364,0.23112048208713531,-0.008789578452706337,0.039560046046972275,-0.030055083334445953,1.5664870738983154,0.12189741432666779,True,True,True,True,True
1775898324116718043,1775898322904876,1775898322904876,0.31528380513191223,0.08098209649324417,0.23111538589000702,-0.008930806070566177,0.03973425552248955,-0.029540881514549255,1.5664381980895996,0.12171094119548798,True,True,True,True,True
1775898324132329715,1775898322916876,1775898322912876,0.315299928188324,0.08082878589630127,0.231689453125,-0.00895671360194683,0.03962540253996849,-0.029189743101596832,1.56636381149292,0.12094545364379883,True,True,True,True,True
1775898324137509756,1775898322920876,1775898322920876,0.3153148889541626,0.08068785816431046,0.23224395513534546,-0.008979602716863155,0.0395146980881691,-0.028861578553915024,1.5663039684295654,0.12019962072372437,True,True,True,True,True
1775898324148080105,1775898322928876,1775898322928876,0.31532785296440125,0.08055851608514786,0.2327796071767807,-0.008997566066682339,0.03940002992749214,-0.028540953993797302,1.5662567615509033,0.11947278678417206,True,True,True,True,True
1775898324166814284,1775898322936876,1775898322936876,0.3153388202190399,0.08044035732746124,0.23330539464950562,-0.009032348170876503,0.03929155692458153,-0.02821292355656624,1.566215991973877,0.11901137232780457,True,True,True,True,True
1775898324174962147,1775898322944876,1775898322944876,0.31535476446151733,0.08035971224308014,0.23381353914737701,-0.009061248041689396,0.03923419490456581,-0.027910923585295677,1.566182017326355,0.11831583082675934,True,True,True,True,True
1775898324184179751,1775898322960876,1775898322960876,0.3153807520866394,0.08022971451282501,0.2347785085439682,-0.009114095009863377,0.03909770026803017,-0.02733558416366577,1.5660899877548218,0.11697079241275787,True,True,True,True,True
1775898324204543054,1775898322968876,1775898322968876,0.31539100408554077,0.08017989248037338,0.23523631691932678,-0.009140728041529655,0.039050761610269547,-0.027042852714657784,1.5660465955734253,0.11632323265075684,True,True,True,True,True
1775898324214779969,1775898322976876,1775898322976876,0.3153994381427765,0.08014001697301865,0.23567835986614227,-0.009165781550109386,0.03901340067386627,-0.02676553651690483,1.5660054683685303,0.11569173634052277,True,True,True,True,True
1775898324234417269,1775898322996876,1775898322992876,0.3154112696647644,0.0800894945859909,0.23652516305446625,-0.009235193021595478,0.03893466293811798,-0.026238497346639633,1.5659350156784058,0.1147335022687912,True,True,True,True,True
1775898324238255764,1775898323000876,1775898323000876,0.3147728145122528,0.07964276522397995,0.23755967617034912,-0.00951065868139267,0.03867794945836067,-0.025851281359791756,1.5659013986587524,0.12475621700286865,True,True,True,True,True
1775898324248809794,1775898323008876,1775898323008876,0.3141702115535736,0.07925544679164886,0.23850128054618835,-0.009784425608813763,0.03845394402742386,-0.025485320016741753,1.5658749341964722,0.12364071607589722,True,True,True,True,True
1775898324263847939,1775898323024876,1775898323016876,0.31359729170799255,0.07891669869422913,0.23936696350574493,-0.010048001073300838,0.03827840834856033,-0.025136113166809082,1.565848708152771,0.12260155379772186,True,True,True,True,True
1775898324271279494,1775898323028876,1775898323024876,0.31304931640625,0.07861819118261337,0.2401696741580963,-0.010289141908288002,0.038108497858047485,-0.024807363748550415,1.5658235549926758,0.12162578105926514,True,True,True,True,True
1775898324278925412,1775898323036876,1775898323032876,0.31252261996269226,0.07835353165864944,0.2409256398677826,-0.010527383536100388,0.03797179460525513,-0.024487009271979332,1.565800428390503,0.12087813019752502,True,True,True,True,True
1775898324300269468,1775898323044876,1775898323040876,0.3120141327381134,0.07811780273914337,0.24163615703582764,-0.01077230367809534,0.03783697262406349,-0.0241688322275877,1.5657789707183838,0.11999571323394775,True,True,True,True,True
1775898324307024553,1775898323052876,1775898323048876,0.3115215301513672,0.07790695130825043,0.24230732023715973,-0.011003484018146992,0.037702977657318115,-0.0238684993237257,1.5657565593719482,0.11915315687656403,True,True,True,True,True
1775898324320484326,1775898323064876,1775898323060876,0.3108270764350891,0.07727918773889542,0.24359296262264252,-0.011299249716103077,0.0373387448489666,-0.023431023582816124,1.5657367706298828,0.11727122962474823,True,True,True,True,True
1775898324336063614,1775898323080876,1775898323076876,0.3096316456794739,0.07641080021858215,0.24559877812862396,-0.011784407310187817,0.03680317476391792,-0.02267342060804367,1.5656986236572266,0.11511747539043427,True,True,True,True,True
1775898324347444062,1775898323088876,1775898323084876,0.30910351872444153,0.07611013203859329,0.24639834463596344,-0.012035263702273369,0.03662314638495445,-0.02235173061490059,1.5656814575195312,0.11415006220340729,True,True,True,True,True
1775898324365728841,1775898323104876,1775898323100876,0.3081417381763458,0.07568365335464478,0.24772892892360687,-0.01247768197208643,0.03633483126759529,-0.021800287067890167,1.5656538009643555,0.11248521506786346,True,True,True,True,True
1775898324373356104,1775898323112876,1775898323108876,0.3071490228176117,0.07513321191072464,0.24789190292358398,-0.012955532409250736,0.036023009568452835,-0.021649716421961784,1.5656415224075317,0.10117000341415405,True,True,True,True,True
1775898324380898376,1775898323120876,1775898323116876,0.3062019944190979,0.07463480532169342,0.2480357587337494,-0.01339065469801426,0.03573006018996239,-0.02151048369705677,1.5656307935714722,0.10110142827033997,True,True,True,True,True
1775898324397940296,1775898323128876,1775898323124876,0.30529358983039856,0.07417963445186615,0.24815575778484344,-0.013795580714941025,0.03543933853507042,-0.021412523463368416,1.5656200647354126,0.10079146921634674,True,True,True,True,True
1775898324409139723,1775898323136876,1775898323132876,0.3043998181819916,0.07377198338508606,0.24825607240200043,-0.01420995220541954,0.03521545231342316,-0.021304141730070114,1.5656126737594604,0.1005033403635025,True,True,True,True,True
1775898324424101869,1775898323152876,1775898323148876,0.3026956617832184,0.07304644584655762,0.24841003119945526,-0.015007397159934044,0.03477858379483223,-0.021085312590003014,1.5655603408813477,0.0999716967344284,True,True,True,True,True
1775898324434064837,1775898323164876,1775898323156876,0.3018786907196045,0.07272130250930786,0.24846790730953217,-0.01539656426757574,0.034591078758239746,-0.021009964868426323,1.565534234046936,0.09972549974918365,True,True,True,True,True
1775898324441013840,1775898323168876,1775898323164876,0.30108189582824707,0.07241769134998322,0.24852417409420013,-0.01576150208711624,0.034396182745695114,-0.020920976996421814,1.5655088424682617,0.09975571930408478,True,True,True,True,True
1775898324448796076,1775898323176876,1775898323172876,0.30030351877212524,0.07213346660137177,0.24857066571712494,-0.01610717549920082,0.03420441597700119,-0.02084331586956978,1.5654854774475098,0.09952239692211151,True,True,True,True,True
1775898324465646063,1775898323184876,1775898323180876,0.29954203963279724,0.07186698913574219,0.24860835075378418,-0.01646541990339756,0.03402724862098694,-0.020768141373991966,1.5654610395431519,0.09929835796356201,True,True,True,True,True
1775898324473514506,1775898323200876,1775898323196876,0.2980559766292572,0.07138489186763763,0.24866020679473877,-0.01714862883090973,0.03372716158628464,-0.02061835676431656,1.565415859222412,0.09887591004371643,True,True,True,True,True
1775898324491722678,1775898323208876,1775898323204876,0.2973296642303467,0.07116737961769104,0.24867549538612366,-0.017477553337812424,0.033604566007852554,-0.020554035902023315,1.56538724899292,0.098675936460495,True,True,True,True,True
1775898324500721918,1775898323216876,1775898323212876,0.2965523600578308,0.07088731974363327,0.2487466186285019,-0.01785321533679962,0.03344234824180603,-0.020470865070819855,1.5653595924377441,0.09870316088199615,True,True,True,True,True
1775898324512274970,1775898323224876,1775898323220876,0.29580312967300415,0.07063954323530197,0.24879777431488037,-0.018208909779787064,0.03329050540924072,-0.02040114440023899,1.5653328895568848,0.09846878051757812,True,True,True,True,True
1775898324526868964,1775898323232876,1775898323228876,0.2947886288166046,0.07024834305047989,0.2491377592086792,-0.018652891740202904,0.03298218548297882,-0.020207948982715607,1.565306544303894,0.10684356093406677,True,True,True,True,True
1775898324535883691,1775898323248876,1775898323244876,0.29285120964050293,0.06954672932624817,0.249745711684227,-0.019473187625408173,0.032396264374256134,-0.01982758566737175,1.565246820449829,0.10593192279338837,True,True,True,True,True
