received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775885428307597312,17244000,0.0,0.0,0.0,0.0
1775885428503597312,17440000,0.0,0.0,0.0,0.0
1775885428707597312,17644000,0.0,0.0,0.0,0.0
1775885428907597312,17844000,0.0,0.0,0.0,0.0
1775885429107597312,18044000,0.0,0.0,0.0,0.0
1775885429307597312,18244000,0.0,0.0,0.0,0.0
1775885429507597312,18444000,0.0,0.0,0.0,0.0
1775885429707597312,18644000,0.0,0.0,0.0,0.0
1775885429907597312,18844000,0.0,0.0,0.0,0.0
1775885430107597312,19044000,0.0,0.0,0.0,0.0
1775885430307597312,19244000,0.0,0.0,0.0,0.0
1775885430507597312,19444000,0.0,0.0,0.0,0.0
1775885430711597312,19648000,0.0,0.0,0.0,0.0
1775885430907597312,19844000,0.0,0.0,0.0,0.0
1775885431107597312,20044000,-0.003412004094570875,-0.001121572800911963,0.0002760854549705982,0.0
1775885431307597312,20244000,-0.008046536706387997,-0.003197719110175967,0.0005199881852604449,0.0
1775885431507597312,20444000,-0.013565316796302795,-0.006067842245101929,0.0007052338332869112,0.0
1775885431707597312,20644000,-0.019091634079813957,-0.009882865473628044,0.0008562236907891929,0.0
1775885431907597312,20844000,-0.023556191474199295,-0.013799414969980717,0.0010711138602346182,0.0
1775885432107597312,21044000,-0.027547376230359077,-0.017740044742822647,0.0013724110322073102,0.0
1775885432307597312,21244000,-0.02699078805744648,-0.016943657770752907,0.0014497160445898771,0.0
1775885432507597312,21444000,-0.018222443759441376,-0.011867007240653038,0.0013009080430492759,0.0
1775885432707597312,21644000,-0.01377197727560997,-0.009042218327522278,0.001061073038727045,0.0
1775885432903597312,21840000,-0.011379544623196125,-0.00713382987305522,0.0007934526656754315,0.0
1775885433107597312,22044000,-0.008464287966489792,-0.005643106531351805,0.000542282301466912,0.0
1775885433307597312,22244000,-0.006805086042732,-0.004392966628074646,0.0003978149907197803,0.0
1775885433507597312,22444000,-0.0057222056202590466,-0.0034666811116039753,0.0003156490856781602,0.0
1775885433707597312,22644000,-0.004260556772351265,-0.0028254399076104164,0.00021472985099535435,0.0
1775885433907597312,22844000,-0.0030125812627375126,-0.0022471118718385696,0.00019311574578750879,0.0
1775885434107597312,23044000,-0.002596251666545868,-0.0017201029695570469,0.0002757339971140027,0.0
1775885434299597312,23236000,-0.002130761742591858,-0.00151914288289845,0.0003236936463508755,0.0
1775885434507597312,23444000,-0.0018626491073518991,-0.0011288616806268692,0.00024166717776097357,0.0
1775885434707597312,23644000,-0.001378011191263795,-0.0007022772915661335,0.00011195641855010763,0.0
1775885434903597312,23840000,-0.0009149976540356874,-0.000562485191039741,3.355599983478896e-05,0.0
1775885435107597312,24044000,-0.0007010511471889913,-0.0004197976377326995,1.0370955351390876e-05,0.0
1775885435307597312,24244000,-0.0005823546671308577,-0.00019401058671064675,8.794778113951907e-05,0.0
1775885435507597312,24444000,-0.0004900317289866507,6.66990308673121e-05,0.0003587419632822275,0.0
1775885435707597312,24644000,-0.0003198305203113705,9.361542470287532e-05,0.0007175428327172995,0.0
1775885435907597312,24844000,-0.00019931506540160626,-3.3246324164792895e-05,0.0008973748190328479,0.0
1775885436107597312,25044000,-0.0001866255042841658,-9.097261681745294e-06,0.0008053742349147797,0.0
1775885436303597312,25240000,0.00011069179163314402,3.40322258125525e-05,0.0005479147075675428,0.0
1775885436507597312,25444000,0.00024094144464470446,5.895947469980456e-05,0.00018495699623599648,0.0
1775885436707597312,25644000,0.00037790098576806486,6.142393249319866e-05,-8.791095024207607e-05,0.0
1775885436907597312,25844000,0.0002302097127540037,4.39416071458254e-05,-0.0001694838865660131,0.0
1775885437107597312,26044000,6.669095455436036e-05,1.7110225599026307e-05,-0.00012749900633934885,0.0
1775885437307597312,26244000,-0.0001593252527527511,8.140139107126743e-05,-5.900609176023863e-05,0.0
1775885437507597312,26444000,-0.0001941963710123673,0.00016588268044870347,-1.3129547369317152e-05,0.0
1775885437711597312,26648000,-6.529161328217015e-05,3.12148331431672e-05,9.640877397032455e-05,0.0
1775885437907597312,26844000,5.954856897005811e-05,-0.00012628379045054317,0.00021587489754892886,0.0
1775885438107597312,27044000,0.00030683219665661454,-0.00016622133261989802,0.00026267458451911807,0.0
1775885438307597312,27244000,0.00047114642802625895,-0.00018041887960862368,0.0002313218719791621,0.0
1775885438507597312,27444000,0.0001397776504745707,-0.00016086491814348847,0.0001339181762887165,0.0
1775885438711597312,27648000,3.372540231794119e-05,-0.0002371304581174627,2.830324046954047e-05,0.0
1775885438907597312,27844000,0.00045215393765829504,-0.00039997926796786487,1.2155908279964933e-07,0.0
1775885439107597312,28044000,-0.00025255547370761633,-0.00019259618420619518,1.2301186870899983e-05,0.0
1775885439307597312,28244000,-0.00018430824275128543,9.499771113041788e-05,2.1332112737582065e-05,0.0
1775885439507597312,28444000,0.00024310979642905295,0.00032607358298264444,2.7773136025643907e-05,0.0
1775885439707597312,28644000,0.00023865755065344274,-0.00020610801584552974,3.0841682018944994e-05,0.0
1775885439907597312,28844000,-0.0013375135604292154,-0.0008597425185143948,3.8567119190702215e-05,0.0
1775885440107597312,29044000,0.0008331881836056709,0.00030040796264074743,5.6499109632568434e-05,0.0
1775885440307597312,29244000,0.0002322848595213145,-0.000106899555248674,7.00426462572068e-05,0.0
1775885440507597312,29444000,-0.00039256465970538557,-0.0001357672008452937,7.41929397918284e-05,0.0
1775885440707597312,29644000,-0.00046265622950159013,-3.800328840952716e-06,6.666303670499474e-05,0.0
1775885440907597312,29844000,1.2771190085913986e-05,-3.723570625879802e-05,5.6525503168813884e-05,0.0
1775885441103597312,30040000,0.00012147982488386333,-0.00015394981892313808,5.516531382454559e-05,0.0
1775885441307597312,30244000,-6.529782694997266e-05,-0.00012373759818729013,4.8021778638940305e-05,0.0
1775885441507597312,30444000,-6.593048601644114e-05,-5.669442907674238e-05,3.581156488507986e-05,0.0
1775885441703597312,30640000,0.0001643607538426295,-7.544436084572226e-05,2.7964910259470344e-05,0.0
1775885441903597312,30840000,0.00019812860409729183,-2.1896186808589846e-05,3.234876930946484e-05,0.0
1775885442107597312,31044000,-0.0002406117710052058,-0.0015316165518015623,2.6159103072131984e-05,0.0
1775885442307597312,31244000,0.0006454488611780107,0.0007968127029016614,3.500371894915588e-05,0.0
1775885442507597312,31444000,-0.0002854253980331123,3.564868529792875e-05,4.87990073452238e-05,0.0
1775885442707597312,31644000,0.000547010509762913,-5.100177077110857e-05,5.36970874236431e-05,0.0
1775885442907597312,31844000,0.0001994046469917521,-0.00012561703624669462,5.670282553182915e-05,0.0
1775885443107597312,32044000,0.0012359004467725754,-0.0003855376271530986,4.6797522372798994e-05,0.0
1775885443307597312,32244000,-0.0009965291246771812,-0.00014132604701444507,2.7871055863215588e-05,0.0
1775885443507597312,32444000,1.1151967555633746e-05,0.0003152544377371669,5.957485427643405e-06,0.0
1775885443707597312,32644000,0.00046372285578399897,7.295326940948144e-05,8.606588380644098e-06,0.0
1775885443907597312,32844000,-0.0010735446121543646,-0.00018095021368935704,3.378164547029883e-05,0.0
1775885444107597312,33044000,0.0009547361987642944,0.0001711570512270555,8.765432721702382e-05,0.0
1775885444307597312,33244000,0.0001230679772561416,5.027945007896051e-05,0.00017199583817273378,0.0
1775885444507597312,33444000,-0.00038450502324849367,8.701884507900104e-05,0.0002269145188620314,0.0
1775885444707597312,33644000,0.00013996404595673084,2.5356130208820105e-05,0.0002522878348827362,0.0
1775885444907597312,33844000,7.739095599390566e-05,7.355250272667035e-05,0.00024695618776604533,0.0
1775885445107597312,34044000,9.38387747737579e-05,0.0001064856696757488,0.00021418345568235964,0.0
1775885445307597312,34244000,0.00029791853739880025,0.00012571585830301046,0.0001342862524325028,0.0
1775885445507597312,34444000,0.00028718277462758124,-3.075017275477876e-06,2.8270544135011733e-05,0.0
1775885445707597312,34644000,2.8083510187570937e-05,2.6148371034651063e-05,-3.1731844501337036e-05,0.0
1775885445907597312,34844000,-7.639221621502656e-06,6.952779222046956e-05,-4.6809742343612015e-05,0.0
1775885446107597312,35044000,-0.0003594763984438032,7.86249729571864e-05,-2.914907963713631e-05,0.0
1775885446307597312,35244000,-0.00031135257449932396,0.00017482844123151153,-1.972861537069548e-05,0.0
1775885446507597312,35444000,-0.0003120424516964704,0.00019448604143690318,-1.4192000890034251e-05,0.0
1775885446707597312,35644000,-0.00010845158249139786,7.706959149800241e-05,-8.094762961263768e-06,0.0
1775885446907597312,35844000,0.00011679852468660101,-0.0001782385807018727,-4.688879016612191e-06,0.0
1775885447107597312,36044000,-0.00017860988737083972,-2.9105000066920184e-05,-6.110722665653157e-07,0.0
1775885447303597312,36240000,-8.045190952543635e-06,-4.34584726463072e-05,4.0065378925646655e-06,0.0
1775885447507597312,36444000,0.0002551597426645458,0.01125400047749281,0.0003744216519407928,0.0
1775885447707597312,36644000,-0.0005007711006328464,0.013535484671592712,0.00039298125193454325,0.0
1775885447907597312,36844000,-0.0010642865672707558,0.016358764842152596,0.0004107803979422897,0.0
1775885448107597312,37044000,1.422968489350751e-05,0.01421757135540247,0.00042240292532369494,0.0
1775885448307597312,37244000,0.0005134706734679639,0.013214743696153164,0.00042763224337249994,0.0
1775885448507597312,37444000,0.0005134706734679639,0.013214743696153164,0.00042763224337249994,0.0
1775885448707597312,37644000,0.0005134706734679639,0.013214743696153164,0.00042763224337249994,0.0
1775885448907597312,37844000,0.0005134706734679639,0.013214743696153164,0.00042763224337249994,0.0
1775885449107597312,38044000,0.0005134706734679639,0.013214743696153164,0.00042763224337249994,0.0
1775885449311597312,38248000,0.0005134706734679639,0.013214743696153164,0.00042763224337249994,0.0
1775885449507597312,38444000,0.0005134706734679639,0.013214743696153164,0.00042763224337249994,0.0
1775885449707597312,38644000,0.0005134706734679639,0.013214743696153164,0.00042763224337249994,0.0
1775885449907597312,38844000,0.0005134706734679639,0.013214743696153164,0.00042763224337249994,0.0
1775885450107597312,39044000,0.0005134706734679639,0.013214743696153164,0.00042763224337249994,0.0
1775885450307597312,39244000,0.0005134706734679639,0.013214743696153164,0.00042763224337249994,0.0
1775885450507597312,39444000,0.0005134706734679639,0.013214743696153164,0.00042763224337249994,0.0
1775885450707597312,39644000,0.0,0.0,0.0,0.0
1775885450907597312,39844000,0.0,0.0,0.0,0.0
1775885451107597312,40044000,0.0,0.0,0.0,0.0
1775885451307597312,40244000,0.0,0.0,0.0,0.0
1775885451507597312,40444000,0.0,0.0,0.0,0.0
