received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775885416115597312,5052000,True,True,0.0,-1.0913936421275139e-11,-5.093170329928398e-11,0.0,0.0,0.0,2,0
1775885416303597312,5240000,False,True,-0.0011446407297626138,1.7462298274040222e-10,1.4989609553595074e-10,0.0,0.0,0.0,2,0
1775885416503597312,5440000,False,True,-0.0019699030090123415,0.0,2.4073546228464693e-05,0.0,0.0,0.0,2,0
1775885416703597312,5640000,False,True,-0.0015964399790391326,0.0,8.068270835792646e-05,0.0,0.0,0.0,2,0
1775885416903597312,5840000,False,True,-0.0026347809471189976,-0.0001939262729138136,9.603870421415195e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775885417103597312,6040000,False,True,-0.002393151167780161,5.820766091346741e-11,3.335146539029665e-05,0.0,0.0,0.0,2,0
1775885417311597312,6248000,False,True,-0.002293825149536133,-1.1641532182693481e-10,-1.2732925824820995e-10,0.0,0.0,1.1641532182693481e-10,2,0
1775885417503597312,6440000,False,True,-0.0016415617428719997,1.4551915228366852e-10,-1.993091791518964e-05,0.0,0.0,0.0,2,0
1775885417707597312,6644000,True,True,-0.0005162868183106184,4.729372449219227e-11,1.0913936421275139e-11,0.0,0.0,0.0,2,0
1775885417907597312,6844000,True,True,-0.00045251077972352505,-5.093170329928398e-11,3.637978807091713e-12,0.0,0.0,0.0,2,0
1775885418103597312,7040000,True,True,-0.00027625286020338535,1.1641532182693481e-10,5.079619222669862e-05,0.0,0.0,0.0,2,0
1775885418303597312,7240000,True,True,0.0,7.275957614183426e-11,1.7515118088340387e-05,0.0,0.0,0.0,2,0
1775885418503597312,7440000,True,True,1.1641532182693481e-10,4.3655745685100555e-11,1.3642420526593924e-12,0.0,0.0,0.0,2,0
1775885418707597312,7644000,True,True,0.0,1.4551915228366852e-11,-5.859717930434272e-06,0.0,0.0,0.0,2,0
1775885418907597312,7844000,True,True,-0.0007823638152331114,1.1641532182693481e-10,1.0550138540565968e-10,0.0,0.0,1.1641532182693481e-10,2,0
1775885419111597312,8048000,False,True,-0.0013178321532905102,1.1641532182693481e-10,7.275957614183426e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775885419303597312,8240000,True,True,-0.0006320191314443946,0.0,3.6249337426852435e-05,0.0,0.0,0.0,2,0
1775885419503597312,8440000,True,True,-1.1641532182693481e-10,1.0186340659856796e-10,3.637978807091713e-12,0.0,0.0,0.0,2,0
1775885419699597312,8636000,True,True,-1.1641532182693481e-10,8.003553375601768e-11,-2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775885419907597312,8844000,True,True,-1.1641532182693481e-10,2.9103830456733704e-11,1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775885420107597312,9044000,True,True,-5.820766091346741e-11,1.1641532182693481e-10,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775885420303597312,9240000,True,True,-1.1641532182693481e-10,7.275957614183426e-11,8.731149137020111e-11,0.0,0.0,0.0,2,0
1775885420511597312,9448000,True,True,-2.9103830456733704e-11,0.0,4.3655745685100555e-11,0.0,0.0,0.0,2,0
1775885420703597312,9640000,True,True,-0.0003743584093172103,-0.00028787809424102306,-8.684699423611164e-05,0.0,0.0,0.0,2,0
1775885420903597312,9840000,False,True,-0.0006824755109846592,-0.0008368343114852905,-9.748852608026937e-05,0.0,0.0,0.0,2,0
1775885421103597312,10040000,True,True,-0.0005658281734213233,-0.000732540269382298,-8.828337740851566e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775885421295597312,10232000,True,True,-0.0006094638956710696,-0.0005907199811190367,-5.8581896155374125e-05,0.0,0.0,0.0,2,0
1775885421507597312,10444000,True,True,-0.0008017721702344716,-0.0004993065958842635,-9.143121133092791e-05,0.0,0.0,0.0,2,0
1775885421711597312,10648000,True,True,-0.0006642204825766385,-0.00019602221436798573,-8.797872578725219e-05,0.0,0.0,0.0,2,0
1775885421907597312,10844000,True,True,-0.0006184433586895466,-0.00013278808910399675,-8.179969154298306e-05,0.0,0.0,0.0,2,0
1775885422103597312,11040000,True,True,-4.903528679278679e-05,-0.0005313119618222117,-1.2674850950133987e-05,0.0,0.0,0.0,2,0
1775885422307597312,11244000,False,True,-0.0002604836190585047,-0.0011312193237245083,-9.67696396401152e-05,0.0,0.0,0.0,2,0
1775885422503597312,11440000,False,True,-0.0005155605031177402,-0.0011610647197812796,-7.336993439821526e-05,0.0,0.0,0.0,2,0
1775885422707597312,11644000,False,True,-0.0006116356234997511,-0.0010203149868175387,-4.736011032946408e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775885422907597312,11844000,False,True,-0.0006612359429709613,-0.001158377155661583,-5.739520565839484e-05,0.0,0.0,0.0,2,0
1775885423103597312,12040000,False,True,-0.0006906721973791718,-0.001242667087353766,-8.60247018863447e-05,0.0,0.0,0.0,2,0
1775885423303597312,12240000,False,True,-0.0007342409226112068,-0.0012418756959959865,-6.853439117548987e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775885423507597312,12444000,False,True,-0.0005289387190714478,-0.0021422526333481073,-7.1978363848757e-05,0.0,0.0,0.0,2,0
1775885423707597312,12644000,False,True,-0.0005400213995017111,-0.0024843569844961166,-8.000051457202062e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775885423907597312,12844000,False,True,-0.0006292487378232181,-0.002574971877038479,-0.000129965235828422,0.0,0.0,0.0,2,0
1775885424107597312,13044000,False,True,-0.0002863343106582761,-0.002870628610253334,-0.00011716524750227109,0.0,0.0,1.1641532182693481e-10,2,0
1775885424299597312,13236000,False,True,-0.00010578999354038388,-0.0025093271397054195,-0.0001242726866621524,0.0,0.0,0.0,2,0
1775885424503597312,13440000,False,True,0.00020648645295295864,-0.002399140503257513,-0.00015840648848097771,0.0,0.0,0.0,2,0
1775885424703597312,13640000,False,True,0.0005201530293561518,-0.002421000273898244,-0.00011766175157390535,0.0,0.0,1.1641532182693481e-10,2,0
1775885424903597312,13840000,False,True,0.0002762493386399001,-0.0024772929027676582,-8.362856169696897e-05,0.0,0.0,0.0,2,0
1775885425103597312,14040000,False,True,0.00012221504584886134,-0.0021851309575140476,-0.00011654569971142337,0.0,0.0,-1.1641532182693481e-10,2,0
1775885425295597312,14232000,False,True,8.26062896521762e-05,-0.00217358092777431,-0.00015283444372471422,0.0,0.0,0.0,2,0
1775885425507597312,14444000,False,True,-6.202793156262487e-05,-0.0023535490036010742,-8.378604979952797e-05,0.0,0.0,0.0,2,0
1775885425703597312,14640000,False,True,-0.00013929404667578638,-0.0021925827022641897,-5.045701254857704e-05,0.0,0.0,0.0,2,0
1775885425903597312,14840000,False,True,-0.00017824184033088386,-0.0021130028180778027,-7.575806375825778e-05,0.0,0.0,0.0,2,0
1775885426107597312,15044000,False,True,-0.0003084545023739338,-0.0016761565348133445,-8.277488086605445e-05,0.0,0.0,0.0,2,0
1775885426307597312,15244000,False,True,-0.0002407431893516332,-0.0017340212361887097,-5.475841317093e-05,0.0,0.0,0.0,2,0
1775885426503597312,15440000,False,True,-0.00021081356680952013,-0.0019076018361374736,-0.00013661259436048567,0.0,0.0,0.0,2,0
1775885426707597312,15644000,False,True,-0.00038863945519551635,-0.0017679432639852166,-0.00014684838242828846,0.0,0.0,0.0,2,0
1775885426907597312,15844000,False,True,-0.0006803547730669379,-0.0020417768973857164,-0.0001902614312712103,0.0,0.0,0.0,2,0
1775885427107597312,16044000,False,True,-0.0009434075909666717,-0.0022086668759584427,-0.00014956762606743723,0.0,0.0,1.1641532182693481e-10,2,0
1775885427303597312,16240000,False,True,-0.0011857458157464862,-0.0021173092536628246,-0.0001352690887870267,0.0,0.0,1.1641532182693481e-10,2,0
1775885427507597312,16444000,False,True,-0.0010663890279829502,-0.002189825288951397,-0.0001644052827032283,0.0,0.0,0.0,2,0
1775885427707597312,16644000,False,True,-0.0010384453926235437,-0.002042344305664301,-0.00016172541654668748,0.0,0.0,1.1641532182693481e-10,2,0
1775885427907597312,16844000,False,True,-0.0010557416826486588,-0.0018409888725727797,-0.0002094355586450547,0.0,0.0,0.0,2,0
1775885428103597312,17040000,False,True,-0.0013333969982340932,-0.001742494641803205,-0.00018024013843387365,0.0,0.0,1.1641532182693481e-10,2,0
1775885428303597312,17240000,False,True,-0.0011662776814773679,-0.0018110943492501974,-0.00017356830358039588,0.0,0.0,0.0,2,0
1775885428503597312,17440000,False,True,-0.0012281200615689158,-0.0018623655196279287,-0.0001632547500776127,0.0,0.0,0.0,2,0
1775885428707597312,17644000,False,True,-0.001322675496339798,-0.0018244415987282991,-0.000227352196816355,0.0,0.0,0.0,2,0
1775885428907597312,17844000,False,True,-0.0015636320458725095,-0.0017503182170912623,-0.0001926893601194024,0.0,0.0,0.0,2,0
1775885429103597312,18040000,False,True,-0.0019081125501543283,-0.0018435626989230514,-0.0001254512317245826,0.0,0.0,-1.1641532182693481e-10,2,0
1775885429307597312,18244000,False,True,-0.00231383228674531,-0.0017601385479792953,-3.926940917153843e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775885429507597312,18444000,False,True,-0.00241856649518013,-0.0016997011844068766,-0.00015378350508399308,0.0,0.0,0.0,2,0
1775885429707597312,18644000,False,True,-0.002230094512924552,-0.001733692130073905,-4.5515083911595866e-05,0.0,0.0,0.0,2,0
1775885429907597312,18844000,False,True,-0.002297141822054982,-0.0017602072330191731,-0.00011727368109859526,0.0,0.0,0.0,2,0
1775885430107597312,19044000,False,True,-0.0025463236961513758,-0.0018396485829725862,-0.00012013452214887366,0.0,0.0,1.1641532182693481e-10,2,0
1775885430307597312,19244000,True,True,-3.725290298461914e-09,1.862645149230957e-09,-2.3283064365386963e-10,0.0,0.0,0.0,2,0
1775885430503597312,19440000,True,True,-4.6566128730773926e-09,5.529727786779404e-10,2.735760062932968e-09,0.0,0.0,3.725290298461914e-09,2,0
1775885430707597312,19644000,True,True,-1.1175870895385742e-08,4.889443516731262e-09,-1.862645149230957e-09,0.0,0.0,0.0,2,0
1775885430903597312,19840000,True,True,-1.5832483768463135e-08,1.234002411365509e-08,2.0954757928848267e-09,0.0,0.0,0.0,2,0
1775885431103597312,20040000,True,True,-2.421438694000244e-08,6.51925802230835e-09,-3.4924596548080444e-09,0.0,0.0,0.0,2,0
1775885431303597312,20240000,True,True,-4.842877388000488e-08,7.450580596923828e-09,8.381903171539307e-09,0.0,0.0,0.0,2,0
1775885431503597312,20440000,True,True,-1.862645149230957e-08,3.3527612686157227e-08,3.189779818058014e-08,0.0,0.0,0.0,2,0
1775885431707597312,20644000,True,True,-3.725290298461914e-08,3.725290298461914e-08,3.4924596548080444e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775885431903597312,20840000,True,True,-3.3527612686157227e-08,2.9802322387695312e-08,3.282912075519562e-08,0.0,0.0,0.0,2,0
1775885432103597312,21040000,True,True,-3.3527612686157227e-08,1.4901161193847656e-08,2.421438694000244e-08,0.0,0.0,0.0,2,0
1775885432303597312,21240000,True,True,-7.776543498039246e-08,4.516914486885071e-08,4.237517714500427e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885432507597312,21444000,True,True,-3.213062882423401e-08,4.2957253754138947e-08,3.4924596548080444e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885432703597312,21640000,True,True,-8.265487849712372e-08,-1.979060471057892e-09,1.57160684466362e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885432903597312,21840000,True,True,-1.1094380170106888e-07,1.1408701539039612e-08,1.5832483768463135e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885433103597312,22040000,True,True,-1.022854121401906e-07,1.4915713109076023e-08,8.96397978067398e-09,0.0,0.0,0.0,2,0
1775885433303597312,22240000,True,True,-7.916241884231567e-08,4.9709342420101166e-08,1.9150320440530777e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885433503597312,22440000,True,True,-7.881317287683487e-08,3.8853613659739494e-09,3.544846549630165e-08,0.0,0.0,0.0,2,0
1775885433703597312,22640000,True,True,2.246815711259842e-08,1.2994860298931599e-08,2.0372681319713593e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885433903597312,22840000,True,True,-7.450580596923828e-08,3.7369318306446075e-08,2.334127202630043e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885434103597312,23040000,True,True,-1.0093208402395248e-07,3.620516508817673e-08,3.899913281202316e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885434295597312,23232000,True,True,-6.565824151039124e-08,4.4165062718093395e-08,2.8812792152166367e-09,0.0,0.0,0.0,2,0
1775885434507597312,23444000,True,True,8.265487849712372e-09,4.595494829118252e-08,3.3527612686157227e-08,0.0,0.0,0.0,2,0
1775885434703597312,23640000,True,True,-8.032657206058502e-09,5.547190085053444e-08,1.0244548320770264e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885434903597312,23840000,True,True,-3.7282006815075874e-08,1.5963451005518436e-08,4.2957253754138947e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885435103597312,24040000,True,True,-7.140624802559614e-08,1.257285475730896e-08,3.615059540607035e-08,0.0,0.0,0.0,2,0
1775885435307597312,24244000,True,True,-4.94765117764473e-09,1.3969838619232178e-09,1.3504177331924438e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775885435507597312,24444000,True,True,-9.630321073927917e-08,7.3705450631678104e-09,1.862645149230957e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885435703597312,24640000,True,True,-7.123890100046992e-08,2.4156179279088974e-08,1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885435903597312,24840000,True,True,-1.148873707279563e-08,2.708111423999071e-08,4.1211023926734924e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885436107597312,25044000,True,True,9.204086381942034e-09,5.915353540331125e-08,3.562308847904205e-08,0.0,0.0,0.0,2,0
1775885436303597312,25240000,True,True,-3.247987478971481e-08,4.252069629728794e-08,5.145557224750519e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885436507597312,25444000,True,True,8.105416782200336e-09,2.2395397536456585e-08,4.260800778865814e-08,0.0,0.0,0.0,2,0
1775885436703597312,25640000,True,True,-8.706410881131887e-08,2.028536982834339e-08,-8.381903171539307e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885436903597312,25840000,True,True,-3.822788130491972e-08,2.1187588572502136e-08,5.291076377034187e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885437107597312,26044000,True,True,-9.190989658236504e-08,3.888271749019623e-08,4.4761691242456436e-08,0.0,0.0,0.0,2,0
1775885437307597312,26244000,True,True,-5.541369318962097e-08,4.96511347591877e-08,4.147295840084553e-08,0.0,0.0,0.0,2,0
1775885437507597312,26444000,True,True,-7.275957614183426e-08,1.743319444358349e-08,1.437729224562645e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885437711597312,26648000,True,True,-9.857467375695705e-08,4.17494447901845e-08,6.065238267183304e-08,0.0,0.0,0.0,2,0
1775885437907597312,26844000,True,True,-3.795139491558075e-08,4.7672074288129807e-08,5.9371814131736755e-09,0.0,0.0,0.0,2,0
1775885438107597312,27044000,True,True,-8.300412446260452e-08,-1.2383679859340191e-08,3.998866304755211e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885438303597312,27240000,True,True,-4.46452759206295e-08,8.396455086767673e-09,1.1874362826347351e-08,0.0,0.0,0.0,2,0
1775885438503597312,27440000,True,True,-5.9517333284020424e-08,2.4068867787718773e-08,3.0617229640483856e-08,0.0,0.0,0.0,2,0
1775885438711597312,27648000,True,True,-6.187474355101585e-08,1.3795215636491776e-08,7.153721526265144e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885438903597312,27840000,True,True,-7.566995918750763e-08,2.1827872842550278e-08,1.737498678267002e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885439107597312,28044000,True,True,-2.6775524020195007e-08,4.279718268662691e-08,5.2918039727956057e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885439303597312,28240000,True,True,-7.28759914636612e-08,1.664739102125168e-08,4.087632987648249e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885439503597312,28440000,True,True,-5.5908458307385445e-08,4.406319931149483e-08,2.3392203729599714e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885439707597312,28644000,True,True,-1.9208528101444244e-08,4.650792106986046e-08,5.0793460104614496e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885439903597312,28840000,True,True,-6.024492904543877e-08,2.3050233721733093e-08,4.857429303228855e-08,0.0,0.0,0.0,2,0
1775885440107597312,29044000,True,True,-3.259629011154175e-08,4.8836227506399155e-08,1.2369127944111824e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885440303597312,29240000,True,True,-5.4016709327697754e-08,1.04482751339674e-08,4.351022653281689e-09,0.0,0.0,0.0,2,0
1775885440507597312,29444000,True,True,-7.665948942303658e-08,2.5873305276036263e-08,-1.31258275359869e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885440703597312,29640000,True,True,-1.4831312000751495e-07,-5.675246939063072e-10,-5.107722245156765e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885440903597312,29840000,True,True,1.57160684466362e-08,4.304456524550915e-08,2.6697307475842535e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885441103597312,30040000,True,True,-7.520429790019989e-08,1.9033905118703842e-08,1.6707417671568692e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885441307597312,30244000,True,True,-4.086177796125412e-08,3.2421667128801346e-08,1.1328666005283594e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885441503597312,30440000,True,True,1.0593794286251068e-08,7.460766937583685e-08,1.8699211068451405e-08,0.0,0.0,0.0,2,0
1775885441703597312,30640000,True,True,-2.7594069251790643e-08,4.0512531995773315e-08,-1.367880031466484e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885441899597312,30836000,True,True,-2.2060703486204147e-08,4.1487510316073895e-08,7.341441232711077e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885442107597312,31044000,True,True,-8.591450750827789e-08,1.5366822481155396e-08,-5.420588422566652e-10,0.0,0.0,5.960464477539063e-08,2,0
1775885442303597312,31240000,True,True,-7.473863661289215e-08,4.936009645462036e-08,1.0899384506046772e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885442503597312,31440000,True,True,-9.266659617424011e-08,3.003515303134918e-08,4.2040483094751835e-08,0.0,0.0,0.0,2,0
1775885442707597312,31644000,True,True,2.473825588822365e-09,3.466266207396984e-08,7.290509529411793e-09,0.0,0.0,0.0,2,0
1775885442907597312,31844000,True,True,-4.6566128730773926e-09,-2.9685907065868378e-09,2.658998710103333e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885443107597312,32044000,True,True,-3.073364496231079e-08,5.2852556109428406e-08,5.0917151384055614e-08,0.0,0.0,0.0,2,0
1775885443307597312,32244000,True,True,-4.206958692520857e-08,2.491287887096405e-08,2.0678271539509296e-08,0.0,0.0,0.0,2,0
1775885443507597312,32444000,True,True,-1.1431984603404999e-07,4.260800778865814e-08,2.792512532323599e-08,0.0,0.0,0.0,2,0
1775885443707597312,32644000,True,True,7.16463546268642e-08,2.4854671210050583e-08,3.841705620288849e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885443903597312,32840000,True,True,-9.685754776000977e-08,1.0943040251731873e-08,1.1146767064929008e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885444103597312,33040000,True,True,-4.190951585769653e-08,4.8028596211224794e-08,2.4738255888223648e-08,0.0,0.0,0.0,2,0
1775885444307597312,33244000,True,True,-1.5087425708770752e-07,4.3910404201596975e-09,3.504101186990738e-08,0.0,0.0,0.0,2,0
1775885444507597312,33444000,True,True,-1.0192161425948143e-07,2.3166649043560028e-08,3.149034455418587e-08,0.0,0.0,0.0,2,0
1775885444707597312,33644000,True,True,-6.158370524644852e-08,2.8638169169425964e-08,3.899913281202316e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885444903597312,33840000,True,True,-5.638867150992155e-11,2.096203388646245e-08,2.0172592485323548e-08,0.0,0.0,0.0,2,0
1775885445103597312,34040000,True,True,-2.3515895009040833e-08,3.6350684240460396e-08,2.6833731681108475e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885445303597312,34240000,True,True,-5.529727786779404e-08,4.720641300082207e-08,1.5308614820241928e-08,0.0,0.0,0.0,2,0
1775885445511597312,34448000,True,True,3.5390257835388184e-08,2.5371264200657606e-08,2.5669578462839127e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885445703597312,34640000,True,True,-7.10715539753437e-08,2.4196197045966983e-08,3.6088749766349792e-09,0.0,0.0,0.0,2,0
1775885445903597312,34840000,True,True,-8.803908713161945e-09,2.34867911785841e-08,2.1504092728719115e-08,0.0,0.0,0.0,2,0
1775885446107597312,35044000,True,True,-8.085044100880623e-08,1.7404090613126755e-08,6.955815479159355e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885446303597312,35240000,True,True,-4.936009645462036e-08,-3.2378011383116245e-09,7.108610589057207e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885446507597312,35444000,True,True,-5.349284037947655e-08,2.2308086045086384e-08,2.1063897293061018e-08,0.0,0.0,0.0,2,0
1775885446707597312,35644000,True,True,-7.82310962677002e-08,3.14321368932724e-08,2.123852027580142e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885446903597312,35840000,True,True,-9.901123121380806e-08,9.275026968680322e-09,2.034721546806395e-08,0.0,0.0,0.0,2,0
1775885447107597312,36044000,True,True,-7.776543498039246e-08,3.9639417082071304e-08,7.894414011389017e-10,0.0,0.0,0.0,2,0
1775885447299597312,36236000,True,True,-2.1798769012093544e-08,5.801848601549864e-08,6.903064786456525e-09,0.0,0.0,0.0,2,0
1775885447507597312,36444000,True,True,-4.98257577419281e-08,1.4901161193847656e-08,5.238689482212067e-09,0.0,0.0,0.0,2,0
1775885447703597312,36640000,True,True,-2.3283064365386963e-08,2.60770320892334e-08,2.2293534129858017e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885447907597312,36844000,True,True,-6.984919309616089e-09,2.7939677238464355e-09,2.3283064365386963e-09,0.0,0.0,7.450580596923828e-09,2,0
1775885448103597312,37040000,True,True,-1.4901161193847656e-08,4.190951585769653e-09,6.752088665962219e-09,0.0,0.0,0.0,2,0
1775885448307597312,37244000,True,True,-7.916241884231567e-09,-9.313225746154785e-10,6.752088665962219e-09,0.0,0.0,7.450580596923828e-09,2,0
1775885448503597312,37440000,True,True,-1.5366822481155396e-08,6.51925802230835e-09,1.7462298274040222e-09,0.0,0.0,0.0,2,0
1775885448703597312,37640000,False,True,0.00478855287656188,0.0034233545884490013,0.0005308960098773241,0.0,0.0,0.0,2,0
1775885448907597312,37844000,False,True,0.004994289483875036,0.0031334194354712963,0.000527279800735414,0.0,0.0,0.0,2,0
1775885449103597312,38040000,False,True,0.005057389382272959,0.003107253462076187,0.0005090793129056692,0.0,0.0,2.3283064365386963e-10,2,0
1775885449311597312,38248000,False,True,0.005170010030269623,0.003267767373472452,0.0005062179989181459,0.0,0.0,0.0,2,0
1775885449507597312,38444000,False,True,0.005219268146902323,0.0035307505168020725,0.0005089863552711904,0.0,0.0,-1.1641532182693481e-10,2,0
1775885449703597312,38640000,False,True,0.0052601792849600315,0.003769123461097479,0.0005106570897623897,0.0,0.0,0.0,2,0
1775885449903597312,38840000,False,True,0.005260784178972244,0.0038440879434347153,0.0004785706114489585,0.0,0.0,0.0,2,0
1775885450103597312,39040000,False,True,0.0051481411792337894,0.004062162712216377,0.0005330184358172119,0.0,0.0,-1.1641532182693481e-10,2,0
1775885450307597312,39244000,False,True,0.005124479066580534,0.004056971520185471,0.0005154438549652696,0.0,0.0,0.0,2,0
1775885450507597312,39444000,False,True,0.0050424253568053246,0.004128663334995508,0.0005116438842378557,0.0,0.0,-1.1641532182693481e-10,2,0
1775885450707597312,39644000,False,True,0.004608547315001488,-0.006026755552738905,7.845820800866932e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775885450907597312,39844000,False,True,0.004794416483491659,-0.00579275656491518,0.00010299089626641944,0.0,0.0,0.0,2,0
1775885451103597312,40040000,False,True,0.004962208215147257,-0.005935415159910917,0.00011842734966194257,0.0,0.0,2.3283064365386963e-10,2,0
1775885451303597312,40240000,False,True,0.005028754472732544,-0.005893373396247625,7.849139365134761e-05,0.0,0.0,0.0,2,0
1775885451503597312,40440000,False,True,0.00509116193279624,-0.00568733736872673,0.00011104940494988114,0.0,0.0,2.3283064365386963e-10,2,0
