received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775885421873032717,1775885420740687,1775885420740687,True,2,0.0,0.0,0.0,0.0,False,0
1775885421924437509,1775885420788687,1775885420788687,True,2,0.0,0.0,0.0,0.0,False,0
1775885421970968353,1775885420832687,1775885420832687,True,2,0.0,0.0,0.0,0.0,False,0
1775885422034804011,1775885420880687,1775885420880687,True,2,0.0,0.0,0.0,0.0,False,0
1775885422073110737,1775885420920687,1775885420920687,True,2,0.0,0.0,0.0,0.0,False,0
1775885422123146979,1775885420960687,1775885420960687,True,2,0.0,0.0,0.0,0.0,False,0
1775885422175061675,1775885421000687,1775885421000687,True,2,0.0,0.0,0.0,0.0,False,0
1775885422235284326,1775885421052687,1775885421052687,True,2,0.0,0.0,0.0,0.0,False,0
1775885422282380974,1775885421092687,1775885421092687,True,2,0.0,0.0,0.0,0.0,False,0
1775885422336458719,1775885421132687,1775885421132687,True,2,0.0,0.0,0.0,0.0,False,0
1775885422382992381,1775885421172687,1775885421172687,True,2,0.0,0.0,0.0,0.0,False,0
1775885422437865390,1775885421212687,1775885421212687,True,2,0.0,0.0,0.0,0.0,False,0
1775885422473474784,1775885421240687,1775885421240687,True,2,0.0,0.0,0.0,0.0,False,0
1775885422521945745,1775885421280687,1775885421280687,True,2,0.0,0.0,0.0,0.0,False,0
1775885422581317806,1775885421332687,1775885421332687,True,2,0.0,0.0,0.0,0.0,False,0
1775885422633068668,1775885421372687,1775885421372687,True,2,0.0,0.0,0.0,0.0,False,0
1775885422678858424,1775885421412687,1775885421412687,True,2,0.0,0.0,0.0,0.0,False,0
1775885422737044613,1775885421460687,1775885421460687,True,2,0.0,0.0,0.0,0.0,False,0
1775885422774730788,1775885421500687,1775885421500687,True,2,0.0,0.0,0.0,0.0,False,0
1775885422837190854,1775885421556687,1775885421552687,True,2,0.0,0.0,0.0,0.0,False,0
1775885422882249023,1775885421592687,1775885421592687,True,2,0.0,0.0,0.0,0.0,False,0
1775885422938042188,1775885421632687,1775885421632687,True,2,0.0,0.0,0.0,0.0,False,0
1775885422980071453,1775885421672687,1775885421672687,True,2,0.0,0.0,0.0,0.0,False,0
1775885423039357377,1775885421720687,1775885421720687,True,2,0.0,0.0,0.0,0.0,False,0
1775885423073294456,1775885421760687,1775885421760687,True,2,0.0,0.0,0.0,0.0,False,0
1775885423136680248,1775885421816687,1775885421812687,True,2,0.0,0.0,0.0,0.0,False,0
1775885423176420872,1775885421852687,1775885421852687,True,2,0.0,0.0,0.0,0.0,False,0
1775885423236459534,1775885421904687,1775885421904687,True,2,0.0,0.0,0.0,0.0,False,0
1775885423273523849,1775885421940687,1775885421940687,True,2,0.0,0.0,0.0,0.0,False,0
1775885423335144976,1775885421996687,1775885421996687,True,2,0.0,0.0,0.0,0.0,False,0
1775885423372345477,1775885422032687,1775885422032687,True,2,0.0,0.0,0.0,0.0,False,0
1775885423421589209,1775885422076687,1775885422076687,True,2,0.0,0.0,0.0,0.0,False,0
1775885423472289652,1775885422120687,1775885422120687,True,2,0.0,0.0,0.0,0.0,False,0
1775885423526470404,1775885422172687,1775885422172687,True,2,0.0,0.0,0.0,0.0,False,0
1775885423579381798,1775885422220687,1775885422220687,True,2,0.0,0.0,0.0,0.0,False,0
1775885423637628404,1775885422272687,1775885422272687,True,2,0.0,0.0,0.0,0.0,False,0
1775885423680539269,1775885422312687,1775885422312687,True,2,0.0,0.0,0.0,0.0,False,0
1775885423736477935,1775885422364687,1775885422364687,True,2,0.0,0.0,0.0,0.0,False,0
1775885423774646365,1775885422400687,1775885422400687,True,2,0.0,0.0,0.0,0.0,False,0
1775885423835471812,1775885422456687,1775885422456687,True,2,0.0,0.0,0.0,0.0,False,0
1775885423879246995,1775885422500687,1775885422500687,True,2,0.0,0.0,0.0,0.0,False,0
1775885423928188212,1775885422540687,1775885422540687,True,2,0.0,0.0,0.0,0.0,False,0
1775885423972631368,1775885422580687,1775885422580687,True,2,0.0,0.0,0.0,0.0,False,0
1775885424035639002,1775885422632687,1775885422632687,True,2,0.0,0.0,0.0,0.0,False,0
1775885424075263952,1775885422672687,1775885422672687,True,2,0.0,0.0,0.0,0.0,False,0
1775885424134838157,1775885422720687,1775885422720687,True,2,0.0,0.0,0.0,0.0,False,0
1775885424174289834,1775885422752687,1775885422752687,True,2,0.0,0.0,0.0,0.0,False,0
1775885424227907923,1775885422800687,1775885422800687,True,2,0.0,0.0,0.0,0.0,False,0
1775885424282589490,1775885422852687,1775885422852687,True,2,0.0,0.0,0.0,0.0,False,0
1775885424335862890,1775885422892687,1775885422892687,True,2,0.0,0.0,0.0,0.0,False,0
1775885424378152790,1775885422932687,1775885422932687,True,2,0.0,0.0,0.0,0.0,False,0
1775885424424445891,1775885422972687,1775885422972687,True,2,0.0,0.0,0.0,0.0,False,0
1775885424476604006,1775885423020687,1775885423020687,True,2,0.0,0.0,0.0,0.0,False,0
1775885424527836463,1775885423060687,1775885423060687,True,2,0.0,0.0,0.0,0.0,False,0
1775885424579248016,1775885423112687,1775885423112687,True,2,0.0,0.0,0.0,0.0,False,0
1775885424634821260,1775885423152687,1775885423152687,True,2,0.0,0.0,0.0,0.0,False,0
1775885424675879561,1775885424670493,1775885424669483,True,2,0.0,0.0,0.0,0.0,False,0
1775885424736219271,1775885424718897,1775885424714897,True,2,0.0,0.0,0.0,0.0,False,0
1775885424772745273,1775885424762542,1775885424762542,True,2,0.0,0.0,0.0,0.0,False,0
1775885424821387400,1775885424821732,1775885424819708,True,2,0.0,0.0,0.0,0.0,False,0
1775885424873737540,1775885424873267,1775885424869734,True,2,0.0,0.0,0.0,0.0,False,0
1775885424935924024,1775885424925376,1775885424919528,True,2,0.0,0.0,0.0,0.0,False,0
1775885424978261603,1775885424974039,1775885424969902,True,2,0.0,0.0,0.0,0.0,False,0
1775885425034128660,1775885425025008,1775885425019227,True,2,0.0,0.0,0.0,0.0,False,0
1775885425072919886,1775885425074073,1775885425069654,True,2,0.0,0.0,0.0,0.0,False,0
1775885425132084382,1775885425133692,1775885425119885,True,2,0.0,0.0,0.0,0.0,False,0
1775885425175045010,1775885425174129,1775885425169776,True,2,0.0,0.0,0.0,0.0,False,0
1775885425221693492,1775885425222579,1775885425219141,True,2,0.0,0.0,0.0,0.0,False,0
1775885425275417724,1775885425262451,1775885425262451,True,2,0.0,0.0,0.0,0.0,False,0
1775885425338264730,1775885425330851,1775885425319705,True,2,0.0,0.0,0.0,0.0,False,0
1775885425377597534,1775885425373255,1775885425370679,True,2,0.0,0.0,0.0,0.0,False,0
1775885425434471113,1775885425431028,1775885425419959,True,2,0.0,0.0,0.0,0.0,False,0
1775885425489994922,1775885425482987,1775885425469935,True,2,0.0,0.0,0.0,0.0,False,0
1775885425536938815,1775885425517826,1775885425517826,True,2,0.0,0.0,0.0,0.0,False,0
1775885425575627581,1775885425562933,1775885425562933,True,2,0.0,0.0,0.0,0.0,False,0
1775885425621562555,1775885425607884,1775885425607884,True,2,0.0,0.0,0.0,0.0,False,0
1775885425676608751,1775885425674464,1775885425670404,True,2,0.0,0.0,0.0,0.0,False,0
1775885425725377884,1775885425724655,1775885425719883,True,2,0.0,0.0,0.0,0.0,False,0
1775885425779646287,1775885425789532,1775885425769596,True,2,0.0,0.0,0.0,0.0,False,0
1775885425831643580,1775885425837266,1775885425819492,True,2,0.0,0.0,0.0,0.0,False,0
1775885425876150930,1775885425888590,1775885425870000,True,2,0.0,0.0,0.0,0.0,False,0
1775885425926437731,1775885425937889,1775885425919355,True,2,0.0,0.0,0.0,0.0,False,0
1775885425977977090,1775885425990246,1775885425970759,True,2,0.0,0.0,0.0,0.0,False,0
1775885426034587962,1775885426042123,1775885426019866,True,2,0.0,0.0,0.0,0.0,False,0
1775885426072773166,1775885426078822,1775885426069298,True,2,0.0,0.0,0.0,0.0,False,0
1775885426136327059,1775885426132269,1775885426121418,True,2,0.0,0.0,0.0,0.0,False,0
1775885426172493015,1775885426165688,1775885426165688,True,2,0.0,0.0,0.0,0.0,False,0
1775885426223634249,1775885426220853,1775885426219179,True,2,0.0,0.0,0.0,0.0,False,0
1775885426282808604,1775885426271770,1775885426271770,True,2,0.0,0.0,0.0,0.0,False,0
1775885426326012841,1775885426313720,1775885426313720,True,2,0.0,0.0,0.0,0.0,False,0
1775885426373108411,1775885426360040,1775885426360040,True,2,0.0,0.0,0.0,0.0,False,0
1775885426422269660,1775885426415113,1775885426415113,True,2,0.0,0.0,0.0,0.0,False,0
1775885426473489610,1775885426469904,1775885426469493,True,2,0.0,0.0,0.0,0.0,False,0
1775885426538732428,1775885426527437,1775885426519686,True,2,0.0,0.0,0.0,0.0,False,0
1775885426576713065,1775885426559437,1775885426559437,True,2,0.0,0.0,0.0,0.0,False,0
1775885426622600043,1775885426599437,1775885426599437,True,2,0.0,0.0,0.0,0.0,False,0
1775885426672038496,1775885426643437,1775885426643437,True,2,0.0,0.0,0.0,0.0,False,0
1775885426736576510,1775885426707437,1775885426707437,True,2,0.0,0.0,0.0,0.0,False,0
1775885426776574987,1775885426739437,1775885426739437,True,2,0.0,0.0,0.0,0.0,False,0
1775885426822568649,1775885426779437,1775885426779437,True,2,0.0,0.0,0.0,0.0,False,0
1775885426902671581,1775885426843437,1775885426843437,True,2,0.0,0.0,0.0,0.0,False,0
1775885426921162623,1775885426863437,1775885426863437,True,2,0.0,0.0,0.0,0.0,False,0
1775885426976552008,1775885426911437,1775885426911437,True,2,0.0,0.0,0.0,0.0,False,0
1775885427037688655,1775885426955437,1775885426955437,True,2,0.0,0.0,0.0,0.0,False,0
1775885427075666766,1775885426999437,1775885426999437,True,2,0.0,0.0,0.0,0.0,False,0
1775885427125846249,1775885427051437,1775885427051437,True,2,0.0,0.0,0.0,0.0,False,0
1775885427176603437,1775885427099437,1775885427099437,True,2,0.0,0.0,0.0,0.0,False,0
1775885427224540672,1775885427143437,1775885427143437,True,2,0.0,0.0,0.0,0.0,False,0
1775885427274114131,1775885427191437,1775885427191437,True,2,0.0,0.0,0.0,0.0,False,0
1775885427334780270,1775885427243437,1775885427235437,True,2,0.0,0.0,0.0,0.0,False,0
1775885427376531223,1775885427283437,1775885427283437,True,2,0.0,0.0,0.0,0.0,False,0
1775885427424893946,1775885427331437,1775885427331437,True,2,0.0,0.0,0.0,0.0,False,0
1775885427474137050,1775885427371437,1775885427371437,True,2,0.0,0.0,0.0,0.0,False,0
1775885427534655579,1775885427415437,1775885427415437,True,2,0.0,0.0,0.0,0.0,False,0
1775885427573505079,1775885427463437,1775885427463437,True,2,0.0,0.0,0.0,0.0,False,0
1775885427633751779,1775885427511437,1775885427511437,True,2,0.0,0.0,0.0,0.0,False,0
1775885427675404656,1775885427555437,1775885427555437,True,2,0.0,0.0,0.0,0.0,False,0
1775885427737309018,1775885427599437,1775885427599437,True,2,0.0,0.0,0.0,0.0,False,0
1775885427774177349,1775885427631437,1775885427631437,True,2,0.0,0.0,0.0,0.0,False,0
1775885427838749765,1775885427675437,1775885427675437,True,2,0.0,0.0,0.0,0.0,False,0
1775885427878230312,1775885427723437,1775885427723437,True,2,0.0,0.0,0.0,0.0,False,0
1775885427921502805,1775885427759437,1775885427759437,True,2,0.0,0.0,0.0,0.0,False,0
1775885427973287856,1775885427803437,1775885427803437,True,2,0.0,0.0,0.0,0.0,False,0
1775885428021462811,1775885427851437,1775885427851437,True,2,0.0,0.0,0.0,0.0,False,0
1775885428072545845,1775885427899437,1775885427899437,True,2,0.0,0.0,0.0,0.0,False,0
1775885428124779266,1775885427943437,1775885427943437,True,2,0.0,0.0,0.0,0.0,False,0
1775885428171561862,1775885427991437,1775885427991437,True,2,0.0,0.0,0.0,0.0,False,0
1775885428224289343,1775885428039437,1775885428039437,True,2,0.0,0.0,0.0,0.0,False,0
1775885428277765114,1775885428083437,1775885428083437,True,2,0.0,0.0,0.0,0.0,False,0
1775885428323004859,1775885428131437,1775885428131437,True,2,0.0,0.0,0.0,0.0,False,0
1775885428372753866,1775885428175437,1775885428175437,True,2,0.0,0.0,0.0,0.0,False,0
1775885428434670263,1775885428223437,1775885428223437,True,2,0.0,0.0,0.0,0.0,False,0
1775885428476680632,1775885428271437,1775885428271437,True,2,0.0,0.0,0.0,0.0,False,0
1775885428525382352,1775885428319437,1775885428319437,True,2,0.0,0.0,0.0,0.0,False,0
1775885428578039436,1775885428371437,1775885428371437,True,2,0.0,0.0,0.0,0.0,False,0
1775885428638682443,1775885428419437,1775885428419437,True,2,0.0,0.0,0.0,0.0,False,0
1775885428679739122,1775885428471437,1775885428471437,True,2,0.0,0.0,0.0,0.0,False,0
1775885428722502166,1775885428511437,1775885428511437,True,2,0.0,0.0,0.0,0.0,False,0
1775885428773969504,1775885428563437,1775885428563437,True,2,0.0,0.0,0.0,0.0,False,0
1775885428825860314,1775885428611437,1775885428611437,True,2,0.0,0.0,0.0,0.0,False,0
1775885428872545282,1775885428655437,1775885428655437,True,2,0.0,0.0,0.0,0.0,False,0
1775885428922322480,1775885428699437,1775885428699437,True,2,0.0,0.0,0.0,0.0,False,0
1775885428974059568,1775885428739437,1775885428739437,True,2,0.0,0.0,0.0,0.0,False,0
1775885429029146253,1775885428791437,1775885428791437,True,2,0.0,0.0,0.0,0.0,False,0
1775885429075155059,1775885428839437,1775885428839437,True,2,0.0,0.0,0.0,0.0,False,0
1775885429123151273,1775885428879437,1775885428879437,True,2,0.0,0.0,0.0,0.0,False,0
1775885429174132810,1775885428923437,1775885428923437,True,2,0.0,0.0,0.0,0.0,False,0
1775885429236513193,1775885428975437,1775885428971437,True,2,0.0,0.0,0.0,0.0,False,0
1775885429278527756,1775885429011437,1775885429011437,True,2,0.0,0.0,0.0,0.0,False,0
1775885429325741154,1775885429055437,1775885429055437,True,2,0.0,0.0,0.0,0.0,False,0
1775885429379045063,1775885429103437,1775885429103437,True,2,0.0,0.0,0.0,0.0,False,0
1775885429435946878,1775885429155437,1775885429151437,True,2,0.0,0.0,0.0,0.0,False,0
1775885429474851068,1775885429187437,1775885429187437,True,2,0.0,0.0,0.0,0.0,False,0
1775885429534473607,1775885429235437,1775885429235437,True,2,0.0,0.0,0.0,0.0,False,0
1775885429575342200,1775885429275437,1775885429275437,True,2,0.0,0.0,0.0,0.0,False,0
1775885429636524741,1775885429331437,1775885429331437,True,2,0.0,0.0,0.0,0.0,False,0
1775885429673288280,1775885429363437,1775885429363437,True,2,0.0,0.0,0.0,0.0,False,0
1775885429734286061,1775885429411437,1775885429411437,True,2,0.0,0.0,0.0,0.0,False,0
1775885429774604948,1775885429451437,1775885429451437,True,2,0.0,0.0,0.0,0.0,False,0
1775885429821157476,1775885429499437,1775885429499437,True,2,0.0,0.0,0.0,0.0,False,0
1775885429872787211,1775885429543437,1775885429543437,True,2,0.0,0.0,0.0,0.0,False,0
1775885429923460856,1775885429591437,1775885429591437,True,2,0.0,0.0,0.0,0.0,False,0
1775885429971751363,1775885429635437,1775885429635437,True,2,0.0,0.0,0.0,0.0,False,0
1775885430037514334,1775885429687437,1775885429687437,True,2,0.0,0.0,0.0,0.0,False,0
1775885430072107016,1775885429723437,1775885429723437,True,2,0.0,0.0,0.0,0.0,False,0
1775885430126543780,1775885429775437,1775885429775437,True,2,0.0,0.0,0.0,0.0,False,0
1775885430175410683,1775885429823437,1775885429823437,True,2,0.0,0.0,0.0,0.0,False,0
1775885430236067105,1775885429879437,1775885429879437,True,2,0.0,0.0,0.0,0.0,False,0
1775885430272357512,1775885429919437,1775885429919437,True,2,0.0,0.0,0.0,0.0,False,0
1775885430330578190,1775885429971437,1775885429971437,True,2,0.0,0.0,0.0,0.0,False,0
1775885430372092200,1775885430015437,1775885430015437,True,2,0.0,0.0,0.0,0.0,False,0
1775885430423488123,1775885430063437,1775885430063437,True,2,0.0,0.0,0.0,0.0,False,0
1775885430474011473,1775885430103437,1775885430103437,True,2,0.0,0.0,0.0,0.0,False,0
1775885430538823667,1775885430159437,1775885430159437,True,2,0.0,0.0,0.0,0.0,False,0
1775885430572872403,1775885430195437,1775885430195437,True,2,0.0,0.0,0.0,0.0,False,0
1775885430623818104,1775885430243437,1775885430243437,True,2,0.0,0.0,0.0,0.0,False,0
1775885430671306054,1775885430279437,1775885430279437,True,2,0.0,0.0,0.0,0.0,False,0
1775885430739600030,1775885430331437,1775885430331437,True,2,0.0,0.0,0.0,0.0,False,0
1775885430772986584,1775885430371437,1775885430371437,True,2,0.0,0.0,0.0,0.0,False,0
1775885430837995635,1775885430411437,1775885430411437,True,2,0.0,0.0,0.0,0.0,False,0
1775885430873007597,1775885430443437,1775885430443437,True,2,0.0,0.0,0.0,0.0,False,0
1775885430921400535,1775885430483437,1775885430483437,True,2,0.0,0.0,0.0,0.0,False,0
1775885430975538814,1775885430531437,1775885430531437,True,2,0.0,0.0,0.0,0.0,False,0
1775885431022044691,1775885430575437,1775885430575437,True,2,0.0,0.0,0.0,0.0,False,0
1775885431073592612,1775885430619437,1775885430619437,True,2,0.0,0.0,0.0,0.0,False,0
1775885431137373042,1775885430671437,1775885430671437,True,2,0.0,0.0,0.0,0.0,False,0
1775885431175805351,1775885430711437,1775885430711437,True,2,0.0,0.0,0.0,0.0,False,0
1775885431237390924,1775885430751437,1775885430751437,True,2,0.0,0.0,0.0,0.0,False,0
1775885431276750236,1775885430791437,1775885430791437,True,2,0.0,0.0,0.0,0.0,False,0
1775885431321203492,1775885430831437,1775885430831437,True,2,0.0,0.0,0.0,0.0,False,0
1775885431375173173,1775885430871437,1775885430871437,True,2,0.0,0.0,0.0,0.0,False,0
1775885431434092579,1775885430903437,1775885430903437,True,2,0.0,0.0,0.0,0.0,False,0
1775885431477373369,1775885430951437,1775885430951437,True,2,0.0,0.0,0.0,0.0,False,0
1775885431524063849,1775885430987437,1775885430987437,True,2,0.0,0.0,0.0,0.0,False,0
1775885431574740732,1775885431031437,1775885431031437,True,2,0.0,0.0,0.0,0.0,False,0
1775885431626245454,1775885431071437,1775885431071437,True,2,0.0,0.0,0.0,0.0,False,0
1775885431673072440,1775885431119437,1775885431119437,True,2,0.0,0.0,0.0,0.0,False,0
1775885431738371306,1775885431171437,1775885431171437,True,2,0.0,0.0,0.0,0.0,False,0
1775885431773776983,1775885431211437,1775885431211437,True,2,0.0,0.0,0.0,0.0,False,0
1775885431822907078,1775885431259437,1775885431259437,True,2,0.0,0.0,0.0,0.0,False,0
1775885431872743290,1775885431303437,1775885431303437,True,2,0.0,0.0,0.0,0.0,False,0
1775885431936053531,1775885431355437,1775885431355437,True,2,0.0,0.0,0.0,0.0,False,0
1775885431974140062,1775885431395437,1775885431395437,True,2,0.0,0.0,0.0,0.0,False,0
1775885432023048599,1775885431443437,1775885431443437,True,2,0.0,0.0,0.0,0.0,False,0
1775885432074785315,1775885431495437,1775885431495437,True,2,0.0,0.0,0.0,0.0,False,0
1775885432122339732,1775885431543437,1775885431543437,True,2,0.0,0.0,0.0,0.0,False,0
1775885432175689824,1775885431583437,1775885431583437,True,2,0.0,0.0,0.0,0.0,False,0
1775885432221719276,1775885431623437,1775885431623437,True,2,0.0,0.0,0.0,0.0,False,0
1775885432280401799,1775885431671437,1775885431671437,True,2,0.0,0.0,0.0,0.0,False,0
1775885432323055320,1775885431699437,1775885431699437,True,2,0.0,0.0,0.0,0.0,False,0
1775885432372969547,1775885431735437,1775885431735437,True,2,0.0,0.0,0.0,0.0,False,0
1775885432431444846,1775885431783437,1775885431783437,True,2,0.0,0.0,0.0,0.0,False,0
1775885432475784477,1775885431831437,1775885431831437,True,2,0.0,0.0,0.0,0.0,False,0
1775885432521308093,1775885431871437,1775885431871437,True,2,0.0,0.0,0.0,0.0,False,0
1775885432572282535,1775885431915437,1775885431915437,True,2,0.0,0.0,0.0,0.0,False,0
1775885432634168291,1775885431963437,1775885431963437,True,2,0.0,0.0,0.0,0.0,False,0
1775885432677087594,1775885431991437,1775885431991437,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775885432721787403,1775885432023437,1775885432023437,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885432778829478,1775885432071437,1775885432071437,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885432821499831,1775885432115437,1775885432115437,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885432874430739,1775885432159437,1775885432159437,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885432922255865,1775885432203437,1775885432203437,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885432974289305,1775885432243437,1775885432243437,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885433022254971,1775885432291437,1775885432291437,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885433073407552,1775885432331437,1775885432331437,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885433134922543,1775885432375437,1775885432375437,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885433175363833,1775885432415437,1775885432415437,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885433221482629,1775885432463437,1775885432463437,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885433275942760,1775885432503437,1775885432503437,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885433321276627,1775885432551437,1775885432551437,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885433390378199,1775885432599437,1775885432599437,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885433434139199,1775885432647437,1775885432643437,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885433475693758,1775885432691437,1775885432691437,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885433521997730,1775885432735437,1775885432735437,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885433572304585,1775885432779437,1775885432779437,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885433620240941,1775885432819437,1775885432819437,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885433676120249,1775885432867437,1775885432867437,True,2,0.1074208915233612,0.09820469468832016,0.050410158932209015,0.05466557666659355,True,0
1775885433726243271,1775885432915437,1775885432915437,True,2,0.10610008984804153,0.08936845511198044,0.0463557094335556,0.05152330920100212,True,0
1775885433774164716,1775885432959437,1775885432959437,True,2,0.10160591453313828,0.07796617597341537,0.041774898767471313,0.04844137653708458,True,0
1775885433827816847,1775885432999437,1775885432999437,True,2,0.09469455480575562,0.06568099558353424,0.03709840402007103,0.0458102747797966,True,0
1775885433875587642,1775885433043437,1775885433043437,True,2,0.08547449856996536,0.052769601345062256,0.032190918922424316,0.043635979294776917,False,0
1775885433935249393,1775885433083437,1775885433083437,True,2,0.07494910806417465,0.04084019362926483,0.027451002970337868,0.042153533548116684,False,0
1775885433975249357,1775885433135437,1775885433135437,True,2,0.06331243366003036,0.03030233271420002,0.02283819206058979,0.04136289656162262,False,0
1775885434028415269,1775885433183437,1775885433183437,True,2,0.05175189673900604,0.02236136607825756,0.018711118027567863,0.04128845036029816,False,0
1775885434076169139,1775885433231437,1775885433231437,True,2,0.040539536625146866,0.0172056183218956,0.015058187767863274,0.04183159023523331,False,0
1775885434135643605,1775885433271437,1775885433271437,True,2,0.030314946547150612,0.015140678733587265,0.012008581310510635,0.04286134988069534,False,0
1775885434171367675,1775885433303437,1775885433303437,True,2,0.02159690111875534,0.016163049265742302,0.009647269733250141,0.04419801011681557,False,0
1775885434222950835,1775885433355437,1775885433355437,True,2,0.014835667796432972,0.019991666078567505,0.008037875406444073,0.04562690854072571,False,0
1775885434274009119,1775885433403437,1775885433403437,True,2,0.010485293343663216,0.02580386959016323,0.007227371912449598,0.04687711223959923,False,0
1775885434334873802,1775885433455437,1775885433455437,True,2,0.00838492438197136,0.033192943781614304,0.0071400245651602745,0.047832269221544266,False,0
1775885434373545885,1775885433491437,1775885433491437,True,2,0.008677721954882145,0.04108466953039169,0.007755638100206852,0.048291176557540894,False,0
1775885434421490627,1775885433531437,1775885433531437,True,2,0.011234943754971027,0.048669494688510895,0.009010087698698044,0.0481521375477314,False,0
1775885434471911880,1775885433571437,1775885433571437,True,2,0.01586836948990822,0.05505409464240074,0.010827765800058842,0.047351714223623276,False,0
1775885434525038723,1775885433623437,1775885433623437,True,2,0.021961314603686333,0.059224873781204224,0.013000546023249626,0.04596627503633499,False,0
1775885434582261758,1775885433679437,1775885433679437,True,2,0.030591029673814774,0.06078282371163368,0.015914831310510635,0.04367772117257118,False,0
1775885434623522474,1775885433715437,1775885433715437,True,2,0.03727477043867111,0.05933097377419472,0.018108811229467392,0.04173510894179344,False,0
1775885434680638985,1775885433771437,1775885433771437,True,2,0.04598093405365944,0.05412368103861809,0.020931337028741837,0.039046745747327805,False,0
1775885434720694021,1775885433811437,1775885433811437,True,2,0.05287589877843857,0.04692767187952995,0.023166000843048096,0.03682241588830948,False,0
