feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
sq__command_pitch,-0.008031237562156459,4.838665654081736e-05,-0.5596740704892273,0.05095003674795136,0.0041874482790005075,-0.13532318655562456,-0.008031237562156459,4.838665654081736e-05,-0.5596740704892273,-0.07146805068986344,-0.045837640250231376,-0.13532318655562456
clip__command_yaw,0.0,0.0,0.8001343385934456,-0.121588194687261,-0.0010675392515110428,0.21919946469356902,0.0,0.0,0.8001343385934456,0.12061316428228475,0.0007161328171388165,0.21919946469356902
sq__command_yaw,0.009096550382773629,0.0013764778462868497,-0.8710367762992333,0.194327565678837,0.050280710160703276,-0.3612447639985653,0.009096550382773629,0.0013764778462868497,-0.8710367762992333,-0.15922015735308132,-0.0011673815016756753,-0.3612447639985653
clip__command_throttle,9.061513359167785e-05,-2.2977622977357752e-07,-0.0014993589458449784,-1.8705894086624588e-06,-1.3070927290678857e-05,0.0,9.061513359167785e-05,-2.2977622977357752e-07,-0.0014993589458449784,3.558116745578856e-05,0.00020820662746943378,0.0
sq__command_throttle,-0.007795061798898294,0.00027200235455151654,-0.3590065861714802,0.022664710057353845,0.008458743638970766,-0.03359336712853276,-0.007795061798898294,0.00027200235455151654,-0.3590065861714802,-0.02021477573876391,-0.0064673643743635035,-0.03359336712853276
sq__roll,1.854707553851572,0.03387222556568703,-9.683655594945863,-0.6611687272208417,0.13213064860557847,0.15968283805794237,1.854707553851572,0.03387222556568703,-9.683655594945863,0.6938476649723785,-0.17830229080413273,0.15968283805794237
sq__pitch,2.0380007992116873,0.22965204591011998,157.68933504571737,90.69256859684643,8.130047088994,-203.3448799021246,2.0380007992116873,0.22965204591011998,157.68933504571737,-89.37399750224301,-5.992952027775518,-203.3448799021246
sq__yaw,-8.48515855384727e-06,0.0,8.596852075911697e-05,1.6174746794719913e-05,5.005441684658424e-07,-2.99447709773142e-05,-8.48515855384727e-06,0.0,8.596852075911697e-05,-1.616866679497057e-05,4.782316105726911e-08,-2.99447709773142e-05
sq__roll_rate,-0.0022653390098558435,0.0,-0.03995257683449992,-0.6531086743881862,-0.004234602396029547,0.029925512569960074,-0.0022653390098558435,0.0,-0.03995257683449992,0.656950384214171,0.009869241624163274,0.029925512569960074
sq__pitch_rate,-0.022493195847680874,-0.000646436123604172,-2.1989394897389407,1.0814972218701564,-0.12812462614174136,-3.0146988269615536,-0.022493195847680874,-0.000646436123604172,-2.1989394897389407,-0.9573986880751599,0.3344497494254778,-3.0146988269615536
sq__yaw_rate,0.0006688042385815668,1.4102131797794924e-06,-0.037524232247423385,0.022209274088124287,-0.019073650856933425,0.15436625389295655,0.0006688042385815668,1.4102131797794924e-06,-0.037524232247423385,-0.023057449057245407,0.01742079798895265,0.15436625389295655
backend_ardupilot__command_roll,0.0,0.0,0.0,-0.06413904125400924,0.0,0.11778583833188637,0.0,0.0,0.0,0.06416107341528085,0.0,0.11778583833188637
backend_ardupilot__command_pitch,-1.1177529106734192e-05,0.0,0.0,0.005760319028656022,0.0,-0.025507446181923632,-1.1177529106734192e-05,0.0,0.0,-0.0056149914572611506,0.0,-0.025507446181923632
backend_ardupilot__command_yaw,0.0,0.0,-0.0136403366652753,-0.044758804153161955,-0.009244976074553025,0.09255774508324771,0.0,0.0,-0.0136403366652753,0.0440160953781127,0.009632795945150267,0.09255774508324771
backend_ardupilot__command_throttle,0.015295991135703178,-0.0008444206303569411,0.597849274694251,-0.1800439408125199,-0.061315096671191116,0.4346144524053607,0.015295991135703178,-0.0008444206303569411,0.597849274694251,0.17917030028502842,0.06423903081827635,0.4346144524053607
