feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
sq__command_throttle,-0.0003951394368086373,-0.0027937095216293627,-0.25128485505805936,-0.0098763184488424,0.003710811485918138,-0.0009495341401318663,0.02107288449263326,0.002540136192431302,0.0,0.03397991263072261,0.003410750238788576,-0.09716124559243455,0.0,0.09716124559243455,-0.2500725710754119
sq__roll,-0.4380350882288379,-0.5665698815396065,-1.9820631228535919,0.015304483105663652,0.3478834213541453,-1.5547089536924226,-0.3192774190230139,-0.10870577918407773,0.185367709041435,0.034005453038444405,0.6929752540377196,-0.9618109110973339,-0.185367709041435,0.9618109110973339,-1.9550268212829902
sq__pitch,1.3883361431572987,0.5208041114409745,1.3252679313949338,0.5170806372075791,0.3299053862194997,-2.443256561544322,0.5875957374472147,0.12600284555829236,-0.28143651008607806,1.081958409471428,-0.8745337370660109,-3.222695357491916,0.28143651008607806,3.222695357491916,1.339540055271496
sq__yaw,-0.014921333096837863,-0.0014639644259672772,0.16994163405586882,3.2034178905387614e-05,0.00048508354113669397,-0.013090373560004143,-0.0013859498006096285,0.0017397254799442915,-0.00019302061703304217,0.00043143480550168826,-0.001175277671276381,0.02006102175420227,0.00019302061703304217,-0.02006102175420227,0.17000188179635567
sq__roll_rate,0.0054156133648115825,0.005807254811594968,0.08571638331228006,-0.4446956146890716,0.0013068872456114403,0.2572224981674887,-0.010889579308220548,0.007892030522422006,0.008800576446090396,0.004127953436266835,0.008007456066615713,0.016889798462633117,-0.008800576446090396,-0.016889798462633117,0.08578919140334017
sq__pitch_rate,-0.011635930837806938,-0.02174666490239628,-0.043123340504482896,0.41732373567104275,-0.15546194018907422,3.8903889028293444,0.026634725681145686,0.03557197251453943,-0.041451406750188984,0.04628340027015458,0.04257348543718777,-0.04834633487719338,0.041451406750188984,0.04834633487719338,-0.035957721120472276
sq__yaw_rate,-0.0006377904442704831,-0.0002510812666416457,0.012296937956216974,0.08314383461993632,0.016488486028361976,0.11853640024160786,-0.000246665465007001,-0.0008636937890772509,0.00036687473770037084,-0.00024786644533483017,-0.001223113786679463,-0.0009649730676029727,-0.00036687473770037084,0.0009649730676029727,0.012262013025303001
backend_px4__command_roll,0.0,-0.00014739861123876427,0.1777103902361297,0.002690156573314503,0.008665413970645042,-0.0051664702759400835,0.006768255500140761,-0.00011505030882313095,0.0,0.005317913041749848,-0.0100096496329758,0.004074609717270292,0.0,-0.004074609717270292,0.17820328827245205
backend_px4__command_pitch,-0.008648144187028922,4.060075218631971e-06,0.03921902177925769,0.00018578228184818978,-3.315745673027917e-05,-0.00040631451182585385,0.0006877756111097763,0.0018085163568324729,-0.00014509804615539998,0.0024142901475695975,0.0005836604004490575,0.0007340026179598237,0.00014509804615539998,-0.0007340026179598237,0.03890823098003615
backend_px4__command_yaw,0.0,0.012495148450301037,-0.03689347622097712,0.0,-0.0038522391992350897,0.018637206834681817,0.00012306890812770454,4.833470771192678e-05,7.889178280104645e-06,0.0,-0.0018911198782922767,0.0,-7.889178280104645e-06,0.0,-0.03762934297734202
backend_px4__command_throttle,0.015163748713685463,0.00047376985889680396,-0.3157155731621939,0.009375655989096024,0.00302871034460843,0.039892042457514335,0.008292251418067487,0.0,-0.0007295489904824906,0.007713761521187458,0.0016790465286983002,-0.05869978335144457,0.0007295489904824906,0.05869978335144457,-0.3154014680202675
