received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775896411560320768,6236000,6236000,0,0.0002267055242555216,0.0018357624066993594,7.128132710931823e-05,0.00186625134665519,nan,nan,nan,nan,nan,nan,nan,nan,0.00186625134665519
1775896411676320768,6352000,6352000,0,0.00026329164393246174,0.0018517395947128534,0.00029008975252509117,0.0015948795480653644,nan,nan,nan,nan,nan,nan,nan,nan,0.0018517395947128534
1775896411760320768,6436000,6436000,0,6.513982225442305e-05,0.0020716541912406683,0.0003168513358104974,0.0015463554300367832,nan,nan,nan,nan,nan,nan,nan,nan,0.0020716541912406683
1775896411864320768,6540000,6536000,0,1.691568413120237e-11,0.0020000003278255463,3.6471520248326783e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896411960320768,6636000,6636000,0,4.688301136202e-11,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896412060320768,6736000,6736000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896412160320768,6836000,6836000,0,0.0,0.0020000003278255463,3.740445453370711e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896412260320768,6936000,6936000,0,3.252764030348132e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896412356320768,7032000,7032000,0,9.909035397770438e-13,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896412460320768,7136000,7136000,0,1.2697392776317429e-05,0.0020139673724770546,0.00012285883713047951,0.0018504769541323185,nan,nan,nan,nan,nan,nan,nan,nan,0.0020139673724770546
1775896412560320768,7236000,7236000,0,3.2867805699332564e-12,0.0020000000949949026,3.5119823715845655e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896412660320768,7336000,7336000,0,7.620969827426549e-12,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896412760320768,7436000,7436000,0,0.0,0.0020000000949949026,1.669819664484873e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896412860320768,7536000,7536000,0,2.7789520684606828e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896412956320768,7632000,7632000,0,0.0,0.0020000003278255463,1.7327916879139593e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896413060320768,7736000,7736000,0,0.0,0.0020000003278255463,1.8988527417107548e-10,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896413156320768,7832000,7832000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896413260320768,7936000,7936000,0,0.0,0.001999999862164259,1.178241393340329e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896413356320768,8032000,8032000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896413460320768,8136000,8136000,0,2.004585733517139e-13,0.0020000003278255463,3.026761480340312e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896413560320768,8236000,8236000,0,1.589528508816329e-11,0.0020000000949949026,2.0871325501214955e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896413660320768,8336000,8336000,0,2.7800770366348537e-11,0.0020000003278255463,3.935653886122381e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896413760320768,8436000,8436000,0,2.210441031602617e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896413860320768,8536000,8536000,0,1.5057149971298145e-11,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896413960320768,8636000,8636000,0,1.7386284525855444e-05,0.0020191252697259188,9.702904208097607e-05,0.0018664600793272257,nan,nan,nan,nan,nan,nan,nan,nan,0.0020191252697259188
1775896414060320768,8736000,8736000,0,3.399456909392029e-05,0.0020373943261802197,0.00029547265148721635,0.001633139094337821,nan,nan,nan,nan,nan,nan,nan,nan,0.0020373943261802197
1775896414164320768,8840000,8840000,0,0.0,0.0020000000949949026,0.0009259049547836185,0.0010740953730419278,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896414260320768,8936000,8936000,0,1.612603045941796e-05,0.0020177389960736036,0.0009082515607587993,0.0010578840738162398,nan,nan,nan,nan,nan,nan,nan,nan,0.0020177389960736036
1775896414360320768,9036000,9036000,0,0.0,0.0020000003278255463,0.0011328215477988124,0.0008671788382343948,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896414460320768,9136000,9136000,0,0.0,0.0020000000949949026,0.0010292453225702047,0.0009707550634630024,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896414560320768,9236000,9236000,0,1.7700858140345943e-13,0.0020000003278255463,0.0008301964262500405,0.0011698039015755057,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896414660320768,9336000,9336000,0,6.565286508886103e-13,0.0020000003278255463,0.0012209948617964983,0.0007790055242367089,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896414760320768,9436000,9436000,0,1.2843285462915688e-13,0.0020000003278255463,0.001621907576918602,0.00037809298373758793,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896414860320768,9536000,9536000,0,0.0,0.0020000000949949026,0.001838035648688674,0.00016196486831177026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896414960320768,9636000,9636000,0,6.183650384627981e-06,0.0020068022422492504,0.0019537920597940683,3.322271004435606e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020068022422492504
1775896415060320768,9736000,9736000,0,0.0,0.0020000000949949026,0.0018278169445693493,0.0001721836015349254,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896415160320768,9836000,9836000,0,1.9802649103839443e-13,0.0020000003278255463,0.0017316506709903479,0.00026834974414668977,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896415256320768,9932000,9932000,0,0.0,0.0020000000949949026,0.0016219760291278362,0.0003780245315283537,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896415360320768,10036000,10036000,0,3.6718891816001076e-13,0.0020000000949949026,0.0017670560628175735,0.00023294432321563363,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896415460320768,10136000,10136000,0,0.0002688481763470918,0.001701281638815999,0.0020142244175076485,1.5646422980353236e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020142244175076485
1775896415560320768,10236000,10236000,0,0.0005165706970728934,0.0014834294561296701,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896415660320768,10336000,10336000,0,0.0007372430409304798,0.0012627572286874056,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896415760320768,10436000,10436000,0,0.0008759574266150594,0.001124042784795165,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896415860320768,10536000,10536000,0,0.0007978305220603943,0.0012021696893498302,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896415960320768,10636000,10636000,0,0.0011814666213467717,0.0008185335900634527,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896416060320768,10736000,10736000,0,0.001452218391932547,0.0005477818194776773,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896416160320768,10836000,10836000,0,0.001280362717807293,0.0006832340732216835,0.0020173355005681515,1.906837132992223e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020173355005681515
1775896416260320768,10936000,10936000,0,0.0012299332302063704,0.0007700668647885323,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896416360320768,11036000,11036000,0,0.0010777369607239962,0.0008513691136613488,0.002033759607002139,3.713509431690909e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002033759607002139
1775896416456320768,11132000,11132000,0,0.001172526041045785,0.0008274741703644395,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896416560320768,11236000,11236000,0,0.0012602818896993995,0.000739718321710825,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896416660320768,11336000,11336000,0,0.0015583332860842347,0.00043580131023190916,0.0020027935970574617,3.0725002488907194e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.0020027935970574617
1775896416760320768,11436000,11436000,0,0.0019896028097718954,1.039732524077408e-05,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896416860320768,11536000,11532000,0,0.00200000056065619,5.3660187404602766e-11,0.001999999862164259,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896416960320768,11636000,11636000,0,0.0020000000949949026,5.4569682106375694e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896417060320768,11736000,11736000,0,0.001999999862164259,2.6921043172478676e-10,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896417160320768,11836000,11836000,0,0.0020000003278255463,3.637978807091713e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896417260320768,11936000,11936000,0,0.00200000056065619,1.8553691916167736e-10,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896417360320768,12036000,12036000,0,0.0020000003278255463,0.0,0.0020000007934868336,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775896417460320768,12136000,12136000,0,0.001999999862164259,1.2369127944111824e-10,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896417560320768,12236000,12236000,0,0.0020000000949949026,2.3646862246096134e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896417660320768,12336000,12336000,0,0.0020000000949949026,0.0,0.0020000010263174772,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000010263174772
1775896417760320768,12436000,12436000,0,0.0020000000949949026,0.0,0.0020000007934868336,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775896417860320768,12536000,12536000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896417964320768,12640000,12636000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896418064320768,12740000,12736000,0,0.0020000003278255463,8.549250196665525e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896418160320768,12836000,12836000,0,0.0020000003278255463,7.275957614183426e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896418268320768,12944000,12944000,0,0.0020000000949949026,2.9103830456733704e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896418360320768,13036000,13036000,0,0.00200000056065619,4.1382008930668235e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896418460320768,13136000,13136000,0,0.0020000000949949026,0.0,0.0020000000949949026,1.1823431123048067e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896418560320768,13236000,13236000,0,0.0020000003278255463,8.913048077374697e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896418660320768,13336000,13336000,0,0.0020000003278255463,1.4551915228366852e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896418760320768,13436000,13436000,0,0.0020000003278255463,7.275957614183426e-12,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896418864320768,13540000,13540000,0,0.0020000003278255463,4.9112713895738125e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896418960320768,13636000,13636000,0,0.0020000003278255463,2.546585164964199e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896419060320768,13736000,13736000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896419160320768,13836000,13836000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896419260320768,13936000,13936000,0,0.0020000003278255463,0.0,0.0020000003278255463,1.4551915228366852e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896419364320768,14040000,14036000,0,0.0020000003278255463,1.2437340046744794e-10,0.001999999862164259,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896419460320768,14136000,14136000,0,0.0020000003278255463,0.0,0.0020000003278255463,1.0913936421275139e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896419564320768,14240000,14236000,0,0.0020000000949949026,1.6370904631912708e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896419660320768,14336000,14336000,0,0.0020000003278255463,5.547917680814862e-11,0.001999999862164259,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896419760320768,14436000,14436000,0,0.0020000000949949026,0.0,0.0020000003278255463,7.275957614183426e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896419860320768,14536000,14536000,0,0.0020000003278255463,3.637978807091713e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896419960320768,14636000,14636000,0,0.001999999862164259,2.523847797419876e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896420060320768,14736000,14736000,0,0.0020000003278255463,1.0913936421275139e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896420160320768,14836000,14836000,0,0.001914882566779852,8.029124001041055e-05,0.0020022988319396973,2.528068307583453e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.0020022988319396973
1775896420260320768,14936000,14936000,0,0.0019734599627554417,2.654038689797744e-05,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896420360320768,15036000,15036000,0,0.001891645952127874,0.00010835437569767237,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896420460320768,15136000,15136000,0,0.0019978557247668505,0.0,0.002001021523028612,1.1233241821173579e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.002001021523028612
1775896420560320768,15236000,15236000,0,0.001740796840749681,0.00021493980602826923,0.0020210782531648874,2.318575934623368e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020210782531648874
1775896420660320768,15336000,15336000,0,0.00175027537625283,0.00020672142272815108,0.0020204780157655478,2.2525609892909415e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020204780157655478
1775896420760320768,15436000,15436000,0,0.0015857171965762973,0.00036967205232940614,0.0020212437957525253,2.3367732865153812e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020212437957525253
1775896420860320768,15536000,15536000,0,0.0017043201951310039,0.0002757302427198738,0.002009500050917268,1.0449931323819328e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002009500050917268
1775896420960320768,15636000,15636000,0,0.0019299904815852642,2.0794910597032867e-05,0.0020234358962625265,2.577915984147694e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020234358962625265
1775896421060320768,15736000,15736000,0,0.0020000003278255463,0.0,0.0020000003278255463,7.275957614183426e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896421160320768,15836000,15836000,0,0.0020000000949949026,0.0,0.0020000007934868336,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775896421256320768,15932000,15932000,0,0.0020000003278255463,0.0,0.00200000056065619,5.4569682106375694e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896421356320768,16032000,16032000,0,0.0020000003278255463,0.0,0.00200000056065619,4.547473508864641e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896421460320768,16136000,16136000,0,0.0020000003278255463,0.0,0.0020000003278255463,3.637978807091713e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896421560320768,16236000,16236000,0,0.0020000000949949026,0.0,0.0020000000949949026,2.9103830456733704e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896421660320768,16336000,16336000,0,0.00200000056065619,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896421760320768,16436000,16436000,0,0.0020000000949949026,0.0,0.0020000000949949026,4.3655745685100555e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896421860320768,16536000,16536000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896421960320768,16636000,16636000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896422064320768,16740000,16736000,0,0.0018829419277608395,8.161548612406477e-05,0.002016877755522728,1.8565284335636534e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002016877755522728
1775896422160320768,16836000,16836000,0,0.0020000000949949026,0.0,0.0020000003278255463,5.820766091346741e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896422260320768,16936000,16936000,0,0.0020000003278255463,0.0,0.0020000000949949026,8.003553375601768e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896422348320768,17024000,17024000,0,0.0020000000949949026,0.0,0.0020000007934868336,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775896422460320768,17136000,17136000,0,0.0020000003278255463,0.0,0.0020000003278255463,3.637978807091713e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896422564320768,17240000,17240000,0,0.0020000000949949026,0.0,0.00200000056065619,7.275957614183426e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896422660320768,17336000,17336000,0,0.0020000000949949026,0.0,0.0020000003278255463,9.094947017729282e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896422768320768,17444000,17444000,0,0.0020000003278255463,0.0,0.00200000056065619,4.3655745685100555e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896422860320768,17536000,17536000,0,0.0020000003278255463,0.0,0.00200000056065619,1.4551915228366852e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896422956320768,17632000,17632000,0,0.0020000000949949026,0.0,0.0020000003278255463,2.1827872842550278e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896423060320768,17736000,17736000,0,0.0020000003278255463,0.0,0.00200000056065619,7.275957614183426e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896423160320768,17836000,17836000,0,0.0020000003278255463,0.0,0.00200000056065619,1.0186340659856796e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896423252320768,17928000,17928000,0,0.0020000003278255463,0.0,0.0020000000949949026,1.4551915228366852e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896423360320768,18036000,18036000,0,0.0020000000949949026,0.0,0.0020000003278255463,7.275957614183426e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896423464320768,18140000,18140000,0,0.0020000000949949026,0.0,0.0020000007934868336,7.275957614183426e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775896423560320768,18236000,18236000,0,0.0020000003278255463,0.0,0.00200000056065619,4.3655745685100555e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896423660320768,18336000,18336000,0,0.0020000000949949026,0.0,0.0020000007934868336,4.3655745685100555e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
