received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775896413961386411,1775896412955046,1775896412955046,0.70298654,-0.00056838157,-0.0017015822,0.711201,-0.0032194727820166026,-0.0015839123619278393,1.582416150927104
1775896413967804625,1775896412963046,1775896412963046,0.70298547,-0.0005731453,-0.0017043594,0.711202,-0.0032301230156665953,-0.0015810362957776672,1.5824190531878577
1775896413983576933,1775896412975046,1775896412975046,0.70298445,-0.0005796563,-0.001708767,0.71120304,-0.0032455490433225833,-0.0015779673503493884,1.5824219655441478
1775896413987999409,1775896412983046,1775896412983046,0.7029844,-0.0005845064,-0.0017125359,0.7112031,-0.003257729138243365,-0.0015763671269947216,1.5824221606512703
1775896414000010861,1775896412995046,1775896412995046,0.70298374,-0.00059173367,-0.0017166575,0.71120363,-0.003273754348436871,-0.0015718790445940032,1.5824237166223671
1775896414008059284,1775896413003046,1775896413003046,0.7029842,-0.0005959233,-0.0017190124,0.71120316,-0.003282993338653595,-0.0015692327545911385,1.5824223760885046
1775896414025204271,1775896413015046,1775896413015046,0.7029857,-0.0006041936,-0.0017232045,0.71120167,-0.003300580789798882,-0.0015633699118594267,1.5824181654575482
1775896414032701185,1775896413023046,1775896413023046,0.70298755,-0.0006082212,-0.0017257114,0.7111998,-0.0033098052354436818,-0.0015611742450169317,1.5824129260800992
1775896414056418398,1775896413039046,1775896413035046,0.70299166,-0.0006162483,-0.0017306594,0.7111957,-0.0033281200626388884,-0.0015567326089358949,1.5824012600497732
1775896414059430181,1775896413043046,1775896413043046,0.70299983,-0.0006215836,-0.0017339123,0.71118766,-0.003340230603396117,-0.001553755511938119,1.5823783895661343
1775896414071591519,1775896413055046,1775896413055046,0.7030139,-0.00062998565,-0.0017375717,0.7111738,-0.0033572184541121233,-0.001547016141382622,1.5823389044354872
1775896414095132320,1775896413063046,1775896413063046,0.70302355,-0.0006360665,-0.0017398396,0.71116424,-0.003368973155801317,-0.0015416015136491823,1.5823117890122473
1775896414103098505,1775896413075046,1775896413071046,0.70303416,-0.00064254535,-0.0017422836,0.71115375,-0.003381536081162073,-0.0015358733000475277,1.582281962347971
1775896414118219722,1775896413083046,1775896413083046,0.7030516,-0.0006540175,-0.001749506,0.7111364,-0.0034079014927023313,-0.0015297953632377782,1.5822326711317922
1775896414131655435,1775896413095046,1775896413091046,0.7030637,-0.0006627395,-0.0017550996,0.7111245,-0.0034280955330760125,-0.0015253137882210268,1.5821987976342375
1775896414139513653,1775896413103046,1775896413103046,0.7030899,-0.00067597616,-0.0017635494,0.71109855,-0.003458669744267069,-0.001518496764911698,1.5821251016789857
1775896414158971012,1775896413115046,1775896413115046,0.70311576,-0.00068819115,-0.0017716631,0.7110729,-0.0034873304418563005,-0.0015126608619460608,1.5820522540500732
1775896414165675877,1775896413123046,1775896413123046,0.7031331,-0.0006964047,-0.001777289,0.71105576,-0.0035068447117047315,-0.0015089768306794725,1.5820034657619715
1775896414186606808,1775896413143046,1775896413135046,0.70315856,-0.00071051094,-0.0017840926,0.7110306,-0.0035363039518754883,-0.0014986105181245873,1.5819319688398856
1775896414190344049,1775896413147046,1775896413139046,0.7031669,-0.0007149181,-0.0017864945,0.71102226,-0.003545899574661793,-0.0014957628525263669,1.5819082526947823
1775896414197340204,1775896413151046,1775896413143046,0.7031754,-0.00071956194,-0.0017892702,0.71101385,-0.003556359809912543,-0.0014931052099726816,1.5818843681094537
1775896414205837547,1775896413163046,1775896413155046,0.70320094,-0.00073270936,-0.0017969272,0.7109885,-0.003585684666200121,-0.001485306413466276,1.581812375265369
1775896414217928325,1775896413175046,1775896413167046,0.70322657,-0.0007450507,-0.0018058845,0.7109632,-0.0036157256198510205,-0.0014804852158236026,1.5817403927789966
1775896414226058315,1775896413183046,1775896413175046,0.70324373,-0.00075269584,-0.001811324,0.7109462,-0.003634177113827783,-0.001477352597545902,1.5816921200583705
1775896414238184325,1775896413195046,1775896413187046,0.70327026,-0.0007658689,-0.001819877,0.71092,-0.003664811604483661,-0.0014707881541738644,1.5816175970124906
1775896414253170697,1775896413199046,1775896413191046,0.7032791,-0.00076966215,-0.0018222203,0.71091115,-0.0036734602381176874,-0.0014687365108248447,1.5815925285454426
1775896414262540119,1775896413219046,1775896413207046,0.7033132,-0.0007843451,-0.0018250919,0.7108774,-0.0036981260202582126,-0.001452076426926348,1.5814966117674882
1775896414266411405,1775896413223046,1775896413215046,0.7033299,-0.0007913526,-0.0018250861,0.7108608,-0.003707940516051208,-0.0014421927326874037,1.5814493234614542
1775896414282869333,1775896413231046,1775896413223046,0.70334685,-0.0007984509,-0.0018255396,0.71084404,-0.0037185361625938725,-0.001432827452730648,1.5814016997546114
1775896414287376127,1775896413243046,1775896413227046,0.7033548,-0.00080197194,-0.0018257159,0.7108362,-0.0037237237657997456,-0.0014281111275087415,1.5813793289602134
1775896414303525773,1775896413251046,1775896413239046,0.70337874,-0.00081213505,-0.0018255813,0.71081257,-0.0037377817690820584,-0.0014135990068029354,1.5813122105824085
1775896414310456873,1775896413263046,1775896413251046,0.7034046,-0.00082164863,-0.0018251542,0.71078694,-0.00375050682852235,-0.0013996099335957803,1.581239332332088
1775896414323264278,1775896413275046,1775896413263046,0.7034312,-0.0008285039,-0.001824097,0.7107606,-0.0037585960166546814,-0.0013885180240788822,1.5811644187456608
1775896414330368016,1775896413283046,1775896413271046,0.7034483,-0.00083397795,-0.0018248963,0.7107436,-0.00376740001572425,-0.001381951863224332,1.5811161274708585
1775896414342346252,1775896413295046,1775896413283046,0.70347226,-0.00084180624,-0.0018257702,0.71071994,-0.0037796098727768215,-0.0013721809027664093,1.5810488568346588
1775896414357266961,1775896413303046,1775896413303046,0.7034904,-0.0008479693,-0.0018285208,0.710702,-0.0037921559219213892,-0.0013673869986032513,1.5809978705738683
1775896414368596794,1775896413311046,1775896413311046,0.70351166,-0.0008553867,-0.0018271739,0.71068096,-0.003800637058626242,-0.0013550625197919519,1.5809380439510532
1775896414376357703,1775896413319046,1775896413319046,0.7035296,-0.00086095603,-0.0018262635,0.7106632,-0.003807145266289274,-0.001345961713906316,1.5808875421601722
1775896414392697809,1775896413331046,1775896413327046,0.70354426,-0.00086631963,-0.0018255961,0.7106486,-0.0038137156639054207,-0.0013374780299954944,1.5808460250002419
1775896414397558772,1775896413343046,1775896413339046,0.70355684,-0.00086832064,-0.0018316241,0.71063614,-0.003825075142235651,-0.0013431836267852831,1.5808106562486863
1775896414409007675,1775896413355046,1775896413351046,0.70356554,-0.0008687676,-0.0018422621,0.71062756,-0.003840807329614574,-0.001357564261961317,1.5807863348930091
1775896414424052990,1775896413367046,1775896413355046,0.7035682,-0.0008691834,-0.001845892,0.7106248,-0.0038465460741907024,-0.0013620958189525854,1.5807785688120959
1775896414430573858,1775896413375046,1775896413367046,0.70357543,-0.0008691135,-0.0018561169,0.7106177,-0.0038609662064252354,-0.001376622083820722,1.5807584810251523
1775896414437239395,1775896413383046,1775896413375046,0.7035795,-0.00086819445,-0.0018632631,0.71061367,-0.0038698214147067766,-0.001388006127348861,1.5807470132539556
1775896414452739197,1775896413395046,1775896413383046,0.70358276,-0.00086717075,-0.0018696444,0.7106104,-0.003877443743297634,-0.0013984585010162905,1.5807377425443154
1775896414456482582,1775896413399046,1775896413399046,0.70358676,-0.0008672988,-0.0018800646,0.71060646,-0.0038924257145146004,-0.001412961331168962,1.580726637784676
1775896414469130598,1775896413415046,1775896413415046,0.7035904,-0.0008658696,-0.0018959142,0.71060276,-0.003912932786484549,-0.0014373159164457236,1.5807162539660846
1775896414488060319,1775896413423046,1775896413423046,0.70358765,-0.00086567015,-0.0019028442,0.7106055,-0.00392250690823443,-0.001447335883815685,1.5807240998843144
1775896414492366573,1775896413435046,1775896413435046,0.7035826,-0.0008634102,-0.0019129312,0.71061045,-0.0039336729191961585,-0.001464714102451565,1.5807382405036676
1775896414499711618,1775896413443046,1775896413443046,0.70357865,-0.00086200336,-0.0019197646,0.7106144,-0.0039414134424512704,-0.0014763072791728973,1.5807494747570854
1775896414521608162,1775896413463046,1775896413463046,0.7035673,-0.00085796224,-0.0019371371,0.7106255,-0.003960441397800135,-0.0015064335737722868,1.5807812936477108
1775896414531168237,1775896413471046,1775896413467046,0.70356506,-0.00085778546,-0.0019409865,0.7106278,-0.003965668585138552,-0.0015120887546275536,1.5807877616594517
1775896414535755478,1775896413475046,1775896413475046,0.70355976,-0.00085725036,-0.0019492245,0.710633,-0.003976635242868848,-0.0015244116731436012,1.580802567527696
1775896414551985954,1775896413479046,1775896413479046,0.703557,-0.00085664145,-0.001953091,0.71063566,-0.003981279621156584,-0.0015307024291445548,1.580810222793651
1775896414558077806,1775896413495046,1775896413487046,0.70354927,-0.0008547736,-0.001960979,0.71064335,-0.003989879536130527,-0.0015444130110324552,1.5808321417710427
1775896414564067037,1775896413503046,1775896413495046,0.7035399,-0.0008527541,-0.001968659,0.7106526,-0.00399797382072169,-0.0015580371375324643,1.5808584657090703
1775896414585679650,1775896413519046,1775896413507046,0.7035255,-0.0008502789,-0.0019809229,0.7106668,-0.004011953645503977,-0.001578730208710652,1.5808988913236204
1775896414596629651,1775896413531046,1775896413519046,0.70350975,-0.00084803876,-0.0019935665,0.71068233,-0.004026808113329808,-0.001599615309045091,1.5809432176335583
1775896414604026182,1775896413543046,1775896413531046,0.70349514,-0.00084524474,-0.00200493,0.71069676,-0.004039061985409237,-0.0016194924354384847,1.5809843159105574
1775896414620274034,1775896413555046,1775896413555046,0.7034738,-0.0008422593,-0.0020225008,0.71071786,-0.0040598863501480195,-0.001648336003940445,1.5810444445989087
1775896414628767633,1775896413563046,1775896413563046,0.70345616,-0.00084026065,-0.0020315202,0.71073526,-0.004069936071786283,-0.001663765896457221,1.5810940007066092
1775896414639560868,1775896413575046,1775896413575046,0.70343286,-0.0008372131,-0.002043677,0.7107583,-0.004082984523324082,-0.0016850675377491195,1.581159682451045
1775896414655179227,1775896413579046,1775896413579046,0.70342535,-0.0008360337,-0.0020473185,0.7107658,-0.004086519703874186,-0.001691823941003878,1.581180895491777
1775896414664014292,1775896413595046,1775896413591046,0.7034024,-0.00083277305,-0.0020617961,0.7107885,-0.004102568598841477,-0.0017166945622722623,1.5812455831531238
1775896414671808896,1775896413603046,1775896413599046,0.70338833,-0.00083101366,-0.0020726554,0.7108023,-0.0041155649046088535,-0.001734391200219955,1.5812849927240762
1775896414690614587,1775896413615046,1775896413611046,0.70336723,-0.00082804053,-0.002088023,0.71082324,-0.004133281700171539,-0.0017601137640788176,1.581344607507698
1775896414699602256,1775896413623046,1775896413619046,0.7033535,-0.0008270432,-0.0020973177,0.7108367,-0.004145126740825395,-0.0017745272119058884,1.5813829901796874
1775896414720848605,1775896413635046,1775896413631046,0.70333135,-0.000824801,-0.002111559,0.71085864,-0.00416227550491004,-0.0017976184914016969,1.5814454819546626
1775896414725747072,1775896413643046,1775896413639046,0.7033161,-0.0008226534,-0.0021201745,0.7108737,-0.0041715423529748085,-0.001812701249230234,1.5814884369525162
1775896414737388771,1775896413651046,1775896413647046,0.7033007,-0.00082129077,-0.0021292865,0.7108889,-0.004182620359635746,-0.0018273654681028077,1.5815317363321042
1775896414755481708,1775896413663046,1775896413659046,0.70327777,-0.00081865385,-0.0021427365,0.7109115,-0.004198093641219665,-0.0018498979840186273,1.581596094080991
1775896414766859924,1775896413675046,1775896413671046,0.70325655,-0.00081634254,-0.002157393,0.71093255,-0.004215738056062004,-0.001873673509319869,1.5816560552491108
1775896414775648749,1775896413683046,1775896413679046,0.7032423,-0.00081534154,-0.0021657413,0.7109465,-0.004226237803667303,-0.0018867544667878673,1.581695795267645
1775896414786251460,1775896413695046,1775896413691046,0.7032214,-0.00081378204,-0.0021789076,0.71096724,-0.004242822203275725,-0.0019073652696407666,1.5817549002204812
1775896414794548871,1775896413703046,1775896413699046,0.70320785,-0.00081203773,-0.002187836,0.7109806,-0.004253101151440435,-0.0019223219250849456,1.581792951061732
1775896414806112203,1775896413715046,1775896413711046,0.70319,-0.0008151284,-0.0021968281,0.7109981,-0.004270282578822551,-0.001930466985875742,1.5818428711860935
1775896414819555148,1775896413727046,1775896413715046,0.7031841,-0.00081647217,-0.0021994957,0.71100396,-0.004275981817340499,-0.001932272215956418,1.5818595080413493
1775896414828071466,1775896413735046,1775896413723046,0.70317316,-0.0008183176,-0.0022043805,0.7110148,-0.004285553374287699,-0.0019364517310047143,1.581890405054941
1775896414835881302,1775896413743046,1775896413743046,0.7031616,-0.00082147715,-0.0022128779,0.71102625,-0.00430211225632536,-0.0019438390334606034,1.5819230296770128
1775896414858033778,1775896413763046,1775896413755046,0.7031406,-0.0008256621,-0.0022212618,0.7110469,-0.004319977364283987,-0.001949551165153718,1.5819817648393726
1775896414869337755,1775896413775046,1775896413775046,0.7031208,-0.00082957634,-0.0022322123,0.7110665,-0.0043411095355714874,-0.0019592633668574634,1.5820376399855516
1775896414875460199,1775896413779046,1775896413779046,0.7031151,-0.00083069416,-0.0022349074,0.71107215,-0.004346530013276624,-0.0019614285403906505,1.5820537704847522
1775896414888926951,1775896413795046,1775896413791046,0.703105,-0.0008335168,-0.0022398455,0.7110821,-0.004357549875954802,-0.001964296437501224,1.5820821295254046
1775896414897343592,1775896413803046,1775896413803046,0.7030913,-0.0008378397,-0.0022453554,0.7110956,-0.004371502539742044,-0.0019658128978849968,1.5821204968714881
1775896414919450436,1775896413815046,1775896413815046,0.70308083,-0.0008412059,-0.0022507466,0.71110594,-0.004383932553046494,-0.001968541844680521,1.5821500469345924
1775896414924562947,1775896413819046,1775896413819046,0.7030775,-0.0008427383,-0.0022524195,0.7111092,-0.004388475799107599,-0.0019686941897004207,1.5821593876356204
1775896414937102389,1775896413835046,1775896413835046,0.7030657,-0.00084872905,-0.0022577245,0.7111209,-0.004404477526700899,-0.0019675606538915305,1.5821926674897948
1775896414953393152,1775896413843046,1775896413843046,0.7030599,-0.0008517794,-0.0022600766,0.7111266,-0.0044121280373825315,-0.001966493701372552,1.5822089658587575
1775896414965800277,1775896413855046,1775896413855046,0.7030502,-0.0008532716,-0.0022597665,0.71113616,-0.004413811618394032,-0.0019638752111384964,1.5822360934389672
1775896414973667583,1775896413863046,1775896413863046,0.70304424,-0.00085468835,-0.002259978,0.71114206,-0.0044161212542896365,-0.001962120732196358,1.5822528815985537
1775896414987706229,1775896413871046,1775896413871046,0.7030386,-0.0008553822,-0.0022606484,0.7111476,-0.004418065630327284,-0.001962041344755956,1.582268657740007
1775896415002941044,1775896413883046,1775896413879046,0.7030333,-0.0008553472,-0.0022613937,0.7111528,-0.004419090967126835,-0.001963106445222628,1.582283416436486
1775896415020548678,1775896413895046,1775896413891046,0.7030309,-0.0008571345,-0.002261201,0.71115524,-0.004421336731203788,-0.0019602780103030676,1.5822903662596943
1775896415027694238,1775896413899046,1775896413899046,0.703031,-0.00085778063,-0.002261604,0.7111551,-0.004422818107946317,-0.0019599264762438545,1.5822900307578662
1775896415052582982,1775896413923046,1775896413919046,0.70303535,-0.0008611146,-0.0022616994,0.71115077,-0.004427629465617311,-0.0019553459408338967,1.5822776541262826
1775896415064164427,1775896413935046,1775896413935046,0.7030393,-0.0008630001,-0.0022609388,0.7111469,-0.004429188013319759,-0.0019516190918193305,1.5822666253528999
1775896415072692201,1775896413943046,1775896413943046,0.7030421,-0.0008639108,-0.002260708,0.71114415,-0.004430132820566356,-0.0019500167535209008,1.5822588229261474
1775896415087387570,1775896413955046,1775896413951046,0.703045,-0.00086418615,-0.002258303,0.7111412,-0.00442709126331686,-0.0019462618953606276,1.5822504932810693
1775896415094920291,1775896413963046,1775896413963046,0.7030492,-0.0008649474,-0.0022514567,0.7111371,-0.004418412647121945,-0.0019355784456946109,1.582238731775345
1775896415115706745,1775896413971046,1775896413971046,0.7030522,-0.0008646744,-0.0022469123,0.71113425,-0.004411557693470992,-0.001929595457706595,1.5822305497747302
1775896415119779468,1775896413975046,1775896413975046,0.70305395,-0.0008638975,-0.0022445887,0.7111325,-0.004407155597840246,-0.0019274438626745018,1.5822256121070133
1775896415131358960,1775896413995046,1775896413995046,0.70306396,-0.0008611456,-0.0022316584,0.7111227,-0.0043848688844371,-0.0019132380500283006,1.5821975187159842
1775896415139519510,1775896414003046,1775896414003046,0.70306844,-0.0008604189,-0.0022267492,0.7111183,-0.004376852792928312,-0.0019073961049498405,1.5821849278142095
1775896415158740169,1775896414015046,1775896414015046,0.70307523,-0.00085962086,-0.0022194018,0.71111155,-0.00436526244219387,-0.0018982413110692265,1.582165703317269
1775896415166991117,1775896414019046,1775896414019046,0.7030775,-0.0008592166,-0.002216719,0.7111093,-0.0043608724154552145,-0.0018950579317777085,1.582159236987955
1775896415185954405,1775896414035046,1775896414035046,0.70304805,-0.00085775676,-0.0022074138,0.7111384,-0.004345663360285062,-0.0018838694327682705,1.58224206743293
1775896415190710187,1775896414043046,1775896414043046,0.70303327,-0.00085633685,-0.0022031874,0.71115303,-0.004337694699624357,-0.0018798561536952382,1.582283573118135
1775896415202876228,1775896414055046,1775896414055046,0.7030115,-0.00085480436,-0.0021964535,0.71117455,-0.004326019347730445,-0.0018724351047749565,1.5823447273004358
1775896415219003986,1775896414059046,1775896414059046,0.703004,-0.00085430674,-0.0021944053,0.71118206,-0.004322426485993156,-0.001870217261544833,1.582366073731621
1775896415230235837,1775896414071046,1775896414071046,0.7029817,-0.0008538843,-0.0021875745,0.7112041,-0.004312174937377366,-0.0018610787376690226,1.5824287558479646
1775896415235648759,1775896414083046,1775896414083046,0.702959,-0.0008520737,-0.0021821263,0.7112266,-0.0043019388866359495,-0.0018558567263933829,1.5824926392119871
1775896415252832529,1775896414095046,1775896414095046,0.7029441,-0.0008511418,-0.0021789481,0.7112413,-0.004296146655456354,-0.0018526241104018814,1.5825344987680678
1775896415256743079,1775896414103046,1775896414103046,0.7029237,-0.0008499227,-0.0021751476,0.71126145,-0.004289079482729206,-0.0018488922582677672,1.5825917864074441
1775896415268306571,1775896414115046,1775896414115046,0.7028943,-0.00084803806,-0.0021705856,0.71129054,-0.004280016489140343,-0.0018449824541503256,1.5826745088006067
1775896415287127782,1775896414123046,1775896414123046,0.7028761,-0.0008475238,-0.0021678486,0.71130854,-0.004275447200325596,-0.0018417571628527335,1.5827257035083075
1775896415298639948,1775896414135046,1775896414135046,0.702849,-0.0008459039,-0.0021641648,0.71133536,-0.004267999400899738,-0.0018387203446479754,1.5828019934820707
1775896415305586568,1775896414143046,1775896414143046,0.70283103,-0.000844401,-0.002161875,0.71135306,-0.0042626752460471285,-0.0018375320613513593,1.582852348446226
1775896415324583136,1775896414151046,1775896414151046,0.7028137,-0.00084406073,-0.002159847,0.71137017,-0.004259356300248781,-0.001835061756394498,1.5829010108594352
1775896415333158557,1775896414163046,1775896414163046,0.7027866,-0.0008430198,-0.002158121,0.71139705,-0.004255507884510699,-0.001833954525236537,1.582977492009972
1775896415353986418,1775896414183046,1775896414183046,0.70273286,-0.00084009947,-0.0021549459,0.71145004,-0.00424702355347695,-0.0018333259643844662,1.5831282676740317
1775896415366241994,1775896414195046,1775896414195046,0.7026947,-0.0008387182,-0.0021529791,0.7114878,-0.004242382454881654,-0.001832299562046685,1.5832358010482515
1775896415378099945,1775896414203046,1775896414203046,0.7026661,-0.0008352877,-0.0021519652,0.711516,-0.004236191868351502,-0.0018355858554179988,1.5833160375075999
1775896415393711201,1775896414215046,1775896414215046,0.7026196,-0.00082625955,-0.0021484676,0.7115619,-0.004218647437988407,-0.0018432422996786987,1.5834466447812652
1775896415400708700,1775896414223046,1775896414223046,0.70258975,-0.0008204365,-0.0021465481,0.7115914,-0.0042078106484065994,-0.0018486553029518097,1.5835306134950609
1775896415419161534,1775896414231046,1775896414231046,0.7025595,-0.0008145469,-0.0021447407,0.7116214,-0.004197041521308346,-0.0018543187912609012,1.5836159429352168
1775896415426558546,1775896414243046,1775896414243046,0.7025149,-0.00080641505,-0.0021417928,0.71166545,-0.004181536450335533,-0.001861488262295507,1.583741313546138
1775896415438565774,1775896414255046,1775896414255046,0.7024678,-0.0007983776,-0.0021402533,0.71171194,-0.004168176188128122,-0.0018704893960572637,1.5838736622704284
1775896415451948913,1775896414263046,1775896414263046,0.70243603,-0.0007927116,-0.0021384575,0.71174335,-0.004157743527636246,-0.001875845823130283,1.5839630801833942
1775896415477873509,1775896414287046,1775896414287046,0.70234394,-0.00077595486,-0.0021348505,0.7118342,-0.004129312667830994,-0.0018940973296350371,1.5842217027342655
1775896415486945305,1775896414295046,1775896414295046,0.7023146,-0.00077073806,-0.0021341052,0.71186316,-0.004121002039543737,-0.001900307617200532,1.584304186554363
1775896415496046764,1775896414303046,1775896414303046,0.70228446,-0.00076552114,-0.0021334256,0.71189296,-0.004112787541359737,-0.0019066061461475974,1.584389050532899
1775896415506890559,1775896414315046,1775896414315046,0.7022402,-0.0007569965,-0.0021327017,0.71193653,-0.004099902318973105,-0.001917472075249813,1.5845131330802815
1775896415515412477,1775896414323046,1775896414323046,0.7022063,-0.00075119804,-0.002130185,0.71197003,-0.004088266739902206,-0.001921998946068795,1.584608515800317
1775896415530760986,1775896414339046,1775896414339046,0.702127,-0.0007361464,-0.00212222,0.7120483,-0.0040560012873216015,-0.0019317932919196657,1.5848313605308988
1775896415535574623,1775896414343046,1775896414343046,0.7021073,-0.0007324431,-0.0021206439,0.7120677,-0.004048610058847571,-0.0019347421011729877,1.5848866965647075
1775896415556054234,1775896414359046,1775896414359046,0.7020312,-0.00071759673,-0.002113958,0.7121427,-0.004018448391510999,-0.0019460674371540492,1.5851002462248953
1775896415561849676,1775896414363046,1775896414363046,0.70201284,-0.0007136985,-0.0021127125,0.7121609,-0.00401125178771108,-0.0019497674740673165,1.5851520256813691
1775896415572452451,1775896414375046,1775896414375046,0.7019584,-0.00070262514,-0.0021082603,0.7122146,-0.003989512975513203,-0.0019589836177380526,1.5853049924271505
1775896415582308424,1775896414387046,1775896414387046,0.70190465,-0.00069270533,-0.0021045988,0.71226746,-0.0039705187843789855,-0.001967673717625771,1.5854556037886374
1775896415592950239,1775896414395046,1775896414395046,0.7018673,-0.00068523356,-0.00210102,0.7123044,-0.0039550356236092024,-0.001973085829587638,1.5855608728441215
