feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
command_throttle__lag_1,8.673399850137237e-29,2.025376239229394e-29,2.3950593139549176e-25,-2.2652557872180107e-10,-4.098500822239483e-10,-3.0903105001086046e-10
roll__lag_1,0.03999895313055061,-0.019052132944493736,-334.56976981453425,0.00045327608039989395,0.0008402843180760444,-0.00019500694071893535
pitch__lag_1,-0.08397826603942726,0.039998953130520855,702.4331123500064,-0.0009501644860796047,-0.0017662956349585178,0.0004112896739544189
yaw__lag_1,-4.782010796790339e-06,2.277747248660106e-06,0.03999895313042663,-5.419069602463112e-08,-1.0045884621804212e-07,2.3313742560166876e-08
roll_rate__lag_1,7.286285711534757e-24,-5.8900521688181894e-24,-1.9383890429033e-19,0.07018819501267598,0.10749114858215794,0.04472617313267901
pitch_rate__lag_1,-4.022686044798123e-23,1.0423684638409455e-23,3.4923623988219893e-19,0.04801858482090817,0.07030808169473243,0.022144258700050955
yaw_rate__lag_1,-1.4816996145732667e-22,4.007725659867416e-23,3.29939484074169e-19,-0.11247277281065914,-0.11786707656718745,0.07063366485584559
position_x__lag_1,2.8020096893096907e-34,-4.431954364267093e-35,5.596132653396698e-31,-1.0311191224517322e-19,-1.456835339619139e-19,-3.552620706112755e-20
position_y__lag_1,6.598632455963349e-35,-1.0021233175927147e-35,1.5262195100470297e-31,2.4476896119871074e-20,3.4850611682193535e-20,8.264525039409576e-21
position_z__lag_1,-0.178843602608601,0.08518049484193997,1495.9307250455342,-0.00201991654913358,-0.0037666490971493827,0.0008803981895434436
velocity_z__lag_1,-1.770718309422932e-27,-2.2570376206541286e-28,-1.9332054046215677e-23,1.649441761892129e-09,2.7228401622561967e-09,1.5659801576541029e-09
altitude__lag_1,0.17884360260832938,-0.08518049484163263,-1495.9307250411234,0.002019916549126758,0.0037666490971407602,-0.0008803981895511379
vertical_speed__lag_1,1.7707183094225897e-27,2.2570376206479378e-28,1.9332054046203372e-23,-1.6494417603901224e-09,-2.7228401677524343e-09,-1.5659801731843008e-09
heading__lag_1,-4.782010796783033e-06,2.2777472486518474e-06,0.039998953130308795,-5.419069602444906e-08,-1.0045884621781231e-07,2.3313742560368622e-08
command_throttle__lag_2,-5.133423749671421e-29,-1.6339620819958718e-29,2.6759568531158743e-26,-1.1491568201611365e-10,-2.0607557228483748e-10,-1.5195527172878187e-10
roll__lag_2,0.03999895313034654,-0.019052132944344484,-334.56976981282617,0.00045327608039717716,0.0008402843180735046,-0.00019500694071884585
pitch__lag_2,-0.08397826603899917,0.03999895313020882,702.433112346428,-0.000950164486073893,-0.001766295634953184,0.0004112896739542404
yaw__lag_2,-4.782010796783033e-06,2.2777472486518474e-06,0.039998953130308795,-5.41906960244491e-08,-1.0045884621781235e-07,2.3313742560368632e-08
roll_rate__lag_2,7.286285711521656e-24,-5.89005216881481e-24,-1.9383890429027062e-19,0.07018819501255708,0.10749114858228906,0.044726173132482006
pitch_rate__lag_2,-4.0226860447991886e-23,1.0423684638412525e-23,3.492362398822395e-19,0.048018584820721105,0.0703080816945322,0.022144258699763303
yaw_rate__lag_2,-1.481699614573798e-22,4.007725659868499e-23,3.2993948407437633e-19,-0.11247277281056484,-0.11786707656724456,0.07063366485608297
position_x__lag_2,2.0832901375849905e-34,-6.826531339364321e-35,6.663335466524536e-31,-2.743888944630134e-18,-3.407952914014502e-18,3.2849899193737363e-19
position_y__lag_2,4.860944205289798e-35,-1.5927255961396766e-35,1.450899774328641e-31,6.502569184078472e-19,8.07927291972858e-19,-7.768777600976415e-20
position_z__lag_2,-0.17884360260843213,0.08518049484169263,1495.9307250401057,-0.002019916549129102,-0.0037666490971403534,0.0008803981895552946
velocity_z__lag_2,1.9500821927055405e-27,-8.816583153537743e-29,6.1338660858612456e-24,3.898261059376074e-09,7.058119429998543e-09,5.331273055839017e-09
altitude__lag_2,0.17884360260843213,-0.08518049484169264,-1495.9307250401057,0.002019916549129102,0.003766649097140354,-0.0008803981895552946
vertical_speed__lag_2,-1.9500821927055355e-27,8.816583153537348e-29,-6.133866085861286e-24,-3.89826105937606e-09,-7.058119429998522e-09,-5.331273055838998e-09
heading__lag_2,-4.782010796780457e-06,2.2777472486490404e-06,0.03999895313031807,-5.4190696024581764e-08,-1.0045884621778796e-07,2.33137425602651e-08
command_throttle__lag_3,2.2054118275733035e-29,-8.100745000108617e-30,-2.7209726721986107e-25,-8.468946695845835e-09,-1.554139761992065e-08,-1.212562400898142e-08
roll__lag_3,0.039998953130324984,-0.019052132944320996,-334.5697698129039,0.00045327608039828695,0.0008402843180733003,-0.00019500694071797987
pitch__lag_3,-0.08397826603895488,0.0399989531301599,702.4331123466058,-0.000950164486076235,-0.0017662956349527546,0.0004112896739524125
yaw__lag_3,-4.782010796780456e-06,2.2777472486490404e-06,0.039998953130318066,-5.4190696024581764e-08,-1.0045884621778797e-07,2.3313742560265096e-08
roll_rate__lag_3,7.28628571152122e-24,-5.890052168814775e-24,-1.9383890429027124e-19,0.07018819501235214,0.10749114858216716,0.04472617313257797
pitch_rate__lag_3,-4.0226860447991845e-23,1.0423684638412507e-23,3.4923623988223923e-19,0.04801858482041274,0.0703080816946326,0.02214425869985639
yaw_rate__lag_3,-1.481699614573791e-22,4.007725659868556e-23,3.2993948407440305e-19,-0.11247277281022758,-0.1178670765669916,0.07063366485607549
position_x__lag_3,1.841448911582082e-35,3.55938725438573e-35,2.0091488834339776e-30,-1.2923750807843062e-16,-2.1652807545464144e-16,-1.3104108260387576e-16
position_y__lag_3,5.630965783097566e-36,8.195369628558086e-36,4.796624817206585e-31,3.06384831448307e-17,5.133300701990182e-17,3.1066044122336094e-17
position_z__lag_3,-0.17884360260867543,0.08518049484192192,1495.9307250344941,-0.002019916549131565,-0.003766649097140362,0.0008803981895800696
velocity_z__lag_3,-9.350504589564642e-28,2.4203577835737076e-28,4.8104903416389976e-24,6.744194918395372e-09,1.3545583345816028e-08,1.2715935904791545e-08
altitude__lag_3,0.1788436026086323,-0.08518049484195062,-1495.9307250359968,0.002019916549130827,0.0037666490971407277,-0.0008803981895629589
vertical_speed__lag_3,9.350504589564367e-28,-2.420357783573709e-28,-4.810490341639299e-24,-6.7441949203261354e-09,-1.354558336651729e-08,-1.2715935900899758e-08
heading__lag_3,-4.7820107967947845e-06,2.277747248654706e-06,0.03999895313018079,-5.419069602456501e-08,-1.0045884621779766e-07,2.331374256082263e-08
