feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
position_x,7.794763397541156e-05,-0.0013244874869029223,-0.3503779189859261,-0.0021146249454202307,0.00032313470021863854,-0.28380484486616814,0.0,-0.008044078007941134,-0.5012550125413546,-0.002463390465818424,0.005323850336402883,-0.41884829482191105
position_y,0.0,0.0,0.010976294119238044,-0.00040650927599505824,-0.000888935581016467,0.1082508339771627,0.0007148925832347024,0.0005629265116227096,0.037608273798250665,-0.0015663889382903984,-0.004876033902395328,0.16985671864198681
position_z,0.0,0.0,0.041507841208886884,0.0,0.0,-0.004424888896137641,0.00025629447848722197,2.4332536679054984e-06,0.03582983841135079,0.0,0.0,-0.006452510639900618
velocity_x,0.028765959934847422,0.0032111169644540886,-0.29159090592567016,-0.007526117529199322,-0.000676116752215963,0.02354162452934295,0.0713720183045943,0.02368049480595212,-0.511188456260141,-0.028813851382984174,-0.0015322171634863163,0.04355115741154556
velocity_y,-0.0022146812108772445,0.0,0.002864041256171036,-0.0030691119681149574,0.0,-0.019324211602388515,-0.002531032989941613,0.0029918517733579313,-0.017356024249620156,-0.014148778199209677,0.0012781157471585581,-0.10508967386945162
velocity_z,-0.0010882436992523707,0.0,-0.02543851569315299,-0.0008267085448954143,-0.0015196862727648807,0.0,-0.006377202100918687,0.0,-0.03477664990938889,-0.00278798656412497,-0.006900466313713557,0.001685145269573126
altitude,0.0,0.0,-0.0014394708336156685,0.0,0.0,0.0010295573512186069,-1.8456198938908594e-05,0.0,-0.0017885914476185258,3.6722936689086794e-05,0.0,0.003356582945337239
vertical_speed,8.322530694603907e-06,0.0,5.186451860044101e-05,1.909432364579428e-06,7.849492075029235e-06,0.0,5.3103945266153125e-06,0.0,0.0001027191065454528,1.947802707865726e-05,5.103519739266765e-16,0.0
heading,0.0,-0.00044422937076920904,0.06978227221468244,0.0004033806938244966,0.0,-0.06969820935451984,-0.0017664172657763544,-0.00021838084739057802,0.11905614285288599,-0.00011319342570466923,0.0,-0.08353673370386094
command_roll__lag_1,-0.0704521443308202,0.0020168536046822187,0.2640059852294322,-0.01804220087866057,0.01157545950708875,0.05215232522642101,-0.17977732851060585,0.035413685655183366,0.35731080907074103,0.041674025367947565,-0.030429153027074083,0.1609074382028339
command_pitch__lag_1,0.1499980594868622,-0.009940513530294,-0.1304543167836829,-0.0741294530297554,-0.054048763263281646,-0.004808043895745137,0.2994833941456314,-0.1194233183194283,-0.14885949796606301,-0.14215560402419275,-0.04921069367056086,-0.19314100000332096
command_yaw__lag_1,-0.11768727820858244,0.04174725860659073,0.029714091116295475,0.14097456109056095,-0.0677380130120166,-0.037812425944545675,-0.21417284776414836,0.1957875890495365,0.010027790251549588,0.12601324572269781,0.01618763705555836,0.0678159459238345
command_throttle__lag_1,0.0,0.0,-0.7577533443197992,0.0,0.0,-0.04570069092803046,0.0006968021081223908,0.0,-0.8427404894061774,0.0,0.0,-0.035235786607949855
roll__lag_1,-0.3988922405549641,-0.004589032433660103,1.801173404559799,0.00724728296790199,0.0,0.5599050055122701,-0.8892870717571212,-0.038880850242835954,2.0839134544965447,0.028821043921787862,-0.013979462116430946,1.1787721506612472
pitch__lag_1,-0.007198340371055592,-0.5054681286403975,0.4669075415556981,0.05016159190581645,0.0016454641698200197,0.055916097104285536,-0.05091910878577605,-1.1702317591721751,0.6376504501304836,-0.1257129816978855,0.0,0.20993816862593045
yaw__lag_1,-0.001011736403652892,-3.2276366491647916e-05,0.13086069262920172,0.000184687163289598,7.697909827271628e-05,0.02108396781302182,-0.002923988911895247,-6.18245354719562e-05,0.11302166276788367,-1.644180865817798e-05,0.0,0.022518281728249018
roll_rate__lag_1,-4.7197342155386674e-05,-0.00013114156883157278,-0.1036732975388492,-0.7786569125858499,0.05564366662358317,-0.2068154406127555,-0.00035405743311378297,-0.0009702041483935841,-0.046510731326753915,-0.9700380827274522,0.17127503613315298,-0.3663590284084455
pitch_rate__lag_1,0.0,-0.0006625146845306042,0.17780347191258344,-0.20226148791873633,-0.7596964319655626,-0.07981844007421776,-0.0009350438622455163,-0.0025209378655844375,0.14181614561872724,-0.2779535707231157,-1.0387052595878679,-0.08814730141757826
yaw_rate__lag_1,-0.0001956950087218316,0.0,0.020913299988565927,-0.04337843700263066,0.011259112803867478,-0.09187932644727953,0.0,3.201698107500112e-07,0.03719945540780686,-0.09073010391761686,0.021974228281053054,-0.2930422365039333
position_x__lag_1,2.8471271857967218e-05,0.0,0.15087913061765484,0.0030152826723459673,0.0,0.22551778384484378,0.0,0.004285267542421601,0.1937853575606429,0.018117865632025464,-0.002717255372680482,0.33485196476320134
position_y__lag_1,0.0,0.0,0.05314006876511479,-0.002126509155005852,8.51857407030639e-05,-0.015359587670378011,-0.001068080546479511,-0.0006677951719551438,0.07651990326574652,-0.00781417223417367,0.0018333933420422931,-0.026798102305278286
position_z__lag_1,0.0,0.0,-0.03889676572846821,0.0,-7.965981231075011e-07,0.005233856057038782,0.0,4.4262032706047605e-05,-0.042511807381777664,0.0,0.0,0.010618213631882529
velocity_x__lag_1,-0.01907642364699024,0.0,0.13274571313021571,0.0005792058501864894,0.0,0.012632918438593488,-0.07011744587197585,0.0,0.15780541749129476,-0.01149084865936323,0.0,-0.00047781708220230937
velocity_y__lag_1,0.0,-0.00017455403427119447,0.008786201520591692,-0.0010839244694747594,0.0006793676767667218,-0.011816459982509719,-0.0038405100664795095,-0.004412051040391916,0.023538367622426178,0.0015471196260932805,0.00030257623142589606,-0.0122372224637613
velocity_z__lag_1,0.0,0.0,0.050430778447853916,0.0,0.0,-0.003515448831141744,0.001227380989268011,-3.3744881035705194e-05,0.05057875134202111,0.0,0.0,-0.00974430198639754
altitude__lag_1,1.845426987241374e-07,-7.108470854669896e-06,0.0,0.0,0.0,-0.00018838300206661048,0.0,0.0,0.0,0.0,0.0,-0.0003443653913406342
vertical_speed__lag_1,0.0,0.0,-0.00012224945985849297,0.0,0.0,0.0,-3.671288391259275e-05,2.307502395083375e-18,-7.42566248937809e-05,0.0,0.0,0.0
heading__lag_1,-8.995438382031686e-05,0.0,0.018522600608092063,0.0001817919164875298,0.0,-0.03860235798348209,0.0,-0.0003724667759805064,0.027498235827159274,-0.0001242531813131035,-6.069223046791446e-06,-0.039844683272234414
command_roll__lag_2,0.0,0.0017666679990241687,0.011346163000570585,0.010887133179442123,-0.04068749401569331,-0.009289019891195752,0.0,0.0,0.06190159771394364,0.09707810885881243,-0.09919257897205387,0.0006517723802615844
command_pitch__lag_2,0.0,-0.0028033904975900093,0.08485553940865112,0.022315030312643574,0.04200770911532626,-0.04893421513269031,-0.015292962921403341,-0.003096696853115345,0.14495168442008413,0.02922785926243092,0.024763885971191033,0.021045780773815175
command_yaw__lag_2,0.0003315928671823889,0.0,-0.03754263611792462,-0.08022901370836316,0.11587440347843586,0.04906989330786413,0.020433935839128708,0.0,0.01055408952309151,-0.26779659615547535,0.3123568292589543,-0.05143154510232289
command_throttle__lag_2,-7.737577034562025e-06,3.1820997997712843e-06,-0.15522036042066212,0.0,-6.403479053449772e-05,-0.03836342794534274,0.0,0.0,-0.14588057284751357,-0.00017537626036095413,0.0,-0.04462716534357875
roll__lag_2,-0.2795886601751783,0.0,-0.24161735628700481,-0.011549893273777237,-0.0036683238462376544,0.009212034529916278,-0.5392800554483721,0.033007654370547035,-0.33987046616803707,-0.050736278270540426,-0.0047884662406720855,0.09146909509785578
pitch__lag_2,0.0,-0.26974412974180817,-0.2282116133235827,-0.02709381005172852,-0.004265469450043027,-0.028310104405802672,0.0,-0.5184705858353634,-0.322480108891376,-0.11605761326872488,-0.006301251886052099,-5.845684264476486e-05
yaw__lag_2,0.0,0.0,-0.013304660469796104,0.0,0.0,0.014897805609566557,0.000128029330366338,0.0,-0.04918216185492905,-5.141109875624762e-05,0.00021473969092144512,0.017787166674540014
roll_rate__lag_2,0.0,-0.00023527797946051995,0.07516056513917742,0.1583397262367396,0.006348632313019157,0.0350051331631035,-6.336750539945686e-06,-0.0001260340240867943,0.07247218754157063,0.14130932126937532,-0.04679936985936725,0.004856726535168224
pitch_rate__lag_2,0.0,0.0,-0.09670620406260316,0.13164492973769457,0.0935217998312178,0.063242648289738,-0.0005053136596786419,0.0,-0.1711842113405262,0.2439929787828098,0.12627002536648763,0.10485961943273361
yaw_rate__lag_2,-1.1527894404507513e-05,0.0,0.019785229479478292,-0.003996318918516225,-0.00036758416003071433,-0.21357853863881623,0.0,0.0,0.02893813302346169,-0.009200139183093049,0.0008825098774189025,-0.3984975796729192
position_x__lag_2,4.490451207868805e-05,0.0014124752514355797,0.12060876998654721,0.002609277523259121,0.00013683685210899316,0.0705988124879373,0.00041822753213025736,0.003940260019746771,0.17908758655944196,0.0017731445622545584,0.0,0.10335360350010295
position_y__lag_2,-0.00025326394995923605,-0.0002332172471998998,-0.00988097349340921,-0.0017823061272191952,0.0,-0.05299380105933915,-0.0007808807770092517,-0.0005559529558979954,-0.019191039929997548,-0.00435658178086599,0.0005752575486852988,-0.08434720590159939
position_z__lag_2,0.0,9.204318120003637e-06,-0.00692662907153696,8.744179792754321e-06,0.0,0.0003863799230102239,-6.850414983787206e-05,0.0,-0.0036334558207941096,0.0,-1.6780050133864882e-05,-6.931983335435204e-05
velocity_x__lag_2,-0.015535075803138503,0.0,0.03892733275041577,-1.090080858794887e-05,0.0,-0.01224130191494434,-0.03352316114326494,-0.007461048658747665,0.10752298465760943,-0.002066241455847935,-0.0013995791816414538,-0.024016113324770907
velocity_y__lag_2,0.0,-0.0017999083717711532,0.012025611766250423,0.0031205462091482066,6.399736284986423e-05,0.007099426974066741,0.0,-0.004289635092792746,0.029001240393500848,0.01499833486219414,0.0,0.0483890013179355
velocity_z__lag_2,0.0009532536544048705,-3.7371910564220445e-05,-0.006472164107775402,0.0,0.0,0.0,0.004906606185320085,-0.00012295417879350237,-0.0042942839109713716,-0.0014160015079919342,0.0030806092116860495,0.0
altitude__lag_2,9.300669973231108e-06,-1.2000498747891901e-06,0.00036257716593593334,0.0,0.0,-0.0003302937063440522,0.0,0.0,0.0002900940988123376,-7.808053972857224e-05,0.0,-0.000746367522595084
vertical_speed__lag_2,-1.1864360822742863e-05,1.3201788753494492e-18,0.0001190380776165509,0.0,0.0,0.0,-3.301254967015689e-05,3.608035870592647e-18,0.00019141484553592531,1.0831850578933239e-05,-2.1702590883765948e-07,0.0
heading__lag_2,0.0,-4.983938753623044e-05,-0.03074769691332257,0.0,0.0,-0.018176024640551784,0.0,-0.0013057188118555088,-0.05209762642624913,0.00016724268739275218,4.6071210725282967e-07,-0.012364725525412025
command_roll__lag_3,-0.0019456095619366219,0.0,-0.09887039710935451,0.018071088571811306,0.025677768382544583,-0.018274745489198548,-0.006181423048018494,-0.006640627383727614,-0.16568379098588534,-0.04117739120110482,0.09267939081317134,-0.06425182998443155
command_pitch__lag_3,-0.05613795310691069,-0.014425668017161927,-0.03279323950824312,0.01535078726918792,-0.014220736255373453,0.048374868432376865,-0.10838323584596343,-0.006675814521895253,-0.09506554419946295,0.04765953341249564,-0.0057156037981187565,0.08232438218969779
command_yaw__lag_3,0.04434230714815226,-0.0036563784936516704,0.06191415814318385,-0.005526357849924314,-0.0539909419077868,-0.017504473941139773,0.06397574743469701,-0.047376225768804583,0.034053495559329655,0.11688213964342671,-0.21917896721302685,0.020517969561177553
command_throttle__lag_3,-4.0767071047612175e-05,0.0,-0.006915139237147199,-0.00011311519423321022,-1.5543242895259695e-05,-0.02253532918055945,0.0,0.0,0.021976701780798677,-7.705080006014987e-05,-0.00028316941519571944,-0.028024025908059077
roll__lag_3,0.03579956285970452,0.005438635378044851,-0.31355179821413126,-0.01851069541902577,0.0,-0.24015815037620583,0.1575889969202169,0.004127465265210888,-0.21921896762394943,-0.026481533870354627,0.00426710823482479,-0.5402570772502089
pitch__lag_3,0.01916189893611179,0.06853664628846332,0.07651679143836015,0.017906274422020384,0.00345772022618032,0.034413602117874836,0.051874842249155326,0.25248757927657883,0.10684926686420777,0.15396937413942458,0.00808124446748548,-0.01068217037664752
yaw__lag_3,0.0002022825170244388,-7.807921419726829e-05,-0.04446201330306297,0.0,0.00046887463807248806,0.00846225407662421,0.0039528968511228085,-7.173543274550197e-05,-0.08532760652199173,2.6215741542160554e-05,0.0015862853963570897,0.009565802666805328
roll_rate__lag_3,6.454623386408156e-05,0.0,-0.0067372331284255415,-0.09551282974299893,-0.04110028929489562,-0.008312627638730197,-0.00032289757569459795,0.0,-0.013937003110056478,-0.14946865386278455,-0.056953271193716064,0.0006681942261502379
pitch_rate__lag_3,0.0006385319001352309,-6.474460557667988e-05,0.008122432816290699,0.0013548799418348616,-0.005314554860274233,0.02652860502507752,0.0038620668521633637,-0.0001523307912195614,0.0747154190652414,-0.01697344390172234,0.00013749184493188488,0.07513689097329762
yaw_rate__lag_3,0.0,0.0,-0.01819293664189161,0.019562725715095534,-0.0009779584305230054,-0.1575299539695576,-0.00048796810466044874,-7.675198370355472e-07,-0.02901020009462421,0.05430053053235515,-0.00040727946730288836,-0.2797037812152453
position_x__lag_3,3.20673133012847e-05,0.0,0.08008686612879953,-0.00205527749474491,0.0,-0.010101890556994635,0.0,0.0,0.12987093013428808,-0.014088723964079758,-0.0014111540592650533,-0.012647286338847742
position_y__lag_3,-5.6988778832215006e-05,0.0,-0.050556390514006316,0.0006657990181297166,0.0,-0.04749392682002576,0.0004316086838134424,0.0,-0.08886326584644932,0.004838468395078974,0.0008885114099954295,-0.07830424473498723
position_z__lag_3,0.0,0.0,0.004316755752322883,0.0,1.1572855058505727e-05,-0.0008992449153754772,-0.0001180068875001163,0.0,0.011076066336629333,-3.268581216471918e-05,5.718555031925007e-06,-0.002999071291115804
velocity_x__lag_3,0.0032299927861818645,-0.002583907971039351,0.1281813952934535,0.0052581265951024865,-0.001114135290540567,-0.00858955265109878,0.02557387109676664,-0.013833532354833228,0.26027714069948266,0.03756010570195688,-0.0018414934460239476,-0.0016542088342323983
velocity_y__lag_3,0.0,0.0,-0.0018033765095544039,0.00970847290795273,3.02166585831614e-05,0.02721650380099422,0.0014001184713953617,0.00040780040596122784,0.001985123376025512,0.020410792284870433,0.00026261550214168154,0.08912135418598258
velocity_z__lag_3,0.00034040867913742023,-3.3332679553389524e-05,-0.028619675121471982,-7.63739623102364e-06,0.001644746033350438,0.0042672497797982285,0.0007712538384949623,-6.334902471591313e-05,-0.02926865589089274,0.0022637228606783607,0.004154312222110307,0.007872937587042259
altitude__lag_3,0.0,0.0,0.00033119168624833,-1.0867818848007415e-05,0.0,-5.596703606272792e-06,0.00014098743097141656,-3.7186306561282316e-06,0.0006570577880951061,0.0,-1.6363965257013237e-05,-0.0008758557045981687
vertical_speed__lag_3,-2.4725890990088693e-05,1.9800640209305455e-07,0.00028086338198006266,5.752920644554856e-06,-2.241643289285788e-06,0.0,-2.6508788347280093e-05,2.8118046399395086e-05,0.0005651430298909547,-1.9680592218520183e-16,-1.0034817216952437e-05,-0.00035290305262757537
heading__lag_3,3.878922493354705e-07,-6.207338551438531e-05,-0.06312802619311142,0.0,2.1842621512270443e-05,-0.002947854300285339,0.0,0.0,-0.10909767844375096,0.0011968214521044724,0.001263750392623116,0.004246360858597321
