feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_throttle__lag_1,-0.00022411655552142474,-2.6631622663159915e-06,-0.020002839431018153,6.798768937321488e-05,2.121276309536421e-05,-0.002134338707722864,1588.695552071954,-6701.1951156276955,-0.006005717552205168,-0.014517651893955836,0.0011664852441398241,0.024175430938175375,0.006005717552205168,-0.024175430938175375,-0.020002839431018153
roll__lag_1,0.13163729267916852,9.375627513027627e-05,1.2557922615153945,0.01378045042200669,-0.0017707330713193292,0.2666242955866424,-73589.3238308982,310406.9167369821,0.07012175603471796,0.022351506987523605,0.047163856372693644,0.009400212383779182,-0.07012175603471796,-0.009400212383779182,1.2557922615153945
pitch__lag_1,0.007473604742988979,0.2498849747247339,-0.010593932467302641,-0.012117555475271668,0.001308047096239323,-0.1642566617227598,66745.11718761756,-281537.14865559957,-0.023148559212929475,-0.054064858312236626,-0.052116774353929245,0.013388830957677773,0.023148559212929475,-0.013388830957677773,-0.010593932467302641
yaw__lag_1,0.0005573060627981703,1.9003552335081287e-07,0.06323164202679138,-0.0008672494054055035,-2.8700804552197037e-05,0.0005923656425560744,-1074.280584784046,4531.413290836413,-0.0003449792112344768,-5.367731046808976e-05,0.0006216114204345922,-0.0001618952537798726,0.0003449792112344768,0.0001618952537798726,0.06323164202679138
roll_rate__lag_1,0.00027789838785494716,-1.2073861494091594e-06,-0.041739378651203175,0.23908970857635187,-0.00014562795885906453,0.0006662545038866427,-5536.479580956658,23353.34948468685,-0.003246272490569489,-0.0018046441261008028,-0.0018780858730430242,-0.00023494047885201717,0.003246272490569489,0.00023494047885201717,-0.041739378651203175
pitch_rate__lag_1,-0.0005103493589227009,8.685829517965933e-06,-0.02818727082462984,-0.002432820705081471,0.24960037504213273,0.024563285830783675,-8870.783123439329,37417.810232332165,-0.0014580215228709712,0.007719444528480343,0.00818251274263896,-0.0028205120177664717,0.0014580215228709712,0.0028205120177664717,-0.02818727082462984
yaw_rate__lag_1,0.001159003849906056,-1.1033122487884248e-05,0.005636234257720313,7.348795048073005e-05,0.0002796339994654088,0.21866297421647726,6012.84499245555,-25362.770724162874,-0.0035551943187155754,-0.006954485508386664,-0.007838180102201435,0.0037334491478799594,0.0035551943187155754,-0.0037334491478799594,0.005636234257720313
position_x__lag_1,2.3451540697740552e-14,1.5217432890166095e-16,2.1918811591079016e-12,2.5643987526159637e-14,4.0690225225456146e-16,-2.7364394270328673e-14,0.004965641250408951,-0.020945495509338295,-1.5642998559925597e-11,-2.8842915829838793e-11,-1.1580044934436072e-11,3.130120904693328e-10,1.5642998559925597e-11,-3.130120904693328e-10,2.1918811591079016e-12
position_y__lag_1,-5.49505826461773e-15,-3.692593784390409e-17,-5.184274401850408e-13,-6.075630424034273e-15,-8.120032358829195e-17,4.960572242331453e-15,-0.0011772599585762491,0.0049657822422128385,3.706858906853714e-12,6.8253206206935505e-12,2.7304164853735307e-12,-7.420298620924603e-11,-3.706858906853714e-12,7.420298620924603e-11,-5.184274401850408e-13
position_z__lag_1,6.75797321797934e-06,-1.7740086609148816e-08,-5.145239024181651e-05,-5.712597146938858e-06,-2.818271574740677e-07,-6.776360567185115e-05,-21089.484280782628,88957.22223715176,0.05111332581730833,-0.00041729491114019196,-0.001766731798710956,-0.0008164717120697968,-0.05111332581730833,0.0008164717120697968,-5.145239024181651e-05
velocity_x__lag_1,-0.0001145695202630669,3.481501009341261e-06,0.0002904237836943869,0.0003826628579669988,-7.492685486988916e-05,0.006395268986925003,101246.64625383912,-427067.3980166968,0.10461512783048159,0.05047620494852945,-0.11787020408273233,0.2357283378523774,-0.10461512783048159,-0.2357283378523774,0.0002904237836943869
velocity_y__lag_1,-9.550325518485371e-06,3.1050480854122494e-07,0.0002698063604829481,6.41570459391621e-05,-6.936224504473234e-06,0.0005761720791734524,-1485.9535079938505,6269.382036861527,0.22018499374196204,-0.0782023495373263,0.12041417294370602,0.02657209006325491,-0.22018499374196204,-0.02657209006325491,0.0002698063604829481
velocity_z__lag_1,-2.8122235146559553e-06,-3.0968607889091403e-08,-6.906189585232716e-05,-4.463371198860269e-07,1.008485453986142e-06,-8.658948539051972e-05,58514.703067444665,-246819.9426667615,0.0637312232009358,-0.0041826245246084,0.004503078517607912,-0.4303693794420693,-0.0637312232009358,0.4303693794420693,-6.906189585232716e-05
altitude__lag_1,-6.7579732326553534e-06,1.774008623579902e-08,5.145239030049428e-05,5.712597098027063e-06,2.8182716599533276e-07,6.776360563547872e-05,21089.48428079788,-88957.22223740301,-0.0511133258183908,0.00041729491115695974,0.001766731798727664,0.0008164717120438879,0.0511133258183908,-0.0008164717120438879,5.145239030049428e-05
