received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775652568458295623,1775652568204435,1775652568204435,-0.04158233851194382,0.13546158373355865,-0.3071374297142029,0.025576196610927582,0.019662315025925636,0.0025849707890301943,1.5725746154785156,0.10243317484855652,False,True,True,True,True
1775652568469810931,1775652568212435,1775652568212435,-0.041876062750816345,0.1354883760213852,-0.30739322304725647,0.025394035503268242,0.01954076625406742,0.002548456657677889,1.5726430416107178,0.10268896818161011,False,True,True,True,True
1775652568477838597,1775652568228435,1775652568228435,-0.04243084788322449,0.13554950058460236,-0.3078826069831848,0.025067050009965897,0.01930179074406624,0.0024719045031815767,1.5727765560150146,0.10317835211753845,False,True,True,True,True
1775652568493095915,1775652568236435,1775652568236435,-0.042692504823207855,0.13558365404605865,-0.308116614818573,0.024926790967583656,0.01919683627784252,0.0024463320150971413,1.5728404521942139,0.10341235995292664,False,True,True,True,True
1775652568498106498,1775652568244435,1775652568244435,-0.04297654330730438,0.13559135794639587,-0.30834394693374634,0.02473651058971882,0.019066495820879936,0.0023966424632817507,1.5729047060012817,0.10363969206809998,False,True,True,True,True
1775652568510049709,1775652568260435,1775652568260435,-0.04351488873362541,0.13561435043811798,-0.30877891182899475,0.024380182847380638,0.018808990716934204,0.0023193855304270983,1.5730842351913452,0.10407465696334839,False,True,True,True,True
1775652568518846046,1775652568268435,1775652568268435,-0.04430374130606651,0.13538619875907898,-0.3089343011379242,0.023941852152347565,0.018511498346924782,0.002218678593635559,1.5731723308563232,0.10423004627227783,False,True,True,True,True
1775652568535870657,1775652568276435,1775652568276435,-0.045072272419929504,0.13516458868980408,-0.3090859651565552,0.02351948246359825,0.018219180405139923,0.0021284734830260277,1.5732712745666504,0.10438171029090881,False,True,True,True,True
1775652568538360924,1775652568284435,1775652568284435,-0.045821089297533035,0.13494932651519775,-0.30923402309417725,0.023113729432225227,0.017934873700141907,0.002033936558291316,1.5733686685562134,0.10452976822853088,False,True,True,True,True
1775652568552062564,1775652568300435,1775652568300435,-0.04726167395710945,0.13453727960586548,-0.3095194399356842,0.022341502830386162,0.017415568232536316,0.0018860941054299474,1.573561668395996,0.10481518507003784,False,True,True,True,True
1775652568560172694,1775652568308435,1775652568308435,-0.04795430600643158,0.13434047996997833,-0.30965691804885864,0.021974744275212288,0.017178252339363098,0.0018074583495035768,1.573654294013977,0.10495266318321228,False,True,True,True,True
1775652568574724509,1775652568316435,1775652568316435,-0.04861331358551979,0.13415545225143433,-0.3097909986972809,0.02164170704782009,0.01695876568555832,0.0017371883150190115,1.5737450122833252,0.10508674383163452,False,True,True,True,True
1775652568579492885,1775652568324435,1775652568324435,-0.04925509914755821,0.13397619128227234,-0.3099217712879181,0.021304618567228317,0.01672299951314926,0.0016645736759528518,1.5738251209259033,0.10521751642227173,False,True,True,True,True
1775652568591412832,1775652568340435,1775652568340435,-0.050488948822021484,0.13363410532474518,-0.31017380952835083,0.02065887860953808,0.01626834087073803,0.0015043359016999602,1.5739784240722656,0.10546955466270447,False,True,True,True,True
1775652568599804913,1775652568348435,1775652568348435,-0.05108174681663513,0.13347114622592926,-0.31029534339904785,0.020352445542812347,0.016062557697296143,0.0014205659972503781,1.57405424118042,0.10559108853340149,False,True,True,True,True
1775652568615342902,1775652568356435,1775652568356435,-0.05165908858180046,0.1333134025335312,-0.31041401624679565,0.020038414746522903,0.015851778909564018,0.0013301771832630038,1.5741260051727295,0.10570976138114929,False,True,True,True,True
1775652568620653965,1775652568364435,1775652568364435,-0.052221328020095825,0.13316082954406738,-0.3105299174785614,0.0197508092969656,0.01566961780190468,0.001257402589544654,1.574195146560669,0.10582566261291504,False,True,True,True,True
1775652568634031062,1775652568380435,1775652568380435,-0.05330180749297142,0.13287054002285004,-0.31075340509414673,0.019200842827558517,0.015255301259458065,0.0011200375156477094,1.574331521987915,0.10604915022850037,False,True,True,True,True
1775652568640632043,1775652568388435,1775652568388435,-0.05451745167374611,0.13273251056671143,-0.31018176674842834,0.018648171797394753,0.01496647484600544,0.0012244255049154162,1.5743955373764038,0.12140282988548279,False,True,True,True,True
1775652568655820080,1775652568396435,1775652568396435,-0.055703774094581604,0.13259778916835785,-0.309624582529068,0.018122844398021698,0.014705878682434559,0.0013178426306694746,1.57448410987854,0.12088367342948914,False,True,True,True,True
1775652568661694662,1775652568404435,1775652568404435,-0.05686148628592491,0.13246648013591766,-0.3090812861919403,0.017602812498807907,0.014461447484791279,0.0014123335713520646,1.5745704174041748,0.12037873268127441,False,True,True,True,True
1775652568672832819,1775652568420435,1775652568420435,-0.05909436568617821,0.13221405446529388,-0.3080352544784546,0.01661289483308792,0.01400276180356741,0.0015702168457210064,1.5747363567352295,0.11941024661064148,False,True,True,True,True
1775652568681938371,1775652568428435,1775652568428435,-0.06017081439495087,0.13209283351898193,-0.3075316250324249,0.016145147383213043,0.01377907395362854,0.0016600913368165493,1.5748164653778076,0.1189456582069397,False,True,True,True,True
1775652568697511720,1775652568436435,1775652568436435,-0.06122148036956787,0.1319749355316162,-0.3070403039455414,0.015678679570555687,0.013564802706241608,0.0017476511420682073,1.5748939514160156,0.11849355697631836,False,True,True,True,True
1775652568701876640,1775652568444435,1775652568444435,-0.062247056514024734,0.13186031579971313,-0.3065609037876129,0.015231016092002392,0.013350469060242176,0.0018378942040726542,1.5749701261520386,0.11805358529090881,False,True,True,True,True
1775652568713413100,1775652568460435,1775652568460435,-0.06421143561601639,0.1316586434841156,-0.30563631653785706,0.01440456509590149,0.012966550886631012,0.0019992475863546133,1.5751137733459473,0.11721032857894897,False,True,True,True,True
1775652568722716252,1775652568468435,1775652568468435,-0.06515149772167206,0.13157153129577637,-0.3051905035972595,0.014003610238432884,0.01280251145362854,0.002079770900309086,1.5751543045043945,0.11680468916893005,False,True,True,True,True
1775652568738006785,1775652568476435,1775652568476435,-0.06606891006231308,0.13148748874664307,-0.30475524067878723,0.013623298145830631,0.012626329436898232,0.002152714179828763,1.5751906633377075,0.11640980839729309,False,True,True,True,True
1775652568742923129,1775652568484435,1775652568484435,-0.06696422398090363,0.1314065158367157,-0.30433014035224915,0.01324160024523735,0.012478803284466267,0.002234799088910222,1.5752272605895996,0.11602526903152466,False,True,True,True,True
1775652568755530147,1775652568500435,1775652568500435,-0.0686907172203064,0.13125400245189667,-0.30350932478904724,0.012548173777759075,0.012197821401059628,0.0023701293393969536,1.5752959251403809,0.11528584361076355,False,True,True,True,True
1775652568762781430,1775652568508435,1775652568508435,-0.06952269375324249,0.13118235766887665,-0.3031129539012909,0.01222485862672329,0.01205560751259327,0.0024644185323268175,1.575325608253479,0.11493021249771118,False,True,True,True,True
1775652568778451451,1775652568516435,1775652568516435,-0.07024740427732468,0.13049061596393585,-0.3026773929595947,0.01197777222841978,0.011527324095368385,0.002536546438932419,1.5753555297851562,0.11602956056594849,False,True,True,True,True
1775652568784925712,1775652568524435,1775652568524435,-0.07095383107662201,0.1298132836818695,-0.3022521436214447,0.011750365607440472,0.010984080843627453,0.00258737918920815,1.5753979682922363,0.11563926935195923,False,True,True,True,True
1775652568794547423,1775652568540435,1775652568540435,-0.07231711596250534,0.12851664423942566,-0.301431804895401,0.011281206272542477,0.010010719299316406,0.0026690468657761812,1.5754709243774414,0.1148897111415863,False,True,True,True,True
1775652568804022383,1775652568548435,1775652568548435,-0.07297307252883911,0.12788859009742737,-0.30103620886802673,0.011072739027440548,0.009545479901134968,0.0027037570253014565,1.5754985809326172,0.11452946066856384,False,True,True,True,True
1775652568819244628,1775652568556435,1775652568556435,-0.07361225038766861,0.1272735297679901,-0.30064988136291504,0.010869706980884075,0.009074361994862556,0.002757121343165636,1.5755263566970825,0.11417856812477112,False,True,True,True,True
1775652568825005706,1775652568564435,1775652568564435,-0.07423507422208786,0.12667107582092285,-0.30027255415916443,0.010664288885891438,0.0086330221965909,0.0028080239426344633,1.5755504369735718,0.11383670568466187,False,True,True,True,True
1775652568836018263,1775652568580435,1775652568580435,-0.07543297857046127,0.12550316751003265,-0.2995440363883972,0.010276474058628082,0.007779553532600403,0.002884663874283433,1.5755928754806519,0.11317920684814453,False,True,True,True,True
1775652568844655080,1775652568588435,1775652568588435,-0.07600861042737961,0.1249370202422142,-0.29919251799583435,0.010113430209457874,0.0073720174841582775,0.0029066528659313917,1.5756115913391113,0.11286336183547974,False,True,True,True,True
1775652568858874831,1775652568596435,1775652568596435,-0.07656902819871902,0.12438244372606277,-0.2988491952419281,0.009936487302184105,0.006989590357989073,0.002949569607153535,1.575627088546753,0.11255583167076111,False,True,True,True,True
1775652568865226564,1775652568604435,1775652568604435,-0.07711468636989594,0.12383916229009628,-0.29851385951042175,0.00976551417261362,0.0066008251160383224,0.0029818869661539793,1.5756415128707886,0.11225643754005432,False,True,True,True,True
1775652568876001906,1775652568620435,1775652568620435,-0.07817798107862473,0.12276335060596466,-0.29786592721939087,0.00944110844284296,0.005847343243658543,0.0030920361168682575,1.5756752490997314,0.11167967319488525,False,True,True,True,True
