received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775652582560143872,27188000,0.0018975752172991633,0.0005675317370332778,-0.00492455018684268,0.0
1775652582760143872,27388000,0.011680282652378082,0.0016695617232471704,-0.006520028691738844,0.0
1775652582960143872,27588000,0.02059515006840229,0.0004539812507573515,-0.03629083186388016,0.0
1775652583160143872,27788000,0.016568975523114204,0.00020620378199964762,-0.03711584582924843,0.0
1775652583360143872,27988000,0.011800474487245083,0.002172954846173525,-0.018731962889432907,0.0
1775652583560143872,28188000,-0.0001970206358237192,0.000968612264841795,0.004079568665474653,0.0
1775652583760143872,28388000,-0.007776819169521332,-0.0009683663956820965,0.021865656599402428,0.0
1775652583960143872,28588000,-0.00913636852055788,-0.0011606134939938784,0.031035495921969414,0.0
1775652584160143872,28788000,-0.007102479226887226,-0.00019967672415077686,0.032530032098293304,0.0
1775652584360143872,28988000,-0.0036762419622391462,0.0009252950549125671,0.029352208599448204,0.0
1775652584560143872,29188000,-0.0005164964823052287,0.0014508160529658198,0.023955944925546646,0.0
1775652584760143872,29388000,0.0009811571799218655,0.0012607616372406483,0.018450308591127396,0.0
1775652584952143872,29580000,0.0008640853338874876,0.0007260989514179528,0.014225450344383717,0.0
1775652585160143872,29788000,0.000535001396201551,0.00032766154618002474,0.010893414728343487,0.0
1775652585360143872,29988000,0.0011448048753663898,0.0005395289626903832,0.008691881783306599,0.0
1775652585560143872,30188000,0.002779942937195301,0.0013330639339983463,0.007495260331779718,0.0
1775652585760143872,30388000,0.00431657861918211,0.0022535286843776703,0.007354273460805416,0.0
1775652585960143872,30588000,0.004436878953129053,0.002651011338457465,0.007961434312164783,0.0
1775652586160143872,30788000,0.0032838901970535517,0.0022228145971894264,0.008605890907347202,0.0
1775652586360143872,30988000,0.0012208402622491121,0.0011161880102008581,0.008573373779654503,0.0
1775652586560143872,31188000,-0.0001953230967046693,0.0001907517435029149,0.007570709101855755,0.0
1775652586760143872,31388000,-4.376249762572115e-06,0.00018719026411417872,0.005857747979462147,0.0
1775652586960143872,31588000,0.0014386026887223125,0.0008160973666235805,0.004060869570821524,0.0
1775652587160143872,31788000,0.0034738732501864433,0.0018097431166097522,0.0029072111938148737,0.0
1775652587360143872,31988000,0.004158971831202507,0.002216380788013339,0.002670049434527755,0.0
1775652587560143872,32188000,0.0033475772943347692,0.0019533680751919746,0.0030307385604828596,0.0
1775652587760143872,32388000,0.0017488085431978106,0.0012384201399981976,0.003362248884513974,0.0
1775652587960143872,32588000,0.0007356746355071664,0.000690620334353298,0.00319703109562397,0.0
1775652588160143872,32788000,0.0009538931190036237,0.0007228055619634688,0.0025421809405088425,0.0
1775652588360143872,32988000,0.002388243330642581,0.0013521393993869424,0.001985932933166623,0.0
1775652588560143872,33188000,0.00368913053534925,0.0020197059493511915,0.0020775787997990847,0.0
1775652588760143872,33388000,0.003640259150415659,0.0021350188180804253,0.0028987210243940353,0.0
1775652588960143872,33588000,0.0020724700298160315,0.001416791696101427,0.0038910051807761192,0.0
1775652589160143872,33788000,-0.00020014676556456834,0.00015070513472892344,0.004295332357287407,0.0
1775652589360143872,33988000,-0.002918316749855876,-0.001296435366384685,0.003156542545184493,0.0
1775652589560143872,34188000,0.00021333314361982048,-0.00010672562348190695,0.0020119743421673775,0.0
1775652589760143872,34388000,0.00034195848274976015,-7.101267692632973e-05,0.0011945512378588319,0.0
1775652589960143872,34588000,0.0002020501415245235,-0.00011284388892818242,0.0007343098404817283,0.0
1775652590156143872,34784000,7.974756590556353e-05,-0.00014724244829267263,0.0005900788237340748,0.0
1775652590360143872,34988000,0.0006277767824940383,6.81312958477065e-05,0.0008523613214492798,0.0
1775652590560143872,35188000,-0.00023361587955150753,-0.00011465870193205774,0.0009404470911249518,0.0
1775652590760143872,35388000,-0.0002887800510507077,-0.00014211084635462612,0.0009470530785620213,0.0
1775652590960143872,35588000,-0.00019425652862992138,-0.00017951145127881318,0.0009101949399337173,0.0
1775652591160143872,35788000,-0.0007345727062784135,-0.0004561841196846217,0.0008528577745892107,0.0
1775652591360143872,35988000,0.0004920508363284171,0.00011120749695692211,0.0007840581820346415,0.0
1775652591560143872,36188000,0.0005344459204934537,8.726318628760055e-05,0.0007135149789974093,0.0
1775652591760143872,36388000,0.00033566076308488846,0.00011132344661746174,0.0006476984126493335,0.0
1775652591960143872,36588000,0.00034643785329535604,0.00014423058019019663,0.0005866058054380119,0.0
1775652592160143872,36788000,9.954954293789342e-05,0.00016693987709004432,0.0005312110297381878,0.0
1775652592360143872,36988000,0.00019695889204740524,-0.00020347489044070244,0.0005194903933443129,0.0
1775652592560143872,37188000,0.00047814130084589124,-0.00012165906082373112,0.0005152288940735161,0.0
1775652592760143872,37388000,0.0014402547385543585,-0.0006519237067550421,0.0005101801943965256,0.0
1775652592960143872,37588000,0.0017589334165677428,-0.0002804134273901582,0.0005045286379754543,0.0
1775652593160143872,37788000,0.0018441186985000968,-0.00011764231749111786,0.0005016013165004551,0.0
1775652593360143872,37988000,0.0018441186985000968,-0.00011764231749111786,0.0005016013165004551,0.0
1775652593560143872,38188000,0.0018441186985000968,-0.00011764231749111786,0.0005016013165004551,0.0
1775652593760143872,38388000,0.0018441186985000968,-0.00011764231749111786,0.0005016013165004551,0.0
1775652593960143872,38588000,0.0018441186985000968,-0.00011764231749111786,0.0005016013165004551,0.0
1775652594160143872,38788000,0.0018441186985000968,-0.00011764231749111786,0.0005016013165004551,0.0
1775652594360143872,38988000,0.0018441186985000968,-0.00011764231749111786,0.0005016013165004551,0.0
1775652594560143872,39188000,0.0018441186985000968,-0.00011764231749111786,0.0005016013165004551,0.0
1775652594760143872,39388000,0.0018441186985000968,-0.00011764231749111786,0.0005016013165004551,0.0
1775652594960143872,39588000,0.0018441186985000968,-0.00011764231749111786,0.0005016013165004551,0.0
1775652595160143872,39788000,0.0018441186985000968,-0.00011764231749111786,0.0005016013165004551,0.0
1775652595360143872,39988000,0.0018441186985000968,-0.00011764231749111786,0.0005016013165004551,0.0
1775652595560143872,40188000,0.0,0.0,0.0,0.0
1775652595760143872,40388000,0.0,0.0,0.0,0.0
1775652595960143872,40588000,0.0,0.0,0.0,0.0
1775652596160143872,40788000,0.0,0.0,0.0,0.0
1775652596360143872,40988000,0.0,0.0,0.0,0.0
