received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775658759938695145,1775658759767076,1775658759763076,0.7060328,0.0006275887,-0.0016723283,0.7081769,-0.0014824205506183243,-0.003250330749597574,1.5738310148633368
1775658759946132731,1775658759775076,1775658759771076,0.7060336,0.0006295115,-0.0016691479,0.7081762,-0.001475197384189297,-0.0032485647267424685,1.573828967239823
1775658759958889103,1775658759787076,1775658759783076,0.70603496,0.00063350523,-0.0016649468,0.7081748,-0.0014636013631030443,-0.0032482918954612056,1.573825055859954
1775658759968463086,1775658759795076,1775658759791076,0.7060355,0.00063641387,-0.0016625524,0.7081743,-0.0014561003033944338,-0.003249031543975986,1.573823520359543
1775658759979656963,1775658759807076,1775658759803076,0.70603615,0.00064257666,-0.0016583782,0.70817363,-0.0014414827989652618,-0.0032518673064547998,1.5738216354112153
1775658759988632440,1775658759815076,1775658759811076,0.70603645,0.0006469241,-0.0016559487,0.70817333,-0.0014319015408229558,-0.003254594780728347,1.5738207751282383
1775658760001948891,1775658759827076,1775658759823076,0.7060352,0.0006534861,-0.0016512611,0.7081746,-0.0014160019053579016,-0.003257267217740186,1.5738242898666546
1775658760009099288,1775658759835076,1775658759831076,0.7060347,0.0006577982,-0.0016482614,0.70817506,-0.0014056664998805487,-0.003259137946200923,1.5738256208461472
1775658760020655935,1775658759847076,1775658759843076,0.70603424,0.0006633703,-0.0016444499,0.70817554,-0.0013924019373762033,-0.0032616468936470648,1.573826946530002
1775658760029345793,1775658759855076,1775658759851076,0.70603377,0.00066674186,-0.0016419637,0.708176,-0.0013841219325294106,-0.003262910650179947,1.5738282809575708
1775658760041005401,1775658759867076,1775658759863076,0.7060329,0.00067101285,-0.0016391121,0.7081769,-0.0013740562270389593,-0.00326493150881365,1.5738307949255335
1775658760052238094,1775658759875076,1775658759871076,0.70603406,0.0006755083,-0.0016379785,0.7081757,-0.0013660971787516935,-0.0032697001650100316,1.5738274106699135
1775658760064244053,1775658759887076,1775658759883076,0.7060382,0.00068103045,-0.0016352127,0.70817167,-0.0013543632600865104,-0.0032736239448644265,1.5738159110518892
1775658760070636448,1775658759895076,1775658759891076,0.70604056,0.0006847849,-0.0016335808,0.7081693,-0.0013467392525771049,-0.0032766416972937937,1.5738091467383506
1775658760084938941,1775658759907076,1775658759903076,0.7060445,0.00069044967,-0.0016304773,0.7081653,-0.0013343259921177878,-0.003280289845683335,1.573797814419278
1775658760092471813,1775658759915076,1775658759911076,0.706047,0.00069346296,-0.0016280753,0.7081628,-0.0013266572626302478,-0.0032811705165346136,1.5737907074893458
1775658760104681774,1775658759927076,1775658759923076,0.7060462,0.00070167327,-0.0016268723,0.70816356,-0.001313363380047823,-0.0032910989686243237,1.57379289465559
1775658760112122307,1775658759935076,1775658759931076,0.7060436,0.00070775603,-0.0016271368,0.7081661,-0.0013051606148517182,-0.003300082779158025,1.5738001568352098
1775658760124066994,1775658759947076,1775658759943076,0.7060402,0.00071749906,-0.0016266259,0.7081695,-0.0012906948278070217,-0.003313154540792623,1.5738097775568973
1775658760132715706,1775658759955076,1775658759951076,0.7060378,0.0007238193,-0.0016268005,0.7081719,-0.0012820286505681182,-0.003322348478529214,1.573816532435178
1775658760144747741,1775658759967076,1775658759963076,0.7060348,0.0007326076,-0.0016270176,0.70817494,-0.0012699407254118714,-0.0033350969607612345,1.573825144909648
1775658760153217566,1775658759975076,1775658759971076,0.70603293,0.000738925,-0.0016269892,0.7081768,-0.001260988617709499,-0.0033440012583467052,1.5738303789266368
1775658760164875766,1775658759987076,1775658759983076,0.70602983,0.0007483865,-0.0016276854,0.7081799,-0.0012486291080186793,-0.0033583797193382304,1.5738391634329016
1775658760172560105,1775658759995076,1775658759991076,0.7060279,0.00075433654,-0.001628571,0.7081818,-0.001241490661364024,-0.0033680543235765246,1.5738445722842755
1775658760185391257,1775658760007076,1775658760003076,0.70602536,0.00076251494,-0.0016297202,0.7081843,-0.0012315821090148114,-0.0033812562717041527,1.5738516716053312
1775658760193692178,1775658760015076,1775658760011076,0.7060205,0.0007677678,-0.0016308613,0.7081892,-0.0012258045106112558,-0.0033902991310306345,1.5738655244626458
1775658760204697992,1775658760027076,1775658760023076,0.7060131,0.00077588175,-0.0016331301,0.7081966,-0.001217596370440104,-0.003404982664554081,1.5738864764303824
1775658760213489147,1775658760035076,1775658760031076,0.7060085,0.0007820732,-0.0016340687,0.70820105,-0.0012102050296569611,-0.0034150694622862763,1.5738991468074197
1775658760225356022,1775658760047076,1775658760043076,0.70600384,0.00078994373,-0.0016329912,0.7082057,-0.0011975881015222926,-0.003424688200851688,1.5739123101284314
1775658760233363674,1775658760055076,1775658760051076,0.7060015,0.00079408404,-0.0016328173,0.708208,-0.0011915068680221528,-0.003430303135294552,1.5739188942093567
1775658760246680388,1775658760067076,1775658760063076,0.7059989,0.0007990581,-0.0016318922,0.70821065,-0.0011831857739084295,-0.00343603784560879,1.5739263176696743
1775658760254194862,1775658760075076,1775658760071076,0.7059971,0.00080283947,-0.001631614,0.70821244,-0.0011774612830018265,-0.0034409981880904957,1.5739313814448705
1775658760266554338,1775658760087076,1775658760083076,0.7059953,0.00080705446,-0.0016306523,0.7082142,-0.0011701562421188893,-0.003445607563889758,1.5739364407744765
1775658760274071020,1775658760095076,1775658760091076,0.7059938,0.00081034534,-0.0016300976,0.7082158,-0.001164731365028985,-0.0034494830933868422,1.5739408273553475
1775658760286406819,1775658760107076,1775658760103076,0.7059922,0.00081421033,-0.0016293835,0.7082173,-0.0011582701361284031,-0.0034539467968734985,1.5739452129133955
1775658760296351345,1775658760115076,1775658760111076,0.70599073,0.0008168288,-0.0016286649,0.7082188,-0.0011535622676143824,-0.0034566385905156934,1.5739494295872032
1775658760308169363,1775658760127076,1775658760123076,0.70598924,0.0008211212,-0.0016285175,0.7082203,-0.0011472999928460578,-0.003462508046589361,1.5739536500126519
1775658760315249883,1775658760135076,1775658760131076,0.7059883,0.0008240487,-0.0016283733,0.70822126,-0.0011429667903736166,-0.00346644949868656,1.5739563507661625
1775658760327690499,1775658760147076,1775658760143076,0.70598704,0.0008274721,-0.001627739,0.7082225,-0.001137240848668521,-0.0034704010030024374,1.5739598926069605
1775658760335787706,1775658760155076,1775658760151076,0.7059863,0.0008301241,-0.00162702,0.7082232,-0.0011324812265320905,-0.0034731409437078857,1.5739619142032713
1775658760348535734,1775658760167076,1775658760163076,0.7059862,0.0008338915,-0.0016257641,0.70822334,-0.0011253833689424896,-0.0034767038628158325,1.573962243774335
1775658760356309916,1775658760175076,1775658760171076,0.7059859,0.00083486753,-0.0016270876,0.70822364,-0.0011258814343034892,-0.003479954681052971,1.573963096675008
1775658760367955702,1775658760187076,1775658760183076,0.7059863,0.0008349919,-0.0016283018,0.7082231,-0.0011274232404533998,-0.0034818457798144846,1.5739615854312217
1775658760377871016,1775658760195076,1775658760191076,0.7059874,0.00083557214,-0.0016291561,0.70822203,-0.0011278087231821779,-0.0034838755224222166,1.5739585516271917
1775658760388348361,1775658760207076,1775658760203076,0.7059882,0.0008364995,-0.0016306282,0.7082212,-0.001128580481194024,-0.0034872691208215627,1.573956197283563
1775658760396588428,1775658760215076,1775658760211076,0.7059891,0.00083676144,-0.0016311525,0.7082203,-0.001128948754638495,-0.003488381746912903,1.5739536678986545
1775658760409726864,1775658760227076,1775658760223076,0.7059905,0.00083681813,-0.0016325997,0.70821893,-0.0011309119339546478,-0.003490507767006597,1.573949793717938
1775658760416789851,1775658760235076,1775658760231076,0.70599127,0.000837204,-0.0016325649,0.70821816,-0.0011303139758348075,-0.0034910063988508283,1.573947598399091
1775658760429454115,1775658760247076,1775658760243076,0.705992,0.0008370737,-0.0016342254,0.70821744,-0.001132846299215451,-0.003493167535594191,1.5739455830153668
1775658760439630992,1775658760255076,1775658760251076,0.70599294,0.0008372725,-0.0016356386,0.7082165,-0.0011345627520666882,-0.003495446161541748,1.573942890617561
1775658760451878803,1775658760267076,1775658760263076,0.70599496,0.0008364864,-0.0016379778,0.70821446,-0.0011389759408001105,-0.0034976387962062463,1.5739371649428677
1775658760459327783,1775658760275076,1775658760271076,0.7059955,0.0008358219,-0.0016388338,0.7082139,-0.0011411240325942939,-0.0034979071102744304,1.5739356508783626
1775658760471290228,1775658760287076,1775658760283076,0.70599645,0.0008355586,-0.0016407144,0.708213,-0.0011441548569174802,-0.003500191022262299,1.5739329615839632
1775658760480206293,1775658760295076,1775658760291076,0.70599097,0.0008354296,-0.0016431279,0.70821846,-0.0011477827836276861,-0.00350340735813459,1.5739485119056111
1775658760491020487,1775658760307076,1775658760303076,0.7059776,0.00083817076,-0.0016438152,0.70823175,-0.00114495191654159,-0.0035082389518929493,1.5739861714011258
1775658760501875122,1775658760315076,1775658760311076,0.7059686,0.00083984685,-0.0016427463,0.70824075,-0.0011411159245953866,-0.0035090893492429375,1.5740116619013562
1775658760511619901,1775658760327076,1775658760323076,0.7059547,0.000843769,-0.0016419805,0.70825464,-0.0011345625010702495,-0.003513541427659026,1.5740510016637737
1775658760519053299,1775658760335076,1775658760331076,0.70594525,0.0008463562,-0.0016417874,0.708264,-0.0011306826702064635,-0.003516918492092558,1.5740775122232116
1775658760531819340,1775658760347076,1775658760343076,0.7059314,0.0008502376,-0.0016415763,0.7082778,-0.0011249724765744526,-0.003522096759793832,1.574116687785882
1775658760539654825,1775658760355076,1775658760351076,0.7059223,0.0008524291,-0.0016413201,0.70828694,-0.0011215609420789328,-0.0035248249516863033,1.5741425230386523
1775658760555260875,1775658760371076,1775658760367076,0.70590734,0.0008584975,-0.0016418878,0.70830184,-0.0011138721226057891,-0.003534199446068059,1.5741847450147308
1775658760560925919,1775658760375076,1775658760371076,0.7059037,0.00086007046,-0.0016419298,0.7083055,-0.0011117291371817318,-0.0035364813482182443,1.5741950466093788
1775658760573926710,1775658760387076,1775658760383076,0.705893,0.00086291577,-0.001641986,0.70831615,-0.001107845143943571,-0.0035405744664434376,1.5742252760115465
1775658760581775121,1775658760395076,1775658760391076,0.7058864,0.00086626195,-0.001641344,0.70832264,-0.0011022443554433382,-0.0035443982902483373,1.5742436797732768
1775658760594416924,1775658760407076,1775658760403076,0.70587575,0.0008696234,-0.0016400049,0.7083333,-0.0010956552254768278,-0.003547253288429555,1.5742739004627495
1775658760603687595,1775658760415076,1775658760411076,0.7058688,0.0008727558,-0.0016398102,0.7083403,-0.0010909921872395035,-0.003551405207593793,1.5742936583779001
1775658760615028369,1775658760427076,1775658760423076,0.70584965,0.0008810749,-0.0016468801,0.70835924,-0.0010893597360371223,-0.003573142158610649,1.5743474112498068
1775658760623236951,1775658760435076,1775658760431076,0.70584196,0.0008855829,-0.0016512674,0.7083669,-0.001089250360223654,-0.003585710466425526,1.574369058234084
1775658760636080966,1775658760447076,1775658760443076,0.7058386,0.0008936593,-0.0016569522,0.7083702,-0.0010859199126067403,-0.0036051727775331995,1.574378553780009
1775658760643453636,1775658760455076,1775658760451076,0.70583683,0.00089890877,-0.0016614178,0.708372,-0.001084845136075339,-0.0036189112104489016,1.5743836502055784
1775658760655465546,1775658760467076,1775658760463076,0.7058338,0.0009077586,-0.0016684403,0.70837504,-0.0010823169053894507,-0.0036413581922150186,1.5743923105403848
1775658760663320324,1775658760475076,1775658760471076,0.70583236,0.000913383,-0.0016733794,0.70837647,-0.0010813821578741008,-0.0036562968907736327,1.5743963970367287
1775658760675682263,1775658760487076,1775658760483076,0.7058306,0.00092147687,-0.001680908,0.70837814,-0.0010806314209130714,-0.003678388977674722,1.5744011772586057
1775658760683554990,1775658760495076,1775658760491076,0.70583016,0.00092675665,-0.0016858844,0.70837855,-0.0010802307438795569,-0.00369289360862284,1.5744023931067515
1775658760696126403,1775658760507076,1775658760503076,0.70582616,0.00093451346,-0.0016930844,0.70838255,-0.0010795023912339766,-0.0037140410794918107,1.5744137576853168
1775658760704251734,1775658760515076,1775658760511076,0.7058234,0.00093982316,-0.0016976271,0.70838517,-0.0010784570649580198,-0.0037279721938477373,1.5744212204924473
1775658760716252445,1775658760527076,1775658760523076,0.70582014,0.0009480448,-0.0017050379,0.70838845,-0.0010773678181861931,-0.0037500769708009403,1.5744305602335684
1775658760725003415,1775658760535076,1775658760531076,0.70581806,0.00095219805,-0.00171048,0.70839053,-0.0010792263206928464,-0.003763640348394046,1.5744365088013763
1775658760736263112,1775658760547076,1775658760543076,0.7058167,0.0009576594,-0.0017204633,0.7083919,-0.0010856685543707623,-0.0037854687309732977,1.5744404620239676
1775658760744794273,1775658760555076,1775658760551076,0.7058171,0.00095931627,-0.0017286164,0.7083915,-0.00109487877853668,-0.003799326169334748,1.5744393360790014
1775658760758820837,1775658760567076,1775658760563076,0.7058184,0.0009625392,-0.0017402364,0.70839006,-0.0011067848304561112,-0.0038202975468379905,1.574435363958767
1775658760765049096,1775658760575076,1775658760571076,0.70582294,0.0009644367,-0.0017485885,0.7083855,-0.0011159149602288758,-0.0038347831645950494,1.574422586372775
1775658760777544009,1775658760587076,1775658760583076,0.7058311,0.0009677582,-0.0017613474,0.70837736,-0.0011292582284835174,-0.0038575131333286874,1.5743995377931097
1775658760785511762,1775658760595076,1775658760591076,0.7058369,0.00096979784,-0.0017689684,0.7083716,-0.0011371444852820692,-0.0038711704623168347,1.5743832092660128
1775658760798716876,1775658760607076,1775658760603076,0.7058453,0.00097218074,-0.0017809424,0.7083631,-0.0011506984162152627,-0.0038914634601678157,1.574359312428502
1775658760805650058,1775658760615076,1775658760611076,0.70585066,0.00097282976,-0.0017897236,0.7083578,-0.0011621935040417861,-0.003904788267204572,1.574344343913312
1775658760818050744,1775658760627076,1775658760623076,0.70585895,0.00097543123,-0.0018024815,0.7083495,-0.0011765494167632908,-0.003926497945948125,1.5743209605447819
1775658760826059260,1775658760635076,1775658760631076,0.70586383,0.0009770839,-0.001810794,0.7083446,-0.0011859653002861605,-0.003940582385305114,1.5743070035864244
1775658760838196591,1775658760647076,1775658760643076,0.705873,0.0009790341,-0.001821378,0.7083354,-0.0011981552002579433,-0.003958302547093548,1.574281072630173
1775658760846249101,1775658760655076,1775658760651076,0.7058808,0.0009802433,-0.0018288314,0.7083276,-0.0012069633529688244,-0.003970551213924435,1.5742590037360766
1775658760860304397,1775658760667076,1775658760663076,0.7058914,0.0009827873,-0.0018388311,0.7083171,-0.0012174788218613029,-0.003988290769789093,1.5742293542743524
1775658760866778381,1775658760675076,1775658760671076,0.7058973,0.0009854822,-0.0018456581,0.7083112,-0.0012233121971630412,-0.004001756875203719,1.574212685880347
1775658760879854106,1775658760687076,1775658760683076,0.7059051,0.0009888232,-0.0018568805,0.70830333,-0.001234448881084167,-0.004022347194484458,1.5741904778939992
1775658760888433036,1775658760695076,1775658760691076,0.70591074,0.0009914805,-0.0018639272,0.70829767,-0.001240647522697299,-0.0040360701829093,1.5741744874443697
1775658760901206788,1775658760707076,1775658760703076,0.7059197,0.0009947405,-0.0018736375,0.7082887,-0.0012497494904891975,-0.004054413355055063,1.5741492293912904
1775658760910136675,1775658760715076,1775658760711076,0.70592535,0.0009967438,-0.0018796356,0.70828307,-0.0012553854479236625,-0.004065729547559927,1.5741332318404841
1775658760921387734,1775658760727076,1775658760723076,0.7059322,0.0009993413,-0.0018891275,0.7082763,-0.0012651249644806864,-0.004082822657093239,1.5741140522010983
1775658760929092869,1775658760735076,1775658760731076,0.7059363,0.001000902,-0.0018955311,0.70827216,-0.0012719686036757284,-0.004094081968947033,1.5741024489023134
1775658760949837958,1775658760747076,1775658760743076,0.7059417,0.0010046995,-0.0019047768,0.7082668,-0.0012796729659177422,-0.004112524820016743,1.574087321344408
1775658760956972167,1775658760755076,1775658760751076,0.70594597,0.0010071978,-0.0019104965,0.7082625,-0.0012842229291316043,-0.004124147133057545,1.5740752067885573
1775658760973298338,1775658760767076,1775658760763076,0.7059519,0.001010077,-0.0019183664,0.70825654,-0.001291270992250064,-0.0041393479867053405,1.5740583807780826
1775658760986084345,1775658760775076,1775658760771076,0.7059551,0.0010122911,-0.0019235319,0.7082534,-0.0012954433858302784,-0.00414978327841122,1.5740494708145043
1775658760994331290,1775658760787076,1775658760783076,0.70595974,0.0010145585,-0.0019307549,0.7082486,-0.0013024456950596712,-0.004163201700198913,1.5740360181866364
1775658761006191925,1775658760795076,1775658760791076,0.7059657,0.0010162244,-0.0019318473,0.70824265,-0.0013016058834718629,-0.004167114835825096,1.5740191406158892
1775658761013567447,1775658760807076,1775658760803076,0.7059783,0.0010173692,-0.0019287991,0.70823014,-0.001295597760260741,-0.004164455616000702,1.573983656585802
1775658761021800159,1775658760815076,1775658760811076,0.70598716,0.0010177518,-0.0019254766,0.7082214,-0.0012902995579286553,-0.004160322583645071,1.5739588086438738
1775658761033863971,1775658760827076,1775658760823076,0.7059996,0.0010194083,-0.0019200399,0.7082089,-0.0012801863444192,-0.004155014944111417,1.5739234765188486
1775658761042008791,1775658760835076,1775658760831076,0.7060082,0.0010195374,-0.0019166333,0.70820034,-0.0012751284826057804,-0.004150403130954485,1.5738991358740368
1775658761053600030,1775658760847076,1775658760843076,0.7060197,0.0010196584,-0.0019123675,0.7081889,-0.0012688482798853926,-0.004144571673843859,1.5738666840655506
1775658761061311152,1775658760855076,1775658760851076,0.70602745,0.0010197802,-0.0019082653,0.70818126,-0.001262821001762828,-0.004138965581962514,1.573845039901516
1775658761074165507,1775658760867076,1775658760863076,0.7060379,0.0010206946,-0.0019027861,0.7081708,-0.0012537078864427872,-0.004132542052909196,1.5738152818709288
1775658761081519688,1775658760875076,1775658760871076,0.70604366,0.0010211434,-0.0018988919,0.7081651,-0.0012475252485434245,-0.004127689113888249,1.573799211761411
1775658761094091716,1775658760887076,1775658760883076,0.70604885,0.0010228931,-0.0018936623,0.7081599,-0.0012376172692455892,-0.004122791623006257,1.573784482956854
1775658761102237080,1775658760895076,1775658760891076,0.7060524,0.0010234269,-0.0018902073,0.70815635,-0.001231949280518413,-0.004118675007951977,1.57377432642676
1775658761113661591,1775658760907076,1775658760903076,0.706058,0.0010238654,-0.0018826089,0.70815074,-0.0012205355457679797,-0.0041085758730664895,1.5737583982422125
1775658761121247003,1775658760915076,1775658760911076,0.706062,0.0010247362,-0.0018782866,0.70814687,-0.0012131614287066177,-0.004103712645963639,1.5737473907945072
1775658761132884028,1775658760927076,1775658760923076,0.70607305,0.0010205134,-0.0018734203,0.7081359,-0.0012121688668659187,-0.00409087888797517,1.5737162882336833
1775658761141549126,1775658760935076,1775658760931076,0.7060819,0.0010159223,-0.0018702442,0.708127,-0.0012141025236990985,-0.004079906565713262,1.5736911082544731
1775658761153075479,1775658760947076,1775658760943076,0.70609295,0.0010075133,-0.0018659319,0.708116,-0.001219806790773232,-0.004061926415678183,1.5736598422344361
1775658761161056866,1775658760955076,1775658760951076,0.7061003,0.0010023967,-0.0018633921,0.7081088,-0.0012233937482138857,-0.004051106223876878,1.5736393944885247
1775658761174004040,1775658760967076,1775658760963076,0.70611054,0.000995482,-0.0018583834,0.70809853,-0.0012260068031318182,-0.004034257807620932,1.573610318959391
1775658761182290056,1775658760975076,1775658760971076,0.706117,0.0009900089,-0.0018550939,0.7080921,-0.0012290406246480308,-0.004021872382116541,1.573592061413177
1775658761195183221,1775658760987076,1775658760983076,0.7061263,0.0009825634,-0.0018500767,0.7080829,-0.0012323980140379262,-0.004004258911038703,1.5735660249853614
1775658761202330424,1775658760995076,1775658760991076,0.7061324,0.0009780804,-0.0018463782,0.7080768,-0.0012334565926875412,-0.003992697683323988,1.5735486090422177
1775658761214247313,1775658761007076,1775658761003076,0.7061404,0.0009711867,-0.0018417741,0.7080688,-0.0012366273032246914,-0.003976446607783317,1.5735259532352717
1775658761221837940,1775658761015076,1775658761011076,0.70614433,0.0009660414,-0.001839165,0.708065,-0.001240177363481435,-0.003965482434346289,1.5735151291745906
1775658761234177616,1775658761027076,1775658761023076,0.7061513,0.0009581547,-0.0018356082,0.70805806,-0.0012462399852701308,-0.003949302743714893,1.5734955200151222
1775658761243883109,1775658761035076,1775658761031076,0.70615506,0.00095319183,-0.0018329179,0.7080543,-0.0012494183770872238,-0.003938481868621865,1.573484864866547
1775658761254533523,1775658761047076,1775658761043076,0.70616174,0.0009457018,-0.0018290473,0.7080476,-0.001254478404266712,-0.003922420366196206,1.57346592928103
1775658761262231111,1775658761055076,1775658761051076,0.70616645,0.0009393584,-0.0018263821,0.7080429,-0.0012596370947649046,-0.003909681603481983,1.573452573538826
1775658761274868889,1775658761067076,1775658761063076,0.70617354,0.0009305326,-0.0018211621,0.70803595,-0.0012646713411823291,-0.0038898237589775784,1.573432784010597
1775658761282632420,1775658761075076,1775658761071076,0.7061785,0.0009253754,-0.0018191327,0.708031,-0.0012690542190131996,-0.003879663412065286,1.573418757980891
1775658761295602598,1775658761087076,1775658761083076,0.70618594,0.00091775286,-0.001815524,0.70802355,-0.0012746689603820467,-0.0038637858461443987,1.5733976306446609
1775658761303857771,1775658761095076,1775658761091076,0.7061906,0.0009131588,-0.0018138103,0.7080189,-0.0012787055001287162,-0.003854868489986048,1.5733844512348445
1775658761315092997,1775658761107076,1775658761103076,0.7061973,0.00090508175,-0.0018110947,0.70801216,-0.001286231378293458,-0.003839607654848143,1.573365356459427
1775658761323061906,1775658761115076,1775658761111076,0.70620173,0.0008989034,-0.0018099338,0.7080079,-0.001293290315024338,-0.00382922751588453,1.5733531936706726
1775658761335791127,1775658761127076,1775658761123076,0.70620775,0.0008911859,-0.0018061984,0.7080019,-0.0012988688606633573,-0.0038130344717051986,1.5733362860789268
1775658761343414134,1775658761135076,1775658761131076,0.7062114,0.0008868525,-0.0018051454,0.7079983,-0.0013034788070023242,-0.003805417762836906,1.5733259815330265
1775658761355457661,1775658761147076,1775658761143076,0.7062175,0.0008807325,-0.0018038154,0.70799214,-0.0013102065513176577,-0.0037948845195531367,1.5733085854289766
1775658761363596625,1775658761155076,1775658761151076,0.7062209,0.0008761525,-0.0018025037,0.70798874,-0.0013148000366700846,-0.003786552907339664,1.5732989543627451
1775658761375428631,1775658761167076,1775658761163076,0.7062242,0.000870484,-0.0018001938,0.70798546,-0.0013195181427965465,-0.0037752698437723865,1.573289653741624
1775658761383535280,1775658761175076,1775658761171076,0.70623016,0.0008638578,-0.001801401,0.70797956,-0.0013305551783621859,-0.0037676037283290204,1.5732729512338317
1775658761396863231,1775658761187076,1775658761183076,0.70623904,0.00085439073,-0.001803308,0.7079707,-0.0013465801377158797,-0.003756909086348222,1.5732478143613489
1775658761404528568,1775658761195076,1775658761191076,0.7062447,0.00084751344,-0.0018043187,0.707965,-0.001357695295675376,-0.0037486096363205327,1.5732317861799665
1775658761420514571,1775658761207076,1775658761203076,0.70625293,0.0008382649,-0.0018068932,0.70795685,-0.0013743607510600872,-0.0037391666198446738,1.5732086799652896
