received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929843270513028,0.00021693090093322098,0.00015164012438617647,-0.25437846779823303,0.00014722489868290722,0.0001147538932855241,0.017999986186623573
1775929843322302661,0.0002206506032962352,0.0001542709651403129,-0.24988539516925812,0.00016495672753080726,7.95147570897825e-05,0.01949343830347061
1775929843381650490,0.00022422878828365356,0.0001567550643812865,-0.24618194997310638,9.581015910953283e-05,3.8533595215994865e-05,0.019519302994012833
1775929843434125777,0.00022829193039797246,0.00015655647439416498,-0.24185630679130554,8.26016694190912e-05,0.00011892073962371796,0.02077949233353138
1775929843487040002,0.00023048494767863303,0.00015866305329836905,-0.23824957013130188,9.391047206008807e-05,0.00012082191096851602,0.020794643089175224
1775929843539406331,0.000236890948144719,0.0001585170830367133,-0.23406782746315002,0.00010638969979481772,0.00012302280811127275,0.021978363394737244
1775929843591338426,0.0002398634096607566,0.00015806162264198065,-0.23055802285671234,7.876890595071018e-05,0.0001511103182565421,0.022045450285077095
1775929843643253529,0.00024665353703312576,0.0001572167529957369,-0.22651107609272003,0.0002350432623643428,0.00012106737995054573,0.023195214569568634
1775929843695198103,0.0002497869427315891,0.0001551969035062939,-0.22309792041778564,7.66242083045654e-05,8.89878865564242e-05,0.023128170520067215
1775929843747032855,0.00025185858248732984,0.0001543012767797336,-0.21918635070323944,5.68951727473177e-05,9.929599764291197e-05,0.024208325892686844
1775929843799042805,0.00025690277107059956,0.00015630456618964672,-0.21583542227745056,0.00014100491534918547,0.00019390607485547662,0.025198036804795265
1775929843850830390,0.0002611293748486787,0.00015438844275195152,-0.21196220815181732,0.00018661111244000494,9.49107197811827e-05,0.025280024856328964
1775929843902983537,0.0002648252993822098,0.00015522362082265317,-0.20872080326080322,0.00012576582957990468,0.00011142266885144636,0.025220928713679314
1775929843955082350,0.00026733544655144215,0.00015429807535838336,-0.20529182255268097,6.497371214209124e-05,0.0001288964704144746,0.02612101472914219
1775929844007766242,0.0002720877528190613,0.00015100529708433896,-0.2021828144788742,0.00016955977480392903,4.8476744268555194e-05,0.026169005781412125
1775929844059641474,0.0002736037422437221,0.0001487041445216164,-0.19884252548217773,7.806578651070595e-05,7.33067499822937e-05,0.027002712711691856
1775929844111604704,0.0002789331483654678,0.0001471320865675807,-0.19577477872371674,0.00015310825256165117,6.404620944522321e-05,0.02704715169966221
1775929844163860570,0.00028152004233561456,0.00014693153207190335,-0.1924918293952942,0.00011550122871994972,0.00014063864364288747,0.02779937908053398
1775929844215635323,0.00028446372016333044,0.0001459945779060945,-0.1894754320383072,0.00012601219350472093,8.461770630674437e-05,0.02777675911784172
1775929844267469948,0.00028630607994273305,0.00014443820691667497,-0.18628054857254028,0.00011172537051606923,6.408001354429871e-05,0.028433937579393387
1775929844320156848,0.000289812043774873,0.00014290573017206043,-0.1833217293024063,0.0001895348250400275,7.399389869533479e-05,0.02834204025566578
1775929844371927569,0.00029443137464113533,0.00013980800576973706,-0.18024474382400513,0.00017306192603427917,0.00012569050886668265,0.029019176959991455
1775929844373170271,0.00029813931905664504,0.00013859714090358466,-0.17741158604621887,0.00011388464918127283,9.450600191485137e-05,0.02915792539715767
1775929844475072313,0.00030236635939218104,0.0001367039658362046,-0.17444896697998047,0.00020493744523264468,8.67587368702516e-05,0.02953331731259823
1775929844476450598,0.0003031366504728794,0.00013751599180977792,-0.1717158854007721,6.435048999264836e-05,5.415162740973756e-05,0.02954503707587719
1775929844528022346,0.00030532386153936386,0.00013730209320783615,-0.16887028515338898,0.00010925954120466486,0.00018904387252405286,0.030050696805119514
1775929844580577088,0.00030775764025747776,0.00013790314551442862,-0.1662316769361496,0.00012578869063872844,7.671616913285106e-05,0.03016679547727108
1775929844632539870,0.00031034598941914737,0.0001377486769342795,-0.1635034680366516,0.00012202689686091617,0.00012233309098519385,0.030560243874788284
1775929844684444637,0.00031518659670837224,0.0001354991691187024,-0.16096672415733337,0.00016419317398685962,7.272060611285269e-05,0.03049660101532936
1775929844737197585,0.00031849308288656175,0.00013448567187879235,-0.1583511233329773,0.00014107969764154404,9.836566459853202e-05,0.030944086611270905
1775929844789069680,0.0003191406431142241,0.00013355044939089566,-0.15591025352478027,8.671845716889948e-05,9.266090637538582e-05,0.030856987461447716
1775929844841387434,0.00032146586454473436,0.00013094936730340123,-0.15340176224708557,0.00013760439469479024,8.031725883483887e-05,0.031355056911706924
1775929844893215882,0.00032482584356330335,0.00013078429037705064,-0.1510535627603531,0.0001668930344749242,7.5537282100413e-05,0.03122333437204361
1775929844945375238,0.00032624308369122446,0.0001278075942536816,-0.14865289628505707,0.0001085245530703105,4.838314634980634e-05,0.03158937394618988
1775929844997658688,0.0003263305115979165,0.00012831126514356583,-0.1463918536901474,0.00011778478801716119,0.00013396040594670922,0.03161104768514633
1775929845050663759,0.00032930917222984135,0.00012881071597803384,-0.1440955251455307,0.00014213696704246104,0.00010071475844597444,0.031829655170440674
1775929845102956713,0.0003328484308440238,0.0001281679724343121,-0.1419227123260498,0.00016653364582452923,8.107807661872357e-05,0.031815268099308014
1775929845154830889,0.0003346643934492022,0.00012801434786524624,-0.1397273987531662,9.944973862729967e-05,0.0001296380942221731,0.032030437141656876
1775929845207235553,0.00033839844400063157,0.0001288502535317093,-0.1376369148492813,0.00014204483886715025,8.599090506322682e-05,0.03208308666944504
1775929845259127361,0.0003401534049771726,0.00012518173025455326,-0.13553977012634277,0.00014668298535980284,3.449121504672803e-05,0.03216848522424698
1775929845312045746,0.0003439245920162648,0.000126509417896159,-0.13353519141674042,0.0001685509632807225,0.0001555104972794652,0.032180752605199814
1775929845364165678,0.0003461631713435054,0.00012711186718661338,-0.131532222032547,0.00018285161058884114,0.00015403488941956311,0.03230447694659233
1775929845416894946,0.00034792436053976417,0.00012534162669908255,-0.12960505485534668,0.0001487500558141619,5.618686191155575e-05,0.03230475261807442
1775929845468998911,0.0003505505155771971,0.00012361150584183633,-0.12772031128406525,0.00012009768397547305,5.054580469732173e-05,0.03243408724665642
1775929845521036764,0.0003560162440408021,0.00012170927948318422,-0.12587562203407288,0.00018036684195976704,8.341822831425816e-05,0.03239675983786583
1775929845522959553,0.0003592807915993035,0.00012000551942037418,-0.12405207753181458,0.00017825672694016248,0.00014202570309862494,0.032594505697488785
1775929845625510514,0.00036298204213380814,0.00011969222396146506,-0.1222793459892273,0.00019930943381041288,0.00010199255484621972,0.03256312012672424
1775929845627864528,0.00036808487493544817,0.0001215391093865037,-0.12054143100976944,0.0002171946835005656,8.340553904417902e-05,0.032544173300266266
1775929845680313320,0.0003700265660881996,0.00012096532736904919,-0.11884484440088272,0.0001321404124610126,6.40176294837147e-05,0.03251774609088898
1775929845732659585,0.000372178154066205,0.00011990271013928577,-0.11719292402267456,0.00016669329488649964,7.417525921482593e-05,0.03250005468726158
1775929845785849678,0.0003756227670237422,0.00011945424921577796,-0.11556698381900787,0.0001931077567860484,7.741653826087713e-05,0.03257790952920914
1775929845838158248,0.0003773684147745371,0.00011889786401297897,-0.1139945536851883,0.00017552309145685285,0.00011116577661596239,0.032589446753263474
1775929845890030120,0.0003802475403062999,0.00012118148879380897,-0.11240893602371216,0.00014808785635977983,0.00011556364188436419,0.032616548240184784
1775929845941790473,0.0003847345360554755,0.00012082109606126323,-0.11091426759958267,0.00021234741143416613,0.00010344987094867975,0.03247625008225441
1775929845994180322,0.0003873886016663164,0.0001223703584400937,-0.1094215139746666,0.0001771418028511107,0.00014407953131012619,0.03242197260260582
1775929846046774519,0.000388088112231344,0.00012183268700027838,-0.10800011456012726,0.00012982694897800684,7.515055767726153e-05,0.03237346187233925
1775929846098772950,0.00039165830821730196,0.00012367175077088177,-0.10657346248626709,0.0001189578470075503,0.00012722017709165812,0.03228750824928284
1775929846150728148,0.00039359054062515497,0.00012691506708506495,-0.10522832721471786,0.00016889658581931144,0.00012507021892815828,0.03223012387752533
1775929846202736370,0.00039789298898540437,0.00012806108861695975,-0.10386250168085098,0.00017647164349909872,0.00012374513607937843,0.03225000202655792
1775929846255254249,0.0004000923945568502,0.0001306798221776262,-0.10258780419826508,0.0001752581010805443,0.00014993661898188293,0.03210309147834778
1775929846307733569,0.0004034304874949157,0.00012942291505169123,-0.10128183662891388,0.00019506248645484447,-1.2321754184085876e-05,0.032152209430933
1775929846359677408,0.00040447042556479573,0.0001300060102948919,-0.10007583349943161,0.00017641902377363294,0.00014140817802399397,0.031966593116521835
1775929846411472769,0.0004062249499838799,0.00013131437299307436,-0.09880419820547104,0.000161670075613074,9.549686365062371e-05,0.03190366178750992
1775929846463358144,0.00040838922723196447,0.0001317963033216074,-0.09766118228435516,0.0001412794808857143,8.595204417360947e-05,0.03180635720491409
1775929846515533852,0.00040949860704131424,0.00013322332233656198,-0.09646780788898468,0.00013706993195228279,0.00016601185780018568,0.031798355281353
1775929846567532378,0.0004100677906535566,0.00013439702161122113,-0.09538835287094116,0.00016693054931238294,7.75073713157326e-05,0.031643904745578766
1775929846619392507,0.0004136152856517583,0.00013556878548115492,-0.09425438195466995,0.00011301061749691144,0.0001212911811308004,0.03155221417546272
1775929846671516407,0.0004167573060840368,0.00013787942589260638,-0.0932340919971466,0.00016928031982388347,9.448448690818623e-05,0.03147156909108162
1775929846678181816,0.00041906945989467204,0.0001395429571857676,-0.09214862436056137,0.0001432779972674325,5.3650568588636816e-05,0.03139127418398857
1775929846729899003,0.00042074290104210377,0.00013975444016978145,-0.09119118750095367,0.00020414993923623115,0.00016441952902823687,0.031110553070902824
1775929846781822138,0.00042086944449692965,0.00014132320939097553,-0.09015664458274841,0.00017386522085871547,0.00010024727089330554,0.031139422208070755
1775929846833637979,0.00042026519076898694,0.00014483662380371243,-0.08924929797649384,7.152004400268197e-05,0.00017117170500569046,0.030927209183573723
1775929846885492667,0.0004238921101205051,0.00014715678116772324,-0.08826237171888351,0.00014856229245197028,0.00010134826152352616,0.03095722198486328
1775929846937586296,0.00042454153299331665,0.00014868509606458247,-0.08740975707769394,0.00017958098032977432,0.00014306939556263387,0.030731696635484695
1775929846989475511,0.0004259467823430896,0.0001508752757217735,-0.08646539598703384,9.871861402643844e-05,9.109322854783386e-05,0.03070533275604248
1775929847041766962,0.00042861359543167055,0.00015447680198121816,-0.08566050976514816,0.00021074218966532499,0.0001470676506869495,0.030482739210128784
1775929847093572595,0.00043194566387683153,0.00015534012345597148,-0.08476231247186661,0.0001848763058660552,2.855555067071691e-05,0.030401479452848434
1775929847145408083,0.00043430409277789295,0.0001571571920067072,-0.08400499075651169,0.00011143774463562295,9.686060366220772e-05,0.030155757442116737
1775929847197262228,0.00043739116517826915,0.00016058693290688097,-0.08314909785985947,0.00018655364692676812,6.598256004508585e-05,0.030156951397657394
1775929847249145844,0.00043977954192087054,0.0001621347910258919,-0.08243684470653534,0.00018323716358281672,9.410935308551416e-05,0.02993159182369709
1775929847301378862,0.0004429547116160393,0.00016503386723343283,-0.08161824196577072,0.00020763756765518337,0.0001244738814420998,0.0300117377191782
1775929847353211439,0.00044563933624885976,0.00016670480545144528,-0.08095232397317886,0.00019015054567717016,0.00011039044329663739,0.02964499033987522
1775929847405249101,0.0004478264309000224,0.00016994996985886246,-0.08017270267009735,0.00018146593356505036,0.00015365189756266773,0.02971157431602478
1775929847457100365,0.00045074126683175564,0.00017360257334075868,-0.07954305410385132,0.00014263569028116763,0.00016447514644823968,0.029497314244508743
1775929847510296987,0.0004531112208496779,0.00017607495828997344,-0.07880419492721558,0.00010345465125283226,0.00012773711932823062,0.029360434040427208
1775929847562181979,0.0004548127471935004,0.00017881920211948454,-0.07824493199586868,0.0001909088168758899,0.00012049833458149806,0.02913009375333786
1775929847614896175,0.000459349132142961,0.0001808187080314383,-0.07753700762987137,0.0002242175251012668,5.133673403179273e-05,0.029124895110726357
1775929847666963116,0.0004599761450663209,0.00018344032287131995,-0.076987124979496,0.00014743999054189771,9.194207814289257e-05,0.028831493109464645
1775929847719525250,0.00046060793101787567,0.00018408639880362898,-0.07631070166826248,0.00012336748477537185,4.268689372111112e-05,0.028909672051668167
1775929847772309654,0.00046254368498921394,0.0001866990642156452,-0.07579483091831207,0.0001246812753379345,0.000106493775092531,0.028584063053131104
1775929847824445714,0.00046680335071869195,0.0001871709682745859,-0.07514924556016922,0.00024579413002356887,0.00015805853763595223,0.028583217412233353
1775929847825746879,0.00047034001909196377,0.00018736212223302573,-0.07466652244329453,0.000214057246921584,7.667932368349284e-05,0.0283405352383852
1775929847877601600,0.00047249661292880774,0.0001892396539915353,-0.07405427098274231,0.00017598492559045553,0.0001268743653781712,0.028312761336565018
1775929847929847643,0.0004732231027446687,0.00018943235045298934,-0.07358042895793915,0.0001602886914042756,6.124320498201996e-05,0.028181906789541245
1775929847983009064,0.0004751413653139025,0.000192510531633161,-0.07300382107496262,0.00016991133452393115,0.00010276420653099194,0.028160851448774338
1775929848037207656,0.00047452765284106135,0.00019475324370432645,-0.07261614501476288,0.00012968045484740287,0.00011401309893699363,0.027891691774129868
1775929848089870717,0.00047612632624804974,0.00019581937522161752,-0.07205583900213242,0.00017814860621001571,2.2809574147686362e-05,0.02780362032353878
1775929848141706013,0.00047848030226305127,0.00019911334675271064,-0.07167867571115494,0.00020090975158382207,0.0001712956727715209,0.027541033923625946
1775929848193653021,0.00048410010640509427,0.00019960003555752337,-0.07113614678382874,0.00022281927522271872,7.758040010230616e-05,0.027521127834916115
1775929848245725114,0.0004884516238234937,0.00020111279445700347,-0.07078158110380173,0.00020183318702038378,0.00012506067287176847,0.027256907895207405
1775929848298173362,0.000493566389195621,0.00020474135817494243,-0.07026524841785431,0.0003147809475194663,0.0001575727219460532,0.027214767411351204
1775929848351593340,0.0004949294379912317,0.00020931914332322776,-0.06994064897298813,0.00015341085963882506,0.00016960159700829536,0.026901861652731895
1775929848404010581,0.0004980727680958807,0.00021354098862502724,-0.0694490447640419,0.00020849959400948137,0.00014334805018734187,0.026959791779518127
1775929848456340399,0.0005013638292439282,0.0002167527418350801,-0.06915269792079926,0.00020112335914745927,0.00014103013381827623,0.026597462594509125
1775929848508895525,0.0005023705889470875,0.00021878210827708244,-0.06866197288036346,0.00013749806385021657,0.0001409077667631209,0.02664714679121971
1775929848560874852,0.0005035079666413367,0.00022012762201484293,-0.06838711351156235,0.000132493965793401,0.00011366520629962906,0.026230672374367714
1775929848613968627,0.0005067018209956586,0.00022111933503765613,-0.06794315576553345,0.00017876681522466242,0.00011359107156749815,0.026314573362469673
1775929848666486122,0.0005091282655484974,0.000223983297473751,-0.06769806146621704,0.00022978114429861307,0.00014973767974879593,0.02599198929965496
1775929848719091008,0.0005100313574075699,0.00022545836691278964,-0.06728141009807587,0.00017024183762259781,9.414792293682694e-05,0.025985488668084145
1775929848771640502,0.0005102287977933884,0.00022730461205355823,-0.06705985963344574,0.00016704868176020682,7.885832746978849e-05,0.025696182623505592
1775929848772897252,0.0005128025659359992,0.0002297795726917684,-0.06666448712348938,0.0002424829435767606,0.00020967669843230397,0.02561020851135254
1775929848874894238,0.0005149609060026705,0.0002339715720154345,-0.06646258383989334,0.00022466342488769442,0.00016279896954074502,0.025362055748701096
1775929848876232587,0.0005148157943040133,0.00023971672635525465,-0.06608664989471436,0.00014081975677981973,0.00017422722885385156,0.02532835491001606
1775929848927908142,0.0005192881217226386,0.0002427551371511072,-0.06590515375137329,0.0003001264703925699,0.00014006209676153958,0.025106776505708694
1775929848979764398,0.0005218104925006628,0.0002466928563080728,-0.06554625183343887,0.00014432820898946375,0.00015974676352925599,0.025055570527911186
1775929849033146521,0.0005254594725556672,0.0002466064179316163,-0.06538113951683044,0.00019339460413902998,0.00010960338840959594,0.024885104969143867
1775929849087146523,0.0005289745749905705,0.00024961266899481416,-0.06503757834434509,0.00019171745225321501,0.00011563960288185626,0.024858154356479645
1775929849139703890,0.0005310433334670961,0.00025073473807424307,-0.0648915022611618,0.00018778072262648493,9.396528184879571e-05,0.024568656459450722
1775929849191588594,0.0005317083559930325,0.0002542431466281414,-0.06456757336854935,0.0001183180429507047,0.00010174654744332656,0.0245222058147192
1775929849244224839,0.0005342965596355498,0.00025544711388647556,-0.06443925946950912,0.00018457807891536504,0.0001452143187634647,0.024226391687989235
1775929849296245542,0.0005361913936212659,0.0002585796464700252,-0.0641302615404129,0.0001686886535026133,0.000102275051176548,0.02421383187174797
1775929849349131640,0.0005396054475568235,0.0002618359576445073,-0.06401637196540833,0.00019051415438298136,0.0001589070016052574,0.0240156389772892
1775929849401189525,0.0005398229113779962,0.00026329653337597847,-0.0637211725115776,0.00012281400267966092,0.0001280266442336142,0.02394862100481987
1775929849453072982,0.0005414711777120829,0.00026498804800212383,-0.06362533569335938,0.00022957235341891646,0.00013039611803833395,0.023634957149624825
1775929849505067604,0.0005430556484498084,0.0002677086158655584,-0.06334517151117325,0.0001339348964393139,0.00015650276327505708,0.023714035749435425
1775929849557607691,0.0005453284247778356,0.00026763370260596275,-0.06326508522033691,0.00019012218399439007,7.906284736236557e-05,0.02345287799835205
1775929849609854086,0.0005506717134267092,0.00027057863189838827,-0.06300750374794006,0.00024701785878278315,7.550030568381771e-05,0.02333507128059864
1775929849661721447,0.0005527646280825138,0.00027438721735961735,-0.0629609003663063,0.00020717944425996393,0.0001807254448067397,0.023134799674153328
1775929849713563047,0.0005570291541516781,0.0002773556625470519,-0.06270810961723328,0.00025194298359565437,0.00011317207827232778,0.023133089765906334
1775929849765936097,0.0005578378913924098,0.00027642003260552883,-0.0626496896147728,0.00017478069639764726,8.997244003694504e-05,0.02289736643433571
1775929849818889298,0.0005590926157310605,0.00027890712954103947,-0.062407247722148895,0.00021726642444264144,0.00012025854084640741,0.022954894229769707
1775929849871233483,0.0005602888413704932,0.0002820716181304306,-0.06235993653535843,0.0001426107919542119,0.00019340970902703702,0.02265259250998497
1775929849923375656,0.0005620581214316189,0.00028439442394301295,-0.06213279813528061,0.0002289340045535937,0.00015048380009829998,0.022649718448519707
1775929849975679842,0.0005639250157400966,0.0002860618114937097,-0.06210218742489815,0.0002173342800233513,0.00012655355385504663,0.02234266884624958
1775929850027728864,0.0005659052403643727,0.00028855845448561013,-0.06188492849469185,0.00020060900715179741,0.00015699716459494084,0.02243238314986229
1775929850029941153,0.000567491224501282,0.00029014251776970923,-0.06184428930282593,0.00016626629803795367,6.463062891270965e-05,0.022118890658020973
1775929850082329978,0.0005675892462022603,0.000290847645374015,-0.061643198132514954,0.0001626294106245041,0.00011799833009717986,0.022058282047510147
1775929850134499414,0.0005517139215953648,0.000276079896138981,-0.06162957474589348,0.00019952570437453687,8.331127173732966e-05,0.021921711042523384
1775929850186666194,0.0005307202809490263,0.0002599067520350218,-0.06143918260931969,0.0002031609183177352,0.00013062951620668173,0.021838363260030746
1775929850239138922,0.0005093882791697979,0.0002453307679388672,-0.061438627541065216,0.00013603440311271697,0.00013595324708148837,0.021572543308138847
1775929850291155337,0.0004956622724421322,0.00023492571199312806,-0.061252765357494354,0.0001659527188166976,0.0001176049918285571,0.021610654890537262
1775929850343175335,0.00048627634532749653,0.00022837989672552794,-0.06125935539603233,0.00018303441174793988,0.0001130507662310265,0.02126321569085121
1775929850394982376,0.00047857154277153313,0.00022434446145780385,-0.061081379652023315,0.0001177923841169104,8.947949390858412e-05,0.02132038213312626
1775929850447004743,0.0004766072961501777,0.00022219047241378576,-0.06109427660703659,0.00021318640210665762,0.00019553359015844762,0.021041935309767723
1775929850498881191,0.00047627987805753946,0.00022086456010583788,-0.06092693284153938,0.00018526744679547846,7.506831752834842e-05,0.021069739013910294
1775929850551585180,0.0004733296518679708,0.00021765832207165658,-0.060931313782930374,0.00020913960179314017,0.00013381312601268291,0.020850202068686485
1775929850603981333,0.0004686419270001352,0.00021462842414621264,-0.060770247131586075,0.00010444455983815715,3.421988367335871e-05,0.020686667412519455
1775929850656129745,0.00046242630924098194,0.00020990759367123246,-0.060794632881879807,0.0002079202386084944,0.00015020076534710824,0.020533256232738495
1775929852710229841,0.000459160131867975,0.00020617210248019546,-0.06064528226852417,0.00020199420396238565,0.00015074393013492227,0.020548420026898384
1775929852711679452,0.0004530257428996265,0.0001989571755984798,-0.06068440526723862,0.00020730230608023703,0.00013027462409809232,0.020291030406951904
1775929852712647406,0.0004443673824425787,0.00019387509382795542,-0.0605466403067112,0.00020171600044704974,0.0002058689424302429,0.0203564316034317
1775929852713555553,0.00043557584285736084,0.00018310001178178936,-0.0605926476418972,0.00016894831787794828,5.502328713191673e-05,0.020079588517546654
1775929852714500820,0.00042846062569878995,0.0001792933908291161,-0.060459546744823456,0.00015037950652185827,0.00015353329945355654,0.02002793550491333
