feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
command_roll__lag_1,0.024492322484166495,7.5809357398318e-05,-0.039410669273811004,0.10248399877012035,0.05038369472473413,0.16758879363329385
command_pitch__lag_1,0.07502761332894335,0.010947827207169823,0.08153801232485017,-0.38241711400253164,-0.15257722597829101,-0.4388138234538038
command_yaw__lag_1,-0.08292065380250539,0.04751081914336007,0.007231612710156453,0.5536394849473592,0.12721196083900135,0.49705123826098097
command_throttle__lag_1,0.0005698405205823969,0.004116879331609003,0.10733402242265569,-0.022607484140011458,-0.042251800489678866,-0.015951743246601004
roll__lag_1,-1.4342505499845604,-0.04646499442380097,-1.1037336801189097,0.047264238569773916,-0.015340678808342795,0.5570181653548142
pitch__lag_1,-0.3448245230564679,-1.448761904059979,-0.6302841332634732,0.2202933776865678,-0.11573974864882475,-0.10697177788658178
yaw__lag_1,-0.005121510520605291,-0.0030834442840615636,0.11205704187797397,0.005849195593905658,0.003577004576004948,-0.0018893169723876715
roll_rate__lag_1,-0.0006802992468072382,-0.0054170243162636345,-0.008331294555164221,-0.6387643721453902,0.2152636537392416,-0.07733387138311007
pitch_rate__lag_1,-0.00320870493692681,-0.0032897168836381703,0.13578959762493448,-0.14768812510601068,-0.8585746071913889,-0.04242530875850862
yaw_rate__lag_1,0.001932270510078266,0.0003617140874466808,-0.013385165089617207,0.10965972020606654,0.11841766242644786,-0.046620502469103584
position_x__lag_1,0.014501447676515442,0.0033099664229424277,-0.012586675901446489,0.056505740724879995,0.008851893136056405,-0.004133836238752632
position_y__lag_1,-0.003694556052706758,0.004128616098511585,0.002943799040303581,0.009103934041434177,0.010706113528376623,-0.00019597559724961276
position_z__lag_1,5.355112414710459e-05,0.00010642270544988626,0.0028687028307792482,0.002376671865379927,-0.0035617667940399736,0.0015343852929406608
velocity_x__lag_1,-0.11282437298210776,0.02297207405514541,-0.3206553956518604,0.08871560435671873,-0.0032411119516632236,0.09776413328317397
velocity_y__lag_1,-0.0014563449025974476,-0.018516444259500435,-0.033603053511395975,0.004446476246225517,0.004155070511568507,0.006605304136594858
velocity_z__lag_1,0.013914496204842502,-0.005699704069515367,-0.10887742815615051,0.014098040184145271,-0.0029566452931495796,0.014871058637249805
altitude__lag_1,-5.355112414685701e-05,-0.0001064227054468494,-0.00286870283071258,-0.002376671865376017,0.003561766794028311,-0.0015343852929341965
vertical_speed__lag_1,-0.01391449620485845,0.005699704069517735,0.10887742815777977,-0.014098040184144015,0.0029566452931544225,-0.014871058637442942
heading__lag_1,0.0012944709587996233,-0.0011277040646497554,-0.09299935213561404,-0.00440085496978777,-0.006407232303064659,-0.0012690944010811107
command_roll__lag_2,-0.10672183233463975,0.06543903682151996,0.04448429848848141,0.20110812703435701,-0.1850032257531094,-0.13660047589843669
command_pitch__lag_2,0.09004525927852369,-0.1469693190256939,-0.07183268957971618,0.08410865797361652,0.0899496916324837,0.39691797043217947
command_yaw__lag_2,-0.07750769397572949,0.13866502597372543,0.2792038370451067,-0.6005253053189853,0.28124435399947856,-0.45044903858742313
command_throttle__lag_2,-0.007397955027137439,-0.013097185879707252,0.05962994772472427,0.003917076343119148,-0.014322117155824002,0.008855109755691072
roll__lag_2,-0.9128899540030436,0.21837450501446212,0.0564021760618636,-0.49415237258491573,-0.1608011768497077,-0.10122694834204657
pitch__lag_2,0.22534153948946728,-1.0198116706555533,0.6509678770815264,-0.542323915442749,-0.1986042015283832,0.5818163461062322
yaw__lag_2,0.0036186885136056143,0.0027681052367646364,0.02185760373631741,0.00016371950588735804,0.009840867241982233,-0.002394818444831825
roll_rate__lag_2,-0.002566977358144554,0.00018608119668240847,0.11241878023650403,0.09195400596193817,-0.09355262389511138,-0.005238776661503103
pitch_rate__lag_2,0.002710834256076768,0.0017670151799673247,-0.23645466469277032,0.15351502706758186,0.10382619780202779,0.0013553183068275316
yaw_rate__lag_2,0.003035018771319084,0.008466840481345852,-0.012861016300819636,-0.08434661776277577,0.005661623625630333,-0.14763986819891567
position_x__lag_2,-0.0021847452275376832,0.011074074166769001,0.040479008782799905,0.00252864079060668,0.010007609493182985,0.00434025201083043
position_y__lag_2,-0.0026311499347203317,-0.0035234215015686908,0.004952342909975528,-0.01735863467666177,-0.0071820820215285006,0.008417599512849039
position_z__lag_2,-0.00018325730197316724,-0.0006440365032940558,-0.005510318461063186,0.0001581262739884746,0.002527485829029352,-0.0027127104086047283
velocity_x__lag_2,-0.03894970259166967,0.0004208173855787074,-0.2541999726305515,-0.008185033841789853,-0.006114923233331376,-0.06937869116041592
velocity_y__lag_2,0.015140119839683174,-0.005862652982685574,-0.047543942305557654,-0.00035896708823957707,-0.01506710858237139,0.048330595785636095
velocity_z__lag_2,0.006706363598861755,-0.0019082539716491985,-0.04245255565169796,-0.019718299677890874,0.004978705341031431,-0.010579963786104062
altitude__lag_2,0.000183257301972412,0.0006440365032946813,0.005510318460851774,-0.00015812627398825678,-0.0025274858290295845,0.002712710408598374
vertical_speed__lag_2,-0.006706363598844222,0.0019082539716475738,0.04245255565091138,0.019718299677896556,-0.004978705341031301,0.010579963786264265
heading__lag_2,0.004060663162635938,0.003029014968064553,-0.12711119582960378,0.0008652650916155158,-0.0022627145016089127,0.0020777628433424566
command_roll__lag_3,0.013811117790812438,-0.04598361826625954,0.012912021816558244,-0.14788026498960413,0.12429581725057368,0.03647805754530267
command_pitch__lag_3,-0.10632995013977461,0.06072147372035883,0.027383030991248287,0.0989088860183401,-0.014627070643532662,-0.11424971156133192
command_yaw__lag_3,0.069732115454225,-0.10037601820952201,-0.16720209874128256,0.2247379023820062,-0.21115829545999387,0.14555312966992306
command_throttle__lag_3,-0.009813753226486383,-0.015149481124580116,0.10564834697260687,0.01943250178036952,-0.008918797380533118,-0.004892741219852713
roll__lag_3,0.5955537243456612,-0.10454406161643773,0.5067362162572355,0.3869541429949319,0.1301101781461646,-0.11389637669480097
pitch__lag_3,-0.020590171625513354,0.6930079629038356,-0.24721477855845686,0.30196642939824847,0.1876293539436174,-0.32662439526953446
yaw__lag_3,0.005472427798478818,-0.0008660180170780834,-0.11503589116426778,0.004754631055355121,0.007099768342340026,0.002763041975284248
roll_rate__lag_3,0.0007903868837379835,9.141882291041013e-05,-0.05821947370613617,-0.12524176489392969,-0.03276289818874541,0.009436632635734877
pitch_rate__lag_3,0.003557311947503935,0.0003999562340501413,0.11220148430987181,-0.00460182454376868,0.0014891925778422969,0.03535897737829244
yaw_rate__lag_3,-0.0025716738949614877,-0.005960944691763918,0.009285079463020776,0.07914106563672091,-0.06692470223234093,-0.11787897827677365
position_x__lag_3,-0.019446912293225378,0.005873628892661137,0.020880690110124,-0.08059117252894911,-0.013212845574046707,-0.04010037609015389
position_y__lag_3,0.001934063606445179,-0.012735488518956442,0.00023164648013913186,-0.008502756430815373,-0.012078376502725245,0.002507395850868537
position_z__lag_3,-0.0006376227654006715,-0.0009035866828053856,-0.01578018185639603,-0.004519740802782836,0.01152183370827125,-0.0035848768711852124
velocity_x__lag_3,0.07879977096671892,-0.027336574280677522,0.3872131756345686,-0.03649672213240134,-0.01942834483617219,0.01847262069462673
velocity_y__lag_3,-0.014448059173448026,0.025663758671157104,0.09878097245880363,0.06259617742710738,-0.004780915367867663,0.023628649976367967
velocity_z__lag_3,-0.008106622646076643,0.0029538248315090204,0.07668716675523057,0.007912750443729048,-0.0004550582304198212,0.0033308118100041154
altitude__lag_3,0.0006376227654006715,0.000903586682805386,0.01578018185639603,0.004519740802782835,-0.011521833708271253,0.003584876871185212
vertical_speed__lag_3,0.008106622646060506,-0.0029538248315037923,-0.07668716675635605,-0.007912750443724801,0.00045505823041978475,-0.003330811810139011
heading__lag_3,0.002579828511026788,7.771324374071634e-06,-0.2148282399365048,-0.000620003992815711,-0.0007000777801083826,0.0054598427147552935
