feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
velocity_z,-2.2013818703840227e-29,-2.0195523789116426e-29,1.2137144534248815e-25,2.45164887418319e-06,1.6661451883056273e-06,-3.901613976598586e-06,2720998.4928556345,-11477402.311022976,-1.3038270278304355e-29,0.0,0.0,0.46123155786937386,1.3038270278304355e-29,-0.46123155786937386,1.2137144534248815e-25
altitude,-0.19332908527910855,-0.07595425822251209,1666.0246908455674,-0.00720658108922281,-0.015084535859318626,-0.007167908259899233,11065318.333157528,46288093.71280517,-0.11109790870330312,0.0,0.0,0.007929242917438253,0.11109790870330312,-0.007929242917438253,1666.0246908455674
vertical_speed,2.2013818703840594e-29,2.0195523789116712e-29,-1.2137144534248202e-25,-2.4516488741832005e-06,-1.6661451883056345e-06,3.901613976598602e-06,-2720998.4928556425,11477402.311023008,1.3038270278304596e-29,0.0,0.0,-0.4612315578693752,-1.3038270278304596e-29,0.4612315578693752,-1.2137144534248202e-25
heading,-1.2892040066427055e-05,-5.064730017230762e-06,0.11109790870328622,-4.800367773638559e-07,-1.0053342046593016e-06,-4.786035695031923e-07,737.9270889542598,3086.5052075858275,-7.408737319765092e-06,0.0,0.0,5.286441892759445e-07,7.408737319765092e-06,-5.286441892759445e-07,0.11109790870328622
clip__command_roll,2.458417765778162e-28,1.1199161500791334e-28,-4.5627336635630336e-24,-2.3413412105914153e-08,-1.5474855202690456e-08,3.841410659912502e-08,-109430.95281684361,461589.0358039959,-1.1702740643505646e-28,0.0,0.0,-0.0002698026987869958,1.1702740643505646e-28,0.0002698026987869958,-4.5627336635630336e-24
sq__command_roll,1.634077962312391e-28,-3.780645108931433e-27,-3.532979160474636e-23,1.2671799234211291e-06,9.728557485971206e-07,-1.7245023457489852e-06,-3392736.270809033,14310849.203864884,-6.364201050905688e-28,0.0,0.0,-0.025814883995976423,6.364201050905688e-28,0.025814883995976423,-3.532979160474636e-23
clip__command_pitch,5.194728075850591e-28,8.90125297331866e-29,-7.608739740043211e-24,-2.9266775484012345e-08,-1.934356956911475e-08,4.8017632261319354e-08,-136788.6910204937,576986.2947567744,7.094608221556235e-29,0.0,0.0,-0.00033725337353636236,-7.094608221556235e-29,0.00033725337353636236,-7.608739740043211e-24
sq__command_pitch,1.0319157506088125e-29,2.9869179554772487e-27,2.650806624832259e-23,1.9799686104382955e-06,1.5200871138576308e-06,-2.694535021289172e-06,-5301150.423120601,22360701.881025426,5.126039162417717e-28,0.0,0.0,-0.04033575624349491,-5.126039162417717e-28,0.04033575624349491,2.650806624832259e-23
clip__command_yaw,1.0389456151712513e-27,1.7802505946649995e-28,-1.5217479480093147e-23,-5.853355096804005e-08,-3.868713913817308e-08,9.603526452283805e-08,-273577.38204093743,1153972.5895133386,1.4189216443115852e-28,0.0,0.0,-0.0006745067470726383,-1.4189216443115852e-28,0.0006745067470726383,-1.5217479480093147e-23
sq__command_yaw,4.127663002435286e-29,1.1947671821908992e-26,1.0603226499329038e-22,7.919874441753182e-06,6.080348455430522e-06,-1.0778140085156685e-05,-21204601.692482404,89442807.5241017,2.0504156649670865e-27,0.0,0.0,-0.16134302497397962,-2.0504156649670865e-27,0.16134302497397962,1.0603226499329038e-22
sq__command_throttle,-1.5307276477502863e-25,-3.9053566722671963e-26,1.1169546412002098e-21,-4.937942192112443e-07,-3.2565199151399376e-07,8.120378283485504e-07,-2357219.7461861586,9942952.718595255,-1.522331756161527e-26,0.0,0.0,-0.0059040675297331625,1.522331756161527e-26,0.0059040675297331625,1.1169546412002098e-21
sq__roll,-3.6019111453293506,-1.41503651890303,31039.67979618199,-0.1341176268182696,-0.2808806409137865,-0.13371720242143897,206169682.41265875,862339664.632822,-2.0699294593712336,0.0,0.0,0.14769806698200247,2.0699294593712336,-0.14769806698200247,31039.67979618199
sq__pitch,-6.930259418861535,-2.722601909788109,59721.91555721092,-0.2580491047642655,-0.5404285749227283,-0.25727866795011034,396680907.9332169,1659185177.5213785,-3.982649086385158,0.0,0.0,0.28417855925651103,3.982649086385158,-0.28417855925651103,59721.91555721092
sq__yaw,5.475578258124773e-08,2.1510007117737286e-08,-0.0004718611564072572,2.036164664927733e-09,4.267037510960953e-09,2.0358578142028447e-09,-3.1343796628057574,-13.108216336547336,3.146799031478507e-08,0.0,0.0,-2.2447172728259642e-09,-3.146799031478507e-08,2.2447172728259642e-09,-0.0004718611564072572
sq__roll_rate,4.975352903380992e-24,2.6002299835746523e-24,-3.157990650292923e-20,6.427274641762692,11.210414506048057,7.673519156462403,6341233.917622039,-26747862.21835137,-8.617577922580204e-25,0.0,0.0,0.4797381374000703,8.617577922580204e-25,-0.4797381374000703,-3.157990650292923e-20
sq__pitch_rate,4.06806330451619e-24,4.784108387833426e-25,-6.287108950540172e-20,5.198109320997312,9.578350506775351,7.545189407553805,385768.78934957297,-1627205.4632596928,1.9178283642747817e-24,0.0,0.0,-0.07967375749916598,-1.9178283642747817e-24,0.07967375749916598,-6.287108950540172e-20
sq__yaw_rate,5.5628239754777714e-27,1.9441846006897417e-26,-1.223216213110821e-22,0.14265600844225632,0.2807788239002095,0.25393424673155174,-154980.41868777797,653720.5441440945,-1.655405231177357e-26,0.0,0.0,-0.018552957284461866,1.655405231177357e-26,0.018552957284461866,-1.223216213110821e-22
backend_ardupilot__command_roll,2.458417765783222e-28,1.1199161500807717e-28,-4.562733663567474e-24,-2.3413412104195708e-08,-1.547485520448356e-08,3.84141066045946e-08,-109430.9528172256,461589.03580459364,-1.1702740643486252e-28,0.0,0.0,-0.0002698026987756001,1.1702740643486252e-28,0.0002698026987756001,-4.562733663567474e-24
backend_ardupilot__command_pitch,5.194728075856254e-28,8.901252973325012e-29,-7.608739740046573e-24,-2.9266775481830197e-08,-1.934356957132592e-08,4.801763226812053e-08,-136788.6910209889,576986.2947555758,7.094608221557937e-29,0.0,0.0,-0.00033725337352225894,-7.094608221557937e-29,0.00033725337352225894,-7.608739740046573e-24
backend_ardupilot__command_yaw,1.0389456151712517e-27,1.7802505946650004e-28,-1.521747948009314e-23,-5.8533550968468e-08,-3.8687139137267965e-08,9.603526452527244e-08,-273577.3820432574,1153972.5895088739,1.4189216443115798e-28,0.0,0.0,-0.0006745067470229783,-1.4189216443115798e-28,0.0006745067470229783,-1.521747948009314e-23
backend_ardupilot__command_throttle,5.47083165272543e-26,1.4830671671313136e-26,-2.916663363113568e-23,-6.503725586611794e-07,-4.2985743238399007e-07,1.0670582799927462e-06,-3039748.6890769033,12821917.661026645,1.0094042886204258e-26,0.0,0.0,-0.00749451941069396,-1.0094042886204258e-26,0.00749451941069396,-2.916663363113568e-23
