publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775929739580501437,1.724236,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929739632429581,1.776167,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929739684299039,1.827956,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929739738725451,1.882447,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929739789155122,1.932892,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929739841886295,1.985615,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929739893734569,2.037471,-0.27,0.0,0.0,0.0,0.5690000000000001,0.0,0.0,0.0,0.5690000000000001,alternating_pulse_active_neg
1775929739945611514,2.089316,-0.27,0.0,0.0,0.0,0.5690000000000001,0.0,0.0,0.0,0.5690000000000001,alternating_pulse_active_neg
1775929739997423468,2.141104,-0.27,0.0,0.0,0.0,0.5690000000000001,0.0,0.0,0.0,0.5690000000000001,alternating_pulse_active_neg
1775929740051119076,2.194831,-0.27,0.0,0.0,0.0,0.5690000000000001,0.0,0.0,0.0,0.5690000000000001,alternating_pulse_active_neg
1775929740103558125,2.247165,-0.27,0.0,0.0,0.0,0.5690000000000001,0.0,0.0,0.0,0.5690000000000001,alternating_pulse_active_neg
1775929740156379377,2.300105,-0.27,0.0,0.0,0.0,0.5690000000000001,0.0,0.0,0.0,0.5690000000000001,alternating_pulse_active_neg
1775929740208215747,2.351931,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929740260224083,2.403923,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929740313147253,2.456871,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929740364992903,2.508728,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929740416836057,2.560551,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929740468690027,2.612388,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929740521024630,2.664694,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929740573298242,2.717019,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929740625320689,2.769078,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929740677511550,2.821201,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929740729471727,2.873166,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929740782001271,2.925729,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929740834564895,2.978243,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929740887594463,3.031306,0.27,0.0,0.0,0.0,0.731,0.0,0.0,0.0,0.731,alternating_pulse_active_pos
1775929740940706623,3.084467,0.27,0.0,0.0,0.0,0.731,0.0,0.0,0.0,0.731,alternating_pulse_active_pos
1775929740992519538,3.136264,0.27,0.0,0.0,0.0,0.731,0.0,0.0,0.0,0.731,alternating_pulse_active_pos
1775929741044301317,3.188035,0.27,0.0,0.0,0.0,0.731,0.0,0.0,0.0,0.731,alternating_pulse_active_pos
1775929741096509362,3.240249,0.27,0.0,0.0,0.0,0.731,0.0,0.0,0.0,0.731,alternating_pulse_active_pos
1775929741148416611,3.292151,0.27,0.0,0.0,0.0,0.731,0.0,0.0,0.0,0.731,alternating_pulse_active_pos
1775929741200874412,3.344594,0.27,0.0,0.0,0.0,0.731,0.0,0.0,0.0,0.731,alternating_pulse_active_pos
1775929741253592242,3.397257,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929741306374614,3.450088,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929741358115722,3.501867,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929741410058683,3.553797,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929741462097002,3.605791,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929741514663986,3.658297,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929741566982013,3.710721,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929741618833551,3.762542,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929741670724481,3.814466,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929741722533268,3.866241,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929741774833631,3.918547,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929741826675538,3.97038,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929741879273145,4.023012,-0.27,0.0,0.0,0.0,0.5690000000000001,0.0,0.0,0.0,0.5690000000000001,alternating_pulse_active_neg
1775929741931331496,4.075009,-0.27,0.0,0.0,0.0,0.5690000000000001,0.0,0.0,0.0,0.5690000000000001,alternating_pulse_active_neg
1775929741984241131,4.127924,-0.27,0.0,0.0,0.0,0.5690000000000001,0.0,0.0,0.0,0.5690000000000001,alternating_pulse_active_neg
1775929742036865586,4.180568,-0.27,0.0,0.0,0.0,0.5690000000000001,0.0,0.0,0.0,0.5690000000000001,alternating_pulse_active_neg
1775929742090235726,4.23394,-0.27,0.0,0.0,0.0,0.5690000000000001,0.0,0.0,0.0,0.5690000000000001,alternating_pulse_active_neg
1775929742142835477,4.286583,-0.27,0.0,0.0,0.0,0.5690000000000001,0.0,0.0,0.0,0.5690000000000001,alternating_pulse_active_neg
1775929742194707047,4.338418,-0.27,0.0,0.0,0.0,0.5690000000000001,0.0,0.0,0.0,0.5690000000000001,alternating_pulse_active_neg
1775929742246728087,4.390452,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929742298520522,4.442233,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929742350984468,4.494703,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929742403011107,4.546722,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929742467482367,4.611207,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929742521768270,4.665453,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929742574437108,4.718181,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929742626288039,4.770009,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929742678192216,4.82191,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929742729979115,4.873738,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929742781722591,4.92546,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929742833592497,4.97733,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775929742885398596,5.029109,0.27,0.0,0.0,0.0,0.731,0.0,0.0,0.0,0.731,alternating_pulse_active_pos
1775929742937272214,5.081009,0.27,0.0,0.0,0.0,0.731,0.0,0.0,0.0,0.731,alternating_pulse_active_pos
1775929742990095834,5.133825,0.27,0.0,0.0,0.0,0.731,0.0,0.0,0.0,0.731,alternating_pulse_active_pos
1775929743042095658,5.18582,0.27,0.0,0.0,0.0,0.731,0.0,0.0,0.0,0.731,alternating_pulse_active_pos
1775929743093828446,5.237545,0.27,0.0,0.0,0.0,0.731,0.0,0.0,0.0,0.731,alternating_pulse_active_pos
1775929743145639025,5.289353,0.27,0.0,0.0,0.0,0.731,0.0,0.0,0.0,0.731,alternating_pulse_active_pos
1775929743197414021,5.341151,0.27,0.0,0.0,0.0,0.731,0.0,0.0,0.0,0.731,alternating_pulse_active_pos
1775929743249427125,5.393044,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929743302220538,5.445974,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929743354102284,5.497825,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929743405910559,5.549635,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929743468058876,5.611786,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929743520825921,5.664537,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929743573493992,5.717188,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929743625625718,5.76931,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929743677679078,5.821384,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929743729852531,5.873559,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929743782517146,5.926213,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929743834951364,5.978654,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929743891127480,6.03489,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929743943299046,6.08703,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929743995263446,6.13896,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929744048538164,6.192246,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929744101766291,6.245398,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929744154539512,6.298212,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929744207055841,6.350752,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929744258920531,6.402622,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929744311366813,6.455063,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929744363193936,6.506895,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929744415503196,6.55922,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929744467378894,6.611127,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929744519628539,6.663033,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929744572407136,6.716113,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929744624298514,6.767962,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929744676873658,6.820566,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929744728692909,6.872422,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929744780796252,6.924542,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929744832613423,6.976359,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929744884484865,7.028213,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929744936313812,7.080088,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929744988237702,7.131915,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929745044887475,7.18864,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929745096831652,7.240582,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929745148659640,7.292376,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929745200951108,7.344691,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929745252812822,7.396513,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929745305053219,7.448766,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929745357080884,7.500804,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929745409054212,7.552782,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929745460964950,7.604684,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929745513011846,7.656585,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929745564939896,7.708672,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929745616761067,7.760481,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929745668681757,7.81241,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929745720931849,7.864629,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929745773367924,7.917083,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929745825435363,7.969157,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929745877937293,8.021645,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929745929907358,8.073629,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929745984528008,8.127935,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929746036908883,8.180672,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929746088695431,8.232441,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929746142134371,8.285868,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929746193916343,8.337656,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929746245980327,8.389565,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929746297960408,8.441638,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929746351009465,8.494682,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929746402943595,8.546703,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929746454783742,8.598463,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929746507041003,8.650776,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929746558863134,8.702555,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929746611336200,8.755077,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929746663129563,8.806854,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929746715562822,8.859265,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929746768194989,8.911635,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929746820804661,8.964478,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929746873342494,9.017067,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929746925511212,9.069193,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929746977403679,9.121131,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929747029438095,9.173169,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929747081779867,9.225537,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929747133699597,9.277428,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929747185624127,9.329299,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929747237743438,9.381474,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929747289707103,9.433387,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929747343668756,9.487381,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929747396140734,9.539867,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929747448170958,9.591867,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929747500789686,9.644538,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929747552651849,9.696335,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929747604902582,9.748642,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929747656903207,9.800554,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929747709623373,9.85331,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929747761433985,9.905148,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775929747814857405,9.958536,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
