received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775898694944013339,1775898693639559,1775898693635559,0.7052887,-0.00020116268,-0.0004940611,0.70892006,-0.0009842554188981463,-0.0004116949193753645,1.5759321449277963
1775898694962531510,1775898693647559,1775898693643559,0.70530415,-0.0001994922,-0.0004962473,0.70890474,-0.000984989759239103,-0.00041716865112581016,1.5758887108036934
1775898694969236172,1775898693659559,1775898693655559,0.7053267,-0.00019685445,-0.0005001418,0.70888233,-0.000986777039765648,-0.0004264334574945652,1.5758251686869769
1775898694987102514,1775898693667559,1775898693663559,0.7053409,-0.00019498834,-0.000502607,0.7088681,-0.0009876309351147259,-0.0004325765939199751,1.5757847804820637
1775898694990871767,1775898693679559,1775898693675559,0.70535433,-0.00019274637,-0.0005039422,0.70885473,-0.0009863528584547476,-0.00043765727623121064,1.5757469254750773
1775898694997378064,1775898693687559,1775898693679559,0.70536256,-0.00019300211,-0.000502671,0.70884657,-0.0009849064021981151,-0.00043551285024186366,1.5757237690662917
1775898695013694511,1775898693699559,1775898693691559,0.7053863,-0.00019437952,-0.0005005982,0.708823,-0.0009838966403711979,-0.0004306688913359476,1.575657008911159
1775898695018327589,1775898693711559,1775898693695559,0.7053935,-0.00019507986,-0.0004996453,0.7088158,-0.0009835293666200708,-0.00042834172776528114,1.5756365585231078
1775898695041636726,1775898693727559,1775898693715559,0.7054256,-0.00019720546,-0.0004960347,0.70878375,-0.0009813904557983309,-0.00042027911412438954,1.575545633746658
1775898695050770181,1775898693743559,1775898693727559,0.70544356,-0.00019939996,-0.0004946513,0.7087659,-0.0009825150825685037,-0.0004152413962112889,1.5754951036557405
1775898695058907493,1775898693747559,1775898693735559,0.70545465,-0.00020097886,-0.0004930895,0.7087549,-0.0009825223676824708,-0.00041081506116603597,1.5754638385645863
1775898695071298401,1775898693759559,1775898693747559,0.70547026,-0.0002019668,-0.0004908709,0.7087394,-0.0009807624921381796,-0.00040630600932483945,1.5754198990073502
1775898695079469696,1775898693763559,1775898693751559,0.70547533,-0.00020207881,-0.00048993557,0.70873433,-0.000979591784970518,-0.0004048345474138715,1.5754055342112663
1775898695091860573,1775898693779559,1775898693763559,0.7054901,-0.00020412503,-0.0004884956,0.7087197,-0.0009804295334691902,-0.0003999228397739313,1.5753639630876788
1775898695099734497,1775898693787559,1775898693787559,0.70549774,-0.0002074365,-0.0004895856,0.70871204,-0.0009866426638724154,-0.00039677762050169014,1.5753423369131319
1775898695112282714,1775898693799559,1775898693799559,0.7055138,-0.00021023644,-0.00048394,0.708696,-0.000982582337644315,-0.00038486524281262056,1.575296873471612
1775898695120781652,1775898693807559,1775898693807559,0.70552117,-0.00021178294,-0.00048230262,0.70868874,-0.0009824398014580192,-0.00038037305797818767,1.575276255763033
1775898695133625738,1775898693819559,1775898693819559,0.7055307,-0.00021453212,-0.00047970368,0.7086792,-0.0009826302628533068,-0.0003728224589636295,1.5752492166089562
1775898695141274001,1775898693827559,1775898693827559,0.70553744,-0.00021860121,-0.00047232056,0.70867246,-0.000977904053818728,-0.0003566463679628106,1.5752301099002768
1775898695153976648,1775898693839559,1775898693835559,0.7055438,-0.00022289118,-0.0004659952,0.7086662,-0.0009749892874244426,-0.00034164917558527974,1.5752123564842462
1775898695162357252,1775898693847559,1775898693843559,0.7055491,-0.0002265328,-0.00046000548,0.70866084,-0.0009716359741877156,-0.0003280430931418818,1.5751971394918909
1775898695183881328,1775898693863559,1775898693859559,0.7055643,-0.00023422246,-0.0004463555,0.70864576,-0.0009631340731047123,-0.0002979035169045165,1.5751543681097386
1775898695187881681,1775898693867559,1775898693863559,0.7055694,-0.00023590765,-0.00044359654,0.7086407,-0.0009615997335649696,-0.0002916287625703155,1.5751400021333244
1775898695199694871,1775898693879559,1775898693875559,0.70558375,-0.00024068612,-0.00043420444,0.7086264,-0.000955026057665657,-0.00027162213243034865,1.5750994369450522
1775898695219877336,1775898693891559,1775898693887559,0.7055977,-0.00024639737,-0.00042540953,0.70861256,-0.0009506160677878995,-0.0002511354312628705,1.5750602251535615
1775898695226524751,1775898693899559,1775898693895559,0.705607,-0.00024969212,-0.00041916332,0.7086033,-0.0009464102275048188,-0.00023766380970202723,1.5750340277269954
1775898695235534017,1775898693907559,1775898693903559,0.70561516,-0.0002530416,-0.00041211216,0.7085951,-0.0009411414470456654,-0.00022297711267490333,1.5750107022019895
1775898695250547092,1775898693919559,1775898693915559,0.70562756,-0.0002589298,-0.00040401833,0.70858276,-0.0009379769967617994,-0.0002032265574556959,1.5749757178952417
1775898695259193644,1775898693927559,1775898693923559,0.70563596,-0.0002625731,-0.0003978769,0.7085745,-0.0009344130199705107,-0.00018940730232613342,1.5749522249198027
1775898695271065616,1775898693939559,1775898693935559,0.7056481,-0.00026867638,-0.00038920686,0.7085624,-0.0009307367881146469,-0.00016853824477234663,1.5749179169430476
1775898695285775240,1775898693947559,1775898693943559,0.705654,-0.0002735441,-0.00038732393,0.7085564,-0.0009349368641255216,-0.00015899052028616744,1.574901020983847
1775898695298978552,1775898693959559,1775898693955559,0.70566046,-0.0002821044,-0.00038819856,0.70855,-0.0009482561425436403,-0.00014810263665074563,1.5748827776288405
1775898695306753405,1775898693967559,1775898693963559,0.7056644,-0.000287333,-0.00038905593,0.70854616,-0.00095684967690657,-0.00014190843711146074,1.5748719666688515
1775898695327318296,1775898693979559,1775898693975559,0.7056691,-0.00029592012,-0.00039039782,0.7085414,-0.0009708695699976488,-0.00013164005042084475,1.5748584546751752
1775898695336304170,1775898693987559,1775898693983559,0.7056727,-0.00030123023,-0.00039144285,0.7085378,-0.0009798441856545546,-0.00012559503139931036,1.5748483205498547
1775898695353694936,1775898693999559,1775898693995559,0.7056773,-0.00030931205,-0.0003935624,0.7085332,-0.0009942532036293188,-0.00011714035153369668,1.574835316388327
1775898695359316255,1775898694007559,1775898694003559,0.70568424,-0.00031419558,-0.00039516974,0.7085264,-0.0010034222890748033,-0.00011249841177364732,1.5748158916581945
1775898695372063414,1775898694019559,1775898694015559,0.7056947,-0.0003222967,-0.00039794735,0.708516,-0.0010187904378125073,-0.00010495393259348397,1.5747865028146655
1775898695390862541,1775898694027559,1775898694023559,0.7057009,-0.0003271858,-0.00039983095,0.7085098,-0.0010283590787288118,-0.00010069343575544692,1.5747689378479095
1775898695396526964,1775898694039559,1775898694035559,0.7057093,-0.00033366424,-0.0004031257,0.70850146,-0.0010421704039302612,-9.617590958945406e-05,1.5747452938523185
1775898695406647860,1775898694047559,1775898694043559,0.7057152,-0.00033827848,-0.00040574855,0.7084955,-0.0010523987533468386,-9.334826352687308e-05,1.5747284064887184
1775898695420369628,1775898694059559,1775898694051559,0.705721,-0.00034280404,-0.00040804493,0.7084897,-0.0010620395044663538,-9.018549884446522e-05,1.5747120248492912
1775898695437758793,1775898694071559,1775898694063559,0.7057269,-0.00035758992,-0.00041272916,0.7084838,-0.0010895457433909726,-7.585482328615156e-05,1.5746953097560672
1775898695453725261,1775898694079559,1775898694071559,0.70573115,-0.00036667846,-0.00041708967,0.7084796,-0.001108552090549184,-6.913794337455551e-05,1.5746833239733231
1775898695462037066,1775898694087559,1775898694079559,0.70573515,-0.00037592865,-0.00042065117,0.70847565,-0.0011266545758076972,-6.10640382494871e-05,1.5746721812349296
1775898695485523031,1775898694111559,1775898694111559,0.7057455,-0.00040410314,-0.00043419155,0.7084652,-0.001185607452142798,-4.0271446452666124e-05,1.5746426448904778
1775898695487262876,1775898694115559,1775898694115559,0.70574766,-0.00041010216,-0.00043717888,0.7084631,-0.001198307761557266,-3.599147312279591e-05,1.5746365692710116
1775898695493915827,1775898694119559,1775898694119559,0.7057494,-0.00041549263,-0.00043955445,0.70846134,-0.0012092823124143079,-3.170964437321809e-05,1.5746316750050668
1775898695502124529,1775898694127559,1775898694127559,0.7057528,-0.00042623628,-0.00044448755,0.70845795,-0.0012314366736894864,-2.3455703178798238e-05,1.5746220558087172
1775898695519105349,1775898694143559,1775898694139559,0.705758,-0.00044037902,-0.00045160443,0.70845276,-0.0012614831579558156,-1.3471384990989552e-05,1.574607373416249
1775898695521848378,1775898694147559,1775898694147559,0.7057607,-0.00044844786,-0.00045618918,0.70845,-0.0012793685821436028,-8.515026810251355e-06,1.5745996119303638
1775898695551254570,1775898694167559,1775898694167559,0.7057659,-0.00046456952,-0.00046479798,0.70844483,-0.0013143224812559753,2.1666134173755088e-06,1.5745849327903236
1775898695553405160,1775898694171559,1775898694171559,0.70576733,-0.00046923268,-0.00046701968,0.70844346,-0.0013240526546514505,5.635176735666728e-06,1.5745810517432495
1775898695564520920,1775898694179559,1775898694179559,0.70576984,-0.00047884564,-0.00047167152,0.70844096,-0.0013442128745539607,1.2684670468183518e-05,1.5745739663835492
1775898695583526028,1775898694187559,1775898694187559,0.7057722,-0.0004866421,-0.0004748629,0.7084386,-0.0013597397536436989,1.922197519613609e-05,1.5745672161782305
1775898695594706524,1775898694199559,1775898694199559,0.7057772,-0.00049685256,-0.00047726452,0.7084335,-0.001377555238011362,3.0289148069805397e-05,1.5745528641581237
1775898695602944794,1775898694207559,1775898694207559,0.7057796,-0.000503129,-0.00047860082,0.7084311,-0.0013883082308406333,3.729104958878683e-05,1.5745461105482819
1775898695619966413,1775898694219559,1775898694219559,0.7057832,-0.0005113408,-0.00048163958,0.7084276,-0.0014042054918269175,4.462963673952762e-05,1.574536150766663
1775898695623310232,1775898694227559,1775898694227559,0.70578545,-0.00051726867,-0.0004835621,0.70842534,-0.0014152971561198077,5.0310281076202824e-05,1.5745297361723787
1775898695636211085,1775898694239559,1775898694239559,0.7057886,-0.0005267039,-0.00048565297,0.7084222,-0.0014315783886457434,6.0720773925114324e-05,1.5745207884103614
1775898695652828518,1775898694247559,1775898694247559,0.70578927,-0.00053210754,-0.00048662742,0.7084215,-0.001440586777729505,6.700005141793422e-05,1.5745189323717261
1775898695667538238,1775898694263559,1775898694263559,0.70578945,-0.000542677,-0.00048878626,0.70842135,-0.0014585651751343287,7.892758860845913e-05,1.5745184298337445
1775898695676238741,1775898694267559,1775898694267559,0.7057894,-0.00054552115,-0.00048953295,0.7084214,-0.0014636378453484788,8.190340602136825e-05,1.5745186001821534
1775898695699239850,1775898694279559,1775898694279559,0.70578915,-0.0005525915,-0.0004910207,0.70842165,-0.0014757260907113014,8.982145649475548e-05,1.5745192786711868
1775898695702208955,1775898694287559,1775898694287559,0.7057892,-0.00055829453,-0.0004917637,0.7084216,-0.001484829101614404,9.685277362925243e-05,1.5745191112068395
1775898695720242974,1775898694295559,1775898694295559,0.70578873,-0.00056306005,-0.0004926336,0.70842206,-0.0014927884794652688,0.00010237782298516451,1.5745204641056498
1775898695728893142,1775898694307559,1775898694307559,0.7057871,-0.00056831667,-0.00049502996,0.7084237,-0.001503603635246373,0.00010644641777595034,1.5745250291408404
1775898695751356531,1775898694331559,1775898694331559,0.70578027,-0.0005794693,-0.0005075068,0.7084304,-0.0015370230922978757,0.00010465083136706156,1.5745441406370755
1775898695754505154,1775898694335559,1775898694335559,0.7057791,-0.000581411,-0.0005096222,0.70843166,-0.0015427610887886107,0.00010441853495827298,1.5745476915723793
1775898695760281478,1775898694339559,1775898694339559,0.70577794,-0.0005830498,-0.0005116219,0.7084328,-0.001547907417615861,0.00010392029467227488,1.574550904805893
1775898695768236809,1775898694347559,1775898694347559,0.7057755,-0.0005863163,-0.000515412,0.70843524,-0.0015578880367481229,0.00010320388193555958,1.5745578376178218
1775898695787983057,1775898694359559,1775898694359559,0.70577186,-0.0005907505,-0.0005203254,0.7084389,-0.001571108246637761,0.00010255918255492379,1.5745681509327094
1775898695797332286,1775898694371559,1775898694371559,0.7057674,-0.00059596135,-0.0005253876,0.7084432,-0.0015856353981244524,0.00010280670440169322,1.5745804922152944
1775898695816836426,1775898694383559,1775898694383559,0.705762,-0.0005992964,-0.000530059,0.7084486,-0.0015969610712389009,0.00010095039084093535,1.5745957036403784
1775898695823007720,1775898694387559,1775898694387559,0.70576096,-0.0006002169,-0.00053206936,0.70844966,-0.001601108728619405,9.941937420889806e-05,1.5745987482315316
1775898695853646053,1775898694407559,1775898694395559,0.7057589,-0.000602049,-0.0005354798,0.7084517,-0.0016085267550573505,9.720594839704861e-05,1.5746044983547431
1775898695857535271,1775898694411559,1775898694399559,0.70575815,-0.0006030237,-0.00053678843,0.70845246,-0.0016117566397063807,9.674160544725884e-05,1.5746066969566417
1775898695867864324,1775898694419559,1775898694407559,0.70575583,-0.0006058367,-0.0005397657,0.7084548,-0.001619945440432953,9.653023120863104e-05,1.5746132907725563
1775898695881589900,1775898694427559,1775898694415559,0.7057528,-0.00060748425,-0.0005426127,0.7084578,-0.0016263045497387227,9.485311156654716e-05,1.5746219112806548
1775898695892476192,1775898694439559,1775898694423559,0.7057499,-0.00060947874,-0.00054625416,0.70846057,-0.001634278953067542,9.254564012040905e-05,1.574629689683999
1775898695899109111,1775898694447559,1775898694431559,0.7057495,-0.000609988,-0.00054388546,0.708461,-0.0016316414490474133,9.661160591762779e-05,1.5746308669000106
1775898695912112714,1775898694459559,1775898694443559,0.7057485,-0.0006096206,-0.00054084056,0.70846206,-0.0016268083869631779,0.00010039129809676267,1.5746339003729153
1775898695920099660,1775898694467559,1775898694451559,0.7057546,-0.0006094868,-0.0005390289,0.708456,-0.0016240533767187342,0.0001027448668828234,1.57461666767191
1775898695936840707,1775898694479559,1775898694463559,0.70577383,-0.00060969894,-0.0005357564,0.70843685,-0.001619718987909507,0.00010762068252292688,1.5745624409378753
1775898695940383148,1775898694487559,1775898694471559,0.70578665,-0.00060968555,-0.00053342135,0.708424,-0.0016163934947120901,0.00011086838966676901,1.5745259532320668
1775898695955277792,1775898694499559,1775898694483559,0.70580566,-0.000608282,-0.00052962586,0.7084051,-0.0016090377429953126,0.00011419424016897097,1.5744724035187172
1775898695975249381,1775898694519559,1775898694519559,0.70584315,-0.000607291,-0.0005231162,0.7083678,-0.0015984224620227128,0.00012189483158993677,1.5743668308257077
1775898695982032122,1775898694527559,1775898694527559,0.7058642,-0.00060653366,-0.00051897287,0.7083468,-0.0015914869981387494,0.00012662361202045008,1.5743072056216765
1775898695997112204,1775898694539559,1775898694539559,0.70588577,-0.0006058151,-0.000513601,0.70832527,-0.001582866306743488,0.00013314099809944276,1.5742462284131178
1775898696004791667,1775898694547559,1775898694547559,0.7058969,-0.00060498965,-0.0005106782,0.7083142,-0.0015775625676163318,0.00013607313499941322,1.574214811107929
1775898696017649160,1775898694559559,1775898694559559,0.7059124,-0.0006045136,-0.0005056968,0.70829874,-0.0015698368281590724,0.0001423971763613903,1.5741710625041607
1775898696025912998,1775898694567559,1775898694567559,0.705922,-0.00060216495,-0.00050469534,0.70828915,-0.0015651040994019262,0.0001404626898249572,1.5741438723533083
1775898696037801930,1775898694579559,1775898694579559,0.70593476,-0.00059431884,-0.0005062451,0.70827645,-0.001556224304493183,0.00012713202084883935,1.5741079063898333
1775898696052753822,1775898694587559,1775898694587559,0.70594317,-0.0005903189,-0.00050734216,0.7082681,-0.001552132329291882,0.00011989859178118011,1.5740842672075894
1775898696065740305,1775898694599559,1775898694599559,0.7059555,-0.0005831839,-0.0005089086,0.7082559,-0.0015442793926308967,0.00010755321029804827,1.5740496529832626
1775898696074812642,1775898694607559,1775898694607559,0.70596415,-0.0005778412,-0.00050985673,0.70824724,-0.0015380801906891978,9.862770646518098e-05,1.5740251701849244
1775898696086219150,1775898694619559,1775898694615559,0.70597434,-0.0005733116,-0.0005108182,0.70823705,-0.0015330479046239617,9.083191536743459e-05,1.5739962974292914
1775898696094654089,1775898694627559,1775898694623559,0.7059854,-0.0005690523,-0.0005118459,0.70822597,-0.001528491002422858,8.332369830856818e-05,1.573964892410958
1775898696114166869,1775898694643559,1775898694639559,0.7060064,-0.00055998936,-0.00051553623,0.70820504,-0.0015209234645474263,6.523081886986577e-05,1.5739056327874446
1775898696118262324,1775898694647559,1775898694643559,0.7060116,-0.0005573762,-0.00051612116,0.70819986,-0.0015180625514943534,6.069243140716003e-05,1.5738909441706044
1775898696130412852,1775898694659559,1775898694655559,0.70602655,-0.0005520248,-0.00051769137,0.70818496,-0.0015127314064054447,5.086362448981001e-05,1.573848735612446
1775898696138595123,1775898694667559,1775898694663559,0.70603603,-0.0005477754,-0.0005191341,0.70817554,-0.0015087750853524007,4.2787537627969096e-05,1.5738220611109868
1775898696155100527,1775898694679559,1775898694675559,0.70605165,-0.00054121576,-0.0005214205,0.70816,-0.0015027513946480966,3.0235082556339414e-05,1.5737779982993556
1775898696163117776,1775898694687559,1775898694683559,0.70606244,-0.0005336676,-0.00052233215,0.7081492,-0.001493384065474781,1.8234379054943458e-05,1.5737474406888055
1775898696182243874,1775898694699559,1775898694695559,0.706078,-0.0005228102,-0.0005240689,0.70813376,-0.0014805118533623676,3.720930510792228e-07,1.5737037158314038
1775898696186939288,1775898694711559,1775898694703559,0.70608765,-0.0005155055,-0.00052492216,0.7081241,-0.0014714047216853531,-1.1198371009357239e-05,1.5736763670062814
1775898696197117368,1775898694719559,1775898694715559,0.7061011,-0.0005038201,-0.0005252033,0.7081107,-0.001455300497176806,-2.817251352595831e-05,1.5736383810148198
1775898696205340918,1775898694727559,1775898694723559,0.70610994,-0.0004959736,-0.0005259992,0.70810187,-0.00144534631489454,-4.042678981903942e-05,1.5736133965079422
1775898696218031118,1775898694743559,1775898694739559,0.70612866,-0.00048175646,-0.00052722683,0.7080833,-0.0014270055745553827,-6.233256501774655e-05,1.573560726068654
1775898696225989968,1775898694751559,1775898694747559,0.7061322,-0.00047409078,-0.00052857265,0.70807976,-0.0014180851653308921,-7.509614979471239e-05,1.5735507685627756
1775898696237533498,1775898694759559,1775898694755559,0.70613545,-0.00046634953,-0.00053021376,0.7080765,-0.001409476130465008,-8.838319186033179e-05,1.573541487013187
1775898696246732297,1775898694763559,1775898694759559,0.70613694,-0.00046207893,-0.0005312401,0.708075,-0.0014048980867901245,-9.588342574948802e-05,1.5735372687418203
1775898696258091189,1775898694779559,1775898694767559,0.70613986,-0.00045512023,-0.00053236657,0.70807207,-0.001396665326224004,-0.00010733466865240843,1.5735289990796684
1775898696267815356,1775898694787559,1775898694775559,0.7061429,-0.0004488544,-0.0005332595,0.708069,-0.0013890801969780363,-0.00011747497888109277,1.573520391323157
1775898696280767951,1775898694795559,1775898694783559,0.70614547,-0.00044283707,-0.00053444196,0.70806646,-0.001382256095198728,-0.00012767137514953185,1.5735131347532585
1775898696288762769,1775898694807559,1775898694791559,0.70614773,-0.00043679358,-0.0005346164,0.7080642,-0.001373967510792465,-0.00013648054359947202,1.5735067201380588
1775898696300006720,1775898694819559,1775898694819559,0.70615196,-0.00042492876,-0.00053136365,0.7080601,-0.001352603765544183,-0.00014869678139145314,1.5734950645426122
1775898696310422171,1775898694827559,1775898694827559,0.70615757,-0.00040938827,-0.00052048353,0.7080545,-0.0013152470460750993,-0.00015534836261848987,1.5734791732073596
1775898696320328671,1775898694839559,1775898694839559,0.7061635,-0.0003962499,-0.00051209354,0.7080485,-0.0012848089740679905,-0.0001621152408575735,1.5734622746729745
1775898696328989014,1775898694847559,1775898694847559,0.7061694,-0.00038410304,-0.0005043823,0.7080426,-0.0012567323346706519,-0.0001684360768838362,1.5734455467349966
1775898696353758832,1775898694875559,1775898694867559,0.7061802,-0.00035968304,-0.00048810706,0.7080319,-0.0011991931298529826,-0.00018004898200629332,1.5734151286401614
1775898696363325753,1775898694883559,1775898694875559,0.706183,-0.00035131298,-0.00048317635,0.7080291,-0.001180388636132871,-0.0001849422499118186,1.5734071851340747
1775898696370068686,1775898694887559,1775898694879559,0.70618445,-0.00034701428,-0.00048040255,0.7080277,-0.0011703891153820002,-0.00018711415744326358,1.5734032970204017
1775898696387561882,1775898694903559,1775898694891559,0.7061884,-0.0003354044,-0.00047253692,0.7080238,-0.0011428523936704525,-0.00019245159952439246,1.5733921408441904
1775898696391519132,1775898694907559,1775898694907559,0.7061915,-0.00032719856,-0.0004677032,0.7080207,-0.0011244170321642317,-0.0001972493464656576,1.5733833538889184
1775898696403899544,1775898694919559,1775898694919559,0.7061996,-0.00031480743,-0.00045694952,0.7080126,-0.0010916860149802917,-0.0001996198824211138,1.5733603766616124
1775898696421542274,1775898694935559,1775898694931559,0.7062088,-0.00030408046,-0.00044677217,0.70800346,-0.0010621213187392501,-0.00020044887073999824,1.573334531130684
1775898696423914908,1775898694939559,1775898694939559,0.70621467,-0.0002976137,-0.00044106264,0.7079976,-0.0010449011389519704,-0.00020155022708240344,1.5733179785694804
1775898696442200636,1775898694947559,1775898694947559,0.7062198,-0.00029128278,-0.00043551123,0.7079925,-0.0010280968936640421,-0.00020268126636634103,1.5733034521307088
1775898696449499241,1775898694959559,1775898694959559,0.70622766,-0.00028487094,-0.00042524046,0.7079846,-0.001004495083055342,-0.00019726466017745234,1.5732811531915563
1775898696454184095,1775898694971559,1775898694963559,0.7062301,-0.00028296356,-0.00042207068,0.7079822,-0.0009973119944547601,-0.0001954917139084317,1.5732742271760287
1775898696466276992,1775898694979559,1775898694975559,0.7062381,-0.0002774664,-0.0004130637,0.7079743,-0.0009767918518882744,-0.00019056448047691187,1.573251930778112
1775898696474290881,1775898694987559,1775898694983559,0.7062435,-0.00027393922,-0.0004069877,0.7079689,-0.0009632050294651628,-0.0001869839588452132,1.5732365606134666
1775898696488452194,1775898694991559,1775898694987559,0.7062462,-0.00027233758,-0.00040345627,0.70796627,-0.0009559417869725044,-0.00018426727836486553,1.5732291278170538
1775898696495634192,1775898695007559,1775898694999559,0.7062535,-0.00026776362,-0.00039323012,0.70795894,-0.0009349997101929862,-0.0001763090204219154,1.5732083502011933
1775898696512096045,1775898695019559,1775898695011559,0.70626116,-0.00026307526,-0.00038429245,0.7079513,-0.0009157204956154266,-0.00017033271656129547,1.573186731249322
1775898696522568391,1775898695027559,1775898695019559,0.70626557,-0.0002608229,-0.000378372,0.7079469,-0.0009041551887448403,-0.00016516469383521146,1.5731742319029203
1775898696534257295,1775898695039559,1775898695039559,0.7062734,-0.0002583651,-0.00037079488,0.7079391,-0.0008899532779987172,-0.0001579516052432907,1.573152109498735
1775898696543778841,1775898695051559,1775898695051559,0.7062813,-0.00025479763,-0.0003598119,0.7079312,-0.0008693618933945444,-0.0001474984487399668,1.57312981366706
1775898696554966280,1775898695059559,1775898695059559,0.7062876,-0.0002540828,-0.00035392845,0.7079249,-0.0008600207363764052,-0.000140207467644639,1.5731119142584709
1775898696563343716,1775898695067559,1775898695067559,0.7062946,-0.000250437,-0.00035029027,0.7079179,-0.0008497182420238006,-0.0001402385558706363,1.5730921616960223
