received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775898695425156096,10188000,0.0,0.0,0.0,0.0
1775898695625156096,10388000,0.0,0.0,0.0,0.0
1775898695825156096,10588000,0.0,0.0,0.0,0.0
1775898696025156096,10788000,0.0,0.0,0.0,0.0
1775898696225156096,10988000,0.0,0.0,0.0,0.0
1775898696429156096,11192000,0.0,0.0,0.0,0.0
1775898696625156096,11388000,0.0,0.0,0.0,0.0
1775898696825156096,11588000,0.0,0.0,0.0,0.0
1775898697025156096,11788000,0.0,0.0,0.0,0.0
1775898697221156096,11984000,0.0,0.0,0.0,0.0
1775898697425156096,12188000,0.0,0.0,0.0,0.0
1775898697625156096,12388000,0.0,0.0,0.0,0.0
1775898697825156096,12588000,0.0,0.0,0.0,0.0
1775898698025156096,12788000,0.0,0.0,0.0,0.0
1775898698225156096,12988000,0.0,0.0,0.0,0.0
1775898698425156096,13188000,0.0,0.0,0.0,0.0
1775898698625156096,13388000,0.0,0.0,0.0,0.0
1775898698825156096,13588000,0.0,0.0,0.0,0.0
1775898699021156096,13784000,0.0,0.0,0.0,0.0
1775898699221156096,13984000,0.0,0.0,0.0,0.0
1775898699425156096,14188000,0.0,0.0,0.0,0.0
1775898699625156096,14388000,0.0,0.0,0.0,0.0
1775898699825156096,14588000,0.0,0.0,0.0,0.0
1775898700025156096,14788000,0.0,0.0,0.0,0.0
1775898700225156096,14988000,0.0,0.0,0.0,0.0
1775898700433156096,15196000,0.0,0.0,0.0,0.0
1775898700625156096,15388000,0.0,0.0,0.0,0.0
1775898700825156096,15588000,0.0,0.0,0.0,0.0
1775898701025156096,15788000,0.0,0.0,0.0,0.0
1775898701225156096,15988000,0.0,0.0,0.0,0.0
1775898701425156096,16188000,0.0,0.0,0.0,0.0
1775898701625156096,16388000,0.0,0.0,0.0,0.0
1775898701825156096,16588000,0.0,0.0,0.0,0.0
1775898702025156096,16788000,0.0,0.0,0.0,0.0
1775898702225156096,16988000,0.0,0.0,0.0,0.0
1775898702425156096,17188000,0.0,0.0,0.0,0.0
1775898702625156096,17388000,0.0,0.0,0.0,0.0
1775898702829156096,17592000,0.0,0.0,0.0,0.0
1775898703025156096,17788000,0.0,0.0,0.0,0.0
1775898703225156096,17988000,0.0,0.0,0.0,0.0
1775898703425156096,18188000,0.0,0.0,0.0,0.0
1775898703629156096,18392000,0.0,0.0,0.0,0.0
1775898703825156096,18588000,0.0,0.0,0.0,0.0
1775898704025156096,18788000,0.0,0.0,0.0,0.0
1775898704225156096,18988000,0.0,0.0,0.0,0.0
1775898704425156096,19188000,0.0,0.0,0.0,0.0
1775898704625156096,19388000,0.0,0.0,0.0,0.0
1775898704825156096,19588000,0.0,0.0,0.0,0.0
1775898705025156096,19788000,0.0,0.0,0.0,0.0
1775898705225156096,19988000,0.0,0.0,0.0,0.0
1775898705425156096,20188000,0.0,0.0,0.0,0.0
1775898705625156096,20388000,0.0,0.0,0.0,0.0
1775898705825156096,20588000,0.0,0.0,0.0,0.0
1775898706025156096,20788000,0.0,0.0,0.0,0.0
1775898706233156096,20996000,0.0,0.0,0.0,0.0
1775898706425156096,21188000,-0.0046591018326580524,0.00339753576554358,0.0001255938841495663,0.0
1775898706625156096,21388000,-0.009476566687226295,0.007094890344887972,0.0002504418953321874,0.0
1775898706825156096,21588000,-0.013743167743086815,0.010474425740540028,0.00034281183616258204,0.0
1775898707025156096,21788000,-0.017336029559373856,0.014092800207436085,0.00041737512219697237,0.0
1775898707225156096,21988000,-0.019960178062319756,0.018019123002886772,0.00047300150617957115,0.0
1775898707425156096,22188000,-0.02125709131360054,0.023108959197998047,0.0005027158185839653,0.0
1775898707625156096,22388000,-0.020327109843492508,0.022744690999388695,0.000814417377114296,0.0
1775898707825156096,22588000,-0.014173656702041626,0.015437907539308071,0.001205561449751258,0.0
1775898708025156096,22788000,-0.01096116192638874,0.011911110021173954,0.0013433941639959812,0.0
1775898708225156096,22988000,-0.008770794607698917,0.009594623930752277,0.0013264609733596444,0.0
1775898708425156096,23188000,-0.006729795131832361,0.007427301723510027,0.0011525257723405957,0.0
1775898708625156096,23388000,-0.005560895428061485,0.0058679888024926186,0.000993837951682508,0.0
1775898708825156096,23588000,-0.004312536679208279,0.0046143014915287495,0.00092894776025787,0.0
1775898709025156096,23788000,-0.003471842734143138,0.003712371224537492,0.0009415450622327626,0.0
1775898709225156096,23988000,-0.0027245311066508293,0.0030692836735397577,0.0009145914809778333,0.0
1775898709425156096,24188000,-0.0019719055853784084,0.0024510319344699383,0.0008127000764943659,0.0
1775898709625156096,24388000,-0.0013881532941013575,0.0017311855917796493,0.0006590179400518537,0.0
1775898709825156096,24588000,-0.0010442417114973068,0.0011051500914618373,0.0005520390113815665,0.0
1775898710025156096,24788000,-0.0009009857312776148,0.0008839878719300032,0.0004938258789479733,0.0
1775898710225156096,24988000,-0.0005831843009218574,0.000521273585036397,0.0004526506527327001,0.0
1775898710425156096,25188000,-0.0005781127838417888,0.00041312057874165475,0.00042799487709999084,0.0
1775898710625156096,25388000,-0.0004138742224313319,0.0002870850439649075,0.0003996974555775523,0.0
1775898710825156096,25588000,-0.00032884589745663106,0.00025477923918515444,0.0003062482282985002,0.0
1775898711025156096,25788000,-0.00028681589174084365,0.00015745907148811966,0.0001867820683401078,0.0
1775898711225156096,25988000,-0.00041243236046284437,4.969305882696062e-05,9.520065214019269e-05,0.0
1775898711425156096,26188000,-0.00035972235491499305,0.00011499979154905304,3.58652941940818e-05,0.0
1775898711625156096,26388000,-0.00038151146145537496,0.00014058257511351258,1.0464362276252359e-05,0.0
1775898711825156096,26588000,-0.00021601268963422626,0.0002453574270475656,1.0313264283468015e-05,0.0
1775898712025156096,26788000,2.716160634008702e-05,0.0003747554146684706,3.666343764052726e-05,0.0
1775898712225156096,26988000,0.00014296351582743227,0.00047173863276839256,9.714439511299133e-05,0.0
1775898712425156096,27188000,0.00012262823292985559,0.00018074623949360102,0.00020127759489696473,0.0
1775898712625156096,27388000,-4.6746059524593875e-05,6.981224578339607e-05,0.0002407761785434559,0.0
1775898712825156096,27588000,9.605087689124048e-05,-8.118979894788936e-05,0.00023033833713270724,0.0
1775898713025156096,27788000,-0.00022182255634106696,-0.00010886431846302003,0.00020190063514746726,0.0
1775898713225156096,27988000,-0.00024348853912670165,-1.6913458239287138e-05,0.00012724983389489353,0.0
1775898713425156096,28188000,0.00015334211639128625,0.00015135339344851673,0.0001006042948574759,0.0
1775898713625156096,28388000,-0.00011255969729973003,0.00010221407137578353,8.872034231899306e-05,0.0
1775898713825156096,28588000,0.00019892878481186926,-0.00041315145790576935,7.491334690712392e-05,0.0
1775898714025156096,28788000,0.0006253356696106493,-0.000994937145151198,5.761967258877121e-05,0.0
1775898714225156096,28988000,4.5197608415037394e-05,-8.946918387664482e-05,4.326954876887612e-05,0.0
1775898714425156096,29188000,-8.98404250619933e-05,6.896305421832949e-05,3.246539199608378e-05,0.0
1775898714625156096,29388000,0.00015640421770513058,-8.736880408832803e-05,2.8264015782042406e-05,0.0
1775898714825156096,29588000,0.0001917460176628083,7.5223542808089405e-06,1.9144477846566588e-05,0.0
1775898715021156096,29784000,-9.118436719290912e-05,6.391874921973795e-05,4.518108471529558e-05,0.0
1775898715233156096,29996000,-0.00017684230988379568,4.803335468750447e-05,6.65826300974004e-05,0.0
1775898715425156096,30188000,-8.526296824129531e-07,-9.955393761629239e-05,1.0860913789656479e-05,0.0
1775898715625156096,30388000,5.258056989987381e-05,-0.00010549063154030591,-3.048837788810488e-05,0.0
1775898715829156096,30592000,0.00016379624139517546,-7.262313010869548e-05,-2.0135585145908408e-05,0.0
1775898716025156096,30788000,0.00013547870912589133,-2.050892544502858e-05,1.6090466488094535e-06,0.0
1775898716225156096,30988000,0.0001869666884886101,9.396181849297136e-05,1.3268143447930925e-05,0.0
1775898716425156096,31188000,0.00029554282082244754,-5.1333499868633226e-05,1.9238277673139237e-05,0.0
1775898716625156096,31388000,9.519288141746074e-05,2.5706200176500715e-05,2.0971972844563425e-05,0.0
1775898716825156096,31588000,0.00021285288676153868,4.512828127190005e-06,1.6591515304753557e-05,0.0
1775898717025156096,31788000,0.00037195143522694707,8.784472811385058e-06,8.607084055256564e-06,0.0
1775898717225156096,31988000,0.00047906534746289253,0.00016802661411929876,1.0625381037243642e-06,0.0
1775898717425156096,32188000,0.00041620538104325533,0.0003013805253431201,-1.2400544164847815e-06,0.0
1775898717625156096,32388000,0.00034777267137542367,2.8859155918325996e-06,5.534852789423894e-06,0.0
1775898717825156096,32588000,0.0003806840686593205,-2.9222428565844893e-05,1.7231976016773842e-05,0.0
1775898718025156096,32788000,0.000268688949290663,-8.067383168963715e-05,2.5093329895753413e-05,0.0
1775898718225156096,32988000,0.00022602456738241017,4.41579868493136e-06,3.356692468514666e-05,0.0
1775898718425156096,33188000,4.1859540942823514e-05,0.00011299887410132214,-2.6643110686563887e-05,0.0
1775898718625156096,33388000,-0.00014294535503722727,2.8207472496433184e-05,-0.00024271057918667793,0.0
1775898718825156096,33588000,0.00013595201016869396,3.0956874979892746e-05,-0.0005693384446203709,0.0
1775898719025156096,33788000,0.00041954140760935843,-4.183925921097398e-05,-0.0008490396430715919,0.0
1775898719225156096,33988000,9.003394370665774e-05,-0.00019508562400005758,-0.000934127951040864,0.0
1775898719425156096,34188000,8.53672027005814e-05,-0.0003091937687713653,-0.0007368926308117807,0.0
1775898719625156096,34388000,-0.0001144778507295996,-0.00021230638958513737,-0.0003222613886464387,0.0
1775898719825156096,34588000,-0.00040575407911092043,-5.988977136439644e-05,0.00011189410724909976,0.0
1775898720025156096,34788000,-0.00030749841243959963,0.00011138238915009424,0.00030008808244019747,0.0
1775898720225156096,34988000,-3.7095709558343515e-05,-3.3882570278365165e-05,0.0002166220365324989,0.0
1775898720425156096,35188000,7.496797479689121e-05,9.852789662545547e-05,8.871102181728929e-05,0.0
1775898720625156096,35388000,5.694989886251278e-05,0.00015427405014634132,4.6690980525454506e-05,0.0
1775898720825156096,35588000,-0.00039594023837707937,0.00016103021334856749,-6.426619802368805e-05,0.0
1775898721025156096,35788000,-0.0001911214494612068,1.109160075429827e-05,-0.00015859042468946427,0.0
1775898721225156096,35988000,-0.00012941013847012073,3.3427971857236116e-07,-0.0001767545036273077,0.0
1775898721425156096,36188000,-3.0900609999662265e-05,-0.00011951909982599318,-0.00014922161062713712,0.0
1775898721625156096,36388000,2.7005826268577948e-05,-0.00016765044711064547,-0.00010068302799481899,0.0
1775898721825156096,36588000,1.2302140930842143e-05,1.893329681479372e-06,-4.3397634726716205e-05,0.0
1775898722025156096,36788000,-9.15773052838631e-05,0.00010001379268942401,4.320162406656891e-05,0.0
1775898722225156096,36988000,-0.0002497874083928764,7.22351160220569e-06,0.0001184851280413568,0.0
1775898722425156096,37188000,-8.190715016098693e-05,-1.187372618005611e-05,0.00010236573143629357,0.0
1775898722625156096,37388000,-7.286171694431687e-06,7.364160410361364e-05,4.7481276851613075e-05,0.0
1775898722825156096,37588000,-8.36965991766192e-05,7.55553410272114e-05,8.66525533638196e-06,0.0
1775898723021156096,37784000,0.0001256991527043283,0.00010869193647522479,3.0169710953487083e-05,0.0
1775898723225156096,37988000,-0.00017859907529782504,0.0001055443863151595,0.00010640406253514811,0.0
1775898723425156096,38188000,-0.00010844899225048721,1.4752152310393285e-05,0.00016702755237929523,0.0
1775898723633156096,38396000,0.0002052505878964439,0.0001280667056562379,0.00019501188944559544,0.0
1775898723825156096,38588000,3.064375414396636e-05,-5.123477239976637e-05,0.00021319508960004896,0.0
1775898724025156096,38788000,-0.00021784672571811825,3.427295450819656e-05,0.000197108049178496,0.0
1775898724225156096,38988000,-0.00014218201977200806,0.00010500917414901778,0.00019238101958762854,0.0
1775898724425156096,39188000,-0.0001987456635106355,-2.2779298888053745e-05,0.00021434655354823917,0.0
1775898724625156096,39388000,-0.000125344522530213,-4.613496639649384e-05,0.00021379820827860385,0.0
1775898724825156096,39588000,-0.00028237196966074407,-0.0001817597367335111,0.00011842461390187964,0.0
1775898725025156096,39788000,-0.00026234809774905443,3.884124453179538e-05,-2.8607713829842396e-05,0.0
1775898725225156096,39988000,-0.0001374395505990833,7.223503780551255e-05,-0.00012137585872551426,0.0
1775898725421156096,40184000,2.888861308747437e-05,0.00013249643961898983,-0.00010254941298626363,0.0
1775898725625156096,40388000,0.00021608418319374323,-5.514783424587222e-06,-5.1737515605054796e-05,0.0
1775898725821156096,40584000,0.00023519386013504118,2.5028411982930265e-05,-6.415836833184585e-05,0.0
1775898726025156096,40788000,6.28453417448327e-05,4.735288257506909e-06,-0.00013555106124840677,0.0
1775898726225156096,40988000,-9.045313163369428e-06,0.0001422957720933482,-0.00019284470181446522,0.0
1775898726425156096,41188000,-0.00011917336814804003,0.0002195056586060673,-0.00019722530851140618,0.0
1775898726629156096,41392000,-0.00014733649732079357,0.00023553335631731898,-0.00011274826829321682,0.0
1775898726825156096,41588000,-0.0002587710914667696,0.0001691254583420232,-2.7326852432452142e-05,0.0
1775898727033156096,41796000,-0.00017560433479957283,0.00017757792375050485,-2.348405814700527e-06,0.0
1775898727225156096,41988000,2.5469367756159045e-05,0.0002528772165533155,8.84715063875774e-06,0.0
1775898727425156096,42188000,0.00028867923538200557,0.00014483518316410482,2.331318137294147e-05,0.0
1775898727625156096,42388000,0.00043419504072517157,1.4510933397104964e-05,3.05847279378213e-05,0.0
1775898727825156096,42588000,0.00023236626293510199,3.104841016465798e-05,-3.638441557995975e-05,0.0
1775898728025156096,42788000,0.00018780118261929601,-0.0001505700929556042,-0.00014706050569657236,0.0
1775898728225156096,42988000,0.00036515912506729364,-4.0839669964043424e-05,-0.00023612093355040997,0.0
1775898728425156096,43188000,0.00037618380156345665,-6.848555131000467e-06,-0.000246538023930043,0.0
1775898728625156096,43388000,0.0003083388146478683,-6.489336374215782e-05,-0.00026219984283670783,0.0
1775898728825156096,43588000,0.0005104782758280635,-0.00011051853653043509,-0.00026559847174212337,0.0
1775898729025156096,43788000,0.00036631920374929905,-0.00012122042244300246,-0.00017434405162930489,0.0
1775898729225156096,43988000,1.4511763765767682e-05,-0.00017451726307626814,-9.88020547083579e-05,0.0
1775898729425156096,44188000,0.00010623217531247064,-7.625374564668164e-05,-7.854187424527481e-05,0.0
1775898729625156096,44388000,0.00010263626609230414,-0.0001053804880939424,-0.00011210564844077453,0.0
1775898729825156096,44588000,-0.00022469389659818262,-0.00022857521253172308,-7.704001473030075e-05,0.0
1775898730025156096,44788000,0.0003988579264841974,0.00023515736393164843,9.549300557409879e-06,0.0
1775898730225156096,44988000,-0.0009493214311078191,-0.0007200055988505483,5.000266173738055e-05,0.0
1775898730425156096,45188000,-0.0004497013578657061,-3.524113344610669e-05,3.384301453479566e-05,0.0
1775898730629156096,45392000,2.945200503745582e-05,-2.0584245703503257e-06,6.863461021566764e-05,0.0
