received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775898692821156096,7584000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,3.285549610154703e-11,0.0,0.0,0.0,2,0
1775898693021156096,7784000,True,True,5.479541141539812e-05,5.820766091346741e-11,5.275069270282984e-11,0.0,0.0,0.0,2,0
1775898693221156096,7984000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,6.366462912410498e-11,0.0,0.0,0.0,2,0
1775898693421156096,8184000,True,True,-5.820766091346741e-11,-1.4551915228366852e-11,2.887645678129047e-11,0.0,0.0,0.0,2,0
1775898693621156096,8384000,True,True,-5.820766091346741e-11,6.548361852765083e-11,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775898693821156096,8584000,True,True,0.0,4.3655745685100555e-11,6.127720553195104e-11,0.0,0.0,0.0,2,0
1775898694021156096,8784000,True,True,-3.001332515850663e-11,2.1827872842550278e-11,5.4569682106375694e-11,0.0,0.0,0.0,2,0
1775898694221156096,8984000,True,True,-1.4551915228366852e-10,5.820766091346741e-11,4.3655745685100555e-11,0.0,0.0,0.0,2,0
1775898694429156096,9192000,True,True,-1.7462298274040222e-10,-3.637978807091713e-12,1.0913936421275139e-11,0.0,0.0,0.0,2,0
1775898694625156096,9388000,True,True,-5.820766091346741e-11,-5.820766091346741e-11,7.275957614183426e-12,0.0,0.0,0.0,2,0
1775898694821156096,9584000,True,True,-1.4551915228366852e-10,0.0,-2.789363861666061e-05,0.0,0.0,0.0,2,0
1775898695021156096,9784000,True,True,3.2741809263825417e-11,0.0,-3.34076103172265e-05,0.0,0.0,0.0,2,0
1775898695221156096,9984000,True,True,0.0003812139912042767,0.0005743358051404357,-4.8900787078309804e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775898695421156096,10184000,False,True,0.0006806118763051927,0.001061293645761907,-6.713545008096844e-05,0.0,0.0,0.0,2,0
1775898695621156096,10384000,False,True,0.0008150635985657573,0.001564529025927186,-7.0987269282341e-05,0.0,0.0,0.0,2,0
1775898695821156096,10584000,False,True,0.0007228004396893084,0.0017313520656898618,-5.845931082149036e-05,0.0,0.0,0.0,2,0
1775898696025156096,10788000,False,True,0.0004721447476185858,0.001366638345643878,-9.426806354895234e-05,0.0,0.0,0.0,2,0
1775898696225156096,10988000,False,True,0.00045486658927984536,0.0010156998177990317,-8.156792318914086e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775898696429156096,11192000,False,True,0.0005813334719277918,0.0008188399951905012,-6.400077836588025e-05,0.0,0.0,0.0,2,0
1775898696625156096,11388000,False,True,0.0005597469862550497,0.0008355546742677689,-3.683902104967274e-05,0.0,0.0,0.0,2,0
1775898696825156096,11588000,True,True,0.0007292379159480333,0.0005351628642529249,-1.161018280981807e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775898697025156096,11788000,True,True,0.0006580253248102963,0.00013537949416786432,-3.565564475138672e-05,0.0,0.0,0.0,2,0
1775898697217156096,11980000,True,True,0.000654112605843693,0.0003208935959264636,-4.292760422686115e-05,0.0,0.0,0.0,2,0
1775898697421156096,12184000,True,True,0.0009509861702099442,1.1641532182693481e-10,6.548361852765083e-11,0.0,0.0,0.0,2,0
1775898697621156096,12384000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,2.7284841053187847e-11,0.0,0.0,0.0,2,0
1775898697825156096,12588000,True,True,-5.820766091346741e-11,4.3655745685100555e-11,1.127773430198431e-10,0.0,0.0,0.0,2,0
1775898698025156096,12788000,True,True,0.0,-2.9103830456733704e-11,9.458744898438454e-11,0.0,0.0,0.0,2,0
1775898698225156096,12988000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,5.638867150992155e-11,0.0,0.0,0.0,2,0
1775898698425156096,13188000,True,True,-1.7462298274040222e-10,0.0,9.822542779147625e-11,0.0,0.0,0.0,2,0
1775898698625156096,13388000,True,True,0.0,5.820766091346741e-11,2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775898698821156096,13584000,True,True,-5.820766091346741e-11,0.0,3.092281986027956e-11,0.0,0.0,0.0,2,0
1775898699017156096,13780000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,5.843503458891064e-11,0.0,0.0,0.0,2,0
1775898699225156096,13988000,True,True,-1.1641532182693481e-10,-2.9103830456733704e-11,8.503775461576879e-11,0.0,0.0,0.0,2,0
1775898699425156096,14188000,True,True,0.0,0.0,7.457856554538012e-11,0.0,0.0,0.0,2,0
1775898699625156096,14388000,True,True,3.7859135773032904e-05,1.7462298274040222e-10,1.3642420526593924e-11,0.0,0.0,0.0,2,0
1775898699821156096,14584000,True,True,-5.820766091346741e-11,5.820766091346741e-11,5.638867150992155e-11,0.0,0.0,0.0,2,0
1775898700025156096,14788000,True,True,1.1641532182693481e-10,2.9103830456733704e-11,-9.094947017729282e-12,0.0,0.0,0.0,2,0
1775898700225156096,14988000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,4.729372449219227e-11,0.0,0.0,0.0,2,0
1775898700433156096,15196000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,4.001776687800884e-11,0.0,0.0,0.0,2,0
1775898700625156096,15388000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,5.820766091346741e-11,0.0,0.0,0.0,2,0
1775898700821156096,15584000,True,True,-1.1641532182693481e-10,0.0,1.2156736374890897e-05,0.0,0.0,0.0,2,0
1775898701021156096,15784000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,3.637978807091713e-12,0.0,0.0,0.0,2,0
1775898701221156096,15984000,True,True,9.054242400452495e-05,5.820766091346741e-11,4.4565240386873484e-11,0.0,0.0,0.0,2,0
1775898701425156096,16188000,True,True,0.0006060124724172056,1.1641532182693481e-10,1.8189894035458565e-12,0.0,0.0,-1.1641532182693481e-10,2,0
1775898701621156096,16384000,True,True,0.0005697301239706576,5.820766091346741e-11,1.9384451661608182e-05,0.0,0.0,0.0,2,0
1775898701825156096,16588000,True,True,0.00033767224522307515,0.0,2.512389301045914e-06,0.0,0.0,0.0,2,0
1775898702021156096,16784000,True,True,0.000556722457986325,1.1641532182693481e-10,1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775898702221156096,16984000,False,True,0.0012896795524284244,5.2593532018363476e-05,-2.635931650729617e-06,0.0,0.0,0.0,2,0
1775898702421156096,17184000,False,True,0.0014476025244221091,0.0001435015583410859,-5.868206426384859e-05,0.0,0.0,0.0,2,0
1775898702621156096,17384000,False,True,0.0012725114356726408,1.1641532182693481e-10,-7.4084273364860564e-06,0.0,0.0,0.0,2,0
1775898702829156096,17592000,True,True,1.2808246538043022e-05,5.820766091346741e-11,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775898703021156096,17784000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,3.456079866737127e-11,0.0,0.0,0.0,2,0
1775898703221156096,17984000,True,True,0.0,0.0,6.730260793119669e-11,0.0,0.0,0.0,2,0
1775898703421156096,18184000,True,True,-1.1641532182693481e-10,2.9103830456733704e-11,5.820766091346741e-11,0.0,0.0,0.0,2,0
1775898703629156096,18392000,True,True,0.0,1.0913936421275139e-11,5.03632691106759e-11,0.0,0.0,0.0,2,0
1775898703825156096,18588000,True,True,-1.1641532182693481e-10,2.9103830456733704e-11,1.546140993013978e-11,0.0,0.0,0.0,2,0
1775898704021156096,18784000,True,True,0.0,4.3655745685100555e-11,6.548361852765083e-11,0.0,0.0,0.0,2,0
1775898704225156096,18988000,True,True,0.0,4.3655745685100555e-11,5.820766091346741e-11,0.0,0.0,0.0,2,0
1775898704421156096,19184000,True,True,0.0,5.820766091346741e-11,9.094947017729282e-11,0.0,0.0,0.0,2,0
1775898704625156096,19388000,True,True,-5.820766091346741e-11,2.1827872842550278e-11,2.2737367544323206e-11,0.0,0.0,0.0,2,0
1775898704825156096,19588000,True,True,-1.7462298274040222e-10,4.3655745685100555e-11,5.911715561524034e-11,0.0,0.0,0.0,2,0
1775898705021156096,19784000,True,True,-5.820766091346741e-11,2.9103830456733704e-11,6.912159733474255e-11,0.0,0.0,0.0,2,0
1775898705221156096,19984000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,7.275957614183426e-11,0.0,0.0,0.0,2,0
1775898705421156096,20184000,True,True,-1.1641532182693481e-10,0.0,5.729816621169448e-11,0.0,0.0,0.0,2,0
1775898705625156096,20388000,True,True,-1.862645149230957e-09,0.0,-9.89530235528946e-10,0.0,0.0,1.862645149230957e-09,2,0
1775898705821156096,20584000,True,True,-5.587935447692871e-09,9.313225746154785e-10,2.9685907065868378e-09,0.0,0.0,3.725290298461914e-09,2,0
1775898706025156096,20788000,True,True,-7.450580596923828e-09,4.6566128730773926e-09,5.413312464952469e-09,0.0,0.0,-7.450580596923828e-09,2,0
1775898706233156096,20996000,True,True,-1.4901161193847656e-08,1.30385160446167e-08,1.3620592653751373e-08,0.0,0.0,0.0,2,0
1775898706421156096,21184000,True,True,-2.60770320892334e-08,1.4901161193847656e-08,2.2118911147117615e-09,0.0,0.0,0.0,2,0
1775898706625156096,21388000,True,True,-1.6763806343078613e-08,1.30385160446167e-08,1.8044374883174896e-08,0.0,0.0,0.0,2,0
1775898706825156096,21588000,True,True,-4.284083843231201e-08,1.30385160446167e-08,9.89530235528946e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775898707025156096,21788000,True,True,-3.725290298461914e-08,2.7939677238464355e-08,2.5494955480098724e-08,0.0,0.0,0.0,2,0
1775898707225156096,21988000,True,True,-3.166496753692627e-08,1.862645149230957e-08,3.0209776014089584e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898707421156096,22184000,True,True,-7.450580596923828e-08,-3.725290298461914e-09,4.988396540284157e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898707625156096,22388000,True,True,-1.6880221664905548e-08,6.752088665962219e-08,4.284083843231201e-08,0.0,0.0,0.0,2,0
1775898707825156096,22588000,True,True,-5.634501576423645e-08,3.993045538663864e-08,2.0954757928848267e-08,0.0,0.0,0.0,2,0
1775898708025156096,22788000,True,True,5.820766091346741e-09,4.4121406972408295e-08,3.480818122625351e-08,0.0,0.0,0.0,2,0
1775898708221156096,22984000,True,True,-6.318441592156887e-08,5.628680810332298e-08,4.5140041038393974e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898708421156096,23184000,True,True,-8.812639862298965e-08,4.470348358154297e-08,1.752050593495369e-08,0.0,0.0,0.0,2,0
1775898708625156096,23388000,True,True,-7.409835234284401e-08,3.876630216836929e-08,4.842877388000488e-08,0.0,0.0,0.0,2,0
1775898708821156096,23584000,True,True,-7.398193702101707e-08,3.4036929719150066e-08,1.5308614820241928e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898709021156096,23784000,True,True,-9.487848728895187e-08,3.0384398996829987e-08,2.9569491744041443e-08,0.0,0.0,0.0,2,0
1775898709221156096,23984000,True,True,-6.80447556078434e-08,1.7811544239521027e-08,2.954038791358471e-08,0.0,0.0,0.0,2,0
1775898709421156096,24184000,True,True,-5.188485374674201e-08,4.0301529224961996e-08,4.17931005358696e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898709625156096,24388000,True,True,1.367880031466484e-09,5.902256816625595e-08,6.111804395914078e-09,0.0,0.0,0.0,2,0
1775898709825156096,24588000,True,True,-7.421476766467094e-08,3.466266207396984e-08,-2.0081643015146255e-08,0.0,0.0,0.0,2,0
1775898710025156096,24788000,True,True,5.238689482212067e-09,4.530738806352019e-08,1.2261807569302619e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898710225156096,24988000,True,True,-6.891423254273832e-08,2.8070644475519657e-08,2.7750502340495586e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898710421156096,25184000,True,True,1.516309566795826e-08,5.363108357414603e-08,2.3283064365386963e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898710625156096,25388000,True,True,-3.098102752119303e-08,3.277091309428215e-08,3.8853613659739494e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898710825156096,25588000,True,True,-2.759043127298355e-08,4.528556019067764e-08,3.317836672067642e-08,0.0,0.0,0.0,2,0
1775898711025156096,25788000,True,True,-1.0360963642597198e-07,4.6333298087120056e-08,1.2514647096395493e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898711221156096,25984000,True,True,-4.92545950692147e-08,8.265487849712372e-09,7.060589268803596e-08,0.0,0.0,0.0,2,0
1775898711421156096,26184000,True,True,-5.448237061500549e-08,4.743924364447594e-08,7.159542292356491e-09,0.0,0.0,0.0,2,0
1775898711625156096,26388000,True,True,-9.470159056945704e-08,1.6880221664905548e-09,3.096647560596466e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898711821156096,26584000,True,True,-4.3422915041446686e-08,3.451714292168617e-08,5.107722245156765e-09,0.0,0.0,0.0,2,0
1775898712021156096,26784000,True,True,-5.986657924950123e-08,1.4202669262886047e-08,4.2637111619114876e-08,0.0,0.0,0.0,2,0
1775898712225156096,26988000,True,True,-6.007030606269836e-08,2.6338966563344002e-08,1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898712421156096,27184000,True,True,-1.9907020032405853e-08,1.0710209608078003e-08,3.0384398996829987e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775898712625156096,27388000,True,True,-1.775333657860756e-08,1.2727014109259471e-08,3.786408342421055e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898712825156096,27588000,True,True,-1.0087387636303902e-07,-2.6775524020195007e-09,1.654552761465311e-08,0.0,0.0,0.0,2,0
1775898713025156096,27788000,True,True,-4.42960299551487e-08,2.2177118808031082e-08,1.7811544239521027e-08,0.0,0.0,0.0,2,0
1775898713221156096,27984000,True,True,-3.7689460441470146e-08,2.1951564121991396e-08,3.2014213502407074e-08,0.0,0.0,0.0,2,0
1775898713421156096,28184000,True,True,-2.922024577856064e-08,3.899913281202316e-08,3.58668330591172e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898713625156096,28388000,True,True,-1.4551915228366852e-09,3.41096892952919e-08,2.3792381398379803e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898713821156096,28584000,True,True,-1.0163057595491409e-07,4.0745362639427185e-08,5.944457370787859e-09,0.0,0.0,0.0,2,0
1775898714021156096,28784000,True,True,-7.89295881986618e-08,5.3318217396736145e-08,1.9681465346366167e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898714221156096,28984000,True,True,1.6298145055770874e-09,4.3422915041446686e-08,-6.6720531322062016e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898714425156096,29188000,True,True,-5.098991096019745e-08,2.8638169169425964e-08,2.378510544076562e-08,0.0,0.0,0.0,2,0
1775898714625156096,29388000,True,True,-2.7386704459786415e-08,2.136221155524254e-08,4.39868017565459e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898714821156096,29584000,True,True,-4.9323716666549444e-08,1.6298145055770874e-08,2.5371264200657606e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898715021156096,29784000,True,True,-7.82310962677002e-08,5.3783878684043884e-08,2.4097971618175507e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898715233156096,29996000,True,True,-5.122274160385132e-08,1.5788828022778034e-08,1.4202669262886047e-08,0.0,0.0,0.0,2,0
1775898715425156096,30188000,True,True,-1.0359508451074362e-07,3.14321368932724e-08,5.596666596829891e-08,0.0,0.0,0.0,2,0
1775898715621156096,30384000,True,True,-1.3940734788775444e-08,5.871697794646025e-08,-3.0850060284137726e-09,0.0,0.0,0.0,2,0
1775898715829156096,30592000,True,True,2.444721758365631e-09,1.83936208486557e-08,2.468004822731018e-08,0.0,0.0,0.0,2,0
1775898716021156096,30784000,True,True,-7.711059879511595e-08,2.4738255888223648e-08,3.525929059833288e-08,0.0,0.0,0.0,2,0
1775898716225156096,30988000,True,True,-6.624031811952591e-08,2.1434971131384373e-08,2.2824679035693407e-08,0.0,0.0,0.0,2,0
1775898716421156096,31184000,True,True,-7.598282536491752e-08,5.564652383327484e-08,2.8638169169425964e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898716621156096,31384000,True,True,-8.766073733568192e-08,1.3744283933192492e-08,4.0459781303070486e-08,0.0,0.0,0.0,2,0
1775898716825156096,31588000,True,True,7.916241884231567e-09,4.821049515157938e-08,3.060631570406258e-08,0.0,0.0,0.0,2,0
1775898717025156096,31788000,True,True,-9.39471647143364e-08,2.907472662627697e-08,1.8873834051191807e-08,0.0,0.0,0.0,2,0
1775898717225156096,31988000,True,True,-1.3213139027357101e-08,2.6775524020195007e-08,3.0995579436421394e-08,0.0,0.0,0.0,2,0
1775898717425156096,32188000,True,True,-5.5038981372490525e-08,2.7765054255723953e-08,4.003959475085139e-08,0.0,0.0,0.0,2,0
1775898717625156096,32388000,True,True,-1.5432306099683046e-07,1.2718373909592628e-08,3.14757926389575e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898717825156096,32588000,True,True,-1.5758269000798464e-07,4.808316589333117e-08,-4.889443516731262e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898718025156096,32788000,True,True,-6.346090231090784e-08,3.314926289021969e-08,3.341119736433029e-08,0.0,0.0,0.0,2,0
1775898718221156096,32984000,True,True,-8.902679837774485e-08,1.8044374883174896e-09,4.21391632698942e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898718421156096,33184000,True,True,-3.14321368932724e-08,2.4519977159798145e-08,1.7345882952213287e-08,0.0,0.0,0.0,2,0
1775898718621156096,33384000,True,True,-4.713001544587314e-09,4.33719833381474e-08,1.909211277961731e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898718825156096,33588000,True,True,-9.103678166866302e-08,2.1595042198896408e-08,3.91155481338501e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898719021156096,33784000,True,True,-7.741618901491165e-09,5.555921234190464e-08,3.003515303134918e-08,0.0,0.0,0.0,2,0
1775898719221156096,33984000,True,True,-7.485505193471909e-08,2.9976945370435715e-08,4.9243681132793427e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898719421156096,34184000,True,True,-7.421476766467094e-08,1.1932570487260818e-08,-8.614733815193176e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898719621156096,34384000,True,True,-1.8975697457790375e-08,1.0179064702242613e-08,-3.725290298461914e-09,0.0,0.0,0.0,2,0
1775898719821156096,34584000,True,True,-8.533243089914322e-08,3.451714292168617e-08,2.421438694000244e-08,0.0,0.0,0.0,2,0
1775898720025156096,34788000,True,True,-8.725328370928764e-08,1.6763806343078613e-08,1.3445969671010971e-08,0.0,0.0,0.0,2,0
1775898720221156096,34984000,True,True,-4.109460860490799e-08,3.329478204250336e-08,3.050081431865692e-08,0.0,0.0,0.0,2,0
1775898720421156096,35184000,True,True,-6.967457011342049e-08,-7.62520357966423e-09,2.514570951461792e-08,0.0,0.0,0.0,2,0
1775898720621156096,35384000,True,True,-4.260800778865814e-08,-3.4924596548080444e-10,2.130400389432907e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898720825156096,35588000,True,True,-3.8708094507455826e-08,2.7474015951156616e-08,3.1548552215099335e-08,0.0,0.0,0.0,2,0
1775898721025156096,35788000,True,True,-4.6100467443466187e-08,2.3981556296348572e-08,3.9639417082071304e-08,0.0,0.0,0.0,2,0
1775898721225156096,35988000,True,True,-3.041350282728672e-09,2.056185621768236e-08,1.866646925918758e-08,0.0,0.0,0.0,2,0
1775898721421156096,36184000,True,True,-9.575160220265388e-09,2.2846506908535957e-08,3.050081431865692e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898721625156096,36388000,True,True,5.337642505764961e-08,3.984041541116312e-08,2.0489096641540527e-08,0.0,0.0,0.0,2,0
1775898721825156096,36588000,True,True,1.8102582544088364e-08,4.921457730233669e-08,3.42843122780323e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898722025156096,36788000,True,True,-6.76955096423626e-08,4.2186002247035503e-08,2.5029294192790985e-08,0.0,0.0,0.0,2,0
1775898722225156096,36988000,True,True,-5.477340891957283e-08,4.8712536226958036e-08,1.8742866814136505e-08,0.0,0.0,0.0,2,0
1775898722425156096,37188000,True,True,-8.201459422707558e-08,3.096647560596466e-08,6.973277777433395e-08,0.0,0.0,0.0,2,0
1775898722621156096,37384000,True,True,-3.812601789832115e-08,1.7898855730891228e-08,3.1403033062815666e-08,0.0,0.0,0.0,2,0
1775898722821156096,37584000,True,True,-2.1653249859809875e-08,7.450580596923828e-09,1.805165084078908e-08,0.0,0.0,0.0,2,0
1775898723017156096,37780000,True,True,9.516952559351921e-09,3.9872247725725174e-08,4.260800778865814e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898723225156096,37988000,True,True,-6.845220923423767e-08,3.975583240389824e-08,1.123407855629921e-08,0.0,0.0,0.0,2,0
1775898723425156096,38188000,True,True,-2.4097971618175507e-08,4.575122147798538e-08,4.71482053399086e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898723629156096,38392000,True,True,-2.9685907065868378e-09,3.879540599882603e-08,5.547190085053444e-08,0.0,0.0,0.0,2,0
1775898723821156096,38584000,True,True,-1.5599653124809265e-08,2.841989044100046e-08,5.585025064647198e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898724021156096,38784000,True,True,-5.960464477539063e-08,3.9814040064811707e-08,3.101376933045685e-08,0.0,0.0,0.0,2,0
1775898724225156096,38988000,True,True,-2.6659108698368073e-08,3.6605342756956816e-08,3.486638888716698e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898724425156096,39188000,True,True,-1.0023359209299088e-07,3.14321368932724e-08,3.9319274947047234e-08,0.0,0.0,0.0,2,0
1775898724621156096,39384000,True,True,-4.927278496325016e-08,3.0850060284137726e-08,3.259629011154175e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898724825156096,39588000,True,True,-5.529727786779404e-08,4.237517714500427e-08,1.525040715932846e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898725021156096,39784000,True,True,-3.0617229640483856e-08,5.1106326282024384e-08,3.64379957318306e-08,0.0,0.0,0.0,2,0
1775898725221156096,39984000,True,True,-6.80447556078434e-08,1.7229467630386353e-08,3.6088749766349792e-09,0.0,0.0,0.0,2,0
1775898725421156096,40184000,True,True,-1.7578713595867157e-08,2.034357748925686e-08,1.6298145055770874e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898725621156096,40384000,True,True,-9.339419193565845e-08,-7.566995918750763e-10,4.080357030034065e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898725825156096,40588000,True,True,1.717853592708707e-08,6.600748747587204e-08,3.015156835317612e-08,0.0,0.0,0.0,2,0
1775898726021156096,40784000,True,True,-9.540235623717308e-08,3.0107912607491016e-08,1.1932570487260818e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898726225156096,40988000,True,True,-8.966890163719654e-08,1.9266735762357712e-08,4.307366907596588e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898726425156096,41188000,True,True,-3.655441105365753e-08,4.2931787902489305e-08,-4.43833414465189e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898726629156096,41392000,True,True,-2.805609256029129e-08,5.0873495638370514e-08,-9.66247171163559e-09,0.0,0.0,0.0,2,0
1775898726821156096,41584000,True,True,-6.472691893577576e-08,2.899741957662627e-08,6.6356733441352844e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898727029156096,41792000,True,True,-6.761547410860658e-08,8.396455086767673e-09,3.8533471524715424e-08,0.0,0.0,0.0,2,0
1775898727225156096,41988000,True,True,-5.3551048040390015e-09,1.8684659153223038e-08,-9.255018085241318e-09,0.0,0.0,0.0,2,0
1775898727421156096,42184000,True,True,-2.2817403078079224e-08,4.733738023787737e-08,3.213062882423401e-08,0.0,0.0,0.0,2,0
1775898727621156096,42384000,True,True,-1.0256189852952957e-07,3.812601789832115e-08,3.827153705060482e-09,0.0,0.0,0.0,2,0
1775898727825156096,42588000,True,True,-5.619949661195278e-08,1.5657860785722733e-08,2.60770320892334e-08,0.0,0.0,0.0,2,0
