feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
heading,0.008006130074236098,0.011992691960947951,0.4274586641417517,0.09341285152009321,-0.10634171719241128,-0.03437004830354884,0.012503738810957427,0.021494088541238212,0.5147467711965326,0.11878545523677626,-0.3426990405192849,-0.06917793538979487
command_roll__lag_1,0.026267760409625262,0.020686693228576816,0.03509176967075685,0.004795438593732663,0.013280988045667588,-0.01797578345342663,0.0364513071600928,0.028466331694100365,0.05721661923429407,0.0006802806827306742,0.026459713394418858,0.004283726929727769
command_pitch__lag_1,0.03282283866278241,0.02585526497445884,0.04382933670023168,0.005982675654297909,0.01666061525436488,-0.0226912137337621,0.04555995135189388,0.03559060183564135,0.07142781193103773,0.0008861196451644912,0.033211784214883286,0.005098430763994088
command_yaw__lag_1,0.06565899342543394,0.05169658642141713,0.08756619656343485,0.012285739058544253,0.033575759116013716,-0.04599588001795911,0.09115577861454405,0.0711220901727743,0.1427915124120099,0.0023437227131324146,0.06689734666293119,0.009619441609972091
command_throttle__lag_1,-0.029487196595086508,0.005720686634944775,0.3230746600280449,0.06300342475948137,0.007054466804264071,0.018780764290773,-0.07812857745089655,0.015444369529779014,0.4589766784042872,0.06478721254370728,-0.042113880415974976,0.03767264262571401
roll__lag_1,-0.33510247103320195,-0.044343530645938094,0.08359220122422273,0.15662629647922324,-0.10946986089601723,-0.02283680382012337,-0.9081521626269972,-0.046937839799727585,0.11514388611628229,0.6376073573175679,0.10089473268855068,0.09605900604501436
pitch__lag_1,-0.17510764716672317,-0.43289289592478775,0.27838215413626594,-0.3234084114134943,-0.12417987482822382,-0.04303904348612068,-0.3269409527960245,-1.0050275855908666,0.48100408594248706,-0.4796377149354907,-0.40041948024352625,0.1196777821403896
yaw__lag_1,-0.005603418876349018,-0.0169331951481622,0.13331932872403213,-0.07641619868820063,0.04350822307537813,0.0017759644940490596,-0.0179770163368985,-0.03976055026125549,0.12367606483111805,-0.10291221457690303,0.20231187436786252,0.03212468139665326
roll_rate__lag_1,-0.0015493420363061894,-0.0017362361447856556,-0.016702139296998788,-0.9857858141882094,-0.030137004793658544,-0.39741888022091587,-0.004238356381612707,-0.004972860622625323,-0.015380064473851547,-1.3350588330535091,0.031037267940381245,-0.6698610581296207
pitch_rate__lag_1,-0.0037289987606844398,0.00015634314802172273,0.005754289155121206,-0.07249354067582395,-0.9027834274586002,0.360060889246472,-0.006447126573001014,0.001968819153606835,-0.04015253821154877,-0.12466209278231905,-1.2254815838037898,0.47035867575650797
yaw_rate__lag_1,0.0005984731163570442,0.014121215339902174,-0.02554516038989961,-2.7680801495558085,-0.3877359623520353,0.10977989529396832,-0.03153132213914845,-0.000821209392188951,-0.018173086273867996,-4.893566269179664,-0.6727330816264018,0.0837899513134634
position_x__lag_1,0.0022100961177798097,-0.0010983275170296336,0.0024331429140411294,0.0023106187666923983,-0.001560482741781053,-0.0028775040403488323,0.00284759165174604,-0.002342784075038988,0.0025771929389015757,-0.002652859810095853,-0.009332459590320353,-0.006719232089823439
position_y__lag_1,0.0014063156137004607,0.0013135981072059009,0.003286074661292131,-0.006586431166003067,-0.008680625379664669,5.537312351679732e-05,0.00330955713381609,0.0019590361075469747,0.003491199904245742,-0.0029263149323086233,-0.0036414256301392613,-0.00045678433079882324
position_z__lag_1,6.0808037936398954e-05,2.5681038936155583e-05,0.0015168915044161135,-0.0002004618376854848,-4.475465451649177e-05,-8.60647963919252e-06,2.9668620913455852e-05,1.106845637353654e-05,0.001983309513965111,-5.809360127085785e-05,-8.185848140722086e-06,-6.568515523817626e-05
velocity_x__lag_1,0.005631992470328551,0.0032646589821737396,-0.03941279688281079,-0.002619950417602564,0.0017714759297286315,-0.004044068183624539,-0.000453530460576722,0.007910404211805291,-0.0521660079602272,-0.05528399771244175,-0.021918806469390376,-0.0036748021542162782
velocity_y__lag_1,-0.002696715658726443,-0.006733224355669782,-0.026620146685195523,-0.01917279834474354,-0.010482572223660119,-0.00020024296686150123,-0.003140507434741615,-0.01981306680197872,-0.034066937253884974,-0.022013463300872504,0.01037120391724943,0.0037729974346066278
velocity_z__lag_1,0.004225706159538309,-0.0033085786617442483,0.018817021662684428,-0.005038611967169919,-0.005849288637565193,0.011960738986453345,0.00875522476819081,-0.005405169130212092,0.03621366410404042,-0.010830946512610469,0.0025541376724882653,0.019647719439167162
altitude__lag_1,-6.080803793631551e-05,-2.5681038936220866e-05,-0.001516891504418239,0.0002004618376846149,4.475465451669951e-05,8.606479636254759e-06,-2.966862091353616e-05,-1.1068456373570861e-05,-0.0019833095139648134,5.809360126940139e-05,8.185848141656493e-06,6.568515523672592e-05
vertical_speed__lag_1,-0.004225706159538296,0.0033085786617457038,-0.018817021662878086,0.005038611967171927,0.005849288637566137,-0.011960738986439026,-0.00875522476819173,0.005405169130214989,-0.036213664103984494,0.01083094651261591,-0.0025541376724843817,-0.01964771943916439
heading__lag_1,-0.029961269870826514,-0.021262499878255715,0.1308494797698627,-0.03241365560800443,0.03990917582520055,0.012470913176821698,-0.0731188646969579,-0.042859664624876434,0.11948657410934757,-0.00920021646786736,0.18082194523970588,0.03240592761206977
command_roll__lag_2,0.0035063106921091065,0.005445744336153253,0.05305641100983081,-0.010276356447222175,0.00032108423315578777,0.023947169503461485,-0.007392180890066725,0.0007701553059597268,0.04078695314166401,-0.010845594460059258,0.005368816662781434,0.02044449741528403
command_pitch__lag_2,0.004394436704184185,0.006815663018653643,0.06623243156608753,-0.012817838989272863,0.00044169124203447246,0.030003778786237664,-0.00921579550708775,0.0009719443358789492,0.05086375092986571,-0.013602170546216201,0.0067826162139581914,0.02561965572768233
command_yaw__lag_2,0.008792525998019914,0.013582088276087763,0.13250631870531535,-0.025556229619515678,0.0009357112416809579,0.06015539039265865,-0.018413499087343486,0.0018844395043623543,0.10176965118298814,-0.02672960647729877,0.013568561174450513,0.052250480150324644
command_throttle__lag_2,-0.06074404998077494,0.0012519514224428646,0.09668902710450754,-0.10644920214579949,-0.03154441849229439,-0.036472191092133656,-0.11214580271400659,-0.0009049003322488319,0.02517972986025456,-0.24340183509951724,-0.0673551550704077,-0.13360853783410528
roll__lag_2,-0.3259698525564823,-0.004688940368433887,0.28538200955111126,0.02134926577055879,0.042033182248124204,0.11855901519356785,-0.44714252221121314,0.015391020015979577,0.23110408824670237,-0.17606864737579184,-0.2488047164312398,0.36300050424880936
pitch__lag_2,-0.03064265027005352,-0.18039969877501277,0.32472373952550426,0.23328370763922562,-0.15703091419089935,0.14910397530761502,0.022340142158553275,-0.20740618453437704,0.24221350364137284,0.3956889768556229,-0.1458854593294618,0.40772942903658993
yaw__lag_2,-0.004378861289432222,-0.009127631537419363,-0.0024809110714763723,-0.014386498315362088,0.10182409878159845,0.029575157999136372,-0.019910245795397425,-0.02062201305421665,-0.049616400953599385,0.0668076087180634,0.27275002938060844,0.06472725699296625
roll_rate__lag_2,0.003705739568320977,0.0014650712547414062,0.02779913320373799,0.20529938560758101,0.04223220736878859,0.20445417480844513,0.009415185963909833,0.0039815845102986885,0.046192105926229306,0.2734776938484958,0.04558545827400441,0.38571020993880467
pitch_rate__lag_2,-0.003674089936027088,-0.0033910442600652967,0.01674995100471168,0.11067215263494955,0.23380231258367976,-0.2539465010397647,-0.011760713949020323,-0.006252119311564377,0.037514697579843014,0.19008236185134508,0.35904150947054064,-0.34516899093859926
yaw_rate__lag_2,-0.018682541022861054,-0.017303390274984197,0.016754854617268243,-0.5736278587981257,0.08765724426626716,-0.07653363923566028,-0.038729098691960055,-0.021588793337493663,0.009771303066764582,-0.08549381588133488,0.29582234635777016,-0.18727406376658146
position_x__lag_2,-0.003919734210527375,-0.0005425150631334603,0.00572211272067491,-0.005015468709468734,-0.002833633077605995,-0.0015124190595968284,-0.009981838529605963,-0.0009976904959944518,0.006838745560967835,-0.0101812237073142,-0.005486098037551366,-0.0005615285970220076
position_y__lag_2,-0.0022029023795189086,-0.004886857275734544,0.005503473954811501,0.0023252382929813773,0.005745654873968588,-0.0010514287549542635,-0.006132506243954378,-0.01217806280871991,0.0076984165330606456,0.00919676322245224,-0.003801228456565222,-0.008821202134660729
position_z__lag_2,-9.555562873942526e-05,-2.2484784159702273e-05,-0.0008142151495165066,0.00041307394959141594,2.7429013177222576e-05,-0.0002419725849138109,-0.0001319917777715132,-1.635657737945942e-05,-0.0009301085888478733,0.0011842377401535009,0.0002319548729289991,-0.0004328673322348385
velocity_x__lag_2,-0.009871251131909928,0.0019228823217371284,0.024507534098631326,-0.016093816309288817,-0.01998349311976047,-0.009076463958711024,-0.014079972594447336,0.005712374711424484,0.02187820909553264,-0.05562851608290241,-0.03517503465550494,-0.00040302397682960914
velocity_y__lag_2,0.008166706524088439,-0.004050417949822266,0.021361101010822718,0.009746950190143901,0.0329565308746628,0.003762879737397513,0.020812710119630005,0.0023920032377124697,0.03930466781868046,0.08344342340781347,0.0644671444521489,-0.0004170271980572613
velocity_z__lag_2,0.0037419461442319522,-0.0013462910863591242,0.008949648700152385,-0.006757621621428078,0.009408470296491962,0.003905409670049017,0.007296480308386475,-0.0015564254993409615,0.016374313649043112,-0.015112947493194754,0.006114814239894936,0.007390860286112546
altitude__lag_2,9.5555628739443e-05,2.2484784159711276e-05,0.0008142151495204809,-0.0004130739495915239,-2.7429013177199333e-05,0.00024197258491379838,0.00013199177777141528,1.6356577379479613e-05,0.0009301085888341776,-0.0011842377401535308,-0.00023195487292900334,0.00043286733223480925
vertical_speed__lag_2,-0.0037419461442321526,0.0013462910863588002,-0.008949648699823644,0.006757621621427758,-0.009408470296492347,-0.0039054096700487312,-0.007296480308386944,0.0015564254993404366,-0.016374313649187056,0.015112947493194584,-0.006114814239895257,-0.007390860286120402
heading__lag_2,-0.01490722610038062,-0.003893388006914482,-0.003100263600552225,-0.04999835261929467,0.06155729652571123,0.019466651039514213,-0.03733271571644564,-0.0015868721145467202,-0.04939423311461589,-0.0470976619284671,0.27445355452508446,0.06352681089196013
command_roll__lag_3,-0.02036700002887757,-0.01196136763986008,0.04820274599731327,-0.019930635629663684,-0.002724813349934386,-0.037961566042026954,-0.04423353243082032,-0.026648175715571126,0.03449886685364584,-0.07226918353467542,-0.0195108534992764,-0.0890095440985706
command_pitch__lag_3,-0.025452811445024533,-0.014955557296795676,0.06020447311036349,-0.025038944256167338,-0.0034032843097306755,-0.04745199178005199,-0.05527311347326249,-0.03331526794803937,0.04300740319086896,-0.09054095192014328,-0.02435898728215099,-0.11123799927366355
command_yaw__lag_3,-0.05086871509544453,-0.029895483002534147,0.1203296434038075,-0.04964407520010456,-0.006870362369717357,-0.09406672235262513,-0.11048596977399115,-0.06662111075454659,0.08598754661756675,-0.18083834006554728,-0.04915039069635143,-0.22107943214291406
command_throttle__lag_3,-0.008085268352864184,0.002181078000075918,0.007311448450289057,-0.31931003137029296,-0.10173494880333304,-0.012310193007350386,0.030241696312962717,-0.0004846354264440875,0.007747732037999409,-0.80760648797759,-0.27646752120600737,-0.10199658653475252
roll__lag_3,0.11585542979793542,0.02423355882962135,-0.14531054944627997,0.06846642892595614,0.06312482287250812,-0.09431752327298784,0.2570406300159298,0.01905400399004179,-0.14569022035357387,0.19542124174175107,0.30186860739800514,-0.319198854619169
pitch__lag_3,0.09495923387391246,0.06850450416223394,-0.5427530913752646,-0.20071214606376392,0.12317641347017863,-0.1366889888759287,0.13650021718998018,0.17791281179653595,-0.6565439435566565,-0.4668851826218863,0.21167600894068495,-0.4368629703953359
yaw__lag_3,0.012549439962030071,0.008705523721977998,-0.0816178961191474,-0.009808939669710498,-0.09310557914505271,-0.007717383487656613,0.03662236945505004,0.015392005520330716,-0.12809860567988762,-0.08291200896920957,-0.30743887740783954,-0.032404556935417016
roll_rate__lag_3,-0.003924430881501762,-0.0005694915428544397,-0.026371571152117194,-0.02490035601663864,-0.0011548375764240566,-0.025603674450990523,-0.010534537956272088,-0.002195806177513182,-0.05350823303047716,-0.03006578570861506,0.0022569265766160035,-0.09972386328596045
pitch_rate__lag_3,0.003563133164730248,0.004495073830933576,-0.05135892346390605,-0.11652277899571448,-0.09770958784124563,0.11173460010986513,0.01225713009465628,0.008696971486002132,-0.06292777223933106,-0.24547555496152254,-0.20765577588610415,0.20694884658259383
yaw_rate__lag_3,0.007685144970638471,-0.0014592353586668542,0.014297766508870817,1.0303705727272503,-0.05138150246978561,-0.21755391910931912,0.027298862035467764,-0.0145092082294837,0.030338980312822637,1.4015860860147997,-0.17849904912843706,-0.3676466352376838
position_x__lag_3,-0.0056657077693419424,-5.6551716507088044e-05,0.009012370875649862,-0.004026851448489201,0.004356088188905439,0.0020626656824710484,-0.012680515332477119,0.0009741907907466077,0.015050219852154245,-0.00681104331063646,0.015173623009672418,0.006339516643702826
position_y__lag_3,-0.0046357727209089695,-0.007321195327388949,0.007390395796313069,-0.003708950404432471,-0.012945630911810634,-0.006556583071900848,-0.011599857771002519,-0.01892914423092916,0.012283765861674519,-0.029233084353409454,-0.02553444639287658,-0.010244655736746346
position_z__lag_3,-0.00018560428177686364,-8.822241994249016e-05,-0.003393577255459767,0.0003061052519035681,0.0001031779207173295,-0.00029922736928576923,-0.00015227795756675086,-6.015605634513866e-05,-0.004201875725964794,0.00031461581220778445,-0.0001166195629768907,-0.0006053131300831075
velocity_x__lag_3,0.005065961713657476,-0.0007601595409382964,0.08784970237512973,0.011027412070170474,0.00021849963035254993,-0.0017662490975757852,0.004999511250458282,-0.0015862974145609545,0.12062780337677813,0.06915375528972435,0.0019710928873018004,-0.015459365465893465
velocity_y__lag_3,0.01550439041267572,0.013877485197330307,0.07297221875394509,-0.006371563805224304,-0.024443227995369715,0.0032617954769320846,0.032191402993436015,0.02312797508881003,0.08821834925744115,-0.07321692216266544,-0.07305518030033505,0.011725729542033823
velocity_z__lag_3,-0.003747038534817555,0.0009594381885260134,-0.008548932678512745,0.005293026125332538,-0.005852338814689935,-0.0019819133173911347,-0.007030384027383881,0.0014956755128145375,-0.009423137207174453,0.015816504804864195,-0.0075853827795049344,-0.0013727706722941506
altitude__lag_3,0.00018560428177692316,8.822241994230811e-05,0.0033935772554518494,-0.0003061052519037256,-0.0001031779207176041,0.0002992273692844117,0.0001522779575666092,6.015605634503984e-05,0.004201875725956089,-0.0003146158122078441,0.00011661956297638193,0.0006053131300867144
vertical_speed__lag_3,0.0037470385348182043,-0.0009594381885263332,0.008548932678337031,-0.005293026125336244,0.005852338814688758,0.001981913317391004,0.0070303840273841425,-0.001495675512813884,0.009423137207300434,-0.015816504804874836,0.0075853827795062684,0.0013727706723082166
heading__lag_3,0.012941217918582465,0.016522500360819706,-0.08145114715366136,-0.01671664182693941,-0.001166195972157552,0.0002956892118647957,0.03811273197537626,0.038073169131842284,-0.12934929524368172,-0.060539099053298566,-0.060079028692286256,-0.017534972110862506
