received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
23377312000,-35.3632916,149.1653412,588.97998046875,5.1009135246276855,5.1009135246276855
23477272000,-35.3632916,149.1653412,588.97998046875,5.052363872528076,5.052363872528076
23577232000,-35.3632924,149.1653453,588.8900146484375,5.004236698150635,5.004236698150635
23677192000,-35.3632924,149.1653453,588.8900146484375,4.956210136413574,4.956210136413574
23777152000,-35.3632931,149.1653495,588.8099975585938,4.908298015594482,4.908298015594482
23877112000,-35.3632931,149.1653495,588.8099975585938,4.860456466674805,4.860456466674805
23977072000,-35.3632939,149.1653539,588.719970703125,4.812683582305908,4.812683582305908
24077032000,-35.3632939,149.1653539,588.719970703125,4.764960765838623,4.764960765838623
24176992000,-35.3632947,149.1653583,588.6400146484375,4.717201232910156,4.717201232910156
24276952000,-35.3632947,149.1653583,588.6400146484375,4.669384002685547,4.669384002685547
24376912000,-35.3632954,149.1653629,588.5499877929688,4.621661186218262,4.621661186218262
24476872000,-35.3632954,149.1653629,588.5499877929688,4.573997974395752,4.573997974395752
24576832000,-35.3632961,149.1653675,588.469970703125,4.5262885093688965,4.5262885093688965
24676792000,-35.3632961,149.1653675,588.469970703125,4.478539943695068,4.478539943695068
24776752000,-35.3632961,149.1653675,588.469970703125,4.4308695793151855,4.4308695793151855
24876712000,-35.3632969,149.1653721,588.3800048828125,4.383142471313477,4.383142471313477
24976672000,-35.3632969,149.1653721,588.3800048828125,4.33546257019043,4.33546257019043
25076632000,-35.3632977,149.165377,588.2899780273438,4.287871360778809,4.287871360778809
25176592000,-35.3632977,149.165377,588.2899780273438,4.240137100219727,4.240137100219727
25277385000,-35.3632984,149.1653819,588.2000122070312,4.192353248596191,4.192353248596191
25377345000,-35.3632991,149.1653868,588.1199951171875,4.144601345062256,4.144601345062256
25477305000,-35.3632991,149.1653868,588.1199951171875,4.096831798553467,4.096831798553467
25577265000,-35.3632999,149.1653918,588.0299682617188,4.048605442047119,4.048605442047119
25677225000,-35.3632999,149.1653918,588.0299682617188,4.000892162322998,4.000892162322998
25777185000,-35.3633006,149.1653969,587.9400024414062,3.9531805515289307,3.9531805515289307
25877145000,-35.3633006,149.1653969,587.9400024414062,3.9054784774780273,3.9054784774780273
25977105000,-35.3633014,149.1654021,587.8599853515625,3.85770320892334,3.85770320892334
26077065000,-35.3633014,149.1654021,587.8599853515625,3.809880018234253,3.809880018234253
26177025000,-35.3633021,149.1654072,587.7699584960938,3.7621235847473145,3.7621235847473145
26276985000,-35.3633021,149.1654072,587.7699584960938,3.7143075466156006,3.7143075466156006
26376945000,-35.3633028,149.1654125,587.6799926757812,3.666524887084961,3.666524887084961
26476905000,-35.3633028,149.1654125,587.6799926757812,3.618637800216675,3.618637800216675
26576865000,-35.3633035,149.1654178,587.5899658203125,3.570622444152832,3.570622444152832
26676825000,-35.3633035,149.1654178,587.5899658203125,3.5225448608398438,3.5225448608398438
26776785000,-35.3633035,149.1654178,587.5899658203125,3.4744458198547363,3.4744458198547363
26876745000,-35.3633042,149.1654231,587.5,3.4262523651123047,3.4262523651123047
26976705000,-35.3633042,149.1654231,587.5,3.3779940605163574,3.3779940605163574
27076665000,-35.363305,149.1654285,587.4099731445312,3.329587936401367,3.329587936401367
27176625000,-35.363305,149.1654285,587.4099731445312,3.2811756134033203,3.2811756134033203
27277418000,-35.3633057,149.1654338,587.3200073242188,3.2326812744140625,3.2326812744140625
27377378000,-35.3633064,149.1654393,587.22998046875,3.1841869354248047,3.1841869354248047
27477338000,-35.3633064,149.1654393,587.22998046875,3.1356430053710938,3.1356430053710938
27577298000,-35.3633071,149.1654446,587.1400146484375,3.0869266986846924,3.0869266986846924
27677258000,-35.3633071,149.1654446,587.1400146484375,3.0377349853515625,3.0377349853515625
27777218000,-35.3633078,149.16545,587.0399780273438,2.9888875484466553,2.9888875484466553
27877178000,-35.3633078,149.16545,587.0399780273438,2.9400463104248047,2.9400463104248047
27977138000,-35.3633085,149.1654553,586.9500122070312,2.891188859939575,2.891188859939575
28077098000,-35.3633085,149.1654553,586.9500122070312,2.842287063598633,2.842287063598633
28177058000,-35.3633092,149.1654608,586.8599853515625,2.7933778762817383,2.7933778762817383
28277018000,-35.3633092,149.1654608,586.8599853515625,2.744394540786743,2.744394540786743
28376978000,-35.3633099,149.1654661,586.7699584960938,2.695312023162842,2.695312023162842
28476938000,-35.3633099,149.1654661,586.7699584960938,2.646228790283203,2.646228790283203
28576898000,-35.3633106,149.1654716,586.6699829101562,2.597060203552246,2.597060203552246
28676858000,-35.3633106,149.1654716,586.6699829101562,2.5477495193481445,2.5477495193481445
28776818000,-35.3633106,149.1654716,586.6699829101562,2.4983904361724854,2.4983904361724854
28876778000,-35.3633113,149.1654769,586.5800170898438,2.4490554332733154,2.4490554332733154
28976738000,-35.3633113,149.1654769,586.5800170898438,2.3996057510375977,2.3996057510375977
29076698000,-35.363312,149.1654822,586.47998046875,2.3498518466949463,2.3498518466949463
