received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775884938607437357,1775884937599131,1775884937599131,0.70946246,-0.0020880091,-2.0000702e-05,0.70474017,-0.002990935986950634,0.0029146324610337237,1.5641136548246524
1775884938626815141,1775884937603131,1775884937603131,0.7094591,-0.0020854566,-2.048124e-05,0.7047435,-0.002987977611252615,0.00291036692306219,1.5641230642350978
1775884938635511735,1775884937619131,1775884937619131,0.7094477,-0.0020754805,-2.09278e-05,0.70475507,-0.0029744045049295087,0.0028957205311853,1.5641556624517123
1775884938648014369,1775884937627131,1775884937627131,0.70944023,-0.0020686868,-2.1662516e-05,0.7047626,-0.0029657697859145206,0.002885133516963914,1.564176834656087
1775884938659322417,1775884937635131,1775884937635131,0.70943344,-0.0020623985,-2.1614767e-05,0.7047695,-0.0029567522708303677,0.0028763665401437214,1.5641963272412158
1775884938671470553,1775884937647131,1775884937647131,0.70942754,-0.002052743,-2.0221545e-05,0.70477545,-0.002941064403538636,0.0028647582133372305,1.5642131307918945
1775884938679778829,1775884937659131,1775884937659131,0.7094213,-0.002044317,-1.9396513e-05,0.7047818,-0.0029279207932572967,0.0028540780988296987,1.564230942752347
1775884938698187737,1775884937667131,1775884937667131,0.7094175,-0.0020397492,-1.8239672e-05,0.7047855,-0.0029197937258209398,0.002849296158833754,1.5642415287878273
1775884938706494636,1775884937679131,1775884937679131,0.70941305,-0.002031677,-1.7389453e-05,0.7047901,-0.0029071239124257965,0.002839142849573777,1.5642544685125899
1775884938723824821,1775884937691131,1775884937687131,0.70940995,-0.0020266809,-1.6387945e-05,0.7047932,-0.002898611059644774,0.002833534082318195,1.5642632062943618
1775884938731871231,1775884937699131,1775884937699131,0.7094062,-0.0020190452,-1.442675e-05,0.704797,-0.002884997699355639,0.0028255689934928514,1.5642739610315974
1775884938743446873,1775884937707131,1775884937707131,0.7094014,-0.0020087913,-1.4794801e-05,0.70480186,-0.002870948947098816,0.0028106124935192486,1.5642875726817858
1775884938758086442,1775884937711131,1775884937711131,0.7093986,-0.0020032716,-1.5129908e-05,0.70480466,-0.002863578661285905,0.002802367706833514,1.5642954705356062
1775884938763706597,1775884937727131,1775884937719131,0.70939326,-0.001993339,-1.6058315e-05,0.7048101,-0.0028507736335163488,0.002787071199848821,1.5643107627859032
1775884938775204006,1775884937739131,1775884937731131,0.709386,-0.0019787527,-1.5853682e-05,0.7048175,-0.00282976135892472,0.0027668296851056018,1.564331600979865
1775884938792439959,1775884937751131,1775884937743131,0.7093785,-0.0019641365,-1.5733065e-05,0.7048251,-0.002808824727729162,0.0027464274693563833,1.5643531115704075
1775884938799730466,1775884937759131,1775884937751131,0.70937383,-0.0019548556,-1.533392e-05,0.70482975,-0.0027950765498031423,0.0027339292614705934,1.5643662190110452
1775884938811307515,1775884937767131,1775884937759131,0.7093688,-0.0019456828,-1.4807058e-05,0.7048349,-0.002781300394073606,0.0027217662318831247,1.5643806719773214
1775884938825210092,1775884937779131,1775884937771131,0.70936173,-0.0019316227,-1.4676618e-05,0.704842,-0.002761141487436655,0.002702158787495961,1.5644006695796344
1775884938842822045,1775884937791131,1775884937779131,0.7093568,-0.0019233627,-1.3997328e-05,0.70484704,-0.002748446162404234,0.0026914980882010745,1.5644149547301784
1775884938859824227,1775884937799131,1775884937791131,0.7093539,-0.0019093651,-1.4031077e-05,0.7048499,-0.002728623928812074,0.002671728722229635,1.5644230211099635
1775884938869518622,1775884937807131,1775884937799131,0.70935225,-0.0019012569,-1.3448252e-05,0.7048516,-0.00271629267203536,0.0026611320177472265,1.5644278950510981
1775884938878718629,1775884937819131,1775884937811131,0.70935017,-0.0018887444,-1.3546276e-05,0.7048537,-0.002698671331034707,0.002643362003888234,1.564433776826515
1775884938893007860,1775884937823131,1775884937815131,0.7093496,-0.0018842764,-1.3838197e-05,0.7048543,-0.0026927417535789933,0.0026366514931586314,1.5644354573576367
1775884938899383502,1775884937839131,1775884937827131,0.7093489,-0.0018769052,-1.4411676e-05,0.7048551,-0.0026830901101020156,0.0026254495653481986,1.564437643134719
1775884938910276771,1775884937847131,1775884937835131,0.7093488,-0.0018726978,-1.4787259e-05,0.7048552,-0.0026776500655633965,0.002618985987348617,1.5644379792670924
1775884938927375072,1775884937859131,1775884937843131,0.7093487,-0.0018688784,-1.4817108e-05,0.7048553,-0.0026722729538974617,0.0026135597232835334,1.564438315371175
1775884938932930017,1775884937867131,1775884937855131,0.7093485,-0.00186365,-1.5572414e-05,0.7048555,-0.0026659195360452612,0.0026051183865523253,1.564438819587587
1775884938941767174,1775884937879131,1775884937867131,0.7093485,-0.0018600724,-1.5101972e-05,0.7048555,-0.002660180641494072,0.0026007422970432625,1.5644388195468917
1775884938961197946,1775884937891131,1775884937879131,0.7093488,-0.0018562203,-1.6491342e-05,0.7048552,-0.0026566753570126493,0.0025933397607641948,1.5644379794108194
1775884938965689335,1775884937899131,1775884937887131,0.70935005,-0.0018538923,-1.6500573e-05,0.70485395,-0.002653390257705791,0.002590040225347153,1.5644344503402292
1775884938976877618,1775884937903131,1775884937903131,0.7093495,-0.001856731,-1.6699667e-05,0.7048545,-0.0026576962261184735,0.002593761490596719,1.5644359628169444
1775884938986511251,1775884937919131,1775884937919131,0.70935154,-0.0018521964,-1.7634962e-05,0.7048525,-0.002652588823504293,0.002586034724500509,1.564430417762765
1775884939001471049,1775884937927131,1775884937927131,0.7093523,-0.0018509928,-1.7502327e-05,0.70485175,-0.002650697088406939,0.0025845232474601063,1.564428233094905
1775884939007914302,1775884937939131,1775884937939131,0.7093545,-0.0018492893,-1.8129267e-05,0.70484954,-0.002649172160899248,0.0025812241193194302,1.5644220153025705
1775884939026573463,1775884937947131,1775884937947131,0.7093533,-0.0018484141,-1.7540124e-05,0.7048507,-0.002647095592999947,0.002580830386201455,1.5644252076594072
1775884939036222328,1775884937959131,1775884937959131,0.7093475,-0.0018475965,-1.8477249e-05,0.70485663,-0.002647235366439492,0.0025783705628544076,1.5644420138940127
1775884939046926654,1775884937967131,1775884937967131,0.7093436,-0.0018475833,-1.8322376e-05,0.70486045,-0.0026469842012881127,0.0025785859734936004,1.564452768668722
1775884939062729518,1775884937979131,1775884937979131,0.709337,-0.0018428421,-2.0132653e-05,0.7048672,-0.0026427856344183823,0.0025693589828316922,1.5644717599232614
1775884939073933481,1775884937987131,1775884937987131,0.70933247,-0.0018394762,-2.1386395e-05,0.7048717,-0.0026397614036213846,0.002562852121612144,1.564484532199131
1775884939084481597,1775884937999131,1775884937999131,0.7093257,-0.0018367062,-2.3097002e-05,0.7048786,-0.002638218543778741,0.002556546065731922,1.5645040279310063
1775884939097370087,1775884938007131,1775884938007131,0.70932114,-0.0018349645,-2.4701038e-05,0.70488316,-0.0026379925604348006,0.002551831971631961,1.5645168004706789
1775884939103202961,1775884938019131,1775884938019131,0.7093143,-0.0018320634,-2.736971e-05,0.70489,-0.002637614388182136,0.0025439817156597284,1.5645361275478769
1775884939118700986,1775884938027131,1775884938027131,0.7093099,-0.0018303511,-2.8676324e-05,0.7048944,-0.00263701130857168,0.0025397304594248363,1.5645485641598784
1775884939129418207,1775884938039131,1775884938035131,0.7093049,-0.0018291298,-2.9985962e-05,0.7048995,-0.0026371072249653945,0.0025361696071260088,1.564562850582795
1775884939144819377,1775884938055131,1775884938051131,0.70929575,-0.0018273223,-3.2198313e-05,0.7049087,-0.002637629123206871,0.002530517319633349,1.5645889011587177
1775884939161704675,1775884938063131,1775884938055131,0.70929337,-0.0018267789,-3.3296874e-05,0.7049112,-0.0026383984340604934,0.00252820185851753,1.5645957924787903
1775884939166636250,1775884938067131,1775884938063131,0.70928866,-0.0018255208,-3.4956007e-05,0.7049158,-0.0026389359016154735,0.0025240918268299778,1.5646089012917848
1775884939175018345,1775884938079131,1775884938075131,0.7092814,-0.0018212415,-3.6421217e-05,0.7049232,-0.00263490503908138,0.0025160076301610677,1.5646297428082865
1775884939194226035,1775884938087131,1775884938083131,0.70927024,-0.0018155449,-3.663459e-05,0.70493436,-0.0026270851822235253,0.0025077149507656397,1.5646611716782406
1775884939202580195,1775884938099131,1775884938095131,0.7092436,-0.0018069269,-3.8347767e-05,0.7049612,-0.002617181179138978,0.0024932334272059304,1.564736806435634
1775884939222860081,1775884938107131,1775884938103131,0.70922613,-0.0018017165,-3.7995163e-05,0.70497876,-0.0026092314579982297,0.002486451997532292,1.5647863905334705
1775884939224587644,1775884938119131,1775884938115131,0.7091991,-0.0017937872,-3.760332e-05,0.705006,-0.0025973364922872635,0.0024759275854462238,1.5648632062670331
1775884939235034425,1775884938127131,1775884938123131,0.70918137,-0.0017890885,-3.7309655e-05,0.7050238,-0.0025901956171722816,0.0024697838896379394,1.5649134658707837
1775884939243397608,1775884938139131,1775884938135131,0.70915455,-0.0017827733,-3.7288453e-05,0.7050509,-0.002581114771149273,0.002461007713616926,1.56498978273823
1775884939260607455,1775884938151131,1775884938143131,0.7091369,-0.0017785297,-3.810092e-05,0.7050686,-0.0025761802510975715,0.0024539358102397936,1.5650397090152812
1775884939267826417,1775884938159131,1775884938155131,0.7091133,-0.0017723189,-3.802889e-05,0.7050923,-0.0025671879895248616,0.0024453656397640834,1.5651066156682836
1775884939280447442,1775884938171131,1775884938167131,0.70909446,-0.0017652622,-3.85144e-05,0.7051114,-0.0025577995930714,0.002434794682482383,1.5651604128138503
1775884939291466525,1775884938179131,1775884938175131,0.70908225,-0.0017610361,-3.8785845e-05,0.70512366,-0.0025521468109064404,0.0024284941434208705,1.5651950447331895
1775884939302492584,1775884938187131,1775884938183131,0.7090699,-0.0017564757,-4.007988e-05,0.70513606,-0.0025474618191397573,0.002420272136845131,1.5652300136710322
1775884939311204890,1775884938199131,1775884938195131,0.7090515,-0.0017503743,-3.9714098e-05,0.7051546,-0.002538230319171807,0.002412252671630581,1.565282299925675
1775884939329291780,1775884938207131,1775884938203131,0.70903915,-0.001747371,-3.823648e-05,0.705167,-0.0025318452373957415,0.002410156790867845,1.5653172699023616
1775884939338337209,1775884938219131,1775884938215131,0.7090215,-0.0017421114,-3.593428e-05,0.70518476,-0.0025210794927066986,0.0024060667796346933,1.5653673724303012
1775884939356806275,1775884938235131,1775884938231131,0.7089981,-0.0017345147,-3.1975364e-05,0.70520836,-0.002504643653380268,0.0024010499312690403,1.5654339536208377
1775884939360117094,1775884938239131,1775884938235131,0.7089993,-0.0017331521,-3.1274732e-05,0.70520717,-0.002501727285859592,0.00240011732188716,1.565430590816681
1775884939372024741,1775884938247131,1775884938243131,0.7090011,-0.0017299388,-3.0080528e-05,0.7052053,-0.0024954927410552933,0.0023972721118209867,1.565425378470005
1775884939380383221,1775884938259131,1775884938255131,0.70900416,-0.0017266019,-2.8929247e-05,0.7052023,-0.0024891474556089804,0.0023941875079950665,1.565416803469884
1775884939394637257,1775884938267131,1775884938263131,0.70900726,-0.001724594,-2.774404e-05,0.7051992,-0.0024846392191414978,0.002393025445454433,1.5654080603751797
1775884939403708892,1775884938279131,1775884938275131,0.70901215,-0.001720756,-2.6531656e-05,0.70519423,-0.0024775032919569485,0.002389314082054273,1.5653941047720652
1775884939415691060,1775884938287131,1775884938283131,0.70901674,-0.001718347,-2.4817578e-05,0.70518965,-0.0024716852864947133,0.0023883310811120785,1.565381158451349
1775884939427561782,1775884938299131,1775884938291131,0.70902115,-0.0017163389,-2.2982433e-05,0.70518523,-0.002466264460412668,0.002388085925856662,1.5653687166028072
1775884939438694232,1775884938307131,1775884938299131,0.7090263,-0.001713777,-2.1524958e-05,0.70518,-0.002460593226594259,0.002386521181350795,1.565353920170117
1775884939456651597,1775884938319131,1775884938311131,0.70903397,-0.0017106335,-1.7168626e-05,0.7051723,-0.0024500176476732983,0.002388238733061159,1.5653322312941542
1775884939460461349,1775884938327131,1775884938319131,0.7090388,-0.0017088972,-1.5792546e-05,0.7051675,-0.002445630980198222,0.002387724623021617,1.5653186129654035
1775884939469491068,1775884938339131,1775884938331131,0.7090467,-0.001699184,-3.717054e-06,0.70515954,-0.0024148531019558125,0.002391122712259542,1.5652962517022906
1775884939489862562,1775884938351131,1775884938343131,0.7090557,-0.0016897127,8.980493e-06,0.7051504,-0.0023835448876264546,0.0023957409597895715,1.5652705279255281
1775884939491532146,1775884938359131,1775884938351131,0.70906234,-0.0016837011,1.7072633e-05,0.7051438,-0.0023636297019246216,0.0023987161838316495,1.565251866803573
1775884939502351374,1775884938367131,1775884938359131,0.7090692,-0.0016781057,2.5418989e-05,0.70513695,-0.002343947248380927,0.0024026386087805138,1.565232533667474
1775884939511821983,1775884938379131,1775884938371131,0.70908016,-0.0016700833,3.8320166e-05,0.705126,-0.0023144135101991346,0.002409584691855199,1.5652016015604957
1775884939527807198,1775884938387131,1775884938379131,0.7090896,-0.0016643032,4.6848854e-05,0.70511645,-0.00229422106483583,0.002413497603301011,1.565174703596397
1775884939536953291,1775884938399131,1775884938391131,0.7091061,-0.0016565523,5.8804646e-05,0.7050999,-0.002266424932885667,0.0024194694991459126,1.565127970464922
1775884939556510583,1775884938411131,1775884938407131,0.70911866,-0.0016524693,6.825114e-05,0.7050873,-0.002247356101065846,0.002427068909204771,1.5650925019237545
1775884939561158214,1775884938419131,1775884938415131,0.7091326,-0.0016455734,7.927718e-05,0.7050733,-0.0022220755031598116,0.0024329382173802093,1.565052999883159
1775884939572568880,1775884938427131,1775884938423131,0.7091455,-0.0016399572,8.877017e-05,0.7050603,-0.0022007681550619976,0.00243844177248588,1.5650163558005514
1775884939589409734,1775884938443131,1775884938439131,0.7091628,-0.0016326236,0.00010205126,0.7050429,-0.002171698944797758,0.0024468837076012623,1.5649672750609482
1775884939594826931,1775884938447131,1775884938443131,0.70916945,-0.0016298303,0.00010682624,0.7050362,-0.002161027185325294,0.0024496971162639887,1.5649484503240054
1775884939603289626,1775884938459131,1775884938455131,0.7091881,-0.0016215442,0.00012108318,0.70501757,-0.0021292362752561925,0.0024581783373202005,1.5648958437637808
1775884939620466163,1775884938467131,1775884938463131,0.7091897,-0.0016132172,0.00012341735,0.70501596,-0.0021141395584333635,0.0024497427857345677,1.5648913064539858
1775884939628353708,1775884938479131,1775884938475131,0.70919216,-0.0016026157,0.00012700453,0.7050135,-0.0020940529034223234,0.0024398751017524214,1.5648844165452285
1775884939640274090,1775884938487131,1775884938483131,0.7091939,-0.0015963942,0.0001297307,0.7050118,-0.002081390374589714,0.0024349643365636866,1.5648795433336118
1775884939650487034,1775884938499131,1775884938495131,0.70919627,-0.0015864981,0.0001329233,0.7050094,-0.0020628602544023435,0.0024255319678274947,1.5648728214417684
1775884939660344138,1775884938511131,1775884938499131,0.7091967,-0.0015834781,0.0001342669,0.705009,-0.0020566835424529546,0.0024231781716826197,1.5648716455249152
1775884939670302896,1775884938519131,1775884938519131,0.7091978,-0.0015727673,0.00013715141,0.70500785,-0.0020374279377359836,0.002412163848639231,1.564868453389893
1775884939680392427,1775884938527131,1775884938527131,0.7091991,-0.001564936,0.00013942028,0.7050066,-0.0020231251206326638,0.002404336223987865,1.5648649247822435
1775884939697020435,1775884938535131,1775884938535131,0.7091993,-0.0015583781,0.00014047557,0.7050063,-0.0020123361591675437,0.0023965854249244664,1.5648640844301829
1775884939701237992,1775884938547131,1775884938547131,0.7092003,-0.0015521834,0.00014176632,0.7050054,-0.002001732970507656,0.0023896791072862524,1.5648615648381008
1775884939709845603,1775884938559131,1775884938559131,0.7091933,-0.001543487,0.00014277177,0.70501244,-0.001987956376241062,0.0023788628120071514,1.564881399754284
1775884939721594063,1775884938571131,1775884938567131,0.7091887,-0.001538222,0.00014355419,0.70501703,-0.0019793698217264494,0.002372561600456233,1.564894343056688
1775884939729098633,1775884938579131,1775884938575131,0.70918405,-0.001533343,0.00014386873,0.7050218,-0.001971990400077891,0.0023661414952889696,1.5649077914465874
1775884939741020679,1775884938587131,1775884938583131,0.70917946,-0.0015284467,0.00014466084,0.70502645,-0.001963913285642789,0.0023603738455188887,1.5649209035136964
1775884939757828991,1775884938595131,1775884938591131,0.709173,-0.0015222806,0.0001413937,0.7050329,-0.001959752945003531,0.002347063150765979,1.5649390557167966
1775884939760958162,1775884938607131,1775884938603131,0.7091644,-0.0015143652,0.00013498309,0.7050416,-0.0019575368884437415,0.0023268333783032103,1.5649635945778875
1775884939768929859,1775884938619131,1775884938615131,0.7091501,-0.0015026715,0.00012408038,0.7050561,-0.0019562783778320227,0.0022949205857542895,1.5650044382171597
1775884939790342640,1775884938631131,1775884938627131,0.7091471,-0.0014920073,0.000112193964,0.70505905,-0.0019579047923230595,0.002263032463327244,1.5650128377830625
1775884939795191150,1775884938639131,1775884938635131,0.7091456,-0.0014850068,0.00010409391,0.70506054,-0.001959393206818111,0.0022416767059707083,1.5650170369217218
1775884939810879175,1775884938651131,1775884938647131,0.70914185,-0.0014758494,9.243793e-05,0.7050643,-0.001962829878742946,0.002212242479358802,1.565027622874906
1775884939814832723,1775884938659131,1775884938655131,0.709139,-0.001470588,8.4161074e-05,0.7050673,-0.0019670301803300927,0.0021930925540176696,1.5650360261257814
1775884939831995629,1775884938663131,1775884938659131,0.7091375,-0.0014674669,8.008257e-05,0.70506877,-0.0019683501862801534,0.002182911051688821,1.5650402274006077
1775884939838411876,1775884938679131,1775884938675131,0.7091326,-0.0014564568,6.547817e-05,0.70507365,-0.0019733140509159935,0.0021466857539147875,1.565054007805734
1775884939847016095,1775884938687131,1775884938683131,0.7091338,-0.0014506539,5.706071e-05,0.7050725,-0.001976957295187406,0.0021265613508549136,1.5650508124151399
1775884939861104674,1775884938699131,1775884938695131,0.70914084,-0.0014430973,4.379855e-05,0.7050654,-0.001984962366067266,0.0020970761851722705,1.565030805354267
1775884939871334865,1775884938707131,1775884938703131,0.7091459,-0.0014386807,3.5145782e-05,0.70506036,-0.0019909148518821194,0.0020785619256953568,1.565016515595548
1775884939890345932,1775884938719131,1775884938715131,0.7091527,-0.0014333851,2.1372667e-05,0.70505357,-0.0020028455848329785,0.0020515409243000112,1.564997350980515
1775884939892569933,1775884938731131,1775884938727131,0.7091578,-0.0014297204,1.0834758e-05,0.70504844,-0.0020125223161850934,0.0020314128299854543,1.5649828940847965
1775884939901288350,1775884938739131,1775884938735131,0.709163,-0.0014250585,-1.4606714e-07,0.7050432,-0.0020214089247802005,0.0020092497316534846,1.5649681010648695
1775884939911937897,1775884938747131,1775884938743131,0.70916814,-0.0014220952,-1.1364692e-05,0.7050381,-0.0020330397493626843,0.0019891449098895487,1.5649536453300887
1775884939928553554,1775884938759131,1775884938755131,0.7091733,-0.0014171756,-2.6861948e-05,0.70503277,-0.0020479287762093625,0.0019602122154442274,1.5649386854338805
1775884939936570080,1775884938767131,1775884938763131,0.7091767,-0.0014138417,-3.700552e-05,0.70502937,-0.0020575125670410557,0.0019411141983042045,1.5649291056053833
1775884939943925831,1775884938779131,1775884938775131,0.70918226,-0.0014102901,-5.1932722e-05,0.70502377,-0.0020735383891198056,0.0019149177598601665,1.5649133073879615
1775884939957969805,1775884938787131,1775884938783131,0.7091862,-0.001407823,-6.182401e-05,0.7050199,-0.002083996767522362,0.0018973980286950895,1.564902384406115
1775884939965029549,1775884938799131,1775884938795131,0.7091914,-0.0014054592,-7.5395365e-05,0.7050147,-0.0020997940854741537,0.0018748004868424878,1.5648877645665564
1775884939977853469,1775884938807131,1775884938803131,0.70919555,-0.0014038526,-8.384838e-05,0.7050105,-0.0021094452354823512,0.001860532843955729,1.5648758326253558
1775884939994707986,1775884938819131,1775884938815131,0.70920306,-0.0014021453,-9.666211e-05,0.70500296,-0.002125110760708702,0.001839928026774359,1.5648546585035945
1775884940006768388,1775884938827131,1775884938823131,0.70921135,-0.0014015782,-0.00010282874,0.70499456,-0.0021330229135097093,0.0018303564077431008,1.5648309600693953
1775884940026022061,1775884938839131,1775884938835131,0.7092248,-0.0014010356,-0.000109009095,0.70498097,-0.0021410022758391483,0.0018207839376988427,1.5647926389824822
1775884940030659070,1775884938847131,1775884938843131,0.70923334,-0.001400628,-0.000112463174,0.70497245,-0.00214531623301377,0.0018152840397218522,1.564768605154836
1775884940039692790,1775884938859131,1775884938855131,0.70924634,-0.0014009445,-0.00011655138,0.70495933,-0.0021515627268053335,0.0018098915686320367,1.5647316290869357
1775884940059760569,1775884938867131,1775884938863131,0.70925546,-0.0014010076,-0.00011969546,0.70495015,-0.0021561084824555875,0.0018054927663008825,1.564705746628344
1775884940068185189,1775884938879131,1775884938875131,0.7092689,-0.0014013844,-0.0001243289,0.7049367,-0.00216320996081108,0.0017994102056236477,1.5646677647246614
1775884940094975302,1775884938887131,1775884938883131,0.7092755,-0.001402165,-0.00012664909,0.70493007,-0.0021676052752522836,0.0017971993767474527,1.5646491097027173
1775884940101190351,1775884938899131,1775884938895131,0.7092848,-0.0014030054,-0.00012911354,0.70492065,-0.0021722956331112144,0.0017948594419335273,1.5646225552952402
1775884940112855941,1775884938907131,1775884938903131,0.70929056,-0.0014028199,-0.00013140212,0.7049148,-0.002175273613189037,0.0017913334002016986,1.564606085562719
1775884940129047157,1775884938919131,1775884938915131,0.70929945,-0.0014053977,-0.00013572517,0.7049059,-0.002185047760162614,0.0017888076567010027,1.5645810464153664
1775884940139238377,1775884938927131,1775884938923131,0.70930517,-0.0014069439,-0.00013704532,0.70490015,-0.002189116934560239,0.001789096947912359,1.5645647446000348
1775884940159083103,1775884938939131,1775884938935131,0.7093143,-0.0014098124,-0.00013798,0.70489097,-0.002194527090859274,0.0017917865969267481,1.5645388632984838
1775884940162608976,1775884938947131,1775884938943131,0.70931983,-0.0014118731,-0.00013884554,0.7048854,-0.002198684948403013,0.0017934467726882586,1.5645232343365154
1775884940172042597,1775884938959131,1775884938955131,0.70932895,-0.0014187181,-0.00014194087,0.70487624,-0.0022127825645818443,0.00179867686331869,1.5644973548433494
1775884940192681207,1775884938971131,1775884938967131,0.7093329,-0.0014281404,-0.00014585441,0.7048722,-0.0022316768916049736,0.001806395285678332,1.5644859283577306
1775884940199780884,1775884938979131,1775884938975131,0.7093358,-0.0014337187,-0.00014800273,0.7048693,-0.0022426267447796452,0.0018112022540518883,1.5644776949961348
1775884940210821087,1775884938987131,1775884938983131,0.7093384,-0.0014399992,-0.00015053389,0.7048666,-0.00225511179101342,0.0018164567124227652,1.564470133608868
1775884940226973875,1775884939003131,1775884938995131,0.70934176,-0.0014498322,-0.00015457677,0.70486325,-0.0022747698226417935,0.0018245724014523713,1.5644607251910647
1775884940231565192,1775884939007131,1775884939003131,0.7093437,-0.0014563657,-0.00015664617,0.70486134,-0.0022869610582265266,0.001830840829510613,1.5644553488487465
1775884940239739114,1775884939019131,1775884939015131,0.7093451,-0.0014667686,-0.00015938866,0.7048599,-0.0023055894896535684,0.0018416106354931755,1.564451317402463
1775884940252809446,1775884939031131,1775884939027131,0.7093462,-0.0014765644,-0.00016207273,0.7048588,-0.0023232735244097737,0.001851608545624348,1.5644481256799858
1775884940264630190,1775884939039131,1775884939035131,0.70934504,-0.0014834576,-0.00016312653,0.70486,-0.0023345355151696318,0.0018598348821089014,1.5644514879695577
1775884940274093120,1775884939047131,1775884939043131,0.70934296,-0.0014902253,-0.00016459495,0.70486194,-0.0023462013418982203,0.0018672987576386704,1.5644570336315597
1775884940292033114,1775884939063131,1775884939059131,0.7093388,-0.0015030804,-0.0001673159,0.7048661,-0.002368263413347992,0.0018815746181169155,1.5644687992248705
1775884940294724083,1775884939067131,1775884939063131,0.70933753,-0.0015063017,-0.0001683472,0.70486736,-0.002374283980294122,0.0018846569522991466,1.5644723290698526
1775884940303709487,1775884939079131,1775884939075131,0.7093334,-0.0015150973,-0.00016909071,0.7048716,-0.0023877993821190082,0.0018960159037218532,1.5644842625195656
1775884940325578359,1775884939087131,1775884939083131,0.7093298,-0.0015195335,-0.00016982593,0.7048752,-0.002395119457243075,0.0019012387761535574,1.5644943458234861
1775884940333843792,1775884939099131,1775884939095131,0.70932513,-0.0015273943,-0.00017241611,0.7048798,-0.0024099103117896908,0.0019086618127704563,1.5645074560459953
1775884940341900604,1775884939107131,1775884939103131,0.7093216,-0.0015328979,-0.00017271207,0.7048834,-0.0024181258222647946,0.0019160129705394183,1.564517540226153
1775884940358835148,1775884939111131,1775884939107131,0.70932007,-0.0015354448,-0.00017311875,0.70488495,-0.0024223079871924648,0.0019190317539202306,1.5645219100230197
1775884940362779097,1775884939127131,1775884939123131,0.7093123,-0.0015436836,-0.00017288545,0.70489275,-0.002433645913668404,0.001931004378364029,1.5645439261162093
1775884940374036529,1775884939139131,1775884939135131,0.7093042,-0.0015512209,-0.00017397705,0.7049008,-0.002445855198470587,0.001940109603716564,1.5645666145935948
1775884940391790043,1775884939159131,1775884939147131,0.7092963,-0.0015570915,-0.00017439287,0.7049087,-0.0024547476524028494,0.0019478235533444104,1.5645889672452835
1775884940403075633,1775884939167131,1775884939159131,0.7092882,-0.001563856,-0.00017530187,0.7049169,-0.0024656029121086238,0.001956099224791503,1.5646119932893474
1775884940413747644,1775884939179131,1775884939171131,0.709281,-0.0015702815,-0.00017500966,0.70492405,-0.0024742860235838215,0.0019655975262604696,1.5646321610690053
1775884940429936684,1775884939191131,1775884939191131,0.7092735,-0.0015781804,-0.00017740142,0.7049316,-0.0024888422183028313,0.0019733674720337963,1.5646535079999526
1775884940438373015,1775884939199131,1775884939199131,0.7092749,-0.001582352,-0.00017801551,0.70493025,-0.0024956295603825234,0.001978372961517022,1.5646496428714018
