received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775884951627011072,21648000,0.004576924256980419,-0.015762705355882645,-0.00017823485541157424,0.0
1775884951827011072,21848000,0.003843629965558648,-0.012398529797792435,-0.00034652455360628664,0.0
1775884952023011072,22044000,0.003396435175091028,-0.009837278164923191,-0.0003356267116032541,0.0
1775884952227011072,22248000,0.0027048983611166477,-0.007515312172472477,-0.0002078245161101222,0.0
1775884952427011072,22448000,0.002223380608484149,-0.005889357998967171,-2.5512530555715784e-05,0.0
1775884952627011072,22648000,0.0014597874833270907,-0.00451230863109231,0.0001418825559085235,0.0
1775884952827011072,22848000,0.0011556565295904875,-0.0034970680717378855,0.0003239580837544054,0.0
1775884953027011072,23048000,0.000682073412463069,-0.0025352586526423693,0.0005659235757775605,0.0
1775884953223011072,23244000,0.00020083294657524675,-0.0018950816011056304,0.0007480756612494588,0.0
1775884953427011072,23448000,-5.8832101785810664e-05,-0.0012400132836773992,0.000822149682790041,0.0
1775884953631011072,23652000,-0.00013401305477600545,-0.0007166870636865497,0.0006801436538808048,0.0
1775884953827011072,23848000,-5.1416573114693165e-05,-0.00035357149317860603,0.0004644531582016498,0.0
1775884954027011072,24048000,-3.160116102662869e-05,-0.0001343065669061616,0.000220840098336339,0.0
1775884954227011072,24248000,-5.709020115318708e-06,-0.00010951801232295111,4.662739229388535e-05,0.0
1775884954423011072,24444000,-0.00017743527132552117,0.00010760376608232036,-4.3326585000613704e-05,0.0
1775884954627011072,24648000,9.00478262337856e-05,-2.3353837605100125e-05,-7.367218495346606e-05,0.0
1775884954831011072,24852000,0.0001646758319111541,-0.0001630512997508049,-5.547267210204154e-05,0.0
1775884955027011072,25048000,-0.00016554871399421245,-0.00021413333888631314,-1.8523493054090068e-05,0.0
1775884955227011072,25248000,0.00025056826416403055,-0.00010772881796583533,-9.753877748153172e-06,0.0
1775884955431011072,25452000,0.00022089343110565096,-1.190198986478208e-06,-4.384159547043964e-05,0.0
1775884955627011072,25648000,8.022419206099585e-05,9.162020432995632e-05,-9.725285053718835e-05,0.0
1775884955827011072,25848000,0.0001384493662044406,1.0883806680794805e-05,-0.0001309797225985676,0.0
1775884956027011072,26048000,-9.147403034148738e-05,-8.476676885038614e-05,-0.00012532423716038465,0.0
1775884956227011072,26248000,-0.0002240226895082742,8.846147102303803e-05,-9.674277680460364e-05,0.0
1775884956427011072,26448000,0.000107116749859415,0.00010757568088592961,-7.858469325583428e-05,0.0
1775884956627011072,26648000,-0.0001701821747701615,8.461261131742503e-06,-7.987581921042874e-05,0.0
1775884956827011072,26848000,-0.00015041728329379112,-1.2187379070383031e-05,-9.201983630191535e-05,0.0
1775884957027011072,27048000,-8.280411566374823e-05,-4.3428670323919505e-05,-8.994286326924339e-05,0.0
1775884957223011072,27244000,-8.651437383377925e-05,-3.82365396944806e-05,-0.00010707318142522126,0.0
1775884957427011072,27448000,-0.00022047568927519023,7.442072819685563e-05,-0.00013014953583478928,0.0
1775884957627011072,27648000,0.0002948230248875916,0.0003746851289179176,-5.506211527972482e-05,0.0
1775884957827011072,27848000,0.00022579747019335628,-9.40657969294989e-07,2.4507653506589122e-05,0.0
1775884958027011072,28048000,0.0001277436822419986,0.00018026953330263495,6.762950943084434e-05,0.0
1775884958227011072,28248000,0.00020583845616783947,9.841641440289095e-05,8.189459913410246e-05,0.0
1775884958423011072,28444000,8.142407750710845e-05,6.639883940806612e-05,7.277533586602658e-05,0.0
1775884958627011072,28648000,0.0009676766349002719,-2.5457306037424132e-05,4.6961027692304924e-05,0.0
1775884958827011072,28848000,-0.0005632673273794353,0.00020249707449693233,2.2681815607938915e-05,0.0
1775884959027011072,29048000,-0.00018161453772336245,-0.00016581510135438293,1.075488739843422e-06,0.0
1775884959223011072,29244000,0.0001543185644550249,-7.046872633509338e-05,-1.539618824608624e-05,0.0
1775884959427011072,29448000,-7.343650213442743e-05,0.00020965821749996394,-1.7434578694519587e-05,0.0
1775884959627011072,29648000,0.00015733478358015418,0.00026451601297594607,-1.1679497220029589e-05,0.0
1775884959831011072,29852000,4.7500139771727845e-05,0.00025144382379949093,-5.464961759571452e-06,0.0
1775884960027011072,30048000,0.0002552901569288224,0.0001895720197353512,4.362465460872045e-06,0.0
1775884960227011072,30248000,8.415910269832239e-05,-3.6854060454061255e-05,4.834651917917654e-06,0.0
1775884960439011072,30460000,-9.489397780271247e-05,-0.00019757254631258547,-7.830429240129888e-06,0.0
1775884960627011072,30648000,0.0002703191712498665,-0.00014583345910068601,-1.3071683497400954e-05,0.0
1775884960827011072,30848000,0.0033746922854334116,0.0003751582116819918,-9.17745001061121e-06,0.0
1775884961027011072,31048000,-0.002059195889160037,-0.0003244540130253881,1.4892086255713366e-05,0.0
1775884961227011072,31248000,-0.0023423004895448685,-0.00032814210862852633,3.2051462767412886e-05,0.0
1775884961427011072,31448000,0.0006570391124114394,-7.369642844423652e-05,2.772755760815926e-05,0.0
1775884961627011072,31648000,-2.846247843990568e-05,-7.489076961064711e-05,2.8413471227395348e-05,0.0
1775884961827011072,31848000,-0.00039219504105858505,-3.9006310544209555e-05,2.545613460824825e-05,0.0
1775884962027011072,32048000,-0.0002732394204940647,-0.00036298163468018174,1.2420167877280619e-05,0.0
1775884962227011072,32248000,0.00014093330537434667,0.00016331777442246675,2.2287951651378535e-05,0.0
1775884962427011072,32448000,2.3811331629985943e-05,2.8946322345291264e-05,8.361613436136395e-05,0.0
1775884962627011072,32648000,-0.0013278764672577381,-0.0009365318692289293,0.0001421083725290373,0.0
1775884962827011072,32848000,0.0008028075098991394,0.00042422342812642455,0.00016646301082801074,0.0
1775884963027011072,33048000,-0.0002979181590490043,1.3836023754265625e-05,0.00010890489647863433,0.0
1775884963227011072,33248000,-0.0002953911025542766,-0.00019072169379796833,2.209379272244405e-05,0.0
1775884963427011072,33448000,3.2766118238214403e-05,-5.164586764294654e-05,4.958880595040682e-07,0.0
1775884963627011072,33648000,0.00012145499931648374,0.00022189259470906109,4.653593714465387e-05,0.0
1775884963827011072,33848000,-8.604700997238979e-05,4.788890146301128e-05,0.00010046878014691174,0.0
1775884964027011072,34048000,-7.866517262300476e-05,-9.778025560081005e-05,0.00010331295197829604,0.0
1775884964223011072,34244000,-0.0002729973348323256,-0.00014582453877665102,7.211310730781406e-05,0.0
1775884964419011072,34440000,-0.00010286715405527502,7.360640302067623e-05,5.228263034950942e-05,0.0
1775884964627011072,34648000,6.925081106601283e-05,2.763251177384518e-05,2.045713881670963e-05,0.0
1775884964827011072,34848000,-0.00016269736806862056,-0.00014939905668143183,1.3484000191965606e-05,0.0
1775884965027011072,35048000,-0.0002896790101658553,-4.131895911996253e-05,1.0210110303887632e-05,0.0
1775884965227011072,35248000,-0.00027992622926831245,-9.02141910046339e-05,8.001736205187626e-06,0.0
1775884965427011072,35448000,-0.00010614415077725425,1.6846361177158542e-06,5.887385668756906e-06,0.0
1775884965627011072,35648000,-0.00022021906625013798,1.6950391000136733e-05,6.4355590438935906e-06,0.0
1775884965827011072,35848000,3.278616350144148e-05,-2.009786112466827e-05,6.77854905006825e-06,0.0
1775884966027011072,36048000,-2.9589700716314837e-06,-8.788795639702585e-06,5.290837634674972e-06,0.0
1775884966219011072,36240000,5.042464181315154e-05,-1.0230138286715373e-05,4.598677605827106e-06,0.0
1775884966427011072,36448000,-6.49176727165468e-05,-4.0263967093778774e-05,5.436723768070806e-06,0.0
1775884966627011072,36648000,0.003232973162084818,-0.0029051073361188173,1.568166226206813e-05,0.0
1775884966827011072,36848000,0.007089513819664717,-0.005953188519924879,2.188574399042409e-05,0.0
1775884967027011072,37048000,0.008348951116204262,-0.0069712307304143906,2.523819603084121e-05,0.0
1775884967231011072,37252000,0.007386964280158281,-0.006712740287184715,2.182529351557605e-05,0.0
1775884967427011072,37448000,0.007242694031447172,-0.006700767669826746,2.1377209122874774e-05,0.0
1775884967627011072,37648000,0.007242694031447172,-0.006700767669826746,2.1377209122874774e-05,0.0
1775884967827011072,37848000,0.007242694031447172,-0.006700767669826746,2.1377209122874774e-05,0.0
1775884968027011072,38048000,0.007242694031447172,-0.006700767669826746,2.1377209122874774e-05,0.0
1775884968227011072,38248000,0.007242694031447172,-0.006700767669826746,2.1377209122874774e-05,0.0
1775884968427011072,38448000,0.007242694031447172,-0.006700767669826746,2.1377209122874774e-05,0.0
1775884968627011072,38648000,0.007242694031447172,-0.006700767669826746,2.1377209122874774e-05,0.0
1775884968823011072,38844000,0.007242694031447172,-0.006700767669826746,2.1377209122874774e-05,0.0
1775884969027011072,39048000,0.007242694031447172,-0.006700767669826746,2.1377209122874774e-05,0.0
1775884969227011072,39248000,0.007242694031447172,-0.006700767669826746,2.1377209122874774e-05,0.0
1775884969427011072,39448000,0.007242694031447172,-0.006700767669826746,2.1377209122874774e-05,0.0
1775884969627011072,39648000,0.0,0.0,0.0,0.0
1775884969827011072,39848000,0.0,0.0,0.0,0.0
1775884970027011072,40048000,0.0,0.0,0.0,0.0
1775884970227011072,40248000,0.0,0.0,0.0,0.0
1775884970427011072,40448000,0.0,0.0,0.0,0.0
