received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775884935027011072,5048000,5048000,0,0.0018833775538951159,0.0,0.0020555348601192236,6.108800880610943e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020555348601192236
1775884935123011072,5144000,5144000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884935227011072,5248000,5248000,0,0.0020000000949949026,0.0,0.0020000003278255463,1.4551915228366852e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884935327011072,5348000,5348000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884935427011072,5448000,5448000,0,0.0020000003278255463,0.0,0.0020000003278255463,1.8189894035458565e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884935523011072,5544000,5544000,0,0.00200000056065619,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775884935623011072,5644000,5644000,0,0.0020000003278255463,1.4551915228366852e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884935731011072,5752000,5752000,0,0.0020000003278255463,0.0,0.00200000056065619,7.275957614183426e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775884935827011072,5848000,5848000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884935927011072,5948000,5948000,0,0.0020000000949949026,0.0,0.0018758337246254086,0.00012416660320013762,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775884936027011072,6048000,6048000,0,0.0020000000949949026,3.979039320256561e-13,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884936127011072,6148000,6148000,0,0.0020395591855049133,4.351494135335088e-05,0.0018586586229503155,5.82677275815513e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020395591855049133
1775884936227011072,6248000,6248000,0,0.0020173287484794855,1.9061444618273526e-05,0.0019611043389886618,2.5059489416889846e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.0020173287484794855
1775884936327011072,6348000,6348000,0,0.0020651170052587986,7.162868860177696e-05,0.001752772950567305,0.0001104816619772464,nan,nan,nan,nan,nan,nan,nan,nan,0.0020651170052587986
1775884936427011072,6448000,6448000,0,0.002049732021987438,6.741751712979749e-05,0.0015861456049606204,0.00029670546064153314,nan,nan,nan,nan,nan,nan,nan,nan,0.002049732021987438
1775884936527011072,6548000,6548000,0,0.0015618976904079318,0.0005625024787150323,0.0015449434285983443,0.0003306569706182927,nan,nan,nan,nan,nan,nan,nan,nan,0.0015618976904079318
1775884936627011072,6648000,6648000,0,0.0012111787218600512,0.000769229547586292,0.001387963886372745,0.0006316284998320043,nan,nan,nan,nan,nan,nan,nan,nan,0.001387963886372745
1775884936727011072,6748000,6748000,0,0.0013137563364580274,0.0007101843948476017,0.0012038006680086255,0.0007722591981291771,nan,nan,nan,nan,nan,nan,nan,nan,0.0013137563364580274
1775884936827011072,6848000,6848000,0,0.0013977690832689404,0.00058105553034693,0.0009585159714333713,0.0010626600123941898,nan,nan,nan,nan,nan,nan,nan,nan,0.0013977690832689404
1775884936927011072,6948000,6948000,0,0.0014267192455008626,0.0005451617762446404,0.0007724100723862648,0.001255709445104003,nan,nan,nan,nan,nan,nan,nan,nan,0.0014267192455008626
1775884937031011072,7052000,7048000,0,0.0013080986682325602,0.0006632016156800091,0.0005463393754325807,0.0014823608798906207,nan,nan,nan,nan,nan,nan,nan,nan,0.0014823608798906207
1775884937127011072,7148000,7148000,0,0.0011606408515945077,0.0008009960874915123,0.0005486386944539845,0.001489725080318749,nan,nan,nan,nan,nan,nan,nan,nan,0.001489725080318749
1775884937227011072,7248000,7248000,0,0.0009849315974861383,0.00090238475240767,0.0006955480785109103,0.001417136169038713,nan,nan,nan,nan,nan,nan,nan,nan,0.001417136169038713
1775884937327011072,7348000,7348000,0,0.0011349772103130817,0.0007917175535112619,0.0010933179873973131,0.000979987788014114,nan,nan,nan,nan,nan,nan,nan,nan,0.0011349772103130817
1775884937427011072,7448000,7448000,0,0.0013548730639740825,0.0006015410181134939,0.0015078488504514098,0.0005357377231121063,nan,nan,nan,nan,nan,nan,nan,nan,0.0015078488504514098
1775884937527011072,7548000,7548000,0,0.0014243972254917026,0.0005022017285227776,0.001523031503893435,0.0005503700813278556,nan,nan,nan,nan,nan,nan,nan,nan,0.001523031503893435
1775884937627011072,7648000,7648000,0,0.001418347586877644,0.0005239051533862948,0.0013629579916596413,0.0006947898073121905,nan,nan,nan,nan,nan,nan,nan,nan,0.001418347586877644
1775884937715011072,7736000,7736000,0,0.0013214036589488387,0.0006489419029094279,0.0012294803746044636,0.0008001746027730405,nan,nan,nan,nan,nan,nan,nan,nan,0.0013214036589488387
1775884937827011072,7848000,7848000,0,0.0011722344206646085,0.000806748284958303,0.0011230841046199203,0.0008979336707852781,nan,nan,nan,nan,nan,nan,nan,nan,0.0011722344206646085
1775884937931011072,7952000,7948000,0,0.0009686262928880751,0.0009535709978081286,0.0012334679486230016,0.0008443354163318872,nan,nan,nan,nan,nan,nan,nan,nan,0.0012334679486230016
1775884938027011072,8048000,8048000,0,0.0009141939226537943,0.00103446573484689,0.0013249472249299288,0.0007263935985974967,nan,nan,nan,nan,nan,nan,nan,nan,0.0013249472249299288
1775884938127011072,8148000,8148000,0,0.0007715648389421403,0.0012826368911191821,0.0013343844329938293,0.0006114144343882799,nan,nan,nan,nan,nan,nan,nan,nan,0.0013343844329938293
1775884938227011072,8248000,8248000,0,0.0007782779284752905,0.0012030161451548338,0.001358180190436542,0.0006605262169614434,nan,nan,nan,nan,nan,nan,nan,nan,0.001358180190436542
1775884938323011072,8344000,8344000,0,0.000882678315974772,0.0011337680043652654,0.0013401805190369487,0.0006433738162741065,nan,nan,nan,nan,nan,nan,nan,nan,0.0013401805190369487
1775884938427011072,8448000,8448000,0,0.0010114047909155488,0.0009357351809740067,0.0012388215400278568,0.0008140390273183584,nan,nan,nan,nan,nan,nan,nan,nan,0.0012388215400278568
1775884938527011072,8548000,8548000,0,0.0010948721319437027,0.0007976448396220803,0.0011779149062931538,0.0009295685449615121,nan,nan,nan,nan,nan,nan,nan,nan,0.0011779149062931538
1775884938627011072,8648000,8648000,0,0.001081094960682094,0.0008431501337327063,0.0009730777237564325,0.0011026776628568769,nan,nan,nan,nan,nan,nan,nan,nan,0.0011026776628568769
1775884938727011072,8748000,8748000,0,0.0010725430911406875,0.0008995257085189223,0.0007817097357474267,0.001246222178451717,nan,nan,nan,nan,nan,nan,nan,nan,0.001246222178451717
1775884938827011072,8848000,8848000,0,0.0010446596425026655,0.0009187008254230022,0.0007637146045453846,0.0012729254085570574,nan,nan,nan,nan,nan,nan,nan,nan,0.0012729254085570574
1775884938927011072,8948000,8948000,0,0.0011164980242028832,0.0008558389381505549,0.0006785754230804741,0.0013490882702171803,nan,nan,nan,nan,nan,nan,nan,nan,0.0013490882702171803
1775884939027011072,9048000,9048000,0,0.0011528737377375364,0.0009094793349504471,0.0006322733242996037,0.0013053742004558444,nan,nan,nan,nan,nan,nan,nan,nan,0.0013053742004558444
1775884939127011072,9148000,9148000,0,0.0011407430283725262,0.0007594971684738994,0.0008537444518879056,0.0012460158905014396,nan,nan,nan,nan,nan,nan,nan,nan,0.0012460158905014396
1775884939227011072,9248000,9248000,0,0.0011189370416104794,0.0008171576773747802,0.0009565963409841061,0.0011073097120970488,nan,nan,nan,nan,nan,nan,nan,nan,0.0011189370416104794
1775884939327011072,9348000,9348000,0,0.0013666838640347123,0.0007315672701224685,0.0010081068612635136,0.0008936425438150764,nan,nan,nan,nan,nan,nan,nan,nan,0.0013666838640347123
1775884939427011072,9448000,9448000,0,0.0013811412500217557,0.000660574936773628,0.0010931293945759535,0.0008651548414491117,nan,nan,nan,nan,nan,nan,nan,nan,0.0013811412500217557
1775884939527011072,9548000,9548000,0,0.0014138825936242938,0.0006113034905865788,0.001006180769763887,0.000968633801676333,nan,nan,nan,nan,nan,nan,nan,nan,0.0014138825936242938
1775884939623011072,9644000,9644000,0,0.0013456129236146808,0.0005360718350857496,0.0011403075186535716,0.0009780082618817687,nan,nan,nan,nan,nan,nan,nan,nan,0.0013456129236146808
1775884939727011072,9748000,9748000,0,0.0011596855474635959,0.0008454180206172168,0.0007845954969525337,0.001210301648825407,nan,nan,nan,nan,nan,nan,nan,nan,0.001210301648825407
1775884939827011072,9848000,9848000,0,0.0011114525841549039,0.0008418042561970651,0.0007349613588303328,0.001311782281845808,nan,nan,nan,nan,nan,nan,nan,nan,0.001311782281845808
1775884939923011072,9944000,9944000,0,0.0010292092338204384,0.0009642001241445541,0.0005849830922670662,0.0014216081472113729,nan,nan,nan,nan,nan,nan,nan,nan,0.0014216081472113729
1775884940027011072,10048000,10048000,0,0.001142694498412311,0.0008611733210273087,0.0004007939132861793,0.0015953388065099716,nan,nan,nan,nan,nan,nan,nan,nan,0.0015953388065099716
1775884940123011072,10144000,10144000,0,0.0011066482402384281,0.0009312183246947825,0.0002810924197547138,0.0016810415545478463,nan,nan,nan,nan,nan,nan,nan,nan,0.0016810415545478463
1775884940227011072,10248000,10248000,0,0.0008283777860924602,0.0011969616170972586,0.00023347626847680658,0.001741184969432652,nan,nan,nan,nan,nan,nan,nan,nan,0.001741184969432652
1775884940327011072,10348000,10348000,0,0.0008435840718448162,0.0011353602167218924,0.0004003955109510571,0.0016206607688218355,nan,nan,nan,nan,nan,nan,nan,nan,0.0016206607688218355
1775884940427011072,10448000,10448000,0,0.0008878784719854593,0.0011338837211951613,0.0005568515625782311,0.0014213868416845798,nan,nan,nan,nan,nan,nan,nan,nan,0.0014213868416845798
1775884940527011072,10548000,10548000,0,0.0007717704866081476,0.0011729025281965733,0.0007189575117081404,0.0013363700127229095,nan,nan,nan,nan,nan,nan,nan,nan,0.0013363700127229095
1775884940627011072,10648000,10648000,0,0.0006803323631174862,0.0011922263074666262,0.0008007546421140432,0.001326687284745276,nan,nan,nan,nan,nan,nan,nan,nan,0.001326687284745276
1775884940727011072,10748000,10748000,0,0.0009899521246552467,0.0009327286388725042,0.0010426660301163793,0.0010346537455916405,nan,nan,nan,nan,nan,nan,nan,nan,0.0010426660301163793
1775884940827011072,10848000,10848000,0,0.0011309769470244646,0.0007959578069858253,0.0011226468486711383,0.0009504188201390207,nan,nan,nan,nan,nan,nan,nan,nan,0.0011309769470244646
1775884940927011072,10948000,10948000,0,0.0011500315740704536,0.000826676725409925,0.0011981127317994833,0.0008251795661635697,nan,nan,nan,nan,nan,nan,nan,nan,0.0011981127317994833
1775884941027011072,11048000,11048000,0,0.0011353162117302418,0.0008794436580501497,0.0012280326336622238,0.0007572080357931554,nan,nan,nan,nan,nan,nan,nan,nan,0.0012280326336622238
1775884941127011072,11148000,11148000,0,0.0007786573260091245,0.001197288860566914,0.001117166830226779,0.000906887580640614,nan,nan,nan,nan,nan,nan,nan,nan,0.001197288860566914
1775884941227011072,11248000,11248000,0,0.0006362809799611568,0.001309304148890078,0.0010314732789993286,0.0010229420149698853,nan,nan,nan,nan,nan,nan,nan,nan,0.001309304148890078
1775884941335011072,11356000,11356000,0,0.0004110717272851616,0.0015454137464985251,0.0009329875465482473,0.001110527548007667,nan,nan,nan,nan,nan,nan,nan,nan,0.0015454137464985251
1775884941427011072,11448000,11448000,0,0.00035656196996569633,0.0016082182992249727,0.0009527489310130477,0.001082471339032054,nan,nan,nan,nan,nan,nan,nan,nan,0.0016082182992249727
1775884941527011072,11548000,11548000,0,0.00029241159791126847,0.0016300590941682458,0.0010533862514421344,0.001024143653921783,nan,nan,nan,nan,nan,nan,nan,nan,0.0016300590941682458
1775884941627011072,11648000,11648000,0,0.00019217668159399182,0.0017536348896101117,0.001004058518446982,0.0010501304641366005,nan,nan,nan,nan,nan,nan,nan,nan,0.0017536348896101117
1775884941723011072,11744000,11744000,0,0.0,0.0020000003278255463,0.0007384937489405274,0.0012615066953003407,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884941827011072,11848000,11848000,0,0.0,0.0020000003278255463,9.832834621192887e-05,0.0019016721053048968,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884941927011072,11948000,11948000,0,7.578226240978481e-13,0.0020000003278255463,1.1975103200723147e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884942027011072,12048000,12048000,0,3.871696366286592e-11,0.0020000003278255463,5.024767494449245e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884942127011072,12148000,12148000,0,0.0,0.0020000003278255463,4.1103776632356315e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884942235011072,12256000,12256000,0,4.946682646833622e-11,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775884942327011072,12348000,12348000,0,1.3479371773428284e-05,0.002014827448874712,7.110779552021995e-05,0.0019005859503522515,nan,nan,nan,nan,nan,nan,nan,nan,0.002014827448874712
1775884942427011072,12448000,12448000,0,3.500173261272721e-05,0.002038501901552081,3.5800676414510235e-05,0.0018906960031017661,nan,nan,nan,nan,nan,nan,nan,nan,0.002038501901552081
1775884942527011072,12548000,12548000,0,0.0,0.0020000003278255463,1.277015212325372e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884942627011072,12648000,12648000,0,0.0,0.0020000000949949026,4.742024828363611e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884942731011072,12752000,12752000,0,0.0,0.0020000003278255463,1.6000083202794002e-12,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884942827011072,12848000,12848000,0,8.172490462143855e-13,0.0020000003278255463,1.3734666182152466e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775884942927011072,12948000,12948000,0,0.0,0.0020000003278255463,0.000307776645058766,0.0016922237118706107,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884943027011072,13048000,13048000,0,0.0,0.0020000003278255463,0.0008418973302468657,0.0011581028811633587,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884943139011072,13160000,13160000,0,6.184394806041382e-06,0.002006803173571825,0.0010440110927447677,0.0009430020581930876,nan,nan,nan,nan,nan,nan,nan,nan,0.002006803173571825
1775884943227011072,13248000,13248000,0,9.777005594013843e-13,0.0020000003278255463,0.0007326522609218955,0.0012673480669036508,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884943327011072,13348000,13348000,0,3.017187194531701e-13,0.0020000003278255463,0.0003847065381705761,0.0016152937896549702,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884943427011072,13448000,13448000,0,1.274842037490842e-11,0.001999999862164259,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884943523011072,13544000,13544000,0,0.0,0.0020000003278255463,1.748344524710177e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884943627011072,13648000,13648000,0,0.0,0.0020000003278255463,2.551592444277606e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884943727011072,13748000,13748000,0,1.6854262777088458e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884943827011072,13848000,13848000,0,4.3658941045743305e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884943927011072,13948000,13948000,0,3.0270924655795284e-16,0.0020000000949949026,2.1827571000665458e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775884944027011072,14048000,14048000,0,5.378215234275174e-13,0.0020000000949949026,2.129005131912276e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884944127011072,14148000,14148000,0,1.2832825080355548e-12,0.0020000000949949026,1.5087622123877154e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884944227011072,14248000,14248000,0,1.6785878242941976e-13,0.001999999862164259,6.713474914876727e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884944335011072,14356000,14356000,0,5.917523415721604e-13,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884944427011072,14448000,14448000,0,2.59808841107656e-12,0.001999999862164259,1.1745521222294997e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775884944527011072,14548000,14548000,0,0.0,0.0020000000949949026,6.372507382890191e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775884944635011072,14656000,14656000,0,0.0,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884944727011072,14748000,14748000,0,0.0,0.00200000056065619,1.4603276921043573e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775884944827011072,14848000,14848000,0,0.0,0.001999999862164259,3.642396800840331e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884944927011072,14948000,14948000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884945019011072,15040000,15040000,0,0.0,0.0020000000949949026,3.011118784868039e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775884945131011072,15152000,15148000,0,0.0,0.0020000000949949026,1.6394903490368762e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775884945227011072,15248000,15248000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884945327011072,15348000,15348000,0,6.192928114767682e-13,0.0020000003278255463,1.0124411031764424e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884945431011072,15452000,15452000,0,1.2041548314023487e-12,0.0020000000949949026,1.4067702558406836e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775884945527011072,15548000,15548000,0,0.0,0.0020000000949949026,3.7179582329516236e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884945627011072,15648000,15648000,0,0.0,0.0020000003278255463,1.112018289950445e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884945727011072,15748000,15748000,0,0.0,0.00200000056065619,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775884945823011072,15844000,15844000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884945927011072,15948000,15944000,0,0.0,0.0020000003278255463,7.839080773397455e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775884946027011072,16048000,16048000,0,3.005130866373662e-13,0.0020000003278255463,1.9251236715867037e-10,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884946127011072,16148000,16148000,0,1.411239181070556e-12,0.0020000003278255463,1.1136610383877255e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775884946227011072,16248000,16248000,0,5.194664143282068e-13,0.00200000056065619,9.770596137714804e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775884946331011072,16352000,16352000,0,0.0,0.0020000003278255463,3.2764325974543596e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884946427011072,16448000,16448000,0,5.897851651504027e-13,0.0020000000949949026,1.7767118332123744e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884946527011072,16548000,16548000,0,1.593586373971334e-12,0.0020000003278255463,7.480396857495464e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884946627011072,16648000,16648000,0,1.2713094466043628e-12,0.0020000000949949026,1.296959206698034e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884946727011072,16748000,16748000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775884946827011072,16848000,16848000,0,0.0,0.0020000003278255463,2.2885747116840882e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884946927011072,16948000,16948000,0,0.0,0.0020000003278255463,1.059025696997784e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884947027011072,17048000,17048000,0,1.5913763362629396e-12,0.0020000003278255463,2.7512454120470764e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775884947127011072,17148000,17148000,0,8.899755932212372e-13,0.0020000003278255463,2.8213854863512466e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884947219011072,17240000,17240000,0,0.0,0.0020000003278255463,1.4698256500800255e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884947327011072,17348000,17348000,0,3.420234234718933e-11,0.0020000000949949026,3.5845458545846753e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884947427011072,17448000,17448000,0,2.154934217180049e-13,0.0020000000949949026,2.0702883851697607e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884947523011072,17544000,17544000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884947627011072,17648000,17644000,0,0.0,0.0020000003278255463,1.1543805841784938e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884947727011072,17748000,17748000,0,5.35368208098852e-11,0.0020000003278255463,1.233683294410426e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775884947831011072,17852000,17852000,0,7.35643213012338e-11,0.0020000003278255463,1.0474997605425251e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775884947931011072,17952000,17948000,0,4.555689853136258e-11,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775884948027011072,18048000,18048000,0,8.861260336612276e-11,0.00200000056065619,2.3368668111700686e-12,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775884948123011072,18144000,18144000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
