received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775884944068847168,1775884944064673,1775884944064673,True,2,0.0,0.0,0.0,0.0,False,0
1775884944129394255,1775884944128895,1775884944123937,True,2,0.0,0.0,0.0,0.0,False,0
1775884944172013816,1775884944180047,1775884944163967,True,2,0.0,0.0,0.0,0.0,False,0
1775884944228703185,1775884944226763,1775884944214147,True,2,0.0,0.0,0.0,0.0,False,0
1775884944268201733,1775884944265520,1775884944264464,True,2,0.0,0.0,0.0,0.0,False,0
1775884944328051983,1775884944327400,1775884944314258,True,2,0.0,0.0,0.0,0.0,False,0
1775884944367344436,1775884944368949,1775884944364583,True,2,0.0,0.0,0.0,0.0,False,0
1775884944427889187,1775884944421974,1775884944414098,True,2,0.0,0.0,0.0,0.0,False,0
1775884944472028907,1775884944476723,1775884944463617,True,2,0.0,0.0,0.0,0.0,False,0
1775884944527421330,1775884944519250,1775884944519250,True,2,0.0,0.0,0.0,0.0,False,0
1775884944571304687,1775884944564712,1775884944564704,True,2,0.0,0.0,0.0,0.0,False,0
1775884944626512454,1775884944611505,1775884944611505,True,2,0.0,0.0,0.0,0.0,False,0
1775884944671710803,1775884944668993,1775884944667238,True,2,0.0,0.0,0.0,0.0,False,0
1775884944716687732,1775884944720969,1775884944714243,True,2,0.0,0.0,0.0,0.0,False,0
1775884944769015584,1775884944771548,1775884944764545,True,2,0.0,0.0,0.0,0.0,False,0
1775884944832750143,1775884944828624,1775884944814168,True,2,0.0,0.0,0.0,0.0,False,0
1775884944871261863,1775884944864650,1775884944864650,True,2,0.0,0.0,0.0,0.0,False,0
1775884944925483602,1775884944925248,1775884944915198,True,2,0.0,0.0,0.0,0.0,False,0
1775884944972612186,1775884944977879,1775884944964802,True,2,0.0,0.0,0.0,0.0,False,0
1775884945033965321,1775884945042230,1775884945025853,True,2,0.0,0.0,0.0,0.0,False,0
1775884945071425616,1775884945079944,1775884945066378,True,2,0.0,0.0,0.0,0.0,False,0
1775884945121699860,1775884945126646,1775884945113724,True,2,0.0,0.0,0.0,0.0,False,0
1775884945166513768,1775884945173163,1775884945164667,True,2,0.0,0.0,0.0,0.0,False,0
1775884945218298123,1775884945224887,1775884945214105,True,2,0.0,0.0,0.0,0.0,False,0
1775884945266775079,1775884945276328,1775884945263924,True,2,0.0,0.0,0.0,0.0,False,0
1775884945320199678,1775884945327500,1775884945315343,True,2,0.0,0.0,0.0,0.0,False,0
1775884945366147186,1775884945378653,1775884945364894,True,2,0.0,0.0,0.0,0.0,False,0
1775884945434737148,1775884945446773,1775884945415720,True,2,0.0,0.0,0.0,0.0,False,0
1775884945467979755,1775884945481040,1775884945463745,True,2,0.0,0.0,0.0,0.0,False,0
1775884945527896057,1775884945529444,1775884945513649,True,2,0.0,0.0,0.0,0.0,False,0
1775884945575343405,1775884945577444,1775884945564597,True,2,0.0,0.0,0.0,0.0,False,0
1775884945616141464,1775884945621444,1775884945613616,True,2,0.0,0.0,0.0,0.0,False,0
1775884945667031398,1775884945657444,1775884945657444,True,2,0.0,0.0,0.0,0.0,False,0
1775884945725100305,1775884945705444,1775884945705444,True,2,0.0,0.0,0.0,0.0,False,0
1775884945768290384,1775884945741444,1775884945741444,True,2,0.0,0.0,0.0,0.0,False,0
1775884945827118810,1775884945793444,1775884945793444,True,2,0.0,0.0,0.0,0.0,False,0
1775884945869250068,1775884945837444,1775884945837444,True,2,0.0,0.0,0.0,0.0,False,0
1775884945916868921,1775884945885444,1775884945885444,True,2,0.0,0.0,0.0,0.0,False,0
1775884945971329688,1775884945929444,1775884945929444,True,2,0.0,0.0,0.0,0.0,False,0
1775884946027574498,1775884945977444,1775884945977444,True,2,0.0,0.0,0.0,0.0,False,0
1775884946068174532,1775884946017444,1775884946017444,True,2,0.0,0.0,0.0,0.0,False,0
1775884946132934494,1775884946069444,1775884946069444,True,2,0.0,0.0,0.0,0.0,False,0
1775884946176815560,1775884946121444,1775884946121444,True,2,0.0,0.0,0.0,0.0,False,0
1775884946218049044,1775884946161444,1775884946161444,True,2,0.0,0.0,0.0,0.0,False,0
1775884946271722525,1775884946209444,1775884946209444,True,2,0.0,0.0,0.0,0.0,False,0
1775884946323717782,1775884946249444,1775884946249444,True,2,0.0,0.0,0.0,0.0,False,0
1775884946377578863,1775884946301444,1775884946301444,True,2,0.0,0.0,0.0,0.0,False,0
1775884946431386093,1775884946341444,1775884946341444,True,2,0.0,0.0,0.0,0.0,False,0
1775884946493779696,1775884946381444,1775884946381444,True,2,0.0,0.0,0.0,0.0,False,0
1775884946523352124,1775884946409444,1775884946409444,True,2,0.0,0.0,0.0,0.0,False,0
1775884946574636305,1775884946449444,1775884946449444,True,2,0.0,0.0,0.0,0.0,False,0
1775884946616193729,1775884946489444,1775884946489444,True,2,0.0,0.0,0.0,0.0,False,0
1775884946672844333,1775884946541444,1775884946541444,True,2,0.0,0.0,0.0,0.0,False,0
1775884946727644151,1775884946589444,1775884946589444,True,2,0.0,0.0,0.0,0.0,False,0
1775884946771222555,1775884946629444,1775884946629444,True,2,0.0,0.0,0.0,0.0,False,0
1775884946829681773,1775884946681444,1775884946681444,True,2,0.0,0.0,0.0,0.0,False,0
1775884946870398373,1775884946721444,1775884946721444,True,2,0.0,0.0,0.0,0.0,False,0
1775884946927456814,1775884946773444,1775884946773444,True,2,0.0,0.0,0.0,0.0,False,0
1775884946974104045,1775884946821444,1775884946821444,True,2,0.0,0.0,0.0,0.0,False,0
1775884947028561880,1775884946861444,1775884946861444,True,2,0.0,0.0,0.0,0.0,False,0
1775884947078077162,1775884946901444,1775884946901444,True,2,0.0,0.0,0.0,0.0,False,0
1775884947127500389,1775884946945444,1775884946945444,True,2,0.0,0.0,0.0,0.0,False,0
1775884947179725297,1775884946989444,1775884946989444,True,2,0.0,0.0,0.0,0.0,False,0
1775884947232579560,1775884947021444,1775884947021444,True,2,0.0,0.0,0.0,0.0,False,0
1775884947273200365,1775884947057444,1775884947057444,True,2,0.0,0.0,0.0,0.0,False,0
1775884947329295537,1775884947101444,1775884947101444,True,2,0.0,0.0,0.0,0.0,False,0
1775884947376959713,1775884947149444,1775884947149444,True,2,0.0,0.0,0.0,0.0,False,0
1775884947428634075,1775884947189444,1775884947189444,True,2,0.0,0.0,0.0,0.0,False,0
1775884947475040694,1775884947229444,1775884947229444,True,2,0.0,0.0,0.0,0.0,False,0
1775884947532717043,1775884947281444,1775884947281444,True,2,0.0,0.0,0.0,0.0,False,0
1775884947578769676,1775884947321444,1775884947321444,True,2,0.0,0.0,0.0,0.0,False,0
1775884947632275531,1775884947361444,1775884947361444,True,2,0.0,0.0,0.0,0.0,False,0
1775884947678093687,1775884947401444,1775884947401444,True,2,0.0,0.0,0.0,0.0,False,0
1775884947732697689,1775884947441444,1775884947441444,True,2,0.0,0.0,0.0,0.0,False,0
1775884947772842088,1775884947481444,1775884947481444,True,2,0.0,0.0,0.0,0.0,False,0
1775884947840938096,1775884947541444,1775884947541444,True,2,0.0,0.0,0.0,0.0,False,0
1775884947868968739,1775884947569444,1775884947569444,True,2,0.0,0.0,0.0,0.0,False,0
1775884947929225989,1775884947621444,1775884947621444,True,2,0.0,0.0,0.0,0.0,False,0
1775884947967654661,1775884947661444,1775884947661444,True,2,0.0,0.0,0.0,0.0,False,0
1775884948029164833,1775884947709444,1775884947709444,True,2,0.0,0.0,0.0,0.0,False,0
1775884948078843756,1775884947761444,1775884947761444,True,2,0.0,0.0,0.0,0.0,False,0
1775884948122675656,1775884947801444,1775884947801444,True,2,0.0,0.0,0.0,0.0,False,0
1775884948172145637,1775884947849444,1775884947849444,True,2,0.0,0.0,0.0,0.0,False,0
1775884948234780998,1775884947905444,1775884947905444,True,2,0.0,0.0,0.0,0.0,False,0
1775884948269878406,1775884947941444,1775884947941444,True,2,0.0,0.0,0.0,0.0,False,0
1775884948327673410,1775884947993444,1775884947993444,True,2,0.0,0.0,0.0,0.0,False,0
1775884948366869318,1775884948021444,1775884948021444,True,2,0.0,0.0,0.0,0.0,False,0
1775884948427969706,1775884948069444,1775884948069444,True,2,0.0,0.0,0.0,0.0,False,0
1775884948470315203,1775884948109444,1775884948109444,True,2,0.0,0.0,0.0,0.0,False,0
1775884948533275209,1775884948161444,1775884948161444,True,2,0.0,0.0,0.0,0.0,False,0
1775884948568421701,1775884948193444,1775884948193444,True,2,0.0,0.0,0.0,0.0,False,0
1775884948618835314,1775884948241444,1775884948241444,True,2,0.0,0.0,0.0,0.0,False,0
1775884948673193265,1775884948281444,1775884948281444,True,2,0.0,0.0,0.0,0.0,False,0
1775884948726388243,1775884948329444,1775884948329444,True,2,0.0,0.0,0.0,0.0,False,0
1775884948769843854,1775884948369444,1775884948369444,True,2,0.0,0.0,0.0,0.0,False,0
1775884948826120074,1775884948409444,1775884948409444,True,2,0.0,0.0,0.0,0.0,False,0
1775884948872366649,1775884948461444,1775884948461444,True,2,0.0,0.0,0.0,0.0,False,0
1775884948934175744,1775884948521444,1775884948521444,True,2,0.0,0.0,0.0,0.0,False,0
1775884948968408713,1775884948549444,1775884948549444,True,2,0.0,0.0,0.0,0.0,False,0
1775884949028350099,1775884948605444,1775884948601444,True,2,0.0,0.0,0.0,0.0,False,0
1775884949072922422,1775884948649444,1775884948649444,True,2,0.0,0.0,0.0,0.0,False,0
1775884949126824067,1775884948701444,1775884948701444,True,2,0.0,0.0,0.0,0.0,False,0
1775884949167917389,1775884948741444,1775884948741444,True,2,0.0,0.0,0.0,0.0,False,0
1775884949225407691,1775884948789444,1775884948789444,True,2,0.0,0.0,0.0,0.0,False,0
1775884949267887711,1775884948829444,1775884948829444,True,2,0.0,0.0,0.0,0.0,False,0
1775884949328601484,1775884948881444,1775884948881444,True,2,0.0,0.0,0.0,0.0,False,0
1775884949375634143,1775884948929444,1775884948929444,True,2,0.0,0.0,0.0,0.0,False,0
1775884949432260230,1775884948969444,1775884948969444,True,2,0.0,0.0,0.0,0.0,False,0
1775884949474396183,1775884949009444,1775884949009444,True,2,0.0,0.0,0.0,0.0,False,0
1775884949516774964,1775884949053444,1775884949053444,True,2,0.0,0.0,0.0,0.0,False,0
1775884949568200467,1775884949097444,1775884949097444,True,2,0.0,0.0,0.0,0.0,False,0
1775884949628002989,1775884949141444,1775884949141444,True,2,0.0,0.0,0.0,0.0,False,0
1775884949670417703,1775884949189444,1775884949189444,True,2,0.0,0.0,0.0,0.0,False,0
1775884949735211994,1775884949249444,1775884949249444,True,2,0.0,0.0,0.0,0.0,False,0
1775884949769407276,1775884949281444,1775884949281444,True,2,0.0,0.0,0.0,0.0,False,0
1775884949824401980,1775884949337444,1775884949337444,True,2,0.0,0.0,0.0,0.0,False,0
1775884949874539209,1775884949381444,1775884949381444,True,2,0.0,0.0,0.0,0.0,False,0
1775884949929428546,1775884949421444,1775884949421444,True,2,0.0,0.0,0.0,0.0,False,0
1775884949980248981,1775884949461444,1775884949461444,True,2,0.0,0.0,0.0,0.0,False,0
1775884950028587645,1775884949501444,1775884949501444,True,2,0.0,0.0,0.0,0.0,False,0
1775884950074851192,1775884949541444,1775884949541444,True,2,0.0,0.0,0.0,0.0,False,0
1775884950129695741,1775884949581444,1775884949581444,True,2,0.0,0.0,0.0,0.0,False,0
1775884950170215421,1775884949621444,1775884949621444,True,2,0.0,0.0,0.0,0.0,False,0
1775884950228884608,1775884949669444,1775884949669444,True,2,0.0,0.0,0.0,0.0,False,0
1775884950267143327,1775884949709444,1775884949709444,True,2,0.0,0.0,0.0,0.0,False,0
1775884950329951203,1775884949761444,1775884949761444,True,2,0.0,0.0,0.0,0.0,False,0
1775884950373058185,1775884949801444,1775884949801444,True,2,0.0,0.0,0.0,0.0,False,0
1775884950430772636,1775884949841444,1775884949841444,True,2,0.0,0.0,0.0,0.0,False,0
1775884950468812589,1775884949889444,1775884949889444,True,2,0.0,0.0,0.0,0.0,False,0
1775884950522722626,1775884949929444,1775884949929444,True,2,0.0,0.0,0.0,0.0,False,0
1775884950571921893,1775884949969444,1775884949969444,True,2,0.0,0.0,0.0,0.0,False,0
1775884950634541465,1775884950021444,1775884950021444,True,2,0.0,0.0,0.0,0.0,False,0
1775884950674162469,1775884950061444,1775884950061444,True,2,0.0,0.0,0.0,0.0,False,0
1775884950719214182,1775884950101444,1775884950101444,True,2,0.0,0.0,0.0,0.0,False,0
1775884950766217090,1775884950145444,1775884950145444,True,2,0.0,0.0,0.0,0.0,False,0
1775884950833639489,1775884950201444,1775884950201444,True,2,0.0,0.0,0.0,0.0,False,0
1775884950880719031,1775884950241444,1775884950241444,True,2,0.0,0.0,0.0,0.0,False,0
1775884950931668102,1775884950281444,1775884950281444,True,2,0.0,0.0,0.0,0.0,False,0
1775884950978813782,1775884950321444,1775884950321444,True,2,0.0,0.0,0.0,0.0,False,0
1775884951018580120,1775884950361444,1775884950361444,True,2,0.0,0.0,0.0,0.0,False,0
1775884951069131568,1775884950409444,1775884950409444,True,2,0.0,0.0,0.0,0.0,False,0
1775884951129330298,1775884950461444,1775884950461444,True,2,0.0,0.0,0.0,0.0,False,0
1775884951168039864,1775884950501444,1775884950501444,True,2,0.0,0.0,0.0,0.0,False,0
1775884951227559131,1775884950549444,1775884950549444,True,2,0.0,0.0,0.0,0.0,False,0
1775884951270318980,1775884950589444,1775884950589444,True,2,0.0,0.0,0.0,0.0,False,0
1775884951328866233,1775884950641444,1775884950641444,True,2,0.0,0.0,0.0,0.0,False,0
1775884951375022020,1775884950689444,1775884950689444,True,2,0.0,0.0,0.0,0.0,False,0
1775884951427481659,1775884950737444,1775884950737444,True,2,0.0,0.0,0.0,0.0,False,0
1775884951472883045,1775884950781444,1775884950781444,True,2,0.0,0.0,0.0,0.0,False,0
1775884951536545898,1775884950841444,1775884950841444,True,2,0.0,0.0,0.0,0.0,False,0
1775884951573557976,1775884950869444,1775884950869444,True,2,0.0,0.0,0.0,0.0,False,0
1775884951628782565,1775884950921444,1775884950921444,True,2,0.0,0.0,0.0,0.0,False,0
1775884951671719104,1775884950961444,1775884950961444,True,2,0.0,0.0,0.0,0.0,False,0
1775884951725804717,1775884951009444,1775884951009444,True,2,0.0,0.0,0.0,0.0,False,0
1775884951769476809,1775884951049444,1775884951049444,True,2,0.0,0.0,0.0,0.0,False,0
1775884951829908927,1775884951105444,1775884951101444,True,2,0.0,0.0,0.0,0.0,False,0
1775884951872358210,1775884951149444,1775884951149444,True,2,0.0,0.0,0.0,0.0,False,0
1775884951925128575,1775884951201444,1775884951201444,True,2,0.0,0.0,0.0,0.0,False,0
1775884951967144422,1775884951241444,1775884951241444,True,2,0.0,0.0,0.0,0.0,False,0
1775884952020859862,1775884951289444,1775884951289444,True,2,0.0,0.0,0.0,0.0,False,0
1775884952068592322,1775884951329444,1775884951329444,True,2,0.0,0.0,0.0,0.0,False,0
1775884952130051819,1775884951381444,1775884951381444,True,2,0.0,0.0,0.0,0.0,False,0
1775884952168090951,1775884951409444,1775884951409444,True,2,0.0,0.0,0.0,0.0,False,0
1775884952234627588,1775884951461444,1775884951461444,True,2,0.0,0.0,0.0,0.0,False,0
1775884952267269575,1775884951501444,1775884951501444,True,2,0.0,0.0,0.0,0.0,False,0
1775884952328077223,1775884951561444,1775884951561444,True,2,0.0,0.0,0.0,0.0,False,0
1775884952373390335,1775884951601444,1775884951601444,True,2,0.0,0.0,0.0,0.0,False,0
1775884952430429147,1775884951641444,1775884951641444,True,2,0.0,0.0,0.0,0.0,False,0
1775884952472381326,1775884951681444,1775884951681444,True,2,0.0,0.0,0.0,0.0,False,0
1775884952527053554,1775884951729444,1775884951729444,True,2,0.0,0.0,0.0,0.0,False,0
1775884952567315956,1775884951769444,1775884951769444,True,2,0.0,0.0,0.0,0.0,False,0
1775884952626614418,1775884951825444,1775884951825444,True,2,0.10544595122337341,0.10373491793870926,0.05380142107605934,0.014676380902528763,True,0
1775884952670318162,1775884951869444,1775884951869444,True,2,0.10742543637752533,0.09809286147356033,0.050352808088064194,0.012181950733065605,True,0
1775884952730099399,1775884951925444,1775884951925444,True,2,0.10603859275579453,0.08915580809116364,0.0462658628821373,0.0095484284684062,True,0
1775884952768548513,1775884951961444,1775884951961444,True,2,0.1013246551156044,0.07739017903804779,0.04155217483639717,0.006920119281858206,True,0
1775884952822676307,1775884952013444,1775884952013444,True,2,0.09451375901699066,0.06539782881736755,0.03699152171611786,0.004796986468136311,False,0
1775884952868441733,1775884952061444,1775884952061444,True,2,0.08539101481437683,0.0526646263897419,0.03215042129158974,0.00301721622236073,False,0
1775884952928981659,1775884952109444,1775884952109444,True,2,0.0746808648109436,0.040567636489868164,0.027338296175003052,0.0017718366580083966,False,0
1775884952968924631,1775884952149444,1775884952149444,True,2,0.06319958716630936,0.030212683603167534,0.022795921191573143,0.0011324307415634394,False,0
1775884953028912000,1775884952201444,1775884952201444,True,2,0.051498349756002426,0.02221590280532837,0.018624890595674515,0.0010784409241750836,False,0
1775884953068628245,1775884952241444,1775884952241444,True,2,0.040310852229595184,0.017129413783550262,0.01498702447861433,0.0015407621394842863,False,0
1775884953121430814,1775884952289444,1775884952289444,True,2,0.030092746019363403,0.015129906125366688,0.011945429258048534,0.002408152911812067,False,0
1775884953175353736,1775884952341444,1775884952341444,True,2,0.021279722452163696,0.01626737043261528,0.009566482156515121,0.00354675087146461,False,0
1775884953224531554,1775884952381444,1775884952381444,True,2,0.014825379475951195,0.02000088058412075,0.008035657927393913,0.004691208712756634,False,0
1775884953271980205,1775884952429444,1775884952429444,True,2,0.010406100191175938,0.025968436151742935,0.007216498255729675,0.005753999575972557,False,0
1775884953332303678,1775884952481444,1775884952481444,True,2,0.008363738656044006,0.03338640183210373,0.0071471016854047775,0.006541810464113951,False,0
1775884953374864324,1775884952521444,1775884952521444,True,2,0.008730550296604633,0.04136431962251663,0.0077896155416965485,0.0069141690619289875,False,0
1775884953419412771,1775884952561444,1775884952561444,True,2,0.011411646381020546,0.04901019483804703,0.009085075929760933,0.006774276494979858,False,0
1775884953466034995,1775884952609444,1775884952609444,True,2,0.01590419001877308,0.055089227855205536,0.010841037146747112,0.006120338570326567,False,0
1775884953522555876,1775884952661444,1775884952661444,True,2,0.022106420248746872,0.05928788334131241,0.013050750829279423,0.004942046012729406,False,0
1775884953572822530,1775884952709444,1775884952709444,True,2,0.029619162902235985,0.06081048771739006,0.015592310577630997,0.0032911261077970266,False,0
1775884953626806472,1775884952757444,1775884952757444,True,2,0.03744177892804146,0.059266913682222366,0.01816321723163128,0.0014042278053238988,False,0
1775884953667267678,1775884952789444,1775884952789444,True,2,0.04548446089029312,0.05452805012464523,0.02077077329158783,-0.0006633198936469853,False,0
