received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775884991184354041,1775884990023688,1775884990015688,0.70745283,-0.00084425946,-0.0013794978,0.70675874,-0.0031444978428930865,-0.0007584838554384627,1.5698159586705744
1775884991192954611,1775884990035688,1775884990027688,0.70747614,-0.00085998524,-0.0013736212,0.7067354,-0.0031584175069412513,-0.0007280444831154907,1.5697498736053304
1775884991210702812,1775884990043688,1775884990035688,0.7074926,-0.00086954935,-0.0013712727,0.7067189,-0.0031686143008887923,-0.0007112766897137216,1.5697033555858544
1775884991217832107,1775884990055688,1775884990047688,0.7075177,-0.00088518264,-0.001367539,0.7066939,-0.0031854338545788253,-0.0006840098505052463,1.5696325686469186
1775884991229918738,1775884990063688,1775884990063688,0.7075383,-0.0008961921,-0.0013653905,0.70667315,-0.0031979562214340907,-0.0006655024226917877,1.569573923431944
1775884991242605770,1775884990067688,1775884990067688,0.7075557,-0.00090235984,-0.0013635233,0.7066557,-0.003204028862724879,-0.0006542220356520598,1.5695245479396454
1775884991250123450,1775884990083688,1775884990083688,0.7075928,-0.0009148528,-0.0013613581,0.70661867,-0.0032186147352361604,-0.0006336702799537419,1.5694199130366064
1775884991258505349,1775884990095688,1775884990095688,0.70764625,-0.0009335092,-0.0013592612,0.706565,-0.0032420077209511598,-0.0006045823505769651,1.5692682831561056
1775884991275540935,1775884990107688,1775884990107688,0.7076762,-0.0009439342,-0.0013582798,0.70653504,-0.003255350399022325,-0.0005885994208858564,1.5691835450305556
1775884991279605607,1775884990115688,1775884990115688,0.70770663,-0.00095413416,-0.0013580114,0.7065045,-0.0032693828789655886,-0.0005739471619780035,1.5690972983781915
1775884991292010229,1775884990123688,1775884990123688,0.70773417,-0.00096316927,-0.0013574006,0.7064769,-0.003281286349515083,-0.0005604438091924307,1.5690193069894915
1775884991306456899,1775884990139688,1775884990139688,0.7077837,-0.0009796115,-0.0013571128,0.7064273,-0.0033041156051052786,-0.0005370360155187086,1.5688790019070333
1775884991316335544,1775884990147688,1775884990147688,0.7078034,-0.000986889,-0.0013570064,0.70640755,-0.0033142524575391495,-0.0005266958706009139,1.5688232533400366
1775884991319521469,1775884990155688,1775884990155688,0.7078224,-0.0009937976,-0.0013575775,0.7063885,-0.003324825085915554,-0.0005178332392262525,1.5687693622494203
1775884991340589633,1775884990167688,1775884990167688,0.7078495,-0.0010021327,-0.0013582672,0.70636135,-0.003337579683628647,-0.0005071619148009225,1.5686927381697957
1775884991343339080,1775884990171688,1775884990171688,0.7078579,-0.0010047734,-0.0013586322,0.7063529,-0.003341827875929212,-0.0005039879317928932,1.5686688259615604
1775884991355722520,1775884990183688,1775884990183688,0.7078838,-0.0010117511,-0.0013587364,0.70632696,-0.003351835437989471,-0.0004944007592615492,1.5685955703993786
1775884991364681654,1775884990195688,1775884990195688,0.70790815,-0.0010181328,-0.0013595006,0.7063025,-0.003361933097193383,-0.0004865835938977104,1.5685265309967706
1775884991385031475,1775884990207688,1775884990207688,0.707931,-0.0010251611,-0.0013611092,0.7062796,-0.003374140688681005,-0.0004790420362780119,1.5684617081395624
1775884991392287799,1775884990215688,1775884990211688,0.7079387,-0.0010272547,-0.0013616827,0.7062719,-0.00337790988039967,-0.00047693336355785756,1.5684399890626166
1775884991414538462,1775884990223688,1775884990223688,0.7079592,-0.0010333929,-0.0013641934,0.7062514,-0.003390133710109244,-0.00047191621277294825,1.5683820780533106
1775884991419174384,1775884990231688,1775884990231688,0.70797276,-0.0010374136,-0.0013657174,0.70623773,-0.003397970365968128,-0.00046846017824187815,1.5683435267662142
1775884991431055592,1775884990243688,1775884990243688,0.70799273,-0.0010425037,-0.0013682481,0.7062177,-0.003408739244241106,-0.00046495028086810286,1.5682869654989227
1775884991443882805,1775884990259688,1775884990255688,0.70799863,-0.001043737,-0.0013685846,0.7062118,-0.003410956962243966,-0.00046371318269471947,1.5682702982538634
1775884991451870464,1775884990263688,1775884990263688,0.70801204,-0.0010467849,-0.0013698818,0.70619833,-0.003417096158796879,-0.0004613100985878468,1.568232253008574
1775884991459738004,1775884990271688,1775884990271688,0.70802575,-0.0010500847,-0.0013711754,0.70618457,-0.003423586897618582,-0.00045854777301884556,1.5681933666363614
1775884991478758873,1775884990291688,1775884990291688,0.7080501,-0.0010564553,-0.0013752304,0.7061601,-0.0034383193667125926,-0.0004554107211590102,1.5681243590418963
1775884991482265252,1775884990295688,1775884990295688,0.70805717,-0.0010592102,-0.0013769252,0.70615304,-0.0034446096058323994,-0.0004539545163304635,1.568104333458324
1775884991491231842,1775884990303688,1775884990303688,0.7080718,-0.0010651104,-0.001380164,0.7061383,-0.0034575299063388056,-0.0004502798515706274,1.568062766663161
1775884991501180658,1775884990315688,1775884990315688,0.70809144,-0.001074397,-0.0013846353,0.7061186,-0.003476983477848283,-0.0004435934881735374,1.568007065796032
1775884991512267848,1775884990323688,1775884990319688,0.7080975,-0.0010776143,-0.0013859593,0.7061125,-0.0034834057737606196,-0.00044095493194796993,1.5679899013554845
1775884991520281073,1775884990335688,1775884990331688,0.70811456,-0.001084869,-0.0013909236,0.7060954,-0.0035006801514331372,-0.0004378245176202167,1.5679416128102779
1775884991531635154,1775884990343688,1775884990339688,0.7081253,-0.0010895827,-0.0013933786,0.70608467,-0.003510816189438872,-0.00043469800853413175,1.5679113244366867
1775884991545719036,1775884990359688,1775884990355688,0.70814455,-0.0010983262,-0.0013985411,0.7060653,-0.0035304777844350757,-0.0004297585934534262,1.5678566419235072
1775884991559369960,1775884990371688,1775884990359688,0.70814884,-0.0011005972,-0.0013997621,0.70606095,-0.0035354156745073598,-0.0004283024320404371,1.5678443598192808
1775884991566448123,1775884990375688,1775884990363688,0.7081528,-0.0011028738,-0.0014007486,0.7060571,-0.003540030956374092,-0.00042650431879549415,1.5678334236753928
1775884991574697073,1775884990387688,1775884990371688,0.7081602,-0.0011072677,-0.0014029767,0.7060496,-0.003549395951499985,-0.0004234927192164503,1.5678123941917854
1775884991586326844,1775884990395688,1775884990383688,0.70817125,-0.001114246,-0.00140595,0.70603853,-0.0035634716030893995,-0.0004179056380521178,1.5677811005947677
1775884991596798371,1775884990403688,1775884990391688,0.7081784,-0.0011185242,-0.001408257,0.70603126,-0.003572784329741305,-0.0004151683187860386,1.567760576637871
1775884991607948180,1775884990407688,1775884990395688,0.7081819,-0.0011208856,-0.001409037,0.7060278,-0.0035772284210034335,-0.00041295631273349385,1.5677508181416555
1775884991615355021,1775884990423688,1775884990407688,0.7081888,-0.0011256827,-0.0014119073,0.70602095,-0.0035880719496306666,-0.00041028256704539603,1.5677314765244585
1775884991623982213,1775884990435688,1775884990419688,0.7081997,-0.001131592,-0.0014158033,0.7060099,-0.003601936632223512,-0.00040751262014667036,1.5677003575880444
1775884991643163805,1775884990447688,1775884990431688,0.7082049,-0.0011337773,-0.001418436,0.7060047,-0.00360874632411895,-0.0004081824743785927,1.5676855599261026
1775884991649002449,1775884990455688,1775884990439688,0.7082085,-0.0011365776,-0.0014212831,0.7060011,-0.0036167308782388418,-0.0004082795435260326,1.567675476689328
1775884991655672292,1775884990463688,1775884990447688,0.7082115,-0.001138552,-0.0014248294,0.7059981,-0.003624533109907834,-0.00041052991969149833,1.5676670807473891
1775884991664164422,1775884990475688,1775884990475688,0.7082148,-0.001143411,-0.0014297164,0.70599467,-0.003638313856752632,-0.0004106084538708102,1.56765734548454
1775884991678062207,1775884990483688,1775884990483688,0.70821816,-0.0011459197,-0.0014333175,0.7059913,-0.003646950145847896,-0.00041218434261933883,1.5676479401298928
1775884991684654008,1775884990495688,1775884990495688,0.7082206,-0.0011488807,-0.0014387616,0.7059889,-0.003658829814859845,-0.0004157272207201263,1.5676410702999208
1775884991696653894,1775884990503688,1775884990503688,0.70822173,-0.0011516443,-0.0014417357,0.70598775,-0.0036669429764502495,-0.00041604356075325725,1.567637889386309
1775884991705003732,1775884990515688,1775884990515688,0.70822215,-0.0011541707,-0.0014447797,0.70598733,-0.0036748194485341423,-0.000416790143998709,1.5676367287609232
1775884991716882348,1775884990523688,1775884990523688,0.70821965,-0.0011562913,-0.0014466457,0.70598984,-0.0036804594572487433,-0.00041642596285092464,1.5676438090577833
1775884991725176958,1775884990535688,1775884990535688,0.70821184,-0.0011587007,-0.0014489371,0.70599765,-0.0036871121210802606,-0.0004162289467023858,1.5676658725505068
1775884991739687463,1775884990543688,1775884990543688,0.70820606,-0.0011595971,-0.0014511389,0.7060034,-0.003691494083559012,-0.0004180516776321751,1.567682212738241
1775884991747657203,1775884990555688,1775884990555688,0.70820343,-0.0011600675,-0.0014518118,0.70600605,-0.003693112066241417,-0.00041832679750341363,1.5676896229383883
1775884991758097468,1775884990563688,1775884990563688,0.70819765,-0.0011611483,-0.0014562521,0.70601183,-0.003700916168303751,-0.00042305971979879564,1.5677059763932912
1775884991778849177,1775884990575688,1775884990575688,0.70818794,-0.0011615256,-0.0014681413,0.70602155,-0.0037182446039870326,-0.0004393157622280598,1.5677334834012995
1775884991781494408,1775884990583688,1775884990583688,0.7081817,-0.0011621503,-0.0014744685,0.7060278,-0.0037280676243956665,-0.00044736233375731056,1.5677511952759144
1775884991790225016,1775884990595688,1775884990595688,0.7081713,-0.001163784,-0.0014834563,0.7060382,-0.003743079566637254,-0.00045773066545698205,1.567780538186154
1775884991811045328,1775884990615688,1775884990615688,0.7081531,-0.0011647189,-0.0014975236,0.70605636,-0.0037642801053718025,-0.00047623776251974945,1.5678319642739582
1775884991821567890,1775884990623688,1775884990623688,0.7081455,-0.0011650202,-0.0015032216,0.70606405,-0.0037727583735416388,-0.0004838415043322956,1.5678537143469116
1775884991830309986,1775884990635688,1775884990635688,0.7081342,-0.001165345,-0.001512268,0.7060754,-0.003786001037885023,-0.000496134538546638,1.5678857535969983
1775884991846561953,1775884990647688,1775884990643688,0.70812404,-0.0011656204,-0.0015183096,0.70608544,-0.0037949298383547774,-0.0005042478615150277,1.5679142399324881
1775884991853025923,1775884990655688,1775884990655688,0.7081055,-0.0011669557,-0.0015287074,0.70610404,-0.0038115182376091527,-0.0005169880956151197,1.5679668276105894
1775884991863868845,1775884990663688,1775884990663688,0.7080917,-0.0011633057,-0.0015325835,0.7061179,-0.0038118333160239008,-0.0005275572179598379,1.5680060771214026
1775884991878934602,1775884990675688,1775884990675688,0.7080704,-0.0011583881,-0.0015394888,0.70613927,-0.0038146374269708233,-0.0005441662589340916,1.5680663905841425
1775884991887361330,1775884990687688,1775884990687688,0.70804965,-0.0011541804,-0.0015453325,0.7061601,-0.003816948283643391,-0.0005582719650147541,1.5681253528190209
1775884991895442933,1775884990695688,1775884990695688,0.7080355,-0.0011505483,-0.0015495067,0.70617425,-0.0038177115428482318,-0.0005692363535717219,1.5681652807733504
1775884991912710020,1775884990707688,1775884990707688,0.70801455,-0.0011450723,-0.0015570753,0.7061953,-0.003820664126073869,-0.0005875746509879299,1.568224761773772
1775884991921008182,1775884990715688,1775884990715688,0.70799637,-0.0011415057,-0.0015614894,0.70621353,-0.003821863645542691,-0.0005987642163181423,1.5682763114283031
1775884991944263630,1775884990735688,1775884990731688,0.7079526,-0.0011351643,-0.001569624,0.70625734,-0.0038244119894936222,-0.0006190025691910903,1.5684001216227534
1775884991952819659,1775884990743688,1775884990739688,0.70793074,-0.0011315334,-0.0015741272,0.7062792,-0.0038256513797420297,-0.0006303891044401282,1.5684619481478712
1775884991961504831,1775884990755688,1775884990751688,0.70789844,-0.0011260175,-0.0015804289,0.7063116,-0.003826772751206463,-0.000646927903941771,1.5685534260207512
1775884991974245523,1775884990763688,1775884990759688,0.70787674,-0.0011225181,-0.00158455,0.7063334,-0.003827660272881052,-0.0006575882133600361,1.568615087032812
1775884991984800947,1775884990771688,1775884990767688,0.7078555,-0.0011189214,-0.0015874411,0.7063547,-0.00382667249098397,-0.000666647123525206,1.5686752263280412
1775884991997930345,1775884990783688,1775884990779688,0.70782465,-0.0011131616,-0.0015916122,0.7063856,-0.003824440555322782,-0.0006805221693520911,1.56876265871955
1775884992012564297,1775884990795688,1775884990791688,0.7078043,-0.0011102108,-0.001593496,0.70640594,-0.0038229441991186213,-0.0006872477218273311,1.568820101212241
1775884992017760272,1775884990803688,1775884990799688,0.7077838,-0.0011076716,-0.0015950557,0.7064265,-0.003821573568266246,-0.0006929320479838133,1.5688782171715987
1775884992026727215,1775884990815688,1775884990811688,0.70775276,-0.0011037469,-0.0015969997,0.7064576,-0.0038187953159359326,-0.0007010611092795981,1.5689661496290883
1775884992038719359,1775884990827688,1775884990823688,0.7077246,-0.0010989371,-0.0015985908,0.70648587,-0.0038142633656845773,-0.0007099568767104425,1.569045998597335
1775884992047065327,1775884990835688,1775884990831688,0.7077061,-0.0010961681,-0.0015995494,0.70650434,-0.003811717094658468,-0.0007151268173673691,1.5690982216098424
1775884992059332458,1775884990843688,1775884990839688,0.7076887,-0.0010946215,-0.0016005054,0.7065218,-0.003810896693364681,-0.0007185713380690047,1.569147582505357
1775884992075408121,1775884990855688,1775884990851688,0.707663,-0.0010918627,-0.0016008962,0.7065475,-0.0038075703025210426,-0.0007228844449682988,1.5692201873842364
1775884992084969929,1775884990863688,1775884990859688,0.7076417,-0.0010901953,-0.0016016756,0.70656884,-0.0038063336897488404,-0.0007262290800436708,1.5692804999740204
1775884992092840670,1775884990875688,1775884990871688,0.7076115,-0.0010870156,-0.0016022786,0.7065991,-0.0038027169034796277,-0.0007314129944278842,1.5693660830396443
1775884992104895433,1775884990883688,1775884990879688,0.70759124,-0.0010854404,-0.0016023599,0.7066194,-0.0038006235618670285,-0.0007336453102322082,1.5694233629484202
1775884992114367488,1775884990895688,1775884990891688,0.7075622,-0.0010829893,-0.0016024625,0.7066485,-0.0037973302427706636,-0.0007370983173651873,1.569505747944052
1775884992123866997,1775884990903688,1775884990899688,0.7075432,-0.0010810079,-0.001602512,0.70666754,-0.003794616075242239,-0.0007398665762102896,1.5695594935094783
1775884992133436164,1775884990915688,1775884990911688,0.7075156,-0.0010785174,-0.0015984703,0.70669514,-0.0037854081773314573,-0.0007375193302526708,1.569637476628934
1775884992149164591,1775884990923688,1775884990919688,0.7074974,-0.0010776706,-0.0015893762,0.70671344,-0.0037713753758864014,-0.0007257506495876809,1.569689145691743
1775884992155912892,1775884990935688,1775884990931688,0.7074703,-0.0010762587,-0.00157688,0.70674056,-0.0037517419924675034,-0.0007099202007657446,1.5697657326010395
1775884992168810277,1775884990943688,1775884990939688,0.7074521,-0.0010746934,-0.0015689441,0.7067588,-0.003738327925486369,-0.0007008076518457721,1.5698172444311234
1775884992180139626,1775884990955688,1775884990947688,0.70744336,-0.0010748823,-0.0015641795,0.70676756,-0.0037318690229418317,-0.0006937529773839994,1.5698419848741252
1775884992196203546,1775884990963688,1775884990959688,0.70741487,-0.0010730625,-0.001549594,0.70679605,-0.003708703947381521,-0.0006755389721023628,1.5699224417621775
1775884992210753057,1775884990975688,1775884990967688,0.7073965,-0.001072231,-0.0015392348,0.7068145,-0.0036929010996020555,-0.0006619617799354891,1.5699746177059948
1775884992224267002,1775884990983688,1775884990979688,0.7073712,-0.0010721828,-0.0015251018,0.70683986,-0.0036728769411215113,-0.0006419031383512771,1.57004615238807
1775884992241573673,1775884990999688,1775884990995688,0.7073413,-0.0010709304,-0.0015063283,0.7068698,-0.0036445913606123165,-0.0006169599258460994,1.5701306393246297
1775884992245669031,1775884991003688,1775884990999688,0.707334,-0.0010708007,-0.0015019623,0.7068772,-0.0036382418956145864,-0.000610928855211471,1.5701515110468036
1775884992273815104,1775884991015688,1775884991011688,0.70731616,-0.0010707694,-0.0014874751,0.706895,-0.003617730938296194,-0.0005903873780668108,1.5702018163138327
1775884992281417002,1775884991023688,1775884991019688,0.7073103,-0.0010702806,-0.0014777827,0.70690084,-0.003603341058818872,-0.0005773375393170118,1.5702182755068008
1775884992290579386,1775884991035688,1775884991031688,0.70730287,-0.0010702509,-0.0014639804,0.7069084,-0.0035837913726068297,-0.0005578164455626811,1.5702395988590956
1775884992310536472,1775884991039688,1775884991035688,0.70730084,-0.0010715704,-0.0014591292,0.70691043,-0.0035788007694052978,-0.000549077940824602,1.5702453008656596
1775884992312640338,1775884991055688,1775884991043688,0.70729685,-0.0010745482,-0.0014495541,0.7069144,-0.003569478655906338,-0.0005313028469653831,1.5702565374089188
1775884992323722058,1775884991067688,1775884991055688,0.70729154,-0.0010792359,-0.0014349268,0.7069197,-0.003555432900337307,-0.0005039568090211195,1.5702714532683248
1775884992331523109,1775884991071688,1775884991059688,0.70729023,-0.0010804664,-0.0014300629,0.70692104,-0.0035502977495802343,-0.0004953301856026123,1.5702751333402833
1775884992343440411,1775884991083688,1775884991071688,0.7072869,-0.0010844816,-0.0014160193,0.7069244,-0.0035361241040976744,-0.00046977081433081155,1.570284491829047
1775884992351895554,1775884991095688,1775884991083688,0.7072819,-0.0010902238,-0.0014024348,0.70692945,-0.003525043594840921,-0.0004424108557403317,1.5702987415745497
1775884992362928766,1775884991103688,1775884991091688,0.70727867,-0.0010944174,-0.001392824,0.70693266,-0.003517389302276018,-0.00042287057702895857,1.5703077892979562
1775884992377204955,1775884991119688,1775884991107688,0.70727384,-0.0011025553,-0.0013755938,0.7069375,-0.003504542194401454,-0.0003869676973494899,1.5703213461537247
1775884992383627554,1775884991123688,1775884991111688,0.70727277,-0.0011043104,-0.0013716045,0.70693856,-0.0035013849780004785,-0.0003788378402882067,1.5703243580820168
1775884992393314055,1775884991135688,1775884991123688,0.7072708,-0.0011078779,-0.0013634813,0.70694065,-0.0034949474590132627,-0.00036229310267805255,1.5703302128854966
1775884992409061137,1775884991147688,1775884991131688,0.70726883,-0.001111418,-0.0013554199,0.7069425,-0.003488557737961563,-0.0003458752162127711,1.5703353939553513
1775884992416193088,1775884991155688,1775884991139688,0.70726824,-0.0011148815,-0.0013469218,0.7069432,-0.0034814421683114992,-0.0003289542010264895,1.570337370678772
1775884992428042171,1775884991163688,1775884991147688,0.7072674,-0.0011186817,-0.0013398619,0.70694405,-0.003476836217293932,-0.00031359048554173544,1.5703396924182196
1775884992444730907,1775884991179688,1775884991179688,0.7072665,-0.0011304471,-0.0013368607,0.70694494,-0.003489235862663103,-0.0002927058329149576,1.5703422045931363
1775884992451038186,1775884991183688,1775884991183688,0.707268,-0.0011368304,-0.0013357935,0.70694345,-0.0034967557986670347,-0.000282178379189686,1.5703379851800474
1775884992467783301,1775884991195688,1775884991195688,0.7072729,-0.0011537763,-0.0013335494,0.70693845,-0.003517551426135265,-0.00025506899540173527,1.570323815120162
1775884992478424288,1775884991203688,1775884991203688,0.7072758,-0.0011637948,-0.0013323217,0.7069355,-0.003529986250288106,-0.00023918203202581673,1.5703155497869454
1775884992481948875,1775884991215688,1775884991211688,0.70727843,-0.0011718629,-0.0013324656,0.7069329,-0.0035416017467957087,-0.0002279913630069105,1.5703081345294898
1775884992494072145,1775884991223688,1775884991223688,0.70728254,-0.001182858,-0.0013334448,0.7069288,-0.0035585383456290184,-0.000213851750986715,1.5702965101311241
1775884992510383342,1775884991231688,1775884991231688,0.70728534,-0.0011903227,-0.0013341266,0.706926,-0.003570060729811485,-0.00020427626785407896,1.5702885921823753
1775884992514738167,1775884991243688,1775884991243688,0.70728904,-0.0012010579,-0.0013341217,0.7069223,-0.0035852386744403774,-0.00018911004980953422,1.5702781424534005
1775884992531662596,1775884991255688,1775884991255688,0.7072925,-0.0012099623,-0.0013362614,0.7069187,-0.003600858733769936,-0.00017956533247431578,1.570268041229633
1775884992543286705,1775884991267688,1775884991267688,0.7072961,-0.0012194163,-0.0013372292,0.7069152,-0.0036155998420580523,-0.00016758607374267907,1.5702581024782203
1775884992545211162,1775884991275688,1775884991275688,0.70729834,-0.0012258593,-0.0013386211,0.70691293,-0.003626681646309666,-0.00016045745404632343,1.5702517053645282
1775884992554508670,1775884991283688,1775884991283688,0.70730054,-0.0012316419,-0.0013406202,0.7069107,-0.003637687612944874,-0.00015512113318468218,1.5702454800747274
1775884992563271213,1775884991295688,1775884991295688,0.7073046,-0.0012407516,-0.0013436063,0.7069067,-0.0036547952706265604,-0.00014648662206685027,1.5702340353932798
1775884992576774471,1775884991303688,1775884991303688,0.70730865,-0.0012497421,-0.0013463001,0.7069025,-0.0036713209509652922,-0.0001376077890889136,1.570222252065602
1775884992583157617,1775884991315688,1775884991315688,0.7073142,-0.0012628812,-0.0013506911,0.70689696,-0.0036961148880104875,-0.00012527215868824983,1.5702066017416394
1775884992594540209,1775884991323688,1775884991323688,0.707318,-0.0012721841,-0.0013541697,0.70689315,-0.003714192511984218,-0.00011706079755571434,1.570195834218834
1775884992603345372,1775884991335688,1775884991335688,0.7073244,-0.0012868129,-0.001360994,0.70688665,-0.003744534022234311,-0.00010606664093258138,1.5701775008206806
1775884992614645475,1775884991343688,1775884991343688,0.7073289,-0.001296786,-0.0013649203,0.7068821,-0.003764192882460819,-9.754549018676779e-05,1.5701647136381571
1775884992624564503,1775884991351688,1775884991351688,0.707333,-0.0013051035,-0.0013687996,0.706878,-0.0037814433583319446,-9.129635720514219e-05,1.5701531060694558
1775884992635001602,1775884991363688,1775884991363688,0.70734143,-0.0013190429,-0.0013744457,0.7068695,-0.0038091440720360013,-7.962252954544066e-05,1.5701290369202048
1775884992645359955,1775884991375688,1775884991375688,0.70734966,-0.0013323341,-0.0013808059,0.70686126,-0.003836937930951458,-6.987435013679418e-05,1.5701058148869957
1775884992660313435,1775884991387688,1775884991387688,0.70735836,-0.0013461619,-0.0013874826,0.7068525,-0.0038659385522827887,-5.9819018461966105e-05,1.570081078246414
1775884992671493803,1775884991395688,1775884991395688,0.7073632,-0.001355145,-0.0013917959,0.70684767,-0.0038847445797193874,-5.324823262488611e-05,1.570067451627805
