received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775653348853402596,1775653348588531,1775653348584531,0.70189613,-0.00050431764,7.813067e-06,0.71227914,-0.000696827266403379,0.0007293978515925168,1.5854800076230762
1775653348866726489,1775653348600531,1775653348596531,0.7019028,-0.0005061992,-1.4244628e-06,0.71227264,-0.0007126347317868999,0.000719104075269415,1.5854614932823943
1775653348874135464,1775653348608531,1775653348604531,0.7019068,-0.000508047,-8.046064e-06,0.71226865,-0.0007246654540926672,0.0007124367883489301,1.5854501154728193
1775653348886592074,1775653348620531,1775653348616531,0.70191264,-0.00051069335,-1.7303699e-05,0.71226287,-0.0007415740565939469,0.0007032045137784339,1.5854336422818314
1775653348893648191,1775653348628531,1775653348624531,0.7019163,-0.0005121791,-2.2537042e-05,0.7122593,-0.0007511183887572568,0.0006979704752290042,1.585423452406342
1775653348907675113,1775653348640531,1775653348636531,0.7019206,-0.0005141885,-2.9713285e-05,0.71225506,-0.0007641661481045946,0.0006907540287921218,1.5854113936819552
1775653348914865211,1775653348644531,1775653348640531,0.7019224,-0.0005155758,-3.2856493e-05,0.7122533,-0.0007705929875183196,0.0006883157548313986,1.5854062995910796
1775653348928574794,1775653348660531,1775653348656531,0.70192784,-0.0005188147,-4.456739e-05,0.7122479,-0.0007918273157521055,0.0006764832636849216,1.5853910167534613
1775653348937856989,1775653348668531,1775653348664531,0.70193005,-0.00052029785,-4.9655464e-05,0.71224576,-0.0008011594415382732,0.0006714506039168839,1.5853849031342369
1775653348948541978,1775653348680531,1775653348676531,0.70193267,-0.000523025,-5.7739464e-05,0.71224314,-0.0008165060064466817,0.0006639835464430147,1.5853774330060533
1775653348958633760,1775653348688531,1775653348684531,0.7019344,-0.0005247546,-6.2672036e-05,0.7122414,-0.000825962088350817,0.0006595206146294876,1.5853725095762858
1775653348969068225,1775653348700531,1775653348696531,0.70193654,-0.00052391813,-7.048191e-05,0.7122393,-0.0008359148161953824,0.0006473625840436183,1.5853665669075254
1775653348977396866,1775653348708531,1775653348704531,0.7019387,-0.0005195131,-7.768384e-05,0.7122372,-0.0008399915880077983,0.0006309745347479157,1.5853604557551149
1775653348988588152,1775653348720531,1775653348716531,0.7019392,-0.0005131606,-8.9070156e-05,0.7122367,-0.000847293434743611,0.0006059399936929938,1.585359099676529
1775653348996539742,1775653348728531,1775653348724531,0.7019392,-0.00050982396,-9.676324e-05,0.7122367,-0.0008535677856636265,0.000590386888562174,1.5853591024299145
1775653349008822531,1775653348740531,1775653348736531,0.7019391,-0.000503423,-0.00010810579,0.7122368,-0.0008607386539726138,0.0005653454346545314,1.5853594465493606
1775653349017386624,1775653348748531,1775653348744531,0.70193905,-0.0004995911,-0.00011463755,0.7122369,-0.0008646634436606625,0.0005507173169722268,1.5853596191862702
1775653349029955105,1775653348760531,1775653348756531,0.7019382,-0.0004930008,-0.00012561277,0.7122377,-0.0008710447184534124,0.0005259227207685557,1.5853620016705368
1775653349038415775,1775653348768531,1775653348764531,0.7019378,-0.0004885716,-0.00013235712,0.71223813,-0.0008744335292892196,0.0005101457267507229,1.5853631937444923
1775653349049942767,1775653348780531,1775653348776531,0.7019368,-0.00048173033,-0.00014223244,0.7122391,-0.0008788956970554116,0.0004865379900965812,1.5853659172646954
1775653349058440782,1775653348788531,1775653348784531,0.70193565,-0.0004775346,-0.00014803745,0.7122402,-0.0008812737839893473,0.0004724131922744427,1.5853691469809557
1775653349071078989,1775653348800531,1775653348796531,0.7019335,-0.00047005608,-0.00015599986,0.7122423,-0.0008821158337484862,0.00045058460878144856,1.585375096383118
1775653349078636602,1775653348808531,1775653348804531,0.7019322,-0.0004649469,-0.0001614242,0.7122436,-0.0008826693194075767,0.000435693249500413,1.5853788356365803
1775653349092599940,1775653348820531,1775653348816531,0.7019278,-0.00045915367,-0.00017304406,0.71224797,-0.0008910861827488663,0.0004111336884850469,1.5853912408322919
1775653349100764072,1775653348828531,1775653348824531,0.7019214,-0.00045738564,-0.00018358394,0.7122543,-0.0009036146268676708,0.0003938267904512679,1.5854092497175423
1775653349113685411,1775653348840531,1775653348836531,0.70191133,-0.00045498868,-0.00019935182,0.71226424,-0.0009227059626118664,0.0003682897333687454,1.5854376233022807
1775653349121982756,1775653348848531,1775653348844531,0.70190454,-0.00045386865,-0.00021045338,0.7122709,-0.0009369447599705754,0.00035111852143397644,1.5854566543278352
1775653349135306969,1775653348860531,1775653348856531,0.70190865,-0.00045154753,-0.00022662859,0.71226686,-0.0009567304964569817,0.00032509955890513287,1.5854451193981818
1775653349142330926,1775653348864531,1775653348860531,0.70190984,-0.000450935,-0.00023218259,0.7122657,-0.0009637830147285091,0.00031642857370225026,1.5854417280773268
1775653349153654401,1775653348880531,1775653348876531,0.7019145,-0.00044899204,-0.00025308505,0.7122611,-0.000990833496288437,0.0002843109911342364,1.585428670972399
1775653349162358716,1775653348888531,1775653348884531,0.701917,-0.00044810137,-0.00026285878,0.71225864,-0.001003507020116352,0.00026931805965534197,1.5854217172435086
1775653349174195367,1775653348896531,1775653348892531,0.70192003,-0.00044717055,-0.0002724867,0.7122556,-0.0010159165033861446,0.0002544716945952489,1.585413066857424
1775653349183676215,1775653348908531,1775653348904531,0.70192415,-0.0004465256,-0.00028649488,0.7122516,-0.0010349672922391848,0.0002338818175304209,1.5854017022962028
1775653349194314548,1775653348916531,1775653348912531,0.7019268,-0.00044641166,-0.0002949002,0.712249,-0.0010467816095013082,0.0002219157730874735,1.5853942389242504
1775653349202554422,1775653348928531,1775653348924531,0.7019319,-0.00044727465,-0.0003076612,0.7122439,-0.0010661725315540861,0.00020522289490653643,1.5853798200529285
1775653349214542592,1775653348936531,1775653348932531,0.70193464,-0.0004472458,-0.00031605005,0.71224123,-0.0010780826306491331,0.00019340086207609826,1.5853721876418787
1775653349222558853,1775653348948531,1775653348944531,0.7019406,-0.00044712555,-0.00032612676,0.7122353,-0.0010922693453815793,0.00017907396126092388,1.585355219382743
1775653349237527585,1775653348960531,1775653348956531,0.70194924,-0.00045090448,-0.0003305694,0.71222675,-0.0011039050900996967,0.00017820659240281125,1.5853309399686233
1775653349245237131,1775653348968531,1775653348960531,0.701952,-0.00045208717,-0.0003318415,0.71222407,-0.0011073782175316917,0.00017810113948071762,1.5853232990480801
1775653349257232276,1775653348980531,1775653348976531,0.7019633,-0.00045761172,-0.00033692655,0.7122129,-0.0011223804055571374,0.0001788138157883106,1.5852915483120682
1775653349265405783,1775653348988531,1775653348984531,0.70196944,-0.0004602843,-0.0003391706,0.71220684,-0.0011293305218223564,0.00017946045762753647,1.5852742300586447
1775653349277505599,1775653349000531,1775653348996531,0.7019749,-0.0004640786,-0.00034147815,0.7122015,-0.0011379458264174649,0.00018161671318058965,1.5852589484429447
1775653349286543765,1775653349008531,1775653349004531,0.70197743,-0.0004666781,-0.00034213232,0.71219903,-0.0011425278534667755,0.00018439703160943573,1.585251986208278
1775653349298222146,1775653349020531,1775653349016531,0.70198107,-0.00047253017,-0.0003425846,0.7121954,-0.0011513890823049776,0.00019209182681421432,1.5852416289079914
1775653349307739249,1775653349028531,1775653349024531,0.70198345,-0.0004758209,-0.00034341984,0.712193,-0.0011571995177699233,0.0001956025610871067,1.5852348380016785
1775653349318948326,1775653349040531,1775653349036531,0.70198625,-0.0004807346,-0.00034341708,0.71219033,-0.001164095091113058,0.00020260092713423578,1.5852271945165874
1775653349327133993,1775653349048531,1775653349044531,0.7019885,-0.0004836528,-0.00034399188,0.71218807,-0.0011690115523297333,0.00020594681840168752,1.585220742907911
1775653349340120387,1775653349060531,1775653349056531,0.70199,-0.0004868854,-0.00034449095,0.7121866,-0.0011742613326078887,0.000209848080729355,1.5852164985920598
1775653349346127399,1775653349068531,1775653349064531,0.7019903,-0.0004895022,-0.00034400504,0.7121863,-0.0011772432473916951,0.00021425712031337561,1.585215648912158
1775653349359427612,1775653349080531,1775653349076531,0.70199174,-0.00049471715,-0.00034066598,0.71218485,-0.0011798093128760241,0.00022637071522925054,1.5852115691808037
1775653349367021737,1775653349084531,1775653349080531,0.7019924,-0.0004966402,-0.0003397703,0.7121842,-0.001181233705999028,0.00023036628003896697,1.5852097001790988
1775653349379412779,1775653349100531,1775653349096531,0.70199543,-0.00050440436,-0.00033428226,0.7121812,-0.0011843185230593042,0.0002491253850399563,1.585201201688689
1775653349388567040,1775653349108531,1775653349104531,0.7019964,-0.00050785416,-0.0003312159,0.71218026,-0.001184794747180407,0.00025834266912526214,1.5851984808675352
1775653349400004913,1775653349120531,1775653349116531,0.7019991,-0.0005138724,-0.00032581898,0.71217763,-0.0011855582921297798,0.000274487612749749,1.5851910003054117
1775653349408581454,1775653349128531,1775653349124531,0.70200014,-0.0005180586,-0.00032222652,0.7121766,-0.0011863191406861649,0.00028549232393616027,1.5851881091300208
1775653349419758532,1775653349136531,1775653349132531,0.7020001,-0.0005221459,-0.00031929833,0.7121767,-0.0011878868851705891,0.00029542534654211964,1.585188275175498
1775653349427423279,1775653349144531,1775653349140531,0.70199823,-0.00052612304,-0.00031582513,0.71217847,-0.0011885229466591096,0.0003059696330086069,1.5851933658891697
1775653349440761859,1775653349160531,1775653349156531,0.70199555,-0.0005341151,-0.0003082946,0.71218115,-0.001189016444112896,0.00032793057281408906,1.5852009973877825
1775653349447672858,1775653349168531,1775653349164531,0.70199376,-0.0005378485,-0.0003049222,0.71218294,-0.0011894537208793135,0.00033798610325937,1.585206087189966
1775653349460554197,1775653349180531,1775653349176531,0.70199054,-0.0005434212,-0.00030092362,0.7121861,-0.0011915806772922353,0.0003515429668071973,1.5852150828703253
1775653349468063555,1775653349188531,1775653349184531,0.70198923,-0.00054723845,-0.00029842704,0.7121874,-0.0011933833226109702,0.00036048753978023634,1.5852188154492728
1775653349480348679,1775653349200531,1775653349196531,0.701987,-0.0005498904,-0.00029344828,0.71218956,-0.001190013801818923,0.00037125862901199935,1.585224923594753
1775653349487593752,1775653349208531,1775653349204531,0.7019857,-0.0005506332,-0.00029013676,0.7121908,-0.0011863390772296838,0.00037696807020127983,1.5852284867854625
1775653349501004268,1775653349220531,1775653349216531,0.7019846,-0.0005513903,-0.00028588137,0.71219194,-0.0011813401361687789,0.00038402281890973297,1.5852317081359868
1775653349510068033,1775653349228531,1775653349224531,0.7019837,-0.00055146136,-0.00028294197,0.71219283,-0.0011772526037152006,0.00038825237079332216,1.5852342518350113
1775653349520142344,1775653349240531,1775653349236531,0.70198303,-0.00055205997,-0.00027989646,0.7121935,-0.00117375468819523,0.00039338190988343237,1.5852361162501771
1775653349529784373,1775653349248531,1775653349244531,0.70198196,-0.0005532599,-0.0002772507,0.7121945,-0.0011716701938745244,0.0003988073527935685,1.5852390011634974
1775653349542579569,1775653349256531,1775653349252531,0.70198125,-0.0005537041,-0.0002746358,0.7121952,-0.0011685687460800693,0.0004031124816759052,1.5852410359201152
1775653349551392523,1775653349264531,1775653349260531,0.7019806,-0.0005549516,-0.00027243642,0.7121959,-0.001167187058522298,0.00040797834555297575,1.5852429013450375
1775653349562211334,1775653349276531,1775653349272531,0.70197767,-0.0005553297,-0.0002691435,0.7121988,-0.001163025834200187,0.0004131448858112043,1.5852512180746952
1775653349570963712,1775653349284531,1775653349280531,0.70197326,-0.0005566598,-0.00026632263,0.7122031,-0.0011608725905669884,0.0004190069703929932,1.5852634432744375
1775653349582123990,1775653349300531,1775653349296531,0.70196366,-0.00055683905,-0.00026078545,0.7122125,-0.0011532312395833631,0.00042705165073422054,1.585290270158899
1775653349590554133,1775653349308531,1775653349304531,0.7019595,-0.0005563716,-0.00025848366,0.71221673,-0.001149293763729572,0.00042962419698625536,1.5853023227381213
1775653349603749900,1775653349320531,1775653349316531,0.7019529,-0.000556614,-0.00025523055,0.7122232,-0.001144996204243253,0.0004345471758283929,1.585320662228162
1775653349612261994,1775653349328531,1775653349324531,0.70194757,-0.000556756,-0.00025483908,0.71222836,-0.0011446346147181274,0.00043530747524797326,1.5853354375747373
1775653349624725900,1775653349340531,1775653349336531,0.7019384,-0.00055758056,-0.00025533294,0.7122374,-0.0011464901025032045,0.00043580349816877036,1.5853612515700215
1775653349632578676,1775653349348531,1775653349344531,0.7019302,-0.0005575368,-0.0002550815,0.71224546,-0.001146065498351979,0.0004361072582638755,1.585384178342073
1775653349645670604,1775653349356531,1775653349352531,0.70192033,-0.0005571044,-0.00025449423,0.71225524,-0.0011446158823306585,0.00043633175167434547,1.5854120296656287
1775653349653748529,1775653349368531,1775653349364531,0.701905,-0.0005568186,-0.00025495578,0.7122704,-0.0011448628192995561,0.0004353013446632063,1.585455167264247
1775653349664513772,1775653349380531,1775653349376531,0.70188975,-0.0005566888,-0.0002556954,0.7122854,-0.0011457249055936258,0.00043410268146095875,1.5854979676714127
1775653349674335671,1775653349384531,1775653349380531,0.70188457,-0.00055655616,-0.00025582,0.7122905,-0.0011457130294393264,0.00043374716179499093,1.5855125737858802
1775653349684900437,1775653349396531,1775653349392531,0.7018696,-0.0005558364,-0.00025745024,0.7123053,-0.0011470160877102395,0.00043045747663484496,1.5855546957705233
1775653349694391940,1775653349408531,1775653349404531,0.7018545,-0.000555462,-0.000258846,0.71232015,-0.0011484698049015866,0.00042798904060073505,1.5855969894930915
1775653349707200129,1775653349420531,1775653349416531,0.7018375,-0.0005548019,-0.00026094218,0.71233696,-0.0011505194025950743,0.0004241337994738015,1.5856448893617967
1775653349714247637,1775653349428531,1775653349424531,0.70182383,-0.0005554033,-0.00026265834,0.7123503,-0.001153800404763136,0.0004226036629613112,1.5856829406611628
1775653349726673368,1775653349440531,1775653349436531,0.70180273,-0.00055495993,-0.00026491363,0.7123711,-0.0011563787807197434,0.000418840638859652,1.5857422234638885
1775653349735527569,1775653349444531,1775653349440531,0.7017959,-0.00055443746,-0.00026567915,0.71237785,-0.0011567320795513726,0.00041703287636171113,1.585761419086771
1775653349748848613,1775653349460531,1775653349456531,0.7017678,-0.00054755947,-0.00027319803,0.7124055,-0.0011577751229217914,0.00039672559510227725,1.5858402451772793
1775653349754849706,1775653349468531,1775653349464531,0.7017532,-0.00054288516,-0.00027828256,0.71241987,-0.001158451188053976,0.0003829529989902236,1.5858811902586323
1775653349768547257,1775653349480531,1775653349476531,0.7017325,-0.00053611526,-0.00028576056,0.71244025,-0.0011595940019620628,0.0003628452368256635,1.585939295945831
1775653349776832826,1775653349484531,1775653349480531,0.70172566,-0.0005337179,-0.00028821104,0.712447,-0.0011597176282700133,0.00035600128390582604,1.5859584954550727
1775653349791726391,1775653349500531,1775653349496531,0.7016973,-0.0005247544,-0.000297583,0.712475,-0.0011604787048561623,0.0003301224263424771,1.5860383500930866
1775653349796328049,1775653349508531,1775653349504531,0.70168287,-0.0005205186,-0.00030169706,0.7124892,-0.0011603900321261523,0.00031833640331945385,1.5860787889599683
1775653349809437993,1775653349520531,1775653349516531,0.701662,-0.0005135554,-0.00030858218,0.7125098,-0.0011604206306159016,0.0002987857774357104,1.586137578563931
1775653349817573773,1775653349528531,1775653349524531,0.7016486,-0.00050973427,-0.0003143839,0.7125229,-0.0011633204600055328,0.00028522064196074285,1.58617496519538
1775653349829384664,1775653349540531,1775653349536531,0.7016285,-0.0005025394,-0.00032126578,0.7125428,-0.0011630234407075397,0.0002653431724471068,1.5862315494836845
1775653349838242129,1775653349548531,1775653349544531,0.7016161,-0.000498238,-0.00032579893,0.71255493,-0.001163443209270176,0.00025287236377778786,1.5862662170555002
1775653349850553429,1775653349556531,1775653349552531,0.70160323,-0.00049363467,-0.00033107627,0.71256757,-0.0011645000777511173,0.00023892774743341952,1.5863022454051983
1775653349858453725,1775653349568531,1775653349564531,0.70158017,-0.0004883511,-0.00033804693,0.7125904,-0.0011670131736012284,0.0002216545683449865,1.586367328559204
1775653349870943838,1775653349580531,1775653349576531,0.7015536,-0.0004850528,-0.0003455599,0.71261644,-0.0011730846855881687,0.00020645560943474467,1.586441595990041
1775653349878548394,1775653349588531,1775653349584531,0.70153666,-0.00048320345,-0.0003505134,0.71263313,-0.0011775450908772412,0.00019689756497788131,1.5864891809471549
1775653349895833474,1775653349600531,1775653349596531,0.7015111,-0.0004800517,-0.0003576709,0.71265835,-0.0011833178039050807,0.00018240548859293603,1.5865610700331956
1775653349905083957,1775653349608531,1775653349604531,0.70149475,-0.00047820198,-0.00036205282,0.7126744,-0.0011869641904102895,0.00017364830242379276,1.5866067895250364
1775653349917114749,1775653349620531,1775653349616531,0.7014712,-0.00047394977,-0.0003695937,0.7126975,-0.0011917415529504362,0.000157046948377441,1.586672737869499
1775653349924178578,1775653349628531,1775653349624531,0.70145303,-0.00047148718,-0.00037398812,0.71271545,-0.001194546735162749,0.00014740218501834218,1.586723896383221
1775653349937355657,1775653349640531,1775653349636531,0.7014236,-0.00046843445,-0.00038135267,0.7127444,-0.0012007562087189253,0.00013276855473397562,1.5868065032392216
1775653349942567481,1775653349644531,1775653349640531,0.70141435,-0.0004679502,-0.00038356715,0.7127535,-0.0012032318911567887,0.00012898723703062446,1.5868323404113311
1775653349956054891,1775653349660531,1775653349656531,0.7013771,-0.00046453215,-0.00039089142,0.71279025,-0.0012088719051770735,0.00011390339042590266,1.5869372142896585
1775653349966167889,1775653349668531,1775653349664531,0.70135856,-0.00046278437,-0.00039485734,0.71280843,-0.001212071150079401,0.00010588005353234263,1.586989061771821
1775653349976123993,1775653349680531,1775653349676531,0.7013313,-0.00046033732,-0.00040010145,0.71283525,-0.0012161110986785636,9.508199631530719e-05,1.5870655571162293
1775653349984855892,1775653349688531,1775653349684531,0.70131415,-0.00045943155,-0.0004038619,0.7128521,-0.001220199622942093,8.854539302463007e-05,1.5871136673006694
1775653349996919132,1775653349700531,1775653349696531,0.70128757,-0.00046203542,-0.0004085814,0.7128783,-0.00123057731742921,8.568391919066222e-05,1.5871882970804463
1775653350007667831,1775653349708531,1775653349704531,0.7012699,-0.00046637104,-0.00041082012,0.7128957,-0.0012398480877159773,8.87562178455254e-05,1.5872379361030786
1775653350018270453,1775653349720531,1775653349716531,0.7012442,-0.00047284094,-0.00041395487,0.71292096,-0.0012533884528514207,9.362955617363297e-05,1.5873100197807775
1775653350025613445,1775653349728531,1775653349724531,0.70122737,-0.00047752392,-0.00041606586,0.71293753,-0.0012629639581029476,9.737592262225339e-05,1.5873572819611244
1775653350037067766,1775653349740531,1775653349736531,0.70120275,-0.00048520384,-0.0004203286,0.7129617,-0.0012798092659952204,0.00010239233215873517,1.5874261421890579
1775653350044466277,1775653349748531,1775653349744531,0.7011864,-0.00048919354,-0.00042206037,0.71297777,-0.0012878714187984383,0.00010568223081750498,1.5874720466387475
1775653350060070295,1775653349760531,1775653349752531,0.70117074,-0.0004940671,-0.00042377593,0.7129932,-0.001297149863775702,0.00011025439425275168,1.5875160822113998
1775653350065513508,1775653349764531,1775653349760531,0.7011558,-0.00049869425,-0.0004253575,0.7130079,-0.0013058916164174522,0.0001146621848147984,1.5875580786087606
1775653350076947477,1775653349780531,1775653349776531,0.7011331,-0.0005088697,-0.00042852512,0.71303016,-0.0013246738291085953,0.00012477262950641766,1.5876215040326513
1775653350085078073,1775653349788531,1775653349784531,0.70112324,-0.0005142315,-0.00042999315,0.7130399,-0.0013342842420252079,0.00013037876415334363,1.5876492194077678
1775653350097076993,1775653349800531,1775653349796531,0.7011088,-0.00052151555,-0.00043155518,0.713054,-0.0013467230153936948,0.00013860322879313543,1.5876895199482393
1775653350104928457,1775653349808531,1775653349804531,0.7011001,-0.0005262075,-0.00043252597,0.7130626,-0.0013546848656581232,0.0001439497547624228,1.587714005297035
1775653350116724661,1775653349820531,1775653349816531,0.7010885,-0.00053428236,-0.0004330705,0.713074,-0.0013667815106388175,0.00015472426476902454,1.587746652064185
1775653350125011094,1775653349828531,1775653349824531,0.7010823,-0.0005407215,-0.00043206516,0.7130801,-0.001374375163404287,0.00016532905364541366,1.5877639942130806
1775653350136830018,1775653349840531,1775653349836531,0.7010708,-0.0005503911,-0.00043070037,0.7130914,-0.0013859841356948835,0.00018105539142025968,1.5877961299119303
1775653350146670283,1775653349848531,1775653349844531,0.7010631,-0.00055700727,-0.0004295676,0.713099,-0.0013936433971293136,0.00019209468658273773,1.5878178912435643
1775653350157864800,1775653349860531,1775653349856531,0.7010521,-0.00056742545,-0.00042726233,0.7131098,-0.0014049600400751778,0.0002102069521821437,1.5878486646264383
1775653350164591866,1775653349868531,1775653349864531,0.7010456,-0.0005733485,-0.00042589146,0.7131162,-0.0014113075571921885,0.00022058958356742833,1.5878670271976976
1775653350176626402,1775653349880531,1775653349876531,0.70103663,-0.0005824477,-0.00042260395,0.71312493,-0.0014193736596976804,0.00023819423627923143,1.587891850423281
1775653350184791589,1775653349888531,1775653349884531,0.7010314,-0.00058805145,-0.00042167725,0.7131301,-0.0014259070685988275,0.0002474964265407568,1.5879066422193477
1775653350196278069,1775653349896531,1775653349892531,0.7010253,-0.0005942241,-0.00042020864,0.7131361,-0.001432464662298784,0.00025837147990614176,1.5879236449940772
1775653350205030224,1775653349908531,1775653349904531,0.70101756,-0.00060216995,-0.00041726884,0.71314365,-0.001439409207381418,0.0002738417943171945,1.5879452376361727
1775653350217387987,1775653349920531,1775653349916531,0.7010103,-0.00061035925,-0.0004144437,0.7131508,-0.0014468584931592633,0.0002894977822617656,1.587965639077292
1775653350225007902,1775653349928531,1775653349924531,0.7010055,-0.00061592314,-0.00041274575,0.7131555,-0.0014522354289056739,0.00029982386877302184,1.587979069956565
1775653350237495872,1775653349940531,1775653349936531,0.7009991,-0.0006235239,-0.00041006107,0.7131618,-0.0014590597485759722,0.0003144420253019749,1.587997091598236
1775653350245587780,1775653349948531,1775653349944531,0.70099455,-0.00062997395,-0.0004088135,0.71316624,-0.0014663211865087117,0.00032540022814262946,1.5880096747364005
1775653350258839673,1775653349960531,1775653349956531,0.7009866,-0.00064078637,-0.00040827118,0.7131741,-0.001480702844167078,0.000341599222100146,1.5880321195040974
1775653350267399799,1775653349968531,1775653349964531,0.7009842,-0.0006442341,-0.0004077584,0.7131764,-0.0014848038573150415,0.00034724081576412944,1.588038752887886
1775653350278043988,1775653349980531,1775653349976531,0.7009769,-0.0006557096,-0.0004070668,0.7131835,-0.0014999019049026052,0.00036459369558791634,1.5880589901985012
1775653350288620626,1775653349988531,1775653349984531,0.7009701,-0.0006632873,-0.000406233,0.7131903,-0.001509332724985793,0.0003765857643135427,1.588078372950089
1775653350298146017,1775653349996531,1775653349992531,0.70096326,-0.00067080185,-0.00040507258,0.713197,-0.001518208694351563,0.0003889457349097687,1.5880974196993343
1775653350308210247,1775653350008531,1775653350004531,0.7009543,-0.00067994365,-0.00040498792,0.7132058,-0.0015308990797397257,0.000402123479790572,1.5881225883361567
1775653350318959427,1775653350020531,1775653350016531,0.70094585,-0.00068899203,-0.00040404644,0.7132141,-0.001542236200613331,0.00041636832162864914,1.5881462270077924
1775653350326769771,1775653350024531,1775653350020531,0.70094323,-0.0006916767,-0.00040386824,0.71321666,-0.0015457440503603651,0.0004204532726508481,1.5881535400358355
1775653350340304605,1775653350036531,1775653350032531,0.7009351,-0.00070146436,-0.0004030469,0.71322465,-0.0015582887679259174,0.00043558390572396807,1.588176327554555
1775653350347974279,1775653350048531,1775653350044531,0.7009272,-0.00071041466,-0.00040172602,0.7132324,-0.001568946750376629,0.0004502201351163749,1.5881984358443957
1775653350359639413,1775653350060531,1775653350056531,0.70091754,-0.00071874575,-0.00040136196,0.71324193,-0.0015801002029707835,0.00046263595889215516,1.5882256459169592
1775653350369621117,1775653350068531,1775653350064531,0.70091057,-0.0007247311,-0.00040059062,0.7132488,-0.0015873857315724896,0.00047227073360240853,1.5882452034135228
1775653350380709203,1775653350080531,1775653350076531,0.7009005,-0.0007325079,-0.00040039286,0.7132587,-0.0015979985469283145,0.000483664157300114,1.5882734361974515
1775653350391138388,1775653350088531,1775653350084531,0.7008944,-0.0007373067,-0.00040091912,0.71326464,-0.0016054720713702616,0.0004897857086759282,1.5882904453935758
1775653350401755442,1775653350100531,1775653350096531,0.70088476,-0.0007443764,-0.0004015475,0.7132741,-0.001616271917359147,0.0004990118072094087,1.5883174897266523
1775653350409728312,1775653350108531,1775653350104531,0.7008787,-0.0007494907,-0.0004024151,0.7132801,-0.0016246743813371999,0.0005051052357068395,1.5883344998361946
1775653350421734784,1775653350120531,1775653350116531,0.700871,-0.0007557828,-0.00040290246,0.7132876,-0.0016341840983910905,0.0005134157516891096,1.588355932542576
1775653350429226414,1775653350128531,1775653350124531,0.700868,-0.0007597392,-0.0004030934,0.7132905,-0.0016400001590713817,0.0005187989958871136,1.5883642672787786
1775653350444261544,1775653350140531,1775653350136531,0.70086414,-0.0007669675,-0.00040367834,0.7132944,-0.0016509639651347168,0.0005282998873083021,1.5883753221308359
1775653350451007553,1775653350144531,1775653350140531,0.7008629,-0.0007685341,-0.00040424513,0.7132956,-0.0016539675460393772,0.000529743131685657,1.5883787257547621
1775653350464353333,1775653350160531,1775653350156531,0.7008596,-0.00077531923,-0.00040547032,0.7132987,-0.001665223757335985,0.0005377128613649186,1.5883875753747438
1775653350471685317,1775653350164531,1775653350160531,0.700859,-0.0007771635,-0.0004061207,0.7132993,-0.001668736279848758,0.0005394336217887873,1.5883892770214796
1775653350485022361,1775653350180531,1775653350176531,0.7008563,-0.00078394637,-0.0004075263,0.71330196,-0.0016802471961975588,0.0005471462091084368,1.5883969320487992
