received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775653364299705344,25980000,-0.001544050290249288,0.00012631938443519175,-0.0004979312652722001,0.0
1775653364499705344,26180000,-0.0010071300202980638,0.00010325998300686479,-0.0004444767255336046,0.0
1775653364699705344,26380000,-0.0005550317582674325,0.00024481891887262464,-0.0004021869390271604,0.0
1775653364899705344,26580000,-0.00043541015475057065,0.00021605310030281544,-0.00028475577710196376,0.0
1775653365099705344,26780000,-0.0009565092041157186,0.00041054378380067647,-0.00030023264116607606,0.0
1775653365299705344,26980000,-0.0007717057596892118,0.00037261558463796973,-0.0002850802557077259,0.0
1775653365499705344,27180000,-0.0008852130267769098,0.0004985342966392636,-0.000286490743746981,0.0
1775653365699705344,27380000,-0.0006314407219178975,0.0004820801259484142,-0.00031044596107676625,0.0
1775653365899705344,27580000,-0.0004320949665270746,0.0004151728644501418,-0.0003737685619853437,0.0
1775653366099705344,27780000,-0.0005958391120657325,0.0005171576631255448,-0.0003861140285152942,0.0
1775653366299705344,27980000,-0.0005665345815941691,0.00048310391139239073,-0.00038080665399320424,0.0
1775653366499705344,28180000,-0.0009374336223118007,0.0003623965021688491,-0.0003974531136918813,0.0
1775653366699705344,28380000,-0.001100105931982398,0.00044992781477048993,-0.0004004289221484214,0.0
1775653366899705344,28580000,-0.0009689438156783581,0.0002205444616265595,-0.0004016333550680429,0.0
1775653367099705344,28780000,-0.001500690821558237,0.000310541974613443,-0.0003763959975913167,0.0
1775653367299705344,28980000,-0.0013251336058601737,0.0005442656693048775,-0.00035466853296384215,0.0
1775653367499705344,29180000,-0.0013565121917054057,0.0006846468895673752,-0.00033394151250831783,0.0
1775653367699705344,29380000,-0.0008927174494601786,0.00046428354107774794,-0.000324747059494257,0.0
1775653367899705344,29580000,-0.00016337455599568784,6.135867442935705e-05,-0.00030192011035978794,0.0
1775653368099705344,29780000,0.0006005928153172135,2.221444810857065e-05,-0.00028787038172595203,0.0
1775653368299705344,29980000,-0.0029331515543162823,0.0006295258644968271,-0.0002721191558521241,0.0
1775653368499705344,30180000,0.0009879334829747677,0.00016107862757053226,-0.00025635238853283226,0.0
1775653368699705344,30380000,0.0005370454746298492,8.367333794012666e-05,-0.0002578047278802842,0.0
1775653368899705344,30580000,0.001196581870317459,4.837764936382882e-05,-0.0002601615560706705,0.0
1775653369099705344,30780000,0.0007857434102334082,-6.558674795087427e-05,-0.00024863731232471764,0.0
1775653369299705344,30980000,0.0009039159049279988,-9.036103438120335e-05,-0.00021761767857242376,0.0
1775653369499705344,31180000,-0.005335731897503138,-0.00021920200379099697,-0.0012559924507513642,0.0
1775653369699705344,31380000,-0.005334370769560337,-0.0010821787873283029,-0.0013170890742912889,0.0
1775653369899705344,31580000,-0.005981097929179668,-0.002370872301980853,-0.0013534496538341045,0.0
1775653370099705344,31780000,-0.006664585787802935,-0.003807215951383114,-0.0014219366712495685,0.0
1775653370299705344,31980000,-0.007748032920062542,-0.004632988944649696,-0.0015277644852176309,0.0
1775653370499705344,32180000,-0.0093418313190341,-0.00476430868729949,-0.0016677839448675513,0.0
1775653370699705344,32380000,-0.011266957968473434,-0.004588718991726637,-0.0016983296955004334,0.0
1775653370899705344,32580000,-0.007148677483201027,-0.0055845859460532665,-0.001695409300737083,0.0
1775653371099705344,32780000,-0.006281187292188406,-0.005826870445162058,-0.0016934160375967622,0.0
1775653371299705344,32980000,-0.005464501213282347,-0.006000839173793793,-0.001693241996690631,0.0
1775653371499705344,33180000,-0.005464501213282347,-0.006000839173793793,-0.001693241996690631,0.0
1775653371699705344,33380000,-0.005464501213282347,-0.006000839173793793,-0.001693241996690631,0.0
1775653371899705344,33580000,-0.005464501213282347,-0.006000839173793793,-0.001693241996690631,0.0
1775653372099705344,33780000,-0.005464501213282347,-0.006000839173793793,-0.001693241996690631,0.0
1775653372299705344,33980000,-0.005464501213282347,-0.006000839173793793,-0.001693241996690631,0.0
1775653372499705344,34180000,-0.005464501213282347,-0.006000839173793793,-0.001693241996690631,0.0
1775653372699705344,34380000,-0.005464501213282347,-0.006000839173793793,-0.001693241996690631,0.0
1775653372899705344,34580000,-0.005464501213282347,-0.006000839173793793,-0.001693241996690631,0.0
1775653373099705344,34780000,-0.005464501213282347,-0.006000839173793793,-0.001693241996690631,0.0
1775653373299705344,34980000,-0.005464501213282347,-0.006000839173793793,-0.001693241996690631,0.0
1775653373499705344,35180000,-0.005464501213282347,-0.006000839173793793,-0.001693241996690631,0.0
1775653373699705344,35380000,0.0,0.0,0.0,0.0
1775653373899705344,35580000,0.0,0.0,0.0,0.0
1775653374099705344,35780000,0.0,0.0,0.0,0.0
1775653374299705344,35980000,0.0,0.0,0.0,0.0
1775653374499705344,36180000,0.0,0.0,0.0,0.0
