received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775653349899705344,11580000,11580000,0,0.0012083780020475388,0.0007916222093626857,2.1479519551892423e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653349999705344,11680000,11680000,0,0.0016645056894049048,0.0003354945220053196,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653350099705344,11780000,11780000,0,0.0017434271285310388,0.0002565731410868466,1.4838477668810413e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775653350199705344,11880000,11880000,0,0.0018548925872892141,0.00014510755136143416,8.341244361886879e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653350299705344,11980000,11980000,0,0.0020080062095075846,8.806469850242138e-06,1.345347444559053e-13,0.0019831880927085876,nan,nan,nan,nan,nan,nan,nan,nan,0.0020080062095075846
1775653350399705344,12080000,12080000,0,0.00203244318254292,3.5687196941580623e-05,0.0002510720514692366,0.0016807980136945844,nan,nan,nan,nan,nan,nan,nan,nan,0.00203244318254292
1775653350499705344,12180000,12180000,0,0.0020000000949949026,0.0,0.00047996011562645435,0.001520040212199092,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775653350599705344,12280000,12280000,0,0.0020101747941225767,1.1192224519618321e-05,0.00070608826354146,0.0012725451961159706,nan,nan,nan,nan,nan,nan,nan,nan,0.0020101747941225767
1775653350699705344,12380000,12380000,0,0.0020000000949949026,0.0,0.0013026728993281722,0.0006973273120820522,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775653350799705344,12480000,12480000,0,0.002006661845371127,7.3277201408927795e-06,0.00179197802208364,0.0001940330839715898,nan,nan,nan,nan,nan,nan,nan,nan,0.002006661845371127
1775653350899705344,12580000,12580000,0,0.0020000000949949026,3.637978807091713e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775653350999705344,12680000,12680000,0,0.0020000003278255463,1.8189894035458565e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
