received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775653351866857166,1775653351528531,1775653351528531,True,2,0.0,0.0,0.0,0.0,False,0
1775653351911059754,1775653351576531,1775653351576531,True,2,0.0,0.0,0.0,0.0,False,0
1775653351961526150,1775653351624531,1775653351624531,True,2,0.0,0.0,0.0,0.0,False,0
1775653352014317982,1775653351676531,1775653351676531,True,2,0.0,0.0,0.0,0.0,False,0
1775653352063371758,1775653351720531,1775653351720531,True,2,0.0,0.0,0.0,0.0,False,0
1775653352110601915,1775653351768531,1775653351768531,True,2,0.0,0.0,0.0,0.0,False,0
1775653352158230017,1775653351816531,1775653351816531,True,2,0.0,0.0,0.0,0.0,False,0
1775653352211055384,1775653351864531,1775653351864531,True,2,0.0,0.0,0.0,0.0,False,0
1775653352263003644,1775653351916531,1775653351916531,True,2,0.0,0.0,0.0,0.0,False,0
1775653352311466806,1775653351964531,1775653351964531,True,2,0.0,0.0,0.0,0.0,False,0
1775653352363784980,1775653352016531,1775653352016531,True,2,0.0,0.0,0.0,0.0,False,0
1775653352412256782,1775653352060531,1775653352060531,True,2,0.0,0.0,0.0,0.0,False,0
1775653352460938276,1775653352108531,1775653352108531,True,2,0.0,0.0,0.0,0.0,False,0
1775653352513765179,1775653352160531,1775653352160531,True,2,0.0,0.0,0.0,0.0,False,0
1775653352563264101,1775653352208531,1775653352208531,True,2,0.0,0.0,0.0,0.0,False,0
1775653352609406498,1775653352256531,1775653352256531,True,2,0.0,0.0,0.0,0.0,False,0
1775653352664979374,1775653352308531,1775653352308531,True,2,0.0,0.0,0.0,0.0,False,0
1775653352710538837,1775653352356531,1775653352356531,True,2,0.0,0.0,0.0,0.0,False,0
1775653352760468568,1775653352758387,1775653352757866,True,2,0.0,0.0,0.0,0.0,False,0
1775653352812573402,1775653352812074,1775653352807101,True,2,0.0,0.0,0.0,0.0,False,0
1775653352859500971,1775653352857250,1775653352856150,True,2,0.0,0.0,0.0,0.0,False,0
1775653352914624894,1775653352913850,1775653352906190,True,2,0.0,0.0,0.0,0.0,False,0
1775653352965171960,1775653352958874,1775653352956510,True,2,0.0,0.0,0.0,0.0,False,0
1775653353011770478,1775653353009555,1775653353006860,True,2,0.0,0.0,0.0,0.0,False,0
1775653353058314724,1775653353058894,1775653353055931,True,2,0.0,0.0,0.0,0.0,False,0
1775653353113109756,1775653353112338,1775653353106342,True,2,0.0,0.0,0.0,0.0,False,0
1775653355780977044,1775653353516514,1775653353110518,True,2,0.0,0.0,0.0,0.0,False,0
1775653355786666461,1775653353519881,1775653353113885,False,2,0.0,0.0,0.0,0.0,False,0
1775653355792955644,1775653355745109,1775653355745109,True,2,0.0,0.0,0.0,0.0,False,0
1775653355809133155,1775653355765109,1775653355765109,True,2,0.0,0.0,0.0,0.0,False,0
1775653355860943591,1775653355817109,1775653355817109,True,2,0.0,0.0,0.0,0.0,False,0
1775653355911996182,1775653355865109,1775653355865109,True,2,0.0,0.0,0.0,0.0,False,0
1775653355965870041,1775653355917109,1775653355917109,True,2,0.0,0.0,0.0,0.0,False,0
1775653356011324126,1775653355965109,1775653355965109,True,2,0.0,0.0,0.0,0.0,False,0
1775653356060598248,1775653356013289,1775653356013289,True,2,0.0,0.0,0.0,0.0,False,0
1775653356114560169,1775653356065289,1775653356065289,True,2,0.0,0.0,0.0,0.0,False,0
1775653356160341384,1775653356113289,1775653356113289,True,2,0.0,0.0,0.0,0.0,False,0
1775653356208606753,1775653356161289,1775653356161289,True,2,0.0,0.0,0.0,0.0,False,0
1775653356261488979,1775653356213289,1775653356213289,True,2,0.0,0.0,0.0,0.0,False,0
1775653356311250613,1775653356261289,1775653356261289,True,2,0.0,0.0,0.0,0.0,False,0
1775653356363845387,1775653356313289,1775653356313289,True,2,0.0,0.0,0.0,0.0,False,0
1775653356418372068,1775653356365289,1775653356365289,True,2,0.0,0.0,0.0,0.0,False,0
1775653356461012787,1775653356405289,1775653356405289,True,2,0.0,0.0,0.0,0.0,False,0
1775653356513721800,1775653356457289,1775653356457289,True,2,0.0,0.0,0.0,0.0,False,0
1775653356563697319,1775653356505289,1775653356505289,True,2,0.0,0.0,0.0,0.0,False,0
1775653356611632069,1775653356553289,1775653356553289,True,2,0.0,0.0,0.0,0.0,False,0
1775653356659886494,1775653356601289,1775653356601289,True,2,0.0,0.0,0.0,0.0,False,0
1775653356709199015,1775653356649289,1775653356649289,True,2,0.0,0.0,0.0,0.0,False,0
1775653356761305029,1775653356697289,1775653356697289,True,2,0.0,0.0,0.0,0.0,False,0
1775653356809762715,1775653356745289,1775653356745289,True,2,0.0,0.0,0.0,0.0,False,0
1775653356862929064,1775653356797289,1775653356797289,True,2,0.0,0.0,0.0,0.0,False,0
1775653356917295395,1775653356849289,1775653356849289,True,2,0.0,0.0,0.0,0.0,False,0
1775653356958491305,1775653356893289,1775653356893289,True,2,0.0,0.0,0.0,0.0,False,0
1775653357013023329,1775653356945289,1775653356945289,True,2,0.0,0.0,0.0,0.0,False,0
1775653357059976270,1775653356993289,1775653356993289,True,2,0.0,0.0,0.0,0.0,False,0
1775653357116229194,1775653357045534,1775653357045534,True,2,0.0,0.0,0.0,0.0,False,0
1775653357161321075,1775653357093534,1775653357093534,True,2,0.0,0.0,0.0,0.0,False,0
1775653357210535261,1775653357141534,1775653357141534,True,2,0.0,0.0,0.0,0.0,False,0
1775653357263998405,1775653357193534,1775653357193534,True,2,0.0,0.0,0.0,0.0,False,0
1775653357310384154,1775653357237534,1775653357237534,True,2,0.0,0.0,0.0,0.0,False,0
1775653357366826324,1775653357293534,1775653357293534,True,2,0.0,0.0,0.0,0.0,False,0
1775653357411646753,1775653357337534,1775653357337534,True,2,0.0,0.0,0.0,0.0,False,0
1775653357462502289,1775653357385534,1775653357385534,True,2,0.0,0.0,0.0,0.0,False,0
1775653357508416749,1775653357433534,1775653357433534,True,2,0.0,0.0,0.0,0.0,False,0
1775653357562534571,1775653357481534,1775653357481534,True,2,0.0,0.0,0.0,0.0,False,0
1775653357613299581,1775653357533534,1775653357533534,True,2,0.0,0.0,0.0,0.0,False,0
1775653357659092763,1775653357577534,1775653357577534,True,2,0.0,0.0,0.0,0.0,False,0
1775653357709437363,1775653357625534,1775653357625534,True,2,0.0,0.0,0.0,0.0,False,0
1775653357762021737,1775653357677534,1775653357677534,True,2,0.0,0.0,0.0,0.0,False,0
1775653357812217891,1775653357725534,1775653357725534,True,2,0.0,0.0,0.0,0.0,False,0
1775653357858207262,1775653357773534,1775653357773534,True,2,0.0,0.0,0.0,0.0,False,0
1775653357909981280,1775653357821534,1775653357821534,True,2,0.0,0.0,0.0,0.0,False,0
1775653357963220267,1775653357873534,1775653357873534,True,2,0.0,0.0,0.0,0.0,False,0
1775653358008693678,1775653357917534,1775653357917534,True,2,0.0,0.0,0.0,0.0,False,0
1775653358064990058,1775653357973534,1775653357973534,True,2,0.0,0.0,0.0,0.0,False,0
1775653358111966837,1775653358017534,1775653358017534,True,2,0.0,0.0,0.0,0.0,False,0
1775653358162019024,1775653358065852,1775653358065852,True,2,0.0,0.0,0.0,0.0,False,0
1775653358208063562,1775653358113852,1775653358113852,True,2,0.0,0.0,0.0,0.0,False,0
1775653358263719439,1775653358165852,1775653358165852,True,2,0.0,0.0,0.0,0.0,False,0
1775653358309660874,1775653358213852,1775653358213852,True,2,0.0,0.0,0.0,0.0,False,0
1775653358361381387,1775653358261852,1775653358261852,True,2,0.0,0.0,0.0,0.0,False,0
1775653358413559302,1775653358313852,1775653358313852,True,2,0.0,0.0,0.0,0.0,False,0
1775653358458811916,1775653358357852,1775653358357852,True,2,0.0,0.0,0.0,0.0,False,0
1775653358508675210,1775653358405852,1775653358405852,True,2,0.0,0.0,0.0,0.0,False,0
1775653358562205200,1775653358457852,1775653358457852,True,2,0.0,0.0,0.0,0.0,False,0
1775653358611737524,1775653358505852,1775653358505852,True,2,0.0,0.0,0.0,0.0,False,0
1775653358659455795,1775653358553852,1775653358553852,True,2,0.0,0.0,0.0,0.0,False,0
1775653358707698123,1775653358601852,1775653358601852,True,2,0.0,0.0,0.0,0.0,False,0
1775653358760809847,1775653358653852,1775653358653852,True,2,0.0,0.0,0.0,0.0,False,0
1775653358814604153,1775653358705852,1775653358705852,True,2,0.0,0.0,0.0,0.0,False,0
1775653358862426071,1775653358753852,1775653358753852,True,2,0.0,0.0,0.0,0.0,False,0
1775653358911263813,1775653358801852,1775653358801852,True,2,0.0,0.0,0.0,0.0,False,0
1775653358960091284,1775653358845852,1775653358845852,True,2,0.0,0.0,0.0,0.0,False,0
1775653359010746950,1775653358897852,1775653358897852,True,2,0.0,0.0,0.0,0.0,False,0
1775653359060250889,1775653358945852,1775653358945852,True,2,0.0,0.0,0.0,0.0,False,0
1775653359113220663,1775653358997852,1775653358997852,True,2,0.0,0.0,0.0,0.0,False,0
1775653359161277904,1775653359045852,1775653359045852,True,2,0.0,0.0,0.0,0.0,False,0
1775653359214329340,1775653359097852,1775653359097852,True,2,0.0,0.0,0.0,0.0,False,0
1775653359260107993,1775653359141852,1775653359141852,True,2,0.0,0.0,0.0,0.0,False,0
1775653359311959480,1775653359193852,1775653359193852,True,2,0.0,0.0,0.0,0.0,False,0
1775653359359757173,1775653359237852,1775653359237852,True,2,0.0,0.0,0.0,0.0,False,0
1775653359416897570,1775653359293852,1775653359293852,True,2,0.0,0.0,0.0,0.0,False,0
1775653359462526785,1775653359337852,1775653359337852,True,2,0.0,0.0,0.0,0.0,False,0
1775653359510852375,1775653359385852,1775653359385852,True,2,0.0,0.0,0.0,0.0,False,0
1775653359564889236,1775653359437852,1775653359437852,True,2,0.0,0.0,0.0,0.0,False,0
1775653359611820415,1775653359485852,1775653359485852,True,2,0.0,0.0,0.0,0.0,False,0
1775653359658493389,1775653359533852,1775653359533852,True,2,0.0,0.0,0.0,0.0,False,0
1775653359713088610,1775653359585852,1775653359585852,True,2,0.0,0.0,0.0,0.0,False,0
1775653359760038124,1775653359633852,1775653359633852,True,2,0.0,0.0,0.0,0.0,False,0
1775653359814491395,1775653359685852,1775653359685852,True,2,0.0,0.0,0.0,0.0,False,0
1775653359860919990,1775653359733852,1775653359733852,True,2,0.0,0.0,0.0,0.0,False,0
1775653359910033343,1775653359781852,1775653359781852,True,2,0.0,0.0,0.0,0.0,False,0
1775653359962930350,1775653359833852,1775653359833852,True,2,0.0,0.0,0.0,0.0,False,0
1775653360009545117,1775653359877852,1775653359877852,True,2,0.0,0.0,0.0,0.0,False,0
1775653360061686038,1775653359925852,1775653359925852,True,2,0.0,0.0,0.0,0.0,False,0
1775653360108122376,1775653359973852,1775653359973852,True,2,0.0,0.0,0.0,0.0,False,0
1775653360160384320,1775653360025852,1775653360025852,True,2,0.0,0.0,0.0,0.0,False,0
1775653360208580950,1775653360073852,1775653360073852,True,2,0.0,0.0,0.0,0.0,False,0
1775653360258947467,1775653360121852,1775653360121852,True,2,0.0,0.0,0.0,0.0,False,0
1775653360316326131,1775653360173852,1775653360173852,True,2,0.0,0.0,0.0,0.0,False,0
1775653360360539591,1775653360217852,1775653360217852,True,2,0.0,0.0,0.0,0.0,False,0
1775653360414506052,1775653360273852,1775653360273852,True,2,0.0,0.0,0.0,0.0,False,0
1775653360461260977,1775653360317852,1775653360317852,True,2,0.0,0.0,0.0,0.0,False,0
1775653360509410760,1775653360365852,1775653360365852,True,2,0.0,0.0,0.0,0.0,False,0
1775653360561336261,1775653360417852,1775653360417852,True,2,0.0,0.0,0.0,0.0,False,0
1775653360610030228,1775653360465852,1775653360465852,True,2,0.0,0.0,0.0,0.0,False,0
1775653360663373530,1775653360517852,1775653360517852,True,2,0.0,0.0,0.0,0.0,False,0
1775653360712345701,1775653360565852,1775653360565852,True,2,0.0,0.0,0.0,0.0,False,0
1775653360758259646,1775653360613852,1775653360613852,True,2,0.0,0.0,0.0,0.0,False,0
1775653360807671874,1775653360661852,1775653360661852,True,2,0.0,0.0,0.0,0.0,False,0
1775653360862713838,1775653360713852,1775653360713852,True,2,0.0,0.0,0.0,0.0,False,0
1775653360910718504,1775653360757852,1775653360757852,True,2,0.0,0.0,0.0,0.0,False,0
1775653360964020719,1775653360805852,1775653360805852,True,2,0.0,0.0,0.0,0.0,False,0
1775653361009905673,1775653360853852,1775653360853852,True,2,0.0,0.0,0.0,0.0,False,0
1775653361064645817,1775653360905852,1775653360905852,True,2,0.0,0.0,0.0,0.0,False,0
1775653361110616465,1775653360953852,1775653360953852,True,2,0.0,0.0,0.0,0.0,False,0
1775653361157208768,1775653361001852,1775653361001852,True,2,0.0,0.0,0.0,0.0,False,0
1775653361209621940,1775653361053852,1775653361053852,True,2,0.0,0.0,0.0,0.0,False,0
1775653361265720047,1775653361105852,1775653361105852,True,2,0.0,0.0,0.0,0.0,False,0
1775653361311301645,1775653361153852,1775653361153852,True,2,0.0,0.0,0.0,0.0,False,0
1775653361361061898,1775653361201852,1775653361201852,True,2,0.0,0.0,0.0,0.0,False,0
1775653361412757354,1775653361253852,1775653361253852,True,2,0.0,0.0,0.0,0.0,False,0
1775653361462290474,1775653361301852,1775653361301852,True,2,0.0,0.0,0.0,0.0,False,0
1775653361514495298,1775653361353852,1775653361353852,True,2,0.0,0.0,0.0,0.0,False,0
1775653361562299325,1775653361397852,1775653361397852,True,2,0.0,0.0,0.0,0.0,False,0
1775653361609660192,1775653361445852,1775653361445852,True,2,0.0,0.0,0.0,0.0,False,0
1775653361662704554,1775653361497852,1775653361497852,True,2,0.0,0.0,0.0,0.0,False,0
1775653361711000382,1775653361545852,1775653361545852,True,2,0.0,0.0,0.0,0.0,False,0
1775653361759043382,1775653361593852,1775653361593852,True,2,0.0,0.0,0.0,0.0,False,0
1775653361963213788,1775653361793852,1775653361593852,True,2,0.0,0.0,0.0,0.0,False,0
1775653362167637274,1775653361993852,1775653361593852,True,2,0.0,0.0,0.0,0.0,False,0
1775653362370839083,1775653361993852,1775653361593852,False,2,0.0,0.0,0.0,0.0,False,0
