feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
yaw__lag_1,-0.0017161563941665084,1.0025876503981969e-05,-0.039309800402266774,-0.00038866605652755317,0.0006859245179580218,0.00023009635984910023,-0.0006524429134118586,0.000913968596203999,0.00014039163653312725,0.0005430147085624698,0.00204573047816285,0.01497169173704371,-0.00014039163653312725,-0.01497169173704371,-0.0271938663946156
roll_rate__lag_1,0.002085148209333012,0.0,-0.0022380976699820612,-1.1725656410196004,0.13517779517357173,-0.6336811672229534,0.00046510044335009896,0.0,-0.0030097055640294105,0.0,3.350442598478958e-06,-0.001405253377617246,0.0030097055640294105,0.001405253377617246,0.00023521359687599585
pitch_rate__lag_1,0.0016207433400652381,0.0022530749232995972,-0.011469569495598665,0.2405500089054028,-0.7413913133156187,0.11112877221774216,0.0,-0.0031717786408463067,0.006789860039916594,0.011498007095793546,-0.0022585653358389826,-0.010119013869281835,-0.006789860039916594,0.010119013869281835,-0.013929124923779002
yaw_rate__lag_1,4.467212417305267e-05,0.0,0.056997472775438734,-0.043386183004113225,0.05738829081425732,-0.4549612711464247,-0.003262466997959083,0.003458207290202427,0.0004146992412155824,-0.000700077886342692,7.84751834923304e-05,-0.007947800876614435,-0.0004146992412155824,0.007947800876614435,0.05897658947064517
position_x__lag_1,0.0003306978898231318,0.001266595538028498,0.02929085725858925,0.0013304910795341914,-0.004648914504300331,0.04617270013291363,-0.02335281859021455,-0.002259004272909349,-7.195352096459946e-05,-0.0475104386834053,-0.0062934795518028806,-0.024292832955617932,7.195352096459946e-05,0.024292832955617932,0.03025800185574095
position_y__lag_1,-0.0015170458161472378,-2.3034728175091015e-05,0.02402238941134534,-0.0018179770013308357,0.013253120066073994,-0.11260003219618774,-0.0045106807277537015,-0.0046522692532995,-0.0016742431147832833,-0.014526183463426231,-0.02167361683846608,-0.01891596693309979,0.0016742431147832833,0.01891596693309979,0.022957699502762798
position_z__lag_1,7.749240294731267e-06,2.5625355053319734e-06,-0.009978775594949297,1.4498069072743523e-06,-1.8499161235745962e-06,0.005204723981738964,0.0,-0.0005676258696250623,-0.0027916132438061936,0.0,-0.0024463254284262867,-0.008818662698240191,0.0027916132438061936,0.008818662698240191,-0.009183970879455182
velocity_x__lag_1,0.0009023535813602869,-0.0009801903747083736,0.0023783222316445763,4.341033938341504e-06,0.002057873302493017,-0.026114874633389292,0.013441189574889432,-0.007535869537628058,-0.00018867670555437383,-0.015772610682892332,-0.012141208278010364,-0.04054129376800446,0.00018867670555437383,0.04054129376800446,0.001428375592843267
velocity_y__lag_1,0.011800939252405461,0.0,0.033370291538608446,-0.0005223908448626038,7.507641034023581e-05,-0.05807215209592437,-0.00841039858012568,0.017691201476346886,-0.00043619490576897067,-0.044483108126687425,-0.03351506857801696,-0.026542269119990185,0.00043619490576897067,0.026542269119990185,0.03544363907525384
velocity_z__lag_1,0.0,0.0,-0.0028094828098324163,-0.0021922219620043554,0.002670555661840856,-0.024750441424796765,0.0,0.004015608545804206,-0.00860333554594922,-0.0016916252042393953,0.015796497692870566,-0.6274574707813381,0.00860333554594922,0.6274574707813381,-0.005624076284654679
altitude__lag_1,0.0,0.0,5.215029866179712e-05,0.0,-6.910457812526104e-06,0.0,0.0,2.5476553283063426e-05,0.00019781279826259118,0.0003029568970391613,0.00019595733529592462,0.011194829667908784,-0.00019781279826259118,-0.011194829667908784,6.022271457536196e-05
vertical_speed__lag_1,0.0,0.0,8.235629529090933e-07,1.0579553303551581e-05,-8.133664514647977e-06,6.145220618637309e-06,0.0,0.0,6.802622676732316e-05,0.00010234438197531892,0.0,0.005047877421253617,-6.802622676732316e-05,-0.005047877421253617,2.269608296587326e-05
heading__lag_1,-4.1644512829174664e-05,0.0,-0.011539482996359382,0.0018709646097646666,-0.0003461164159557485,0.002819174616093593,0.00018004209009705313,0.00020913929355126373,0.0,0.0002215359147029232,-0.0040980671723829885,-0.05861408280286214,0.0,0.05861408280286214,-0.012033723970017276
command_roll__lag_2,-0.01599481065849007,0.0,0.01878448722494561,0.0073995614939995746,0.00279707482875516,0.0012250564625614986,-0.002995831643102927,0.0033174651460280017,0.0005872674886006859,-0.0005357189568500429,0.0056884765484506,-0.00020549048659058527,-0.0005872674886006859,0.00020549048659058527,0.019315969709391
command_pitch__lag_2,0.0,-0.08533233285041764,0.02994307319302135,-0.030266683511963606,0.007507087160434118,-0.057163598893265645,-0.00468551229745854,-0.0045482143851345875,-0.0009478767286884304,-0.05331768817699038,0.04330159351706256,0.0015469355259041687,0.0009478767286884304,-0.0015469355259041687,0.032714092351461374
command_yaw__lag_2,-0.0014580529839298372,0.0,0.006146888582608694,0.014269270397175408,0.008134394436432518,0.02831063898636709,-8.574598778910348e-05,0.0,0.0,-0.0004986921967998319,0.0,0.006756448071203947,0.0,-0.006756448071203947,0.005836666337560225
command_throttle__lag_2,0.0,0.0,0.01819549510990174,0.0007104060407740761,-0.002924896078373912,0.001376773336831774,-7.978903812806144e-05,0.0001650001535117837,4.946458116601531e-06,0.0,0.0,-0.03840980532890088,-4.946458116601531e-06,0.03840980532890088,0.009445862274412768
roll__lag_2,-0.4800586573354201,0.0,-0.468526894043768,0.04544558408612455,-0.00824928982640994,0.0023224064875836054,-0.0017273126480491202,-0.07113976152792714,0.001444852173274523,0.028671518456016138,-0.2603146947943315,0.013815433124528544,-0.001444852173274523,-0.013815433124528544,-0.44450453993469047
pitch__lag_2,0.0,-0.31449809743969726,-0.2169108806396967,-0.012856103766797168,0.02914541436250069,-0.17327621663339335,0.053618130435230865,-0.0225107772371686,0.00211656768879872,0.268034130985757,0.11758419694888136,0.21768981814801303,-0.00211656768879872,-0.21768981814801303,-0.20340449329409033
yaw__lag_2,0.0005792542669808831,-3.3617643904822264e-06,-0.09250996703312811,0.0005175140132758728,0.001380092326895339,-0.00427020762279547,-3.655334222299857e-05,0.001441212180734034,0.0,0.002419543650732762,0.004899433698932898,0.01802245645688167,0.0,-0.01802245645688167,-0.09094020939389202
roll_rate__lag_2,0.0,-0.0001315506440343329,-0.008601764829720358,0.0285415588844615,-0.06351718136303738,0.2420467728526458,7.909857796374762e-05,-0.0015946802738124447,0.0,3.828065421182328e-06,0.0,0.02510805761796091,0.0,-0.02510805761796091,-0.003634469110713352
pitch_rate__lag_2,0.006439744630446693,0.0009238831818446191,0.0266183336450309,-0.05785438341042902,0.008217078954817424,-0.1445796404335447,0.004153539211911779,0.0,-8.642516193044356e-05,-0.006682189591343472,-0.00029084596571464337,-0.009794775199936618,8.642516193044356e-05,0.009794775199936618,0.012532777942253645
yaw_rate__lag_2,0.0,0.0,0.00807748250720722,0.009007288792887019,0.02551342104876663,-0.38056156493838933,0.0,0.0,0.00047901763949192197,0.0017178967357819276,-0.0002997753615298689,-0.0001081596397886972,-0.00047901763949192197,0.0001081596397886972,0.008058476654890179
position_x__lag_2,0.0,0.001478723495484977,0.024041790979129504,0.0001409709390058346,-0.0008605985274588562,0.021353519135743827,-0.011585237660539115,-4.08120091128303e-06,-0.0008660568518279867,-0.0024101614890325346,-0.0007137906036377365,0.011320604931591776,0.0008660568518279867,-0.011320604931591776,0.02387855515225211
position_y__lag_2,-0.003926615424269569,-1.1400091847640441e-05,-0.08475215608085218,0.0019870494010111235,0.007085206400498195,-0.06902901359104523,-0.0014096445907019679,-0.017380004509816055,0.0,0.0008190282514095258,-0.00136088139321608,0.013633225461038912,0.0,-0.013633225461038912,-0.08552937013507675
position_z__lag_2,5.015476446674995e-06,0.0,0.0073788044473298425,-1.644325759486564e-05,-4.179262089500822e-07,0.0015755581367345453,0.0,-0.00033592644181816025,-0.0032923562152380537,-0.00016443078883056152,-1.1153673132188267e-05,0.0046251023899739774,0.0032923562152380537,-0.0046251023899739774,0.006929338200753791
velocity_x__lag_2,0.0,-0.0021325791723005466,0.04882300712154505,-0.0018553617509403794,0.0028023483289125266,-0.03627073546263106,-0.010568206181978484,-0.011663137743461591,-0.0006555367540311357,-0.11006497016499395,-0.011556492586909488,0.006004575681818641,0.0006555367540311357,-0.006004575681818641,0.04943829188842057
velocity_y__lag_2,0.014745136365128397,0.00018705345100923846,-0.0026063098473984242,0.0021993327745853486,0.0,0.025064241179269427,0.004289509401151842,-0.012254838043808336,0.00018694877212117932,-0.03309407965816239,-0.17349957766430285,0.0,-0.00018694877212117932,0.0,-0.005056607382081139
velocity_z__lag_2,5.971033843520025e-06,0.0,-0.009067193656141425,0.0,0.0016913926599148653,-0.001840023629720476,0.0,0.0,-0.01648773323915106,-0.002249931719022281,0.0,-0.3578678902692566,0.01648773323915106,0.3578678902692566,-0.013896190445062262
altitude__lag_2,-5.119570527714836e-05,0.0,-2.1719432398725916e-07,6.4383958834882125e-06,0.0,-0.00031044468550863293,0.0,0.00015682342624676954,0.0002934186658652238,0.0002147995614628913,0.0011994569414208148,0.004771353580937818,-0.0002934186658652238,-0.004771353580937818,0.0
vertical_speed__lag_2,-2.927811487198395e-17,0.0,1.6409410051982923e-06,0.0,-4.524382941297566e-06,0.0,0.0,0.0,0.00013534289655721572,7.080647643091809e-05,0.0,0.002185468482132158,-0.00013534289655721572,-0.002185468482132158,1.812038216618026e-06
heading__lag_2,0.00014105725911754317,-0.0001565866421165433,-0.05127078112734529,0.00029980209852895295,2.2582442401211383e-05,0.022213432217438715,0.0009259004172600639,-0.0038892299030018327,-0.00027942799106688834,0.004892002467409848,-0.014211459559643667,-0.03224233176316853,0.00027942799106688834,0.03224233176316853,-0.05257315691495004
command_roll__lag_3,-0.06234427859993502,-0.00024645311309058794,-0.042868890093575654,-0.0033825553666933846,0.0025507226241706167,-0.013493316867739817,-0.0072968833301305415,-0.00035570184453771357,0.0012936732098676183,0.0030933532568309923,-0.015469013201158127,-0.0018418061681410084,-0.0012936732098676183,0.0018418061681410084,-0.04259933011683915
command_pitch__lag_3,-0.002014459471442262,-0.06970756083976408,-0.0749165129186048,0.046373314755983594,0.020796819582638248,0.05956370097840978,-0.0030814809387952787,-0.0031410354976617334,0.0003255246340756294,-0.04195654597483636,0.04070171475911562,0.03376058953953406,-0.0003255246340756294,-0.03376058953953406,-0.0754633454345259
command_yaw__lag_3,-0.00464901169040748,-0.000389836939266799,0.010654555545705387,-0.00909500817424961,-0.0019860890050602672,-0.015750918160870923,-0.002539520518566281,-0.0014484893953751335,-0.0016666353899867578,0.0009527357800239055,-0.0032340002570770496,0.001315346411247299,0.0016666353899867578,-0.001315346411247299,0.011974222335330655
command_throttle__lag_3,6.708395008050394e-05,-0.00017355424195023537,0.06547732622377524,0.0,-0.00012050671631249455,0.006635791186111111,0.00021779204962227712,-0.0007720417043455188,0.00037673221706036367,3.4339057028901645e-05,-0.0053044867143274615,0.01400091672734162,-0.00037673221706036367,-0.01400091672734162,0.06460034239038735
roll__lag_3,0.5256173126913825,-0.00832807495270662,0.2207958682735071,-0.037133388914264306,-0.004382606040878972,-0.1338940155531652,-0.003965428159394671,0.14680509988175516,-0.0005270146024060475,-0.013218178800577038,0.11476322321834395,-0.019944211872057135,0.0005270146024060475,0.019944211872057135,0.21195552534154882
pitch__lag_3,0.00460295840812934,0.08140753068654903,-0.25922104430697335,0.011731790299548319,0.07502953196746168,-0.039932797375989745,-0.1318919088371041,-0.03403531394224536,-0.008744808805286847,-0.17922463183293116,0.11061225925352398,0.0468244223248051,0.008744808805286847,-0.0468244223248051,-0.26855807265577936
yaw__lag_3,0.004003636521760007,2.6923237967304075e-06,-0.1066528698385667,0.0011818364273487284,0.0019281964677439812,-0.000901384146554418,0.0,1.984854091012329e-05,-0.0004850906102618634,0.0007244251173411334,0.006617407135249139,-0.0024936010879121565,0.0004850906102618634,0.0024936010879121565,-0.10637453336841746
roll_rate__lag_3,-0.001577723288984519,0.0004748502563177895,0.013218789507898744,-0.02613505931680999,-0.0765504172923202,0.03540652865321271,-0.0013388062323227577,0.004246973844486556,0.0023259505601240602,-0.0025554391893644773,-0.001121121292581186,-0.006630959477251352,-0.0023259505601240602,0.006630959477251352,0.009175892947236199
pitch_rate__lag_3,-0.005807615897769243,-0.0010128840008699353,0.007396848752131653,-0.025550552251751527,-0.0900544863858882,0.18629144468620845,-0.003838039132987063,-0.005836987444872816,-0.0018339562753514188,-0.008123860003039914,0.0035533162416810154,-0.008588738389192748,0.0018339562753514188,0.008588738389192748,0.02096726577790461
yaw_rate__lag_3,-0.00029643469334792447,0.0002712582283003727,-0.01612503571038728,0.02431305309886415,-0.02199967045495696,-0.21545132920476356,0.0006661482211472379,-0.0008501185078677129,-0.0007878453772434056,0.00022766851607201053,-0.0003410227503944547,0.004181621651355081,0.0007878453772434056,-0.004181621651355081,-0.016470315650477102
position_x__lag_3,-0.0004877399011739895,0.0007131325295941112,0.013682097792271603,-0.0009165489378028614,0.0,0.009575288193748222,-0.004577471363973925,-3.868910915160975e-06,-0.00044956322131050296,0.019271529541324762,0.0014268392872613651,0.0072694483647991505,0.00044956322131050296,-0.0072694483647991505,0.013657499204333953
position_y__lag_3,0.00010253964775905004,-6.660152852659059e-06,-0.12309840955895271,0.008093388719251525,0.0,-0.02901689663774925,-0.0027052518183736858,-0.016334043222084718,0.0,0.004058424411118643,0.014709648460566695,0.011456559921425937,0.0,-0.011456559921425937,-0.1234100776507714
position_z__lag_3,0.0,0.0,0.012914523933915734,-2.9397056604460756e-05,-1.4227739001242625e-05,0.0003133749303825931,-4.911138606590375e-05,-0.00010649821488607837,-0.002936999819090716,0.0,8.938680407952028e-05,0.004296816962305502,0.002936999819090716,-0.004296816962305502,0.012867168133032406
velocity_x__lag_3,0.0,0.0010635398122102702,0.08702994464694015,-0.00341407651829358,0.0031099570270530725,-0.02881777362151086,-0.02851132116042379,-0.008765845673033913,-0.0023364493794687255,-0.14183091261642805,-0.0059459880227938485,0.0027685347005510347,0.0023364493794687255,-0.0027685347005510347,0.08829888742697024
velocity_y__lag_3,0.0009354961840810205,-0.007898612069511575,-0.05179986251389006,0.008326065671257304,-0.0005704782301652555,0.08901428447577048,0.014224094736861037,-0.039374586025561396,0.005542193573262537,-0.011997961745684984,-0.20654896956455937,-0.0014747577029793947,-0.005542193573262537,0.0014747577029793947,-0.05360832687107839
velocity_z__lag_3,0.0008130535000193253,6.185307557696223e-05,0.010479102442568939,0.0007645257898359227,-0.0006308195795695119,0.009944553056243375,0.0015166811891726285,-0.002785047578470813,-0.022686504731109752,-0.0014682337205005288,-0.00703787434115569,-0.05820287487861851,0.022686504731109752,0.05820287487861851,0.015400768314992746
altitude__lag_3,0.0,0.0,-2.9226947888122314e-05,0.0,2.254882915616891e-06,-0.00047344508210043373,0.0,0.00028084356432717686,0.0003407358581543119,0.0,0.0007271399663945606,-0.00017792681048841143,-0.0003407358581543119,0.00017792681048841143,-4.227829470182795e-05
vertical_speed__lag_3,-1.8860133188101824e-06,-1.446431861625732e-06,-9.803997507798198e-06,-6.263793789004983e-07,-1.3126066616142512e-06,-0.00012708512820045595,-9.436264472210228e-07,0.00010239609020393388,0.0001572379575112545,0.0,0.00026050353916839183,9.213812962003124e-05,-0.0001572379575112545,-9.213812962003124e-05,-1.72300753983804e-05
heading__lag_3,0.0003932616438477078,-0.0003654819802036036,-0.06477414254633067,0.0018752287186466713,0.0018933483302100394,0.024182054100689614,0.0019219449084692652,-0.007023027490849926,-0.00020350259828103403,0.006570058426228254,-0.014357406252329844,-0.003968971956459239,0.00020350259828103403,0.003968971956459239,-0.0646351909384112
