publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775928509939964725,1.147891,0.013820755203223272,0.013820755203223272,0.0,0.0,0.65,0.013820755203223272,0.0,0.0,0.65,sweep_active
1775928509991740771,1.199713,0.018861872856780853,0.018861872856780853,0.0,0.0,0.65,0.018861872856780853,0.0,0.0,0.65,sweep_active
1775928510043721997,1.251607,0.02400569884014364,0.02400569884014364,0.0,0.0,0.65,0.02400569884014364,0.0,0.0,0.65,sweep_active
1775928510096319077,1.304288,0.02931994375380935,0.02931994375380935,0.0,0.0,0.65,0.02931994375380935,0.0,0.0,0.65,sweep_active
1775928510148253968,1.356157,0.034637019006201225,0.034637019006201225,0.0,0.0,0.65,0.034637019006201225,0.0,0.0,0.65,sweep_active
1775928510200547089,1.408489,0.040080184710610804,0.040080184710610804,0.0,0.0,0.65,0.040080184710610804,0.0,0.0,0.65,sweep_active
1775928510252765748,1.460684,0.04558044756393355,0.04558044756393355,0.0,0.0,0.65,0.04558044756393355,0.0,0.0,0.65,sweep_active
1775928510305102516,1.513057,0.051162929910788184,0.051162929910788184,0.0,0.0,0.65,0.051162929910788184,0.0,0.0,0.65,sweep_active
1775928510364564226,1.572468,0.05756157052329503,0.05756157052329503,0.0,0.0,0.65,0.05756157052329503,0.0,0.0,0.65,sweep_active
1775928510431016804,1.624856,0.06325146908010228,0.06325146908010228,0.0,0.0,0.65,0.06325146908010228,0.0,0.0,0.65,sweep_active
1775928510484714171,1.692645,0.07066280950980253,0.07066280950980253,0.0,0.0,0.65,0.07066280950980253,0.0,0.0,0.65,sweep_active
1775928510536780547,1.74475,0.07638289075546904,0.07638289075546904,0.0,0.0,0.65,0.07638289075546904,0.0,0.0,0.65,sweep_active
1775928510589187329,1.797134,0.08214138510426587,0.08214138510426587,0.0,0.0,0.65,0.08214138510426587,0.0,0.0,0.65,sweep_active
1775928510641027023,1.848966,0.08783424225983924,0.08783424225983924,0.0,0.0,0.65,0.08783424225983924,0.0,0.0,0.65,sweep_active
1775928510692903740,1.900841,0.09351398167072018,0.09351398167072018,0.0,0.0,0.65,0.09351398167072018,0.0,0.0,0.65,sweep_active
1775928510744986947,1.952813,0.09917265914790294,0.09917265914790294,0.0,0.0,0.65,0.09917265914790294,0.0,0.0,0.65,sweep_active
1775928510797799509,2.005716,0.10488497141786891,0.10488497141786891,0.0,0.0,0.65,0.10488497141786891,0.0,0.0,0.65,sweep_active
1775928510850269713,2.058188,0.11048760745066906,0.11048760745066906,0.0,0.0,0.65,0.11048760745066906,0.0,0.0,0.65,sweep_active
1775928510902181085,2.110086,0.11595091819078622,0.11595091819078622,0.0,0.0,0.65,0.11595091819078622,0.0,0.0,0.65,sweep_active
1775928510954539228,2.162446,0.12136719377688969,0.12136719377688969,0.0,0.0,0.65,0.12136719377688969,0.0,0.0,0.65,sweep_active
1775928511006591492,2.214371,0.12662638856316924,0.12662638856316924,0.0,0.0,0.65,0.12662638856316924,0.0,0.0,0.65,sweep_active
1775928511059114560,2.267054,0.13182981115809428,0.13182981115809428,0.0,0.0,0.65,0.13182981115809428,0.0,0.0,0.65,sweep_active
1775928511111070156,2.318954,0.1368067293862744,0.1368067293862744,0.0,0.0,0.65,0.1368067293862744,0.0,0.0,0.65,sweep_active
1775928511163102614,2.37106,0.1416351657775375,0.1416351657775375,0.0,0.0,0.65,0.1416351657775375,0.0,0.0,0.65,sweep_active
1775928511215234750,2.423132,0.14627248720987632,0.14627248720987632,0.0,0.0,0.65,0.14627248720987632,0.0,0.0,0.65,sweep_active
1775928511274277914,2.482251,0.15128404754808356,0.15128404754808356,0.0,0.0,0.65,0.15128404754808356,0.0,0.0,0.65,sweep_active
1775928511330335407,2.53823,0.1557549811597862,0.1557549811597862,0.0,0.0,0.65,0.1557549811597862,0.0,0.0,0.65,sweep_active
1775928511383339868,2.591257,0.15972000876550194,0.15972000876550194,0.0,0.0,0.65,0.15972000876550194,0.0,0.0,0.65,sweep_active
1775928511435422149,2.643345,0.16333688605265,0.16333688605265,0.0,0.0,0.65,0.16333688605265,0.0,0.0,0.65,sweep_active
1775928511487331955,2.695271,0.16664701928197242,0.16664701928197242,0.0,0.0,0.65,0.16664701928197242,0.0,0.0,0.65,sweep_active
1775928511539243489,2.747184,0.16964018800248895,0.16964018800248895,0.0,0.0,0.65,0.16964018800248895,0.0,0.0,0.65,sweep_active
1775928511591351753,2.799227,0.1723023875152581,0.1723023875152581,0.0,0.0,0.65,0.1723023875152581,0.0,0.0,0.65,sweep_active
1775928511645237021,2.853161,0.17468114193012432,0.17468114193012432,0.0,0.0,0.65,0.17468114193012432,0.0,0.0,0.65,sweep_active
1775928511697645404,2.905559,0.17659978584578356,0.17659978584578356,0.0,0.0,0.65,0.17659978584578356,0.0,0.0,0.65,sweep_active
1775928511749526411,2.957396,0.17809657619979238,0.17809657619979238,0.0,0.0,0.65,0.17809657619979238,0.0,0.0,0.65,sweep_active
1775928511802470938,3.010415,0.1791939311645723,0.1791939311645723,0.0,0.0,0.65,0.1791939311645723,0.0,0.0,0.65,sweep_active
1775928511854672415,3.062543,0.17982568147510058,0.17982568147510058,0.0,0.0,0.65,0.17982568147510058,0.0,0.0,0.65,sweep_active
1775928511907452884,3.115398,0.17999425256490773,0.17999425256490773,0.0,0.0,0.65,0.17999425256490773,0.0,0.0,0.65,sweep_active
1775928511959408992,3.167298,0.17967950958502055,0.17967950958502055,0.0,0.0,0.65,0.17967950958502055,0.0,0.0,0.65,sweep_active
1775928512012882497,3.220778,0.17883984581558565,0.17883984581558565,0.0,0.0,0.65,0.17883984581558565,0.0,0.0,0.65,sweep_active
1775928512065889552,3.273585,0.17748142822124222,0.17748142822124222,0.0,0.0,0.65,0.17748142822124222,0.0,0.0,0.65,sweep_active
1775928512119192855,3.327106,0.1755529720882688,0.1755529720882688,0.0,0.0,0.65,0.1755529720882688,0.0,0.0,0.65,sweep_active
1775928512171641846,3.379595,0.17310943673060317,0.17310943673060317,0.0,0.0,0.65,0.17310943673060317,0.0,0.0,0.65,sweep_active
1775928512223500391,3.431419,0.17014956053373584,0.17014956053373584,0.0,0.0,0.65,0.17014956053373584,0.0,0.0,0.65,sweep_active
1775928512277052583,3.484965,0.1665111067239497,0.1665111067239497,0.0,0.0,0.65,0.1665111067239497,0.0,0.0,0.65,sweep_active
1775928512329739999,3.537623,0.16235095127807161,0.16235095127807161,0.0,0.0,0.65,0.16235095127807161,0.0,0.0,0.65,sweep_active
1775928512383957931,3.591833,0.1574605415167663,0.1574605415167663,0.0,0.0,0.65,0.1574605415167663,0.0,0.0,0.65,sweep_active
1775928512437270930,3.645194,0.1520427281726994,0.1520427281726994,0.0,0.0,0.65,0.1520427281726994,0.0,0.0,0.65,sweep_active
1775928512489563158,3.697459,0.1461562019928526,0.1461562019928526,0.0,0.0,0.65,0.1461562019928526,0.0,0.0,0.65,sweep_active
1775928512541380264,3.74933,0.13975003863817964,0.13975003863817964,0.0,0.0,0.65,0.13975003863817964,0.0,0.0,0.65,sweep_active
1775928512593723659,3.80164,0.13272717658241223,0.13272717658241223,0.0,0.0,0.65,0.13272717658241223,0.0,0.0,0.65,sweep_active
1775928512645587996,3.853506,0.12521592031374051,0.12521592031374051,0.0,0.0,0.65,0.12521592031374051,0.0,0.0,0.65,sweep_active
1775928512697550570,3.905486,0.117153200775561,0.117153200775561,0.0,0.0,0.65,0.117153200775561,0.0,0.0,0.65,sweep_active
1775928512749996778,3.957898,0.10849736423606854,0.10849736423606854,0.0,0.0,0.65,0.10849736423606854,0.0,0.0,0.65,sweep_active
1775928512801898969,4.009812,0.0994226597145635,0.0994226597145635,0.0,0.0,0.65,0.0994226597145635,0.0,0.0,0.65,sweep_active
1775928512854798060,4.062718,0.08968462275387501,0.08968462275387501,0.0,0.0,0.65,0.08968462275387501,0.0,0.0,0.65,sweep_active
1775928512906715579,4.11467,0.07966774168428692,0.07966774168428692,0.0,0.0,0.65,0.07966774168428692,0.0,0.0,0.65,sweep_active
1775928512958664521,4.166628,0.0692293174722221,0.0692293174722221,0.0,0.0,0.65,0.0692293174722221,0.0,0.0,0.65,sweep_active
1775928513010616952,4.218457,0.05843174017159632,0.05843174017159632,0.0,0.0,0.65,0.05843174017159632,0.0,0.0,0.65,sweep_active
1775928513063245428,4.271189,0.04708885333415479,0.04708885333415479,0.0,0.0,0.65,0.04708885333415479,0.0,0.0,0.65,sweep_active
1775928513115422397,4.323247,0.03557921846254039,0.03557921846254039,0.0,0.0,0.65,0.03557921846254039,0.0,0.0,0.65,sweep_active
1775928513167691300,4.375614,0.023734024555002904,0.023734024555002904,0.0,0.0,0.65,0.023734024555002904,0.0,0.0,0.65,sweep_active
1775928513220026793,4.427939,0.011679356366244538,0.011679356366244538,0.0,0.0,0.65,0.011679356366244538,0.0,0.0,0.65,sweep_active
1775928513271963225,4.479905,-0.00045727641046936564,-0.00045727641046936564,0.0,0.0,0.65,-0.00045727641046936564,0.0,0.0,0.65,sweep_active
1775928513334994053,4.542899,-0.015311035537068146,-0.015311035537068146,0.0,0.0,0.65,-0.015311035537068146,0.0,0.0,0.65,sweep_active
1775928513386904758,4.594786,-0.02759413833600979,-0.02759413833600979,0.0,0.0,0.65,-0.02759413833600979,0.0,0.0,0.65,sweep_active
1775928513440292732,4.648224,-0.040221235407876164,-0.040221235407876164,0.0,0.0,0.65,-0.040221235407876164,0.0,0.0,0.65,sweep_active
1775928513492349673,4.700219,-0.05241949570003098,-0.05241949570003098,0.0,0.0,0.65,-0.05241949570003098,0.0,0.0,0.65,sweep_active
1775928513545255197,4.753157,-0.0646813516020795,-0.0646813516020795,0.0,0.0,0.65,-0.0646813516020795,0.0,0.0,0.65,sweep_active
1775928513597977462,4.805852,-0.0766582788476345,-0.0766582788476345,0.0,0.0,0.65,-0.0766582788476345,0.0,0.0,0.65,sweep_active
1775928513650914537,4.858844,-0.08839873662748443,-0.08839873662748443,0.0,0.0,0.65,-0.08839873662748443,0.0,0.0,0.65,sweep_active
1775928513702754300,4.910687,-0.09951813439219831,-0.09951813439219831,0.0,0.0,0.65,-0.09951813439219831,0.0,0.0,0.65,sweep_active
1775928513754714860,4.962641,-0.11022581483534903,-0.11022581483534903,0.0,0.0,0.65,-0.11022581483534903,0.0,0.0,0.65,sweep_active
1775928513806753978,5.014665,-0.12043911126268451,-0.12043911126268451,0.0,0.0,0.65,-0.12043911126268451,0.0,0.0,0.65,sweep_active
1775928513859099806,5.066927,-0.1301141367789581,-0.1301141367789581,0.0,0.0,0.65,-0.1301141367789581,0.0,0.0,0.65,sweep_active
1775928513912313001,5.12023,-0.1393035394980447,-0.1393035394980447,0.0,0.0,0.65,-0.1393035394980447,0.0,0.0,0.65,sweep_active
1775928513964315703,5.17223,-0.14753690286519025,-0.14753690286519025,0.0,0.0,0.65,-0.14753690286519025,0.0,0.0,0.65,sweep_active
1775928514016655740,5.224534,-0.15502104678180237,-0.15502104678180237,0.0,0.0,0.65,-0.15502104678180237,0.0,0.0,0.65,sweep_active
1775928514069172669,5.277076,-0.16166722659755814,-0.16166722659755814,0.0,0.0,0.65,-0.16166722659755814,0.0,0.0,0.65,sweep_active
1775928514121724030,5.329655,-0.16737954263858085,-0.16737954263858085,0.0,0.0,0.65,-0.16737954263858085,0.0,0.0,0.65,sweep_active
1775928514173671983,5.381595,-0.1720419935953851,-0.1720419935953851,0.0,0.0,0.65,-0.1720419935953851,0.0,0.0,0.65,sweep_active
1775928514227160628,5.435141,-0.1757721074548633,-0.1757721074548633,0.0,0.0,0.65,-0.1757721074548633,0.0,0.0,0.65,sweep_active
1775928514279046855,5.486983,-0.17829302063308092,-0.17829302063308092,0.0,0.0,0.65,-0.17829302063308092,0.0,0.0,0.65,sweep_active
1775928514332249460,5.540173,-0.17972002452796795,-0.17972002452796795,0.0,0.0,0.65,-0.17972002452796795,0.0,0.0,0.65,sweep_active
1775928514384560507,5.592503,-0.1799411421291465,-0.1799411421291465,0.0,0.0,0.65,-0.1799411421291465,0.0,0.0,0.65,sweep_active
1775928514436711431,5.644672,-0.1789646755316586,-0.1789646755316586,0.0,0.0,0.65,-0.1789646755316586,0.0,0.0,0.65,sweep_active
1775928514488544316,5.6965,-0.17679038811955483,-0.17679038811955483,0.0,0.0,0.65,-0.17679038811955483,0.0,0.0,0.65,sweep_active
1775928514540413680,5.748349,-0.17340180169143746,-0.17340180169143746,0.0,0.0,0.65,-0.17340180169143746,0.0,0.0,0.65,sweep_active
1775928514592267333,5.800228,-0.1687927521320434,-0.1687927521320434,0.0,0.0,0.65,-0.1687927521320434,0.0,0.0,0.65,sweep_active
1775928514644313971,5.852142,-0.1629659231735384,-0.1629659231735384,0.0,0.0,0.65,-0.1629659231735384,0.0,0.0,0.65,sweep_active
1775928514697153931,5.905088,-0.1557874709982671,-0.1557874709982671,0.0,0.0,0.65,-0.1557874709982671,0.0,0.0,0.65,sweep_active
1775928514749229369,5.957115,-0.1475434278675271,-0.1475434278675271,0.0,0.0,0.65,-0.1475434278675271,0.0,0.0,0.65,sweep_active
1775928514801329158,6.009249,-0.1381354125089525,-0.1381354125089525,0.0,0.0,0.65,-0.1381354125089525,0.0,0.0,0.65,sweep_active
1775928514853714923,6.061589,-0.1275817098639924,-0.1275817098639924,0.0,0.0,0.65,-0.1275817098639924,0.0,0.0,0.65,sweep_active
1775928514906157134,6.114096,-0.11593681411876858,-0.11593681411876858,0.0,0.0,0.65,-0.11593681411876858,0.0,0.0,0.65,sweep_active
1775928514958397848,6.166342,-0.10336775755274101,-0.10336775755274101,0.0,0.0,0.65,-0.10336775755274101,0.0,0.0,0.65,sweep_active
1775928515010366761,6.218211,-0.08999814168728236,-0.08999814168728236,0.0,0.0,0.65,-0.08999814168728236,0.0,0.0,0.65,sweep_active
1775928515063085830,6.271029,-0.07556315537889895,-0.07556315537889895,0.0,0.0,0.65,-0.07556315537889895,0.0,0.0,0.65,sweep_active
1775928515115163445,6.323023,-0.0606439561136297,-0.0606439561136297,0.0,0.0,0.65,-0.0606439561136297,0.0,0.0,0.65,sweep_active
1775928515167812308,6.375728,-0.04491390398617901,-0.04491390398617901,0.0,0.0,0.65,-0.04491390398617901,0.0,0.0,0.65,sweep_active
1775928515220216538,6.428123,-0.02879158216825773,-0.02879158216825773,0.0,0.0,0.65,-0.02879158216825773,0.0,0.0,0.65,sweep_active
1775928515272130606,6.480041,-0.012465804040242398,-0.012465804040242398,0.0,0.0,0.65,-0.012465804040242398,0.0,0.0,0.65,sweep_active
1775928515325779600,6.533765,0.004652997982188799,0.004652997982188799,0.0,0.0,0.65,0.004652997982188799,0.0,0.0,0.65,sweep_active
1775928515377672133,6.58556,0.021231927499344463,0.021231927499344463,0.0,0.0,0.65,0.021231927499344463,0.0,0.0,0.65,sweep_active
1775928515429852306,6.637785,0.03787486987045424,0.03787486987045424,0.0,0.0,0.65,0.03787486987045424,0.0,0.0,0.65,sweep_active
1775928515482928228,6.690294,0.05438112109847711,0.05438112109847711,0.0,0.0,0.65,0.05438112109847711,0.0,0.0,0.65,sweep_active
1775928515535691360,6.743613,0.0707479984990096,0.0707479984990096,0.0,0.0,0.65,0.0707479984990096,0.0,0.0,0.65,sweep_active
1775928515587668978,6.79558,0.08616023049680681,0.08616023049680681,0.0,0.0,0.65,0.08616023049680681,0.0,0.0,0.65,sweep_active
1775928515639565831,6.847472,0.1008642339897644,0.1008642339897644,0.0,0.0,0.65,0.1008642339897644,0.0,0.0,0.65,sweep_active
1775928515691702197,6.899657,0.11480740514083607,0.11480740514083607,0.0,0.0,0.65,0.11480740514083607,0.0,0.0,0.65,sweep_active
1775928515743583722,6.951474,0.12766678718337154,0.12766678718337154,0.0,0.0,0.65,0.12766678718337154,0.0,0.0,0.65,sweep_active
1775928515795682937,7.00364,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928515847608237,7.055505,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928515900473413,7.108393,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928515953198754,7.161122,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928516005123414,7.213057,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928516057958641,7.265948,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928516109910214,7.317805,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928516162580262,7.370553,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928516214729877,7.422681,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928516267634830,7.475556,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928516320120116,7.528067,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928516372111559,7.58005,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928516424568397,7.632516,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928516477639906,7.68559,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928516529491129,7.737443,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928516581366993,7.789292,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928516634352935,7.8421,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928516686757775,7.894673,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928516738764578,7.94671,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928516790711991,7.998645,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928516842538288,8.05048,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928516895658946,8.103621,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928516947588312,8.155542,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928516999604619,8.207545,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928517051946102,8.259898,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928517103807119,8.311735,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928517156290870,8.364217,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928517208311019,8.416234,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928517260416957,8.468351,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928517312393139,8.520301,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928517364625505,8.572571,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928517416774610,8.624696,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928517468753159,8.676685,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928517520834554,8.728806,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928517572684628,8.780633,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928517624979328,8.832968,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928517677872539,8.885776,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928517731548671,8.939261,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928517784108676,8.992048,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928517836813861,9.044512,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928517889626306,9.097546,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928517941485435,9.149406,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928517993604493,9.20154,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928518045677409,9.253413,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928518098803575,9.306714,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928518150998664,9.358843,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928518203347189,9.411297,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928518255223343,9.463177,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928518307042699,9.514995,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928518359134687,9.567073,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928518410998714,9.618936,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928518462879796,9.670838,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928518514776974,9.722742,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928518566542572,9.77454,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928518618922679,9.826902,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928518670779954,9.878729,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928518723127967,9.931115,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928518774993338,9.982918,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
