feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
velocity_y,0.0,0.0,0.0,0.0,0.0,0.0,325197.345218591,-1371710.2758038351,-0.14692654908463681,-0.026889016085006448,0.25590117352568786,0.014119170735128611,0.14692654908463681,-0.014119170735128611,0.0
velocity_z,0.0,0.0,0.0,0.0,0.0,0.0,-1836849.6683853113,7747987.6165904105,0.011989842153299072,0.004448694027668053,-0.005883987555974965,0.25813224498631926,-0.011989842153299072,-0.25813224498631926,0.0
altitude,0.0,0.0,0.0,0.0,0.0,0.0,782880528766.3071,-3302258471263.462,0.049380852327027644,-0.003965677243835392,0.004092902224177502,13560.263469013615,-0.049380852327027644,-13560.263469013615,0.0
vertical_speed,0.0,0.0,0.0,0.0,0.0,0.0,1835614.3082779665,-7742776.786504821,-0.011723301845037212,-0.00466765439995076,0.006161695398383302,-0.2579078405954385,0.011723301845037212,0.2579078405954385,0.0
heading,0.0,0.0,0.0,0.0,0.0,0.0,52501.71965042234,-221457.11859987513,-0.0007152186352620656,-0.0035512393700436666,0.003943031554966706,0.0027994520717613586,0.0007152186352620656,-0.0027994520717613586,0.0
command_roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,21734573.350972258,-91678270.58440925,0.2435208187879176,0.10768876139959187,0.21187641561761922,0.4934296857992281,-0.2435208187879176,-0.4934296857992281,0.0
command_pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-51223409.45305603,216064677.66032535,-0.7152485926359557,-0.10896176476306421,-0.2842196492431355,-1.2287915661673365,0.7152485926359557,1.2287915661673365,0.0
command_yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,83134797.67512906,-350669615.0050626,0.9792118211890724,-0.07504898640835697,0.2501196720153099,1.9496474401463035,-0.9792118211890724,-1.9496474401463035,0.0
command_throttle__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,36559026.62635137,-154209063.14077044,0.1427788918783372,0.05190808420144813,0.4632875869445485,3.889212962967051,-0.1427788918783372,-3.889212962967051,0.0
roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,728477492277.854,-3072781491565.6294,0.05997959293570018,0.006479926346165284,-0.040574799371104836,12617.804032594828,-0.05997959293570018,-12617.804032594828,0.0
pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-345833073356.7612,1458753967015.6665,-0.018623761634301753,-0.0049382160329207465,0.028173032950767524,-5989.6960853277415,0.018623761634301753,5989.6960853277415,0.0
yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,97246.45771651054,-410193.7771711109,-0.003915798933802091,6.660090191887725e-05,-0.00031858379860106407,-0.006008540042287623,0.003915798933802091,0.006008540042287623,0.0
roll_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-2225478593.6976185,9387257369.570478,0.0024268149254577133,0.002710063177604851,-0.0011701733552870969,-38.914765036232865,-0.0024268149254577133,38.914765036232865,0.0
pitch_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,1743362941.3836846,-7353652677.440924,-0.0026563761510816383,-0.001285938098217605,-0.0009643943507545644,30.135705663701614,0.0026563761510816383,-30.135705663701614,0.0
yaw_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-680342964.9509517,2869744301.2230916,-0.0043503314517735845,0.005630891775776588,0.002735794265937686,-11.45469773286944,0.0043503314517735845,11.45469773286944,0.0
position_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-16148.307722974503,68115.40213598542,-0.034801444319039275,-0.01845859954725257,0.036186531183159974,0.009360638331402311,0.034801444319039275,-0.009360638331402311,0.0
position_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-3828.3530149272274,16148.429272138506,-0.008250532203781982,-0.004376061794350403,0.008578900886850066,0.0022191678030511744,0.008250532203781982,-0.0022191678030511744,0.0
position_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-606734452099.0305,2559258544628.967,0.0018576428906913202,4.539442258373442e-05,-0.00262654276630753,-10508.932308116631,-0.0018576428906913202,10508.932308116631,0.0
velocity_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,595470.3168653056,-2511744.246811278,0.04389146000819541,0.1291720899185745,-0.026662784074024556,0.41206976623035185,-0.04389146000819541,-0.41206976623035185,0.0
velocity_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,151681.6968897194,-639806.0374964522,0.20340385680648249,0.0010269523011713095,0.078500336340076,0.10939300628910127,-0.20340385680648249,-0.10939300628910127,0.0
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,62289.506853951025,-262742.43868999375,0.037824864941105305,-0.006244054015226233,0.004399910465929669,-0.23047255020089874,-0.037824864941105305,0.23047255020089874,0.0
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,606734452111.6953,-2559258544682.3877,-0.001839689428544928,-5.6815101626231834e-05,0.002622951490182134,10508.932319554156,0.001839689428544928,-10508.932319554156,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-63381.54657603439,267348.7338048687,-0.03744144976231439,0.005828750963233901,-0.004092610741911307,0.23099391627482666,0.03744144976231439,-0.23099391627482666,0.0
heading__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,96267.26007434142,-406063.4044972965,-0.003923185483800285,-0.00043205043826786017,-0.0014976538256542835,-0.0036765878722597313,0.003923185483800285,0.0036765878722597313,0.0
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-17125656.04423281,72237467.78394979,-0.15089956795473786,-0.1923188592915548,0.10519904339421342,-0.5354981823465317,0.15089956795473786,0.5354981823465317,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,61894775.947181426,-261077407.7009859,0.48229180455864895,0.5550361127965608,0.03682397308537341,1.5429970234386385,-0.48229180455864895,-1.5429970234386385,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-106482294.36009696,449151336.7848463,-0.6410072285923294,-1.1132622828135643,-0.32964258282441483,-2.6795998666384877,0.6410072285923294,2.6795998666384877,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-29153099.408285126,122970237.42721313,-0.11682362561729852,-1.5137844792740864,-0.12041703198042374,-2.2847816295756287,0.11682362561729852,2.2847816295756287,0.0
roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,706345940858.0161,-2979428441280.0137,0.08111314602685023,0.0059740133171799804,-0.04298879896900366,12234.30260461308,-0.08111314602685023,-12234.30260461308,0.0
pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-480459923311.6703,2026621630004.4084,-0.02339426714936857,0.0009067859622764358,0.026404501256944136,-8321.806341372852,0.02339426714936857,8321.806341372852,0.0
yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,110707.76813520999,-466974.47419652366,-0.005970645390773035,0.0008643475413777153,-0.004275731334114149,-0.006308917417469368,0.005970645390773035,0.006308917417469368,0.0
roll_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-2225479400.678576,9387260773.474005,0.0021945981366492343,0.0026816025018292023,-0.0007228884085867398,-38.91490940012066,-0.0021945981366492343,38.91490940012066,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1743364200.50628,-7353657988.527254,-0.00222225752571623,-0.0013159724908834115,-0.0011475935699135356,30.135533075313408,0.00222225752571623,-30.135533075313408,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-680345621.4419326,2869755506.4930468,-0.0037976497754519086,0.005525925816211717,0.003041234908307355,-11.454518903244285,0.0037976497754519086,11.454518903244285,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-83485.96767222589,352152.14569334505,-0.04072803568842453,0.0122734603902403,-0.003064719829969041,0.011072939135876066,0.04072803568842453,-0.011072939135876066,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-19792.389576145546,83486.27502288866,-0.00965557541611181,0.0029097234925335807,-0.0007265666729819181,0.002625110043259226,0.00965557541611181,-0.002625110043259226,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-606734423124.9277,2559258422413.7314,0.019293553211211956,-0.0038163717385482562,0.00414801741492954,-10508.910649770687,-0.019293553211211956,10508.910649770687,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,709477.065542364,-2992634.350126597,-0.026769998548157828,-0.08039868426024233,0.04000451946156584,0.2032764429438081,0.026769998548157828,-0.2032764429438081,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-319013.50065813866,1345626.1555732253,-0.02506407075820906,0.03625554213549509,-0.15888200037203082,-0.078568032549363,0.02506407075820906,0.078568032549363,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1655.4319527652988,-6982.765706111066,-0.026214943323189216,0.003444214797268739,0.0028953476100144673,-0.16199900293554292,0.026214943323189216,0.16199900293554292,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,606734423140.7291,-2559258422480.3833,-0.019289989677100855,0.0038116123590834364,-0.004147745087305405,10508.910651037879,0.019289989677100855,-10508.910651037879,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-1671.1671849569648,7049.1369538433355,0.026257715502755935,-0.0034515275327079084,-0.0029027192507369627,0.16200056522079628,-0.026257715502755935,-0.16200056522079628,0.0
heading__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,110707.77295661556,-466974.50513209135,-0.005970639747535674,0.0008643475935810863,-0.004275733316085367,-0.006308918331457073,0.005970639747535674,0.006308918331457073,0.0
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,2000954.9974798798,-8440197.814789092,0.06287810005532031,0.07068383162401107,-0.14594593901213565,0.04762596204203153,-0.06287810005532031,-0.04762596204203153,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-26876229.913626328,113366215.30824801,-0.07662325335860443,-0.45734023069743385,-0.03814258783922184,-0.6625426430145274,0.07662325335860443,0.6625426430145274,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,40190514.89151471,-169526997.04327318,0.05046977262448139,0.7599845195937414,0.2724805723822897,1.146800914979607,-0.05046977262448139,-1.146800914979607,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,5739980.042352714,-24211720.58590041,0.21520855002181855,0.49981298923537826,-0.1142462371852584,-0.10814642720558976,-0.21520855002181855,0.10814642720558976,0.0
roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,706345940857.9934,-2979428441279.9697,0.08111314426416964,0.005974010660244973,-0.04298879344562626,12234.302604624001,-0.08111314426416964,-12234.302604624001,0.0
pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-480459923311.65405,2026621630004.3635,-0.023394264027165122,0.0009067924549348121,0.026404490278731582,-8321.806341378277,0.023394264027165122,8321.806341378277,0.0
yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,110707.77295661556,-466974.50513209135,-0.005970639747535674,0.0008643475935810863,-0.004275733316085367,-0.006308918331457073,0.005970639747535674,0.006308918331457073,0.0
roll_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2225479400.6784096,9387260773.473953,0.0021945980626429445,0.002681602513960564,-0.0007228883752254954,-38.91490940009033,-0.0021945980626429445,38.91490940009033,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1743364200.5063524,-7353657988.527254,-0.00222225752571623,-0.0013159724908834115,-0.0011475935699135356,30.135533075316307,0.00222225752571623,-30.135533075316307,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-680345621.4419326,2869755506.4930468,-0.0037976497754519086,0.005525925816211717,0.003041234908307355,-11.454518903244285,0.0037976497754519086,11.454518903244285,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,34220.46229693988,-144345.04151220934,0.06380743641629114,0.02635080998496827,-0.07520700092668636,-0.044626508068762866,-0.06380743641629114,0.044626508068762866,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,8112.80006137823,-34220.533068126635,0.015127111011185967,0.006247102932907601,-0.01782965618127267,-0.01057980419319813,-0.015127111011185967,0.01057980419319813,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-606734437554.3004,2559258483278.0386,0.027893326331529758,-0.00042317183205311897,0.0022238173922153673,-10508.924720435778,-0.027893326331529758,10508.924720435778,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,451974.1394572335,-1906465.080621812,-0.004045703138908376,-0.14613473327996612,0.03173802546362984,-0.21491040573861242,0.004045703138908376,0.21491040573861242,0.0
velocity_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-164529.33939533716,693998.645067455,-0.03018433036782172,-0.009040890841992045,-0.18501142983411467,-0.030389883259026036,0.03018433036782172,0.030389883259026036,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,2997971.2461690404,-12645696.858787047,0.009123341020730051,-0.00024738197397565774,-0.0013823086660491753,0.1147968168685352,-0.009123341020730051,-0.1147968168685352,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,606734437550.5992,-2559258483262.427,-0.02789474733963962,0.0004221262285594644,-0.0022199538432246817,10508.924723933655,0.02789474733963962,-10508.924723933655,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2997937.320703908,12645553.755872028,-0.008985268093042618,0.000252587596767175,0.0013342588205599631,-0.11478409629324085,0.008985268093042618,0.11478409629324085,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,110707.77295661556,-466974.50513209135,-0.005970639747535674,0.0008643475935810863,-0.004275733316085367,-0.006308918331457073,0.005970639747535674,0.006308918331457073,0.0
