received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775885367987104210,1775885366822713,1775885366818713,-0.18058998882770538,-0.22807280719280243,-1.0627987384796143,0.04382092505693436,-0.037456005811691284,0.0653153508901596,1.5734121799468994,0.08969950675964355,True,True,True,True,True
1775885368008142756,1775885366838713,1775885366834713,-0.17927931249141693,-0.2283002734184265,-1.0621020793914795,0.043974634259939194,-0.03728615120053291,0.06550654023885727,1.5734143257141113,0.08871138095855713,True,True,True,True,True
1775885368015393675,1775885366846713,1775885366842713,-0.17864376306533813,-0.22842179238796234,-1.0617605447769165,0.044051170349121094,-0.03720458969473839,0.0656096488237381,1.5734177827835083,0.08885657787322998,True,True,True,True,True
1775885368027790548,1775885366854713,1775885366850713,-0.17801977694034576,-0.2285475730895996,-1.0614101886749268,0.04410716891288757,-0.03713322803378105,0.0657397136092186,1.5734224319458008,0.08899474143981934,True,True,True,True,True
1775885368039542104,1775885366866713,1775885366858713,-0.17797835171222687,-0.22873778641223907,-1.0613127946853638,0.04381905868649483,-0.037109773606061935,0.06572593003511429,1.5734279155731201,0.08147966861724854,True,True,True,True,True
1775885368055508774,1775885366878713,1775885366874713,-0.17788034677505493,-0.2291245013475418,-1.0610753297805786,0.04330069571733475,-0.0370875708758831,0.06575091183185577,1.5734590291976929,0.08216798305511475,True,True,True,True,True
1775885368077904223,1775885366898713,1775885366890713,-0.17776499688625336,-0.229518324136734,-1.0608623027801514,0.042843177914619446,-0.03707456216216087,0.06579799950122833,1.5734970569610596,0.08170747756958008,True,True,True,True,True
1775885368083983928,1775885366906713,1775885366898713,-0.1777021437883377,-0.22971752285957336,-1.060736894607544,0.04260671138763428,-0.03707980364561081,0.06583345681428909,1.5735182762145996,0.08204841613769531,True,True,True,True,True
1775885368102187046,1775885366914713,1775885366906713,-0.17763620615005493,-0.2299181967973709,-1.0605995655059814,0.042383093386888504,-0.037074025720357895,0.0658896416425705,1.5735416412353516,0.08237898349761963,True,True,True,True,True
1775885368110461984,1775885366926713,1775885366914713,-0.1775672435760498,-0.23012030124664307,-1.0604506731033325,0.042183443903923035,-0.037073057144880295,0.0659513846039772,1.5735657215118408,0.08269953727722168,True,True,True,True,True
1775885368122012461,1775885366938713,1775885366930713,-0.1774209439754486,-0.23052892088890076,-1.0601201057434082,0.041779544204473495,-0.0370902344584465,0.0660848617553711,1.5736151933670044,0.08331286907196045,True,True,True,True,True
1775885368141135539,1775885366950713,1775885366938713,-0.17734394967556,-0.23073557019233704,-1.0599781274795532,0.04158616065979004,-0.037110187113285065,0.06614423543214798,1.5736403465270996,0.08244013786315918,True,True,True,True,True
1775885368151978207,1775885366954713,1775885366946713,-0.17726454138755798,-0.23094376921653748,-1.0598251819610596,0.041406817734241486,-0.03713038191199303,0.06619484722614288,1.573667049407959,0.08276128768920898,True,True,True,True,True
1775885368161689851,1775885366962713,1775885366954713,-0.17723184823989868,-0.23114824295043945,-1.0596617460250854,0.04116238281130791,-0.03714887052774429,0.06626375019550323,1.5736944675445557,0.08307003974914551,True,True,True,True,True
1775885368174072644,1775885366978713,1775885366966713,-0.17719656229019165,-0.23135437071323395,-1.0594879388809204,0.040929097682237625,-0.037162553519010544,0.06633464992046356,1.5737274885177612,0.0833735466003418,True,True,True,True,True
1775885368180544109,1775885366982713,1775885366982713,-0.17683015763759613,-0.23186103999614716,-1.0587706565856934,0.04079591482877731,-0.03731505945324898,0.06663213670253754,1.5737472772598267,0.08313512802124023,True,True,True,True,True
1775885368193485406,1775885366998713,1775885366998713,-0.1757154017686844,-0.2316461205482483,-1.058197021484375,0.04085317999124527,-0.03698768466711044,0.06678054481744766,1.5738470554351807,0.085662841796875,True,True,True,True,True
1775885368210861295,1775885367006713,1775885367006713,-0.1751711517572403,-0.23155073821544647,-1.0579192638397217,0.040888022631406784,-0.03684186562895775,0.06684212386608124,1.5738881826400757,0.08586370944976807,True,True,True,True,True
1775885368223894684,1775885367014713,1775885367014713,-0.17463521659374237,-0.23146317899227142,-1.0576344728469849,0.04092789068818092,-0.03671073541045189,0.06691228598356247,1.5739266872406006,0.0860590934753418,True,True,True,True,True
1775885368231986046,1775885367030713,1775885367030713,-0.17358990013599396,-0.23131069540977478,-1.057044267654419,0.04099367558956146,-0.03644036501646042,0.06707893311977386,1.5739974975585938,0.0864337682723999,True,True,True,True,True
1775885368245390267,1775885367038713,1775885367038713,-0.17306141555309296,-0.2312556952238083,-1.0567389726638794,0.04105404391884804,-0.03632307052612305,0.06716415286064148,1.574031114578247,0.08661496639251709,True,True,True,True,True
1775885368252354798,1775885367046713,1775885367046713,-0.172540083527565,-0.23120756447315216,-1.0564664602279663,0.04111877456307411,-0.03618938848376274,0.0672396644949913,1.5740689039230347,0.0856086015701294,True,True,True,True,True
1775885368279650451,1775885367054713,1775885367054713,-0.17202551662921906,-0.23116619884967804,-1.0561864376068115,0.04118829965591431,-0.03607902675867081,0.06734161823987961,1.574104905128479,0.0858144760131836,True,True,True,True,True
1775885368284677466,1775885367062713,1775885367062713,-0.17151740193367004,-0.231131449341774,-1.055898904800415,0.04125566408038139,-0.03596952185034752,0.06744421273469925,1.5741406679153442,0.0860145092010498,True,True,True,True,True
1775885368297121889,1775885367078713,1775885367078713,-0.17051972448825836,-0.23108159005641937,-1.0553019046783447,0.04135669395327568,-0.03581436723470688,0.06765469163656235,1.5742132663726807,0.08639800548553467,True,True,True,True,True
1775885368312282738,1775885367094713,1775885367086713,-0.17002971470355988,-0.23106631636619568,-1.054992914199829,0.04141662269830704,-0.035744089633226395,0.0677470713853836,1.5742460489273071,0.08658194541931152,True,True,True,True,True
1775885368317884928,1775885367102713,1775885367094713,-0.16954514384269714,-0.23105725646018982,-1.0547168254852295,0.041476208716630936,-0.03567199781537056,0.06784112006425858,1.5742782354354858,0.08555936813354492,True,True,True,True,True
1775885368325875142,1775885367110713,1775885367102713,-0.16906578838825226,-0.23105426132678986,-1.054432988166809,0.04153842478990555,-0.035603929311037064,0.0679401084780693,1.5743112564086914,0.0857696533203125,True,True,True,True,True
1775885368345650192,1775885367126713,1775885367110713,-0.16858217120170593,-0.2310403734445572,-1.0541415214538574,0.04162250831723213,-0.03550267592072487,0.06803973764181137,1.5743428468704224,0.08597421646118164,True,True,True,True,True
1775885368361939504,1775885367134713,1775885367118713,-0.1682662069797516,-0.2310791313648224,-1.0533338785171509,0.04177721589803696,-0.03546556457877159,0.06821633130311966,1.5743604898452759,0.10150837898254395,True,True,True,True,True
1775885368376291460,1775885367142713,1775885367126713,-0.16794537007808685,-0.23109163343906403,-1.052521824836731,0.04191116616129875,-0.03540924936532974,0.06839976459741592,1.5743664503097534,0.10121560096740723,True,True,True,True,True
1775885368381209264,1775885367150713,1775885367150713,-0.16694103181362152,-0.2316194325685501,-1.0506592988967896,0.04226008057594299,-0.03553422912955284,0.06899802386760712,1.5743755102157593,0.09907269477844238,True,True,True,True,True
1775885368391981119,1775885367158713,1775885367158713,-0.1666109263896942,-0.23160679638385773,-1.0499006509780884,0.042399730533361435,-0.03546925261616707,0.06916864216327667,1.5743834972381592,0.09883606433868408,True,True,True,True,True
1775885368407582941,1775885367170713,1775885367170713,-0.16628199815750122,-0.23161658644676208,-1.0491477251052856,0.04253685101866722,-0.03542788326740265,0.06934182345867157,1.5743879079818726,0.09860706329345703,True,True,True,True,True
1775885368418061272,1775885367178713,1775885367178713,-0.16595359146595,-0.23164460062980652,-1.0484004020690918,0.042661018669605255,-0.035379376262426376,0.06949927657842636,1.5743907690048218,0.09838533401489258,True,True,True,True,True
1775885368427217421,1775885367186713,1775885367186713,-0.16563786566257477,-0.23169296979904175,-1.047658085823059,0.04277088865637779,-0.03536214679479599,0.06968384236097336,1.5743917226791382,0.09816956520080566,True,True,True,True,True
1775885368440003172,1775885367198713,1775885367194713,-0.16532136499881744,-0.23175393044948578,-1.0469205379486084,0.04290445148944855,-0.035376597195863724,0.06985615193843842,1.574399709701538,0.09796106815338135,True,True,True,True,True
1775885368448393050,1775885367206713,1775885367202713,-0.16500380635261536,-0.23182573914527893,-1.0462336540222168,0.04302401468157768,-0.03538612276315689,0.07003124058246613,1.5744059085845947,0.09645891189575195,True,True,True,True,True
1775885368462119689,1775885367214713,1775885367210713,-0.16468513011932373,-0.23190683126449585,-1.045548677444458,0.04315149039030075,-0.03539210557937622,0.0702080950140953,1.574413537979126,0.09630405902862549,True,True,True,True,True
1775885368472570149,1775885367230713,1775885367226713,-0.1640433818101883,-0.2320924997329712,-1.0441843271255493,0.04345666617155075,-0.035401180386543274,0.07055150717496872,1.5744233131408691,0.09600508213043213,True,True,True,True,True
1775885368482702160,1775885367238713,1775885367234713,-0.16372154653072357,-0.2321954220533371,-1.0435047149658203,0.04359211027622223,-0.03542548790574074,0.07073455303907394,1.5744272470474243,0.09586083889007568,True,True,True,True,True
1775885368490555676,1775885367246713,1775885367242713,-0.1633981466293335,-0.23230448365211487,-1.042826533317566,0.04373515024781227,-0.035460881888866425,0.07092022895812988,1.5744297504425049,0.09571993350982666,True,True,True,True,True
1775885368509643396,1775885367254713,1775885367250713,-0.16349203884601593,-0.23157161474227905,-1.0427238941192627,0.04371114820241928,-0.035128042101860046,0.07097019255161285,1.574430227279663,0.07860398292541504,True,True,True,True,True
1775885368517250587,1775885367262713,1775885367258713,-0.16359689831733704,-0.2308737188577652,-1.0426450967788696,0.043653782457113266,-0.03484557196497917,0.07100668549537659,1.5744428634643555,0.07782769203186035,True,True,True,True,True
1775885368534883841,1775885367278713,1775885367274713,-0.16377055644989014,-0.22955471277236938,-1.0424413681030273,0.043546754866838455,-0.034315455704927444,0.07109006494283676,1.5744915008544922,0.07863283157348633,True,True,True,True,True
1775885368540660872,1775885367286713,1775885367282713,-0.1638406217098236,-0.22893095016479492,-1.0423178672790527,0.043491482734680176,-0.03406461328268051,0.07115273177623749,1.574514627456665,0.07901632785797119,True,True,True,True,True
1775885368548946114,1775885367294713,1775885367290713,-0.16390006244182587,-0.2283295840024948,-1.0421807765960693,0.043463628739118576,-0.03383881226181984,0.07120120525360107,1.5745378732681274,0.07938790321350098,True,True,True,True,True
1775885368556661301,1775885367302713,1775885367298713,-0.16394931077957153,-0.22774973511695862,-1.0420308113098145,0.0434160977602005,-0.03363015502691269,0.07125337421894073,1.5745598077774048,0.07974827289581299,True,True,True,True,True
1775885368579047406,1775885367318713,1775885367314713,-0.16428539156913757,-0.22594934701919556,-1.0422194004058838,0.043180543929338455,-0.03288619965314865,0.07118207961320877,1.5746029615402222,0.08075451850891113,True,True,True,True,True
1775885368585907653,1775885367326713,1775885367322713,-0.16443784534931183,-0.22510257363319397,-1.0422725677490234,0.043060097843408585,-0.03253043442964554,0.0711638554930687,1.5746181011199951,0.08132457733154297,True,True,True,True,True
1775885368603275703,1775885367334713,1775885367330713,-0.16455185413360596,-0.22435835003852844,-1.04225754737854,0.04296865686774254,-0.03225257620215416,0.0711531788110733,1.5746347904205322,0.08182823657989502,True,True,True,True,True
1775885368614433621,1775885367350713,1775885367346713,-0.1646907925605774,-0.22309930622577667,-1.0421724319458008,0.04286123812198639,-0.03178025782108307,0.0711648017168045,1.574666976928711,0.08154046535491943,True,True,True,True,True
1775885368621420583,1775885367358713,1775885367354713,-0.16558070480823517,-0.22175772488117218,-1.0413610935211182,0.04239664599299431,-0.031166965141892433,0.0713355764746666,1.5746805667877197,0.10046994686126709,True,True,True,True,True
1775885368629702145,1775885367366713,1775885367362713,-0.1664091944694519,-0.22050069272518158,-1.0405575037002563,0.04196551442146301,-0.030598565936088562,0.07152765989303589,1.5747171640396118,0.10021841526031494,True,True,True,True,True
1775885368642908071,1775885367382713,1775885367370713,-0.16718554496765137,-0.21931490302085876,-1.0397608280181885,0.041575416922569275,-0.03006158396601677,0.07169998437166214,1.5747544765472412,0.0999755859375,True,True,True,True,True
1775885368648414041,1775885367386713,1775885367378713,-0.1679169237613678,-0.21818995475769043,-1.0389705896377563,0.04122336208820343,-0.029569583013653755,0.07187831401824951,1.5747913122177124,0.09974086284637451,True,True,True,True,True
1775885368661820214,1775885367394713,1775885367386713,-0.16860820353031158,-0.21708397567272186,-1.0382322072982788,0.04088234901428223,-0.029054366052150726,0.0720537006855011,1.5748298168182373,0.09820806980133057,True,True,True,True,True
1775885368676728114,1775885367402713,1775885367394713,-0.16926512122154236,-0.21602484583854675,-1.0374974012374878,0.040534231811761856,-0.028574906289577484,0.07224049419164658,1.574834942817688,0.0980297327041626,True,True,True,True,True
1775885368680900542,1775885367418713,1775885367418713,-0.17016638815402985,-0.21425431966781616,-1.0354552268981934,0.04006870090961456,-0.02786252088844776,0.07281330227851868,1.574845314025879,0.09710586071014404,True,True,True,True,True
1775885368689932727,1775885367426713,1775885367426713,-0.17073942720890045,-0.21330977976322174,-1.0347278118133545,0.03980473428964615,-0.02744344435632229,0.07299972325563431,1.5748512744903564,0.0969400405883789,True,True,True,True,True
1775885368704851059,1775885367438713,1775885367438713,-0.17128892242908478,-0.21239648759365082,-1.0340030193328857,0.03953489661216736,-0.027030136436223984,0.07318256795406342,1.5748558044433594,0.0967787504196167,True,True,True,True,True
1775885368711956448,1775885367446713,1775885367446713,-0.1718166172504425,-0.21151217818260193,-1.0333253145217896,0.03926593437790871,-0.0266432948410511,0.07335830479860306,1.5748594999313354,0.09529232978820801,True,True,True,True,True
1775885368724667675,1775885367454713,1775885367454713,-0.17232388257980347,-0.2106550633907318,-1.0326484441757202,0.039019644260406494,-0.02628030627965927,0.07355517148971558,1.5748625993728638,0.09518003463745117,True,True,True,True,True
1775885368736759696,1775885367462713,1775885367462713,-0.17281176149845123,-0.20982365310192108,-1.0319722890853882,0.03879455104470253,-0.025943994522094727,0.07373364269733429,1.5748637914657593,0.09507012367248535,True,True,True,True,True
1775885368747203597,1775885367478713,1775885367470713,-0.173271045088768,-0.20901256799697876,-1.031296730041504,0.03860681131482124,-0.02559213526546955,0.07392017543315887,1.574864149093628,0.0949631929397583,True,True,True,True,True
1775885368753203146,1775885367482713,1775885367478713,-0.17371270060539246,-0.20822469890117645,-1.0306217670440674,0.038417890667915344,-0.025269584730267525,0.07407175749540329,1.5748592615127563,0.09485781192779541,True,True,True,True,True
1775885368775818393,1775885367506713,1775885367502713,-0.174648255109787,-0.20599393546581268,-1.0291929244995117,0.037951745092868805,-0.02442205138504505,0.07435198128223419,1.5748413801193237,0.08581459522247314,True,True,True,True,True
1775885368784717369,1775885367514713,1775885367510713,-0.17488692700862885,-0.20529229938983917,-1.0288057327270508,0.03780762478709221,-0.0241687148809433,0.07442343980073929,1.5748363733291626,0.0859757661819458,True,True,True,True,True
1775885368793859086,1775885367522713,1775885367518713,-0.17511484026908875,-0.20461039245128632,-1.0284119844436646,0.037690356373786926,-0.023914871737360954,0.07450234144926071,1.5748324394226074,0.08613193035125732,True,True,True,True,True
1775885368808237601,1775885367538713,1775885367534713,-0.17553915083408356,-0.20330405235290527,-1.0276051759719849,0.03744957223534584,-0.023461775854229927,0.07469840347766876,1.5748189687728882,0.08642983436584473,True,True,True,True,True
1775885368817047716,1775885367546713,1775885367542713,-0.1757604479789734,-0.2026693969964981,-1.02719247341156,0.03729039430618286,-0.02322060987353325,0.07481131702661514,1.5748096704483032,0.08656954765319824,True,True,True,True,True
1775885368827769397,1775885367554713,1775885367550713,-0.17597182095050812,-0.20205268263816833,-1.0268161296844482,0.03711605817079544,-0.02297869510948658,0.07488403469324112,1.5747979879379272,0.08543097972869873,True,True,True,True,True
1775885368847266315,1775885367578713,1775885367574713,-0.17665642499923706,-0.20010824501514435,-1.0257192850112915,0.03661714494228363,-0.022157961502671242,0.07509735971689224,1.5747618675231934,0.08656561374664307,True,True,True,True,True
1775885368856804399,1775885367586713,1775885367582713,-0.17691196501255035,-0.1994106024503708,-1.025370478630066,0.03645341098308563,-0.021867968142032623,0.07516627013683319,1.5747512578964233,0.08677875995635986,True,True,True,True,True
1775885368868856518,1775885367594713,1775885367590713,-0.1771886795759201,-0.1986714005470276,-1.025091528892517,0.03628209978342056,-0.021566109731793404,0.07518953830003738,1.5747383832931519,0.08570253849029541,True,True,True,True,True
1775885368885080137,1775885367602713,1775885367598713,-0.17742787301540375,-0.19800157845020294,-1.0247827768325806,0.03611782193183899,-0.0212947279214859,0.07523317635059357,1.574725866317749,0.08595645427703857,True,True,True,True,True
1775885368895351725,1775885367618713,1775885367614713,-0.17811426520347595,-0.1961040198802948,-1.0241644382476807,0.035836752504110336,-0.020354511216282845,0.07529643177986145,1.5746785402297974,0.08551526069641113,True,True,True,True,True
1775885368902649202,1775885367626713,1775885367622713,-0.1784122884273529,-0.19524091482162476,-1.0238265991210938,0.035724982619285583,-0.01993461512029171,0.0753503367304802,1.5746469497680664,0.08573806285858154,True,True,True,True,True
1775885368937821251,1775885367634713,1775885367630713,-0.17868521809577942,-0.1944231241941452,-1.0234733819961548,0.03562686964869499,-0.019511735066771507,0.07541036605834961,1.57461678981781,0.08594715595245361,True,True,True,True,True
1775885368941730170,1775885367642713,1775885367638713,-0.17893630266189575,-0.19364424049854279,-1.0231512784957886,0.035525739192962646,-0.0191184189170599,0.07545363157987595,1.5745856761932373,0.08488380908966064,True,True,True,True,True
1775885368953264392,1775885367658713,1775885367654713,-0.1793825775384903,-0.19218489527702332,-1.022469401359558,0.035384099930524826,-0.01840985380113125,0.07557785511016846,1.5745261907577515,0.08532905578613281,True,True,True,True,True
1775885368962460954,1775885367666713,1775885367662713,-0.17958121001720428,-0.19149728119373322,-1.0221117734909058,0.035333409905433655,-0.018076514825224876,0.07565990090370178,1.5744974613189697,0.08553719520568848,True,True,True,True,True
1775885368974335929,1775885367674713,1775885367670713,-0.17976540327072144,-0.1908341497182846,-1.0217443704605103,0.03527539223432541,-0.01775677129626274,0.07574556022882462,1.5744668245315552,0.08573710918426514,True,True,True,True,True
1775885368984647132,1775885367686713,1775885367678713,-0.17993059754371643,-0.1901882439851761,-1.0213680267333984,0.0352337546646595,-0.017449496313929558,0.07582682371139526,1.5744376182556152,0.0859299898147583,True,True,True,True,True
1775885368993974729,1775885367698713,1775885367694713,-0.18022450804710388,-0.18895748257637024,-1.0206762552261353,0.0351385734975338,-0.016866445541381836,0.07594719529151917,1.5743660926818848,0.08505046367645264,True,True,True,True,True
1775885369007704952,1775885367706713,1775885367702713,-0.18035465478897095,-0.1883702576160431,-1.0203171968460083,0.03510960191488266,-0.016592826694250107,0.07602697610855103,1.5743314027786255,0.08526301383972168,True,True,True,True,True
1775885369016302981,1775885367714713,1775885367710713,-0.18047425150871277,-0.1878003180027008,-1.019950032234192,0.03507309779524803,-0.016314227133989334,0.07610233128070831,1.574296474456787,0.08546888828277588,True,True,True,True,True
1775885369023356277,1775885367722713,1775885367718713,-0.18058376014232635,-0.18724681437015533,-1.0195749998092651,0.03504084795713425,-0.016047058627009392,0.07616689056158066,1.5742627382278442,0.08566844463348389,True,True,True,True,True
1775885369040947262,1775885367742713,1775885367734713,-0.18102122843265533,-0.18568341434001923,-1.0187506675720215,0.03500811755657196,-0.015239628031849861,0.07624057680368423,1.5741935968399048,0.08761560916900635,True,True,True,True,True
1775885369050623069,1775885367746713,1775885367742713,-0.18134227395057678,-0.18468283116817474,-1.0183045864105225,0.034985482692718506,-0.014736910350620747,0.07624315470457077,1.5741674900054932,0.08772563934326172,True,True,True,True,True
1775885369061194101,1775885367754713,1775885367750713,-0.18166443705558777,-0.18370391428470612,-1.0178545713424683,0.0349392406642437,-0.014237468130886555,0.0762457549571991,1.574141263961792,0.08783149719238281,True,True,True,True,True
1775885369074702222,1775885367762713,1775885367758713,-0.1819709688425064,-0.18274831771850586,-1.0174007415771484,0.034888435155153275,-0.013754276558756828,0.07626654207706451,1.5741186141967773,0.08793652057647705,True,True,True,True,True
1775885369086422388,1775885367778713,1775885367774713,-0.18253909051418304,-0.18090452253818512,-1.016481637954712,0.03480003774166107,-0.012840844690799713,0.07630375027656555,1.5740752220153809,0.08813941478729248,True,True,True,True,True
1775885369094427707,1775885367786713,1775885367782713,-0.18280118703842163,-0.18001510202884674,-1.0160596370697021,0.03479643166065216,-0.012402292340993881,0.07631722837686539,1.5740548372268677,0.0869370698928833,True,True,True,True,True
1775885369113305869,1775885367798713,1775885367790713,-0.18304908275604248,-0.17914651334285736,-1.0156329870224,0.034777652472257614,-0.011968757957220078,0.07632540911436081,1.5740346908569336,0.08707261085510254,True,True,True,True,True
1775885369121290612,1775885367802713,1775885367798713,-0.1832832396030426,-0.17829816043376923,-1.0152015686035156,0.03474372997879982,-0.011547001078724861,0.07635334879159927,1.5740159749984741,0.08720481395721436,True,True,True,True,True
1775885369139802006,1775885367818713,1775885367814713,-0.18371187150478363,-0.17666031420230865,-1.0143249034881592,0.034711189568042755,-0.010750038549304008,0.07643278688192368,1.5739820003509521,0.08745968341827393,True,True,True,True,True
1775885369146385018,1775885367826713,1775885367822713,-0.18391987681388855,-0.1758577823638916,-1.0138798952102661,0.03467942029237747,-0.010326560586690903,0.0764903724193573,1.5739659070968628,0.08758127689361572,True,True,True,True,True
1775885369165869937,1775885367834713,1775885367830713,-0.1841154247522354,-0.17507347464561462,-1.0134302377700806,0.03463484346866608,-0.009918775409460068,0.07657002657651901,1.5739421844482422,0.08770120143890381,True,True,True,True,True
1775885369175336345,1775885367850713,1775885367846713,-0.1844703108072281,-0.17355789244174957,-1.0126042366027832,0.03459090739488602,-0.00915047712624073,0.07670961320400238,1.5738989114761353,0.0866398811340332,True,True,True,True,True
