received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775885369187771841,1775885367870713,1775885367870713,True,2,0.0,0.0,0.0,0.0,False,0
1775885369239810044,1775885367910713,1775885367910713,True,2,0.0,0.0,0.0,0.0,False,0
1775885369281524501,1775885367946713,1775885367946713,True,2,0.0,0.0,0.0,0.0,False,0
1775885369346194959,1775885368002713,1775885368002713,True,2,0.0,0.0,0.0,0.0,False,0
1775885369390474649,1775885368042713,1775885368042713,True,2,0.0,0.0,0.0,0.0,False,0
1775885369441957964,1775885368082713,1775885368082713,True,2,0.0,0.0,0.0,0.0,False,0
1775885369481688634,1775885368122713,1775885368122713,True,2,0.0,0.0,0.0,0.0,False,0
1775885369542922345,1775885368182713,1775885368182713,True,2,0.0,0.0,0.0,0.0,False,0
1775885369588961095,1775885368222713,1775885368222713,True,2,0.0,0.0,0.0,0.0,False,0
1775885369639878291,1775885368262713,1775885368262713,True,2,0.0,0.0,0.0,0.0,False,0
1775885369689550452,1775885368302713,1775885368302713,True,2,0.0,0.0,0.0,0.0,False,0
1775885369739701665,1775885368350713,1775885368350713,True,2,0.0,0.0,0.0,0.0,False,0
1775885369785899992,1775885368390713,1775885368390713,True,2,0.0,0.0,0.0,0.0,False,0
1775885369842596618,1775885368430713,1775885368430713,True,2,0.0,0.0,0.0,0.0,False,0
1775885369885606091,1775885369884918,1775885369879653,True,2,0.0,0.0,0.0,0.0,False,0
1775885369938243724,1775885369933726,1775885369933726,True,2,0.0,0.0,0.0,0.0,False,0
1775885369983167323,1775885369978911,1775885369978911,True,2,0.0,0.0,0.0,0.0,False,0
1775885370046408501,1775885370042480,1775885370034835,True,2,0.0,0.0,0.0,0.0,False,0
1775885370082865875,1775885370073138,1775885370073138,True,2,0.0,0.0,0.0,0.0,False,0
1775885370135227300,1775885370119305,1775885370119305,True,2,0.0,0.0,0.0,0.0,False,0
1775885370188082687,1775885370184044,1775885370179438,True,2,0.0,0.0,0.0,0.0,False,0
1775885370234970876,1775885370233665,1775885370231207,True,2,0.0,0.0,0.0,0.0,False,0
1775885370287398281,1775885370285713,1775885370279423,True,2,0.0,0.0,0.0,0.0,False,0
1775885370339157172,1775885370332367,1775885370332367,True,2,0.0,0.0,0.0,0.0,False,0
1775885370385770140,1775885370380325,1775885370380081,True,2,0.0,0.0,0.0,0.0,False,0
1775885370439158433,1775885370432570,1775885370429552,True,2,0.0,0.0,0.0,0.0,False,0
1775885370481620700,1775885370481810,1775885370479524,True,2,0.0,0.0,0.0,0.0,False,0
1775885370538965558,1775885370544182,1775885370529259,True,2,0.0,0.0,0.0,0.0,False,0
1775885370586624849,1775885370592037,1775885370580203,True,2,0.0,0.0,0.0,0.0,False,0
1775885370639817214,1775885370637885,1775885370628959,True,2,0.0,0.0,0.0,0.0,False,0
1775885370689139506,1775885370694759,1775885370678627,True,2,0.0,0.0,0.0,0.0,False,0
1775885370740816352,1775885370735366,1775885370728846,True,2,0.0,0.0,0.0,0.0,False,0
1775885370787473094,1775885370788711,1775885370778619,True,2,0.0,0.0,0.0,0.0,False,0
1775885370843258947,1775885370834786,1775885370828850,True,2,0.0,0.0,0.0,0.0,False,0
1775885370881693932,1775885370880685,1775885370878871,True,2,0.0,0.0,0.0,0.0,False,0
1775885370943277551,1775885370934883,1775885370931172,True,2,0.0,0.0,0.0,0.0,False,0
1775885370984082098,1775885370978272,1775885370978272,True,2,0.0,0.0,0.0,0.0,False,0
1775885371045942156,1775885371034372,1775885371029223,True,2,0.0,0.0,0.0,0.0,False,0
1775885371088188947,1775885371075145,1775885371075145,True,2,0.0,0.0,0.0,0.0,False,0
1775885371139798567,1775885371128390,1775885371128390,True,2,0.0,0.0,0.0,0.0,False,0
1775885371181935059,1775885371179039,1775885371178960,True,2,0.0,0.0,0.0,0.0,False,0
1775885371245270639,1775885371232975,1775885371229161,True,2,0.0,0.0,0.0,0.0,False,0
1775885371282359220,1775885371276875,1775885371276875,True,2,0.0,0.0,0.0,0.0,False,0
1775885371332858776,1775885371331578,1775885371329132,True,2,0.0,0.0,0.0,0.0,False,0
1775885371386598161,1775885371382354,1775885371380969,True,2,0.0,0.0,0.0,0.0,False,0
1775885371441309088,1775885371423942,1775885371423942,True,2,0.0,0.0,0.0,0.0,False,0
1775885371485590639,1775885371476000,1775885371476000,True,2,0.0,0.0,0.0,0.0,False,0
1775885371544060061,1775885371542439,1775885371540777,True,2,0.0,0.0,0.0,0.0,False,0
1775885371586414943,1775885371588807,1775885371579126,True,2,0.0,0.0,0.0,0.0,False,0
1775885371640627748,1775885371648472,1775885371637573,True,2,0.0,0.0,0.0,0.0,False,0
1775885371680335544,1775885371693141,1775885371678936,True,2,0.0,0.0,0.0,0.0,False,0
1775885371739623362,1775885371746544,1775885371729066,True,2,0.0,0.0,0.0,0.0,False,0
1775885371780627742,1775885371796612,1775885371779031,True,2,0.0,0.0,0.0,0.0,False,0
1775885371843787106,1775885371859812,1775885371834471,True,2,0.0,0.0,0.0,0.0,False,0
1775885371886389274,1775885371904843,1775885371878937,True,2,0.0,0.0,0.0,0.0,False,0
1775885371933580172,1775885371955458,1775885371928987,True,2,0.0,0.0,0.0,0.0,False,0
1775885371985365753,1775885371998914,1775885371980211,True,2,0.0,0.0,0.0,0.0,False,0
1775885372039374504,1775885372046914,1775885372030436,True,2,0.0,0.0,0.0,0.0,False,0
1775885372084005740,1775885372090914,1775885372078587,True,2,0.0,0.0,0.0,0.0,False,0
1775885372142016368,1775885372142914,1775885372128492,True,2,0.0,0.0,0.0,0.0,False,0
1775885372186421469,1775885372182914,1775885372178508,True,2,0.0,0.0,0.0,0.0,False,0
1775885372240256501,1775885372230914,1775885372228672,True,2,0.0,0.0,0.0,0.0,False,0
1775885372287082810,1775885372278914,1775885372278541,True,2,0.0,0.0,0.0,0.0,False,0
1775885372334202163,1775885372322914,1775885372322914,True,2,0.0,0.0,0.0,0.0,False,0
1775885372380863551,1775885372362914,1775885372362914,True,2,0.0,0.0,0.0,0.0,False,0
1775885372430939864,1775885372406914,1775885372406914,True,2,0.0,0.0,0.0,0.0,False,0
1775885372490659508,1775885372458914,1775885372458914,True,2,0.0,0.0,0.0,0.0,False,0
1775885372545507328,1775885372498914,1775885372498914,True,2,0.0,0.0,0.0,0.0,False,0
1775885372583243500,1775885372538914,1775885372538914,True,2,0.0,0.0,0.0,0.0,False,0
1775885372638793306,1775885372590914,1775885372590914,True,2,0.0,0.0,0.0,0.0,False,0
1775885372685514692,1775885372634914,1775885372634914,True,2,0.0,0.0,0.0,0.0,False,0
1775885372739164100,1775885372678914,1775885372678914,True,2,0.0,0.0,0.0,0.0,False,0
1775885372784459659,1775885372714914,1775885372714914,True,2,0.0,0.0,0.0,0.0,False,0
1775885372839161853,1775885372754914,1775885372754914,True,2,0.0,0.0,0.0,0.0,False,0
1775885372883677734,1775885372802914,1775885372802914,True,2,0.0,0.0,0.0,0.0,False,0
1775885372945620961,1775885372858914,1775885372858914,True,2,0.0,0.0,0.0,0.0,False,0
1775885372994146877,1775885372894914,1775885372894914,True,2,0.0,0.0,0.0,0.0,False,0
1775885373037564983,1775885372922914,1775885372922914,True,2,0.0,0.0,0.0,0.0,False,0
1775885373083003994,1775885372970914,1775885372970914,True,2,0.0,0.0,0.0,0.0,False,0
1775885373138031427,1775885373018914,1775885373018914,True,2,0.0,0.0,0.0,0.0,False,0
1775885373184880042,1775885373066914,1775885373066914,True,2,0.0,0.0,0.0,0.0,False,0
1775885373246912070,1775885373114914,1775885373114914,True,2,0.0,0.0,0.0,0.0,False,0
1775885373293511864,1775885373158914,1775885373158914,True,2,0.0,0.0,0.0,0.0,False,0
1775885373339762232,1775885373198914,1775885373198914,True,2,0.0,0.0,0.0,0.0,False,0
1775885373395621629,1775885373238914,1775885373238914,True,2,0.0,0.0,0.0,0.0,False,0
1775885373441968761,1775885373286914,1775885373286914,True,2,0.0,0.0,0.0,0.0,False,0
1775885373483393481,1775885373326914,1775885373326914,True,2,0.0,0.0,0.0,0.0,False,0
1775885373540840106,1775885373378914,1775885373378914,True,2,0.0,0.0,0.0,0.0,False,0
1775885373583479109,1775885373422914,1775885373422914,True,2,0.0,0.0,0.0,0.0,False,0
1775885373642454084,1775885373458914,1775885373458914,True,2,0.0,0.0,0.0,0.0,False,0
1775885373685401203,1775885373498914,1775885373498914,True,2,0.0,0.0,0.0,0.0,False,0
1775885373742167952,1775885373546914,1775885373546914,True,2,0.0,0.0,0.0,0.0,False,0
1775885373792798773,1775885373582914,1775885373582914,True,2,0.0,0.0,0.0,0.0,False,0
1775885373839209327,1775885373622914,1775885373622914,True,2,0.0,0.0,0.0,0.0,False,0
1775885373887327264,1775885373662914,1775885373662914,True,2,0.0,0.0,0.0,0.0,False,0
1775885373941919227,1775885373718914,1775885373718914,True,2,0.0,0.0,0.0,0.0,False,0
1775885373983257934,1775885373758914,1775885373758914,True,2,0.0,0.0,0.0,0.0,False,0
1775885374040047949,1775885373806914,1775885373806914,True,2,0.0,0.0,0.0,0.0,False,0
1775885374080812219,1775885373850914,1775885373850914,True,2,0.0,0.0,0.0,0.0,False,0
1775885374141392730,1775885373898914,1775885373898914,True,2,0.0,0.0,0.0,0.0,False,0
1775885374182184615,1775885373942914,1775885373942914,True,2,0.0,0.0,0.0,0.0,False,0
1775885374243428553,1775885374002914,1775885374002914,True,2,0.0,0.0,0.0,0.0,False,0
1775885374285024371,1775885374042914,1775885374042914,True,2,0.0,0.0,0.0,0.0,False,0
1775885374338588766,1775885374082914,1775885374082914,True,2,0.0,0.0,0.0,0.0,False,0
1775885374382306702,1775885374122914,1775885374122914,True,2,0.0,0.0,0.0,0.0,False,0
1775885374438980435,1775885374166914,1775885374166914,True,2,0.0,0.0,0.0,0.0,False,0
1775885374487354044,1775885374218914,1775885374218914,True,2,0.0,0.0,0.0,0.0,False,0
1775885374540385565,1775885374270914,1775885374270914,True,2,0.0,0.0,0.0,0.0,False,0
1775885374582708169,1775885374310914,1775885374310914,True,2,0.0,0.0,0.0,0.0,False,0
1775885374643381123,1775885374370914,1775885374370914,True,2,0.0,0.0,0.0,0.0,False,0
1775885374683442320,1775885374406914,1775885374406914,True,2,0.0,0.0,0.0,0.0,False,0
1775885374740659230,1775885374446914,1775885374446914,True,2,0.0,0.0,0.0,0.0,False,0
1775885374785382691,1775885374490914,1775885374490914,True,2,0.0,0.0,0.0,0.0,False,0
1775885374840235126,1775885374534914,1775885374534914,True,2,0.0,0.0,0.0,0.0,False,0
1775885374881934269,1775885374574914,1775885374574914,True,2,0.0,0.0,0.0,0.0,False,0
1775885374939285925,1775885374622914,1775885374622914,True,2,0.0,0.0,0.0,0.0,False,0
1775885374985473771,1775885374662914,1775885374662914,True,2,0.0,0.0,0.0,0.0,False,0
1775885375042250062,1775885374718914,1775885374718914,True,2,0.0,0.0,0.0,0.0,False,0
1775885375083941240,1775885374758914,1775885374758914,True,2,0.0,0.0,0.0,0.0,False,0
1775885375142700904,1775885374798914,1775885374798914,True,2,0.0,0.0,0.0,0.0,False,0
1775885375183535958,1775885374838914,1775885374838914,True,2,0.0,0.0,0.0,0.0,False,0
1775885375242524412,1775885374886914,1775885374886914,True,2,0.0,0.0,0.0,0.0,False,0
1775885375285403218,1775885374930914,1775885374930914,True,2,0.0,0.0,0.0,0.0,False,0
1775885375338860869,1775885374970914,1775885374970914,True,2,0.0,0.0,0.0,0.0,False,0
1775885375383676329,1775885375018914,1775885375018914,True,2,0.0,0.0,0.0,0.0,False,0
1775885375438152048,1775885375066914,1775885375066914,True,2,0.0,0.0,0.0,0.0,False,0
1775885375483083310,1775885375110914,1775885375110914,True,2,0.0,0.0,0.0,0.0,False,0
1775885375545228525,1775885375158914,1775885375158914,True,2,0.0,0.0,0.0,0.0,False,0
1775885375588653869,1775885375190914,1775885375190914,True,2,0.0,0.0,0.0,0.0,False,0
1775885375644427324,1775885375238914,1775885375238914,True,2,0.0,0.0,0.0,0.0,False,0
1775885375681179161,1775885375270914,1775885375270914,True,2,0.0,0.0,0.0,0.0,False,0
1775885375738315086,1775885375318914,1775885375314914,True,2,0.0,0.0,0.0,0.0,False,0
1775885375781399740,1775885375362914,1775885375362914,True,2,0.0,0.0,0.0,0.0,False,0
1775885375839742909,1775885375410914,1775885375410914,True,2,0.0,0.0,0.0,0.0,False,0
1775885375884064918,1775885375446914,1775885375446914,True,2,0.0,0.0,0.0,0.0,False,0
1775885375942324795,1775885375502914,1775885375502914,True,2,0.0,0.0,0.0,0.0,False,0
1775885375982327405,1775885375542914,1775885375542914,True,2,0.0,0.0,0.0,0.0,False,0
1775885376038347444,1775885375594914,1775885375594914,True,2,0.0,0.0,0.0,0.0,False,0
1775885376091684815,1775885375638914,1775885375638914,True,2,0.0,0.0,0.0,0.0,False,0
1775885376139712172,1775885375682914,1775885375682914,True,2,0.0,0.0,0.0,0.0,False,0
1775885376184179042,1775885375722914,1775885375722914,True,2,0.0,0.0,0.0,0.0,False,0
1775885376243858638,1775885375770914,1775885375770914,True,2,0.0,0.0,0.0,0.0,False,0
1775885376282822991,1775885375802914,1775885375802914,True,2,0.0,0.0,0.0,0.0,False,0
1775885376340018341,1775885375854914,1775885375854914,True,2,0.0,0.0,0.0,0.0,False,0
1775885376380623871,1775885375898914,1775885375898914,True,2,0.0,0.0,0.0,0.0,False,0
1775885376439370387,1775885375954914,1775885375954914,True,2,0.0,0.0,0.0,0.0,False,0
1775885376487187162,1775885375998914,1775885375998914,True,2,0.0,0.0,0.0,0.0,False,0
1775885376542156815,1775885376046914,1775885376046914,True,2,0.0,0.0,0.0,0.0,False,0
1775885376581359589,1775885376090914,1775885376090914,True,2,0.0,0.0,0.0,0.0,False,0
1775885376634702144,1775885376142914,1775885376142914,True,2,0.0,0.0,0.0,0.0,False,0
1775885376684275036,1775885376190914,1775885376190914,True,2,0.0,0.0,0.0,0.0,False,0
1775885376741150848,1775885376242914,1775885376242914,True,2,0.0,0.0,0.0,0.0,False,0
1775885376784766745,1775885376290914,1775885376290914,True,2,0.0,0.0,0.0,0.0,False,0
1775885376840682630,1775885376338914,1775885376338914,True,2,0.0,0.0,0.0,0.0,False,0
1775885376883154193,1775885376386914,1775885376386914,True,2,0.0,0.0,0.0,0.0,False,0
1775885376946087218,1775885376442914,1775885376442914,True,2,0.0,0.0,0.0,0.0,False,0
1775885376982745877,1775885376482914,1775885376482914,True,2,0.0,0.0,0.0,0.0,False,0
1775885377040330333,1775885376526914,1775885376526914,True,2,0.0,0.0,0.0,0.0,False,0
1775885377084120082,1775885376570914,1775885376570914,True,2,0.0,0.0,0.0,0.0,False,0
1775885377142401534,1775885376618914,1775885376618914,True,2,0.0,0.0,0.0,0.0,False,0
1775885377184324675,1775885376658914,1775885376658914,True,2,0.0,0.0,0.0,0.0,False,0
1775885377238797200,1775885376698914,1775885376698914,True,2,0.0,0.0,0.0,0.0,False,0
1775885377283189484,1775885376742914,1775885376742914,True,2,0.0,0.0,0.0,0.0,False,0
1775885377348855645,1775885376798914,1775885376798914,True,2,0.0,0.0,0.0,0.0,False,0
1775885377383244643,1775885376826914,1775885376826914,True,2,0.0,0.0,0.0,0.0,False,0
1775885377445209073,1775885376874914,1775885376874914,True,2,0.0,0.0,0.0,0.0,False,0
1775885377488778768,1775885376918914,1775885376918914,True,2,0.0,0.0,0.0,0.0,False,0
1775885377543186432,1775885376958914,1775885376958914,True,2,0.0,0.0,0.0,0.0,False,0
1775885377582613200,1775885376998914,1775885376998914,True,2,0.0,0.0,0.0,0.0,False,0
1775885377643994967,1775885377038914,1775885377038914,True,2,0.0,0.0,0.0,0.0,False,0
1775885377682382451,1775885377082914,1775885377082914,True,2,0.0,0.0,0.0,0.0,False,0
1775885377739293272,1775885377126914,1775885377126914,True,2,0.0,0.0,0.0,0.0,False,0
1775885377781161088,1775885377162914,1775885377162914,True,2,0.0,0.0,0.0,0.0,False,0
1775885377843049009,1775885377210914,1775885377210914,True,2,0.0,0.0,0.0,0.0,False,0
1775885377884377392,1775885377250914,1775885377250914,True,2,0.0,0.0,0.0,0.0,False,0
1775885377949619090,1775885377290914,1775885377290914,True,2,0.0,0.0,0.0,0.0,False,0
1775885377986638984,1775885377330914,1775885377330914,True,2,0.0,0.0,0.0,0.0,False,0
1775885378038403148,1775885377374914,1775885377374914,True,2,0.0,0.0,0.0,0.0,False,0
1775885378083327507,1775885377410914,1775885377410914,True,2,0.0,0.0,0.0,0.0,False,0
1775885378141326990,1775885377462914,1775885377462914,True,2,0.0,0.0,0.0,0.0,False,0
1775885378188280256,1775885377510914,1775885377510914,True,2,0.0,0.0,0.0,0.0,False,0
1775885378238036794,1775885377554914,1775885377554914,True,2,0.0,0.0,0.0,0.0,False,0
1775885378287187278,1775885377598914,1775885377598914,True,2,0.0,0.0,0.0,0.0,False,0
1775885378339702962,1775885377642914,1775885377642914,True,2,0.0,0.0,0.0,0.0,False,0
1775885378382165827,1775885377678914,1775885377678914,True,2,0.0,0.0,0.0,0.0,False,0
1775885378430387678,1775885377726914,1775885377726914,True,2,0.0,0.0,0.0,0.0,False,0
1775885378488944513,1775885377778914,1775885377778914,True,2,0.0,0.0,0.0,0.0,False,0
1775885378539658355,1775885377822914,1775885377822914,True,2,0.0,0.0,0.0,0.0,False,0
1775885378583500744,1775885377866914,1775885377866914,True,2,0.0,0.0,0.0,0.0,False,0
1775885378645291554,1775885377914914,1775885377910914,True,2,0.0,0.0,0.0,0.0,False,0
1775885378682698314,1775885377950914,1775885377950914,True,2,0.0,0.0,0.0,0.0,False,0
1775885378739563253,1775885377994914,1775885377994914,True,2,0.0,0.0,0.0,0.0,False,0
1775885378782019942,1775885378042914,1775885378042914,True,2,0.0,0.0,0.0,0.0,False,0
1775885378831654917,1775885378090914,1775885378090914,True,2,0.0,0.0,0.0,0.0,False,0
1775885378883607074,1775885378142914,1775885378142914,True,2,0.0,0.0,0.0,0.0,False,0
1775885378938360423,1775885378186914,1775885378186914,True,2,0.0,0.0,0.0,0.0,False,0
1775885378980045881,1775885378230914,1775885378230914,True,2,0.0,0.0,0.0,0.0,False,0
1775885379039026796,1775885378270914,1775885378270914,True,2,0.0,0.0,0.0,0.0,False,0
1775885379083332209,1775885378314914,1775885378314914,True,2,0.0,0.0,0.0,0.0,False,0
1775885379139919948,1775885378370914,1775885378370914,True,2,0.0,0.0,0.0,0.0,False,0
1775885379179884169,1775885378406914,1775885378406914,True,2,0.0,0.0,0.0,0.0,False,0
1775885379243539799,1775885378462914,1775885378462914,True,2,0.0,0.0,0.0,0.0,False,0
1775885379280387193,1775885378494914,1775885378494914,True,2,0.0,0.0,0.0,0.0,False,0
1775885379344016169,1775885378550914,1775885378550914,True,2,0.0,0.0,0.0,0.0,False,0
1775885379381713638,1775885378586914,1775885378586914,True,2,0.0,0.0,0.0,0.0,False,0
1775885379440475557,1775885378630914,1775885378630914,True,2,0.0,0.0,0.0,0.0,False,0
1775885379481776137,1775885378666914,1775885378666914,True,2,0.0,0.0,0.0,0.0,False,0
1775885379541639001,1775885378714914,1775885378714914,True,2,0.0,0.0,0.0,0.0,False,0
1775885379591107234,1775885378750914,1775885378750914,True,2,0.0,0.0,0.0,0.0,False,0
1775885379639499257,1775885378798914,1775885378798914,True,2,0.0,0.0,0.0,0.0,False,0
1775885379681752533,1775885378838914,1775885378838914,True,2,0.0,0.0,0.0,0.0,False,0
1775885379742614043,1775885378878914,1775885378878914,True,2,0.0,0.0,0.0,0.0,False,0
1775885379784253809,1775885378922914,1775885378922914,True,2,0.14610645174980164,0.12958717346191406,0.06537763774394989,0.014870954677462578,True,0
1775885379834514616,1775885378966914,1775885378966914,True,2,0.13962164521217346,0.11155644804239273,0.056535664945840836,0.009768962860107422,True,0
1775885379886316991,1775885379018914,1775885379018914,True,2,0.12460102140903473,0.08856257051229477,0.04661376029253006,0.00509741622954607,True,0
1775885379940765012,1775885379062914,1775885379062914,True,2,0.10177569836378098,0.06235276162624359,0.03571675345301628,0.001299545750953257,True,0
1775885379982892982,1775885379106914,1775885379106914,True,2,0.07926585525274277,0.041619300842285156,0.02683446742594242,-0.0006003640592098236,False,0
1775885380034205298,1775885379158914,1775885379158914,True,2,0.0552917905151844,0.024104347452521324,0.018533656373620033,-0.0011210523080080748,False,0
1775885380082207037,1775885379206914,1775885379206914,True,2,0.03333256021142006,0.012918529100716114,0.011745073832571507,-0.00019487360259518027,True,0
1775885380143769736,1775885379254914,1775885379254914,True,2,0.015546751208603382,0.009954585693776608,0.006890919990837574,0.002042147796601057,True,0
1775885380184432299,1775885379294914,1775885379294914,True,2,0.0085799815133214,0.013423744589090347,0.0053357332944869995,0.003885625395923853,False,0
1775885380241831590,1775885379334914,1775885379334914,True,2,0.006477102171629667,0.022676775231957436,0.005399538204073906,0.005989011377096176,False,0
1775885380282310032,1775885379378914,1775885379378914,True,2,0.011314844712615013,0.0352974608540535,0.007452511228621006,0.007405078038573265,False,0
1775885380339799784,1775885379426914,1775885379426914,True,2,0.021944161504507065,0.04856954142451286,0.01110014971345663,0.007770242169499397,False,0
1775885380380296626,1775885379462914,1775885379462914,True,2,0.036233920603990555,0.05954289436340332,0.015729913488030434,0.006970491260290146,False,0
1775885380439678073,1775885379510914,1775885379510914,True,2,0.05200399085879326,0.0660615861415863,0.02078131027519703,0.005137500818818808,False,0
1775885380483254240,1775885379550914,1775885379550914,True,2,0.06699296087026596,0.06641307473182678,0.025693153962492943,0.002567206509411335,False,0
1775885380541726798,1775885379594914,1775885379594914,True,2,0.07792868465185165,0.06022901087999344,0.029541023075580597,-3.989617835031822e-05,False,0
1775885380583581182,1775885379638914,1775885379638914,True,2,0.0838204175233841,0.047993749380111694,0.03209139406681061,-0.0022797351703047752,False,0
1775885380642126217,1775885379690914,1775885379690914,True,2,0.08333510160446167,0.031272172927856445,0.03290284052491188,-0.0036132652312517166,False,0
1775885380683182491,1775885379734914,1775885379734914,True,2,0.07617893069982529,0.012548094615340233,0.03175782039761543,-0.003682283218950033,False,0
1775885380738536173,1775885379782914,1775885379782914,True,2,0.06289985030889511,-0.005406423471868038,0.028618864715099335,-0.0023622307926416397,False,0
1775885380783122153,1775885379830914,1775885379830914,True,2,0.04468817263841629,-0.019700363278388977,0.02356703020632267,0.0002508566540200263,False,0
1775885380842472786,1775885379882914,1775885379882914,True,2,0.02278778702020645,-0.027488918974995613,0.016593489795923233,0.003933466970920563,False,0
1775885380881071436,1775885379922914,1775885379922914,True,2,0.004954551812261343,-0.02665085345506668,0.010012047365307808,0.007158257067203522,True,0
1775885380932411721,1775885379970914,1775885379970914,True,2,-0.012027354910969734,-0.017272569239139557,0.00238784565590322,0.010283881798386574,True,0
1775885380984617505,1775885380018914,1775885380018914,True,2,-0.023424113169312477,0.00049721694085747,-0.004868801683187485,0.01224607415497303,False,0
1775885381041801800,1775885380066914,1775885380066914,True,2,-0.027127917855978012,0.024792766198515892,-0.011040044017136097,0.012492585927248001,False,0
1775885381080641978,1775885380106914,1775885380106914,True,2,-0.022032562643289566,0.05250309780240059,-0.01548402663320303,0.010762805119156837,True,0
1775885381134410484,1775885380150914,1775885380150914,True,2,-0.007307764608412981,0.08147060871124268,-0.017839202657341957,0.006911194883286953,True,0
1775885381180758215,1775885380194914,1775885380194914,True,2,0.01514184009283781,0.1059572845697403,-0.017631269991397858,0.0015472128288820386,True,0
1775885381234939535,1775885380246914,1775885380246914,True,2,0.04511375352740288,0.12435387820005417,-0.014744783751666546,-0.005113321356475353,True,0
1775885381283679646,1775885380290914,1775885380290914,True,2,0.0800991877913475,0.13303856551647186,-0.009088459424674511,-0.012270293198525906,True,0
1775885381330409921,1775885380330914,1775885380330914,True,2,0.11404594779014587,0.130299374461174,-0.001548580126836896,-0.01852523908019066,True,0
1775885381382743383,1775885380374914,1775885380374914,True,2,0.14706893265247345,0.1158447116613388,0.008100504986941814,-0.023766783997416496,True,0
1775885381439554832,1775885380422914,1775885380422914,True,2,0.17444004118442535,0.09051742404699326,0.01894606277346611,-0.02710982784628868,True,0
1775885381483187479,1775885380462914,1775885380462914,True,2,0.1932278424501419,0.056569863110780716,0.03021065704524517,-0.02820727787911892,True,0
1775885381540986181,1775885380518914,1775885380518914,True,2,0.2013431042432785,0.016301115974783897,0.04130147024989128,-0.026986820623278618,True,0
1775885381586378049,1775885380558914,1775885380558914,True,2,0.19738106429576874,-0.024304529651999474,0.050821736454963684,-0.02384103648364544,True,0
1775885381638754710,1775885380598914,1775885380598914,True,2,0.18129706382751465,-0.0635448768734932,0.058560896664857864,-0.019190127030014992,True,0
1775885381683578954,1775885380638914,1775885380638914,True,2,0.1540379524230957,-0.09715040028095245,0.06368952989578247,-0.013790394179522991,True,0
1775885381737860846,1775885380678914,1775885380678914,True,2,0.11750706285238266,-0.1224449947476387,0.06574112921953201,-0.008395909331738949,True,0
1775885381784955042,1775885380718914,1775885380718914,True,2,0.07475695013999939,-0.13766686618328094,0.06444808095693588,-0.0037353213410824537,True,0
1775885381839549272,1775885380758914,1775885380758914,True,2,0.02879920043051243,-0.14256678521633148,0.059763047844171524,-0.0002933513023890555,True,0
1775885381882522779,1775885380798914,1775885380798914,True,2,-0.016583774238824844,-0.13797281682491302,0.051893942058086395,0.0016373941907659173,True,0
