received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775885369567126528,11424000,0.0,0.0,0.0,0.0
1775885369767126528,11624000,0.0,0.0,0.0,0.0
1775885369967126528,11824000,0.0,0.0,0.0,0.0
1775885370167126528,12024000,0.0,0.0,0.0,0.0
1775885370367126528,12224000,0.0,0.0,0.0,0.0
1775885370567126528,12424000,0.0,0.0,0.0,0.0
1775885370763126528,12620000,0.0,0.0,0.0,0.0
1775885370967126528,12824000,0.0,0.0,0.0,0.0
1775885371167126528,13024000,0.0,0.0,0.0,0.0
1775885371367126528,13224000,0.0,0.0,0.0,0.0
1775885371567126528,13424000,0.0,0.0,0.0,0.0
1775885371767126528,13624000,0.0,0.0,0.0,0.0
1775885371967126528,13824000,0.0,0.0,0.0,0.0
1775885372167126528,14024000,0.0,0.0,0.0,0.0
1775885372367126528,14224000,0.0,0.0,0.0,0.0
1775885372567126528,14424000,0.0,0.0,0.0,0.0
1775885372767126528,14624000,0.0,0.0,0.0,0.0
1775885372967126528,14824000,0.0,0.0,0.0,0.0
1775885373167126528,15024000,0.0,0.0,0.0,0.0
1775885373367126528,15224000,0.0,0.0,0.0,0.0
1775885373567126528,15424000,0.0,0.0,0.0,0.0
1775885373767126528,15624000,0.0,0.0,0.0,0.0
1775885373967126528,15824000,0.0,0.0,0.0,0.0
1775885374167126528,16024000,0.0,0.0,0.0,0.0
1775885374367126528,16224000,0.0,0.0,0.0,0.0
1775885374567126528,16424000,0.0,0.0,0.0,0.0
1775885374767126528,16624000,0.0,0.0,0.0,0.0
1775885374967126528,16824000,0.0,0.0,0.0,0.0
1775885375167126528,17024000,0.0,0.0,0.0,0.0
1775885375367126528,17224000,0.0,0.0,0.0,0.0
1775885375567126528,17424000,0.0,0.0,0.0,0.0
1775885375767126528,17624000,0.0,0.0,0.0,0.0
1775885375967126528,17824000,0.0,0.0,0.0,0.0
1775885376167126528,18024000,0.0,0.0,0.0,0.0
1775885376367126528,18224000,0.0,0.0,0.0,0.0
1775885376567126528,18424000,0.0,0.0,0.0,0.0
1775885376767126528,18624000,0.0,0.0,0.0,0.0
1775885376967126528,18824000,0.0,0.0,0.0,0.0
1775885377167126528,19024000,0.0,0.0,0.0,0.0
1775885377371126528,19228000,0.0,0.0,0.0,0.0
1775885377567126528,19424000,0.0,0.0,0.0,0.0
1775885377767126528,19624000,0.0,0.0,0.0,0.0
1775885377967126528,19824000,0.0,0.0,0.0,0.0
1775885378167126528,20024000,0.0,0.0,0.0,0.0
1775885378367126528,20224000,0.0,0.0,0.0,0.0
1775885378567126528,20424000,0.0,0.0,0.0,0.0
1775885378767126528,20624000,0.0,0.0,0.0,0.0
1775885378967126528,20824000,0.0,0.0,0.0,0.0
1775885379167126528,21024000,0.000635178352240473,0.00023730222892481834,3.895280315191485e-05,0.0
1775885379367126528,21224000,0.001267281360924244,0.0008551051141694188,9.810239862417802e-05,0.0
1775885379567126528,21424000,0.0014399150386452675,0.0019983910024166107,0.00015725150296930224,0.0
1775885379767126528,21624000,0.0009008522611111403,0.0034809550270438194,0.00025106026441790164,0.0
1775885379967126528,21824000,-0.001543516176752746,0.005605473183095455,0.00037150183925405145,0.0
1775885380167126528,22024000,-0.0047170743346214294,0.008903061039745808,0.0004949287394993007,0.0
1775885380367126528,22224000,-0.007633145898580551,0.01209414191544056,0.0006843741866759956,0.0
1775885380567126528,22424000,-0.005488010123372078,0.008299659006297588,0.0010061644716188312,0.0
1775885380755126528,22612000,-0.00393820321187377,0.006074074190109968,0.0011059301905333996,0.0
1775885380971126528,22828000,-0.00289966375567019,0.004489794839173555,0.0010687080211937428,0.0
1775885381167126528,23024000,-0.0023300412576645613,0.0035273204557597637,0.0009882432641461492,0.0
1775885381371126528,23228000,-0.0019125401740893722,0.002929817419499159,0.0008441902464255691,0.0
1775885381567126528,23424000,-0.0016213537892326713,0.002488891128450632,0.000672810070682317,0.0
1775885381767126528,23624000,-0.0014603518648073077,0.002148278523236513,0.0004538445791695267,0.0
1775885381967126528,23824000,-0.0012513590045273304,0.0016998054925352335,0.00028342806035652757,0.0
1775885382167126528,24024000,-0.0010415660217404366,0.0013833437114953995,0.00021313912293408066,0.0
1775885382367126528,24224000,-0.0008649447117932141,0.0010715078096836805,0.0001251579960808158,0.0
1775885382567126528,24424000,-0.0004898380138911307,0.000643031089566648,-3.3693620935082436e-05,0.0
1775885382767126528,24624000,-0.00016798501019366086,0.0003718475054483861,-0.00016741860599722713,0.0
1775885382967126528,24824000,-0.0003021981683559716,0.0002159661235054955,-0.00013115693582221866,0.0
1775885383167126528,25024000,-0.0003798004472628236,-2.5468158128205687e-05,3.884497709805146e-05,0.0
1775885383367126528,25224000,-0.0001458327897125855,-0.00020188174676150084,0.0010090203722938895,0.0
1775885383563126528,25420000,-0.0003016820119228214,-0.00018205391825176775,0.0018099674489349127,0.0
1775885383767126528,25624000,-0.0002954842057079077,-0.00015346887812484056,0.0021485071629285812,0.0
1775885383967126528,25824000,-1.1839180842798669e-05,0.00022590805019717664,0.0017598835984244943,0.0
1775885384167126528,26024000,0.0001386725198244676,8.073411299847066e-05,0.0007904086378403008,0.0
1775885384367126528,26224000,7.951260340632871e-05,8.687374065630138e-05,-0.00021857490355614573,0.0
1775885384563126528,26420000,0.00019571436860132962,4.174788045929745e-05,-0.0007106257253326476,0.0
1775885384767126528,26624000,0.00016868754755705595,0.0001838752650655806,-0.0008574782987125218,0.0
1775885384967126528,26824000,0.00029894389444962144,0.0001484140520915389,-0.0009544863132759929,0.0
1775885385167126528,27024000,0.00027955343830399215,4.919370621792041e-05,-0.0009375782101415098,0.0
1775885385367126528,27224000,0.00031762232538312674,-7.341216132772388e-06,-0.0007134556071832776,0.0
1775885385575126528,27432000,3.607468897826038e-05,-2.2893875211593695e-05,-0.00041489885188639164,0.0
1775885385767126528,27624000,6.287640280788764e-05,-0.0001628925238037482,-0.0001635556254768744,0.0
1775885385967126528,27824000,5.8819754485739395e-05,1.679801061982289e-05,4.575435377773829e-05,0.0
1775885386167126528,28024000,0.00010061944340122864,-0.0001769313821569085,0.00017232791287824512,0.0
1775885386367126528,28224000,0.00011480226385174319,-2.5315678158222e-06,0.0001565685379318893,0.0
1775885386567126528,28424000,0.00011531054769875482,1.567334584251512e-05,9.01417006389238e-05,0.0
1775885386767126528,28624000,0.00025268312310799956,-0.00032116318470798433,2.8498501706053503e-05,0.0
1775885386967126528,28824000,-1.719220745144412e-05,0.00035211362410336733,-2.3438327843905427e-05,0.0
1775885387167126528,29024000,0.00032509732409380376,6.222017691470683e-05,-6.468228093581274e-05,0.0
1775885387359126528,29216000,3.385284071555361e-05,-0.00019627016445156187,-9.870762005448341e-05,0.0
1775885387567126528,29424000,0.00013741050497628748,-0.000213356499443762,-0.00010620964894769713,0.0
1775885387767126528,29624000,0.00026375282322987914,-4.445298691280186e-05,-7.980624650372192e-05,0.0
1775885387967126528,29824000,0.0006933296099305153,-0.00026405652170069516,-4.799145244760439e-05,0.0
1775885388163126528,30020000,0.0001299739960813895,0.0006688343710266054,-4.5054715883452445e-05,0.0
1775885388367126528,30224000,-0.0005650738021358848,5.306541424943134e-05,-4.960761725669727e-05,0.0
1775885388567126528,30424000,-0.0005228141089901328,-3.3906333101185737e-06,-5.5391112255165353e-05,0.0
1775885388771126528,30628000,0.0005069204489700496,-0.00011116468522232026,-8.18459375295788e-05,0.0
1775885388967126528,30824000,0.0009638745686970651,0.00016230404435191303,-9.823054278967902e-05,0.0
1775885389167126528,31024000,-7.993492909008637e-05,4.557078136713244e-05,-0.00010568275320110843,0.0
1775885389367126528,31224000,-9.51344827626599e-06,8.305993833346292e-05,-0.00011144726886413991,0.0
1775885389567126528,31424000,0.0003733196354005486,0.0003483565815258771,-8.780541247688234e-05,0.0
1775885389767126528,31624000,3.634071254055016e-05,0.00015779136447235942,-4.095378244528547e-05,0.0
1775885389963126528,31820000,0.00012198404147056863,-7.095718501659576e-06,2.863424697352457e-06,0.0
1775885390167126528,32024000,0.0002893293567467481,-7.728184573352337e-05,3.947637014789507e-05,0.0
1775885390367126528,32224000,-0.00014990816998761147,-0.00019392072863411158,4.863212234340608e-05,0.0
1775885390567126528,32424000,0.000688161060679704,0.0005586856859736145,3.983041096944362e-05,0.0
1775885390767126528,32624000,-0.0006780737894587219,-5.091931234346703e-05,2.622849387989845e-05,0.0
1775885390967126528,32824000,-0.0002432061155559495,-7.513671152992174e-05,2.7625210350379348e-06,0.0
1775885391163126528,33020000,0.0001628168683964759,1.9913495634682477e-05,-1.3399024282989558e-05,0.0
1775885391367126528,33224000,8.240537863457575e-05,0.0005187307251617312,-2.1563495465670712e-05,0.0
1775885391567126528,33424000,0.0002974806120619178,-0.0004798776935786009,-3.967702650697902e-05,0.0
1775885391767126528,33624000,-0.0004781695606652647,9.719812078401446e-05,-5.560240242630243e-05,0.0
1775885391967126528,33824000,0.0004248270415700972,7.621456461492926e-05,-4.9352049245499074e-05,0.0
1775885392167126528,34024000,-4.6576562453992665e-05,-3.9305938116740435e-05,-4.167847873759456e-05,0.0
1775885392367126528,34224000,-1.819380486267619e-05,-6.959615711821243e-05,-6.030873191775754e-05,0.0
1775885392567126528,34424000,0.00015271897427737713,-7.270048081409186e-05,-5.930337283643894e-05,0.0
1775885392767126528,34624000,-2.489708458597306e-05,-9.720699017634615e-05,-2.7113617761642672e-05,0.0
1775885392967126528,34824000,0.00012369986507110298,9.362433047499508e-05,-1.1812308002845384e-05,0.0
1775885393167126528,35024000,-4.942511804983951e-05,0.0002262029011035338,-3.075768836424686e-05,0.0
1775885393367126528,35224000,-0.0003418535634409636,2.7789701562142e-05,-1.3073217814962845e-05,0.0
1775885393567126528,35424000,-0.0002887219889089465,-7.833004929125309e-05,-9.448905984754674e-06,0.0
1775885393767126528,35624000,-0.0002886650327127427,-0.0001529150758869946,-1.042228177539073e-06,0.0
1775885393963126528,35820000,-0.00032054565963335335,5.194637651584344e-06,-1.4685042515338864e-05,0.0
1775885394167126528,36024000,-0.00012525991769507527,1.3625410247186664e-05,-3.8786838558735326e-05,0.0
1775885394367126528,36224000,4.714255737781059e-06,7.24999699741602e-05,-3.3960626751650125e-05,0.0
1775885394567126528,36424000,0.00022182424436323345,-0.00010627241135807708,3.079589077970013e-05,0.0
1775885394775126528,36632000,0.00021180820476729423,-7.371763786068186e-05,0.00014724544598720968,0.0
1775885394967126528,36824000,-0.00013658964599017054,-0.00013461022172123194,0.00024973100516945124,0.0
1775885395167126528,37024000,-0.00016344089817721397,-0.00012173163122497499,0.00025734727387316525,0.0
1775885395367126528,37224000,-0.000254281418165192,-5.9768801293103024e-05,0.00017858251521829516,0.0
1775885395567126528,37424000,-0.00039734478923492134,-0.00023237388813868165,5.990239878883585e-05,0.0
1775885395767126528,37624000,-0.0003527396183926612,-0.0002351879666093737,-5.598981442744844e-05,0.0
1775885395963126528,37820000,-0.00026927280123345554,-0.00018627992540132254,-0.00012473107199184597,0.0
1775885396167126528,38024000,-0.0008157598786056042,-1.5267578419297934e-05,-0.0001793772680684924,0.0
1775885396367126528,38224000,-0.0029198997654020786,0.00020642972958739847,-0.0003324194112792611,0.0
1775885396567126528,38424000,-0.0046834214590489864,-0.0001832788111642003,-0.0004982882528565824,0.0
1775885396767126528,38624000,-0.005745816044509411,-0.00034338171826675534,-0.0005196001147851348,0.0
1775885396967126528,38824000,-0.006580875255167484,-0.00044719301513396204,-0.0005287661915645003,0.0
1775885397167126528,39024000,-0.006580875255167484,-0.00044719301513396204,-0.0005287661915645003,0.0
1775885397367126528,39224000,-0.006580875255167484,-0.00044719301513396204,-0.0005287661915645003,0.0
1775885397567126528,39424000,-0.006580875255167484,-0.00044719301513396204,-0.0005287661915645003,0.0
1775885397775126528,39632000,-0.006580875255167484,-0.00044719301513396204,-0.0005287661915645003,0.0
1775885397967126528,39824000,-0.006580875255167484,-0.00044719301513396204,-0.0005287661915645003,0.0
1775885398167126528,40024000,-0.006580875255167484,-0.00044719301513396204,-0.0005287661915645003,0.0
1775885398367126528,40224000,-0.006580875255167484,-0.00044719301513396204,-0.0005287661915645003,0.0
1775885398567126528,40424000,-0.006580875255167484,-0.00044719301513396204,-0.0005287661915645003,0.0
1775885398767126528,40624000,-0.006580875255167484,-0.00044719301513396204,-0.0005287661915645003,0.0
1775885398967126528,40824000,-0.006580875255167484,-0.00044719301513396204,-0.0005287661915645003,0.0
1775885399167126528,41024000,-0.006580875255167484,-0.00044719301513396204,-0.0005287661915645003,0.0
1775885399367126528,41224000,0.0,0.0,0.0,0.0
1775885399567126528,41424000,0.0,0.0,0.0,0.0
1775885399767126528,41624000,0.0,0.0,0.0,0.0
1775885399967126528,41824000,0.0,0.0,0.0,0.0
1775885400167126528,42024000,0.0,0.0,0.0,0.0
