received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
21877079000,-35.3632738,149.1652861,591.4400024414062,7.708901405334473,7.708901405334473
21977039000,-35.3632743,149.1652893,591.3599853515625,7.660538673400879,7.660538673400879
22076999000,-35.3632743,149.1652893,591.3599853515625,7.612146854400635,7.612146854400635
22176959000,-35.363275,149.1652926,591.2699584960938,7.563769340515137,7.563769340515137
22276919000,-35.363275,149.1652926,591.2699584960938,7.515495777130127,7.515495777130127
22376879000,-35.3632757,149.165296,591.1900024414062,7.467268466949463,7.467268466949463
22476839000,-35.3632757,149.165296,591.1900024414062,7.419046401977539,7.419046401977539
22576799000,-35.3632757,149.165296,591.1900024414062,7.370895862579346,7.370895862579346
22676759000,-35.3632763,149.1652996,591.0999755859375,7.322222709655762,7.322222709655762
22776719000,-35.3632763,149.1652996,591.0999755859375,7.273927688598633,7.273927688598633
22876679000,-35.363277,149.1653032,591.010009765625,7.225674629211426,7.225674629211426
22976639000,-35.363277,149.1653032,591.010009765625,7.177401542663574,7.177401542663574
23076599000,-35.3632777,149.1653069,590.9299926757812,7.12913179397583,7.12913179397583
23177392000,-35.3632783,149.1653108,590.8399658203125,7.0809645652771,7.0809645652771
23277352000,-35.3632783,149.1653108,590.8399658203125,7.032896518707275,7.032896518707275
23377312000,-35.363279,149.1653148,590.760009765625,6.984762668609619,6.984762668609619
23477272000,-35.363279,149.1653148,590.760009765625,6.936278343200684,6.936278343200684
23577232000,-35.3632797,149.1653189,590.6699829101562,6.888274669647217,6.888274669647217
23677192000,-35.3632797,149.1653189,590.6699829101562,6.840296745300293,6.840296745300293
23777152000,-35.3632804,149.1653231,590.5800170898438,6.792298316955566,6.792298316955566
23877112000,-35.3632804,149.1653231,590.5800170898438,6.744362831115723,6.744362831115723
23977072000,-35.3632811,149.1653275,590.5,6.696528911590576,6.696528911590576
24077032000,-35.3632811,149.1653275,590.5,6.648677825927734,6.648677825927734
24176992000,-35.3632818,149.1653319,590.4099731445312,6.600814342498779,6.600814342498779
24276952000,-35.3632818,149.1653319,590.4099731445312,6.552975654602051,6.552975654602051
24376912000,-35.3632825,149.1653364,590.3200073242188,6.505266189575195,6.505266189575195
24476872000,-35.3632825,149.1653364,590.3200073242188,6.457531929016113,6.457531929016113
24576832000,-35.3632833,149.165341,590.239990234375,6.4098029136657715,6.4098029136657715
24676792000,-35.3632833,149.165341,590.239990234375,6.362114429473877,6.362114429473877
24776752000,-35.3632833,149.165341,590.239990234375,6.314404010772705,6.314404010772705
24876712000,-35.363284,149.1653457,590.1599731445312,6.266688823699951,6.266688823699951
24976672000,-35.363284,149.1653457,590.1599731445312,6.219074249267578,6.219074249267578
25076632000,-35.3632848,149.1653505,590.0700073242188,6.171535491943359,6.171535491943359
25176592000,-35.3632848,149.1653505,590.0700073242188,6.123903274536133,6.123903274536133
25277385000,-35.3632855,149.1653553,589.989990234375,6.076277256011963,6.076277256011963
25377345000,-35.3632862,149.1653602,589.8999633789062,6.0287041664123535,6.0287041664123535
25477305000,-35.3632862,149.1653602,589.8999633789062,5.98122501373291,5.98122501373291
25577265000,-35.363287,149.1653653,589.8099975585938,5.9332804679870605,5.9332804679870605
25677225000,-35.363287,149.1653653,589.8099975585938,5.885737419128418,5.885737419128418
25777185000,-35.3632877,149.1653704,589.72998046875,5.8382248878479,5.8382248878479
25877145000,-35.3632877,149.1653704,589.72998046875,5.7906084060668945,5.7906084060668945
25977105000,-35.3632884,149.1653755,589.6400146484375,5.742973327636719,5.742973327636719
26077065000,-35.3632884,149.1653755,589.6400146484375,5.695335865020752,5.695335865020752
26177025000,-35.3632893,149.1653807,589.5499877929688,5.6476335525512695,5.6476335525512695
26276985000,-35.3632893,149.1653807,589.5499877929688,5.599887847900391,5.599887847900391
26376945000,-35.36329,149.1653859,589.469970703125,5.552066802978516,5.552066802978516
26476905000,-35.36329,149.1653859,589.469970703125,5.504161357879639,5.504161357879639
26576865000,-35.3632908,149.1653911,589.3800048828125,5.456286907196045,5.456286907196045
26676825000,-35.3632908,149.1653911,589.3800048828125,5.408341407775879,5.408341407775879
26776785000,-35.3632908,149.1653911,589.3800048828125,5.360328674316406,5.360328674316406
26876745000,-35.3632915,149.1653964,589.2899780273438,5.312192916870117,5.312192916870117
26976705000,-35.3632915,149.1653964,589.2899780273438,5.263962745666504,5.263962745666504
27076665000,-35.3632924,149.1654018,589.2000122070312,5.215632915496826,5.215632915496826
27176625000,-35.3632924,149.1654018,589.2000122070312,5.167257785797119,5.167257785797119
27277418000,-35.3632931,149.1654071,589.1099853515625,5.118974685668945,5.118974685668945
27377378000,-35.3632939,149.1654125,589.0199584960938,5.0706329345703125,5.0706329345703125
27477338000,-35.3632939,149.1654125,589.0199584960938,5.02223539352417,5.02223539352417
27577298000,-35.3632947,149.1654179,588.9299926757812,4.973766803741455,4.973766803741455
27677258000,-35.3632947,149.1654179,588.9299926757812,4.924835205078125,4.924835205078125
27777218000,-35.3632954,149.1654232,588.8399658203125,4.876313209533691,4.876313209533691
27877178000,-35.3632954,149.1654232,588.8399658203125,4.8277997970581055,4.8277997970581055
27977138000,-35.3632963,149.1654285,588.75,4.779184818267822,4.779184818267822
28077098000,-35.3632963,149.1654285,588.75,4.730428218841553,4.730428218841553
28177058000,-35.363297,149.165434,588.6599731445312,4.681563854217529,4.681563854217529
28277018000,-35.363297,149.165434,588.6599731445312,4.632631301879883,4.632631301879883
28376978000,-35.3632978,149.1654393,588.5700073242188,4.583709716796875,4.583709716796875
28476938000,-35.3632978,149.1654393,588.5700073242188,4.5347065925598145,4.5347065925598145
28576898000,-35.3632985,149.1654446,588.47998046875,4.485743045806885,4.485743045806885
28676858000,-35.3632985,149.1654446,588.47998046875,4.436703205108643,4.436703205108643
28776818000,-35.3632985,149.1654446,588.47998046875,4.387689590454102,4.387689590454102
28876778000,-35.3632994,149.1654499,588.3900146484375,4.33866024017334,4.33866024017334
28976738000,-35.3632994,149.1654499,588.3900146484375,4.2895731925964355,4.2895731925964355
29076698000,-35.3633002,149.1654552,588.2899780273438,4.24024772644043,4.24024772644043
