received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775897783042793472,19296000,0.004254176747053862,0.007921485230326653,-0.00019774942484218627,0.0
1775897783250793472,19504000,0.006941013503819704,0.010437887161970139,-0.000349454436218366,0.0
1775897783450793472,19704000,0.009120356291532516,0.012849180959165096,-0.0005443841218948364,0.0
1775897783650793472,19904000,0.008998134173452854,0.011522563174366951,-0.0008677334408275783,0.0
1775897783850793472,20104000,0.006011194083839655,0.00803285650908947,-0.0010702441213652492,0.0
1775897784050793472,20304000,0.004741151351481676,0.006245250813663006,-0.0010842111660167575,0.0
1775897784250793472,20504000,0.0037121386267244816,0.004977277014404535,-0.0009727036231197417,0.0
1775897784450793472,20704000,0.002957077231258154,0.003924458287656307,-0.0008035727660171688,0.0
1775897784650793472,20904000,0.0023407500702887774,0.0032109117601066828,-0.0006506112404167652,0.0
1775897784850793472,21104000,0.0016882995842024684,0.0025590776931494474,-0.0005021598772145808,0.0
1775897785054793472,21308000,0.001321593881584704,0.0019778094720095396,-0.0003332948253955692,0.0
1775897785250793472,21504000,0.001201610779389739,0.0014359767083078623,-0.0002199095324613154,0.0
1775897785450793472,21704000,0.0011760815978050232,0.0009747391450218856,-0.00017452440806664526,0.0
1775897785650793472,21904000,0.0009364734287373722,0.0006212879670783877,-0.00016218928794842213,0.0
1775897785850793472,22104000,0.0005938410758972168,0.0004384487692732364,-0.00016695410886313766,0.0
1775897786050793472,22304000,0.00012037823034916073,0.0003776214725803584,-0.00015073787653818727,0.0
1775897786246793472,22500000,0.00019650248577818274,0.00026551238261163235,-0.00012582793715409935,0.0
1775897786450793472,22704000,0.00040205204277299345,0.0002997088013216853,-0.00013493224105332047,0.0
1775897786650793472,22904000,8.294996223412454e-05,0.00034175711334683,-0.0001547688734717667,0.0
1775897786850793472,23104000,-3.7361238355515525e-05,0.00010867225500987843,-0.0001246007450390607,0.0
1775897787046793472,23300000,0.0003783875145018101,0.00026099992101080716,-0.0011856132186949253,0.0
1775897787254793472,23508000,0.0005099154659546912,0.00021723283862229437,-0.0011152031365782022,0.0
1775897787450793472,23704000,0.0003242027887608856,0.00022746602189727128,-0.0004275567189324647,0.0
1775897787650793472,23904000,-0.00026287685614079237,2.758038681349717e-05,0.00015462945157196373,0.0
1775897787850793472,24104000,-0.00039462416316382587,-5.7505756558384746e-05,0.0004298409621696919,0.0
1775897788050793472,24304000,-5.143252928974107e-05,-7.023700891295448e-05,0.0005344456876628101,0.0
1775897788250793472,24504000,0.00014008971629664302,-0.00015078039723448455,0.00035791462869383395,0.0
1775897788450793472,24704000,0.00012369516480248421,-0.00019682857964653522,9.391215280629694e-05,0.0
1775897788650793472,24904000,-2.8278655008762144e-05,-0.00020733305427711457,-0.0001797390286810696,0.0
1775897788850793472,25104000,7.621752502018353e-06,-6.770611071260646e-05,-0.0004022105422336608,0.0
1775897789050793472,25304000,-2.3909076844574884e-05,0.0001303158060181886,-0.0004973993054591119,0.0
1775897789250793472,25504000,-0.00019655385403893888,8.474947389913723e-05,-0.0003963262715842575,0.0
1775897789450793472,25704000,2.7311372832627967e-05,-0.00016677378152962774,-0.000219616515096277,0.0
1775897789650793472,25904000,0.0005541927530430257,-0.00017632247181609273,-0.0011080545373260975,0.0
1775897789850793472,26104000,0.0020758339669555426,0.0004286692710593343,-0.004717785399407148,0.0
1775897790050793472,26304000,0.0021743152756243944,0.001019343500956893,-0.0028906413353979588,0.0
1775897790250793472,26504000,0.007726689800620079,0.0027679679915308952,-0.00390745559707284,0.0
1775897790450793472,26704000,0.018336553126573563,0.0014233326073735952,-0.034166738390922546,0.0
1775897790650793472,26904000,0.017616068944334984,0.002627623500302434,-0.03780706226825714,0.0
1775897790850793472,27104000,0.004272951278835535,-0.0037024542689323425,-0.022047843784093857,0.0
1775897791050793472,27304000,0.0015595474978908896,0.0024768116418272257,-0.0007389070233330131,0.0
1775897791246793472,27500000,-0.0037833580281585455,0.0013206040021032095,0.016762685030698776,0.0
1775897791450793472,27704000,-0.006555088330060244,0.0014186500338837504,0.02802461013197899,0.0
1775897791650793472,27904000,-0.006549416109919548,-0.0005197302089072764,0.03222611919045448,0.0
1775897791850793472,28104000,-0.005274117458611727,-0.0016176220960915089,0.03094423934817314,0.0
1775897792050793472,28304000,-0.0038951917085796595,0.0002565848408266902,0.026307495310902596,0.0
1775897792250793472,28504000,-0.00190327363088727,0.001758495345711708,0.020664021372795105,0.0
1775897792450793472,28704000,-0.00045624535414390266,-0.0023368585389107466,0.015738891437649727,0.0
1775897792650793472,28904000,0.00020041708194185048,0.0030419372487813234,0.012369238771498203,0.0
1775897792850793472,29104000,2.0558696633088402e-05,0.00032222617301158607,0.010500194504857063,0.0
1775897793050793472,29304000,-0.00020068032608833164,-0.0025974316522479057,0.009584150277078152,0.0
1775897793254793472,29508000,-0.0002125990140484646,0.001931184553541243,0.009095003828406334,0.0
1775897793450793472,29704000,-0.00044534908374771476,-0.002727973973378539,0.0086899995803833,0.0
1775897793650793472,29904000,-0.0005116670508868992,-0.0004275213577784598,0.008175217546522617,0.0
1775897793850793472,30104000,-0.00042168053914792836,-0.0005950144841335714,0.007448095362633467,0.0
1775897794046793472,30300000,-0.00032287195790559053,0.0010420961771160364,0.006615877151489258,0.0
1775897794250793472,30504000,-0.0003417035914026201,-0.0062028453685343266,0.005734208971261978,0.0
1775897794450793472,30704000,-0.00020593023509718478,0.0038455536123365164,0.004942215047776699,0.0
1775897794650793472,30904000,-0.00022948395053390414,0.0008272493723779917,0.004318327642977238,0.0
1775897794850793472,31104000,-0.00024178186140488833,-0.0010530073195695877,0.0039002050179988146,0.0
1775897795050793472,31304000,-0.000343620078638196,-0.0033318677451461554,0.0035667060874402523,0.0
1775897795250793472,31504000,-0.00031059826142154634,0.00032046015257947147,0.0032666148617863655,0.0
1775897795450793472,31704000,-0.00025578675558790565,0.0020621216390281916,0.0029068700969219208,0.0
1775897795650793472,31904000,-0.00023751918342895806,0.0004210660408716649,0.0025382868479937315,0.0
1775897795850793472,32104000,-0.00020257024152670056,-0.0007577079813927412,0.0022322835866361856,0.0
1775897796046793472,32300000,-0.00021651876159012318,-0.000573639408685267,0.002069091657176614,0.0
1775897796250793472,32504000,-0.00027224456425756216,-0.0005132964579388499,0.001997370971366763,0.0
1775897796450793472,32704000,-0.000262361514614895,-0.00048278519534505904,0.0019433075794950128,0.0
1775897796650793472,32904000,0.00040589936543256044,-0.0002628451038617641,0.0017182225128635764,0.0
1775897796846793472,33100000,-3.667576311272569e-05,-7.806914072716609e-05,0.0004889456904493272,0.0
1775897797050793472,33304000,-0.00034828338539227843,-0.00044978520600125194,0.0007874082075431943,0.0
1775897797250793472,33504000,-0.000549415301065892,-0.0002867615839932114,0.0014319116016849875,0.0
1775897797450793472,33704000,-0.0009076441056095064,-0.0016877752495929599,0.001916211098432541,0.0
1775897797650793472,33904000,-0.0006680894293822348,-0.00039740311331115663,0.002031981945037842,0.0
1775897797850793472,34104000,0.00011061121040256694,0.0001189294780488126,0.001779066864401102,0.0
1775897798050793472,34304000,-1.0741900041466579e-05,0.0002647759683895856,0.001348214689642191,0.0
1775897798250793472,34504000,6.287277938099578e-05,0.0001755233679432422,0.0009802046697586775,0.0
1775897798450793472,34704000,0.0002444502606522292,0.0001784751220839098,0.0007385321077890694,0.0
1775897798650793472,34904000,0.00040864499169401824,0.00017253911937586963,0.0005859321099705994,0.0
1775897798850793472,35104000,0.00020754788420163095,6.579675391549245e-05,0.0005060590920038521,0.0
1775897799050793472,35304000,0.00018526594794820994,3.096841464866884e-05,0.00048600658192299306,0.0
1775897799250793472,35504000,7.380689930869266e-05,-4.7488632844761014e-05,0.00047830751282162964,0.0
1775897799450793472,35704000,-0.00016149521979968995,8.697745943209156e-05,0.000443740893388167,0.0
1775897799650793472,35904000,-1.657691245782189e-05,-8.920342224882916e-05,0.00037240085657685995,0.0
1775897799850793472,36104000,2.8666461275861366e-06,-5.9378693549660966e-05,0.0002769996353890747,0.0
1775897800050793472,36304000,0.0005035367794334888,-0.000824520131573081,0.00024401501286774874,0.0
1775897800250793472,36504000,0.002861852291971445,-0.003159998683258891,0.00025590203586034477,0.0
1775897800450793472,36704000,0.005902890115976334,-0.005836046766489744,0.0003114574064966291,0.0
1775897800650793472,36904000,0.004843136295676231,-0.005148136056959629,0.0003105844953097403,0.0
1775897800846793472,37100000,0.003913592547178268,-0.004466544836759567,0.0003081473405472934,0.0
1775897801050793472,37304000,0.003913592547178268,-0.004466544836759567,0.0003081473405472934,0.0
1775897801250793472,37504000,0.003913592547178268,-0.004466544836759567,0.0003081473405472934,0.0
1775897801450793472,37704000,0.003913592547178268,-0.004466544836759567,0.0003081473405472934,0.0
1775897801654793472,37908000,0.003913592547178268,-0.004466544836759567,0.0003081473405472934,0.0
1775897801850793472,38104000,0.003913592547178268,-0.004466544836759567,0.0003081473405472934,0.0
1775897802050793472,38304000,0.003913592547178268,-0.004466544836759567,0.0003081473405472934,0.0
1775897802250793472,38504000,0.003913592547178268,-0.004466544836759567,0.0003081473405472934,0.0
1775897802454793472,38708000,0.003913592547178268,-0.004466544836759567,0.0003081473405472934,0.0
1775897802650793472,38904000,0.003913592547178268,-0.004466544836759567,0.0003081473405472934,0.0
1775897802854793472,39108000,0.003913592547178268,-0.004466544836759567,0.0003081473405472934,0.0
1775897803050793472,39304000,0.003913592547178268,-0.004466544836759567,0.0003081473405472934,0.0
1775897803250793472,39504000,0.0,0.0,0.0,0.0
1775897803450793472,39704000,0.0,0.0,0.0,0.0
1775897803650793472,39904000,0.0,0.0,0.0,0.0
1775897803850793472,40104000,0.0,0.0,0.0,0.0
1775897804054793472,40308000,0.0,0.0,0.0,0.0
