received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775897769150793472,5404000,0.0,0.0,1.5570896863937378,0.0,0.0,0.0,-0.0010000000474974513,False
1775897769198793472,5452000,0.0,0.0,1.5580288171768188,0.0,0.0,0.0,-0.0010000000474974513,False
1775897769246793472,5500000,0.0,0.0,1.558815836906433,0.0,0.0,0.0,-0.0010000000474974513,False
1775897769298793472,5552000,0.0,0.0,1.5597304105758667,0.0,0.0,0.0,-0.0010000000474974513,False
1775897769346793472,5600000,0.0,0.0,1.560598373413086,0.0,0.0,0.0,-0.0010000000474974513,False
1775897769398793472,5652000,0.0,0.0,1.561253547668457,0.0,0.0,0.0,-0.0010000000474974513,False
1775897769446793472,5700000,0.0,0.0,1.5619045495986938,0.0,0.0,0.0,-0.0010000000474974513,False
1775897769498793472,5752000,0.0,0.0,1.5623599290847778,0.0,0.0,0.0,-0.0010000000474974513,False
1775897769546793472,5800000,0.0,0.0,1.562679409980774,0.0,0.0,0.0,-0.0010000000474974513,False
1775897769598793472,5852000,0.0,0.0,1.5628632307052612,0.0,0.0,0.0,-0.0010000000474974513,False
1775897769646793472,5900000,0.0,0.0,1.5627392530441284,0.0,0.0,0.0,-0.0010000000474974513,False
1775897769702793472,5956000,0.0,0.0,1.5626088380813599,0.0,0.0,0.0,-0.0010000000474974513,False
1775897769746793472,6000000,0.0,0.0,1.5628671646118164,0.0,0.0,0.0,-0.0010000000474974513,False
1775897769794793472,6048000,0.0,0.0,1.5633187294006348,0.0,0.0,0.0,-0.0010000000474974513,False
1775897769842793472,6096000,0.0,0.0,1.5638664960861206,0.0,0.0,0.0,-0.0010000000474974513,False
1775897769898793472,6152000,0.0,0.0,1.564441204071045,0.0,0.0,0.0,-0.0010000000474974513,False
1775897769942793472,6196000,0.0,0.0,1.5648092031478882,0.0,0.0,0.0,-0.0010000000474974513,False
1775897769998793472,6252000,0.0,0.0,1.5653340816497803,0.0,0.0,0.0,-0.0010000000474974513,False
1775897770046793472,6300000,0.0,0.0,1.565344214439392,0.0,0.0,0.0,-0.0010000000474974513,False
1775897770102793472,6356000,0.0,0.0,1.564905047416687,0.0,0.0,0.0,-0.0010000000474974513,False
1775897770146793472,6400000,0.0,0.0,1.5644851922988892,0.0,0.0,0.0,-0.0010000000474974513,False
1775897770202793472,6456000,0.0,0.0,1.5638575553894043,0.0,0.0,0.0,-0.0010000000474974513,False
1775897770242793472,6496000,0.0,0.0,1.5634750127792358,0.0,0.0,0.0,-0.0010000000474974513,False
1775897770302793472,6556000,0.0,0.0,1.562962293624878,0.0,0.0,0.0,-0.0010000000474974513,False
1775897770350793472,6604000,0.0,0.0,1.5625112056732178,0.0,0.0,0.0,-0.0010000000474974513,False
1775897770402793472,6656000,0.0,0.0,1.5626076459884644,0.0,0.0,0.0,-0.0010000000474974513,False
1775897770450793472,6704000,0.0,0.0,1.5627446174621582,0.0,0.0,0.0,-0.0010000000474974513,False
1775897770514793472,6768000,0.0,0.0,1.5630520582199097,0.0,0.0,0.0,-0.0010000000474974513,False
1775897770546793472,6800000,0.0,0.0,1.5633883476257324,0.0,0.0,0.0,-0.0010000000474974513,False
1775897770602793472,6856000,0.0,0.0,1.563984990119934,0.0,0.0,0.0,-0.0010000000474974513,False
1775897770646793472,6900000,0.0,0.0,1.5643539428710938,0.0,0.0,0.0,-0.0010000000474974513,False
1775897770706793472,6960000,0.0,0.0,1.5647571086883545,0.0,0.0,0.0,-0.0010000000474974513,False
1775897770750793472,7004000,0.0,0.0,1.564889907836914,0.0,0.0,0.0,-0.0010000000474974513,False
1775897770798793472,7052000,0.0,0.0,1.564989686012268,0.0,0.0,0.0,-0.0010000000474974513,False
1775897770846793472,7100000,0.0,0.0,1.565071940422058,0.0,0.0,0.0,-0.0010000000474974513,False
1775897770906793472,7160000,0.0,0.0,1.565173625946045,0.0,0.0,0.0,-0.0010000000474974513,False
1775897770942793472,7196000,0.0,0.0,1.565244436264038,0.0,0.0,0.0,-0.0010000000474974513,False
1775897770998793472,7252000,0.0,0.0,1.5653685331344604,0.0,0.0,0.0,-0.0010000000474974513,False
1775897771046793472,7300000,0.0,0.0,1.5655180215835571,0.0,0.0,0.0,-0.0010000000474974513,False
1775897771098793472,7352000,0.0,0.0,1.565690040588379,0.0,0.0,0.0,-0.0010000000474974513,False
1775897771146793472,7400000,0.0,0.0,1.565990924835205,0.0,0.0,0.0,-0.0010000000474974513,False
1775897771206793472,7460000,0.0,0.0,1.5663357973098755,0.0,0.0,0.0,-0.0010000000474974513,False
1775897771246793472,7500000,0.0,0.0,1.566633701324463,0.0,0.0,0.0,-0.0010000000474974513,False
1775897771298793472,7552000,0.0,0.0,1.566963791847229,0.0,0.0,0.0,-0.0010000000474974513,False
1775897771350793472,7604000,0.0,0.0,1.5671968460083008,0.0,0.0,0.0,-0.0010000000474974513,False
1775897771394793472,7648000,0.0,0.0,1.5673893690109253,0.0,0.0,0.0,-0.0010000000474974513,False
1775897771450793472,7704000,0.0,0.0,1.5676997900009155,0.0,0.0,0.0,-0.0010000000474974513,False
1775897771498793472,7752000,0.0,0.0,1.5679584741592407,0.0,0.0,0.0,-0.0010000000474974513,False
1775897771546793472,7800000,0.0,0.0,1.5682002305984497,0.0,0.0,0.0,-0.0010000000474974513,False
1775897771602793472,7856000,0.0,0.0,1.5684313774108887,0.0,0.0,0.0,-0.0010000000474974513,False
1775897771650793472,7904000,0.0,0.0,1.5687472820281982,0.0,0.0,0.0,-0.0010000000474974513,False
1775897771702793472,7956000,0.0,0.0,1.5690701007843018,0.0,0.0,0.0,-0.0010000000474974513,False
1775897771750793472,8004000,0.0,0.0,1.569364309310913,0.0,0.0,0.0,-0.0010000000474974513,False
1775897771798793472,8052000,0.0,0.0,1.56963050365448,0.0,0.0,0.0,-0.0010000000474974513,False
1775897771846793472,8100000,0.0,0.0,1.5699412822723389,0.0,0.0,0.0,-0.0010000000474974513,False
1775897771902793472,8156000,0.0,0.0,1.570284366607666,0.0,0.0,0.0,-0.0010000000474974513,False
1775897771942793472,8196000,0.0,0.0,1.570485234260559,0.0,0.0,0.0,-0.0010000000474974513,False
1775897771998793472,8252000,0.0,0.0,1.5705822706222534,0.0,0.0,0.0,-0.0010000000474974513,False
1775897772046793472,8300000,0.0,0.0,1.570576786994934,0.0,0.0,0.0,-0.0010000000474974513,False
1775897772098793472,8352000,0.0,0.0,1.5704495906829834,0.0,0.0,0.0,-0.0010000000474974513,False
1775897772146793472,8400000,0.0,0.0,1.5702708959579468,0.0,0.0,0.0,-0.0010000000474974513,False
1775897772202793472,8456000,0.0,0.0,1.5700092315673828,0.0,0.0,0.0,-0.0010000000474974513,False
1775897772242793472,8496000,0.0,0.0,1.5697965621948242,0.0,0.0,0.0,-0.0010000000474974513,False
1775897772298793472,8552000,0.0,0.0,1.569462537765503,0.0,0.0,0.0,-0.0010000000474974513,False
1775897772346793472,8600000,0.0,0.0,1.5692572593688965,0.0,0.0,0.0,-0.0010000000474974513,False
1775897772402793472,8656000,0.0,0.0,1.569110631942749,0.0,0.0,0.0,-0.0010000000474974513,False
1775897772450793472,8704000,0.0,0.0,1.5690535306930542,0.0,0.0,0.0,-0.0010000000474974513,False
1775897772498793472,8752000,0.0,0.0,1.5690999031066895,0.0,0.0,0.0,-0.0010000000474974513,False
1775897772550793472,8804000,0.0,0.0,1.5692039728164673,0.0,0.0,0.0,-0.0010000000474974513,False
1775897772598793472,8852000,0.0,0.0,1.5693964958190918,0.0,0.0,0.0,-0.0010000000474974513,False
1775897772646793472,8900000,0.0,0.0,1.5695486068725586,0.0,0.0,0.0,-0.0010000000474974513,False
1775897772702793472,8956000,0.0,0.0,1.5697429180145264,0.0,0.0,0.0,-0.0010000000474974513,False
1775897772750793472,9004000,0.0,0.0,1.5700234174728394,0.0,0.0,0.0,-0.0010000000474974513,False
1775897772798793472,9052000,0.0,0.0,1.570241928100586,0.0,0.0,0.0,-0.0010000000474974513,False
1775897772850793472,9104000,0.0,0.0,1.570356845855713,0.0,0.0,0.0,-0.0010000000474974513,False
1775897772902793472,9156000,0.0,0.0,1.5704290866851807,0.0,0.0,0.0,-0.0010000000474974513,False
1775897772950793472,9204000,0.0,0.0,1.5705872774124146,0.0,0.0,0.0,-0.0010000000474974513,False
1775897772998793472,9252000,0.0,-0.0,1.5709035396575928,0.0,0.0,0.0,-0.0010000000474974513,False
1775897773046793472,9300000,0.0,-0.0,1.5712571144104004,0.0,0.0,0.0,-0.0010000000474974513,False
1775897773102793472,9356000,0.0,-0.0,1.5717729330062866,0.0,0.0,0.0,-0.0010000000474974513,False
1775897773150793472,9404000,0.0,-0.0,1.572174310684204,0.0,0.0,0.0,-0.0010000000474974513,False
1775897773198793472,9452000,0.0,-0.0,1.572428584098816,0.0,0.0,0.0,-0.0010000000474974513,False
1775897773246793472,9500000,0.0,-0.0,1.5725681781768799,0.0,0.0,0.0,-0.0010000000474974513,False
1775897773302793472,9556000,0.0,-0.0,1.5726712942123413,0.0,0.0,0.0,-0.0010000000474974513,False
1775897773350793472,9604000,0.0,-0.0,1.5728493928909302,0.0,0.0,0.0,-0.0010000000474974513,False
1775897773398793472,9652000,0.0,-0.0,1.5731427669525146,0.0,0.0,0.0,-0.0010000000474974513,False
1775897773446793472,9700000,0.0,-0.0,1.5734484195709229,0.0,0.0,0.0,-0.0010000000474974513,False
1775897773502793472,9756000,0.0,-0.0,1.5738145112991333,0.0,0.0,0.0,-0.0010000000474974513,False
1775897773542793472,9796000,0.0,-0.0,1.5740565061569214,0.0,0.0,0.0,-0.0010000000474974513,False
1775897773602793472,9856000,0.0,-0.0,1.5744938850402832,0.0,0.0,0.0,-0.0010000000474974513,False
1775897773646793472,9900000,0.0,-0.0,1.5748778581619263,0.0,0.0,0.0,-0.0010000000474974513,False
1775897773698793472,9952000,0.0,-0.0,1.575394868850708,0.0,0.0,0.0,-0.0010000000474974513,False
1775897773746793472,10000000,0.0,-0.0,1.5758419036865234,0.0,0.0,0.0,-0.0010000000474974513,False
1775897773798793472,10052000,0.0,-0.0,1.5763981342315674,0.0,0.0,0.0,-0.0010000000474974513,False
1775897773846793472,10100000,0.0,-0.0,1.5769437551498413,0.0,0.0,0.0,-0.0010000000474974513,False
1775897773898793472,10152000,0.0,-0.0,1.5774391889572144,0.0,0.0,0.0,-0.0010000000474974513,False
1775897773950793472,10204000,0.0,-0.0,1.5779197216033936,0.0,0.0,0.0,-0.0010000000474974513,False
1775897773998793472,10252000,0.0,-0.0,1.578364610671997,0.0,0.0,0.0,-0.0010000000474974513,False
1775897774046793472,10300000,0.0,-0.0,1.578734040260315,0.0,0.0,0.0,-0.0010000000474974513,False
1775897774102793472,10356000,0.0,-0.0,1.5790529251098633,0.0,0.0,0.0,-0.0010000000474974513,False
1775897774142793472,10396000,0.0,-0.0,1.579193353652954,0.0,0.0,0.0,-0.0010000000474974513,False
1775897774198793472,10452000,0.0,-0.0,1.5792423486709595,0.0,0.0,0.0,-0.0010000000474974513,False
1775897774246793472,10500000,0.0,-0.0,1.5792557001113892,0.0,0.0,0.0,-0.0010000000474974513,False
1775897774302793472,10556000,0.0,-0.0,1.5792112350463867,0.0,0.0,0.0,-0.0010000000474974513,False
1775897774346793472,10600000,0.0,-0.0,1.579237937927246,0.0,0.0,0.0,-0.0010000000474974513,False
1775897774398793472,10652000,0.0,-0.0,1.5793185234069824,0.0,0.0,0.0,-0.0010000000474974513,False
1775897774442793472,10696000,0.0,-0.0,1.579416036605835,0.0,0.0,0.0,-0.0010000000474974513,False
1775897774498793472,10752000,0.0,-0.0,1.579505205154419,0.0,0.0,0.0,-0.0010000000474974513,False
1775897774542793472,10796000,0.0,-0.0,1.5795705318450928,0.0,0.0,0.0,-0.0010000000474974513,False
1775897774598793472,10852000,0.0,-0.0,1.5796421766281128,0.0,0.0,0.0,-0.0010000000474974513,False
1775897774646793472,10900000,0.0,-0.0,1.5796858072280884,0.0,0.0,0.0,-0.0010000000474974513,False
1775897774702793472,10956000,0.0,-0.0,1.5797309875488281,0.0,0.0,0.0,-0.0010000000474974513,False
1775897774746793472,11000000,0.0,-0.0,1.5798338651657104,0.0,0.0,0.0,-0.0010000000474974513,False
1775897774794793472,11048000,0.0,-0.0,1.579930067062378,0.0,0.0,0.0,-0.0010000000474974513,False
1775897774846793472,11100000,0.0,-0.0,1.5801783800125122,0.0,0.0,0.0,-0.0010000000474974513,False
1775897774898793472,11152000,0.0,-0.0,1.5804673433303833,0.0,0.0,0.0,-0.0010000000474974513,False
1775897774946793472,11200000,0.0,-0.0,1.5806344747543335,0.0,0.0,0.0,-0.0010000000474974513,False
1775897774998793472,11252000,0.0,-0.0,1.5808396339416504,0.0,0.0,0.0,-0.0010000000474974513,False
1775897775050793472,11304000,0.0,-0.0,1.5810214281082153,0.0,0.0,0.0,-0.0010000000474974513,False
1775897775098793472,11352000,0.0,-0.0,1.5811899900436401,0.0,0.0,0.0,-0.0010000000474974513,False
1775897775142793472,11396000,0.0,-0.0,1.5813790559768677,0.0,0.0,0.0,-0.0010000000474974513,False
1775897775194793472,11448000,0.0,-0.0,1.5815445184707642,0.0,0.0,0.0,-0.0010000000474974513,False
1775897775254793472,11508000,0.0,-0.0,1.5817787647247314,0.0,0.0,0.0,-0.0010000000474974513,False
1775897775298793472,11552000,0.0,-0.0,1.5819252729415894,0.0,0.0,0.0,-0.0010000000474974513,False
1775897775346793472,11600000,0.0,-0.0,1.5820910930633545,0.0,0.0,0.0,-0.0010000000474974513,False
1775897775402793472,11656000,0.0,-0.0,1.5822561979293823,0.0,0.0,0.0,-0.0010000000474974513,False
1775897775446793472,11700000,0.0,-0.0,1.582392692565918,0.0,0.0,0.0,-0.0010000000474974513,False
1775897775494793472,11748000,0.0,-0.0,1.5825680494308472,0.0,0.0,0.0,-0.0010000000474974513,False
1775897775538793472,11792000,0.0,-0.0,1.582701563835144,0.0,0.0,0.0,-0.0010000000474974513,False
1775897775598793472,11852000,0.0,-0.0,1.5829668045043945,0.0,0.0,0.0,-0.0010000000474974513,False
1775897775646793472,11900000,0.0,-0.0,1.5831483602523804,0.0,0.0,0.0,-0.0010000000474974513,False
1775897775698793472,11952000,0.0,-0.0,1.5833351612091064,0.0,0.0,0.0,-0.0010000000474974513,False
1775897775750793472,12004000,0.0,-0.0,1.5832339525222778,0.0,0.0,0.0,-0.0010000000474974513,False
1775897775798793472,12052000,0.0,-0.0,1.5830186605453491,0.0,0.0,0.0,-0.0010000000474974513,False
1775897775846793472,12100000,0.0,-0.0,1.582808494567871,0.0,0.0,0.0,-0.0010000000474974513,False
1775897775902793472,12156000,0.0,-0.0,1.5826270580291748,0.0,0.0,0.0,-0.0010000000474974513,False
1775897775950793472,12204000,0.0,-0.0,1.5824055671691895,0.0,0.0,0.0,-0.0010000000474974513,False
1775897775998793472,12252000,0.0,-0.0,1.5822278261184692,0.0,0.0,0.0,-0.0010000000474974513,False
1775897776046793472,12300000,0.0,-0.0,1.5819209814071655,0.0,0.0,0.0,-0.0010000000474974513,False
1775897776102793472,12356000,0.0,-0.0,1.5815694332122803,0.0,0.0,0.0,-0.0010000000474974513,False
1775897776150793472,12404000,0.0,-0.0,1.5813286304473877,0.0,0.0,0.0,-0.0010000000474974513,False
1775897776202793472,12456000,0.0,-0.0,1.58107328414917,0.0,0.0,0.0,-0.0010000000474974513,False
1775897776242793472,12496000,0.0,-0.0,1.5809115171432495,0.0,0.0,0.0,-0.0010000000474974513,False
1775897776298793472,12552000,0.0,-0.0,1.5806643962860107,0.0,0.0,0.0,-0.0010000000474974513,False
1775897776346793472,12600000,0.0,-0.0,1.5804835557937622,0.0,0.0,0.0,-0.0010000000474974513,False
1775897776394793472,12648000,0.0,-0.0,1.5803335905075073,0.0,0.0,0.0,-0.0010000000474974513,False
1775897776450793472,12704000,0.0,-0.0,1.5802425146102905,0.0,0.0,0.0,-0.0010000000474974513,False
1775897776502793472,12756000,0.0,-0.0,1.5803413391113281,0.0,0.0,0.0,-0.0010000000474974513,False
1775897776558793472,12812000,0.0,-0.0,1.580505609512329,0.0,0.0,0.0,-0.0010000000474974513,False
1775897776598793472,12852000,0.0,-0.0,1.5806571245193481,0.0,0.0,0.0,-0.0010000000474974513,False
1775897776646793472,12900000,0.0,-0.0,1.580775499343872,0.0,0.0,0.0,-0.0010000000474974513,False
1775897776702793472,12956000,0.0,-0.0,1.5806424617767334,0.0,0.0,0.0,-0.0010000000474974513,False
1775897776742793472,12996000,0.0,-0.0,1.580519199371338,0.0,0.0,0.0,-0.0010000000474974513,False
1775897776798793472,13052000,0.0,-0.0,1.5803338289260864,0.0,0.0,0.0,-0.0010000000474974513,False
1775897776846793472,13100000,0.0,-0.0,1.580147385597229,0.0,0.0,0.0,-0.0010000000474974513,False
1775897776902793472,13156000,0.0,-0.0,1.580005168914795,0.0,0.0,0.0,-0.0010000000474974513,False
1775897776950793472,13204000,0.0,-0.0,1.579927921295166,0.0,0.0,0.0,-0.0010000000474974513,False
1775897776998793472,13252000,0.0,-0.0,1.579924464225769,0.0,0.0,0.0,-0.0010000000474974513,False
1775897777046793472,13300000,0.0,-0.0,1.5799956321716309,0.0,0.0,0.0,-0.0010000000474974513,False
1775897777094793472,13348000,0.0,-0.0,1.5801020860671997,0.0,0.0,0.0,-0.0010000000474974513,False
1775897777134793472,13388000,0.0,-0.0,1.5801832675933838,0.0,0.0,0.0,-0.0010000000474974513,False
1775897777198793472,13452000,0.0,-0.0,1.580291509628296,0.0,0.0,0.0,-0.0010000000474974513,False
1775897777246793472,13500000,0.0,-0.0,1.580337643623352,0.0,0.0,0.0,-0.0010000000474974513,False
1775897777294793472,13548000,0.0,-0.0,1.5803252458572388,0.0,0.0,0.0,-0.0010000000474974513,False
1775897777350793472,13604000,0.0,-0.0,1.5803050994873047,0.0,0.0,0.0,-0.0010000000474974513,False
1775897777398793472,13652000,0.0,-0.0,1.5803176164627075,0.0,0.0,0.0,-0.0010000000474974513,False
1775897777446793472,13700000,0.0,-0.0,1.5803600549697876,0.0,0.0,0.0,-0.0010000000474974513,False
1775897777498793472,13752000,0.0,-0.0,1.5804706811904907,0.0,0.0,0.0,-0.0010000000474974513,False
1775897777546793472,13800000,0.0,-0.0,1.5805988311767578,0.0,0.0,0.0,-0.0010000000474974513,False
1775897777602793472,13856000,0.0,-0.0,1.5807054042816162,0.0,0.0,0.0,-0.0010000000474974513,False
1775897777646793472,13900000,0.0,-0.0,1.5808019638061523,0.0,0.0,0.0,-0.0010000000474974513,False
1775897777698793472,13952000,0.0,-0.0,1.5808465480804443,0.0,0.0,0.0,-0.0010000000474974513,False
1775897777750793472,14004000,0.0,-0.0,1.580751895904541,0.0,0.0,0.0,-0.0010000000474974513,False
1775897777798793472,14052000,0.0,-0.0,1.580643653869629,0.0,0.0,0.0,-0.0010000000474974513,False
1775897777846793472,14100000,0.0,-0.0,1.580618977546692,0.0,0.0,0.0,-0.0010000000474974513,False
1775897777902793472,14156000,0.0,-0.0,1.580728530883789,0.0,0.0,0.0,-0.0010000000474974513,False
1775897777950793472,14204000,0.0,-0.0,1.580892562866211,0.0,0.0,0.0,-0.0010000000474974513,False
1775897778002793472,14256000,0.0,-0.0,1.5809226036071777,0.0,0.0,0.0,-0.0010000000474974513,False
1775897778046793472,14300000,0.0,-0.0,1.5808106660842896,0.0,0.0,0.0,-0.0010000000474974513,False
1775897778102793472,14356000,0.0,-0.0,1.5805675983428955,0.0,0.0,0.0,-0.0010000000474974513,False
1775897778150793472,14404000,0.0,-0.0,1.580349326133728,0.0,0.0,0.0,-0.0010000000474974513,False
1775897778202793472,14456000,0.0,-0.0,1.5801427364349365,0.0,0.0,0.0,-0.0010000000474974513,False
1775897778246793472,14500000,0.0,-0.0,1.5799378156661987,0.0,0.0,0.0,-0.0010000000474974513,False
1775897778302793472,14556000,0.0,-0.0,1.5798649787902832,0.0,0.0,0.0,-0.0010000000474974513,False
1775897778350793472,14604000,0.0,-0.0,1.5799609422683716,0.0,0.0,0.0,-0.0010000000474974513,False
1775897778398793472,14652000,0.0,-0.0,1.5800973176956177,0.0,0.0,0.0,-0.0010000000474974513,False
1775897778446793472,14700000,0.0,-0.0,1.5801758766174316,0.0,0.0,0.0,-0.0010000000474974513,False
1775897778494793472,14748000,0.0,-0.0,1.5801981687545776,0.0,0.0,0.0,-0.0010000000474974513,False
1775897778550793472,14804000,0.0,-0.0,1.5801693201065063,0.0,0.0,0.0,-0.0010000000474974513,False
1775897778598793472,14852000,0.0,-0.0,1.5802454948425293,0.0,0.0,0.0,-0.0010000000474974513,False
1775897778650793472,14904000,0.0,-0.0,1.5803695917129517,0.0,0.0,0.0,-0.0010000000474974513,False
1775897778694793472,14948000,0.0,-0.0,1.5804954767227173,0.0,0.0,0.0,-0.0010000000474974513,False
1775897778750793472,15004000,0.0,-0.0,1.580593228340149,0.0,0.0,0.0,-0.0010000000474974513,False
1775897778790793472,15044000,0.0,-0.0,1.580626130104065,0.0,0.0,0.0,-0.0010000000474974513,False
1775897778850793472,15104000,0.0,-0.0,1.5806342363357544,0.0,0.0,0.0,-0.0010000000474974513,False
1775897778902793472,15156000,0.0,-0.0,1.5806410312652588,0.0,0.0,0.0,-0.0010000000474974513,False
1775897778942793472,15196000,0.0,-0.0,1.5806447267532349,0.0,0.0,0.0,-0.0010000000474974513,False
