received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775897772401388018,1775897771128832,1775897771128832,-0.35143524408340454,-0.09605709463357925,-0.5109253525733948,-0.0075938827358186245,0.029599856585264206,-0.009951426647603512,1.5822737216949463,0.09207919239997864,True,True,True,True,True
1775897772419966569,1775897771144832,1775897771144832,-0.35183414816856384,-0.09661107510328293,-0.511405885219574,-0.0076601761393249035,0.02944289892911911,-0.00988296139985323,1.582235336303711,0.09233549237251282,True,True,True,True,True
1775897772427277967,1775897771152832,1775897771152832,-0.3520366847515106,-0.09688574075698853,-0.5116269588470459,-0.007719286717474461,0.02937351167201996,-0.009830504655838013,1.5822397470474243,0.09287837147712708,True,True,True,True,True
1775897772441538209,1775897771164832,1775897771160832,-0.35223618149757385,-0.09715119749307632,-0.5118447542190552,-0.007787595968693495,0.029320573434233665,-0.009768336080014706,1.5822440385818481,0.09298697113990784,True,True,True,True,True
1775897772455799539,1775897771168832,1775897771168832,-0.3524327576160431,-0.09740757942199707,-0.5120593309402466,-0.007854456081986427,0.029267823323607445,-0.00971919298171997,1.5822488069534302,0.09309306740760803,True,True,True,True,True
1775897772466974727,1775897771184832,1775897771184832,-0.35303935408592224,-0.09797220677137375,-0.5125353932380676,-0.007881687954068184,0.02911236695945263,-0.009543849155306816,1.5822582244873047,0.09160116314888,True,True,True,True,True
1775897772483113426,1775897771196832,1775897771192832,-0.353441447019577,-0.0982796773314476,-0.5127944946289062,-0.007841584272682667,0.029002707451581955,-0.009442850947380066,1.5822404623031616,0.09176573157310486,True,True,True,True,True
1775897772489184625,1775897771200832,1775897771200832,-0.3538331389427185,-0.09857762604951859,-0.5130484104156494,-0.007805483881384134,0.02891351468861103,-0.009364018216729164,1.5822217464447021,0.09192600846290588,True,True,True,True,True
1775897772499005794,1775897771208832,1775897771208832,-0.3542121648788452,-0.09887156635522842,-0.5132831931114197,-0.007768495474010706,0.02881762385368347,-0.009253663942217827,1.5822067260742188,0.09250184893608093,True,True,True,True,True
1775897772519231606,1775897771216832,1775897771216832,-0.35458144545555115,-0.09915626794099808,-0.5135131478309631,-0.007732389494776726,0.028724469244480133,-0.009144822135567665,1.582193374633789,0.09264066815376282,True,True,True,True,True
1775897772527860223,1775897771232832,1775897771232832,-0.3552919328212738,-0.09969820827245712,-0.5139591693878174,-0.007662683259695768,0.02858799695968628,-0.008950243704020977,1.5821703672409058,0.09290656447410583,True,True,True,True,True
1775897772544105992,1775897771240832,1775897771240832,-0.35563361644744873,-0.09995569288730621,-0.5141756534576416,-0.0076255095191299915,0.02853052318096161,-0.008869316428899765,1.5821596384048462,0.09303411841392517,True,True,True,True,True
1775897772551745510,1775897771256832,1775897771248832,-0.35596659779548645,-0.10020434856414795,-0.514387845993042,-0.007591342553496361,0.02847590111196041,-0.008775209076702595,1.5821502208709717,0.09315815567970276,True,True,True,True,True
1775897772563243027,1775897771264832,1775897771256832,-0.3562925159931183,-0.10044743120670319,-0.5145817995071411,-0.007558486424386501,0.028398068621754646,-0.008683981373906136,1.5821425914764404,0.09370264410972595,True,True,True,True,True
1775897772576624696,1775897771272832,1775897771264832,-0.35661017894744873,-0.10068205744028091,-0.5147720575332642,-0.007529463618993759,0.028348283842206,-0.008589652366936207,1.5821322202682495,0.09380695223808289,True,True,True,True,True
1775897772587603824,1775897771280832,1775897771272832,-0.35691991448402405,-0.10090833157300949,-0.5149585604667664,-0.007505326997488737,0.028294438496232033,-0.00847715511918068,1.5821223258972168,0.09390822052955627,True,True,True,True,True
1775897772597917461,1775897771288832,1775897771280832,-0.3572385907173157,-0.10112651437520981,-0.5151413083076477,-0.007507230620831251,0.028249451890587807,-0.008368289098143578,1.5821115970611572,0.09400513768196106,True,True,True,True,True
1775897772611486230,1775897771296832,1775897771288832,-0.35754966735839844,-0.10133668035268784,-0.5153204202651978,-0.007501294836401939,0.028194693848490715,-0.008250175975263119,1.5821105241775513,0.09410032629966736,True,True,True,True,True
1775897772621192809,1775897771312832,1775897771304832,-0.3586161434650421,-0.1017192080616951,-0.5159761905670166,-0.007611790206283331,0.027982885017991066,-0.008131184615194798,1.5821095705032349,0.08498898148536682,True,True,True,True,True
1775897772631846376,1775897771320832,1775897771312832,-0.3593602478504181,-0.10189395397901535,-0.5164453983306885,-0.007719825021922588,0.027847139164805412,-0.008106356486678123,1.5821058750152588,0.08535650372505188,True,True,True,True,True
1775897772644834997,1775897771328832,1775897771320832,-0.3600861132144928,-0.10206310451030731,-0.516903817653656,-0.007811058312654495,0.027736112475395203,-0.008060046471655369,1.5821027755737305,0.0857139527797699,True,True,True,True,True
1775897772653864694,1775897771336832,1775897771328832,-0.3607942461967468,-0.10222674906253815,-0.5173516273498535,-0.007910067215561867,0.027624933049082756,-0.008038662374019623,1.5820989608764648,0.08606144785881042,True,True,True,True,True
1775897772663495754,1775897771352832,1775897771344832,-0.36215975880622864,-0.10253804177045822,-0.5182169675827026,-0.008131783455610275,0.027386358007788658,-0.007976182736456394,1.5820887088775635,0.08672842383384705,True,True,True,True,True
1775897772684437327,1775897771364832,1775897771352832,-0.3628181219100952,-0.10268584638834,-0.5186189413070679,-0.008218316361308098,0.027274973690509796,-0.007943550124764442,1.5820833444595337,0.0875331461429596,True,True,True,True,True
1775897772694877523,1775897771368832,1775897771360832,-0.3634730577468872,-0.10284029692411423,-0.519011914730072,-0.008329086937010288,0.027168316766619682,-0.007894420064985752,1.5820790529251099,0.08782854676246643,True,True,True,True,True
1775897772704096176,1775897771376832,1775897771368832,-0.3641126751899719,-0.10298944264650345,-0.5193960666656494,-0.00842222012579441,0.027066325768828392,-0.007847856730222702,1.5820887088775635,0.08811673521995544,True,True,True,True,True
1775897772720683377,1775897771384832,1775897771376832,-0.3647374212741852,-0.10313339531421661,-0.5197716355323792,-0.00851914007216692,0.02696276642382145,-0.007795062381774187,1.5820971727371216,0.0883970558643341,True,True,True,True,True
1775897772723832398,1775897771396832,1775897771384832,-0.3653477728366852,-0.1032722145318985,-0.5201388597488403,-0.008622978813946247,0.026865947991609573,-0.00776068726554513,1.582107424736023,0.08866962790489197,True,True,True,True,True
1775897772733592352,1775897771412832,1775897771400832,-0.36652716994285583,-0.10353463143110275,-0.5208492279052734,-0.00882665440440178,0.026708075776696205,-0.007669043727219105,1.582127571105957,0.08919236063957214,True,True,True,True,True
1775897772748830749,1775897771420832,1775897771408832,-0.3670971095561981,-0.10365819185972214,-0.5211766362190247,-0.008938849903643131,0.026627549901604652,-0.007634887471795082,1.5821391344070435,0.08993497490882874,True,True,True,True,True
1775897772757252075,1775897771428832,1775897771416832,-0.36765438318252563,-0.10377677530050278,-0.5214970111846924,-0.00902425218373537,0.026561403647065163,-0.007578980177640915,1.5821504592895508,0.09016397595405579,True,True,True,True,True
1775897772766735043,1775897771436832,1775897771424832,-0.36819928884506226,-0.10389047116041183,-0.5218104720115662,-0.009113130159676075,0.02648015134036541,-0.007512304466217756,1.5821619033813477,0.09038671851158142,True,True,True,True,True
1775897772776415670,1775897771444832,1775897771432832,-0.36818552017211914,-0.10404708981513977,-0.5224958658218384,-0.008876638486981392,0.026210501790046692,-0.007531857583671808,1.582173228263855,0.07918229699134827,True,True,True,True,True
1775897772790671944,1775897771460832,1775897771448832,-0.3681548237800598,-0.10435133427381516,-0.5238187909126282,-0.00841341819614172,0.025726553052663803,-0.007606182247400284,1.5821634531021118,0.08028444647789001,True,True,True,True,True
1775897772800981454,1775897771468832,1775897771456832,-0.36813920736312866,-0.10450103878974915,-0.5244388580322266,-0.008193512447178364,0.025493498891592026,-0.007630188018083572,1.5821592807769775,0.08137175440788269,True,True,True,True,True
1775897772820293334,1775897771480832,1775897771464832,-0.3681226968765259,-0.10464764386415482,-0.5250446200370789,-0.007980402559041977,0.025281086564064026,-0.007661901414394379,1.582155466079712,0.08186987042427063,True,True,True,True,True
1775897772830135942,1775897771492832,1775897771480832,-0.3680862784385681,-0.10493148863315582,-0.526215136051178,-0.007529870141297579,0.02488536760210991,-0.007718236185610294,1.5821436643600464,0.0828273594379425,True,True,True,True,True
1775897772848129641,1775897771500832,1775897771488832,-0.3680662512779236,-0.105068638920784,-0.5267804861068726,-0.007296190597116947,0.02470541000366211,-0.007728179916739464,1.5821378231048584,0.08328726887702942,True,True,True,True,True
1775897772854739869,1775897771508832,1775897771496832,-0.36804497241973877,-0.10520252585411072,-0.5273328423500061,-0.007078516762703657,0.02453400194644928,-0.007739413529634476,1.5821325778961182,0.0837348997592926,True,True,True,True,True
1775897772866089549,1775897771516832,1775897771504832,-0.36801958084106445,-0.10532630980014801,-0.5278540253639221,-0.006855337880551815,0.024387191981077194,-0.007735900580883026,1.582127332687378,0.08473363518714905,True,True,True,True,True
1775897772882639375,1775897771532832,1775897771520832,-0.36796513199806213,-0.10556402057409286,-0.5288612842559814,-0.0064332191832363605,0.024129418656229973,-0.00771954795345664,1.582106590270996,0.08553710579872131,True,True,True,True,True
1775897772889345537,1775897771540832,1775897771528832,-0.36793601512908936,-0.10567775368690491,-0.5293480157852173,-0.006213963031768799,0.02403435669839382,-0.007721080910414457,1.5820956230163574,0.08592304587364197,True,True,True,True,True
1775897772896100627,1775897771552832,1775897771552832,-0.3679216504096985,-0.10570056736469269,-0.5303500294685364,-0.005780231673270464,0.0240778811275959,-0.007636588998138905,1.5820823907852173,0.0867256224155426,True,True,True,True,True
1775897772916112043,1775897771560832,1775897771560832,-0.3679940402507782,-0.10566292703151703,-0.5313171744346619,-0.005434034857898951,0.023960690945386887,-0.007731796242296696,1.5820657014846802,0.07162430882453918,True,True,True,True,True
1775897772921266238,1775897771568832,1775897771568832,-0.368059903383255,-0.1056264117360115,-0.5322611331939697,-0.00511483708396554,0.02385459840297699,-0.007844469510018826,1.5820200443267822,0.07244578003883362,True,True,True,True,True
1775897772932234582,1775897771576832,1775897771576832,-0.36818572878837585,-0.10559847950935364,-0.5331829190254211,-0.004896525293588638,0.023747829720377922,-0.007955027744174004,1.5819791555404663,0.07324013113975525,True,True,True,True,True
1775897772956847534,1775897771600832,1775897771600832,-0.36852529644966125,-0.10551893711090088,-0.535819411277771,-0.004270504228770733,0.02346087247133255,-0.008240283466875553,1.5819448232650757,0.07551571726799011,True,True,True,True,True
1775897772963660382,1775897771608832,1775897771608832,-0.36862674355506897,-0.10549335926771164,-0.5366572141647339,-0.0040792119689285755,0.023387286812067032,-0.008312752470374107,1.5819356441497803,0.07623454928398132,True,True,True,True,True
1775897772982954278,1775897771616832,1775897771616832,-0.368722528219223,-0.1054680198431015,-0.5374531745910645,-0.0038717796560376883,0.02330816723406315,-0.00838431715965271,1.5819264650344849,0.07760336995124817,True,True,True,True,True
1775897772987688545,1775897771624832,1775897771624832,-0.36881279945373535,-0.10544274002313614,-0.5382305979728699,-0.0036700095515698195,0.023243706673383713,-0.008460167795419693,1.5819159746170044,0.07826438546180725,True,True,True,True,True
1775897772996600133,1775897771632832,1775897771632832,-0.3688978850841522,-0.10541743785142899,-0.5389900207519531,-0.0034874845296144485,0.02317378669977188,-0.008529191836714745,1.5819060802459717,0.07890793681144714,True,True,True,True,True
1775897773006844396,1775897771640832,1775897771640832,-0.3689778745174408,-0.1053919792175293,-0.5397318005561829,-0.003293118439614773,0.023116584867239,-0.008589659817516804,1.581897258758545,0.07953444123268127,True,True,True,True,True
1775897773023513580,1775897771652832,1775897771648832,-0.369052916765213,-0.10536621510982513,-0.5404564142227173,-0.0031042038463056087,0.023071100935339928,-0.008652063086628914,1.5818883180618286,0.08014437556266785,True,True,True,True,True
1775897773030947791,1775897771656832,1775897771656832,-0.3691370189189911,-0.10533075779676437,-0.5411645174026489,-0.0029576157685369253,0.023045500740408897,-0.008715876378118992,1.5818792581558228,0.08073744177818298,True,True,True,True,True
1775897773054184548,1775897771672832,1775897771672832,-0.3692944645881653,-0.10526321083307266,-0.5424885153770447,-0.002639777958393097,0.02295186184346676,-0.008843128569424152,1.581861138343811,0.08253344893455505,True,True,True,True,True
1775897773055832801,1775897771680832,1775897771680832,-0.3693666458129883,-0.1052287146449089,-0.5431283116340637,-0.0024938825517892838,0.022907543927431107,-0.008913958445191383,1.5818538665771484,0.08306273818016052,True,True,True,True,True
1775897773065388215,1775897771688832,1775897771688832,-0.37004172801971436,-0.1049499437212944,-0.5440570116043091,-0.002716307993978262,0.022980432957410812,-0.009103905409574509,1.5818458795547485,0.0744377076625824,True,True,True,True,True
1775897773082063318,1775897771696832,1775897771696832,-0.37070104479789734,-0.10467581450939178,-0.5449652075767517,-0.0029217011760920286,0.023065919056534767,-0.009295934811234474,1.5818631649017334,0.0752008855342865,True,True,True,True,True
1775897773086905136,1775897771712832,1775897771712832,-0.37221795320510864,-0.10410134494304657,-0.5469477772712708,-0.0033767232671380043,0.023199481889605522,-0.009719116613268852,1.5818959474563599,0.07749423384666443,True,True,True,True,True
1775897773095977872,1775897771720832,1775897771720832,-0.37291014194488525,-0.10382909327745438,-0.5478622317314148,-0.003580973483622074,0.023248733952641487,-0.009898358024656773,1.5819140672683716,0.07826730608940125,True,True,True,True,True
1775897773118953770,1775897771744832,1775897771744832,-0.3748173117637634,-0.10314302146434784,-0.5503823161125183,-0.004107342101633549,0.023330794647336006,-0.01037128921598196,1.5820046663284302,0.08036473393440247,True,True,True,True,True
1775897773125785274,1775897771752832,1775897771752832,-0.3754068911075592,-0.10293862223625183,-0.5511377453804016,-0.004258334636688232,0.02334028296172619,-0.010521958582103252,1.5820566415786743,0.08172783255577087,True,True,True,True,True
1775897773139635957,1775897771760832,1775897771760832,-0.37597668170928955,-0.10273772478103638,-0.5518699884414673,-0.004415177274495363,0.023372333496809006,-0.010650859214365482,1.5821079015731812,0.08232226967811584,True,True,True,True,True
1775897773155910397,1775897771768832,1775897771768832,-0.3765288293361664,-0.10253991931676865,-0.5525811314582825,-0.004567889496684074,0.023407910019159317,-0.010783273726701736,1.5821613073349,0.0828961431980133,True,True,True,True,True
1775897773163206723,1775897771776832,1775897771776832,-0.37706509232521057,-0.10234479606151581,-0.5532730221748352,-0.004718301352113485,0.023454714566469193,-0.010889962315559387,1.5822150707244873,0.08345118165016174,True,True,True,True,True
1775897773180288026,1775897771796832,1775897771792832,-0.37809520959854126,-0.10196133702993393,-0.5546045303344727,-0.00498841842636466,0.023564975708723068,-0.011126772500574589,1.5823208093643188,0.08451029658317566,True,True,True,True,True
1775897773187370692,1775897771804832,1775897771800832,-0.3785911500453949,-0.10177260637283325,-0.5552465319633484,-0.005109748337417841,0.02360975742340088,-0.011246735230088234,1.582374930381775,0.08501681685447693,True,True,True,True,True
1775897773195905808,1775897771812832,1775897771808832,-0.37881407141685486,-0.1015356257557869,-0.5551413893699646,-0.005184389650821686,0.0236898772418499,-0.011202484369277954,1.5824298858642578,0.1073472797870636,True,True,True,True,True
1775897773205831870,1775897771820832,1775897771816832,-0.3790335953235626,-0.10130143910646439,-0.5550429224967957,-0.005259209778159857,0.023777589201927185,-0.011164553463459015,1.582491397857666,0.10715052485466003,True,True,True,True,True
1775897773221341366,1775897771828832,1775897771824832,-0.37925001978874207,-0.10106988996267319,-0.5549508929252625,-0.0053339856676757336,0.023844363167881966,-0.011126641184091568,1.5825533866882324,0.10696056485176086,True,True,True,True,True
1775897773248297948,1775897771844832,1775897771840832,-0.3796743154525757,-0.1006142869591713,-0.5547846555709839,-0.00545711861923337,0.023972060531377792,-0.011029555462300777,1.582680106163025,0.10659942030906677,True,True,True,True,True
1775897773249988537,1775897771852832,1775897771848832,-0.37988242506980896,-0.10038981586694717,-0.5547097325325012,-0.005522178485989571,0.024059349671006203,-0.010962936095893383,1.5827414989471436,0.10642758011817932,True,True,True,True,True
1775897773261667682,1775897771860832,1775897771856832,-0.3800888657569885,-0.10016929358243942,-0.5546215772628784,-0.005589757580310106,0.02416280470788479,-0.010911339893937111,1.5828039646148682,0.1068136990070343,True,True,True,True,True
1775897773283465973,1775897771868832,1775897771864832,-0.3802928328514099,-0.09995044022798538,-0.5545387268066406,-0.0056564235128462315,0.024254074320197105,-0.010834697633981705,1.5828654766082764,0.10663583874702454,True,True,True,True,True
1775897773287868824,1775897771876832,1775897771872832,-0.38049426674842834,-0.0997331291437149,-0.5544608235359192,-0.005709586665034294,0.024365928024053574,-0.010767849162220955,1.5829241275787354,0.10646334290504456,True,True,True,True,True
1775897773297149012,1775897771892832,1775897771888832,-0.3808170258998871,-0.09924468398094177,-0.5543189644813538,-0.005751428194344044,0.024668147787451744,-0.010631002485752106,1.5830047130584717,0.10613664984703064,True,True,True,True,True
1775897773311410886,1775897771904832,1775897771896832,-0.38097527623176575,-0.09900237619876862,-0.5542547106742859,-0.005772783886641264,0.024819564074277878,-0.010585988871753216,1.5830267667770386,0.10597917437553406,True,True,True,True,True
1775897773318531664,1775897771908832,1775897771904832,-0.3811314105987549,-0.09876123815774918,-0.5541763305664062,-0.005789687391370535,0.024955591186881065,-0.010528529062867165,1.5830483436584473,0.10638293623924255,True,True,True,True,True
1775897773328448734,1775897771916832,1775897771912832,-0.3812853991985321,-0.09852125495672226,-0.55410236120224,-0.005791493691504002,0.025086229667067528,-0.010445895604789257,1.5830676555633545,0.1062176525592804,True,True,True,True,True
1775897773349712957,1775897771940832,1775897771936832,-0.3809175193309784,-0.09770548343658447,-0.5526055693626404,-0.005270723253488541,0.02568157948553562,-0.009873525239527225,1.5830966234207153,0.1249755322933197,True,True,True,True,True
1775897773354116735,1775897771948832,1775897771944832,-0.3806603252887726,-0.09742123633623123,-0.551921546459198,-0.0050237420946359634,0.0258979182690382,-0.009650614112615585,1.5830883979797363,0.12424620985984802,True,True,True,True,True
1775897773362397616,1775897771956832,1775897771952832,-0.3804083466529846,-0.09713753312826157,-0.5512433648109436,-0.0047828746028244495,0.02613811567425728,-0.00940733589231968,1.5830820798873901,0.12392905354499817,True,True,True,True,True
1775897773381587259,1775897771964832,1775897771960832,-0.3801613748073578,-0.09685426205396652,-0.5505837798118591,-0.004546367563307285,0.026365742087364197,-0.00919767189770937,1.5830730199813843,0.12322536110877991,True,True,True,True,True
1775897773382612261,1775897771972832,1775897771968832,-0.37991926074028015,-0.09657126665115356,-0.5499423742294312,-0.004322153981775045,0.026612205430865288,-0.008982688188552856,1.5830633640289307,0.12254020571708679,True,True,True,True,True
1775897773390610908,1775897771980832,1775897771976832,-0.37968185544013977,-0.09628839790821075,-0.5493184924125671,-0.004101417493075132,0.026853641495108604,-0.008770669810473919,1.583051085472107,0.1218729317188263,True,True,True,True,True
1775897773404064256,1775897771988832,1775897771984832,-0.37944889068603516,-0.09600570052862167,-0.5487116575241089,-0.003873273264616728,0.027065278962254524,-0.008568708784878254,1.583039402961731,0.12122306227684021,True,True,True,True,True
1775897773415800968,1775897771996832,1775897771992832,-0.3792201280593872,-0.09572319686412811,-0.5481213331222534,-0.0036474294029176235,0.0272856205701828,-0.008358979597687721,1.5830247402191162,0.12059012055397034,True,True,True,True,True
1775897773425771989,1775897772008832,1775897772004832,-0.37899547815322876,-0.09544075280427933,-0.5475471019744873,-0.003446608781814575,0.027502616867423058,-0.008170698769390583,1.5830098390579224,0.11997374892234802,True,True,True,True,True
