feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_yaw__lag_1,5.14313826572837e-18,-5.768264828080295e-17,5.16908201855914e-18,-2.4912804143428237e-16,1.002872411498161e-16,-3.197845020041937e-16,7546.894213671234,-31833.43570441352,0.0006629429802244126,-0.0014744498641483172,0.0004705521740127704,0.05413284560104521,-0.0006629429802244126,-0.05413284560104521,5.16908201855914e-18
command_throttle__lag_1,-5.29104091526337e-18,-1.3700969395408513e-17,-3.6174706278518085e-18,4.5690050553179206e-17,-2.1537659337885853e-16,1.7597064107068803e-16,-26544.954041674027,111968.8677162253,0.003555228599122835,0.00031712406458988835,0.0005031300974974113,0.08783465208925564,-0.003555228599122835,-0.08783465208925564,-3.6174706278518085e-18
roll__lag_1,0.15104166666666524,0.01122007978723415,-100.16075558132535,0.23198510569037803,-0.6039066179424258,0.13905908029975644,-548986995702.3724,2315652766366.784,0.003300596471695,0.003191428097013612,-0.010850692327104214,-3047.193194467164,-0.003300596471695,3047.193194467164,-100.16075558132535
pitch__lag_1,0.060442386831275716,0.15104166666666632,-232.47187478911752,2.153522318773309,-5.602237968287842,1.2877363040123426,-4529858779872.971,19107310245988.664,0.02676064654526481,-0.01369244940341631,0.008338728189663093,38622.544834769615,-0.02676064654526481,-38622.544834769615,-232.47187478911752
yaw__lag_1,-1.0833279243828656e-06,-4.667529887072701e-07,0.10416666666666691,7.22750936112983e-05,-0.0001876013695332704,4.289623386850051e-05,-141998457.50599143,598961711.6544198,0.00010890366957919439,0.0004482706190785643,0.0005965992571924088,2.446349898005213,-0.00010890366957919439,-2.446349898005213,0.10416666666666691
roll_rate__lag_1,-1.509050723162224e-17,2.0868074509627106e-17,-1.2418833787366704e-11,0.24999999995501623,3.2823082067103836e-11,2.983698174034568e-11,-81101388595.89908,342092532333.9106,1.3002714386102759e-05,-0.0009567828584444373,0.0013240582919535804,837.4849460717,-1.3002714386102759e-05,-837.4849460717,-1.2418833787366704e-11
pitch_rate__lag_1,6.921697266499265e-18,-1.2148502682937701e-18,9.632865358599067e-12,2.7324292942706287e-11,0.24999999999425818,-2.7692091469341858e-11,62965031724.58541,-265591841570.96628,-6.782587442293258e-05,-0.000721191874406331,0.000845268829783262,-650.2282619793484,6.782587442293258e-05,650.2282619793484,9.632865358599067e-12
yaw_rate__lag_1,5.461221377296915e-18,-2.629390813929282e-17,-3.672759431434378e-12,-1.011341504330238e-11,1.3643844772040224e-12,0.2500000000107666,-24058714045.313404,101481695380.9219,-0.00066172492370098,0.00032941027951435717,-0.00028948301693976935,248.47619688008,0.00066172492370098,-248.47619688008,-3.672759431434378e-12
position_x__lag_1,8.26276788987276e-19,2.5005594690852134e-18,1.0156637123907369e-17,8.886141228639213e-18,-3.178241029244618e-17,1.7826743282209938e-17,5835.253786189349,-24613.075188460854,-0.004703680558035829,-0.004814684859154738,0.005852102349637247,0.0011856858175600235,0.004703680558035829,-0.0011856858175600235,1.0156637123907369e-17
position_y__lag_1,1.9588927329366696e-19,5.928187694064826e-19,2.407879579879973e-18,2.1066761779753644e-18,-7.534789419571849e-18,4.226264997115305e-18,1383.3891958463407,-5835.129634421137,-0.0011151223376571957,-0.001141438574001524,0.0013873837855754728,0.0002810956957678974,0.0011151223376571957,-0.0002810956957678974,2.407879579879973e-18
position_z__lag_1,0.07164634146341463,0.030868902439024414,-275.5642287292748,-0.21550237643819026,0.5543419641051992,-0.12401367409857823,196005340450.56726,-826782682614.6577,0.02753737621312426,-0.006992436436601116,-0.0018205044599529422,-33872.45616994563,-0.02753737621312426,33872.45616994563,-275.5642287292748
velocity_x__lag_1,1.4247564884249476e-17,-3.841162398721351e-17,5.655913588759145e-17,-1.6425391637871722e-17,7.599355651117715e-16,-3.165379263438717e-16,-160136.00366628543,675466.8779608655,0.013918737300663963,-0.01972457472312696,-0.012493408816894268,0.0737832270038199,-0.013918737300663963,-0.0737832270038199,5.655913588759145e-17
velocity_y__lag_1,-3.339307941794299e-17,-2.5382074683406725e-16,-1.4898143712810964e-16,2.3276707541057273e-16,6.77620771368631e-16,-2.694412886042867e-16,-583703.1580770124,2462109.2748808814,0.0016046001540605814,0.041439073273846466,-0.06815859169989712,-0.04030057780920587,-0.0016046001540605814,0.04030057780920587,-1.4898143712810964e-16
velocity_z__lag_1,-9.694855546185543e-18,8.113119695947152e-19,-3.549175421581923e-17,2.2156482713193493e-14,-5.734932821203589e-14,1.3089172844535644e-14,-312267.54416059353,1317170.988945247,0.044069898710850715,0.00017818176306725773,0.005408971912552766,-0.5261991075478571,-0.044069898710850715,0.5261991075478571,-3.549175421581923e-17
altitude__lag_1,-0.07164634146341463,-0.030868902439024414,275.5642287292748,0.21550237643819026,-0.5543419641051983,0.12401367409857801,-196005340452.36438,826782682622.2401,-0.02753880599457355,0.006991790575388516,0.001821022416019429,33872.45616919778,0.02753880599457355,-33872.45616919778,275.5642287292748
vertical_speed__lag_1,9.741001765390476e-18,-7.9387682873662445e-19,3.6276806776718306e-17,2.191468658655731e-14,-5.6824111137396285e-14,1.2896750445846878e-14,312296.90579117916,-1317294.838978306,-0.0440499129642789,-0.00016589457541598177,-0.005411994231251401,0.5262024567484981,0.0440499129642789,-0.5262024567484981,3.6276806776718306e-17
heading__lag_1,-1.0833279243829404e-06,-4.6675298870698167e-07,0.10416666666666692,4.8568469274627105e-05,-0.0001261140572023539,2.886223939133247e-05,-95433736.34917518,402547815.4501605,7.693817135231523e-05,0.00039958738381212013,0.0006990763325504309,1.6452513037527563,-7.693817135231523e-05,-1.6452513037527563,0.10416666666666692
command_roll__lag_2,6.789980444662525e-18,-4.8286011114727045e-17,-5.891918146708262e-17,5.621539798577298e-16,4.596358883720104e-16,2.0076999432563607e-16,-846723.9637843946,3571553.4254851895,-0.001562719272713478,-0.0009071061297986885,0.048327423953674606,-0.047557118043492705,0.001562719272713478,0.047557118043492705,-5.891918146708262e-17
command_pitch__lag_2,1.0970086613975332e-17,-4.3951827179349177e-17,5.2732539479546085e-17,-2.451548176138448e-16,4.221499841827818e-16,-2.615862929999663e-16,529749.9449336751,-2234530.124669124,0.0037626602151316474,-0.07109150325396274,0.002334385718102033,0.08632993403796282,-0.0037626602151316474,-0.08632993403796282,5.2732539479546085e-17
command_yaw__lag_2,1.2587857675414239e-18,-3.267066887682828e-17,-1.3768287391877184e-17,-1.4418666950887748e-16,1.7186026753015073e-16,-2.211339772688134e-16,-207772.16078482746,876400.5902136676,-0.0012192612316084387,0.000900112260880476,-0.0019108632904685499,0.023077786136395453,0.0012192612316084387,-0.023077786136395453,-1.3768287391877184e-17
command_throttle__lag_2,-3.643398112333944e-18,4.909328464027149e-18,-1.8218758424301493e-17,7.62312935623712e-17,-1.6151764117831642e-16,1.242564489098277e-16,1268399.0132510974,-5350214.563199361,0.006328470091076876,5.9042733983981864e-05,0.00014143515337673848,0.029987096521239383,-0.006328470091076876,-0.029987096521239383,-1.8218758424301493e-17
roll__lag_2,0.15104166666666524,0.01122007978723415,-100.16075689627897,-0.07832976448551561,0.20148954369072494,-0.04507589218122055,71243184317.4221,-300515439583.7687,0.003347707734224931,0.0033501797932389416,-0.010970061042552763,-12311.739000199874,-0.003347707734224931,12311.739000199874,-100.16075689627897
pitch__lag_2,0.0604423868312757,0.15104166666666632,-232.4718802037092,-0.18180241633674488,0.46765474338092916,-0.10462058926012031,165354372814.7948,-697491872529.9388,0.026752553032033055,-0.013841888929239491,0.008463202600193483,-28575.53602019859,-0.026752553032033055,28575.53602019859,-232.4718802037092
yaw__lag_2,-1.0833279243829412e-06,-4.6675298870696594e-07,0.10416666666666692,4.8568469274627193e-05,-0.00012611405720235402,2.886223939133242e-05,-95433810.83139625,402548129.62110615,6.603819070060846e-05,0.0004039412384282346,0.0006832011988097053,1.6452436556464696,-6.603819070060846e-05,-1.6452436556464696,0.10416666666666692
roll_rate__lag_2,-1.5036154580031567e-17,2.0897796201516785e-17,-1.2418839061990886e-11,0.2499999999558185,3.072775882844339e-11,3.0323078616353954e-11,-81101388650.99043,342092532566.29224,-5.063165449737582e-05,-0.0010117785233737134,0.001345180613173944,837.4849518787413,5.063165449737582e-05,-837.4849518787413,-1.2418839061990886e-11
pitch_rate__lag_2,6.936046184435295e-18,-1.2307512568561607e-18,9.632869411046413e-12,2.7195989432912704e-11,0.249999999994597,-2.777274078009425e-11,62965031741.9909,-265591841644.38553,-0.00015153381303189506,-0.0007732839855297145,0.0008679012975330906,-650.2282343699433,0.00015153381303189506,650.2282343699433,9.632869411046413e-12
yaw_rate__lag_2,5.530044745136218e-18,-2.632705335744638e-17,-3.672759414258959e-12,-1.0113396417631688e-11,1.3643083987127373e-12,0.2500000000107666,-24058713992.724022,101481695159.09792,-0.0006231685517729494,0.0003236438947394895,-0.0002820534793683822,248.4762056969299,0.0006231685517729494,-248.4762056969299,-3.672759414258959e-12
position_x__lag_2,7.941383589529223e-20,-2.0113399830934859e-19,4.801856725235089e-19,2.2196552551828267e-18,1.459728093280513e-18,3.627464177641767e-18,10503.09249593207,-44301.552878058035,0.0134517864580017,0.001549068192489234,-0.004346047714637843,0.002001369500109387,-0.0134517864580017,-0.002001369500109387,4.801856725235089e-19
position_y__lag_2,1.8826932194090644e-20,-4.7683985882902735e-20,1.13839881712147e-19,5.262232510024749e-19,3.460685022318445e-19,8.599776518055789e-19,2490.01455163949,-10502.764911315933,0.003189074472454451,0.00036724446349616877,-0.0010303366870674465,0.0004744730477570672,-0.003189074472454451,-0.0004744730477570672,1.13839881712147e-19
position_z__lag_2,0.07164634146341463,0.03086890243902441,-275.5642287292748,-0.21550237643819026,0.5543419641051983,-0.124013674098578,196005424215.1906,-826783035941.0142,0.036470039282140064,0.0025372136333666755,0.001949610005979356,-33872.46221913112,-0.036470039282140064,33872.46221913112,-275.5642287292748
velocity_x__lag_2,1.4219484345060442e-17,-1.436043949764034e-17,5.2496511323253244e-17,-7.274898293113909e-17,5.467854433887175e-16,-2.672222469877241e-16,-151235.76189307473,637925.64952338,-0.030443185620981326,-0.3258962060642141,0.012668581407776672,0.026742581907449832,0.030443185620981326,-0.026742581907449832,5.2496511323253244e-17
velocity_y__lag_2,7.87677809796902e-17,8.990177278699017e-17,2.555047821227768e-16,-2.845257865594081e-16,1.5042114237211525e-15,-6.156576890526023e-16,-220200.31592347263,928823.2838685964,-0.030859960660758357,0.019899299976937984,-0.2120559061245793,-0.09064165356337756,0.030859960660758357,0.09064165356337756,2.555047821227768e-16
velocity_z__lag_2,8.226008546812979e-18,-6.4738694089459166e-18,5.700003012034094e-17,1.0372914568183222e-14,-2.9571571345592404e-14,8.33285315862882e-15,141709.86732336791,-597744.2722575124,-0.014606402370970759,0.0007434399561164573,-0.006415971794579496,-0.006057887539136906,0.014606402370970759,0.006057887539136906,5.700003012034094e-17
altitude__lag_2,-0.07164634146341463,-0.03086890243902441,275.5642287292748,0.21550237643819026,-0.5543419641051983,0.124013674098578,-196005424214.71506,826783035939.0083,-0.036469905406438845,-0.0025371016808245408,-0.0019495569283054515,33872.462219266745,0.036469905406438845,-33872.462219266745,275.5642287292748
vertical_speed__lag_2,-8.247884016075097e-18,6.448815076841107e-18,-6.127956383409729e-17,1.039175718016692e-14,-3.0125464372409744e-14,8.500319229760754e-15,-141716.7991936383,597773.5119037993,0.014599646574527367,-0.0007534909461256692,0.006420487457217023,0.006059280722569085,-0.014599646574527367,-0.006059280722569085,-6.127956383409729e-17
heading__lag_2,-1.0833279243829412e-06,-4.667529887069655e-07,0.10416666666666692,4.856846927462719e-05,-0.00012611405720235402,2.886223939133242e-05,-95433810.83155347,402548129.62252647,6.603766127751508e-05,0.00040394116436207506,0.0006832011966249597,1.6452436555511694,-6.603766127751508e-05,-1.6452436555511694,0.10416666666666692
command_roll__lag_3,-4.155787429484778e-19,-1.7424651193489766e-17,5.628967844334325e-17,-8.403335156022296e-17,-3.0375808599598573e-16,-2.60545089880019e-18,441632.4009218312,-1862842.9166516,0.007617032365374143,0.0022666608388612346,-0.01063174983441568,0.016209147635011075,-0.007617032365374143,-0.016209147635011075,5.628967844334325e-17
command_pitch__lag_3,-1.626545820220583e-17,2.45284916302964e-17,-5.526195837986947e-18,-1.5065311108561011e-16,-4.630302880001246e-16,3.555225657155765e-17,-317736.16518553614,1340237.98407828,0.007742327454736939,-0.0005328544293318135,-0.003941883764819624,-0.020445453766772988,-0.007742327454736939,0.020445453766772988,-5.526195837986947e-18
command_yaw__lag_3,-2.5599183631931637e-18,6.331582320325805e-17,-6.284280921955131e-18,-8.625530281431402e-18,-6.008838922777421e-16,1.3761105241725982e-16,-158937.6268187186,670412.3807894283,0.001634787906792058,0.0002024339541477487,0.001755358237902334,-0.10530797141347155,-0.001634787906792058,0.10530797141347155,-6.284280921955131e-18
command_throttle__lag_3,6.277089295049597e-19,-2.7505083850807182e-17,4.029681250053604e-18,1.6574737309829438e-17,4.431630302383012e-16,-8.78665558580257e-17,-1152257.5815200764,4860320.155720757,-0.0073671516705596865,-0.0025756369253182535,0.0003016348424242599,0.04036783399807236,0.0073671516705596865,-0.04036783399807236,4.029681250053604e-18
roll__lag_3,0.15104166666666524,0.01122007978723415,-100.16075689627897,-0.07832976448551561,0.20148954369072494,-0.04507589218122055,71243184317.41924,-300515439583.7556,0.003347711047164961,0.0033501770737286067,-0.010970061136623079,-12311.739000200176,-0.003347711047164961,12311.739000200176,-100.16075689627897
pitch__lag_3,0.0604423868312757,0.15104166666666632,-232.4718802037092,-0.18180241633674488,0.46765474338092916,-0.10462058926012031,165354372814.7947,-697491872529.9359,0.026752553425863378,-0.013841888755043979,0.008463201696547275,-28575.53602019858,-0.026752553425863378,28575.53602019858,-232.4718802037092
yaw__lag_3,-1.0833279243829412e-06,-4.667529887069655e-07,0.10416666666666692,4.856846927462719e-05,-0.00012611405720235402,2.886223939133242e-05,-95433810.83155347,402548129.62252647,6.603766127751508e-05,0.00040394116436207506,0.0006832011966249597,1.6452436555511694,-6.603766127751508e-05,-1.6452436555511694,0.10416666666666692
roll_rate__lag_3,-1.5036154580031567e-17,2.0898307211786283e-17,-1.2418839061990886e-11,0.2499999999558185,3.072775882639935e-11,3.0323078616353954e-11,-81101388650.99031,342092532566.29156,-5.0631601620964754e-05,-0.0010117785225726783,0.0013451806113829185,837.4849518787585,5.0631601620964754e-05,-837.4849518787585,-1.2418839061990886e-11
pitch_rate__lag_3,6.9360695352400366e-18,-1.2307512568561607e-18,9.632869411009488e-12,2.7195989432912704e-11,0.249999999994597,-2.7772740780685058e-11,62965031741.9909,-265591841644.38553,-0.00015153381463655014,-0.0007732839855297145,0.0008679012975330906,-650.2282343699425,0.00015153381463655014,650.2282343699425,9.632869411009488e-12
yaw_rate__lag_3,5.530044745136218e-18,-2.632705335744638e-17,-3.672759414258959e-12,-1.0113396417631688e-11,1.3643083987127373e-12,0.2500000000107666,-24058713992.724022,101481695159.09792,-0.0006231685517729494,0.0003236438947394895,-0.0002820534793683822,248.4762056969299,0.0006231685517729494,-248.4762056969299,-3.672759414258959e-12
position_x__lag_3,2.8768318670204865e-19,9.486988358761828e-19,1.421110741489172e-18,7.710927097862697e-19,-2.3530126323247048e-18,-6.364740293463094e-18,-28704.904861470983,121079.8425409469,-0.009255564886263912,0.0007943754135508351,-0.005149811067145535,-0.0038722706780181903,0.009255564886263912,0.0038722706780181903,1.421110741489172e-18
position_y__lag_3,6.820234989433655e-20,2.249124890064832e-19,3.3690915968022324e-19,1.8280685613568237e-19,-5.578415169157012e-19,-1.5089167217979128e-18,-6805.195523379929,28704.92016636322,-0.0021942576468786936,0.0001883261259656652,-0.0012208884889781976,-0.0009180168506623713,0.0021942576468786936,0.0009180168506623713,3.3690915968022324e-19
position_z__lag_3,0.07164634146341463,0.03086890243902441,-275.5642287292748,-0.21550237643819026,0.5543419641051982,-0.12401367409857797,196005425285.13736,-826783040454.1559,0.0541914932929282,0.007136815095788186,0.001814970618319495,-33872.44812862026,-0.0541914932929282,33872.44812862026,-275.5642287292748
velocity_x__lag_3,-1.9648566984480466e-17,3.1203876362322945e-17,-8.059721545886628e-17,1.0294439030950553e-16,-7.418252534439747e-16,3.653281432071862e-16,116919.87795157,-493177.7605892271,0.004251937356573285,-0.024249596457509293,-0.006979205654143041,-0.043192413339765874,-0.004251937356573285,0.043192413339765874,-8.059721545886628e-17
velocity_y__lag_3,-3.6318917560009526e-17,1.5142676539627505e-17,-1.2295027407776535e-16,1.899642731935624e-16,-1.1712214336924314e-15,5.149534276001559e-16,216477.77179283992,-913121.3619419283,0.03581187646404052,-0.023699390792929282,-0.09940894457667898,0.05555220567679248,-0.03581187646404052,-0.05555220567679248,-1.2295027407776535e-16
velocity_z__lag_3,-3.3630737944647277e-18,3.084001728659659e-18,-1.036239567395751e-17,3.788924940150002e-14,-9.701951269240043e-14,2.133402240332449e-14,2229830.94691102,-9405615.947647322,0.001869158511707745,-4.8640129585110514e-05,0.0035839560623518673,0.08797645685116963,-0.001869158511707745,-0.08797645685116963,-1.036239567395751e-17
altitude__lag_3,-0.07164634146341463,-0.03086890243902441,275.5642287292748,0.21550237643819026,-0.5543419641051982,0.12401367409857797,-196005425284.59454,826783040451.8662,-0.054190646714060244,-0.007135908966830302,-0.001815332885033607,33872.44812872455,0.054190646714060244,-33872.44812872455,275.5642287292748
vertical_speed__lag_3,3.3844092453772762e-18,-3.0853684356649463e-18,1.2423194618511442e-17,3.7908008407183555e-14,-9.672598445976348e-14,2.1320428290475552e-14,-2229832.696796421,9405623.328377843,-0.0018666852304261513,5.3892042997441374e-05,-0.003586992696189742,-0.08797658980119918,0.0018666852304261513,0.08797658980119918,1.2423194618511442e-17
heading__lag_3,-1.0833279243829412e-06,-4.667529887069655e-07,0.10416666666666692,4.856846927462719e-05,-0.00012611405720235402,2.886223939133242e-05,-95433810.83155347,402548129.62252647,6.603766127751508e-05,0.00040394116436207506,0.0006832011966249597,1.6452436555511694,-6.603766127751508e-05,-1.6452436555511694,0.10416666666666692
