received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775659058473157957,1775659058259429,1775659058259429,0.70641243,-4.6719062e-05,-0.0021450685,0.7077973,-0.003102571782547725,-0.002964475195748275,1.5727595433909551
1775659058481220278,1775659058267429,1775659058267429,0.70639706,-4.5585875e-05,-0.002152386,0.70781255,-0.0031113937366397913,-0.002976349997973462,1.5728028077971365
1775659058493690921,1775659058279429,1775659058279429,0.7063741,-4.3278418e-05,-0.002163374,0.7078355,-0.003123786552130538,-0.0029950393775265705,1.5728678749265737
1775659058502160514,1775659058287429,1775659058287429,0.7063583,-4.1246418e-05,-0.0021713006,0.7078511,-0.0031322038676785484,-0.0030090443335165314,1.5729121602918603
1775659058514544603,1775659058299429,1775659058299429,0.70633477,-3.9229206e-05,-0.002182627,0.70787466,-0.0031454903187424096,-0.0030277967206415713,1.572978922465993
1775659058522986230,1775659058307429,1775659058307429,0.7063196,-3.846792e-05,-0.0021902253,0.70788985,-0.0031552376266993382,-0.0030395405566564196,1.5730220260471381
1775659058534846860,1775659058319429,1775659058319429,0.70629597,-3.5979752e-05,-0.00220051,0.7079133,-0.003166385140662616,-0.0030574861925820383,1.5730884465721913
1775659058541850874,1775659058327429,1775659058327429,0.7062811,-3.5220022e-05,-0.0022077998,0.70792806,-0.003175697651131802,-0.003068793008686483,1.573130369037874
1775659058554117465,1775659058339429,1775659058339429,0.7062609,-3.3607543e-05,-0.0022182357,0.70794827,-0.0031882842802369105,-0.0030857265345022415,1.573187680019683
1775659058564863599,1775659058347429,1775659058347429,0.70624536,-3.2502918e-05,-0.002224937,0.70796365,-0.0031962799714836394,-0.003096686173233251,1.57323128817851
1775659058574588032,1775659058359429,1775659058359429,0.7062185,-3.0807485e-05,-0.0022325693,0.70799047,-0.003204810134961998,-0.003109745557921738,1.5733073145079601
1775659058587656465,1775659058367429,1775659058367429,0.7062013,-3.0573217e-05,-0.0022385216,0.70800763,-0.003212983583962502,-0.0031184066855373034,1.5733559824048085
1775659058595203968,1775659058379429,1775659058379429,0.70617634,-3.0075762e-05,-0.0022476856,0.7080325,-0.0032253678057030757,-0.003131940623337917,1.5734264571483731
1775659058602748846,1775659058387429,1775659058387429,0.70616055,-2.8954915e-05,-0.0022528244,0.7080482,-0.003231131788528797,-0.003140713584471543,1.5734710696880376
1775659058614389873,1775659058399429,1775659058399429,0.7061377,-2.876816e-05,-0.0022597783,0.708071,-0.003240817289941363,-0.0031506948270099903,1.5735356201548476
1775659058623171257,1775659058407429,1775659058407429,0.706123,-2.9079562e-05,-0.0022646927,0.70808566,-0.0032482822008220377,-0.0031571267585598865,1.5735771945352166
1775659058636518266,1775659058419429,1775659058419429,0.7061058,-2.2887903e-05,-0.0022664743,0.7081028,-0.0032421382152154083,-0.003168332749890121,1.5736258319675307
1775659058644630824,1775659058427429,1775659058427429,0.7060944,-1.798211e-05,-0.0022678226,0.70811415,-0.0032371706927728544,-0.0031771322081185467,1.5736579218769937
1775659058655715339,1775659058439429,1775659058439429,0.70607835,-9.7460115e-06,-0.0022688275,0.7081302,-0.0032270354016363783,-0.003190142507623124,1.5737033464574448
1775659058665610066,1775659058447429,1775659058447429,0.70606816,-5.1063807e-06,-0.0022691921,0.7081403,-0.0032210457957765784,-0.0031971819986068503,1.5737320517592945
1775659058677688380,1775659058459429,1775659058459429,0.706054,3.069297e-06,-0.002268764,0.7081545,-0.0032089586514770594,-0.0032080921844601013,1.5737722310319564
1775659058685527609,1775659058467429,1775659058467429,0.7060446,7.9846905e-06,-0.0022685537,0.70816374,-0.0032017618725360157,-0.0032147147340414557,1.5737983997626832
1775659058697685855,1775659058479429,1775659058479429,0.7060317,1.4946279e-05,-0.002269228,0.7081767,-0.0031929455934891627,-0.0032254685048668384,1.5738350446477645
1775659058706007425,1775659058487429,1775659058487429,0.70602435,2.0242724e-05,-0.0022682177,0.708184,-0.003184069330568468,-0.003231510671293047,1.573855803390969
1775659058720018652,1775659058499429,1775659058499429,0.7060142,2.7644333e-05,-0.0022674862,0.7081941,-0.003172627968507986,-0.0032409157391236018,1.5738843321405802
1775659058725830190,1775659058507429,1775659058507429,0.7060081,3.302736e-05,-0.0022671255,0.7082002,-0.0031645443850653156,-0.0032480035475316808,1.57390172031295
1775659058737994707,1775659058519429,1775659058519429,0.7059984,3.985687e-05,-0.0022664089,0.7082099,-0.0031539304593638136,-0.003256621987717163,1.5739290676295357
1775659058746915314,1775659058527429,1775659058527429,0.70599264,4.457582e-05,-0.00226534,0.7082156,-0.0031457796795544553,-0.003261771024421178,1.5739452680606565
1775659058760082653,1775659058539429,1775659058539429,0.7059902,5.1023104e-05,-0.0022598333,0.70821804,-0.003128887514523655,-0.0032631170227023923,1.5739521412838466
1775659058767829600,1775659058547429,1775659058547429,0.7059892,5.6150602e-05,-0.0022559967,0.70821905,-0.0031162178876227046,-0.003264958167512844,1.5739549772118384
1775659058781954868,1775659058563429,1775659058563429,0.705986,6.49339e-05,-0.0022487328,0.7082222,-0.003093541679031204,-0.003267128977030201,1.573963861144807
1775659058788133777,1775659058567429,1775659058567429,0.70598525,6.7858586e-05,-0.0022468644,0.708223,-0.003086769057640436,-0.0032686300439564745,1.5739660394921045
1775659058800191773,1775659058579429,1775659058579429,0.7059841,7.586728e-05,-0.0022403167,0.7082241,-0.003066191661497194,-0.0032707239325090653,1.5739691890784386
1775659058808704051,1775659058587429,1775659058587429,0.7059839,8.0168065e-05,-0.0022357467,0.70822436,-0.003053646900324566,-0.0032703620433857253,1.5739698236449045
1775659058821098155,1775659058603429,1775659058603429,0.705984,8.739983e-05,-0.0022276076,0.70822436,-0.003031907071214334,-0.003269113898425299,1.5739697505521124
1775659058829636065,1775659058607429,1775659058607429,0.7059843,8.902471e-05,-0.0022257187,0.70822406,-0.003026935750106843,-0.0032687495872066553,1.5739688894762929
1775659058842478591,1775659058619429,1775659058619429,0.7059861,9.520373e-05,-0.0022210323,0.70822227,-0.0030115646898340254,-0.003270892390970737,1.5739637822486405
1775659058849598405,1775659058627429,1775659058627429,0.7059901,9.927238e-05,-0.0022171198,0.7082183,-0.0030002594395225957,-0.003271148003210514,1.5739524343728335
1775659058863316145,1775659058639429,1775659058639429,0.7060021,0.00010448493,-0.0022118439,0.70820636,-0.0029853709920376033,-0.0032711324899501104,1.5739186168059076
1775659058869909302,1775659058647429,1775659058647429,0.7060101,0.000108063155,-0.002209058,0.70819837,-0.002976335558197037,-0.003272300718395988,1.5738959663908352
1775659058882724566,1775659058659429,1775659058659429,0.70602435,0.000111462425,-0.002202806,0.7081841,-0.0029626143455792385,-0.003268347089784411,1.5738555568714192
1775659058890035378,1775659058667429,1775659058667429,0.7060373,0.000113726084,-0.0021981872,0.70817125,-0.0029528162226807727,-0.003265085079461073,1.573819045765371
1775659058902204343,1775659058679429,1775659058679429,0.7060564,0.000116088224,-0.0021914635,0.70815223,-0.002939869704824715,-0.003259015748073385,1.573765126358604
1775659058911112951,1775659058687429,1775659058687429,0.7060693,0.000117605814,-0.002185971,0.7081394,-0.0029298884759347194,-0.003253462366841977,1.5737287782987615
1775659058927969006,1775659058699429,1775659058699429,0.7060913,0.00011961458,-0.0021784215,0.70811754,-0.002916258801404762,-0.0032457369060437803,1.5736667506383977
1775659058934611696,1775659058707429,1775659058707429,0.7061064,0.00012072552,-0.0021722226,0.70810246,-0.002905841544361634,-0.0032386183937949567,1.5736239831251486
1775659058947659363,1775659058719429,1775659058719429,0.7061286,0.00012184472,-0.002164828,0.70808035,-0.0028936872367906733,-0.003229851088084127,1.5735612854178902
1775659058959593461,1775659058727429,1775659058727429,0.7061435,0.00012187536,-0.0021596232,0.7080655,-0.002886205406071163,-0.0032226048146830276,1.5735192043356618
1775659058967313273,1775659058739429,1775659058739429,0.70616615,0.0001228485,-0.002152376,0.708043,-0.0028744654780159073,-0.003213839869547609,1.5734553296438822
1775659058975725366,1775659058747429,1775659058747429,0.7061819,0.00012297781,-0.002148684,0.7080273,-0.0028689833361048786,-0.0032088723972963436,1.573410900742632
1775659058987749923,1775659058759429,1775659058759429,0.7062044,0.00012355197,-0.0021426696,0.70800483,-0.002859553559179696,-0.0032012817638467977,1.573347209411289
1775659058996746590,1775659058767429,1775659058767429,0.7062196,0.00012395834,-0.0021387408,0.70798963,-0.0028533475287443014,-0.0031963693480598202,1.5733041316336704
1775659059012910975,1775659058779429,1775659058779429,0.7062432,0.00012378303,-0.0021337296,0.70796615,-0.00284639317318572,-0.0031891379579034565,1.5732375827951488
1775659059016625226,1775659058787429,1775659058787429,0.7062569,0.00012495417,-0.0021306593,0.70795244,-0.002840329642325573,-0.0031865143792380694,1.573198734576347
1775659059028415718,1775659058799429,1775659058799429,0.70627344,0.00012791395,-0.0021274493,0.7079359,-0.0028315292398622873,-0.00318623696056661,1.5731519530192468
1775659059036856866,1775659058807429,1775659058807429,0.7062846,0.00012994038,-0.002125021,0.70792484,-0.002825178732935035,-0.003185720675650724,1.5731205382512519
1775659059049769022,1775659058819429,1775659058819429,0.7063007,0.0001323952,-0.002121571,0.7079088,-0.0028167539451322385,-0.0031843868835805494,1.5730751065875013
1775659059057013951,1775659058827429,1775659058827429,0.70631075,0.00013431504,-0.0021199156,0.70789874,-0.0028116527467897754,-0.003184806566571547,1.5730465690357478
1775659059069180390,1775659058839429,1775659058839429,0.70632654,0.00013687271,-0.002117658,0.70788306,-0.0028047727480287055,-0.0031853012939817267,1.5730021616755674
1775659059077011397,1775659058847429,1775659058847429,0.706332,0.00013900758,-0.0021158785,0.7078776,-0.0027992127545341133,-0.0031858316001242594,1.5729866195425148
1775659059089574069,1775659058859429,1775659058859429,0.70633864,0.00014118647,-0.0021134818,0.70787096,-0.00279271160012185,-0.0031855566528294302,1.5729678656822572
1775659059097867450,1775659058867429,1775659058867429,0.70634335,0.00014253815,-0.0021120016,0.70786625,-0.002788685391618806,-0.0031853979249888992,1.5729545203653785
1775659059110966379,1775659058879429,1775659058879429,0.70634866,0.00014555303,-0.0021103963,0.70786095,-0.0027821295640290673,-0.0031874191645805666,1.5729394864218822
1775659059119810672,1775659058887429,1775659058887429,0.7063516,0.0001468248,-0.0021095832,0.707858,-0.0027791686996321238,-0.0031880825120212996,1.5729312099531436
1775659059132365473,1775659058899429,1775659058899429,0.7063551,0.00014882923,-0.0021100931,0.7078545,-0.0027770430195168607,-0.0031916543770104736,1.5729212570251254
1775659059140365302,1775659058907429,1775659058907429,0.7063555,0.00014977851,-0.0021118866,0.7078541,-0.002778239186609385,-0.0031955336257303408,1.572920090813688
1775659059152854378,1775659058919429,1775659058919429,0.70635456,0.00014994282,-0.0021163204,0.70785505,-0.0027842884632101957,-0.003202026186856326,1.5729228285767265
1775659059160968217,1775659058927429,1775659058927429,0.70635515,0.0001497744,-0.0021188098,0.70785445,-0.0027880480603856834,-0.0032053069453327463,1.572921161997113
1775659059173495851,1775659058939429,1775659058939429,0.70635533,0.00014960245,-0.0021233966,0.7078543,-0.002794783795511616,-0.003211544026978599,1.572920694615118
1775659059183174401,1775659058947429,1775659058947429,0.70635504,0.00014989384,-0.00212753,0.70785457,-0.0028002253620202115,-0.003217794758549869,1.5729215735949245
1775659059192793593,1775659058959429,1775659058959429,0.70635396,0.00015035861,-0.0021331818,0.70785564,-0.002807575023958476,-0.003226432790336889,1.5729246595637039
1775659059202250075,1775659058967429,1775659058967429,0.70635295,0.00015121521,-0.002136713,0.70785666,-0.0028113686597071763,-0.003232629921509198,1.5729275587663683
1775659059214372997,1775659058979429,1775659058979429,0.70635164,0.00015149153,-0.0021409388,0.70785797,-0.0028169670425380196,-0.003238985856305853,1.5729313078036442
1775659059221954610,1775659058987429,1775659058987429,0.70635283,0.00015081135,-0.0021444298,0.7078568,-0.0028228649144989883,-0.0032429595163812235,1.5729279623765757
1775659059235451853,1775659058999429,1775659058999429,0.7063541,0.00015057981,-0.0021500087,0.7078554,-0.002831083940383904,-0.003250518017810032,1.5729241290146003
1775659059242650128,1775659059007429,1775659059007429,0.7063545,0.00014994164,-0.0021543491,0.707855,-0.0028381284773415453,-0.00325574800720174,1.5729229850101283
1775659059256535796,1775659059019429,1775659059019429,0.70635504,0.00014901633,-0.0021594998,0.70785445,-0.002846725202045464,-0.0032617166328574175,1.5729215105441088
1775659059263507269,1775659059027429,1775659059027429,0.7063551,0.0001498322,-0.0021630484,0.7078544,-0.0028505961802801068,-0.003267885040034559,1.5729213724651605
1775659059274932438,1775659059039429,1775659059039429,0.70635265,0.00015011005,-0.0021690906,0.70785683,-0.0028587691270339204,-0.003276804441192047,1.572928344262503
1775659059282853808,1775659059047429,1775659059047429,0.7063499,0.00015129779,-0.002173448,0.7078596,-0.0028632729287908472,-0.003284630655096774,1.5729361454230877
1775659059295921539,1775659059059429,1775659059059429,0.70635027,0.00015346713,-0.0021813726,0.7078592,-0.00287142588472044,-0.003298898475501076,1.5729352018629723
1775659059302954576,1775659059067429,1775659059067429,0.7063507,0.00015467747,-0.0021864395,0.7078588,-0.0028768874661453704,-0.0033077716778985963,1.5729340647665209
1775659059315382408,1775659059079429,1775659059079429,0.7063499,0.00015575855,-0.002193596,0.70785946,-0.002885495145019784,-0.003319409064598531,1.5729359842785402
1775659059323017042,1775659059087429,1775659059087429,0.70634955,0.00015661008,-0.0021994065,0.7078598,-0.0028925200914124627,-0.0033288217115985644,1.5729370479487268
1775659059338791114,1775659059099429,1775659059099429,0.7063492,0.00015865114,-0.0022063844,0.7078602,-0.002899517381260307,-0.003341567596346561,1.57293812206691
1775659059345194875,1775659059107429,1775659059107429,0.7063494,0.00016073539,-0.0022111943,0.70786,-0.002903381593620501,-0.003351313926732449,1.5729376582817705
1775659059356303070,1775659059119429,1775659059119429,0.70634943,0.00016273471,-0.0022175321,0.70785993,-0.0029095297207863352,-0.0033630982300510764,1.5729375456749057
1775659059365058377,1775659059127429,1775659059127429,0.70635134,0.00016412087,-0.0022218535,0.7078579,-0.002913679789099188,-0.003371173244179436,1.5729318463197832
1775659059378369006,1775659059139429,1775659059139429,0.70635396,0.0001658921,-0.0022288167,0.7078553,-0.002921023207701858,-0.0033835287180835317,1.5729244825706556
1775659059385517332,1775659059147429,1775659059147429,0.70635635,0.00016740286,-0.0022338522,0.7078529,-0.0029260063382785697,-0.0033927910207361,1.572917776870412
1775659059397204150,1775659059159429,1775659059159429,0.7063596,0.00016763475,-0.0022402417,0.7078496,-0.002934708898539874,-0.003402159573044668,1.5729085519302821
1775659059405924131,1775659059167429,1775659059167429,0.70636284,0.00017177263,-0.0022393928,0.7078464,-0.002927645900866776,-0.003406831646549375,1.57289943104854
1775659059417302711,1775659059179429,1775659059179429,0.70636755,0.00017848659,-0.0022386345,0.7078417,-0.002917064566088276,-0.003415284694429749,1.5728860919517276
1775659059425937800,1775659059187429,1775659059187429,0.7063702,0.00018296317,-0.002238234,0.7078391,-0.002910160700580606,-0.003421067167434276,1.5728786628232436
1775659059437324027,1775659059199429,1775659059199429,0.70637363,0.00018944989,-0.0022375062,0.7078356,-0.002899949476541991,-0.0034292362507205624,1.5728688681393435
1775659059445775447,1775659059207429,1775659059207429,0.70637614,0.00019422449,-0.0022355297,0.7078331,-0.0028903938784364826,-0.0034332134640647975,1.5728617625020733
1775659059458427202,1775659059219429,1775659059219429,0.70637953,0.00020116314,-0.0022330114,0.70782983,-0.0028770101254687627,-0.003439492451482718,1.5728524578461756
1775659059467642354,1775659059227429,1775659059227429,0.70638216,0.00020554414,-0.0022318447,0.7078272,-0.002869156339704335,-0.0034440568250327696,1.5728450220072916
1775659059478524578,1775659059239429,1775659059239429,0.70638525,0.00021288285,-0.0022299227,0.7078241,-0.0028560523683311334,-0.003451743087989029,1.5728362294133515
1775659059487171474,1775659059247429,1775659059247429,0.7063876,0.00021783437,-0.002228945,0.7078218,-0.0028476615831711893,-0.0034573808815210115,1.5728296391329493
1775659059500531221,1775659059259429,1775659059259429,0.7063904,0.0002243121,-0.0022268116,0.707819,-0.002835476044339696,-0.0034635482375812206,1.5728216885269097
1775659059507468423,1775659059267429,1775659059267429,0.70639247,0.00022831112,-0.0022248866,0.7078169,-0.0028270908412224172,-0.0034664980944401134,1.5728157648935852
1775659059520433376,1775659059279429,1775659059279429,0.7063817,0.00023517705,-0.0022227366,0.7078276,-0.002814399914963079,-0.003473137432685546,1.572846122618035
1775659059527546216,1775659059287429,1775659059287429,0.70636314,0.00024257826,-0.002222435,0.7078461,-0.002803608032962585,-0.003483115648522233,1.5728984365488297
1775659059539862790,1775659059299429,1775659059299429,0.7063352,0.000254459,-0.0022215368,0.70787406,-0.002785690525359969,-0.003498556255355886,1.5729775808766178
1775659059547668999,1775659059307429,1775659059307429,0.70631725,0.00026211937,-0.0022219974,0.70789194,-0.0027756098482029047,-0.0035099817014348903,1.573028217276001
1775659059559350666,1775659059319429,1775659059319429,0.7062895,0.00027253214,-0.0022214726,0.70791966,-0.002760295638885712,-0.0035238746318571844,1.57310669491415
1775659059567338592,1775659059327429,1775659059327429,0.7062707,0.0002788476,-0.0022209901,0.7079383,-0.002750784856796266,-0.003532061653691317,1.573159520821094
1775659059580383284,1775659059339429,1775659059339429,0.7062399,0.00028869545,-0.0022191543,0.7079691,-0.002734429525675694,-0.0035432928236390437,1.5732467692435843
1775659059587845833,1775659059347429,1775659059347429,0.70621634,0.00029479695,-0.002218659,0.70799255,-0.002725227869554854,-0.0035511420587077064,1.5733131024932059
1775659059600880829,1775659059359429,1775659059359429,0.70618063,0.00030539866,-0.0022172579,0.7080282,-0.0027084494505313175,-0.0035640383841344294,1.573414035126174
1775659059607585853,1775659059367429,1775659059367429,0.706157,0.00031165627,-0.0022163074,0.70805174,-0.0026983846411760596,-0.0035714672878865606,1.573480707320413
1775659059621220848,1775659059379429,1775659059379429,0.706121,0.0003209215,-0.0022159815,0.70808774,-0.0026850202742046804,-0.0035839910866305234,1.5735826706410114
1775659059628068007,1775659059387429,1775659059387429,0.7060976,0.00032669082,-0.0022160038,0.70811105,-0.0026770228580810245,-0.003592104470258398,1.57364868200666
1775659059640606233,1775659059399429,1775659059399429,0.706062,0.00033487688,-0.0022152336,0.7081466,-0.002664552955400795,-0.003602476282247092,1.5737492994808053
1775659059648746630,1775659059407429,1775659059407429,0.7060382,0.00034057445,-0.0022150937,0.70817024,-0.0026564301614999068,-0.003610258655509015,1.5738163282353002
1775659059661445358,1775659059419429,1775659059419429,0.70600206,0.00035471327,-0.0022105796,0.7082063,-0.00263025646487901,-0.0036237757260150012,1.5739184407535511
1775659059669633209,1775659059427429,1775659059427429,0.70597804,0.00036491014,-0.0022080417,0.7082302,-0.0026123867903140078,-0.0036345466870317485,1.5739861292448984
1775659059681412950,1775659059439429,1775659059439429,0.7059425,0.00037889156,-0.002203684,0.7082657,-0.002586656545479995,-0.0036480684357869156,1.574086731887044
1775659059688921960,1775659059447429,1775659059447429,0.7059193,0.00038757286,-0.0022007667,0.7082888,-0.0025703864291374543,-0.003656162653363221,1.574152058614052
1775659059702875368,1775659059459429,1775659059459429,0.7058847,0.0004001993,-0.0021968866,0.7083233,-0.002547242681608154,-0.003668446418104905,1.5742498035384809
1775659059712222288,1775659059467429,1775659059467429,0.7058623,0.00040866013,-0.002193209,0.7083456,-0.0025302041267127105,-0.0036751605209447953,1.5743129335321588
1775659059724496497,1775659059483429,1775659059483429,0.7058229,0.00042428097,-0.0021880304,0.7083849,-0.002501020465274867,-0.003689840663971131,1.5744241865540158
1775659059730850341,1775659059487429,1775659059487429,0.7058154,0.0004277797,-0.0021870069,0.7083923,-0.002494670361442921,-0.0036933262774374634,1.5744452897263221
1775659059744362014,1775659059499429,1775659059499429,0.70579314,0.0004388874,-0.0021846248,0.7084145,-0.0024757318281279496,-0.003705623244337915,1.5745080993199172
1775659059751688443,1775659059507429,1775659059507429,0.705779,0.000446513,-0.0021824222,0.7084286,-0.0024619211511493692,-0.0037132693110310385,1.5745481099757557
1775659059765031518,1775659059519429,1775659059519429,0.7057597,0.00045678488,-0.002180739,0.7084478,-0.002445138337356237,-0.0037253806437663015,1.5746024838180483
1775659059773305060,1775659059527429,1775659059527429,0.7057471,0.00046310498,-0.002178443,0.7084604,-0.0024330303260379567,-0.003731051363071794,1.5746381038600366
1775659059786117573,1775659059539429,1775659059539429,0.70572627,0.00047309097,-0.0021749614,0.7084812,-0.0024141122469210283,-0.0037402155789475885,1.5746970249307415
1775659059793272395,1775659059547429,1775659059547429,0.7057136,0.0004791658,-0.0021728973,0.7084937,-0.0024026796663951778,-0.003745867223406221,1.574732480465393
1775659059805094150,1775659059559429,1775659059559429,0.70569664,0.00048819254,-0.0021700137,0.7085107,-0.0023859432851103543,-0.003754530902286036,1.5747805981228093
1775659059814793594,1775659059567429,1775659059567429,0.7056861,0.0004947526,-0.0021678023,0.70852125,-0.002373606933952301,-0.0037606702007917953,1.5748104786854504
1775659059826440830,1775659059579429,1775659059579429,0.7056714,0.0005028157,-0.0021655993,0.70853585,-0.002359183018282021,-0.003768937878186689,1.5748518473111814
1775659059834519663,1775659059587429,1775659059587429,0.705662,0.0005081837,-0.0021643185,0.7085452,-0.002349842024255679,-0.0037747058118835974,1.5748783587252573
1775659059846010653,1775659059599429,1775659059599429,0.70564973,0.0005150783,-0.0021629306,0.7085574,-0.0023382101297366523,-0.0037824768851281282,1.5749129784370817
