received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775659406442968656,1775659406219766,1775659406219766,0.70763177,-0.00038167217,-0.0007512591,0.70658094,-0.001601818325191462,-0.0005238650645133086,1.569310695701603
1775659406453019793,1775659406231766,1775659406231766,0.70762426,-0.0003835791,-0.00074667524,0.70658845,-0.0015980448636461516,-0.0005146659094493495,1.5693319082978325
1775659406463864443,1775659406239766,1775659406239766,0.70761967,-0.00038472307,-0.0007433291,0.70659304,-0.0015949384592347585,-0.000508303343822217,1.5693448700823205
1775659406474067768,1775659406251766,1775659406251766,0.7076177,-0.00038323973,-0.00073945033,0.706595,-0.001587359129904684,-0.0005049057475449371,1.5693504179224391
1775659406484521806,1775659406259766,1775659406259766,0.7076184,-0.00038004824,-0.00073654903,0.7065943,-0.001578741796985096,-0.0005053115102735013,1.5693483877640264
1775659406495268571,1775659406271766,1775659406271766,0.7076231,-0.0003750098,-0.00073193875,0.7065896,-0.001565092656958682,-0.0005059175437249924,1.5693350654992266
1775659406504899848,1775659406279766,1775659406279766,0.70763,-0.00037195085,-0.000729779,0.7065827,-0.0015577064681662834,-0.0005071989436573297,1.5693156858982924
1775659406515164227,1775659406291766,1775659406291766,0.70764095,-0.0003679842,-0.00072710123,0.7065718,-0.0015483006745140523,-0.0005090386883965337,1.569284849817691
1775659406525271330,1775659406299766,1775659406299766,0.7076488,-0.00036486055,-0.0007252559,0.70656395,-0.0015412663867721973,-0.000510858315754796,1.5692626078718228
1775659406535048555,1775659406311766,1775659406311766,0.7076606,-0.00036009832,-0.0007221381,0.7065521,-0.0015301119511762474,-0.000513200962209671,1.5692290758449026
1775659406546585186,1775659406319766,1775659406319766,0.7076684,-0.00035617917,-0.0007203506,0.7065443,-0.0015220334761422284,-0.0005162260573033916,1.5692070031733278
1775659406555027089,1775659406331766,1775659406331766,0.70768076,-0.00035160012,-0.0007171766,0.70653194,-0.001511058391782136,-0.0005182307488708886,1.569172124506367
1775659406565983064,1775659406339766,1775659406339766,0.7076886,-0.000348438,-0.000715218,0.706524,-0.0015038094230520305,-0.0005199436936072733,1.569149714976356
1775659406574899770,1775659406351766,1775659406351766,0.7076945,-0.0003432775,-0.0007121862,0.7065182,-0.0014922169382239417,-0.000522956935527172,1.569133198423451
1775659406585754148,1775659406359766,1775659406359766,0.7076987,-0.00034102215,-0.00071102707,0.70651394,-0.0014873836966602355,-0.0005245120776043403,1.5691212354105777
1775659406596527280,1775659406371766,1775659406371766,0.70770484,-0.0003356085,-0.0007095954,0.7065078,-0.0014776936167291911,-0.0005301481769583045,1.569103881458565
1775659406605966819,1775659406379766,1775659406379766,0.707713,-0.0003312766,-0.000708557,0.70649964,-0.0014700888061747242,-0.0005348164902199604,1.5690808017244884
1775659406615959206,1775659406391766,1775659406391766,0.70772463,-0.00032500384,-0.00070696766,0.70648795,-0.0014589554582100507,-0.0005414542863673798,1.5690477825732845
1775659406626934252,1775659406399766,1775659406399766,0.7077337,-0.0003210348,-0.00070567237,0.7064789,-0.0014515002944278294,-0.0005452476168648621,1.5690221762047956
1775659406636375231,1775659406411766,1775659406411766,0.70774126,-0.00031648678,-0.0007045714,0.7064713,-0.0014435011665811738,-0.0005501308188004067,1.5690007816112366
1775659406648303562,1775659406419766,1775659406419766,0.70774484,-0.00031235116,-0.0007039488,0.70646775,-0.0014367647736576662,-0.0005551002258824536,1.568990673717081
1775659406655818228,1775659406431766,1775659406431766,0.70774925,-0.0003066363,-0.00070304994,0.70646334,-0.0014274019429041168,-0.0005619115559822512,1.5689782070167606
1775659406667129585,1775659406439766,1775659406439766,0.7077524,-0.00030325752,-0.00070149795,0.7064602,-0.0014204239132504595,-0.0005644950323175902,1.568969275664328
1775659406675743547,1775659406447766,1775659406447766,0.7077551,-0.00029936008,-0.0007011121,0.7064575,-0.0014143597232526726,-0.0005694609869259104,1.5689616950894898
1775659406687505931,1775659406459766,1775659406459766,0.70775884,-0.00029399197,-0.0007010611,0.70645374,-0.0014066859985564486,-0.000576980973507902,1.5689510837061722
1775659406697313395,1775659406471766,1775659406471766,0.7077625,-0.00028946708,-0.00069974165,0.7064501,-0.0013984136864159662,-0.0005815137103999191,1.5689408056881229
1775659406708310458,1775659406479766,1775659406479766,0.70776314,-0.00028634153,-0.0006989127,0.7064495,-0.0013928177313773792,-0.0005847576771266253,1.5689391192089475
1775659406718165120,1775659406491766,1775659406491766,0.70776045,-0.0002812721,-0.00069870753,0.7064522,-0.0013853541668824622,-0.0005916245615792013,1.5689466980177662
1775659406728402620,1775659406499766,1775659406499766,0.70776075,-0.00027902343,-0.0006991549,0.7064519,-0.0013828029764064212,-0.000595435594314097,1.56894585710667
1775659406737791664,1775659406511766,1775659406511766,0.7077622,-0.00027431097,-0.0006994525,0.70645046,-0.0013765515861735838,-0.0006025178376597003,1.5689418155808053
1775659406750082833,1775659406523766,1775659406523766,0.7077627,-0.00027083818,-0.0007006768,0.7064499,-0.001373365185539126,-0.00060915866601007,1.5689403031237323
1775659406757772438,1775659406531766,1775659406531766,0.70776296,-0.00026798228,-0.00070203206,0.7064497,-0.0013712372121853162,-0.0006151126206933514,1.5689396331966063
1775659406768772604,1775659406539766,1775659406539766,0.70776284,-0.00026533357,-0.0007038507,0.7064498,-0.0013700575579391125,-0.0006214290845174327,1.5689399751665867
1775659406779411980,1775659406551766,1775659406551766,0.70776534,-0.00026088534,-0.0007037108,0.7064473,-0.0013635610469176086,-0.0006275207406713014,1.5689329006810648
1775659406789204404,1775659406559766,1775659406559766,0.707767,-0.00025868602,-0.0007043382,0.70644563,-0.0013613328367042075,-0.0006315194936053078,1.5689281864034892
1775659406799160152,1775659406571766,1775659406571766,0.70776814,-0.00025609648,-0.00070495973,0.7064445,-0.0013585444058478746,-0.0006360602261612313,1.5689249879859704
1775659406810192861,1775659406579766,1775659406579766,0.70776933,-0.00025478617,-0.00070568174,0.7064433,-0.0013577086541892505,-0.0006389358712963004,1.5689216214329238
1775659406819435541,1775659406591766,1775659406591766,0.7077708,-0.0002515673,-0.00070687477,0.7064418,-0.0013548364943448612,-0.0006451753773921899,1.5689174140698683
1775659406830810929,1775659406599766,1775659406599766,0.70777136,-0.0002496904,-0.0007076522,0.7064413,-0.001353277572032449,-0.0006489287276511038,1.5689159004057593
1775659406840967279,1775659406611766,1775659406611766,0.7077729,-0.00024636238,-0.0007088593,0.70643973,-0.0013502706874058985,-0.0006553425118071405,1.5689115246753993
1775659406852809341,1775659406619766,1775659406619766,0.7077731,-0.00024436705,-0.0007095204,0.70643955,-0.0013483801284665813,-0.0006590978632043898,1.568911021261077
1775659406861455078,1775659406631766,1775659406631766,0.70777476,-0.00024156692,-0.00070896005,0.7064379,-0.0013436231133533206,-0.0006622640699828108,1.5689063036757778
1775659406872612711,1775659406639766,1775659406639766,0.70777565,-0.0002399814,-0.0007079152,0.706437,-0.0013399016817427871,-0.0006630269006794436,1.5689037742924796
1775659406882235157,1775659406651766,1775659406651766,0.70777726,-0.00023875767,-0.0007063626,0.7064354,-0.0013359742488993445,-0.0006625610880695244,1.5688992223529763
1775659406893642447,1775659406659766,1775659406659766,0.70777893,-0.00023838584,-0.0007050084,0.7064337,-0.0013335330297136495,-0.0006611726395013928,1.5688945025685102
1775659406902838633,1775659406671766,1775659406671766,0.70778084,-0.00023829112,-0.00070326857,0.7064318,-0.0013309390267799816,-0.0006588472295595222,1.5688891080118164
1775659406913533751,1775659406679766,1775659406679766,0.7077816,-0.00023726992,-0.000701487,0.70643103,-0.0013269756333287306,-0.0006577695829630904,1.568886913459152
1775659406923580377,1775659406691766,1775659406691766,0.7077859,-0.00023704575,-0.0007002839,0.70642674,-0.0013249545178378535,-0.0006563912964773099,1.56887478342839
1775659406933483102,1775659406699766,1775659406699766,0.70778966,-0.00023699575,-0.00069900183,0.706423,-0.0013230688714627817,-0.0006546540897813238,1.5688641690755016
1775659406942913841,1775659406711766,1775659406711766,0.70779526,-0.00023692787,-0.0006978024,0.70641726,-0.0013212728355111965,-0.0006530626466721084,1.5688479967213877
1775659406954026196,1775659406719766,1775659406719766,0.707799,-0.00023698312,-0.00069678755,0.7064135,-0.0013199137801053462,-0.0006515549820690417,1.568837383267238
1775659406963833276,1775659406731766,1775659406731766,0.70780486,-0.00023712659,-0.00069412106,0.70640767,-0.0013163442328161527,-0.0006475884838448205,1.5688208705465867
1775659406974511915,1775659406739766,1775659406739766,0.7078084,-0.0002373161,-0.00069293263,0.70640415,-0.001314930270543871,-0.0006456449370153202,1.568810930450304
1775659406983729700,1775659406751766,1775659406751766,0.7078213,-0.00023706026,-0.0006839073,0.7063912,-0.0013018054575264974,-0.0006332537981473384,1.5687743588050966
1775659406995715501,1775659406759766,1775659406759766,0.70782757,-0.00023753897,-0.000678233,0.70638496,-0.0012944610416636053,-0.0006245561368708369,1.5687566596559057
1775659407004614415,1775659406767766,1775659406767766,0.70783174,-0.0002389122,-0.00067225087,0.7063808,-0.0012879500614374573,-0.0006141550778009575,1.5687448544591622
1775659407015276799,1775659406779766,1775659406779766,0.70783895,-0.00024026567,-0.00066387706,0.7063736,-0.0012780297934041564,-0.0006004014810983758,1.568724454049282
1775659407024210209,1775659406791766,1775659406791766,0.70784473,-0.0002419658,-0.0006544995,0.70636773,-0.001267183657977143,-0.0005847344368317519,1.5687079247763573
1775659407035715833,1775659406799766,1775659406799766,0.70784855,-0.00024290226,-0.0006491241,0.7063639,-0.0012609122364104683,-0.0005758083470860641,1.5686971324697954
1775659407047822400,1775659406811766,1775659406811766,0.7078541,-0.00024406015,-0.0006404348,0.7063584,-0.001250271438927732,-0.0005618809452779958,1.568681447956598
1775659407055985495,1775659406819766,1775659406819766,0.7078573,-0.00024399075,-0.0006348555,0.70635515,-0.0012422886627099644,-0.0005540859513006677,1.568672339655964
1775659407064668287,1775659406831766,1775659406831766,0.7078619,-0.00024509372,-0.00062709936,0.70635056,-0.0012328894789087775,-0.0005415553469804026,1.5686593526850403
1775659407075760515,1775659406839766,1775659406839766,0.70786446,-0.00024572143,-0.0006201878,0.70634806,-0.001224012290750344,-0.0005308881011900584,1.5686522625322719
1775659407084993340,1775659406851766,1775659406851766,0.7078695,-0.0002471209,-0.0006109938,0.706343,-0.0012130015680186412,-0.000515903633140169,1.5686379253860059
1775659407096360344,1775659406859766,1775659406859766,0.7078718,-0.00024807052,-0.0006040781,0.70634073,-0.0012045746407083639,-0.0005047751231255352,1.5686315091840706
1775659407104936932,1775659406871766,1775659406871766,0.7078759,-0.00024817474,-0.0005962251,0.7063366,-0.001193625484241688,-0.0004935169619037465,1.5686198704298104
1775659407116150980,1775659406879766,1775659406879766,0.7078791,-0.00024889028,-0.0005904551,0.7063334,-0.001186485173589177,-0.0004843426294191335,1.5686107629482444
1775659407124983976,1775659406891766,1775659406891766,0.70788383,-0.000250739,-0.0005810542,0.70632863,-0.0011758189742894249,-0.00046842950498273014,1.5685972685364997
1775659407136201448,1775659406899766,1775659406899766,0.7078869,-0.0002516647,-0.0005758907,0.7063256,-0.0011698333427826915,-0.0004598165352891404,1.568588668108192
1775659407145578429,1775659406911766,1775659406911766,0.70788974,-0.00025402277,-0.0005680562,0.7063227,-0.0011621025979169698,-0.00044539818838751805,1.5685805669420205
1775659407156254733,1775659406919766,1775659406919766,0.7078906,-0.0002542717,-0.0005622965,0.70632184,-0.0011543180369066768,-0.0004368935309620962,1.5685780279097634
1775659407165811164,1775659406931766,1775659406931766,0.7078924,-0.0002554582,-0.00055427494,0.70632005,-0.001144665208956768,-0.0004238635715068049,1.568572957989179
1775659407176444589,1775659406939766,1775659406939766,0.7078938,-0.0002559796,-0.0005492631,0.7063187,-0.0011383226334601212,-0.00041603352777149844,1.568569073730955
1775659407184501479,1775659406947766,1775659406947766,0.707895,-0.00025720723,-0.00054406014,0.7063175,-0.0011327101211440764,-0.0004069349713066797,1.5685656943638395
1775659407196926277,1775659406959766,1775659406959766,0.7078959,-0.00025724559,-0.00053654343,0.7063166,-0.001122145557758632,-0.0003962401280221647,1.5685631521235395
1775659407205668140,1775659406971766,1775659406971766,0.7078963,-0.0002585861,-0.00053017825,0.7063162,-0.0011150515541961746,-0.00038533534627115064,1.5685619597470017
1775659407216872525,1775659406979766,1775659406979766,0.7078977,-0.00025988484,-0.0005261757,0.70631474,-0.0011112354097298125,-0.0003778362105128108,1.5685579097196736
1775659407225529750,1775659406991766,1775659406991766,0.7078987,-0.0002609424,-0.000520881,0.7063138,-0.0011052527052545485,-0.0003688474658058988,1.5685552042530377
1775659407237105452,1775659406999766,1775659406999766,0.7079033,-0.00026097815,-0.0005150223,0.70630914,-0.0010970248304149595,-0.0003605095198494235,1.56854205708148
1775659407246131691,1775659407011766,1775659407011766,0.70791566,-0.00026039314,-0.0005028698,0.7062968,-0.0010790236630146457,-0.000344149114737635,1.5685071744054824
1775659407257162736,1775659407019766,1775659407019766,0.7079235,-0.0002613033,-0.0004957212,0.706289,-0.001070210565765869,-0.00033275403335520764,1.5684851005938734
1775659407266082834,1775659407031766,1775659407031766,0.7079343,-0.00026332022,-0.00048491202,0.7062781,-0.001057792557635716,-0.00031461711440543115,1.5684542636156222
1775659407277509772,1775659407039766,1775659407039766,0.70794004,-0.00026440018,-0.00047814104,0.70627236,-0.0010497547932831611,-0.0003035132992332275,1.5684380852109994
1775659407286360336,1775659407051766,1775659407051766,0.7079469,-0.00026558232,-0.00046781855,0.70626545,-0.0010368447435195331,-0.00028723815395646226,1.5684185325065076
1775659407298054626,1775659407059766,1775659407059766,0.70795065,-0.00026597318,-0.00046110863,0.70626175,-0.0010279187820866635,-0.0002771909441279798,1.568408080278742
1775659407306592783,1775659407071766,1775659407071766,0.7079563,-0.0002671303,-0.0004504588,0.70625615,-0.0010145119813155723,-0.00026048550025834476,1.5683922328406217
1775659407318378111,1775659407079766,1775659407079766,0.7079603,-0.00026678838,-0.00044365186,0.70625216,-0.0010044115438765657,-0.0002513360832894972,1.568380938924848
1775659407327273122,1775659407091766,1775659407091766,0.7079666,-0.00026711507,-0.00043401663,0.7062458,-0.000991262135875129,-0.00023724080107010885,1.5683629048301462
1775659407338545792,1775659407099766,1775659407099766,0.7079705,-0.00026821028,-0.0004275301,0.7062419,-0.0009836494434212117,-0.0002265147070214453,1.568351948840461
1775659407346679992,1775659407111766,1775659407111766,0.70797706,-0.00026867483,-0.00041760568,0.70623535,-0.0009702872005222554,-0.00021181515536107797,1.5683334102100572
1775659407358256814,1775659407119766,1775659407119766,0.7079837,-0.00026788228,-0.00041082327,0.70622873,-0.0009595831176968169,-0.00020334000918992406,1.5683147089128195
1775659407367297325,1775659407127766,1775659407127766,0.7079923,-0.00026754237,-0.0004031548,0.70622,-0.0009482679744828007,-0.00019297344678592066,1.5682899445792837
1775659407379076605,1775659407139766,1775659407139766,0.70800453,-0.00026651865,-0.00039233337,0.70620775,-0.0009315307084300374,-0.00017911254293857985,1.5682554105723265
1775659407387856579,1775659407151766,1775659407151766,0.70801735,-0.0002657235,-0.00038324707,0.70619494,-0.0009175681191603423,-0.00016738596436271348,1.5682191965883039
1775659407399538102,1775659407159766,1775659407159766,0.7080258,-0.00026505787,-0.00037674105,0.70618653,-0.0009074346767103048,-0.00015912418706147313,1.5681954468818506
1775659407408153856,1775659407171766,1775659407171766,0.70803845,-0.00026414962,-0.000365701,0.70617384,-0.000890553278552833,-0.0001447896431934374,1.5681595681968954
1775659407419778517,1775659407179766,1775659407179766,0.70804656,-0.000263578,-0.00035934537,0.70616573,-0.0008807658831644064,-0.00013660701046042364,1.5681366614702505
1775659407428612089,1775659407191766,1775659407191766,0.70806307,-0.000263884,-0.0003496417,0.70614916,-0.0008674915076690468,-0.0001224538125992099,1.5680898431047727
1775659407440123121,1775659407199766,1775659407199766,0.70807344,-0.00026442585,-0.00034430632,0.70613873,-0.0008607220039791343,-0.00011414564927943577,1.5680603728457172
1775659407449068818,1775659407211766,1775659407211766,0.70808864,-0.00026350634,-0.00033566396,0.7061235,-0.0008472122074902617,-0.00010322365093315945,1.5680172620267663
1775659407460439341,1775659407219766,1775659407219766,0.70809877,-0.00026337834,-0.00033010516,0.7061133,-0.0008391791417145655,-9.554422549287672e-05,1.5679884662346035
1775659407470677994,1775659407231766,1775659407231766,0.70811325,-0.0002635127,-0.00032146636,0.70609874,-0.000827167729506792,-8.31372282020487e-05,1.5679473776206345
1775659407481033474,1775659407239766,1775659407239766,0.7081224,-0.00026251908,-0.00031530627,0.7060896,-0.0008170603331809052,-7.582685388189647e-05,1.5679216128305815
1775659407491230016,1775659407251766,1775659407251766,0.70814455,-0.00026062108,-0.00030318822,0.7060674,-0.0007972575032028632,-6.137008910450476e-05,1.5678588059214837
1775659407501842865,1775659407259766,1775659407259766,0.7081615,-0.00025870797,-0.0002934685,0.70605046,-0.0007808212491848613,-5.032442217695903e-05,1.5678109864377303
1775659407512380229,1775659407267766,1775659407267766,0.708178,-0.0002572271,-0.00028503328,0.70603395,-0.0007668115650755513,-4.048645583051498e-05,1.5677643482657924
1775659407522644352,1775659407279766,1775659407279766,0.7082026,-0.00025620728,-0.00027201758,0.7060092,-0.0007469872270903003,-2.3517726205325192e-05,1.5676944768386196
1775659407532754304,1775659407291766,1775659407291766,0.7082279,-0.00025448203,-0.0002596459,0.70598394,-0.0007270742602877939,-8.456466985305204e-06,1.5676230948439818
1775659407543128792,1775659407299766,1775659407299766,0.70824414,-0.00025341116,-0.00025093992,0.70596755,-0.00071326487355263,2.3466445592972726e-06,1.5675767980284472
1775659407552361105,1775659407311766,1775659407311766,0.7082678,-0.00025278024,-0.00023898661,0.7059438,-0.0006954945193637446,1.8364252394454226e-05,1.5675097974717995
1775659407562992546,1775659407319766,1775659407319766,0.7082818,-0.00025157194,-0.00023108628,0.7059298,-0.0006826290973782485,2.78358502436505e-05,1.5674702375471412
1775659407572143389,1775659407331766,1775659407331766,0.70830065,-0.00025081102,-0.00021946129,0.7059108,-0.0006651394557531887,4.321126689806561e-05,1.567416537066872
1775659407584223237,1775659407339766,1775659407339766,0.7083126,-0.00025023575,-0.00021223673,0.7058989,-0.0006541256463641366,5.2622388740581946e-05,1.5673828706501953
1775659407593541915,1775659407351766,1775659407351766,0.70833,-0.00024890684,-0.00020262723,0.7058815,-0.0006386780127226115,6.434358227797165e-05,1.5673337198403627
1775659407604528450,1775659407359766,1775659407359766,0.7083414,-0.0002478681,-0.000196412,0.70587003,-0.0006284332163220792,7.167181222956774e-05,1.5673014024444254
1775659407613670237,1775659407367766,1775659407367766,0.7083527,-0.000246791,-0.00018941711,0.7058586,-0.0006170335623759194,8.005084249350918e-05,1.567269084244804
1775659407625129495,1775659407379766,1775659407379766,0.7083655,-0.0002490765,-0.00017691012,0.70584583,-0.0006026169675753949,0.00010098515020967133,1.5672330616696555
1775659407633604869,1775659407391766,1775659407391766,0.7083752,-0.00025325586,-0.00016322442,0.7058361,-0.0005892197711119472,0.00012626598954240578,1.5672056217903407
1775659407645402709,1775659407399766,1775659407399766,0.7083813,-0.00025717882,-0.00015415892,0.70583004,-0.0005819813575355663,0.00014464248984943036,1.5671884510869944
1775659407654477714,1775659407411766,1775659407411766,0.70838904,-0.00026200424,-0.00014146388,0.7058222,-0.000570898605830631,0.00016943389944649553,1.5671663983107706
1775659407664469013,1775659407419766,1775659407419766,0.7083932,-0.00026495664,-0.00013393202,0.70581806,-0.000564450288723561,0.00018426930783243847,1.5671546145078405
