feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
position_x,0.009637264408487767,-0.02161499378549811,-0.009300583717650055,-0.15742338956090343,-0.056516814563804474,0.0849685163210505,-0.11651495601014132,-0.1281467557817029,-0.5577290962832819,-0.057952370799225945,-0.2353811870293317,-0.420978439898561
position_y,0.0573435653057526,0.038752010694087645,-0.07579516523474854,0.02355768498487838,-0.015398491085650771,0.006019048109412383,-0.09989375925788793,0.011164080930167596,-0.4029874337998755,-0.2072854465326619,-0.23337595324641933,-0.13820925376574275
position_z,0.004309672458144562,0.0015213296368591497,0.04828034461049662,-0.018263109670034562,-0.014002847235526708,-0.011067100054630227,0.016690441734415824,0.0012920322547887372,-0.015727220667718724,0.04643674590101555,-0.026718842689802413,0.00843311619331992
velocity_x,0.004376389296799153,0.027595296093302815,0.3422417624869271,0.07241297324118906,0.032909450629068096,-0.007934543947873974,0.06612912531138092,0.3015009256773638,1.1591344473658864,-0.17063243925269045,-0.07421305536503742,0.1390728845591142
velocity_y,-0.07184995033284812,-0.02631070159061879,0.10503150438733772,-0.10441647376629823,0.14524093393920404,-0.10722524562612869,0.1426828000573945,0.023785343948690404,0.6704357016912011,0.25654079788300266,0.05163394512704871,0.0909525713360579
velocity_z,-0.014043285310500697,0.0012966599416413573,0.04366683329994835,0.002874601985995576,0.007639850172239499,-0.012088543974085274,-0.06937799249255683,-0.05249363242184997,0.18158593913046342,-0.006055440970026632,-0.013752721397295548,0.019895207494344
altitude,-0.004309672458144411,-0.0015213296368590378,-0.04828034461049372,0.018263109670032366,0.01400284723552796,0.011067100054630652,-0.01669044173441546,-0.0012920322547893288,0.015727220667722887,-0.046436745901017575,0.02671884268979339,-0.008433116193319578
vertical_speed,0.01404328531049847,-0.0012966599416425414,-0.043666833300146056,-0.0028746019859809263,-0.0076398501722517945,0.012088543974085295,0.06937799249256368,0.05249363242183286,-0.18158593913069232,0.006055440969999762,0.013752721397350091,-0.019895207494325527
heading,-0.0650825543503856,0.09874728440539177,-1.435308917411295,-1.3461994665699628,-1.0114257912864606,-0.04354090089021029,-0.9441980969836313,-0.6002091908799304,-1.7224079557332117,0.5921934482494866,0.3189292597804584,-0.12714603869503682
mode_offboard_attitude,5.773376568485311e-17,3.778444571111983e-17,3.234491870846533e-15,2.1520328921664778e-15,5.736757640109613e-15,4.329761375820862e-16,-3.2629826710603785e-16,1.8363674296473231e-16,5.672774465339918e-15,7.333435074474703e-15,-1.548782803395543e-15,-6.927780831639252e-16
mode_posctl,2.5362876946224966e-16,1.168634416667813e-16,1.5503047521951696e-14,-8.831910897066919e-16,2.404435157921103e-15,1.0704760035752485e-15,-1.3926576905576304e-16,9.607793076751858e-16,2.0769518917218566e-14,6.234460647389084e-15,-7.120470662744238e-15,-2.5490135176220452e-15
integrator_roll,-0.03371340694614712,0.011176761212040733,-0.06444042181729367,0.6814333833109262,-0.1162878096595566,0.18817505702752804,-0.04623716704190885,0.16066079326226496,-0.33093448733055303,0.8835375706153001,0.44684314724133406,0.11676340163237733
integrator_pitch,0.007807861167499793,-0.026323972301131038,-0.009492647382158102,0.5001544420407449,1.6375339610375468,0.023990867918469327,-0.038621067917737284,-0.049021806638498755,0.4776978108839968,0.6607981257225224,-0.2727489064223253,0.06538687939385063
integrator_yaw,-0.040428200372183865,-0.05951445980428151,-0.10281772930246655,0.20758670841792992,1.4868176880238153,0.28621152900076896,-1.5072122237046082,-0.02001285142647108,-0.12111070166397109,9.672175560313875,1.6516843071456104,5.362635064400818
control_output_roll,-0.0034315464618189517,-0.00021047127022205187,0.004562328953755192,0.26900179527210333,0.024933323880622072,0.012379566721463217,-0.003161136551652786,0.022094124063374288,0.0030212528120072578,0.1618056879136904,0.020211596036765964,0.045173207295731946
control_output_pitch,0.0028612886413900444,-0.0016987278052718415,-0.021139534615610096,0.12098870529324796,0.33456489165167175,0.01387706480530447,-0.019823609736596012,-0.005194937084321035,-0.004555728239056337,0.06943223659993164,0.02029305234551818,-0.007962481006061398
control_output_yaw,0.0024809795716726705,-0.0005014751542417334,-0.00013225963721693007,0.2059313616153729,0.19958654521275054,0.12386175450287513,0.017136126401977734,-0.02517916418514612,-0.0005860703285411275,0.07727760388616074,-0.40872749110418,-0.05491830363221646
actuator_1,-0.020820194720471544,0.01608482440634928,0.08560676234353466,0.00312672767010215,-0.9190302789828286,0.08809979985268851,-0.04196630609594011,0.11410151001295882,0.026016935101388854,-0.10323450573215101,0.45993729698462804,0.0039109196885104315
actuator_2,0.010069921360737066,-0.003628147458252698,-0.08480473912459804,-0.145404307218832,0.37954614154037336,-0.07107442293598128,0.005697685133226389,-0.06005750121597193,-0.009349455449122628,-0.43188344640537546,0.48936173474395595,-0.11772291979812079
actuator_3,0.012593476464257718,-0.005212985026038619,0.025433698444602876,-0.41055699622456343,-0.21336430262044948,-0.16104738489309123,0.07279258040072906,-0.09745039409353295,-0.016900784752205376,-0.2365812323154623,-0.4737333268313909,0.0986385299588507
actuator_4,-0.002653543147484362,-0.007182766037268225,-0.03837064569751003,0.5541981271443048,0.7521354695608402,0.14440420174108853,-0.03188787951539835,0.044560153400123786,-0.00844536692561017,0.8082513614821953,-0.4496548257172747,0.021735309507918348
command_roll__lag_1,0.07409483519972147,-0.03196531862665707,0.02640614067217674,0.2283629525507445,0.17455377671881311,0.29832645680919073,0.04006432338956266,-0.04521119903084323,0.5113584220060341,-0.6548931144881412,-0.12414188476077652,-0.05505549057053673
command_pitch__lag_1,0.010340804913928275,0.10415991149730146,-0.025314498647034354,-0.6274532848907755,-0.42603304214948395,-0.4844162045207034,-0.1325561109869199,0.08309947606894028,-0.4384435454173219,0.9499557236620528,0.07896763375161027,0.49276137398114794
command_yaw__lag_1,0.0009368349285628465,-0.048894272760031485,0.09406614468584829,0.7721185121433143,0.4089678710913037,0.3238939448417612,0.4806583928618196,-0.09123517632350177,-0.2380576416324036,-0.6745229095405674,0.0708597012986657,-0.769398873861574
command_throttle__lag_1,0.00618108769564853,0.008451916630906574,0.10004486401273392,0.08680211701265036,0.00947269334332971,-0.032794101903932484,0.07321843416134508,-0.01933984367284549,0.30139374309858796,-0.16419250314974768,-0.12353998665516325,0.0398407948864729
roll__lag_1,-1.2144307207552156,-0.028935414489034104,-1.2141695803536887,-0.117071426056536,-0.3737454615097597,0.2668650250552858,0.19238391114487985,-0.14272804617544274,-1.5410632748033766,-0.3594869329466851,-0.10541247981973427,-0.4411872814326983
pitch__lag_1,-0.0673359924450726,-0.9568813386371737,-0.2668516667235461,0.16799923755507537,-0.04900907315342663,0.17696143042003523,-0.2290594655279753,-0.020288792766890107,-0.4742609667869459,-0.08339298262415212,0.0020141964417541916,-0.47488723601190064
yaw__lag_1,-0.09442356323039497,0.12471372495242455,1.2826089463281902,0.3445262572397971,0.6003818435696782,-0.08317722006602178,0.19613960170513786,-0.0023760349497928546,1.5459837728417671,1.025284955718176,1.0502294492833442,0.08317806802255259
roll_rate__lag_1,-0.00016272028476141745,-0.005463937951576163,-0.06125799305888586,-0.7652333431359241,0.10744735457509602,-0.061815992528495525,0.0024481996992539246,0.01710726750392073,-0.0565984565322575,-0.13193746278143464,-0.13732082996155243,0.06445520846780364
pitch_rate__lag_1,-0.0046147885908015395,0.003698041156645794,0.17469793335837414,-0.07349682412061478,-0.7506873002194883,-0.08000502668432673,-0.03860052291405015,-0.018073135192862223,0.15462802258143885,-0.1536521917829916,0.0863291507487587,0.04287798637225129
yaw_rate__lag_1,0.006645059216606962,-0.024692881388525767,0.00543888254671341,1.6784214156023909,-0.4660024154952238,-0.2146067786164393,-0.035060863974323356,-0.0932143992137593,0.05721931505497318,0.6333783310932289,0.8547094395952568,0.15483520688317493
position_x__lag_1,0.03516174498454927,0.020086424113887526,-0.07811771638100301,0.17610281725589944,0.03478639225764211,-0.20074454057505048,0.09046485175759256,0.1460951750567692,0.04332395477535844,0.17568329757684698,0.3907615901150797,0.7262028966461525
position_y__lag_1,-0.03901641103484023,0.013239214374397972,0.028067070929288236,0.05299949582523983,-0.07997481392919029,0.029730363065170004,0.007261993556962294,0.004059595599419166,-0.01060977020905463,0.17091618092664967,0.22795182901970096,0.2724716993529064
position_z__lag_1,-0.005623108140811327,0.0011788929775297717,-0.03435851213165584,0.02288407175770592,2.3251182987690496e-05,0.008431007850067885,-0.009855245595470699,-0.009255398376629196,-0.013910389832593005,-0.08772822787323918,-0.022336562206929922,0.003377698356329616
velocity_x__lag_1,-0.05068096706907149,-0.045902118370843015,-0.3537085359467423,0.13541042118570012,0.12205628231782326,0.14781177869649353,-0.12102867912166973,-0.2524279488508816,-0.41561434696771543,0.09512181921818183,-0.029530902082627306,-0.35905305567331264
velocity_y__lag_1,0.0501874357630632,-0.00479419546417174,-0.07248657049387884,0.057553139965579626,-0.0756432515586794,0.02523580592629333,-0.11770052802555568,0.027009383839383706,0.015636663389448767,-0.13267870490191916,0.04108935743098306,-0.0742810689761797
velocity_z__lag_1,0.015100008428774212,0.0017272733203923204,-0.042043548593856464,0.0016656221078062217,-0.00858383449939341,0.01984435812681435,0.07035131338137754,0.0461436535624514,-0.16880482759262083,0.012034160390774554,0.02293296378866662,-0.029179347042480996
altitude__lag_1,0.00562310814081127,-0.0011788929775297912,0.034358512131656666,-0.022884071757705862,-2.3251182987499893e-05,-0.008431007850067885,0.009855245595470664,0.009255398376629146,0.013910389832594577,0.08772822787323983,0.02233656220692966,-0.0033776983563294223
vertical_speed__lag_1,-0.015100008428774472,-0.0017272733203924449,0.042043548593844564,-0.0016656221078038998,0.008583834499392857,-0.019844358126814152,-0.0703513133813761,-0.04614365356245216,0.16880482759260745,-0.012034160390773405,-0.02293296378866309,0.029179347042484184
heading__lag_1,0.06175986221571997,-0.1320249756255875,-1.341135433735619,-0.31969301210636086,-0.6393146468892523,0.0775274273990117,-0.18193395181019684,-0.0020195521430650086,-1.5718906976166929,-0.9808955097126504,-0.9824134314823441,-0.07466524696551285
command_roll__lag_2,0.00024716577039456773,0.03812875075254113,0.11050111126169114,0.3580009026274418,0.09976343216085447,-0.1609462187573698,0.2887251221887993,0.13756608678221147,0.5534194201011111,0.8568601778843975,0.17961691115847214,-0.031004157742289457
command_pitch__lag_2,0.027880688825740706,-0.08609790781371823,-0.3540356697572728,0.0828021863236168,0.0006737965049163908,0.43940904563666777,-0.48451775280657705,-0.2975779469115586,-0.8672431742923523,-1.1303739057862352,0.009670776355128655,-0.16347893369649036
command_yaw__lag_2,-0.06957167545260659,0.1294901600368709,0.5127407470490392,-0.9759802995199091,-0.0890314602869764,-0.44018499857283094,0.6828617109951862,0.26333530704428987,0.17120560273716923,0.18378433434769995,-0.3849451229545545,0.1990824520288249
command_throttle__lag_2,-0.027827169386511173,-0.007860886306292194,-0.053364374515591326,-0.07688220088285001,-0.2516634655919756,-0.005148190991524141,0.11360877497142767,-0.01415437477165369,-0.04774376275993044,-0.1974330881331349,-0.13323002689984262,-0.03853845002684409
roll__lag_2,-0.16700803471620318,0.016351875975944126,-0.14073397228130868,0.04051790815932474,0.4063502221193211,0.14556596938467622,0.4461786683678254,0.21457481772568204,-2.3734003987833097,-0.3267754079980564,-0.15033575202367544,-0.2581896799477933
pitch__lag_2,-0.004927117539968946,-0.3039379406353854,0.27688517768927556,-0.24307672755410542,-0.15520447555064198,0.2795413637319185,-0.623645734883767,-0.5257940398034149,-0.6519159548829637,-0.698322649509033,-0.4653104880675466,-0.35719571884729184
yaw__lag_2,0.0372337911563882,-0.048572560555022334,0.8290894929068041,-0.556440941248789,-0.5713522747321055,-0.10804430948591537,-0.11196323534771155,-0.08169309040751493,1.0681854216879898,0.7547256994548378,1.471977109162935,0.08222266174284214
roll_rate__lag_2,-0.0016049172180575835,0.004082786623404225,0.11266603705188397,0.18100917270781347,-0.05966645667847779,0.029298498887517645,-0.007436345679820626,-0.001188019416429361,0.10926619370297866,-0.16666934590225663,0.04632830881946208,0.06157212431429525
pitch_rate__lag_2,0.007195285707601182,-0.004813558018022583,-0.23307745632750634,0.02863304641965954,0.11442516344667142,0.059724351987825455,-0.007274104648391908,-0.0068331236560685,-0.2525232602648112,-0.33837777077703374,-0.10510795222547697,0.0002386728475464962
yaw_rate__lag_2,0.0019619626344209986,0.01496518765981368,-0.01909394285799749,-0.27402982560998984,0.8270932513144333,-0.04391082216914359,0.018532739427514804,0.0365842343012661,0.021298473836400007,0.48548936270718485,0.18797951720835382,-0.01276479774708346
position_x__lag_2,-0.04673948118390795,0.022408546514368573,0.16814780304317012,0.05360430954825988,0.015481754030122488,0.10620198806671685,0.05110116595196837,0.09407460663681069,0.4355225137457892,0.16103101218068347,0.16952977485770804,-0.1445255365805869
position_y__lag_2,-0.055047207101197315,-0.03377580080720276,0.09988589436212375,-0.20007288435660658,0.06352785673583593,-0.03033820264612874,0.04570838843281945,0.09599537977431374,0.058553704179311036,0.010646898748598546,0.08915297482387127,0.02455805528623886
position_z__lag_2,0.003076080315150343,-0.0011815751932123314,-0.022042675038437102,0.03427623079054408,-0.006390883797279915,0.005793012647834792,-0.004590843538677754,-0.009253136257695044,0.04420207449133715,-0.035798509089770336,-0.017680151711857096,0.031892382478543355
velocity_x__lag_2,0.09477928537086988,0.010740589478235148,-0.2808368398153393,0.03087566653964602,0.0187433515273234,-0.16070874794179357,-0.06812403703393598,-0.21244030344374898,-0.3811182605536776,0.16629921321973667,-0.004825177745804418,0.19766967348207315
velocity_y__lag_2,0.05241364477253402,-0.01133660496931094,-0.0013443672307270216,0.07311549391373276,0.1230486378140225,0.13443574079337,-0.09539015958552396,0.05939216760329361,-0.010933651317193746,0.042197968043954495,0.024968407853049775,-0.08746539377586662
velocity_z__lag_2,0.007886988991741225,-0.005507622364925005,-0.08364355741825566,-0.005036677919757723,-0.00033188976969291545,-0.002737787068931295,0.044409582714588704,0.027440947704618725,-0.20341851455693313,-0.0029738851143349164,0.009010172507024414,-0.0017400995697708947
altitude__lag_2,-0.0030760803151503244,0.0011815751932123166,0.02204267503843774,-0.03427623079054411,0.006390883797279645,-0.005793012647834746,0.004590843538677708,0.009253136257695065,-0.04420207449133649,0.03579850908977018,0.01768015171185701,-0.03189238247854336
vertical_speed__lag_2,-0.007886988991741098,0.0055076223649249256,0.08364355741824263,0.005036677919759758,0.00033188976969185597,0.0027377870689318626,-0.04440958271458857,-0.027440947704620012,0.20341851455691823,0.002973885114333756,-0.009010172507019265,0.0017400995697704057
heading__lag_2,-0.014786793974094872,0.051068749500895044,-0.9499886598585082,0.5561192592010812,0.6049402560516701,0.10986402798229586,0.11694951498168221,0.07733759122970188,-1.1887002656772947,-0.7334352437627879,-1.4551861103046728,-0.09086515664181441
command_roll__lag_3,-0.06844310861101137,0.0013024883858664543,-0.17565905537787316,-0.3487229852442019,-0.15389340447506128,-0.021291455176943846,-0.3277633606837419,-0.3089419490344452,-1.4211817732842285,-0.37676454604773857,0.07648144522849006,0.07351823149521666
command_pitch__lag_3,-0.004393449442295983,-0.014905520552300147,0.24166948895174442,0.2053270345757589,0.1450498442066952,0.000570964049617523,0.4989343812907271,0.35381536481185183,0.8534445736091876,0.12279912802809315,-0.15807329912491774,-0.26362517001133096
command_yaw__lag_3,0.041623016960531486,-0.04277448019382289,-0.4766554641083008,0.35477513240442593,-0.11220008231540013,0.17102099341040497,-0.3973510967912304,-0.1885624784852568,-0.5565856117981111,0.11739292589646283,0.18706383242568456,0.2226989274663378
command_throttle__lag_3,0.0013797685916955103,-0.013714604036022905,0.28925019656053164,0.010579257762252464,0.12045934126804335,-0.023139576651412606,-0.03443868970683002,-0.1148509528238716,0.44552356942776755,0.13059747168558633,0.021670461375328222,-0.01747111268060801
roll__lag_3,0.24987008436460226,0.01038942499126392,0.46231801035195297,0.18214706867780556,0.010627205463141914,-0.17150658285458492,-0.5662039915741993,-0.20044529029167907,2.1496712825560658,0.3576722866243034,0.15686021217682666,0.33097074766496104
pitch__lag_3,0.05320539154383955,0.23725533268370894,-0.12690102840575904,0.11336446613202952,0.1439801079588519,-0.16185293263814854,0.40417562962492115,0.4677403620942687,0.9645293073404115,0.5124508827997462,0.3129481419673902,0.2611607321639573
yaw__lag_3,0.1342814157129849,-0.16177563663178413,0.47799068733338024,-0.221989482489667,-0.6504493900274052,-0.049987218443271524,-0.03338058565883084,-0.14418994238116914,0.8504579892017988,0.8688481862755217,0.7814692858621752,-0.0870660928392022
roll_rate__lag_3,0.0002926509227979394,-0.001279208642726649,-0.05633188543624802,-0.08097174678801466,-0.0035210572477205777,-0.018009972339027593,0.012924489530847497,-0.006462106053738655,-0.0555002868299719,0.09927323113697205,0.0944317058167945,-0.03359535295260719
pitch_rate__lag_3,-0.0022558797381332044,0.0021225621344413874,0.1114552588717402,0.047534152997084314,0.0011792185684352183,0.0028346690540324813,0.027024692133717852,0.022942101138916902,0.1065881438801599,0.4089420688055358,0.07238730378084085,-0.0831721145969474
yaw_rate__lag_3,-0.011694594891455896,0.007804331211994016,0.0072210224387635955,-0.09908600956649362,-0.366860283397805,-0.07065350250570518,0.03630735333515197,0.0015512606696420402,-0.018673078141234003,-0.852883835782684,-0.6072674221277368,-0.004338718323290344
position_x__lag_3,0.001899466598213734,-0.02100193561993059,-0.07955664298800494,-0.07367965933969625,0.008440182622503983,0.011459467734127508,-0.024289308949572874,-0.10842677137151116,0.07588213434240144,-0.2782767819874946,-0.3233441979586238,-0.1626101471357787
position_y__lag_3,0.036657113353990314,-0.01794715357791006,-0.04943011690534649,0.12218376215796495,0.03236617565759735,-0.009051107664260448,0.052724887243908114,-0.1134852667218655,0.33280896769314905,0.024352727112280575,-0.08506387662952727,-0.1491639997543596
position_z__lag_3,-0.0017865029678521866,-0.0014823729178370256,0.00801648130407066,-0.038821819582142335,0.020480641820118616,-0.003195606179234245,-0.0022046378589413397,0.017051714652669213,-0.013471268668416777,0.07702780864467448,0.06662685423540668,-0.043863027148662165
velocity_x__lag_3,-0.04612785843399614,0.008284884538049968,0.28237513468681474,-0.24434523064050948,-0.1677664298528211,0.02367856910408132,0.10366984485373569,0.13622728014536992,-0.23998106937136982,-0.09893028784813307,0.11119564481898875,0.038141444825885946
velocity_y__lag_3,-0.03274948659489413,0.04114228914976714,-0.0158880414440745,-0.021501489437793016,-0.18680563234104025,-0.047997606989611905,0.077410416558243,-0.1028131216478094,-0.6365948051616686,-0.1650671780861734,-0.11639809356789996,0.03693307280657012
velocity_z__lag_3,-0.009202671060072809,0.0023579211779970193,0.07956009712256293,-0.00169008624905848,0.0028381461229437625,-0.004626046624447032,-0.051811681390346906,-0.024827651599954884,0.1888636295003899,-0.0004287728104986569,-0.013182029891933393,0.008564055416313021
altitude__lag_3,0.0017865029678521835,0.0014823729178370258,-0.00801648130407078,0.03882181958214233,-0.020480641820118578,0.0031956061792342543,0.0022046378589413436,-0.017051714652669213,0.01347126866841676,-0.07702780864467451,-0.06662685423540668,0.04386302714866218
vertical_speed__lag_3,0.00920267106007277,-0.0023579211779972058,-0.0795600971225667,0.0016900862490589388,-0.0028381461229429277,0.004626046624446374,0.051811681390347086,0.024827651599954526,-0.1888636295003914,0.0004287728104998903,0.013182029891936077,-0.008564055416313216
heading__lag_3,-0.12041767923619792,0.16190068914443004,-0.5923141144756472,0.24196865005788226,0.6616822637477596,0.04826669374655627,0.07785705575517983,0.19795901489806214,-0.9688250780784926,-0.850685948240036,-0.834376455838607,0.07302987471414474
