feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll__lag_1,0.013802726301824478,0.04267844566698151,0.2423069801311859,-0.002604895187090792,0.02645275075235433,0.22591512282283632,-0.26311201878515594,0.33652629744050444,-0.06454989816950088,-0.034915102791781824,0.17396970147689408,0.0,0.06454989816950088,0.0,0.21727528675661595
command_pitch__lag_1,1.4214442757206707e-07,1.0983977337332015e-06,6.002062239353536e-06,0.0,9.863971526099837e-06,2.828884029851366e-05,-7.19106611934173e-06,2.734048592754374e-05,-5.403877333704262e-07,-4.4131547098411323e-07,1.776239574387048e-07,0.0,5.403877333704262e-07,0.0,5.560655596609158e-06
command_yaw__lag_1,3.488223318036226e-07,0.0,0.0,5.059113362024341e-05,6.213349650014435e-05,0.0,-6.394257963433883e-06,0.0,0.0,0.0,3.5685167092592605e-05,0.0,0.0,0.0,0.0
command_throttle__lag_1,-0.00012632389566929247,0.0,-6.266994004256574,0.0,0.0,-0.09405643104433077,-2.9812205397516545,5.205351812025157,-1.8566196700832605,-0.5628646729888676,1.2546887720003803,1.2761781432239312,1.8566196700832605,-1.2761781432239312,-6.253649734285031
roll__lag_1,-0.2880258052600106,-0.0546164513705633,1.7399254332431577,1.9768737050155444e-05,-0.014467465617837376,1.237577680993753,-0.4855292434495206,0.17137313375572366,4.5139413674523094,0.03768534220857073,-0.14862279778625742,0.5744164610853711,-4.5139413674523094,-0.5744164610853711,1.7459829923320171
pitch__lag_1,-0.0021508725761442806,-0.32130352508126303,-0.1259019852691966,0.007020579231071701,-0.10727991817890076,0.23605751660657706,-0.3501319875186716,0.6340651937314052,2.3656341802559657,0.019934597409253248,-0.25764985775697175,-0.319237445180552,-2.3656341802559657,0.319237445180552,-0.11852133035764442
yaw__lag_1,0.0,0.0,0.12488815139106435,0.0,0.0005446278733291163,0.0,-0.05493563318044076,-0.0952935654254499,-3.0752767296506645,-0.006651896058746619,-0.013455318727976945,0.4441540256872768,3.0752767296506645,-0.4441540256872768,0.12514555504875163
roll_rate__lag_1,0.00012575504411921,0.0,0.029460314931903354,-1.2511644948310252,0.002613630960954242,-0.29336351232956087,0.00879415553096243,-0.05020311775019526,0.002569763774441697,-0.00012228318513656978,0.0,-0.0070546400834148905,-0.002569763774441697,0.0070546400834148905,0.029644239853339263
pitch_rate__lag_1,-0.0012325451948006169,0.0,-0.10706380900452582,-0.06098842687755145,-1.0917560067143346,0.32704714625041303,-0.05361343628934241,0.14903161009173882,0.008931548821252543,-0.0010028522481418992,0.001302497285545677,0.026693044992626577,-0.008931548821252543,-0.026693044992626577,-0.10913468818042836
yaw_rate__lag_1,0.0,0.0,-8.559338647421429e-06,-3.994820131687031,-0.9963193804551334,-0.13823293773542367,-0.05255529154754409,0.10409667089452412,-0.14107349244575879,0.016219057695338754,-0.04737419965694908,0.08799432558080453,0.14107349244575879,-0.08799432558080453,-4.24501745629589e-06
position_x__lag_1,0.0,-0.0005450965963174649,-0.00899488735553864,-5.699738483631233e-05,0.0,0.033763463326714094,0.18633169039763162,-0.11914140935898199,0.49635789663407004,0.0003908354676562317,-0.0003103795951387864,0.02045697177236354,-0.49635789663407004,-0.02045697177236354,-0.00883543061279456
position_y__lag_1,0.0,0.0,0.013508734442288006,-0.0023663049457782544,-7.616718408710769e-06,-0.0036486838601890266,0.0,0.1657090946149405,0.45605453953032665,-0.0006721145251845791,-0.0038937141167052713,-0.1887142086643669,-0.45605453953032665,0.1887142086643669,0.013416299214211194
position_z__lag_1,0.0,-4.555424367365285e-06,0.000649894253132929,6.637599941689958e-05,0.0,0.003517885034503952,-0.00044411894696431194,-0.0019227279865318386,0.16237881720621367,0.0,-0.001557134726329147,-0.004597279243914661,-0.16237881720621367,0.004597279243914661,0.0006229959165171025
velocity_x__lag_1,0.0,5.48737929641721e-06,-0.010950039544139074,0.004112023926023573,0.0,0.052163295293368855,0.02453868870813665,-0.061624116188218295,-0.11767928559152546,0.09133003256936909,0.0211264911976625,0.33592235099765794,0.11767928559152546,-0.33592235099765794,-0.01063630706809499
velocity_y__lag_1,0.0,0.0017856469561258745,-0.0004384501531785537,0.00420338640410524,0.0009786954670857437,0.0,0.002764699871099941,0.0059508636595778435,-0.4857777943518573,0.0,0.13639835689279806,-0.11179697019092028,0.4857777943518573,0.11179697019092028,-0.0003071095636160599
velocity_z__lag_1,0.0,0.0,0.011678830770570848,0.0,0.0,0.0,0.0,0.00470371768876949,-0.04628040819057884,0.0,0.0005021118372363692,-0.15267025259042138,0.04628040819057884,0.15267025259042138,0.01153289685314899
altitude__lag_1,0.0,-6.14934041867985e-06,0.0,2.4420647748656344e-06,0.0,-0.0009934258975127092,0.0009252591177005675,-0.001710957580513475,-0.0040832030214343114,0.0,0.00028892082037274523,0.00257064471776476,0.0040832030214343114,-0.00257064471776476,-2.4119860075804726e-06
vertical_speed__lag_1,0.0,0.0,-4.740346017123723e-06,0.0,0.0,0.0,0.0,-0.001987165272011056,-0.0038164810382365173,0.0,0.0,0.0014403223413708903,0.0038164810382365173,-0.0014403223413708903,-4.664440904100842e-06
heading__lag_1,0.0,0.0,0.019260385816779052,0.0,0.0,-0.0022113370764272953,-0.12733057758002675,0.12449312593511426,6.340721163471919,-0.0006319568409635526,0.012031795642966893,-0.009858663271767387,-6.340721163471919,0.009858663271767387,0.01899894487218532
command_roll__lag_2,0.0,0.0,0.0,-0.040616234244505556,0.0,-0.055296011807423114,-0.24189983313421232,0.36821208416055706,-0.051368225716106615,0.0,0.20300302783369878,0.002228988408854274,0.051368225716106615,-0.002228988408854274,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,-1.720139882639359e-05,-4.5899976735418383e-07,2.3310389925957268e-05,-1.3639607778722884e-06,0.0,3.5411586767134377e-06,0.0,1.3639607778722884e-06,0.0,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-1.8561507193966006e-05,0.0,-3.556330502720239e-06,0.0,3.934442947147588e-05,6.000302779906962e-07,3.556330502720239e-06,-6.000302779906962e-07,0.0
command_throttle__lag_2,-0.017626390931556372,0.0,-2.83155591663601,-0.0760744762784041,-0.10324028153858024,-0.48725856476490387,-1.7210286553899081,3.0811152672449107,-0.9756029708934782,-0.3470418215209364,0.698642304732404,0.17407146982430716,0.9756029708934782,-0.17407146982430716,-2.840049436381452
roll__lag_2,-0.3758573539652351,-7.048226403054466e-06,0.6117538398135449,0.016546968108671387,-0.022336758185607687,-0.15287927201366888,0.059566451395640554,0.04671590492861824,-2.517822818874251,0.20493373058303926,0.06293790943394319,-1.0735204072271118,2.517822818874251,1.0735204072271118,0.6091253934916908
pitch__lag_2,-0.010820231563133425,-0.15171329915263923,-0.10025845919010415,0.0,0.0,-0.004299460075614315,-0.14865823736347417,0.21360260497691452,-1.8269813745165617,0.0,0.10027684512411783,0.46590888930497176,1.8269813745165617,-0.46590888930497176,-0.09926150332304824
yaw__lag_2,0.0,0.0,0.03822906870021807,0.0010591543991910208,0.004284860885259803,0.0055816338392037455,0.034146010194970204,-0.07180442855605719,-0.13203068667662105,0.0,0.0005971835737909301,0.010494319212038307,0.13203068667662105,-0.010494319212038307,0.03899209757478761
roll_rate__lag_2,0.0,2.2988747429532194e-05,-0.010299796018759811,0.24213936273619166,0.07332258429361839,0.042021788019796405,0.0,0.012796702118001633,-0.012780499718790564,-0.0034953967684770845,0.002627322175998707,-0.03803522058811601,0.012780499718790564,0.03803522058811601,-0.010210970450145082
pitch_rate__lag_2,-9.654892846018457e-05,-0.0003332927861533824,0.20861130282774293,0.0915316834244594,0.16841969576768773,-0.2068042953553048,0.027809212874046026,-0.11309952780467188,0.010762942653384408,-0.0006419976184273862,0.0,0.054038014347218576,-0.010762942653384408,-0.054038014347218576,0.21637122814024365
yaw_rate__lag_2,0.0,0.0,0.004493272804567817,-0.4305424056464636,0.12841297952787634,-0.16260407573590824,-0.0167898229212229,0.008174655011136154,-0.04992298848562837,0.0,0.0,0.22599480085878546,0.04992298848562837,-0.22599480085878546,0.005571262494348406
position_x__lag_2,7.653149758298605e-05,0.0,0.02050981872079128,-0.0012274043100611834,0.0,0.03945712722284439,0.071834838116731,0.049921572617011,0.7078482151870726,-0.0006285346683743318,-0.01333812243274431,-0.012099072702968516,-0.7078482151870726,0.012099072702968516,0.01991799560937003
position_y__lag_2,0.0,0.0,0.00691114594345117,-0.003067445022516695,0.0,-0.008043640823629496,-0.00044554011056797006,0.10622823900466585,0.29106772446739493,9.329715690072414e-05,8.348609759350429e-05,0.005831077688429313,-0.29106772446739493,-0.005831077688429313,0.006863156751756242
position_z__lag_2,-9.334183090347915e-07,-5.074406160820397e-05,0.0,0.0,0.0,0.0,0.00031531863880686226,-0.0072304345045380875,0.08205857744373952,-0.00012985366875052176,0.0,-0.0001654170787858452,-0.08205857744373952,0.0001654170787858452,0.0
velocity_x__lag_2,0.0,0.0,0.037449542396625395,-0.0002530706208768563,0.0,-0.05438364415807603,-0.12629152312410521,-0.08972866584165139,-0.5644930212031859,-0.013003697176935232,0.11199003179887931,-0.005349792658284546,0.5644930212031859,0.005349792658284546,0.03791039815330864
velocity_y__lag_2,0.0,0.0,0.009038864077357983,0.0025244621928148013,-0.0008180193540452155,0.005538375172812493,-0.025767858374959964,-0.0358318669794056,-0.36669114419098475,-0.006679026806464185,0.05116746279745676,0.011179340800045397,0.36669114419098475,-0.011179340800045397,0.008992686515726853
velocity_z__lag_2,-0.0002186994610221224,0.0,-0.036328982281594445,4.885952751371184e-05,-0.00048707320367024113,-0.0032920996100388026,-0.050771416294718597,0.09736126317978644,-0.03830590968321702,-0.0027757357833251024,0.053924962374203064,-0.29828460870252715,0.03830590968321702,0.29828460870252715,-0.03301950303579348
altitude__lag_2,5.1856822366970594e-20,8.441576023807643e-18,0.0,0.0,0.0,0.0,0.0011623855541390258,-0.0027031278598604385,-0.004644660899005669,0.0,0.0,0.0016349025640549407,0.004644660899005669,-0.0016349025640549407,0.0
vertical_speed__lag_2,4.315505607309318e-18,0.0,0.0005666508647007431,-2.547347059870083e-19,1.611502461943531e-20,0.0004655034534245268,5.11857802762252e-05,-0.0032394790450449244,-0.001267889019067481,0.00014113509562719081,-0.00027948092355629473,0.0009016362609556238,0.001267889019067481,-0.0009016362609556238,0.0005649099408975725
heading__lag_2,0.0,0.0,-0.0015206133149303041,0.0,0.019718547279839845,0.0058569435802912,-0.04280077133095732,0.09679233291072162,0.5793519985574807,0.0022087411822411885,-0.00044571426199256723,-0.015581038718467936,-0.5793519985574807,0.015581038718467936,-0.0012598596703527053
command_roll__lag_3,-0.09296733072084523,-0.04068667528586211,0.34269080540065644,-0.14677700322719658,-0.019598473176316522,-0.3313658968648005,-0.11357304783325047,0.036462594270992486,0.038861734971785834,0.0003303578406371645,0.21745585920887656,-0.006393406961879259,-0.038861734971785834,0.006393406961879259,0.3564201513785762
command_pitch__lag_3,0.0,-7.840540210067358e-07,0.0,-3.909645163811656e-05,-1.505542706256801e-06,-1.644817798963495e-05,-4.6535673971338074e-07,1.0188963856352403e-05,-5.245200165571429e-08,-2.633559767681805e-08,4.518140841853613e-06,-2.774059282940588e-06,5.245200165571429e-08,2.774059282940588e-06,0.0
command_yaw__lag_3,0.0,-9.153693847861644e-07,0.0,0.0,-2.838694641082684e-05,0.0,-9.800172303726382e-06,-3.685112219451654e-06,-9.941234323264967e-07,0.0,1.8390584103349027e-05,-7.044336646120801e-06,9.941234323264967e-07,7.044336646120801e-06,0.0
command_throttle__lag_3,0.0,6.560000937763759e-19,-0.6096297240455185,-0.39029898145009145,-0.049238112202424564,-0.2212898457089138,-0.975979799437817,1.8257288543794168,-0.297023437968013,-0.04201778708914853,0.24869582018277475,-0.4270898299483941,0.297023437968013,0.4270898299483941,-0.6134991993212602
roll__lag_3,-0.002107499104497996,0.0,-0.5950855086264135,0.1701879460406877,0.08817372702731802,-0.29004713188579834,0.2610309240979968,-0.24827484178124637,0.9760117315603992,0.03078529194253926,0.2284968747863189,0.3914920430744816,-0.9760117315603992,-0.3914920430744816,-0.5868361090616204
pitch__lag_3,0.016151840291697018,-0.041383334404034286,-0.2589976198516084,-0.278832300660245,0.01471604168868898,-0.1132147926704776,0.08795325026401062,-0.11019828304079678,0.9478533580014316,-0.06691099100094727,-0.06951569809893257,-0.003966427602238854,-0.9478533580014316,0.003966427602238854,-0.26089076529159017
yaw__lag_3,0.0,0.0,-0.023366243090452342,0.00958150166588891,0.0015313829455819309,0.004691426048896904,0.016808752895806238,-0.04415130622426652,-0.0881799129976282,0.0,0.006213187926156323,0.0021503300936276965,0.0881799129976282,-0.0021503300936276965,-0.02283952375869867
roll_rate__lag_3,-0.002137963828225465,0.0,-0.030009981878646688,-0.03550982506918571,-0.02049525172851276,0.017552932971766737,-0.02409227690989007,0.029798428235151,-0.034976155304793075,-0.00015644072532381998,-0.0027487088309090684,0.029016595475805162,0.034976155304793075,-0.029016595475805162,-0.03147304631814671
pitch_rate__lag_3,0.00017432448705457937,0.0033886266514572515,-0.19650704647419817,-0.1878574139268245,-0.09899750672747815,0.140783380457844,0.02518216091138336,0.014777384746357588,-0.01437481388744484,0.016919107042999332,0.018401417486683693,-0.03451872355362675,0.01437481388744484,0.03451872355362675,-0.1900171276540577
yaw_rate__lag_3,0.0,0.0,0.006560008742125919,1.2228880798488888,0.08306618198674201,-0.20381743713913594,0.0018891503397511513,-0.05285376205936935,-0.13539114745647904,0.02186059651723051,0.01448267784038839,-0.2600040939399381,0.13539114745647904,0.2600040939399381,0.005866716419831096
position_x__lag_3,0.00028546561438223936,0.0010522681778628632,0.05563163171937941,-3.567703175641497e-05,0.0009407305297318068,0.04023364024015824,0.01914570280656311,0.1302348191147415,0.37461117117878073,-0.0039083793338423704,-0.023428864944228963,0.003956299329078383,-0.37461117117878073,-0.003956299329078383,0.05500057031060444
position_y__lag_3,0.0016600288423586971,0.0,0.006324122608559373,-0.00029778035872212404,-0.0003542375029485153,-0.010798804263573453,-0.005095892876029643,0.08953585406919523,0.015390646194393108,-0.0003188702276580537,-0.004968039840237089,-0.018884638312935288,-0.015390646194393108,0.018884638312935288,0.0062557250290499
position_z__lag_3,0.0,-1.3621365299284878e-05,0.0,0.0,1.0223274072354687e-05,-0.0018522233675452903,-0.0004486007143858365,-0.009130655437243463,0.04205346194566131,0.0,0.0,1.2963015753850973e-05,-0.04205346194566131,-1.2963015753850973e-05,0.0
velocity_x__lag_3,0.0,0.0008908842559242682,0.09126540322033634,0.010775232489810683,0.003806385764984246,-0.13942324826408756,-0.12844400879294823,-0.019242740115997442,-0.9689588725028291,-0.07279432498170817,0.10729740520549175,-0.018441524342394326,0.9689588725028291,0.018441524342394326,0.09054095319280762
velocity_y__lag_3,0.00020668371815279866,0.0,0.06102141679548045,-0.0012582102450997557,-0.00232647397290645,0.007696538046716337,-0.06066723865927375,-0.12022066113905341,-0.1337038484357671,0.0002982609986556079,-0.06841231894012595,-0.00046467446275500423,0.1337038484357671,0.00046467446275500423,0.06061435961735773
velocity_z__lag_3,-1.7753786326878682e-05,-0.0015217223227033936,-0.11979963496368977,0.006185644865870038,-0.0008323671370924039,0.004703945426782702,-0.042335379965569186,0.07741343365659788,-0.008068470499982744,-0.0003888724290009432,0.06896566984173332,-0.1831845301705887,0.008068470499982744,0.1831845301705887,-0.12197675659387053
altitude__lag_3,0.0,0.0,0.0,0.0,-2.563839774292624e-07,1.6637917607356615e-06,0.0,0.0013135212777550262,-0.009708048478149232,0.0,4.1093030495526536e-06,0.0005034289466100678,0.009708048478149232,-0.0005034289466100678,0.0
vertical_speed__lag_3,1.699790176158661e-20,2.6986399340344893e-07,0.0006314757511301889,-9.258758687500075e-06,1.4786473566962107e-17,-8.707823300310917e-05,0.00025126261965985867,-0.00022356914591249898,0.00016054931683407898,0.0,-8.935700645064246e-05,0.00015842188842309202,-0.00016054931683407898,-0.00015842188842309202,0.0006300497586094949
heading__lag_3,0.0,0.00043555829701386327,-0.02758079628564928,-0.0025782491073474047,0.0,0.011841221534518588,-0.024736629284767442,0.06531894839907126,-0.4855599932964898,0.0026832779179076704,0.002338443606825772,-0.003377349206155237,0.4855599932964898,0.003377349206155237,-0.027219607132302565
