feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
actuator_3,0.0014806723966973565,0.0012179711859928556,-0.03244719095639856,0.18115176541096673,0.344757859889671,-0.2901488175928782,0.0033492996617963807,0.003690696689748482,-0.010090048187035149,0.007150974610537566,0.0011965842115296023,-0.012919697421216654,0.010090048187035149,0.012919697421216654,-0.02994101427276736
actuator_4,-0.0012452898994016865,-0.000505199261042007,0.023102500318659267,-0.22823490996645096,-0.3398932556420685,0.0987013667668532,-0.004481270603012904,-0.002756182228735144,0.012070614600254374,-0.009458615746748847,4.8538495507655945e-05,0.01607271128856584,-0.012070614600254374,-0.01607271128856584,0.02086013502397695
command_roll__lag_1,0.06118165824742279,-0.0006439642551026243,-0.0004386294910487656,0.004337126568370471,0.0027461874616918898,-0.0037670456195307593,0.0002190827164989253,0.0013735184105361903,0.0006361021229839946,-0.0007449518069511389,0.015062525098418812,0.00019069165987967954,-0.0006361021229839946,-0.00019069165987967954,0.0011711480491970263
command_pitch__lag_1,0.00239514674132294,0.07989779041035623,-0.016290504014313294,-0.02208696698107256,-0.004448124954600727,0.003542531999247944,0.0006442280102709451,-0.0010179065046672271,0.0009497099606417176,-0.07882666229214533,0.004726370695368486,-0.01172054819756483,-0.0009497099606417176,0.01172054819756483,-0.017733320621431868
command_yaw__lag_1,0.002316837272974004,0.0005400240723802332,0.015486782991166959,-0.00337451594194903,-0.006400669857891141,0.0033519004022842976,0.0001372593759667185,0.0006489849221252369,0.0034406496897604315,-0.000814112803885901,0.0008891304063627621,0.0004155824503107835,-0.0034406496897604315,-0.0004155824503107835,0.01608808299371598
command_throttle__lag_1,-0.00023733945796950491,-0.00035237784867527065,0.0015619454070921607,-0.0034657501415774564,0.0029061480029020387,0.0007680137426939915,-0.0005083420315849009,-0.0012585941901615333,0.0021259258623700407,0.00034566288676812464,-0.0017058347370541157,-0.018971290999713467,-0.0021259258623700407,0.018971290999713467,0.001924395893078058
roll__lag_1,-1.7735198807446255,0.020998327787221528,-0.48753795636263775,-0.052024516843809675,0.05413194140786502,0.26132182139558685,0.00787468331344256,-0.12440679870164044,0.003397858203695275,0.1380337664879737,-0.7589928480984445,-0.09884679742069391,-0.003397858203695275,0.09884679742069391,-0.41210659156669416
pitch__lag_1,0.007961686186566494,-1.3346070660982763,-0.09143696263737165,-0.05354301467912108,-0.061579086811172655,0.065972211070107,0.009683141295562699,-0.048240184044820805,-0.009946053188357968,0.3910706736208617,0.24622158175654202,0.141276830231072,0.009946053188357968,-0.141276830231072,0.01958165593752292
yaw__lag_1,-0.004032065487029466,-0.00014335371853319272,0.1471747230962373,-0.002600342301546701,-0.0047081822717444256,-0.005569647208802528,0.0010225600709904826,-0.0005584334304126123,0.0023220922148721053,0.00705575763700759,0.002942764082128877,0.010408526010686597,-0.0023220922148721053,-0.010408526010686597,0.1617723096623639
roll_rate__lag_1,0.00172236869442288,0.0008573465183935466,0.03559715518114451,-0.9456628618992775,0.08531000842768863,-0.26157794162719195,0.0012011962469029,0.006327235231483454,-0.003796126002827493,-0.004514168150074931,0.003761904768306767,0.009798151942891103,0.003796126002827493,-0.009798151942891103,0.04907324335648389
pitch_rate__lag_1,-0.006058655411641776,0.007099707469505076,-0.03712121020040057,0.17217398728982558,-0.6068007861391733,-0.12379458004609442,-0.009677424586515403,-0.007467520015457125,0.010207696309868048,0.015746334919194173,-0.006676726675266529,-0.008917758444910502,-0.010207696309868048,0.008917758444910502,-0.046735376848893236
yaw_rate__lag_1,0.004717206692954746,9.801385020879062e-05,-0.0018622870862569937,0.11528733285329357,0.22678995042976585,-0.6794157046143425,-0.0011530287875081515,0.0020682677617707094,-0.0037732737567680564,0.009758654199557234,-0.0020325299380180295,-0.011860440641296731,0.0037732737567680564,0.011860440641296731,-0.005746917129678462
position_x__lag_1,0.006966266408825231,0.0016307511633508747,-0.006647952827181759,-0.008109582435830114,0.0006461188579698902,0.0027288320536303723,0.07634036118506306,0.002243541121482307,0.0018966358499924842,-0.028557268275486408,-0.0022161199292743982,-0.0014115352642966542,-0.0018966358499924842,0.0014115352642966542,-0.0036925400784914636
position_y__lag_1,-0.00910875896727926,0.005792631681161897,-0.028037884104686425,-0.01802985480940491,0.01153008127928926,-0.007504080888627522,-0.004334400979549928,0.07108210369744955,0.003380545059280653,0.020556224502376083,-0.0394658145377708,-0.0029714566480889366,-0.003380545059280653,0.0029714566480889366,-0.023934112288968638
position_z__lag_1,0.0002675918563648489,0.00045532697907280475,-0.0015581194036820688,-7.142731421560687e-05,-0.000307342840976237,-0.004401837105134057,-0.00014800199174546248,-0.00019574407281595092,0.03990892723310823,-0.001402797999785782,8.053289091386745e-05,-0.007729782228899012,-0.03990892723310823,0.007729782228899012,-0.00221740834547005
velocity_x__lag_1,0.025147789410079772,-0.011069345968013088,-0.11031961374270484,0.04205936578129289,0.011405054260836543,0.11174169133289036,-0.009430553722951677,0.0022885622294214177,0.025065815381038276,-0.058295422051530876,-0.08807701331155586,0.1812268741863965,-0.025065815381038276,-0.1812268741863965,-0.11706035071559218
velocity_y__lag_1,0.08191168432227704,-0.00820053302805451,-0.04241489140531221,-0.06277002434132567,0.033419030424143445,-0.1505225893556572,0.0029753308091931534,-0.09786547225307315,0.014211067020461663,-0.22565668102885858,-0.1976452798493345,0.03353784902022939,-0.014211067020461663,-0.03353784902022939,-0.034230867751206075
velocity_z__lag_1,0.0034639580905230895,6.121171436479332e-05,-0.04341941965195236,-0.003663893933271529,-0.009791988997232754,0.0004080956009402926,0.003341641691332847,0.0009742941048477873,-0.04520609708944262,0.003644396875544519,-0.0009599894545910803,-0.8997106656979146,0.04520609708944262,0.8997106656979146,-0.031178231021971238
altitude__lag_1,-0.0002675918563630164,-0.00045532697907215667,0.0015581194036614681,7.142731421108943e-05,0.00030734284098488324,0.004401837105160628,0.00014800199176240566,0.0001957440728346555,-0.03990892723333529,0.00140279799978415,-8.05328908977548e-05,0.007729782229015433,0.03990892723333529,-0.007729782229015433,0.002217408345445965
vertical_speed__lag_1,-0.003463958090529468,-6.121171436459334e-05,0.04341941965197983,0.003663893933269908,0.009791988997232905,-0.00040809560093302754,-0.0033416416913298807,-0.0009742941048589551,0.04520609708945175,-0.0036443968755265916,0.0009599894545876141,0.8997106656977498,-0.04520609708945175,-0.8997106656977498,0.031178231021940506
heading__lag_1,-0.007447681546994891,-6.609127639961072e-05,-0.313284650789351,0.006418146740753611,0.004256488562114236,0.0035667449333487327,-0.002362802885189234,0.0016193151820899597,-0.0006693366027480956,0.0011338771573344633,-0.0013965663893294351,0.025530843030440575,0.0006693366027480956,-0.025530843030440575,-0.27616811819502013
command_roll__lag_2,-0.020565724305816272,0.00172449216152031,-0.012256081158371242,0.006007014371506968,0.0029402088687000665,0.0018806954992526854,-0.001711656273984917,0.005480805138814866,0.00029449801236000026,0.0004181900026289124,0.005362241692342298,-0.00678801245814637,-0.00029449801236000026,0.00678801245814637,-0.011794741283082924
command_pitch__lag_2,0.002891918398884559,-0.09427181686504824,-0.007953883663398375,-0.022106525272695205,-0.005417461267514955,-0.022326109348959837,0.0029057220966620763,-0.006696191067812298,-0.0006931494700499466,-0.02536142929017966,0.026435470795672534,0.0013676473595563682,0.0006931494700499466,-0.0013676473595563682,-0.006404752001626739
command_yaw__lag_2,-0.002738769618470435,0.00014214665258153878,0.0038207798525105065,0.01637365039525642,0.009093092964582791,0.02909209310429806,0.0004499489239966226,-0.00042410900380626096,0.0007182715639723068,-0.00024679677256898017,-0.00011025510248927661,0.00851562404177614,-0.0007182715639723068,-0.00851562404177614,0.0035435794789860147
command_throttle__lag_2,2.437423414216805e-05,-0.00029558704351920277,0.025228777499618757,0.001883941825090749,-0.016900040560188984,-0.0016806660641123588,-9.371311101102984e-06,0.00030288660742404513,-0.01001981807214037,-0.00013522300273527462,0.00028017117126960533,-0.2252618114550844,0.01001981807214037,0.2252618114550844,0.024376263045452626
roll__lag_2,-0.5502200339679423,0.0029447264647057252,0.003070947287917905,0.12996768694851935,-0.038129415638198286,-0.11780374113912932,0.0013785013876357172,-0.01921352139611244,0.009393765459567683,0.0704119668434336,-0.39750864015585374,0.0471388021133935,-0.009393765459567683,-0.0471388021133935,-0.06396327347499801
pitch__lag_2,-0.02445668026785118,-0.37134310293799255,0.12058301131882357,-0.1924760850193504,-0.1755198299825192,-0.3532171216350126,0.06316617762602597,0.03042015386081085,0.055128789806725385,0.24620952013182584,0.2529634218519608,-0.001506678782399809,-0.055128789806725385,0.001506678782399809,0.037181237592824844
yaw__lag_2,-0.0005750679850641289,0.00024111524629246732,0.15689667551037328,-0.01572113749889153,0.003497143151599701,-0.009260056372220288,0.0005586535554332763,-2.7117135231321148e-05,-0.00023406539943198254,0.006332231384482566,0.00028010130809421897,0.009523973805041122,0.00023406539943198254,-0.009523973805041122,0.15983097576155275
roll_rate__lag_2,-0.00011941480980469412,-0.0008610227997887958,-0.00879783068737868,-0.016234061022302796,-0.09267833218546774,0.2271474459694974,0.003071879966457532,-0.011292957007215616,0.00024023933791508215,-5.328398103790624e-05,-0.0031127878049986716,0.04170031912909243,-0.00024023933791508215,-0.04170031912909243,-0.014867761495496847
pitch_rate__lag_2,0.015856863142295112,-0.003565121819522417,0.03655125451109438,-0.04843127940162244,-0.07181073334315728,0.057201268090371196,0.011893410033210549,0.0005377931120068067,-0.0007895522538674919,-0.018949699485656377,0.002222310571142967,-0.020690881179415727,0.0007895522538674919,0.020690881179415727,0.029853950193834015
yaw_rate__lag_2,-0.00609060812015893,0.0009320918177072784,-0.016112856800154642,0.08108850034597476,0.0839515392836855,-0.13866675887818075,-0.006682017651124274,0.0027782055207888545,0.005290072159181376,0.005967659789419023,-0.004815041778165666,-0.011375515825299318,-0.005290072159181376,0.011375515825299318,-0.013757543264822997
position_x__lag_2,-0.008639133150700152,0.0023493542666122623,-0.0015172976690075316,-0.0026397800440687157,-0.0028202353838134102,0.0020433990660366384,-0.1226251538061904,-0.004580591265670594,-0.0006485735391755648,0.008277929211762992,0.005529576793585925,0.0027403452039827113,0.0006485735391755648,-0.0027403452039827113,0.0010488837293246317
position_y__lag_2,-0.0066395413899535145,-0.008885543244226354,-0.023708658790830985,-0.009794497146400828,-0.006831275078902884,0.014278625018203962,-0.007148729002145936,-0.14717155658958997,0.002908921753806549,0.009433177849847948,0.008369807224121863,-0.02977761556227826,-0.002908921753806549,0.02977761556227826,-0.02154491357660531
position_z__lag_2,-0.00016734994272199437,-0.00020833205086968204,0.0006571926566190903,5.612209168083559e-05,0.004045830420953302,0.001462549185508399,0.000550324919045664,0.0008197860684111095,-0.05839138467082427,0.0003344062840465505,0.0005371555956094026,0.016364456017264006,0.05839138467082427,-0.016364456017264006,-0.0006631054045693327
velocity_x__lag_2,0.03706793236138557,0.03131047162662466,-0.017367068062026172,0.01564040116715616,-0.008891209210550881,0.026374975721312286,-0.07665590123497576,0.021954995055083693,0.006143846241972428,-0.3971775227673449,-0.06249588745045979,0.014900733484211412,-0.006143846241972428,-0.014900733484211412,-0.029723682075031944
velocity_y__lag_2,0.03963876110703781,-0.005631527833915254,-0.05920732196867232,-0.08994271980994822,0.029102402109964096,-0.06130262266881277,0.013425599305609309,-0.048452207510068596,-0.01608867649012634,-0.1879009161796251,-0.4569486307983062,-0.09932183356439853,0.01608867649012634,0.09932183356439853,-0.039860888817231745
velocity_z__lag_2,0.000531576191805832,-0.003074410698876033,-0.0717185246354784,-0.00220095252262384,0.017692922708658035,-0.004415342858979791,3.933237694814614e-05,0.0010571767299644335,-0.005028135398193799,-0.00603334661672187,-0.007749071396034276,-0.26257095315421464,0.005028135398193799,0.26257095315421464,-0.09818071660279305
altitude__lag_2,0.00016734994272198559,0.0002083320508696778,-0.0006571926566185187,-5.6122091680859115e-05,-0.0040458304209534815,-0.0014625491855091012,-0.0005503249190452965,-0.0008197860684108953,0.058391384670823,-0.0003344062840465647,-0.0005371555956095065,-0.016364456017268665,-0.058391384670823,0.016364456017268665,0.0006631054045674748
vertical_speed__lag_2,-0.0005315761918020558,0.0030744106988759047,0.07171852463550374,0.0022009525226235754,-0.017692922708657396,0.004415342858979918,-3.933237694590436e-05,-0.001057176729972074,0.005028135398137928,0.006033346616726705,0.007749071396037492,0.26257095315414275,-0.005028135398137928,-0.26257095315414275,0.09818071660275393
heading__lag_2,0.005952667692819123,0.0022034416113685517,-0.2654596489982843,0.005489647639927314,-0.00418327050385236,0.004267979208960463,-0.0013094328645084836,0.00106881798731217,0.00222623544068466,0.0009389143749453284,0.0009875772337837267,0.04387949773873867,-0.00222623544068466,-0.04387949773873867,-0.27728431999684033
command_roll__lag_3,-0.06003339184078252,-0.001110414403058525,-0.01933713466294736,-9.315879851187346e-05,-0.0011558541555178267,-0.004298866879427375,-0.0034160054872677155,-0.004803656683649262,-0.00032306446675928375,-0.002208261635184456,-0.02226837989271127,0.0026078446168825028,0.00032306446675928375,-0.0026078446168825028,-0.020341070274718487
command_pitch__lag_3,-0.006849122022882206,-0.07558180555052348,-0.005268806357000663,0.021373275547703637,0.004317055645568375,-0.016732435653233294,0.020725617590631382,-0.004858871019815731,0.006690584435668535,0.04431927462434051,-0.0032046435080831607,0.02091393251695725,-0.006690584435668535,-0.02091393251695725,-0.00838174427154684
command_yaw__lag_3,-0.0036703106470709216,-0.00070017365408564,-0.0005464323623073008,-0.013319984656124955,-0.0033482467439615166,-0.028736529214974244,-0.001790462209452752,-0.00036658111034292755,-0.0034659384720383503,0.00047513366695156785,-0.0022150595865897964,-0.00241672104162827,0.0034659384720383503,0.00241672104162827,0.0004527399474595732
command_throttle__lag_3,0.0003960811194342284,0.00017083894567920466,-0.01435359591362705,-0.0009163816420015671,0.009396938682503629,0.0006441412056318585,9.08664325018233e-05,0.00021846603560921095,0.005354721575032512,-0.0006131992095626876,0.0013901969111232667,0.1808722314190553,-0.005354721575032512,-0.1808722314190553,-0.013241532253614663
roll__lag_3,0.5816454786269727,-0.019347915130209066,0.2090629135837067,-0.011761770203109964,-0.02037246430983873,0.007719900913603082,0.002863378442967561,0.08265109721775345,0.0028408784683962465,0.04220209204758915,0.17818476821658183,0.0027802268869015013,-0.0028408784683962465,-0.0027802268869015013,0.2315372752414277
pitch__lag_3,0.034059408081923044,0.28004316563294473,-0.16061423510194991,0.12882898425452236,0.19526358462049295,0.08765787095949884,-0.06219584469932862,-0.027942068689311417,-0.03850394974953254,-0.09377678230912129,-0.088563432784557,0.02792485521240037,0.03850394974953254,-0.02792485521240037,-0.14562306877269948
yaw__lag_3,0.005722773338886171,-0.0005783075011016187,-0.03715388270430221,-0.004689939992968619,0.01045116002040027,0.0006745788387065814,-0.0010464768774939336,-0.0013239917647029779,-0.005105726971601804,-0.002908267930905835,0.001195528476998896,-0.02387660197550426,0.005105726971601804,0.02387660197550426,-0.037191716745705754
roll_rate__lag_3,-0.0026932651114363634,0.0005672264547630056,0.002252818776820123,-0.0006731524013535023,-0.007352415470606048,-0.06673877380828444,-0.004127977909844876,0.006821852664083658,0.0035512859830483696,-0.003301759995964558,-7.195552215305339e-05,-0.026682243164753372,-0.0035512859830483696,0.026682243164753372,0.006341314027345852
pitch_rate__lag_3,-0.01067797622232367,-0.0002661846594771406,0.0030176194983317986,-0.013391734574858996,-0.0017609752311790808,0.0405594283341124,-0.0052943032176891594,0.00029819365550339655,-0.002124783032197773,0.0061391862596089156,0.0037635829258678443,0.006159744839285643,0.002124783032197773,-0.006159744839285643,0.011471696679011139
yaw_rate__lag_3,0.0024894879945239084,-0.0010425966531118433,0.013314427701288743,-0.041927471009047965,-0.12226037367359774,-0.0035008201392313365,0.006397277530338371,-0.0009393519479992605,-0.0058323703850562325,-0.0065496057481639605,0.0032546692156985124,0.012168564561496405,0.0058323703850562325,-0.012168564561496405,0.013838225507582614
position_x__lag_3,-0.02206173999807125,-0.005837202253273531,0.007020757413062365,-0.0020834093547303168,-0.013962136211065214,-0.0225066594216319,-0.278733740132176,-0.011878359686653642,-0.0003758421296244641,0.05539000158138856,0.011525552705957667,0.007166159778570504,0.0003758421296244641,-0.007166159778570504,0.0028391209437336404
position_y__lag_3,0.0012928725083539978,-0.014852579793584217,0.04469935010977469,0.029777915995532322,0.011678258841410378,0.03935268665545007,-0.0046185426596596964,-0.31914214170560473,0.005781972552203183,-0.04409314312150873,0.050069917512137754,-0.006397826513783041,-0.005781972552203183,0.006397826513783041,0.03902416142467657
position_z__lag_3,-0.00015346696666455466,-0.0008346649537177954,-0.00697695127983599,-0.0006857166850458152,0.004169536161980772,0.009754372383844287,0.0013337143801318671,0.001714520375138322,-0.1408203089837593,0.002025251607237508,0.0009519189015455669,0.025531437603616397,0.1408203089837593,-0.025531437603616397,-0.006450861252539818
velocity_x__lag_3,-0.030446861847866567,-0.0029469051354071986,0.13322097045351128,-0.07737881865205978,-0.005118417972683524,-0.08390343328080906,-0.06061736618521783,-0.012619512201792523,-0.026519754138306883,-0.27105802449845096,0.0789724142261284,-0.08941481617943899,0.026519754138306883,0.08941481617943899,0.1458250147117602
velocity_y__lag_3,-0.044177417442868204,-0.004176958373319991,0.07505473688994205,0.12227691675488607,-0.02691094052232584,0.14819539714508753,0.016714708103832673,-0.03555481143826676,0.019975406250226566,0.19723589840858255,-0.19584061450195148,0.029113232860673688,-0.019975406250226566,-0.029113232860673688,0.06022396199552713
velocity_z__lag_3,-0.0011169549663240625,0.001929244701141415,0.0721303536623539,0.00145726162499096,-0.007864590786827684,0.0035014187888775857,-0.0004929040387503232,-0.0017421959650953647,-0.010375949315257893,0.001912600066020996,0.0045403222644741165,0.21591193518065344,0.010375949315257893,-0.21591193518065344,0.08605643759099407
altitude__lag_3,0.00015346696666455463,0.0008346649537177954,0.006976951279835991,0.0006857166850458152,-0.004169536161980771,-0.009754372383844285,-0.001333714380131867,-0.001714520375138322,0.1408203089837593,-0.002025251607237508,-0.0009519189015455667,-0.02553143760361639,-0.1408203089837593,0.02553143760361639,0.006450861252539814
vertical_speed__lag_3,0.0011169549663219997,-0.0019292447011406448,-0.07213035366234072,-0.0014572616249917182,0.007864590786828022,-0.003501418788877303,0.0004929040387462892,0.001742195965109388,0.010375949315256448,-0.0019126000660169722,-0.0045403222644794265,-0.21591193518049404,-0.010375949315256448,0.21591193518049404,-0.08605643759095222
