received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775898818495926784,23128000,-0.0022009429521858692,-0.0007844581268727779,0.0001431980199413374,0.0
1775898818699926784,23332000,-0.0016997238853946328,-0.0005245498032309115,0.0002720915072131902,0.0
1775898818903926784,23536000,-0.0011633294634521008,-0.0004012571007478982,0.00035632765502668917,0.0
1775898819099926784,23732000,-0.0010340944863855839,-0.0001965890551218763,0.0004132336180191487,0.0
1775898819299926784,23932000,-0.0008726554224267602,-0.00022429245291277766,0.0004059486964251846,0.0
1775898819499926784,24132000,-0.0002739836345426738,-5.5592230637557805e-05,0.0002957649121526629,0.0
1775898819687926784,24320000,0.00012225865793880075,-9.662806405685842e-06,0.00013180838141124696,0.0
1775898819899926784,24532000,0.0005929385661147535,8.663986955070868e-05,-4.398610326461494e-05,0.0
1775898820099926784,24732000,0.0005887309671379626,0.00027665228117257357,-0.0001115468839998357,0.0
1775898820299926784,24932000,0.00034095472074113786,0.0002450903702992946,-6.540771573781967e-05,0.0
1775898820495926784,25128000,9.36004362301901e-05,0.0003147922980133444,-5.143201269675046e-05,0.0
1775898820699926784,25332000,-9.909458458423615e-05,0.00017486722208559513,-0.00011393774184398353,0.0
1775898820899926784,25532000,-1.6979825886664912e-05,0.00010885018855333328,-0.00013242966088000685,0.0
1775898821099926784,25732000,4.063096184836468e-06,5.572783265961334e-05,-2.8810893127229065e-05,0.0
1775898821295926784,25928000,-0.0001552317844470963,0.00015056597476359457,0.00010675970406737179,0.0
1775898821499926784,26132000,-0.0003058255242649466,-4.6155382733559236e-05,0.00010285194730386138,0.0
1775898821703926784,26336000,-6.619165651500225e-05,-1.2979468010598794e-05,5.535805757972412e-05,0.0
1775898821899926784,26532000,1.791285103536211e-05,-2.9432534574880265e-05,7.096649642335251e-05,0.0
1775898822087926784,26720000,-1.3837195183441509e-05,-0.00014353313599713147,0.00013468292308971286,0.0
1775898822299926784,26932000,1.595165849721525e-05,-9.535720892017707e-05,0.00022855764837004244,0.0
1775898822499926784,27132000,4.154385896981694e-05,-0.00011234793055336922,0.00028479218599386513,0.0
1775898822699926784,27332000,9.635115566197783e-05,-0.00013438526366371661,0.0002748519473243505,0.0
1775898822899926784,27532000,0.0014760365011170506,0.00043656054185703397,-0.002648222027346492,0.0
1775898823099926784,27732000,0.012647057883441448,0.0014177901903167367,-0.008946019224822521,0.0
1775898823299926784,27932000,0.020725799724459648,5.0735030526993796e-05,-0.03658681362867355,0.0
1775898823499926784,28132000,0.015882516279816628,-3.4895499993581325e-05,-0.035751860588788986,0.0
1775898823695926784,28328000,0.0075706299394369125,-0.00022182779503054917,-0.01971789449453354,0.0
1775898823899926784,28532000,0.00028402911266312003,-0.0002885703288484365,0.0012694665929302573,0.0
1775898824099926784,28732000,-0.004706499632447958,-0.00021356259821914136,0.01595468260347843,0.0
1775898824299926784,28932000,0.0016950202407315373,0.0003596872847992927,-0.0007448026444762945,0.0
1775898824507926784,29140000,0.001543255988508463,-1.5813211575732566e-05,0.004150680266320705,0.0
1775898824699926784,29332000,-0.0031510612461715937,-0.00031364356982521713,0.01590324565768242,0.0
1775898824899926784,29532000,-0.005505223758518696,-0.00017053874034900218,0.024960601702332497,0.0
1775898825099926784,29732000,-0.005385867320001125,-3.7453602999448776e-05,0.028211131691932678,0.0
1775898825295926784,29928000,-0.00421563908457756,-2.5739462216733955e-05,0.0271352156996727,0.0
1775898825499926784,30132000,-0.00267984252423048,-5.073346255812794e-05,0.023265518248081207,0.0
1775898825699926784,30332000,-0.0011566303437575698,-9.197781764669344e-05,0.01840483583509922,0.0
1775898825899926784,30532000,0.0001239254343090579,-0.0002113528607878834,0.013966412283480167,0.0
1775898826099926784,30732000,0.0006194165907800198,-0.0001580827811267227,0.010530984029173851,0.0
1775898826295926784,30928000,0.0008175104740075767,-0.0001313579414272681,0.008300970308482647,0.0
1775898826499926784,31132000,0.0007689835038036108,-0.00010577264765743166,0.007053710985928774,0.0
1775898826699926784,31332000,0.0005777949118055403,-0.00010005867079598829,0.00656142458319664,0.0
1775898826899926784,31532000,0.00042037860839627683,-0.00010818334703799337,0.006401519291102886,0.0
1775898827099926784,31732000,0.0002583987661637366,-6.331992335617542e-05,0.006296789739280939,0.0
1775898827299926784,31932000,0.000139969153678976,-9.745379793457687e-05,0.006130098830908537,0.0
1775898827499926784,32132000,2.4239609047072008e-05,-8.442743273917586e-05,0.0058496068231761456,0.0
1775898827703926784,32336000,4.7841684136074036e-05,-7.720884605078027e-05,0.005369325168430805,0.0
1775898827899926784,32532000,0.00011598267155932263,-8.35230530356057e-05,0.004814597312361002,0.0
1775898828099926784,32732000,0.00018446923058945686,-9.715779015095904e-05,0.004251081962138414,0.0
1775898828299926784,32932000,0.0002594791876617819,-0.0001017524627968669,0.0037230218295007944,0.0
1775898828499926784,33132000,0.00029912489117123187,-9.795361256692559e-05,0.003241774393245578,0.0
1775898828703926784,33336000,0.0002310479321749881,-6.787040183553472e-05,0.002862711437046528,0.0
1775898828899926784,33532000,0.00017611660587135702,-8.460497338091955e-05,0.0026052240282297134,0.0
1775898829099926784,33732000,0.00017272532568313181,-4.874811565969139e-05,0.0023908347357064486,0.0
1775898829299926784,33932000,0.00019333000818733126,-5.730866905651055e-05,0.0021749245934188366,0.0
1775898829499926784,34132000,0.00019842739857267588,-5.4859188821865246e-05,0.001967744203284383,0.0
1775898829691926784,34324000,0.00017428380670025945,-6.24468520982191e-05,0.0018273474415764213,0.0
1775898829899926784,34532000,-0.00011643752077361569,0.00031095740268938243,0.004795019049197435,0.0
1775898830095926784,34728000,-0.007624464575201273,0.00046531070256605744,0.023371651768684387,0.0
1775898830299926784,34932000,-0.004898255690932274,0.00018257663759868592,0.016687599942088127,0.0
1775898830499926784,35132000,0.0025841803289949894,-0.00011769009870477021,-0.0010932697914540768,0.0
1775898830699926784,35332000,0.007232072297483683,-0.0005824908148497343,-0.01864994503557682,0.0
1775898830899926784,35532000,0.0088553037494421,-7.788796938257292e-05,-0.03056495636701584,0.0
1775898831099926784,35732000,0.006951542571187019,9.758328087627888e-05,-0.02847687155008316,0.0
1775898831299926784,35932000,0.0011943308636546135,-0.00012019363202853128,-0.01468392089009285,0.0
1775898831499926784,36132000,-0.0026249573566019535,-0.0002128288324456662,-0.0013149508740752935,0.0
1775898831699926784,36332000,-0.003829878056421876,-2.202764699177351e-05,0.007219693157821894,0.0
1775898831899926784,36532000,-0.0035877968184649944,0.00015019977581687272,0.010228026658296585,0.0
1775898832099926784,36732000,-0.003876125207170844,-0.01112667378038168,0.017162125557661057,0.0
1775898832299926784,36932000,-0.003201367100700736,-0.014788007363677025,0.024407554417848587,0.0
1775898832499926784,37132000,-0.0025303247384727,-0.01688448339700699,0.02819618582725525,0.0
1775898832699926784,37332000,-0.002795793116092682,-0.016564346849918365,0.028198206797242165,0.0
1775898832899926784,37532000,-0.0028509427793323994,-0.016494521871209145,0.02819889225065708,0.0
1775898833103926784,37736000,-0.0028509427793323994,-0.016494521871209145,0.02819889225065708,0.0
1775898833299926784,37932000,-0.0028509427793323994,-0.016494521871209145,0.02819889225065708,0.0
1775898833499926784,38132000,-0.0028509427793323994,-0.016494521871209145,0.02819889225065708,0.0
1775898833699926784,38332000,-0.0028509427793323994,-0.016494521871209145,0.02819889225065708,0.0
1775898833903926784,38536000,-0.0028509427793323994,-0.016494521871209145,0.02819889225065708,0.0
1775898834099926784,38732000,-0.0028509427793323994,-0.016494521871209145,0.02819889225065708,0.0
1775898834303926784,38936000,-0.0028509427793323994,-0.016494521871209145,0.02819889225065708,0.0
1775898834499926784,39132000,-0.0028509427793323994,-0.016494521871209145,0.02819889225065708,0.0
1775898834699926784,39332000,-0.0028509427793323994,-0.016494521871209145,0.02819889225065708,0.0
1775898834911926784,39544000,-0.0028509427793323994,-0.016494521871209145,0.02819889225065708,0.0
1775898835099926784,39732000,-0.0028509427793323994,-0.016494521871209145,0.02819889225065708,0.0
1775898835299926784,39932000,0.0,0.0,0.0,0.0
1775898835499926784,40132000,0.0,0.0,0.0,0.0
1775898835699926784,40332000,0.0,0.0,0.0,0.0
1775898835899926784,40532000,0.0,0.0,0.0,0.0
1775898836099926784,40732000,0.0,0.0,0.0,0.0
