feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
command_yaw__lag_1,0.004457251773543357,-1.261531499581421e-05,0.024692377430581537,0.006265348961081552,-0.0007908636149528141,0.008622051180024938
command_throttle__lag_1,0.0026883103942801395,-0.0011005232816516256,0.001431496778580931,-0.0003146328751446215,0.01322232421588057,0.0028486501633827287
roll__lag_1,-1.295468109988266,0.042127835332924475,-0.5862451011744185,0.07832804314358664,0.07565228734526007,0.18139127139492386
pitch__lag_1,0.04701123722750792,-1.1818384992678348,-0.12270207759838629,-0.16205272886618804,-0.15281618747248313,-0.45127660319575796
yaw__lag_1,-0.111356934169489,0.04786643167165461,0.5752511140734435,-0.09730180000480321,0.1857513488558309,0.00935740340944766
roll_rate__lag_1,0.002672155241724182,0.0006370973311376839,0.005969705994917419,-1.4341176812531946,0.09827564185487123,-0.21788486720164751
pitch_rate__lag_1,-0.004253284775835967,0.00022971309391298512,-0.0036248292532004814,0.07720682092176662,-0.8121848978938055,-0.028529187090026744
yaw_rate__lag_1,0.01831507216558866,0.00279486503307149,-0.003172716399982633,0.004921297891225307,0.26294265415329,-1.6187158138900666
position_x__lag_1,0.02570474387224369,0.0053420435981076245,-0.051842538021404434,-0.45518905582239366,-0.39249604175600145,0.012873579790220325
position_y__lag_1,-0.023334844704119242,-0.0025684590201674774,-0.024642216786620205,0.08444093577462164,0.16306307147499363,-0.018034259702983085
position_z__lag_1,0.0015007181714655755,0.005551830189770678,-0.024539262191487592,0.0015241040229696428,-0.0062405928410179355,0.010045896992111789
velocity_x__lag_1,-0.011963321336352632,-0.044089503824566244,-0.15777427767235888,0.09997501385531192,0.11324344681936654,-0.16614596792800612
velocity_y__lag_1,0.04637905072463137,0.026340126549379013,-0.07047808491669187,-0.06221035587768721,0.03855455434332988,-0.07345571543628374
velocity_z__lag_1,0.012896092210018854,0.0022171733601975803,0.011034843446450775,-0.006013101911443526,0.0050903335983524325,0.007524657004049293
altitude__lag_1,-0.0015007181714655265,-0.005551830189770511,0.02453926219148799,-0.001524104022969086,0.006240592841016189,-0.010045896992112054
vertical_speed__lag_1,-0.01289609221001785,-0.0022171733602003234,-0.011034843446455304,0.006013101911451378,-0.0050903335983487384,-0.007524657004051552
heading__lag_1,0.08656220099001166,-0.05685504416088039,-0.7787961611759211,0.11540607003175514,-0.1665632107724641,-0.028038841083864258
command_roll__lag_2,-0.012755435932450956,0.0004710464427996713,-0.10582565400960431,0.020683774501310332,-0.0016165292849298083,0.02193472813726911
command_pitch__lag_2,0.006403173688484726,-0.053525340750817885,-0.061465715727276694,-0.0719137248627332,-0.018232627823248155,-0.09464930778376071
command_yaw__lag_2,-0.002888392460515487,0.0003513399890953196,-0.00442714978722169,0.02183701201160276,0.009731330346462246,0.040038266642009275
command_throttle__lag_2,0.008667622011630637,-0.0020482531600844378,0.03498842874482965,-0.008470532995918352,-0.0003866000692855265,0.00697324689224154
roll__lag_2,-0.6340303362059858,-0.03992330277066813,-0.29580564985770136,-0.13257951335628299,-0.05433711454506867,-0.04586195129330874
pitch__lag_2,-0.06848727871094216,-0.36518185720195306,-0.23181419436574346,-0.05352750381108447,-0.11043026234743117,-0.034418598253006125
yaw__lag_2,0.04241915623214706,-0.11060634169781097,0.5218312357975021,-0.3269539178023647,0.673097693970982,-0.005141964511931213
roll_rate__lag_2,-0.001862429743649978,-0.0027742682441804496,-0.01026560558500338,0.37355725736896955,-0.06728819310191043,0.24298174222496388
pitch_rate__lag_2,0.00704673963553553,0.0030155675939567248,0.008855924872471435,0.0015412245278331876,0.17104562579082713,0.07084495472581023
