received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775886318840493824,10184000,0.0,0.0,0.0,0.0
1775886319040493824,10384000,0.0,0.0,0.0,0.0
1775886319240493824,10584000,0.0,0.0,0.0,0.0
1775886319440493824,10784000,0.0,0.0,0.0,0.0
1775886319640493824,10984000,0.0,0.0,0.0,0.0
1775886319840493824,11184000,0.0,0.0,0.0,0.0
1775886320032493824,11376000,0.0,0.0,0.0,0.0
1775886320240493824,11584000,0.0,0.0,0.0,0.0
1775886320440493824,11784000,0.0,0.0,0.0,0.0
1775886320640493824,11984000,0.0,0.0,0.0,0.0
1775886320840493824,12184000,0.0,0.0,0.0,0.0
1775886321040493824,12384000,0.0,0.0,0.0,0.0
1775886321240493824,12584000,0.0,0.0,0.0,0.0
1775886321440493824,12784000,0.0,0.0,0.0,0.0
1775886321640493824,12984000,0.0,0.0,0.0,0.0
1775886321840493824,13184000,0.0,0.0,0.0,0.0
1775886322040493824,13384000,0.0,0.0,0.0,0.0
1775886322240493824,13584000,0.0,0.0,0.0,0.0
1775886322440493824,13784000,0.0,0.0,0.0,0.0
1775886322640493824,13984000,0.0,0.0,0.0,0.0
1775886322840493824,14184000,0.0,0.0,0.0,0.0
1775886323040493824,14384000,0.0,0.0,0.0,0.0
1775886323240493824,14584000,0.0,0.0,0.0,0.0
1775886323440493824,14784000,0.0,0.0,0.0,0.0
1775886323644493824,14988000,0.0,0.0,0.0,0.0
1775886323840493824,15184000,0.0,0.0,0.0,0.0
1775886324040493824,15384000,0.0,0.0,0.0,0.0
1775886324240493824,15584000,0.0,0.0,0.0,0.0
1775886324444493824,15788000,0.0,0.0,0.0,0.0
1775886324640493824,15984000,0.0,0.0,0.0,0.0
1775886324840493824,16184000,0.0,0.0,0.0,0.0
1775886325040493824,16384000,0.0,0.0,0.0,0.0
1775886325240493824,16584000,0.0,0.0,0.0,0.0
1775886325440493824,16784000,0.0,0.0,0.0,0.0
1775886325636493824,16980000,0.0,0.0,0.0,0.0
1775886325840493824,17184000,0.0,0.0,0.0,0.0
1775886326040493824,17384000,0.0,0.0,0.0,0.0
1775886326240493824,17584000,0.0,0.0,0.0,0.0
1775886326440493824,17784000,0.0,0.0,0.0,0.0
1775886326640493824,17984000,0.0,0.0,0.0,0.0
1775886326840493824,18184000,0.0,0.0,0.0,0.0
1775886327040493824,18384000,-0.00011301658378215507,0.0001875029702205211,-3.285377033535042e-06,0.0
1775886327244493824,18588000,-0.0015151075785979629,0.0036935138050466776,-5.915758811170235e-05,0.0
1775886327440493824,18784000,-0.0029051266610622406,0.007785784546285868,-0.00010371627286076546,0.0
1775886327644493824,18988000,-0.005508051719516516,0.01194710098206997,-0.00016678513202350587,0.0
1775886327840493824,19184000,-0.008796600624918938,0.01566820777952671,-0.00025193518376909196,0.0
1775886328044493824,19388000,-0.011634661816060543,0.01940828748047352,-0.0003357570094522089,0.0
1775886328240493824,19584000,-0.013922996819019318,0.02288968116044998,-0.00042857378139160573,0.0
1775886328440493824,19784000,-0.013827876187860966,0.021081216633319855,-0.00030344564584083855,0.0
1775886328640493824,19984000,-0.00947318784892559,0.014817670919001102,-5.3608349844580516e-05,0.0
1775886328840493824,20184000,-0.007141816895455122,0.011423526331782341,8.830786100588739e-05,0.0
1775886329040493824,20384000,-0.005682891234755516,0.008960182778537273,0.0001116308631026186,0.0
1775886329240493824,20584000,-0.004699196666479111,0.0068563600070774555,7.867475505918264e-05,0.0
1775886329440493824,20784000,-0.003981683403253555,0.005392240826040506,0.0001420396874891594,0.0
1775886329640493824,20984000,-0.002961583435535431,0.004196367226541042,0.00023735979630146176,0.0
1775886329840493824,21184000,-0.002191082341596484,0.0034311760682612658,0.0002310435229446739,0.0
1775886330052493824,21396000,-0.0017229125369340181,0.0027007681783288717,0.00015558445011265576,0.0
1775886330240493824,21584000,-0.001541578327305615,0.00206534075550735,8.189906657207757e-05,0.0
1775886330444493824,21788000,-0.0011479898821562529,0.001697927014902234,4.3527717934921384e-05,0.0
1775886330640493824,21984000,-0.0008364500827156007,0.0013473477447405457,6.230030703591183e-05,0.0
1775886330840493824,22184000,-0.0006996292504481971,0.0010443207575008273,0.00011327931133564562,0.0
1775886331040493824,22384000,-0.0006401889841072261,0.0007780761225149035,0.00012711210001725703,0.0
1775886331240493824,22584000,-0.00038979132659733295,0.0003435328835621476,8.966265158960596e-05,0.0
1775886331440493824,22784000,-0.0003386889002285898,0.00020537455566227436,4.8218611482298e-05,0.0
1775886331640493824,22984000,-0.00013896686141379178,4.488974445848726e-05,3.907257269020192e-05,0.0
1775886331840493824,23184000,-0.00023641000734642148,0.00013573445903602988,7.713107333984226e-05,0.0
1775886332040493824,23384000,-0.00032773366547189653,9.927955943567213e-06,0.00012606996460817754,0.0
1775886332240493824,23584000,-0.0002775797329377383,-1.0246558304061182e-05,0.00010386025678599253,0.0
1775886332440493824,23784000,7.411317710648291e-06,-0.00010886172822210938,4.364839242043672e-06,0.0
1775886332636493824,23980000,8.835030166665092e-05,-9.665036486694589e-05,-9.076097921933979e-05,0.0
1775886332840493824,24184000,0.00012031861842842773,0.000217925597098656,-9.916375711327419e-05,0.0
1775886333040493824,24384000,-0.00013368105283007026,-1.824636638048105e-05,9.470375516684726e-06,0.0
1775886333240493824,24584000,-0.00030567808425985277,-0.00022032373817637563,0.00010515427857171744,0.0
1775886333440493824,24784000,-0.00039910085615701973,-0.00021699228091165423,0.00011825079855043441,0.0
1775886333640493824,24984000,-0.0002323468215763569,-0.00012367154704406857,5.349100683815777e-05,0.0
1775886333840493824,25184000,6.145439692772925e-05,4.2912011849693954e-05,-4.2074720113305375e-05,0.0
1775886334040493824,25384000,0.0013755433028563857,0.00043197753257118165,-0.004533069673925638,0.0
1775886334244493824,25588000,0.0035027170088142157,0.001441342756152153,-0.005806748755276203,0.0
1775886334436493824,25780000,0.0034238446969538927,0.002365168882533908,-0.006999244447797537,0.0
1775886334640493824,25984000,0.012562654912471771,0.002854319056496024,-0.012218483723700047,0.0
1775886334840493824,26184000,0.022668372839689255,0.0014201427111402154,-0.032405637204647064,0.0
1775886335040493824,26384000,0.012809541076421738,-0.000503073912113905,-0.03259089216589928,0.0
1775886335240493824,26584000,0.008039386942982674,0.0009212345466949046,-0.026224752888083458,0.0
1775886335440493824,26784000,0.0023510451428592205,0.0017001437954604626,-0.004521215334534645,0.0
1775886335644493824,26988000,-0.003661318449303508,0.0016642326954752207,0.01906251534819603,0.0
1775886335840493824,27184000,-0.006709917914122343,0.0006325968424789608,0.03461450710892677,0.0
1775886336048493824,27392000,-0.008038614876568317,-0.0001663959992583841,0.040899720042943954,0.0
1775886336240493824,27584000,-0.00806361623108387,0.001114727696403861,0.03878410533070564,0.0
1775886336440493824,27784000,-0.004937279969453812,0.002827912103384733,0.03174443915486336,0.0
1775886336644493824,27988000,7.072791777318344e-05,0.0024224892258644104,0.023238178342580795,0.0
1775886336840493824,28184000,0.003677337896078825,0.0003023613535333425,0.01643756590783596,0.0
1775886337040493824,28384000,0.004670897498726845,-0.00095080875325948,0.011973532848060131,0.0
1775886337240493824,28584000,0.003236990189179778,-5.513704309123568e-05,0.010004176758229733,0.0
1775886337440493824,28784000,0.0008030987810343504,0.0014867105055600405,0.009502431377768517,0.0
1775886337640493824,28984000,-0.0009351189946755767,0.0017175729153677821,0.009219828061759472,0.0
1775886337840493824,29184000,4.527304190560244e-05,0.0006092762923799455,0.008560999296605587,0.0
1775886338044493824,29388000,0.002422134391963482,0.0001653357467148453,0.007492851000279188,0.0
1775886338240493824,29584000,0.004027370363473892,0.0013598104706034064,0.006462336517870426,0.0
1775886338440493824,29784000,0.003961203619837761,0.0030140476301312447,0.005868702195584774,0.0
1775886338640493824,29984000,0.002446948317810893,0.0030184066854417324,0.005793553311377764,0.0
1775886338840493824,30184000,0.0011361025972291827,0.001055380911566317,0.005926322191953659,0.0
1775886339040493824,30384000,0.001825774903409183,-0.0005204383633099496,0.0056094215251505375,0.0
1775886339240493824,30584000,0.0039321621879935265,-2.539560773584526e-05,0.004724143072962761,0.0
1775886339440493824,30784000,0.005449788644909859,0.0011168366763740778,0.003687830176204443,0.0
1775886339640493824,30984000,0.004689265973865986,0.0010418447200208902,0.003118673339486122,0.0
1775886339840493824,31184000,0.0020155971869826317,-0.00037039126618765295,0.0034227040596306324,0.0
1775886340044493824,31388000,-0.0006232202867977321,-0.000918055244255811,0.004667901434004307,0.0
1775886340240493824,31584000,-1.9535104001988657e-05,0.002028227085247636,0.006271390710026026,0.0
1775886340440493824,31784000,0.0012863049050793052,0.0007285954779945314,0.00678214943036437,0.0
1775886340640493824,31984000,0.0011574066011235118,0.00019950840214733034,0.005813275929540396,0.0
1775886340844493824,32188000,0.0016206371365115047,0.0001569755986565724,0.004187998361885548,0.0
1775886341040493824,32384000,0.001982090063393116,0.00015424037701450288,0.0027128232177346945,0.0
1775886341244493824,32588000,-0.0032384288497269154,0.0013403008924797177,0.012016724795103073,0.0
1775886341440493824,32784000,-0.0017140768468379974,1.3992900676385034e-05,0.007162429392337799,0.0
1775886341640493824,32984000,0.0056801894679665565,-0.0002056905796052888,-0.006706085056066513,0.0
1775886341832493824,33176000,0.008676818571984768,-0.0005522975116036832,-0.014563734643161297,0.0
1775886342044493824,33388000,0.008447344414889812,-0.001376883126795292,-0.010172884911298752,0.0
1775886342240493824,33584000,-0.00013805099297314882,4.081498991581611e-05,-0.003061300842091441,0.0
1775886342440493824,33784000,-0.0016230384353548288,8.22742294985801e-05,0.0025895261205732822,0.0
1775886342640493824,33984000,-0.0018751254538074136,9.984467033063993e-05,0.005459371954202652,0.0
1775886342840493824,34184000,-0.0014283513883128762,5.5019954743329436e-05,0.005643695592880249,0.0
1775886343036493824,34380000,-0.000801694521214813,2.8815198675147258e-05,0.004242214374244213,0.0
1775886343240493824,34584000,-0.0001788536465028301,7.320690929191187e-05,0.002104896353557706,0.0
1775886343440493824,34784000,0.00021505620679818094,3.3307620469713584e-05,0.00017535974620841444,0.0
1775886343640493824,34984000,0.00025697165983729064,-1.3771382327831816e-05,-0.0011172201484441757,0.0
1775886343840493824,35184000,0.0003127410018350929,-0.0002900616673287004,-0.0016206392319872975,0.0
1775886344040493824,35384000,-0.004205642733722925,-0.004195802845060825,-0.002256524981930852,0.0
1775886344240493824,35584000,-0.007726060226559639,-0.00832914374768734,-0.003037357237190008,0.0
1775886344436493824,35780000,-0.010864853858947754,-0.01183496043086052,-0.0037090936675667763,0.0
1775886344644493824,35988000,-0.010059701278805733,-0.012050830759108067,-0.0037175090983510017,0.0
1775886344840493824,36184000,-0.009730498306453228,-0.012191793881356716,-0.003719199914485216,0.0
1775886345040493824,36384000,-0.009730498306453228,-0.012191793881356716,-0.003719199914485216,0.0
1775886345240493824,36584000,-0.009730498306453228,-0.012191793881356716,-0.003719199914485216,0.0
1775886345440493824,36784000,-0.009730498306453228,-0.012191793881356716,-0.003719199914485216,0.0
1775886345640493824,36984000,-0.009730498306453228,-0.012191793881356716,-0.003719199914485216,0.0
1775886345840493824,37184000,-0.009730498306453228,-0.012191793881356716,-0.003719199914485216,0.0
1775886346040493824,37384000,-0.009730498306453228,-0.012191793881356716,-0.003719199914485216,0.0
1775886346240493824,37584000,-0.009730498306453228,-0.012191793881356716,-0.003719199914485216,0.0
1775886346440493824,37784000,-0.009730498306453228,-0.012191793881356716,-0.003719199914485216,0.0
1775886346640493824,37984000,-0.009730498306453228,-0.012191793881356716,-0.003719199914485216,0.0
1775886346840493824,38184000,-0.009730498306453228,-0.012191793881356716,-0.003719199914485216,0.0
1775886347040493824,38384000,-0.009730498306453228,-0.012191793881356716,-0.003719199914485216,0.0
1775886347240493824,38584000,0.0,0.0,0.0,0.0
1775886347440493824,38784000,0.0,0.0,0.0,0.0
1775886347640493824,38984000,0.0,0.0,0.0,0.0
1775886347840493824,39184000,0.0,0.0,0.0,0.0
1775886348040493824,39384000,0.0,0.0,0.0,0.0
