feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_z,0.0003883607994500052,-0.0008107627942427364,0.005395536435374035,0.005673797042458189,-0.000744875016729792,-0.0017067588107221375,-0.001956847057854271,-0.0028777379370172255,0.13077420736621764,0.0016464041533233741,0.00045258042673254774,-0.0298564248565202,-0.13077420736621764,0.0298564248565202,0.006172251848220637
velocity_x,-0.0014528886661668884,0.015172394710607984,0.0205654788732497,-0.00905756030778336,-0.059099431268091494,0.06158664385376798,0.392733204092866,0.007829279611345524,0.032456037567013304,0.4981012468736149,0.012866866941728863,-0.1593892529550055,-0.032456037567013304,0.1593892529550055,0.037769387729210284
velocity_y,-0.0264593756543086,-0.02177727856722672,0.03892139161262699,0.015913007041506284,-0.01721345891523785,-0.021008189964377543,0.005742423811280945,0.3375945814493034,-0.01568371632679212,0.038695242884154296,0.48770704571666823,-0.12855228481419884,0.01568371632679212,0.12855228481419884,0.03641740487388414
velocity_z,-0.009657983968671811,0.0011754021505175323,-0.023042074863137137,0.0015868190903686097,-0.006573275581634136,-0.0074255601956727145,-0.0016432956749436907,0.001476450377209056,0.07065631294563895,-0.0004364302754016065,-0.0005261144962072186,0.7479851260066794,-0.07065631294563895,-0.7479851260066794,-0.02133367349068653
altitude,-0.00038836079945345117,0.0008107627942465922,-0.005395536435308433,-0.005673797042471604,0.0007448750167181394,0.0017067588107266389,0.001956847057853618,0.0028777379370403303,-0.13077420736634365,-0.001646404153323882,-0.00045258042673987034,0.02985642485659593,0.13077420736634365,-0.02985642485659593,-0.006172251848151698
vertical_speed,0.009657983968660057,-0.0011754021505231528,0.0230420748634585,-0.0015868190903827743,0.00657327558160202,0.007425560195540712,0.0016432956749349798,-0.0014764503772744604,-0.07065631294557836,0.0004364302754099373,0.0005261144961928959,-0.747985126006482,0.07065631294557836,0.747985126006482,0.021333673491032393
heading,-0.003647137173302328,-0.007647004821451648,0.3994262288535927,0.007701096643367951,-0.01929935830228857,-0.0014762078404431736,-0.022132491006426627,-0.006877922838628614,0.006078405982634873,-0.007153426836010899,-0.00020706442430239082,0.04937073411188046,-0.006078405982634873,-0.04937073411188046,0.04388493157762418
command_roll__lag_1,0.10374301381589834,-0.0007432494948133963,-0.018355516998242075,0.005826729262036083,-0.0054585184484299155,-0.02107451736030285,0.0003926982751883683,0.004506242565503705,0.0014469217556085118,0.007082074328225829,0.04685106741567787,0.004918418580678252,-0.0014469217556085118,-0.004918418580678252,-0.014355019349951668
command_pitch__lag_1,0.003891153794441851,0.0849547082720773,-0.020438642983032496,-0.015563946080919868,0.004332171148170347,-0.0034568804224481466,0.0005451120736762747,-0.004302991158893967,0.002878944263750697,-0.08036810368408633,0.008144447986956464,0.0009116991581618861,-0.002878944263750697,-0.0009116991581618861,-0.02360281350706647
command_yaw__lag_1,0.0038135553895727457,0.00018396804973541025,0.021733388926095724,0.00353654449987947,0.0017563159233262662,0.008474127426664445,-0.0011166514899161699,0.001346056243836049,0.003044146852637068,-0.0003002470215886624,0.00418263037882515,-0.002274305668446932,-0.003044146852637068,0.002274305668446932,0.023643789822199834
command_throttle__lag_1,0.0026461871294900146,-0.0011349719898264964,0.004092902116816363,-0.00017009478798034826,0.014125525928184397,0.00235738429029894,-0.002000246233018526,-0.0019600239547204433,0.012825676930067923,-0.0016182063006889252,-0.002140200423930309,0.16275127302074716,-0.012825676930067923,-0.16275127302074716,0.00592526163546135
roll__lag_1,-1.2046319921075694,0.034269219999803605,-0.45829161005683283,0.02448160869641164,0.020776322380940737,0.16342159130193662,0.011041653214983195,-0.10998468769814196,-0.11751680296136396,0.35820377705269074,0.05053711646986382,-0.05976856095965577,0.11751680296136396,0.05976856095965577,-0.39365996343481335
pitch__lag_1,0.03928735435890183,-1.0755938210310179,-0.14742941405838897,-0.09251879591667714,-0.1174262236353736,-0.3042384505146658,-0.08276977788897855,-0.014433872256288893,0.1158223143103784,0.0054752260137730276,0.35875647132995664,0.26524029889953615,-0.1158223143103784,-0.26524029889953615,-0.09415241328451021
yaw__lag_1,-0.006474356958009665,0.00044792790336454765,-0.009767451092705631,0.005618588806397838,0.034353087740468496,-0.005746200509634949,0.02884970531430599,0.0186825408570053,0.008368839180319203,0.011810527939663877,-0.0015972728239764303,-0.061409281538113106,-0.008368839180319203,0.061409281538113106,-0.000563240656630451
roll_rate__lag_1,0.0023602294348268934,0.0020429886312714526,0.003942758427547155,-1.4300810282871206,0.09503230835945274,-0.2982929415527315,-0.0006683372943531,-0.003438187839549035,-0.0053453399251325315,-0.004033457981912883,0.0002854532210283306,-0.014445345661361008,0.0053453399251325315,0.014445345661361008,0.010652153392687654
pitch_rate__lag_1,-0.00402775253105034,9.082060700714499e-05,-0.004177836896482734,0.07847568715156242,-0.8124915033410907,-0.009112349831589508,-0.011211832054218203,0.0010971922248645388,0.0033915392485188217,0.005114313874991399,0.00027508563452735926,-0.026702425846482927,-0.0033915392485188217,0.026702425846482927,-0.0029137111984632435
yaw_rate__lag_1,0.015244006967313723,0.0007138205448361976,-0.005083731923966077,0.016798285893789983,0.2554927756040526,-1.3117609600249684,-0.009658081790820323,0.0022953238764190395,0.004213302592488265,0.004132239065591646,-0.005086536432690821,0.18628745810485917,-0.004213302592488265,-0.18628745810485917,-0.00945090368293856
position_x__lag_1,0.00802953363440917,0.00023531057760980392,3.097313030642895e-05,-0.028767788501455192,-0.004292517366019936,-0.001575763709338673,0.024173176191656827,0.0045887684325741605,-0.0015202002198177176,-0.03661584867807721,3.311454543534391e-05,-0.022857728222614337,0.0015202002198177176,0.022857728222614337,0.007030715267888503
position_y__lag_1,0.0001016683650430766,0.0008698016091137982,-0.005654035170355072,0.0005673586007465927,-0.001892166522886912,-0.010576307919667441,0.000624804717547019,0.00376282399094921,0.010383538359105807,-0.00046177978700057826,-0.04837015507128909,0.009598071577879435,-0.010383538359105807,-0.009598071577879435,-0.004856445838280619
position_z__lag_1,0.000246517050102143,0.00010684804866468992,0.0014342640664223708,0.001661003923752626,0.00012675741497938367,-0.0001166066490648668,-0.0003610494529028834,-0.0006582420975012847,0.034948389107631,0.00024438824933713796,8.113889340840338e-05,-0.007238474525215169,-0.034948389107631,0.007238474525215169,0.001119837881904512
velocity_x__lag_1,-0.0002324485566093347,-0.017351227780971357,-0.12150715092632186,-0.0006953943682207267,0.031170813658018732,-0.0973406485682157,-0.18835673982743553,-0.008330973994450947,0.03693860798118082,0.015985815839316242,-0.014800776496821726,0.4965151751497247,-0.03693860798118082,-0.4965151751497247,-0.1484138964679167
velocity_y__lag_1,0.004669453283007378,0.012297106341370117,-0.012642699450249045,-0.027766533268982416,0.0015527790969819162,-0.03168600154041427,-0.019757020248825825,-0.1430691400359932,0.013242234395085949,-0.006175681415074826,-0.006621395849643864,0.20263921206100954,-0.013242234395085949,-0.20263921206100954,-0.00988480209231553
velocity_z__lag_1,0.010144505404876476,0.0010481821831700602,0.00449967392103196,-0.004503215777514969,0.006473797740014675,0.004239340772702506,0.0018448100067914447,0.0010201629928914156,-0.020060368449302493,0.003397681959209173,0.00047313666441945205,-0.5717748654448553,0.020060368449302493,0.5717748654448553,0.006372563470087454
altitude__lag_1,-0.00024651705010279965,-0.00010684804866484017,-0.001434264066399551,-0.0016610039237296022,-0.00012675741497697153,0.0001166066490777842,0.0003610494529080035,0.0006582420974946817,-0.03494838910764118,-0.00024438824933761724,-8.113889340785417e-05,0.007238474525204409,0.03494838910764118,-0.007238474525204409,-0.0011198378818859452
vertical_speed__lag_1,-0.01014450540487726,-0.0010481821831621369,-0.004499673921169426,0.004503215777513612,-0.006473797740059196,-0.0042393407726899115,-0.0018448100067936712,-0.001020162992825323,0.02006036844928815,-0.003397681959193651,-0.00047313666441026105,0.5717748654451729,-0.02006036844928815,-0.5717748654451729,-0.006372563470223124
heading__lag_1,-0.003602905011814641,-0.005324940485961769,-0.08982073358548612,0.006059516348321463,-0.009394131171940349,-0.003059455984919128,0.010886096917709455,-0.014904722137572251,-0.02846325595777121,0.008489404158389112,-0.017832543163787413,-0.0013666121135203317,0.02846325595777121,0.0013666121135203317,-0.07437214915460166
command_roll__lag_2,-0.012686983263404486,-1.5788984792824686e-05,-0.09145165346270309,0.019180924789949563,-0.0021201162994529885,0.015815689244948195,-0.007481654257100332,-0.012174474198409006,-0.005908992855654596,0.046841075269611204,0.06235600879907159,0.00831243230711314,0.005908992855654596,-0.00831243230711314,-0.08828423225115727
command_pitch__lag_2,0.004600324559398108,-0.05736584192230613,-0.06328810079157215,-0.04189976750264504,-0.008396543358189089,-0.06931372482719841,0.013058831069329296,-0.029553882407623206,0.011043028809048977,-0.08619328766821122,0.047615304345855744,0.03540822907266449,-0.011043028809048977,-0.03540822907266449,-0.06274526096904123
command_yaw__lag_2,-0.0019807804603571427,0.00026108632657080783,0.0015371426715641108,0.02026535698086619,0.010385419177890813,0.039856499828796875,0.0002452985271229765,-0.00020338793805314183,-1.6031312351996057e-05,0.0022695166548086345,0.0030819048543772936,0.011326681699185829,1.6031312351996057e-05,-0.011326681699185829,0.0008336506522538198
command_throttle__lag_2,0.008022729440983454,-0.0023027324887848386,0.03459843172389446,-0.008615305632390716,0.0021345680368149915,0.007803644346257496,-5.8899174539622006e-05,-0.0027092329605604,-0.017011747300368356,-0.0018314241207918907,0.0016481095923415795,-0.3794328146866012,0.017011747300368356,0.3794328146866012,0.02845732233653421
roll__lag_2,-0.6897064214102888,-0.04720412373044879,-0.2950381509262912,-0.0181966131133501,0.012916285591497073,0.021151793980563445,0.07558601930755543,-0.1629132369338431,0.05553599735837972,0.5749968296640462,-0.0398820454316417,0.7103916561859075,-0.05553599735837972,-0.7103916561859075,-0.33595389365393485
pitch__lag_2,-0.06300405099235909,-0.4511915467411278,-0.19288753840143408,0.010765414851637664,-0.08284063036154943,-0.06385070974024856,0.19699654426157326,-0.08439004374397471,-0.0054225634356431796,-0.06285087691291627,0.37051831539754376,0.03428197708111008,0.0054225634356431796,-0.03428197708111008,-0.2487944228488425
yaw__lag_2,0.0023337388303311447,-0.0006461831611505008,-0.03544800553681116,-0.019926358251364795,0.03503663543347506,-0.0013994894609915837,0.011287774325138847,0.022917854245173664,0.01705871273751982,0.0020877096969781584,0.0043985638980443414,-0.017158202945475542,-0.01705871273751982,0.017158202945475542,-0.03302050432242836
roll_rate__lag_2,-0.0014275729242047642,-0.003775736727287437,-0.00838437022711441,0.36294195235365156,-0.054410311135519224,0.25647388481722183,0.007278540352768703,-0.0038726475840671183,0.002189973423349583,0.0034201489642188034,0.0007564280263504002,0.04562685433751684,-0.002189973423349583,-0.04562685433751684,-0.013464404950994121
pitch_rate__lag_2,0.0065398908394017335,0.002961594023961609,0.008453154524126644,0.0022180654508801717,0.17059123537114765,0.06315152745309509,0.013381739209959803,0.0033861212337303786,0.002797660280119009,-0.005099317835799974,-0.0014097472922886298,0.012417930491702957,-0.002797660280119009,-0.012417930491702957,0.0024375566390864465
yaw_rate__lag_2,-0.025547919622054556,0.001007664545210773,0.001901565433143426,-1.3822721465872732,-0.4498419850807085,-0.27237575577010736,-0.00461942805166622,0.024775689593974484,-0.0011785468774721938,-0.0053234379386018,0.006264491323592419,-0.01006999538326782,0.0011785468774721938,0.01006999538326782,0.007562590909632884
position_x__lag_2,-0.00886902030919699,0.004594036820275553,-0.0022660660588170044,-0.0270365004804961,0.01564937097279202,-0.04003947935540785,-0.16511552696374793,-0.006409701827434664,0.003945752468116923,-0.02341955920410979,-0.0007527732998574167,-0.00030207907043853545,-0.003945752468116923,0.00030207907043853545,0.003462856054614219
position_y__lag_2,-0.0035446427826812477,-0.01739083128269088,-0.0006435870949161198,0.03331038430331592,0.011727848059854403,0.009459329619662305,-0.004156449899598909,-0.134862423260146,0.013153478727686432,0.0015199067938733769,-0.026391243574750527,0.00025019808332355734,-0.013153478727686432,-0.00025019808332355734,-0.0005664811923574938
position_z__lag_2,-0.00033669933403573135,0.00021513784204062121,-0.002202273537939944,-0.001020403986148029,0.0018641184419441945,0.0011463239696178518,0.0004537817575990617,0.0009788895486515427,-0.048236908872204665,-0.0005672391661462133,-0.0002259360548123086,0.013643716441837421,0.048236908872204665,-0.013643716441837421,-0.002532130687695424
velocity_x__lag_2,0.033201667794133125,0.02199601895955569,-0.052994478258807806,0.015703320383724306,0.032619779643215066,0.07744740195280352,-0.16039094259470463,0.019350310137769958,-0.011115345619758816,-0.19898474309931788,-0.010904477223319378,0.023891721599052857,0.011115345619758816,-0.023891721599052857,-0.07458061743912872
velocity_y__lag_2,0.0043088410350257825,0.036161505313781137,-0.016492474501708154,-0.00792912713849899,0.01056087875447327,0.0069312013515276175,-0.016943362067773925,-0.13388943860510807,-0.039001195624189605,-0.01837937956738334,-0.1795201541182574,-0.034669605062179296,0.039001195624189605,0.034669605062179296,-0.014325859560518343
velocity_z__lag_2,0.002931410628781541,-0.0038038877341655146,0.003018447234214944,0.0009068994541033349,0.0001451508961007389,0.003006101503113838,0.00024276175223120948,-0.0007570497801565842,-0.011205774712016923,-0.0050001495050195225,-0.00287766377791445,-0.332496011543271,0.011205774712016923,0.332496011543271,-0.007955191491064174
altitude__lag_2,0.0003366993340357313,-0.00021513784204062167,0.002202273537939945,0.0010204039861480285,-0.0018641184419441936,-0.0011463239696178525,-0.0004537817575990616,-0.0009788895486515425,0.04823690887220468,0.0005672391661462133,0.0002259360548123084,-0.013643716441837424,-0.04823690887220468,0.013643716441837424,0.0025321306876954237
vertical_speed__lag_2,-0.002931410628781577,0.003803887734165181,-0.003018447234207881,-0.0009068994541037469,-0.00014515089610139288,-0.003006101503117077,-0.00024276175223499725,0.0007570497801630788,0.011205774712043514,0.005000149505013464,0.0028776637779150014,0.332496011543273,-0.011205774712043514,-0.332496011543273,0.007955191491039003
heading__lag_2,0.00252238217481388,-0.0006212188366967379,-0.0916941118816013,0.009316175933807465,-0.030225799880758752,0.002645659692745339,0.022960183696522335,-0.0017001837111697644,-0.046935898775385974,0.014725480249959776,0.004357024524035753,-0.07487703057184883,0.046935898775385974,0.07487703057184883,-0.10373897244292131
command_roll__lag_3,-0.08422174975785442,-0.007966667381777414,-0.1281778031790828,-0.031203905399261413,0.0012043723121944478,-0.01953887320388952,-0.018803518777028995,-0.018408486301471582,-0.013247047263908202,0.05790303853266321,0.030833849128104787,-0.006821094547403789,0.013247047263908202,0.006821094547403789,-0.12827032824776108
command_pitch__lag_3,-0.006532813771417728,-0.06268707421879378,-0.049953184296397196,0.035976532966911855,-0.017572714893223287,0.07507367700665113,0.03205132565464772,-0.026779448290600208,0.012869674465322589,-0.05090859872537424,0.042163275816702935,0.04884683692799691,-0.012869674465322589,-0.04884683692799691,-0.056867520712084084
command_yaw__lag_3,-0.007156847358842873,-0.000205591754915423,-0.0017742049353379023,-0.010185397239167268,0.011793125351290592,-0.018040089517191247,-0.0030025462560891512,-0.0008176458597973933,-0.002339028009895867,-0.002225424263228185,-0.005139196707398773,0.003362458992325691,0.002339028009895867,-0.003362458992325691,-0.0008215738939731047
command_throttle__lag_3,-0.0032476746597384335,5.399503880935608e-05,0.0717452163451263,0.0052289635413192296,-0.013733527729145968,0.012703904608874031,0.005284532264080319,0.004662545056560881,-0.01894624440349075,0.0014018807607147686,0.011133085754762611,-0.08219355259699845,0.01894624440349075,0.08219355259699845,0.07978455279616252
roll__lag_3,0.5198743669815472,0.020160631939242054,0.2535478161878847,-0.03373827652942282,-0.05824668996119034,-0.10854968747717836,-0.06639738104837181,0.1318841339786098,0.025832197761675144,-0.20134637467707467,-0.06673274682206191,-0.21784760505019504,-0.025832197761675144,0.21784760505019504,0.2639407420960474
pitch__lag_3,0.032562943036488316,0.34019214912494683,0.023238043010758127,0.055687854416405294,0.1194501490964231,0.23793111998802746,-0.08931033058586184,0.01036386137269181,-0.03707559996434877,0.07606341749333062,-0.10005169728603583,0.029558266997177108,0.03707559996434877,-0.029558266997177108,0.027689455168728946
yaw__lag_3,0.008038513403225997,0.003829601828936193,-0.15594021841291672,-0.005996158230010729,0.04328888806538631,0.0006487660455277927,-0.02657889877900385,-0.025018012012347296,0.014667382553976933,-0.020283728219479644,0.009030554872061303,0.11824609096159769,-0.014667382553976933,-0.11824609096159769,-0.14887732245341695
roll_rate__lag_3,-0.000389035403449041,0.0012713954523125254,0.010514469246434835,-0.20654770919634857,-0.155949690875512,-0.09265580077872676,-0.004556034628193899,0.00417217825244875,0.002215731270969367,-0.0009166524004747545,-0.0009951179486730334,-0.024575982174828752,-0.002215731270969367,0.024575982174828752,0.014619309569040532
pitch_rate__lag_3,-0.003324747007812336,-0.0016115148752639933,-0.0033431201099162625,-0.055966539144601625,-0.2723657186902887,0.0045349482099656,-0.008611692353937755,-0.0011669897231372521,-0.0028232640637269836,0.0012537124156175895,0.005396787330977043,-0.0075511672010482875,0.0028232640637269836,0.0075511672010482875,-0.001179326993594252
yaw_rate__lag_3,0.008752391198178925,-0.0024491806915122043,0.00039201635510103497,0.9513443507634383,0.2139398379651857,0.09091194562610497,-0.006421198713668414,-0.026061851608165168,0.004496125892833546,-0.0019873137321492138,-0.007817884545177817,-0.04763930256213201,-0.004496125892833546,0.04763930256213201,-0.0011638784311779695
position_x__lag_3,-0.01954004582495053,0.000419105290611767,-0.01582303926856704,-0.01091225828526767,-0.042761443568751556,-0.011018497848596358,-0.27572436235535946,-0.01343897470031691,0.019790117193979474,0.013851539590824392,0.0008871903859858236,0.03798383572092011,-0.019790117193979474,-0.03798383572092011,-0.026510040462389695
position_y__lag_3,-0.0008530272183604872,-0.008829585325907222,0.010821815768618518,0.023980862028984907,0.02692564897780332,0.024902446821263188,0.0014686990080517246,-0.21366520303945047,-0.0031781481585510417,0.0023708173514813504,0.028284209440998118,-0.03167713804579858,0.0031781481585510417,0.03167713804579858,0.009794224665248475
position_z__lag_3,-0.000260484808789847,0.0004942908870747071,-0.004434838888541557,-0.006378620668923208,-0.0011897080092164386,0.0006002210615518492,0.0018366958706307712,0.002589885276078881,-0.11757087016667073,-0.0013056784525873237,-0.00033534369725522675,0.02270655827915715,0.11757087016667073,-0.02270655827915715,-0.004562606063771299
velocity_x__lag_3,-0.028982278870786166,-0.019851884627606974,0.14733738366382415,-0.005712338417778314,-0.0018855040729070412,-0.03542008101158128,-0.008055538849353353,-0.018531743325211233,-0.05650584514865912,-0.32410390112560394,0.012911671257740464,-0.3496368407018047,0.05650584514865912,0.3496368407018047,0.17821590503771984
velocity_y__lag_3,0.016278551018365103,-0.02461329056227521,-0.008852705538833229,0.029571111420099015,0.009677046544244903,0.05948277777894797,0.028757305720285748,-0.012484938513123794,0.04757190849929924,-0.014413229838968932,-0.30922237018981075,-0.04111882744748236,-0.04757190849929924,0.04111882744748236,-0.011255863311892676
velocity_z__lag_3,-0.0034991916571492413,0.0017558943100462012,0.01313370098440609,0.0008765903545616942,-0.00028986162035840547,0.00021586987832026972,-0.00013927506955092796,-0.000999418769840511,-0.014190712442926974,0.0017505356694777806,0.0026163319100892223,0.15323781671558148,0.014190712442926974,-0.15323781671558148,0.020384815604360486
altitude__lag_3,0.00026048480878986186,-0.000494290887074716,0.00443483888854257,0.006378620668923233,0.001189708009216402,-0.0006002210615540886,-0.0018366958706304377,-0.002589885276080178,0.11757087016667217,0.0013056784525873858,0.00033534369725522653,-0.022706558279157824,-0.11757087016667217,0.022706558279157824,0.004562606063769416
vertical_speed__lag_3,0.0034991916571361762,-0.0017558943100496683,-0.01313370098433801,-0.0008765903545770951,0.0002898616203690363,-0.00021586987833827396,0.00013927506954783864,0.0009994187698224083,0.014190712442910095,-0.001750535669476742,-0.0026163319101074776,-0.15323781671514075,-0.014190712442910095,0.15323781671514075,-0.020384815604306376
heading__lag_3,0.00587684119221606,-0.00021381809258076408,-0.17837621873828463,-0.007376067398172675,0.004239329252169057,0.006854370872763146,-0.026359830438839712,0.0016097295818704943,0.03187736390503289,-0.0010411293388152825,0.002766958889942576,-0.011858637928611089,-0.03187736390503289,0.011858637928611089,-0.1809080210067818
