received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775658810132864198,1775658809936629,1775658809936629,0.71088547,-0.0027999023,-0.0006819359,0.7033019,-0.004940075297782224,0.002968800998945997,1.5600641473887389
1775658810145223116,1775658809944629,1775658809944629,0.7108896,-0.0028015398,-0.00067788135,0.7032978,-0.004936717799909116,0.0029768403967450315,1.5600525661859446
1775658810153347699,1775658809952629,1775658809952629,0.71089375,-0.0028030411,-0.0006745373,0.70329356,-0.004934166346922858,0.0029836772567921944,1.56004065081361
1775658810165410557,1775658809964629,1775658809964629,0.71089935,-0.0028057129,-0.0006692689,0.7032879,-0.004930578436815082,0.002994886649249907,1.5600247060289147
1775658810175145377,1775658809972629,1775658809972629,0.7109032,-0.0028074065,-0.0006657947,0.703284,-0.004928116369851483,0.0030021815486781984,1.560013797547729
1775658810185452096,1775658809984629,1775658809984629,0.7109083,-0.0028096358,-0.0006616121,0.70327884,-0.004925424625083297,0.003011228370892459,1.5599991965887055
1775658810195769405,1775658809996629,1775658809996629,0.71091336,-0.0028118424,-0.00065703504,0.7032737,-0.004922145883034089,0.0030208042656715275,1.5599847633220525
1775658810205575032,1775658810004629,1775658810004629,0.71090865,-0.002813451,-0.0006521928,0.7032785,-0.004917602020510568,0.003029984713044421,1.5599981652690775
1775658810215468713,1775658810016629,1775658810016629,0.71090126,-0.002816298,-0.0006434897,0.7032859,-0.004909376603430801,0.003046414681947438,1.5600189340965362
1775658810226499856,1775658810024629,1775658810024629,0.71089625,-0.0028178412,-0.00063845003,0.703291,-0.004904460450193986,0.003055786057038668,1.5600333429929005
1775658810236336488,1775658810036629,1775658810036629,0.71088845,-0.0028205619,-0.00063063414,0.70329887,-0.004897300905023734,0.0030707797191016446,1.560055457301866
1775658810246593165,1775658810044629,1775658810044629,0.71088326,-0.0028220785,-0.00062600384,0.70330405,-0.004892921564388836,0.003079532107931396,1.560070033650007
1775658810259740083,1775658810056629,1775658810056629,0.7108748,-0.0028241035,-0.0006183507,0.7033127,-0.004884998524447223,0.0030933207196217737,1.560094330843869
1775658810268812135,1775658810064629,1775658810064629,0.71086925,-0.0028255193,-0.0006145964,0.70331836,-0.004881706328102506,0.003100688771053652,1.5601102531818374
1775658810278143740,1775658810076629,1775658810076629,0.7108478,-0.002827646,-0.00060659135,0.70333993,-0.004873374591232911,0.003115209467771211,1.5601709378657604
1775658810289133160,1775658810084629,1775658810084629,0.7108299,-0.0028287338,-0.0006016769,0.70335805,-0.004867928681404858,0.0031238505889624453,1.5602219077296557
1775658810298954978,1775658810096629,1775658810096629,0.7108024,-0.0028308367,-0.0005949508,0.70338583,-0.0048613338827378305,0.003136561078963864,1.5603000419648276
1775658810309787169,1775658810104629,1775658810104629,0.71078455,-0.0028327731,-0.00059094257,0.7034039,-0.004858368533218331,0.0031451067816266583,1.5603508498457637
1775658810318807451,1775658810116629,1775658810116629,0.7107557,-0.0028352432,-0.00058551534,0.70343304,-0.004854115539199198,0.0031564960270582614,1.5604328507956433
1775658810330035850,1775658810124629,1775658810124629,0.710737,-0.0028362048,-0.00058222655,0.70345193,-0.004850771438878544,0.003162652912992136,1.560486011069188
1775658810338650166,1775658810136629,1775658810136629,0.7107068,-0.0028449467,-0.00057675765,0.7034824,-0.004855367124072323,0.0031829340322578007,1.5605717068063707
1775658810350463262,1775658810144629,1775658810144629,0.7106864,-0.0028514294,-0.0005740895,0.703503,-0.004860735492500592,0.003195988556756716,1.5606297374147693
1775658810361428301,1775658810152629,1775658810152629,0.7106667,-0.0028575803,-0.0005711334,0.70352286,-0.004865229479985728,0.0032089806779015137,1.5606855876640453
1775658810373039406,1775658810164629,1775658810164629,0.7106366,-0.0028651918,-0.00056617736,0.7035532,-0.004868936758893035,0.003226942564912735,1.5607709579235773
1775658810379337267,1775658810176629,1775658810176629,0.71060693,-0.0028744186,-0.00056164624,0.7035832,-0.004875538320258606,0.003246571476208732,1.5608553272843646
1775658810391288842,1775658810184629,1775658810184629,0.7105873,-0.0028799993,-0.00055847527,0.70360297,-0.004878917025189857,0.0032590670659395395,1.5609110157452728
1775658810400055171,1775658810196629,1775658810196629,0.71055853,-0.0028883638,-0.00055481127,0.703632,-0.004885514648209984,0.0032762444577681105,1.5609927081392816
1775658810412633871,1775658810204629,1775658810204629,0.71053916,-0.002894688,-0.0005517645,0.7036516,-0.004890124184758459,0.0032896089866792334,1.5610478983352811
1775658810419993651,1775658810216629,1775658810216629,0.710518,-0.0029037092,-0.00054826465,0.7036729,-0.004897919616610985,0.0033074250675941084,1.5611077850114834
1775658810431987845,1775658810224629,1775658810224629,0.71051466,-0.0029093989,-0.00054674904,0.7036762,-0.0049038563681877406,0.0033176092841754124,1.561117176788815
1775658810440121579,1775658810236629,1775658810236629,0.71051013,-0.0029181354,-0.0005439058,0.70368075,-0.004912248618861976,0.0033339764505987443,1.5611299211128393
1775658810451353753,1775658810244629,1775658810244629,0.7105077,-0.0029237662,-0.000541964,0.7036832,-0.004917505949974559,0.003344677252299306,1.5611367954898345
1775658810460550143,1775658810256629,1775658810256629,0.7105053,-0.0029317965,-0.0005393043,0.7036855,-0.004925162853195731,0.0033597746868329606,1.561143331985113
1775658810472286448,1775658810264629,1775658810264629,0.7105043,-0.0029375162,-0.00053695554,0.70368654,-0.004929980497552222,0.003371169138167756,1.5611461789936545
1775658810481472663,1775658810276629,1775658810276629,0.71050364,-0.0029461656,-0.00053383305,0.70368725,-0.0049378742132815765,0.0033877842038335664,1.561148186304469
1775658810492419336,1775658810284629,1775658810284629,0.7105038,-0.0029509477,-0.00053138525,0.70368695,-0.00494122561341134,0.00339799088255461,1.5611473405155873
1775658810502681196,1775658810296629,1775658810296629,0.71050566,-0.0029584914,-0.00052849547,0.7036851,-0.004947887637239788,0.003412701302283402,1.56114213334504
1775658810514552045,1775658810304629,1775658810304629,0.71050805,-0.0029632982,-0.0005272221,0.7036827,-0.004952937914614529,0.0034212590851765623,1.5611354197401537
1775658810525939145,1775658810316629,1775658810316629,0.7105112,-0.0029709474,-0.0005242847,0.7036794,-0.004959689193522968,0.0034361753064397695,1.5611260158276146
1775658810534411014,1775658810324629,1775658810324629,0.7105148,-0.0029754923,-0.00052265194,0.7036758,-0.004963867390168557,0.00344486679892913,1.5611159461107105
1775658810543940611,1775658810336629,1775658810336629,0.710521,-0.0029815228,-0.00052065763,0.70366955,-0.00496966102480405,0.0034561441654951744,1.5610983252680082
1775658810555721679,1775658810344629,1775658810344629,0.710525,-0.0029855473,-0.0005196566,0.7036655,-0.004973990986145524,0.003463202202127929,1.5610869141002657
1775658810564842014,1775658810356629,1775658810356629,0.7105312,-0.0029916475,-0.00051666785,0.7036593,-0.004978484476851308,0.003475990867488591,1.5610694600038046
1775658810575809900,1775658810364629,1775658810364629,0.71053576,-0.0029964722,-0.000514901,0.70365465,-0.004982877158746715,0.003485259031672131,1.5610563697464344
1775658810585580460,1775658810376629,1775658810376629,0.71054304,-0.0030035868,-0.00051139796,0.7036472,-0.004988094062195371,0.0035001974689630776,1.5610353894080264
1775658810596556537,1775658810384629,1775658810384629,0.71054816,-0.0030067016,-0.00050749304,0.703642,-0.004987050817162772,0.003510093822342214,1.5610207850525382
1775658810605668777,1775658810396629,1775658810396629,0.7105545,-0.0030115214,-0.000502259,0.70363563,-0.004986566372243982,0.003524270080861867,1.5610028229077053
1775658810616862780,1775658810404629,1775658810404629,0.7105596,-0.0030146465,-0.00049827254,0.70363045,-0.004985423264525375,0.003534296772142902,1.560988218762158
1775658810625892342,1775658810416629,1775658810416629,0.7105671,-0.003019406,-0.0004929859,0.70362276,-0.004984785425567769,0.0035484538792695947,1.560966564667417
1775658810636378783,1775658810424629,1775658810424629,0.710572,-0.0030225127,-0.0004884601,0.70361793,-0.004982856530661653,0.003559223534988765,1.5609529680334062
1775658810646404159,1775658810436629,1775658810436629,0.71057373,-0.0030265327,-0.00048187212,0.7036161,-0.004979307616734737,0.003574230442598381,1.560947752793107
1775658810656469979,1775658810444629,1775658810444629,0.710573,-0.0030300156,-0.00047750407,0.7036168,-0.004978107016478514,0.0035853444403079315,1.5609497572606847
1775658810664699574,1775658810452629,1775658810452629,0.7105726,-0.003032396,-0.0004741536,0.7036172,-0.004976773100789232,0.0035934587785441292,1.5609509250016187
1775658810676970918,1775658810464629,1775658810464629,0.7105719,-0.0030362508,-0.00046862685,0.70361793,-0.004974470327596811,0.0036067427343725025,1.5609529273660154
1775658810687013189,1775658810476629,1775658810476629,0.71057117,-0.0030388662,-0.00046378202,0.70361865,-0.0049713658007670926,0.0036173134759482995,1.5609549311475133
1775658810698676927,1775658810484629,1775658810484629,0.71057063,-0.0030413026,-0.00045930006,0.7036192,-0.00496851835655113,0.0036271153085267955,1.5609564324399277
1775658810707142365,1775658810496629,1775658810496629,0.7105688,-0.003044547,-0.00045379516,0.70362103,-0.00496537312288179,0.003639517340045399,1.5609616225613727
1775658810718368173,1775658810504629,1775658810504629,0.7105681,-0.003047214,-0.00044882786,0.70362175,-0.004962169302230479,0.003650334516876291,1.560963626411308
1775658810727658566,1775658810516629,1775658810516629,0.71056336,-0.003049691,-0.00043837802,0.7036266,-0.004950959731590695,0.003668704732911981,1.560977197329018
1775658810738840603,1775658810524629,1775658810524629,0.71055895,-0.0030518963,-0.0004314511,0.703631,-0.0049443229147337125,0.003681683089901275,1.5609895990728475
1775658810748033825,1775658810536629,1775658810536629,0.71055263,-0.0030540274,-0.00042027232,0.7036374,-0.004931586906341431,0.003700613229489549,1.5610076991708925
1775658810759145022,1775658810544629,1775658810544629,0.71054864,-0.0030552652,-0.00041311717,0.7036414,-0.0049232555452344,0.003712551054549014,1.561018926873153
1775658810767869021,1775658810556629,1775658810556629,0.71054167,-0.0030562668,-0.000402605,0.70364845,-0.004909848430183631,0.003728948202654105,1.561038705981172
1775658810779495899,1775658810564629,1775658810564629,0.71053743,-0.0030575546,-0.00039552848,0.7036527,-0.004901697264626266,0.003740846118771046,1.5610506055573363
1775658810787803116,1775658810572629,1775658810572629,0.7105331,-0.0030589798,-0.00038855211,0.7036571,-0.004893881523991497,0.00375279613270639,1.5610630096841835
1775658810800039521,1775658810584629,1775658810584629,0.71052444,-0.0030604764,-0.00037837357,0.7036659,-0.004881637784140434,0.0037694274027434433,1.561087825465557
1775658810812889164,1775658810592629,1775658810592629,0.71051604,-0.003061812,-0.00037113196,0.70367426,-0.004873299059094064,0.0037816550315583246,1.5611113010694222
1775658810820709496,1775658810604629,1775658810604629,0.7105045,-0.0030642466,-0.00035999616,0.70368594,-0.00486102458452646,0.0038009858994409837,1.5611441690083623
1775658810828534659,1775658810612629,1775658810612629,0.7104962,-0.0030652734,-0.00035348875,0.7036944,-0.004853280546008336,0.0038117358802007098,1.5611679856851803
1775658810841551449,1775658810624629,1775658810624629,0.710484,-0.0030663046,-0.00034724057,0.7037066,-0.004845886226881156,0.00382214926679207,1.5612023715579737
1775658810849514708,1775658810632629,1775658810632629,0.7104777,-0.0030654042,-0.00034553555,0.70371294,-0.004842172766322098,0.0038233479809718198,1.5612201536353887
1775658810860209380,1775658810644629,1775658810644629,0.71046805,-0.003064984,-0.00034222336,0.7037228,-0.004836861450947782,0.003827529898609575,1.5612478350980872
1775658810869246845,1775658810656629,1775658810656629,0.71045417,-0.0030634496,-0.00033998708,0.7037367,-0.004831458101676249,0.00382864289656139,1.5612870940439139
1775658810880176912,1775658810664629,1775658810664629,0.7104402,-0.0030627681,-0.00033841963,0.7037509,-0.004828207751345028,0.0038300072521766887,1.5613270282758769
1775658810891646305,1775658810676629,1775658810676629,0.71041954,-0.003061981,-0.00033732128,0.70377177,-0.004825430676490422,0.0038306016030974694,1.561385755954735
1775658810900710711,1775658810684629,1775658810684629,0.71040535,-0.0030610487,-0.00033602913,0.7037861,-0.004822210050467859,0.0038312224706183455,1.5614260265613595
1775658810911216701,1775658810696629,1775658810696629,0.71038413,-0.0030593413,-0.00033438404,0.7038075,-0.004817353030775402,0.003831301742881921,1.5614862666133138
1775658810923557222,1775658810704629,1775658810704629,0.7103706,-0.0030589143,-0.00033418293,0.7038211,-0.0048163895893518025,0.0038310789489654417,1.5615246949267447
1775658810931523808,1775658810716629,1775658810716629,0.7103504,-0.0030582498,-0.00033373287,0.70384157,-0.004814702004197013,0.0038309215274545793,1.5615822554445855
1775658810943282287,1775658810724629,1775658810724629,0.7103319,-0.0030570803,-0.00033377687,0.7038602,-0.004813001846555364,0.003829339102796676,1.5616347830831752
1775658810952461302,1775658810732629,1775658810732629,0.7103132,-0.0030560154,-0.00033383947,0.7038791,-0.004811475180435649,0.0038278789598849877,1.5616879834028814
1775658810963983169,1775658810744629,1775658810744629,0.71028566,-0.003054921,-0.0003354064,0.7039069,-0.004811976756473556,0.003824300586603979,1.561766193866115
1775658810974256772,1775658810756629,1775658810756629,0.71025896,-0.0030538472,-0.00033927363,0.7039338,-0.004815750758285432,0.003817477434082636,1.5618418924005701
1775658810982798553,1775658810764629,1775658810764629,0.7102409,-0.0030531608,-0.0003435831,0.703952,-0.004820745106834135,0.003810513159778022,1.5618932580626856
1775658810992998437,1775658810776629,1775658810776629,0.7102152,-0.0030519478,-0.00035047965,0.703978,-0.004828593039254135,0.003799185418136519,1.561966449771744
1775658811003591809,1775658810784629,1775658810784629,0.7101976,-0.0030518584,-0.00035483105,0.70399565,-0.0048344978186936295,0.0037929987960956305,1.562016138931559
1775658811013223125,1775658810792629,1775658810792629,0.7101807,-0.0030515336,-0.00035951784,0.7040128,-0.004840544458519534,0.0037860012704569197,1.5620644893004905
1775658811026530318,1775658810804629,1775658810804629,0.7101548,-0.003050536,-0.00036618125,0.7040389,-0.004848370527274148,0.0037753102550530855,1.5621380215840155
1775658811034997295,1775658810816629,1775658810816629,0.7101293,-0.003050357,-0.00037303436,0.70406455,-0.00485763011240887,0.0037655002162228918,1.5622102141428584
1775658811046564474,1775658810824629,1775658810824629,0.7101123,-0.003049758,-0.0003774584,0.70408183,-0.004862917941463229,0.003758491608470657,1.562258904830241
1775658811055292827,1775658810836629,1775658810836629,0.7100885,-0.0030490153,-0.0003847275,0.7041058,-0.0048719725440060715,0.0037472863204122604,1.5623264022574836
1775658811067402340,1775658810848629,1775658810848629,0.7100657,-0.0030481014,-0.00039161023,0.70412874,-0.0048802461751607336,0.0037363823600379837,1.5623910476077294
1775658811076420067,1775658810856629,1775658810856629,0.71005064,-0.0030484812,-0.00039646553,0.70414394,-0.004887543118398306,0.003730126553012243,1.5624338664113786
1775658811087149938,1775658810864629,1775658810864629,0.71003926,-0.003048332,-0.00040146522,0.70415545,-0.004894312002804853,0.003722895534259008,1.5624662775679499
1775658811094614701,1775658810876629,1775658810876629,0.71002823,-0.0030481126,-0.0004087595,0.7041666,-0.004904215017616448,0.0037123051173485475,1.5624976858764381
1775658811107022290,1775658810884629,1775658810884629,0.7100271,-0.0030440404,-0.00042025011,0.7041677,-0.0049146087393018905,0.0036902604455784373,1.5625008953463304
1775658811115556555,1775658810892629,1775658810892629,0.71002626,-0.0030404392,-0.00043254675,0.7041686,-0.004926808154042796,0.003667732884534049,1.5625034359287082
1775658811126169544,1775658810904629,1775658810904629,0.710025,-0.0030349363,-0.00045016094,0.70416987,-0.004943793653185269,0.0036349783014833735,1.562506993522165
1775658811137291689,1775658810916629,1775658810916629,0.7100254,-0.003028166,-0.00046873357,0.70416945,-0.004960337948742028,0.0035990662613944544,1.562505853318159
1775658811147812786,1775658810924629,1775658810924629,0.7100264,-0.0030241264,-0.00048065133,0.7041685,-0.004971390390751206,0.0035764464681544883,1.562503190304155
1775658811156208092,1775658810936629,1775658810936629,0.7100293,-0.0030184248,-0.0004982187,0.7041656,-0.0049880490949577375,0.003543449421488306,1.5624949990392443
1775658811167914997,1775658810944629,1775658810944629,0.7100332,-0.0030148714,-0.000509689,0.7041617,-0.0049991761754622915,0.0035221290504863023,1.5624841100678715
1775658811175964969,1775658810952629,1775658810952629,0.71003884,-0.0030103768,-0.0005207448,0.7041559,-0.0050083916608762696,0.0035000583733172616,1.5624678470696265
1775658811187809586,1775658810964629,1775658810964629,0.7100476,-0.0030054105,-0.0005372909,0.7041471,-0.00502468411764236,0.003469505002024102,1.5624430353604626
1775658811197664011,1775658810972629,1775658810972629,0.71005434,-0.0030020282,-0.00054878317,0.70414037,-0.005036098299941292,0.0034483735843635504,1.562424090208358
1775658811209222199,1775658810984629,1775658810984629,0.7100656,-0.002996599,-0.00056472706,0.704129,-0.005050896208063252,0.00341800463096517,1.5623920600202759
1775658811219317459,1775658810996629,1775658810996629,0.710077,-0.0029905536,-0.0005802338,0.7041175,-0.0050642028510235445,0.003387387262905768,1.5623596945693634
1775658811229025247,1775658811004629,1775658811004629,0.7100883,-0.002984943,-0.00059158396,0.70410603,-0.005072272524402703,0.0033632855230241697,1.5623274884024547
1775658811237116909,1775658811016629,1775658811016629,0.71010655,-0.0029758557,-0.00060795824,0.7040878,-0.005082511250292036,0.003327103261194454,1.562276159976676
1775658811249751095,1775658811024629,1775658811024629,0.71012026,-0.002970269,-0.00061878003,0.70407397,-0.005089879898410827,0.0033037676115813468,1.5622372404679963
1775658811259269657,1775658811036629,1775658811036629,0.7101422,-0.0029618763,-0.000636514,0.70405185,-0.005103033801957098,0.0032666039735026894,1.5621750066212403
1775658811269469129,1775658811044629,1775658811044629,0.7101568,-0.0029566642,-0.0006478711,0.70403713,-0.005111690131052753,0.0032430282716236,1.562133573896842
1775658811278388563,1775658811056629,1775658811056629,0.7101791,-0.0029496385,-0.0006636863,0.70401466,-0.0051240818244916485,0.0032105107543682104,1.5620703330677306
1775658811290401352,1775658811064629,1775658811064629,0.71019346,-0.002945191,-0.0006738378,0.7040002,-0.005132123210760242,0.0031897249895761585,1.5620295718435455
1775658811301217133,1775658811076629,1775658811076629,0.7102149,-0.0029381225,-0.0006874255,0.7039785,-0.0051413106414424006,0.0031603155916752057,1.5619685109236905
1775658811310814790,1775658811084629,1775658811084629,0.7102298,-0.0029336016,-0.00069688825,0.70396346,-0.005148278516770209,0.0031404002140680023,1.561926240239194
1775658811319625661,1775658811096629,1775658811096629,0.710253,-0.0029266595,-0.00071014825,0.7039401,-0.00515718890940549,0.003111621150840499,1.5618604841964658
1775658811331145581,1775658811104629,1775658811104629,0.7102686,-0.0029227352,-0.0007189368,0.70392436,-0.005164056039542476,0.003093497421157519,1.5618162007469574
1775658811340566651,1775658811116629,1775658811116629,0.71029186,-0.0029158199,-0.0007306296,0.70390093,-0.00517079533781486,0.00306698094644183,1.5617502770231577
1775658811350753005,1775658811124629,1775658811124629,0.71030664,-0.002911852,-0.00073805964,0.70388603,-0.005175682539576195,0.00305073126938826,1.5617083421455995
1775658811359777866,1775658811136629,1775658811136629,0.7103197,-0.0029134576,-0.0007413051,0.7038728,-0.0051825889079402014,0.003048284542306845,1.561671093892099
1775658811372028418,1775658811144629,1775658811144629,0.71032745,-0.002915701,-0.00074328436,0.703865,-0.005188595811849856,0.0030485737411060153,1.5616491152129697
1775658811381845664,1775658811156629,1775658811156629,0.7103429,-0.0029180197,-0.0007448893,0.70384943,-0.005194216354096803,0.003049444050841869,1.5616053192635724
1775658811392747515,1775658811164629,1775658811164629,0.71035486,-0.0029195151,-0.000746147,0.70383734,-0.005198163375301912,0.0030496739093737795,1.5615712561007773
1775658811401641097,1775658811176629,1775658811176629,0.710372,-0.0029217263,-0.00074696983,0.7038201,-0.005202537441284602,0.003051491350394292,1.5615227609652078
1775658811414124421,1775658811184629,1775658811184629,0.7103827,-0.0029232285,-0.000746935,0.7038092,-0.005204669221537921,0.0030535756049756176,1.5614920505421823
1775658811425414993,1775658811196629,1775658811196629,0.710398,-0.0029266512,-0.00074706535,0.7037937,-0.005209782072112282,0.0030580945939999078,1.5614484206016799
1775658811433691721,1775658811204629,1775658811204629,0.7104077,-0.002928809,-0.00074594613,0.703784,-0.0052113147428429875,0.0030626508754579233,1.5614210655095988
1775658811442951370,1775658811216629,1775658811216629,0.71042204,-0.0029321245,-0.00074364804,0.70376945,-0.005212853501713767,0.0030704762351732202,1.5613801144216002
1775658811454017393,1775658811224629,1775658811224629,0.71042764,-0.0029345143,-0.00074150536,0.7037638,-0.005213257684186395,0.003076842839934292,1.5613641669561924
1775658811465378677,1775658811236629,1775658811236629,0.7104301,-0.0029381537,-0.00073890376,0.70376134,-0.005214777817171655,0.0030856439164394897,1.561357279734191
1775658811476157311,1775658811244629,1775658811244629,0.7104317,-0.0029412569,-0.0007378986,0.70375973,-0.005217779398443174,0.0030914281115134415,1.561352746412187
1775658811483953809,1775658811256629,1775658811256629,0.71043277,-0.0029445963,-0.0007348846,0.70375866,-0.00521828699991691,0.0031004031281255937,1.5613497171922042
1775658811497177907,1775658811264629,1775658811264629,0.7104348,-0.0029466697,-0.00073343096,0.7037566,-0.00521919594634701,0.003105371569048466,1.5613438394391495
1775658811506106045,1775658811276629,1775658811276629,0.71043754,-0.0029512912,-0.00073113013,0.7037537,-0.005222536200259492,0.0031151246616428273,1.561335777170817
1775658811516734361,1775658811284629,1775658811284629,0.710439,-0.0029549284,-0.0007287731,0.7037522,-0.005224393628880767,0.003123582230078258,1.5613315754921016
1775658811525069162,1775658811296629,1775658811296629,0.71043956,-0.0029595462,-0.0007252826,0.7037517,-0.0052260445264815485,0.0031350374384435577,1.561330055114367
1775658811536264961,1775658811304629,1775658811304629,0.7104385,-0.0029632645,-0.0007236625,0.70375276,-0.005229042875309848,0.0031425808717278425,1.5613330705718806
1775658811545958542,1775658811316629,1775658811316629,0.7104374,-0.0029677777,-0.00072023616,0.7037538,-0.005230628367199376,0.0031538095812587677,1.5613360807437722
1775658811556284655,1775658811324629,1775658811324629,0.7104358,-0.0029719672,-0.0007184981,0.70375544,-0.005234127788590291,0.003162187926746317,1.561340606005839
1775658811565652387,1775658811336629,1775658811336629,0.7104327,-0.002976367,-0.0007150735,0.70375854,-0.005235545386283438,0.0031732695345026056,1.5613493211135492
1775658811576698892,1775658811344629,1775658811344629,0.71043015,-0.002979768,-0.0007127418,0.7037611,-0.005237084349032568,0.0031813884156357084,1.5613565293521259
1775658811586298277,1775658811356629,1775658811356629,0.7104253,-0.0029844563,-0.0007101114,0.7037659,-0.005240021651935223,0.0031917604348841357,1.5613701128667987
