received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775658825178653755,1775658824991282,1775658824991282,True,2,0.0,0.0,0.0,0.0,False,0
1775658825228430445,1775658825039282,1775658825039282,True,2,0.0,0.0,0.0,0.0,False,0
1775658825275770168,1775658825087282,1775658825087282,True,2,0.0,0.0,0.0,0.0,False,0
1775658825326155076,1775658825135282,1775658825135282,True,2,0.0,0.0,0.0,0.0,False,0
1775658825375205865,1775658825183282,1775658825183282,True,2,0.0,0.0,0.0,0.0,False,0
1775658825427028367,1775658825235282,1775658825235282,True,2,0.0,0.0,0.0,0.0,False,0
1775658825477397629,1775658825283282,1775658825283282,True,2,0.0,0.0,0.0,0.0,False,0
1775658825526483230,1775658825331282,1775658825331282,True,2,0.0,0.0,0.0,0.0,False,0
1775658825580268034,1775658825383282,1775658825383282,True,2,0.0,0.0,0.0,0.0,False,0
1775658825630327027,1775658825431282,1775658825431282,True,2,0.0,0.0,0.0,0.0,False,0
1775658825679109176,1775658825479282,1775658825479282,True,2,0.0,0.0,0.0,0.0,False,0
1775658825725695577,1775658825523282,1775658825523282,True,2,0.0,0.0,0.0,0.0,False,0
1775658825775028638,1775658825567282,1775658825567282,True,2,0.0,0.0,0.0,0.0,False,0
1775658825831916956,1775658825623282,1775658825623282,True,2,0.0,0.0,0.0,0.0,False,0
1775658825880962146,1775658825671282,1775658825671282,True,2,0.0,0.0,0.0,0.0,False,0
1775658825928064776,1775658825719282,1775658825719282,True,2,0.0,0.0,0.0,0.0,False,0
1775658825975492681,1775658825767282,1775658825767282,True,2,0.0,0.0,0.0,0.0,False,0
1775658826032516833,1775658825823282,1775658825823282,True,2,0.0,0.0,0.0,0.0,False,0
1775658826076075473,1775658825867282,1775658825867282,True,2,0.0,0.0,0.0,0.0,False,0
1775658826124401884,1775658825915282,1775658825915282,True,2,0.0,0.0,0.0,0.0,False,0
1775658826174156707,1775658825963282,1775658825963282,True,2,0.0,0.0,0.0,0.0,False,0
1775658826226034390,1775658826015282,1775658826015282,True,2,0.0,0.0,0.0,0.0,False,0
1775658826276068957,1775658826063282,1775658826063282,True,2,0.0,0.0,0.0,0.0,False,0
1775658826325552772,1775658826111282,1775658826111282,True,2,0.0,0.0,0.0,0.0,False,0
1775658826375658754,1775658826159282,1775658826159282,True,2,0.0,0.0,0.0,0.0,False,0
1775658826433268642,1775658826215282,1775658826215282,True,2,0.0,0.0,0.0,0.0,False,0
1775658826481717632,1775658826263282,1775658826263282,True,2,0.0,0.0,0.0,0.0,False,0
1775658826527631648,1775658826307282,1775658826307282,True,2,0.0,0.0,0.0,0.0,False,0
1775658826576188881,1775658826355282,1775658826355282,True,2,0.0,0.0,0.0,0.0,False,0
1775658826626515959,1775658826403282,1775658826403282,True,2,0.0,0.0,0.0,0.0,False,0
1775658826676213860,1775658826451282,1775658826451282,True,2,0.0,0.0,0.0,0.0,False,0
1775658826725804350,1775658826499282,1775658826499282,True,2,0.0,0.0,0.0,0.0,False,0
1775658826783331432,1775658826555282,1775658826555282,True,2,0.0,0.0,0.0,0.0,False,0
1775658826833224447,1775658826603282,1775658826603282,True,2,0.0,0.0,0.0,0.0,False,0
1775658826881450934,1775658826651282,1775658826651282,True,2,0.0,0.0,0.0,0.0,False,0
1775658826928684639,1775658826699282,1775658826699282,True,2,0.0,0.0,0.0,0.0,False,0
1775658826976791172,1775658826747282,1775658826747282,True,2,0.0,0.0,0.0,0.0,False,0
1775658827026401859,1775658826795282,1775658826795282,True,2,0.0,0.0,0.0,0.0,False,0
1775658827079659692,1775658826847282,1775658826847282,True,2,0.0,0.0,0.0,0.0,False,0
1775658827124624107,1775658826891282,1775658826891282,True,2,0.0,0.0,0.0,0.0,False,0
1775658827173123412,1775658826939282,1775658826939282,True,2,0.0,0.0,0.0,0.0,False,0
1775658827228639642,1775658826995282,1775658826995282,True,2,0.0,0.0,0.0,0.0,False,0
1775658827279689311,1775658827043282,1775658827043282,True,2,0.0,0.0,0.0,0.0,False,0
1775658827327688291,1775658827091282,1775658827091282,True,2,0.0,0.0,0.0,0.0,False,0
1775658827376539748,1775658827139282,1775658827139282,True,2,0.0,0.0,0.0,0.0,False,0
1775658827423298709,1775658827187282,1775658827187282,True,2,0.0,0.0,0.0,0.0,False,0
1775658827483105999,1775658827243282,1775658827243282,True,2,0.0,0.0,0.0,0.0,False,0
1775658827525376099,1775658827287282,1775658827287282,True,2,0.0,0.0,0.0,0.0,False,0
1775658827575403709,1775658827335282,1775658827335282,True,2,0.0,0.0,0.0,0.0,False,0
1775658827625680540,1775658827383282,1775658827383282,True,2,0.0,0.0,0.0,0.0,False,0
1775658827678987038,1775658827435282,1775658827435282,True,2,0.0,0.0,0.0,0.0,False,0
1775658827727169516,1775658827483282,1775658827483282,True,2,0.0,0.0,0.0,0.0,False,0
1775658827777035322,1775658827531282,1775658827531282,True,2,0.0,0.0,0.0,0.0,False,0
1775658827827293946,1775658827579282,1775658827579282,True,2,0.0,0.0,0.0,0.0,False,0
1775658827883746484,1775658827635282,1775658827635282,True,2,0.0,0.0,0.0,0.0,False,0
1775658827924906055,1775658827675282,1775658827675282,True,2,0.0,0.0,0.0,0.0,False,0
1775658827975049524,1775658827723282,1775658827723282,True,2,0.0,0.0,0.0,0.0,False,0
1775658828026136189,1775658827775282,1775658827775282,True,2,0.0,0.0,0.0,0.0,False,0
1775658828076228035,1775658827823282,1775658827823282,True,2,0.0,0.0,0.0,0.0,False,0
1775658828131092392,1775658827875282,1775658827875282,True,2,0.0,0.0,0.0,0.0,False,0
1775658828181668151,1775658827923282,1775658827923282,True,2,0.0,0.0,0.0,0.0,False,0
1775658828226328905,1775658827967282,1775658827967282,True,2,0.0,0.0,0.0,0.0,False,0
1775658828278964461,1775658828019282,1775658828019282,True,2,0.0,0.0,0.0,0.0,False,0
1775658828327346070,1775658828067282,1775658828067282,True,2,0.0,0.0,0.0,0.0,False,0
1775658828377842510,1775658828115282,1775658828115282,True,2,0.0,0.0,0.0,0.0,False,0
1775658828431341295,1775658828163282,1775658828163282,True,2,0.0,0.0,0.0,0.0,False,0
1775658828475631084,1775658828211282,1775658828211282,True,2,0.0,0.0,0.0,0.0,False,0
1775658828527095093,1775658828263282,1775658828263282,True,2,0.0,0.0,0.0,0.0,False,0
1775658828579902085,1775658828315282,1775658828315282,True,2,0.0,0.0,0.0,0.0,False,0
1775658828633581841,1775658828363282,1775658828363282,True,2,0.0,0.0,0.0,0.0,False,0
1775658828679576716,1775658828411282,1775658828411282,True,2,0.0,0.0,0.0,0.0,False,0
1775658828727915834,1775658828459282,1775658828459282,True,2,0.0,0.0,0.0,0.0,False,0
1775658828775407849,1775658828507282,1775658828507282,True,2,0.0,0.0,0.0,0.0,False,0
1775658828825754098,1775658828555282,1775658828555282,True,2,0.0,0.0,0.0,0.0,False,0
1775658828877188479,1775658828603282,1775658828603282,True,2,0.0,0.0,0.0,0.0,False,0
1775658828928128260,1775658828651282,1775658828651282,True,2,0.0,0.0,0.0,0.0,False,0
1775658828974735032,1775658828699282,1775658828699282,True,2,0.0,0.0,0.0,0.0,False,0
1775658829031251177,1775658828755282,1775658828755282,True,2,0.0,0.0,0.0,0.0,False,0
1775658829079341478,1775658828803282,1775658828803282,True,2,0.0,0.0,0.0,0.0,False,0
1775658829125677451,1775658828847282,1775658828847282,True,2,0.0,0.0,0.0,0.0,False,0
1775658829175891989,1775658828895282,1775658828895282,True,2,0.0,0.0,0.0,0.0,False,0
1775658829225629335,1775658828943282,1775658828943282,True,2,0.0,0.0,0.0,0.0,False,0
1775658829279323189,1775658828995282,1775658828995282,True,2,0.0,0.0,0.0,0.0,False,0
1775658829326793784,1775658829043282,1775658829043282,True,2,0.0,0.0,0.0,0.0,False,0
1775658829380455867,1775658829095282,1775658829095282,True,2,0.0,0.0,0.0,0.0,False,0
1775658829426113036,1775658829139282,1775658829139282,True,2,0.0,0.0,0.0,0.0,False,0
1775658829483114739,1775658829195282,1775658829195282,True,2,0.0,0.0,0.0,0.0,False,0
1775658829532149764,1775658829243282,1775658829243282,True,2,0.0,0.0,0.0,0.0,False,0
1775658829576619612,1775658829287282,1775658829287282,True,2,0.0,0.0,0.0,0.0,False,0
1775658829625995879,1775658829335282,1775658829335282,True,2,0.0,0.0,0.0,0.0,False,0
1775658829676763315,1775658829383282,1775658829383282,True,2,0.0,0.0,0.0,0.0,False,0
1775658829733276208,1775658829435282,1775658829435282,True,2,0.0,0.0,0.0,0.0,False,0
1775658829781730372,1775658829483282,1775658829483282,True,2,0.0,0.0,0.0,0.0,False,0
1775658829827234567,1775658829527282,1775658829527282,True,2,0.0,0.0,0.0,0.0,False,0
1775658829875470707,1775658829571282,1775658829571282,True,2,0.0,0.0,0.0,0.0,False,0
1775658829925429659,1775658829623282,1775658829623282,True,2,0.0,0.0,0.0,0.0,False,0
1775658829976177993,1775658829675282,1775658829675282,True,2,0.0,0.0,0.0,0.0,False,0
1775658830026745619,1775658829723282,1775658829723282,True,2,0.0,0.0,0.0,0.0,False,0
1775658830077713755,1775658829771282,1775658829771282,True,2,0.0,0.0,0.0,0.0,False,0
1775658830125634301,1775658829819282,1775658829819282,True,2,0.0,0.0,0.0,0.0,False,0
1775658830180729072,1775658829875282,1775658829875282,True,2,0.0,0.0,0.0,0.0,False,0
1775658830228735017,1775658829919282,1775658829919282,True,2,0.0,0.0,0.0,0.0,False,0
1775658830276440099,1775658829967282,1775658829967282,True,2,0.0,0.0,0.0,0.0,False,0
1775658830326512593,1775658830015282,1775658830015282,True,2,0.0,0.0,0.0,0.0,False,0
1775658830376595485,1775658830063282,1775658830063282,True,2,0.0,0.0,0.0,0.0,False,0
1775658830426375724,1775658830111282,1775658830111282,True,2,0.0,0.0,0.0,0.0,False,0
1775658830474356039,1775658830159282,1775658830159282,True,2,0.0,0.0,0.0,0.0,False,0
1775658830530152427,1775658830215282,1775658830215282,True,2,0.0,0.0,0.0,0.0,False,0
1775658830581607932,1775658830263282,1775658830263282,True,2,0.0,0.0,0.0,0.0,False,0
1775658830628868616,1775658830311282,1775658830311282,True,2,0.0,0.0,0.0,0.0,False,0
1775658830676762637,1775658830359282,1775658830359282,True,2,0.0,0.0,0.0,0.0,False,0
1775658830725318695,1775658830407282,1775658830407282,True,2,0.0,0.0,0.0,0.0,False,0
1775658830783974054,1775658830463282,1775658830463282,True,2,0.0,0.0,0.0,0.0,False,0
1775658830827151555,1775658830507282,1775658830507282,True,2,0.0,0.0,0.0,0.0,False,0
1775658830875451417,1775658830555282,1775658830555282,True,2,0.0,0.0,0.0,0.0,False,0
1775658830925683637,1775658830603282,1775658830603282,True,2,0.0,0.0,0.0,0.0,False,0
1775658830976892226,1775658830655282,1775658830655282,True,2,0.0,0.0,0.0,0.0,False,0
1775658831025593970,1775658830703282,1775658830703282,True,2,0.0,0.0,0.0,0.0,False,0
1775658831076689054,1775658830755282,1775658830755282,True,2,0.0,0.0,0.0,0.0,False,0
1775658831125018756,1775658830803282,1775658830803282,True,2,0.0,0.0,0.0,0.0,False,0
1775658831178028280,1775658830851282,1775658830851282,True,2,0.0,0.0,0.0,0.0,False,0
1775658831229064107,1775658830903282,1775658830903282,True,2,0.0,0.0,0.0,0.0,False,0
1775658831276777974,1775658830951282,1775658830951282,True,2,0.0,0.0,0.0,0.0,False,0
1775658831326717157,1775658830999282,1775658830999282,True,2,0.0,0.0,0.0,0.0,False,0
1775658831381814029,1775658831055282,1775658831055282,True,2,0.0,0.0,0.0,0.0,False,0
1775658831433725725,1775658831103282,1775658831103282,True,2,0.0,0.0,0.0,0.0,False,0
1775658831475041116,1775658831147282,1775658831147282,True,2,0.0,0.0,0.0,0.0,False,0
1775658831530186846,1775658831199282,1775658831199282,True,2,0.0,0.0,0.0,0.0,False,0
1775658831576457420,1775658831243282,1775658831243282,True,2,0.0,0.0,0.0,0.0,False,0
1775658831627121002,1775658831295282,1775658831295282,True,2,0.0,0.0,0.0,0.0,False,0
1775658831676627850,1775658831343282,1775658831343282,True,2,0.0,0.0,0.0,0.0,False,0
1775658831727335074,1775658831391282,1775658831391282,True,2,0.0,0.0,0.0,0.0,False,0
1775658831776034846,1775658831439282,1775658831439282,True,2,0.0,0.0,0.0,0.0,False,0
1775658831831765662,1775658831495282,1775658831495282,True,2,0.0,0.0,0.0,0.0,False,0
1775658831880902952,1775658831543282,1775658831543282,True,2,0.0,0.0,0.0,0.0,False,0
1775658831930052785,1775658831591282,1775658831591282,True,2,0.0,0.0,0.0,0.0,False,0
1775658831978948086,1775658831639282,1775658831639282,True,2,0.0,0.0,0.0,0.0,False,0
1775658832027112726,1775658831687282,1775658831687282,True,2,0.0,0.0,0.0,0.0,False,0
1775658832076446044,1775658831735282,1775658831735282,True,2,0.0,0.0,0.0,0.0,False,0
1775658832128991543,1775658831783282,1775658831783282,True,2,0.0,0.0,0.0,0.0,False,0
1775658832177239512,1775658831831282,1775658831831282,True,2,0.0,0.0,0.0,0.0,False,0
1775658832226327417,1775658831879282,1775658831879282,True,2,0.0,0.0,0.0,0.0,False,0
1775658832274496387,1775658831927282,1775658831927282,True,2,0.0,0.0,0.0,0.0,False,0
1775658832334060455,1775658831983282,1775658831983282,True,2,0.0,0.0,0.0,0.0,False,0
1775658832375054010,1775658832372104,1775658832371710,True,2,0.0,0.0,0.0,0.0,False,0
1775658832424693853,1775658832420261,1775658832420261,True,2,0.0,0.0,0.0,0.0,False,0
1775658832475260056,1775658832470077,1775658832470077,True,2,0.0,0.0,0.0,0.0,False,0
1775658832528697199,1775658832528273,1775658832521745,True,2,0.0,0.0,0.0,0.0,False,0
1775658832578199074,1775658832577182,1775658832571890,True,2,0.0,0.0,0.0,0.0,False,0
1775658832628237241,1775658832625691,1775658832622521,True,2,0.0,0.0,0.0,0.0,False,0
1775658832677719790,1775658832674253,1775658832671655,True,2,0.0,0.0,0.0,0.0,False,0
1775658832731562008,1775658832730995,1775658832721626,True,2,0.0,0.0,0.0,0.0,False,0
1775658832782995825,1775658832779368,1775658832774253,True,2,0.0,0.0,0.0,0.0,False,0
1775658832832922996,1775658832827667,1775658832822797,True,2,0.0,0.0,0.0,0.0,False,0
1775658832874093938,1775658832872251,1775658832871644,True,2,0.0,0.0,0.0,0.0,False,0
1775658832924179812,1775658832921080,1775658832921080,True,2,0.0,0.0,0.0,0.0,False,0
1775658832977415954,1775658832974285,1775658832972712,True,2,0.0,0.0,0.0,0.0,False,0
1775658833028485564,1775658833024083,1775658833021761,True,2,0.0,0.0,0.0,0.0,False,0
1775658833079442398,1775658833074052,1775658833071852,True,2,0.0,0.0,0.0,0.0,False,0
1775658833126376483,1775658833123427,1775658833121812,True,2,0.0,0.0,0.0,0.0,False,0
1775658833180830748,1775658833180531,1775658833171512,True,2,0.0,0.0,0.0,0.0,False,0
1775658833227121898,1775658833221234,1775658833221234,True,2,0.0,0.0,0.0,0.0,False,0
1775658833279465424,1775658833277985,1775658833272534,True,2,0.0,0.0,0.0,0.0,False,0
1775658833328314047,1775658833326667,1775658833322269,True,2,0.0,0.0,0.0,0.0,False,0
1775658833374836115,1775658833375383,1775658833371946,True,2,0.0,0.0,0.0,0.0,False,0
1775658833423773175,1775658833424014,1775658833421370,True,2,0.0,0.0,0.0,0.0,False,0
1775658833473512098,1775658833472702,1775658833471931,True,2,0.0,0.0,0.0,0.0,False,0
1775658833526362191,1775658833525489,1775658833522178,True,2,0.0,0.0,0.0,0.0,False,0
1775658833578943322,1775658833574261,1775658833571720,True,2,0.0,0.0,0.0,0.0,False,0
1775658833780377454,1775658833775148,1775658833572607,True,2,0.0,0.0,0.0,0.0,False,0
1775658833984237201,1775658833975148,1775658833572607,True,2,0.0,0.0,0.0,0.0,False,0
1775658834190396533,1775658833975148,1775658833572607,False,2,0.0,0.0,0.0,0.0,False,0
