feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
position_y,-2.7413984220157854e-18,3.491096808603185e-18,-8.916460399846474e-18,1.3791606608964288e-18,1.911735072498558e-18,4.654164785962175e-17,-42556.301049160335,179506.32739383559,0.0033076056674744675,-0.017438065249657464,0.02645949913217401,0.014599045232003952,-0.0033076056674744675,-0.014599045232003952,-8.916460399846474e-18
position_z,-4.167615608219728e-19,9.396877783725716e-19,7.111275544401092e-19,9.407070036108294e-18,-6.307242847996819e-18,-2.7926792988436652e-18,-35528.86079168957,149863.7254538391,0.41248399809633896,0.005614605903362727,-0.002265357587113487,-0.038220900118286695,-0.41248399809633896,0.038220900118286695,7.111275544401092e-19
velocity_x,2.0453139311939264e-17,-2.5534068913467236e-17,-4.120956318265982e-17,3.46503021728292e-16,9.656623535242804e-16,7.836661841543488e-16,-3193501.8436038736,13470461.338711292,-0.023219575127427276,1.2181221091367078,-0.1674569736649998,-0.2589083595311261,0.023219575127427276,0.2589083595311261,-4.120956318265982e-17
velocity_y,-1.2448530279858304e-17,1.6472212575111177e-17,-1.0898529650622292e-17,1.9898214044439361e-16,6.646940328227604e-17,1.554607428705449e-16,835979.3993870381,-3526232.2920523514,-0.10240891655233872,-0.06940326390328513,1.498386024470837,0.04145412541175783,0.10240891655233872,-0.04145412541175783,-1.0898529650622292e-17
velocity_z,3.560439632865676e-18,-1.6595752689694001e-18,-4.919118545729049e-18,-5.525808875949871e-17,6.409812476722915e-17,1.1312372394228433e-17,-75295.3909947697,317602.3547103784,0.05982056112431458,0.00473533915112721,-0.009849981235731168,1.2526276639601437,-0.05982056112431458,-1.2526276639601437,-4.919118545729049e-18
altitude,2.548120738602917e-19,-5.388961838151834e-19,7.00849452579621e-20,-6.467577879238722e-18,6.3502696314743406e-18,4.6114765413201895e-18,34599.81989156989,-145944.952767682,-0.4127334140587951,-0.005596236695977214,0.002411236041707788,0.038168285405177076,0.4127334140587951,-0.038168285405177076,7.00849452579621e-20
vertical_speed,-2.3168180873296185e-18,9.055295614109862e-19,1.8351657576349628e-18,5.668959485726314e-17,-6.083768963926053e-17,-1.6037500590814196e-17,77931.76394080464,-328722.8011378941,-0.059008154941929486,-0.005266695332552011,0.010012360982316995,-1.2523699382695106,0.059008154941929486,1.2523699382695106,1.8351657576349628e-18
heading,-2.982967923995088e-17,8.313177407670704e-18,0.12500000000000006,-6.615460872822217e-17,2.604087085151676e-16,7.010301544146482e-16,-127778.01559954141,538978.9928894348,-0.017746601596613537,0.0024382996400441823,0.0012953054263774785,0.03239441285448429,0.017746601596613537,-0.03239441285448429,0.12500000000000006
integrator_yaw,0.0014342175000414065,-0.0004376149030259867,0.0001960338787949053,-0.022346050648425722,-0.003949144541795717,0.010134239859549168,-40010340166890.41,168865494038824.62,1407678.0751941965,-3204674.153928648,1497646.1975917981,1940655.9602580452,-1407678.0751941965,-1940655.9602580452,0.0001960338787949053
control_output_roll,-4.2476756469614415e-15,8.152009473896633e-15,2.3978263353723888e-14,6.8114921554076e-16,2.778095205504687e-13,2.1352240866749672e-13,63494188.32540947,-267823909.91630155,-3.829768513675714,-5.225191472396936,1.3914525098293502,-5.448841982481548,3.829768513675714,5.448841982481548,2.3978263353723888e-14
control_output_pitch,-1.7589413153470527e-15,-6.997926218681807e-15,-1.5395676005223744e-14,-7.154423885527474e-14,3.4281914652255417e-13,1.580557998146972e-13,50754890.036055505,-214088446.3938902,-1.2451450891882105,-2.285221279502941,0.5339896259290355,-2.9086441263403633,1.2451450891882105,2.9086441263403633,-1.5395676005223744e-14
control_output_yaw,-1.5615515409935097e-14,-3.4073147371231734e-15,5.5286642366446094e-14,-6.057450767575639e-14,1.1484276425264042e-12,5.693499478320676e-13,82817054.90649468,-349329313.2531574,-0.031245650643736744,-10.370506074960065,-5.5753381886539914,13.007558891210259,0.031245650643736744,-13.007558891210259,5.5286642366446094e-14
actuator_1,-3.3606847549754585e-15,1.1343557195800339e-15,1.2467958491499321e-14,-2.267324927863507e-14,2.0635851759565572e-13,1.9508929013758602e-13,48266936.79603121,-203594061.1045418,-1.6611589962501814,-3.3416592057715704,1.027481987292973,-3.6084080126340927,1.6611589962501814,3.6084080126340927,1.2467958491499321e-14
actuator_2,7.772604987630961e-16,-3.3671627419942896e-15,-1.6193341094412697e-14,2.051582947831402e-14,-2.4052863749949943e-13,-1.623389874058654e-13,-44964948.09860438,189665976.39927283,0.8572522499612176,2.7386252933748327,-0.24082354252928154,1.5628338351511437,-0.8572522499612176,-1.5628338351511437,-1.6193341094412697e-14
actuator_3,1.4318125783120497e-15,4.181560416985363e-15,1.3326978356735521e-14,4.4402752345536704e-14,-3.093874031394236e-14,-4.626597260311474e-14,-13971700.29874896,58933817.88383787,0.3875119182821177,0.4864724149891879,0.18820710082612013,0.32304006847351263,-0.3875119182821177,-0.32304006847351263,1.3326978356735521e-14
actuator_4,-4.740758231254126e-15,-3.0895891026173063e-15,-6.420848691476108e-16,-5.3250881970088e-14,2.1113505491554964e-13,5.6581639784075207e-14,12073125.29435138,-50925463.768234655,0.5457728316387771,-0.5194509694446281,-0.14803775188232918,-0.16721000175741718,-0.5457728316387771,0.16721000175741718,-6.420848691476108e-16
command_roll__lag_1,-3.2600728738197766e-17,6.243452954783781e-16,1.6585735565261415e-16,-3.0104393680854955e-16,-1.398549443216176e-14,-1.080118322424566e-14,25888806.06192205,-109201175.6503978,0.36494326686905715,0.5142287481036448,0.4982742436558135,-0.001965952526112258,-0.36494326686905715,0.001965952526112258,1.6585735565261415e-16
command_pitch__lag_1,4.916126237234715e-16,-1.9000625883486095e-15,-1.233533081436691e-15,2.586775688543059e-17,4.37954094634804e-14,3.090046766802169e-14,-50430165.051477134,212718704.7191307,-1.094843249623482,-1.003896905506597,-0.7849724030024121,-0.1458999092959079,1.094843249623482,0.1458999092959079,-1.233533081436691e-15
command_yaw__lag_1,-8.841383409760437e-16,3.1435380745147675e-15,2.3517891521109512e-15,1.3127014526501367e-15,-7.52873620783333e-14,-5.0453719985620304e-14,74926160.7344494,-316044887.5846164,1.4801218029714496,0.9364676392033904,0.8434193856681187,0.35051955260674855,-1.4801218029714496,-0.35051955260674855,2.3517891521109512e-15
command_throttle__lag_1,-5.871067818212438e-16,1.744796584764519e-15,1.209281325614262e-15,-6.877488558913832e-16,-4.808328241480504e-14,-3.245826544437133e-14,103483364.99690433,-436501593.4381684,0.31815212534628123,0.7772444344463071,1.2589012793672691,2.4419258931505583,-0.31815212534628123,-2.4419258931505583,1.209281325614262e-15
roll__lag_1,0.25000000000000083,1.0481950719203608e-15,4.7549214361073565e-16,7.466857987987969e-15,-1.468581189002012e-16,-3.0051174700525696e-15,-635785.8749239045,2681799.038189031,0.06102655289612174,0.148311893757187,-0.22098066754570986,-0.032617518164465564,-0.06102655289612174,0.032617518164465564,4.7549214361073565e-16
pitch__lag_1,7.030989397375536e-17,0.250000000000001,-6.801889207307055e-17,3.712012887492106e-15,3.0778176864584413e-15,-1.111752657461882e-15,-68974.27050193051,290939.5109994483,0.01520643183083123,0.006733226592023932,-0.003684780972503944,0.0207728485185856,-0.01520643183083123,-0.0207728485185856,-6.801889207307055e-17
yaw__lag_1,-1.8259368211605917e-17,2.129032362867684e-18,0.12499999999999992,6.501534725149972e-16,7.635661912938697e-16,1.7345447577791802e-16,78768.70485965304,-332253.3329693241,-0.007731862737162899,0.024879439205069027,-0.049427457877506506,-0.016706342316687845,0.007731862737162899,0.016706342316687845,0.12499999999999992
roll_rate__lag_1,2.4746011589189986e-18,4.452482151239628e-18,1.0398092819407089e-17,0.24999999999999897,-1.6606153431852683e-16,4.76099152890564e-17,-17417.90865038576,73470.31906408256,-9.047660440058127e-05,-0.010506646526629821,0.01451523528798812,0.00420618563758042,9.047660440058127e-05,-0.00420618563758042,1.0398092819407089e-17
pitch_rate__lag_1,9.12540916200435e-18,-2.1161737862620413e-17,-1.193867332816663e-17,-4.022364848077046e-17,0.24999999999999975,1.7597196516300104e-16,42693.47775799102,-180084.75191741713,-0.0023111775455223887,-0.003990441977260441,0.004451367163673731,-0.0002316072711900433,0.0023111775455223887,0.0002316072711900433,-1.193867332816663e-17
yaw_rate__lag_1,1.427625586966965e-18,1.2781406787813537e-17,1.7214638673727865e-17,2.0507752872116163e-17,-2.818988963790232e-16,0.24999999999999967,-8931.586249284393,37674.12284192671,0.008017335780802017,0.015816921349578694,-0.03215657656684699,-0.008504146615656571,-0.008017335780802017,0.008504146615656571,1.7214638673727865e-17
position_x__lag_1,-1.3364202089655663e-18,8.589672980845699e-19,6.5705852192581685e-18,-2.7498958398440812e-17,-7.589191868529558e-17,2.477466843297291e-17,118329.78609718043,-499123.9454463315,-0.01707950394244903,-0.05217257153557628,0.06703419512159811,-0.00394617972411695,0.01707950394244903,0.00394617972411695,6.5705852192581685e-18
position_y__lag_1,-3.168311988853166e-19,2.0363966510461684e-19,1.557717577128933e-18,-6.519298772450883e-18,-1.799203719538898e-17,5.873436647105596e-18,28052.962865383477,-118329.50915103906,-0.004049113473239574,-0.01236878214905079,0.015892092926020028,-0.0009355383812271493,0.004049113473239574,0.0009355383812271493,1.557717577128933e-18
position_z__lag_1,-8.820925037960915e-20,-8.249137809110411e-19,-2.6143452937229135e-19,-6.413434631470528e-18,2.1421414402094937e-17,1.8411467498274417e-17,-12246.608452542048,51657.225755583066,-0.006092154429312427,0.005613032217670159,-0.0029532481334460926,-0.003886959227586758,0.006092154429312427,0.003886959227586758,-2.6143452937229135e-19
velocity_x__lag_1,-1.1152130347340578e-17,2.6070617219845644e-18,-2.11443805159936e-18,5.091568260361144e-17,-2.590319081046464e-16,-2.0793605302630769e-16,1054152.166340385,-4446503.13120166,0.018266595153711096,0.2091629582996375,0.03473936750889121,0.3675272811496516,-0.018266595153711096,-0.3675272811496516,-2.11443805159936e-18
velocity_y__lag_1,-8.630980555480296e-18,8.645060042409641e-18,-3.1373867089106227e-18,-9.344015428984423e-17,-4.952298546644761e-16,-2.2391927310187033e-16,-94192.620646415,397312.3945409866,0.05810167704631625,0.06270532260870103,0.15518676631856732,0.08618356342846514,-0.05810167704631625,-0.08618356342846514,-3.1373867089106227e-18
velocity_z__lag_1,-1.3871199027664805e-18,-7.090197524952867e-18,1.252670690073969e-18,3.7448257728877715e-17,5.2977451114735496e-17,6.448246181406634e-17,84698.2632490487,-357264.45226345654,-0.014379318025271258,0.001320004883382952,0.0032888153867793703,-0.7770670810003677,0.014379318025271258,0.7770670810003677,1.252670690073969e-18
altitude__lag_1,9.779694129738655e-20,8.074063753211295e-19,2.5263516533081317e-19,6.579729390608035e-18,-2.16018392460284e-17,-1.857062021910469e-17,12296.141811403657,-51866.16275349616,0.006111395956911856,-0.005563090346261596,0.0028698898542509725,0.0038490649618021983,-0.006111395956911856,-0.0038490649618021983,2.5263516533081317e-19
vertical_speed__lag_1,1.417042789729171e-18,7.098912066331796e-18,-1.292656797543641e-18,-3.4536138962661155e-17,-5.254524153278669e-17,-6.432552101675579e-17,-84679.10053465898,357183.62555882323,0.014261730713646767,-0.0013231992354274338,-0.003271309981105289,0.7770004023573485,-0.014261730713646767,-0.7770004023573485,-1.292656797543641e-18
heading__lag_1,-1.6169408390664152e-17,-2.40868928471122e-18,0.12499999999999994,6.150688527798603e-16,7.034050039712116e-16,1.4840243485168193e-16,90966.91819740183,-383706.6062959752,-0.0037944645931811023,0.028748017053680762,-0.05676423831004486,-0.020323872784484016,0.0037944645931811023,0.020323872784484016,0.12499999999999994
command_roll__lag_2,6.159674347281098e-17,-4.0300129130082207e-16,-2.3347640561483773e-17,-8.035667746504677e-16,7.441702367504693e-15,7.397872889502173e-15,-21115171.97193964,89065584.29266196,-0.42271135572150154,-0.721375671272932,0.12992370651999122,-0.22577182831988413,0.42271135572150154,0.22577182831988413,-2.3347640561483773e-17
command_pitch__lag_2,-3.693019065401326e-16,1.4440242904631088e-15,1.1593497062834888e-15,-9.164358735952232e-16,-3.614097661779567e-14,-2.4908602686209958e-14,64822245.77532104,-273425724.135173,1.2397228594928573,1.750653695116271,0.18938800448498713,0.6997716308331106,-1.2397228594928573,-0.6997716308331106,1.1593497062834888e-15
command_yaw__lag_2,6.785181448092979e-16,-2.339368457734529e-15,-2.0205794469094022e-15,1.9145972662286403e-15,6.100702633636338e-14,4.1309655464377116e-14,-105053485.52032082,443124500.8652328,-1.636624158789112,-3.042047415194929,-0.7972131899558648,-1.049060370312939,1.636624158789112,1.049060370312939,-2.0205794469094022e-15
command_throttle__lag_2,1.8481948848056984e-16,-1.938900041102625e-16,-6.5513886436798105e-16,2.0917649735044303e-15,1.0841594352731189e-14,8.445713165473172e-15,-106473968.52801394,449116218.5220388,-0.28032754706375007,-3.9943880095795072,-0.5278735743908581,0.9975568122058789,0.28032754706375007,-0.9975568122058789,-6.5513886436798105e-16
roll__lag_2,0.25000000000000083,1.0560178245808847e-15,4.544329848729623e-16,7.510040248486823e-15,-3.9743327463470566e-16,-2.810768129751043e-15,-749511.2226414479,3161502.50221124,0.06557262464991162,0.1135843455334984,-0.16042652097630888,0.006778851928392202,-0.06557262464991162,-0.006778851928392202,4.544329848729623e-16
pitch__lag_2,6.938904954050097e-17,0.250000000000001,-6.820897396377654e-17,3.708188290086782e-15,3.1228446908817627e-15,-1.1562800571254807e-15,-12764.5329987855,53842.12655670743,0.012931846635050741,0.0035948507720288403,-0.002910981347885838,0.012406401708339218,-0.012931846635050741,-0.012406401708339218,-6.820897396377654e-17
yaw__lag_2,-1.574151212878185e-17,-2.9231240465215455e-18,0.12499999999999994,6.054943912013995e-16,6.986177731819811e-16,1.4309014905989173e-16,103542.81527881764,-436752.79287617555,-0.004100140695704333,0.028805966435696568,-0.05794197198946414,-0.02327906147417303,0.004100140695704333,0.02327906147417303,0.12499999999999994
roll_rate__lag_2,2.7930178089558833e-18,3.9951736067829716e-18,1.0151864713890247e-17,0.24999999999999895,-1.6003609072131424e-16,4.448360158789653e-17,-13632.490274038628,57503.10657884914,-0.00010051850997002797,-0.010333105514237695,0.01379736776345403,0.003147898973977331,0.00010051850997002797,-0.003147898973977331,1.0151864713890247e-17
pitch_rate__lag_2,9.503021912573007e-18,-2.1218403196913796e-17,-9.78620846359222e-18,-4.4008238540709226e-17,0.24999999999999972,1.8025455589386218e-16,42417.75200659015,-178921.7151729119,-0.0029781114693745838,-0.0028156367714689107,0.003076646622045106,-0.0005140659603714207,0.0029781114693745838,0.0005140659603714207,-9.78620846359222e-18
yaw_rate__lag_2,2.370920210619838e-18,1.1181621995613681e-17,1.502184683172067e-17,1.5353310549042224e-17,-2.7524100277804313e-16,0.24999999999999967,-11155.507527334354,47054.81196716158,0.007858337974718892,0.01975445595443598,-0.03778564806354632,-0.009195581561885484,-0.007858337974718892,0.009195581561885484,1.502184683172067e-17
position_x__lag_2,2.10692373903428e-18,-1.1151377050949891e-18,-3.5018605336708597e-19,4.334723098937098e-17,1.8151743459397337e-17,3.693715592076471e-17,-270242.69797386706,1139908.9231326662,-0.0428601582413774,0.04062101692755216,-0.030216237269690097,0.04515454961711051,0.0428601582413774,-0.04515454961711051,-3.5018605336708597e-19
position_y__lag_2,4.994975172423684e-19,-2.6436993153919805e-19,-8.30200095874725e-20,1.027652036667161e-17,4.303302380224175e-18,8.756846481981689e-18,-64067.63309314988,270243.25613389263,-0.010161047134853121,0.009630204008053353,-0.00716349690676068,0.010704988042478152,0.010161047134853121,-0.010704988042478152,-8.30200095874725e-20
position_z__lag_2,6.368366105498293e-20,5.253490691206715e-19,3.0185619752664457e-19,4.947423819916954e-18,-1.96939281157194e-17,-1.2429230673315944e-17,14845.08036292422,-62617.787728464646,0.0075874579951396535,-0.005823307956823201,0.0031384549821779654,0.03299126596962091,-0.0075874579951396535,-0.03299126596962091,3.0185619752664457e-19
velocity_x__lag_2,-5.1672809170857125e-18,-1.5132788075687987e-17,7.098233433593575e-18,-1.953431681378713e-16,3.8050490797766474e-17,-8.358851465202876e-17,1804527.4817010048,-7611649.6758743115,-0.002098276537322063,-0.18082930177537354,0.07785381743757525,0.013034365335522866,0.002098276537322063,-0.013034365335522866,7.098233433593575e-18
velocity_y__lag_2,8.344579138393504e-18,3.993510354834302e-18,2.3191821122492495e-18,-2.050467437118736e-18,-8.462927379977847e-17,-2.389572505974403e-16,-217908.60397320328,919157.4306639552,0.031583407385590984,0.01792552605581171,-0.2774162866420168,0.01962392718230339,-0.031583407385590984,-0.01962392718230339,2.3191821122492495e-18
velocity_z__lag_2,4.1311024309582705e-19,4.89571707086666e-18,2.519336822544796e-19,-1.3850459558528847e-17,-4.0993820200730475e-17,-3.3645823408528155e-17,50119.30507844903,-211407.50729763877,0.011107944779473918,0.0004515939567778502,0.007756076206092834,-0.126540807957303,-0.011107944779473918,0.126540807957303,2.519336822544796e-19
altitude__lag_2,-7.011138334832143e-20,-5.206891393777033e-19,-3.028965829002936e-19,-4.893918012337717e-18,1.9489248513555513e-17,1.2426698861317662e-17,-14812.274755462422,62479.41087540621,-0.0075725405782851585,0.0057884453949122614,-0.0030983840262251163,-0.032993030766086645,0.0075725405782851585,0.032993030766086645,-3.028965829002936e-19
vertical_speed__lag_2,-4.48603304545597e-19,-4.9711041171025334e-18,-2.4152969606334077e-19,1.5405208684040283e-17,4.224844284271847e-17,3.25951542697547e-17,-49545.828711548515,208988.5350504585,-0.011125946053866034,-0.000495601262838476,-0.007734987517320117,0.1264507275248191,0.011125946053866034,-0.1264507275248191,-2.4152969606334077e-19
heading__lag_2,-1.5784181849026132e-17,-2.8377846060329762e-18,0.12499999999999994,6.082252532970337e-16,6.999832042297982e-16,1.4018792290645782e-16,103542.7977640307,-436752.7427090078,-0.004100142811345175,0.02880596749314914,-0.0579419693698444,-0.02327905749488079,0.004100142811345175,0.02327905749488079,0.12499999999999994
command_roll__lag_3,5.9636425356306034e-18,2.1588294791022533e-17,-1.539318662575866e-16,3.292745034709581e-16,-3.1888769032058613e-16,-8.202634486096901e-16,2286788.1246740986,-9645866.51043522,0.23110820120273257,0.26102424416881587,-0.2632431933170848,-0.12457662973598108,-0.23110820120273257,0.12457662973598108,-1.539318662575866e-16
command_pitch__lag_3,1.1155534188702033e-16,-4.548430250363608e-16,-4.129624391573489e-16,1.068389189187377e-15,1.0257561823577698e-14,7.574779447053272e-15,-30050687.957984757,126756349.23264766,-0.5026646107112356,-1.0877105380026078,-0.07567546669675047,-0.39759378518793576,0.5026646107112356,0.39759378518793576,-4.129624391573489e-16
command_yaw__lag_3,-2.0407925273708196e-16,5.247549181893378e-16,4.684919283228497e-16,-3.2110320418840563e-15,-1.5811364582949868e-14,-1.188106950291409e-14,41013094.860382505,-172996710.21026683,0.6526750694018939,1.7294359872404135,0.5193814264619799,0.6018799235961283,-0.6526750694018939,-0.6018799235961283,4.684919283228497e-16
command_throttle__lag_3,-1.2023462908276747e-17,1.1774468716811178e-16,4.496126432614796e-16,1.0475403398997224e-15,-2.9194808872140593e-15,-2.742406097782671e-15,30905926.969170757,-130363818.78854726,0.12268815632582321,1.48920559612697,-0.1463577521305256,-2.065717242859722,-0.12268815632582321,2.065717242859722,4.496126432614796e-16
roll__lag_3,0.25000000000000083,1.0560178245808847e-15,4.538932924051286e-16,7.501398305929325e-15,-3.974195484903866e-16,-2.8086076441116682e-15,-749511.2609097094,3161502.665006521,0.06557261852671288,0.11358435277735837,-0.16042652619264341,0.006778858445471197,-0.06557261852671288,-0.006778858445471197,4.538932924051286e-16
pitch__lag_3,6.938904954050097e-17,0.250000000000001,-6.820897396377654e-17,3.7111437286117885e-15,3.1251047028585394e-15,-1.1562800571254807e-15,-12764.535298546345,53842.14162782604,0.012931847482368062,0.003594836468510096,-0.00291096664769485,0.012406403026671453,-0.012931847482368062,-0.012406403026671453,-6.820897396377654e-17
yaw__lag_3,-1.5784181849026132e-17,-2.8377846060329762e-18,0.12499999999999994,6.082252532970337e-16,6.999832042297982e-16,1.4018792290645782e-16,103542.7977640307,-436752.7427090078,-0.004100142811345175,0.02880596749314914,-0.0579419693698444,-0.02327905749488079,0.004100142811345175,0.02327905749488079,0.12499999999999994
roll_rate__lag_3,2.817346543877824e-18,3.9951736067829716e-18,1.0151864713890247e-17,0.24999999999999895,-1.6003609072131424e-16,4.445988649513231e-17,-13632.490983337626,57503.108134405746,-0.00010051778604165218,-0.010333105479636659,0.013797367352078479,0.0031478986886034287,0.00010051778604165218,-0.0031478986886034287,1.0151864713890247e-17
pitch_rate__lag_3,9.503021912573007e-18,-2.1218403196913796e-17,-1.0032620883911022e-17,-4.4008238540709226e-17,0.24999999999999972,1.802262232267155e-16,42417.75200659015,-178921.71510355297,-0.0029781114652404693,-0.0028156367714689107,0.003076646622045106,-0.0005140659603714207,0.0029781114652404693,0.0005140659603714207,-1.0032620883911022e-17
yaw_rate__lag_3,2.370920210619838e-18,1.1181621995613681e-17,1.502184683172067e-17,1.5353310549042224e-17,-2.7524100277804313e-16,0.24999999999999967,-11155.507527334354,47054.81196716158,0.007858337974718892,0.01975445595443598,-0.03778564806354632,-0.009195581561885484,-0.007858337974718892,0.009195581561885484,1.502184683172067e-17
position_x__lag_3,8.741286937901269e-19,3.275653258947558e-18,-1.0007050450806203e-18,6.318040956113428e-17,-2.325516469526817e-17,1.1989624374672385e-17,-16749.970147923857,70652.45874096222,0.05916752944344068,0.06453028704712889,-0.14805402786566546,-0.092418994061282,-0.05916752944344068,0.092418994061282,-1.0007050450806203e-18
position_y__lag_3,2.072337939361864e-19,7.765730468875473e-19,-2.3724175081179046e-19,1.4978458806673606e-17,-5.5131967460776986e-18,2.8424407016712125e-18,-3970.988903895195,16749.88834101706,0.014027107781259736,0.015298480257915636,-0.03509982292177975,-0.021910181040405145,-0.014027107781259736,0.021910181040405145,-2.3724175081179046e-19
position_z__lag_3,3.0305253746544823e-19,-5.3372539262453345e-19,-3.1022119002593546e-19,4.750267218119195e-18,7.186902726922741e-18,5.815262049321253e-18,24229.99508079757,-102204.16675999737,0.08564614716018214,-0.0062357761218685415,0.0023422632462465963,0.008358238781266137,-0.08564614716018214,-0.008358238781266137,-3.1022119002593546e-19
velocity_x__lag_3,-3.695419336438594e-18,2.8951068616894716e-17,4.6590036926719855e-17,1.175014851646169e-16,-9.162914017414553e-16,-5.571233491958242e-16,354655.2973823681,-1495965.8963669268,0.004593296780293013,-0.2528551377618564,0.025159794961229442,-0.08645528086632875,-0.004593296780293013,0.08645528086632875,4.6590036926719855e-17
velocity_y__lag_3,7.383681207487656e-18,-1.6079045350609402e-17,1.2411696567936063e-18,-7.178436028082816e-17,3.543875898428777e-16,3.024546039766228e-16,-527169.1728321647,2223644.2347956705,0.01578008047537457,-0.006982972201407886,-0.39551243700504013,-0.12338162014599845,-0.01578008047537457,0.12338162014599845,1.2411696567936063e-18
velocity_z__lag_3,-1.4380548488454178e-18,4.696104250692605e-18,-5.232278911471982e-20,-4.8517442418064505e-18,-8.601043383439684e-17,-6.489199133232887e-17,-3048.248710795639,12857.787088746747,0.010268713343642313,-0.0036507796870199455,-0.0023507714393265484,0.14324871458998828,-0.010268713343642313,-0.14324871458998828,-5.232278911471982e-20
altitude__lag_3,-3.0627422056874253e-19,5.326526762922279e-19,3.323906608935838e-19,-4.6731447335972794e-18,-7.083582684809153e-18,-5.849588971955031e-18,-24156.226757233497,101893.00548731786,-0.08564572640127407,0.0062450775674554315,-0.002363007136093457,-0.008384256638107502,0.08564572640127407,0.008384256638107502,3.323906608935838e-19
vertical_speed__lag_3,1.4560310569596767e-18,-4.681122815596785e-18,-9.579093629473493e-20,5.863754368124224e-18,8.469290485774223e-17,6.540299986183167e-17,2675.085434589911,-11283.750541624662,-0.01030883572285235,0.003609850595644899,0.002455896711694634,-0.14311748583523032,0.01030883572285235,0.14311748583523032,-9.579093629473493e-20
