feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
position_z,0.0001955844679943923,0.00013790622017826015,0.003185502159916798,-0.002008030865201302,-0.00038911549421795296,8.362095588644212e-05,0.00019735150578330154,0.00014618409535948105,0.003917821728658402,-0.004486325655586729,-0.0011445198396053523,-6.177709920817805e-05
velocity_x,-0.0007309790722647598,-0.0036896631244893218,-0.09897542171641198,0.02384778405428162,-0.0021477465317491875,0.01419618340885074,0.00954445408246832,-0.010836652990812629,-0.1273641078160771,0.06469739121568494,-0.004858582879252416,0.015060807834078618
velocity_y,-0.022035541453004317,-0.0003379529774888133,-0.06790648616390493,0.022798668254584202,0.032772202268300146,0.009466813820462432,-0.0535783281844872,0.0019529865610687668,-0.096525546200786,0.0501235586024511,0.08051428682072603,0.025341299939238057
velocity_z,-0.0027186322470609944,0.0042275964092521184,-0.01575042025758417,0.0030893877259083706,-0.003024821789921624,-0.0006069565361702342,-0.005707728226989813,0.006253466088530293,-0.03400096702336872,0.007749946240483544,-0.011467765865038459,0.00046539874502319516
altitude,-0.00019558446799425235,-0.00013790622017798923,-0.0031855021599257794,0.0020080308652026422,0.000389115494218491,-8.362095588379385e-05,-0.00019735150578358078,-0.00014618409535931942,-0.003917821728657265,0.004486325655589743,0.0011445198396059448,6.177709921028436e-05
vertical_speed,0.002718632247062055,-0.0042275964092512415,0.015750420257439356,-0.0030893877259147605,0.0030248217899187134,0.0006069565361597978,0.005707728226991151,-0.0062534660885293246,0.03400096702334587,-0.0077499462405069665,0.011467765865031862,-0.0004653987450554387
heading,0.010333265424764666,0.012039305825842946,0.4162269874792371,0.033173711065240176,-0.17261137630831308,-0.026039032336180528,0.019477815090520184,0.021219895802985757,0.4954605162347977,0.013900342275333762,-0.4554381713009922,-0.05525038587498624
mode_offboard_attitude,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mode_posctl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
config_profile_px4_real_offboard_attitude_nominal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
config_profile_px4_real_posctl_nominal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
integrator_roll,-0.028358145556347802,0.008702274874366743,-0.18248878648081057,0.9116366957905078,0.19599515752755875,-0.17485624766666386,-0.08972593470532264,0.019083385556549384,-0.2545360571130839,1.783264394017945,0.27427498811648704,-0.21716959268521516
integrator_pitch,0.002420010391319078,-0.0430234142498266,-0.18657133053147357,0.3675277410086768,0.5463031303922672,-0.2165541160870903,0.043886088756786595,-0.074350009425556,-0.22148377534259098,0.7665109026886283,1.1844113210430367,-0.21572096287493586
integrator_yaw,0.07671008333972511,-0.006866843049989661,0.47735568650743376,0.9773573069181893,-0.4056971006219162,0.6232904825630894,0.15374885564846577,-0.015185094533210102,0.9155203780209428,2.630714172272868,-0.7872418249220918,0.9209849731594023
control_output_roll,0.0011694731433345594,-0.0002844417636525155,0.01229725481229022,0.11910557064652928,0.048182381342984366,-0.017140904491380903,0.002899012119518628,-0.0007725007754310674,0.01454406089309396,0.24100348151345996,0.09706699294117416,-0.022898301014757986
control_output_pitch,-0.002177159881650786,0.0014849915066933997,-0.03499353807418001,0.05203143442487376,0.0877476516505263,0.0005805271820157371,-0.005101727253631486,0.0037080877023428693,-0.05610822630003159,0.08406491974083623,0.15837336850027814,-0.004824538125732048
control_output_yaw,0.003113371528973965,-0.0004199078853583477,-0.009526394841568628,-0.15539433215367737,-0.002482582666694514,0.06016238176134525,0.008083503631046847,-0.001393185820211021,-0.01900858273468492,-0.19299913891175233,0.08893630619167964,0.09913290807430206
actuator_1,-0.0002673279474219738,0.00015929944389542268,-0.004429194278889475,0.025603993322844396,-0.0017822408816011452,0.036050670146286753,-0.0008609794952145966,0.00014786756707941466,-0.005835916425616078,0.0639807354160872,0.004323338252225585,0.0916682596180538
actuator_2,-0.00014832294029324834,-0.00029273679697577946,-0.0001354977821643338,0.005348510581006138,0.012507886940907712,0.02805871105071984,-0.0005048320897560182,-0.0005825068667529787,-0.0004006081901833964,0.01817911958531722,0.007960729379131875,0.08705179708553591
actuator_3,-0.0006164407612594136,-0.0004961265392007344,-0.00280017250970047,-0.035154030683521,-0.012334046874097851,-0.04130480099418027,-0.0009067997749312467,-0.0005857767166314815,-0.005774607166136725,-0.064943782742472,-0.013741170705946871,-0.09479130433508122
actuator_4,-0.0005036711847235116,-5.628217232126217e-05,-0.0012541734729834683,0.016227501616954545,0.011044389781301078,-0.027525346830953156,-0.0010881117561348222,-4.67839270201659e-05,-0.0024167812636366687,0.005638550240262291,0.018809105550754008,-0.089327203890601
command_roll__lag_1,0.026679680400764058,0.020409054564031037,0.040657316949447075,-0.004299993255201421,0.008001322844618672,-0.018156917362416217,0.03740944515406591,0.028042347224668543,0.06554954667787306,-0.025156773096493744,0.014803457887877371,-0.014585539794888998
command_pitch__lag_1,0.03333717982153511,0.025506024762434708,0.05081650396864844,-0.005325580240248024,0.010019789012513497,-0.022575037117969574,0.04675735200606349,0.03505702179708886,0.08189585442637519,-0.03133982367366771,0.01854978818305322,-0.017975195678907152
command_yaw__lag_1,0.06668937329700704,0.051001630489668714,0.10151403664609865,-0.010354081547737292,0.020219818132209137,-0.04517241624382543,0.09355280613300465,0.07006093124605667,0.16369574623592245,-0.062141751382983154,0.03735842368335966,-0.035393763368727835
command_throttle__lag_1,-0.02911662028336791,0.0038234851590622336,0.3303741365457864,0.038019692571421404,0.010538822431270425,-0.004148555019071448,-0.07780758642856132,0.012063473036755194,0.46572312792226445,-0.0010046937420696927,-0.05262412509840528,-0.004089052641344373
roll__lag_1,-0.3244258348241682,-0.043710889979157584,0.11342238646591152,0.1544379128820081,-0.10990076560945525,-0.06687271911251541,-0.8818793706202595,-0.04593500713086802,0.1659313601860171,0.6011062991908942,0.097139572727989,-0.08990319243711833
pitch__lag_1,-0.1754731527097957,-0.42453532534679633,0.25200985006402876,-0.24757485618139524,-0.021877831287562176,-0.1305596048210041,-0.32694130370617036,-0.9871369186295977,0.4361517264083371,-0.41449658291303126,-0.22135257291426808,-0.19432152580754494
yaw__lag_1,-0.005361509393290704,-0.016289555972131827,0.13157816433987257,-0.039307653553136965,-0.0019977130402299113,-0.011605482633364491,-0.016959076300296756,-0.03806958734276097,0.12138974846722886,-0.0886930208697873,0.05318726004873573,0.0017667340904952865
roll_rate__lag_1,-0.0026980692706717498,-0.0014978483262484978,-0.01565709372474871,-0.7332755773689799,0.023500304784995124,-0.19105947746040264,-0.006481386595333461,-0.004592576438839643,-0.014118693601593076,-0.84179754748509,0.12781126832417156,-0.27111924977683605
pitch_rate__lag_1,-0.004134456970719321,0.0012127939795543506,-0.0252761763128296,-0.03325929469108568,-0.7826154783602685,0.17528000203365163,-0.007643460887698877,0.004567513473144645,-0.09161253461756429,-0.029685116110906733,-0.9848052738858186,0.17720361512119603
yaw_rate__lag_1,0.007713230336233784,0.011932933221046363,-0.020675679583673195,-2.2985826151643374,-0.19878659039452695,0.1837091383209098,-0.00980602939316169,-0.0064557770060610035,-0.0024374888837251827,-3.919644504678585,-0.3971047544153549,0.2079237460750545
position_x__lag_1,0.0027071378608732955,-0.0011269795305732854,0.003702838158628453,0.005071503209549162,0.0005228396022619943,-0.0014222854946772101,0.004181205392717435,-0.0022989735585563394,0.004889784764921242,0.0024422762315288557,-0.004861890177637408,-0.00416718140040802
position_y__lag_1,0.001614938717116737,0.0013585585780584767,0.003870047973289403,-0.010434937720816096,-0.018221006814404774,0.00013420252645292708,0.003980692171220623,0.002120624410437362,0.004339101700233828,-0.015485456089652811,-0.027485733326033764,-0.0005498912507882247
position_z__lag_1,4.7145931087735825e-05,3.878120601411898e-05,0.0014890229440382768,-0.0005565123646042779,-0.00018159496136922556,9.291518191207172e-05,-1.1737813083357173e-06,3.2677374741101633e-05,0.001962319104260565,-0.0006950797114396148,-0.00043330481735370525,0.00019350848597579422
velocity_x__lag_1,0.005240398776120007,0.0036187732143733707,-0.04351187612165444,0.0098135244874866,0.005167561383836415,0.003349376702845322,-0.0014766664754641552,0.008611146873714847,-0.058076559431570245,-0.033482741871857555,-0.031210101712760924,0.009895331039953142
velocity_y__lag_1,-0.002769423744061652,-0.006728408765235103,-0.0270978469494997,-0.030586603796281517,-0.010656830870321158,-0.0004594071269923138,-0.0037045416322927815,-0.02002868425047525,-0.03463444017597293,-0.03990926352513666,0.01939926831642283,0.002357747258458264
velocity_z__lag_1,0.0029446428468735217,-0.0036431874990350203,0.011297889876747555,-0.00037941801051297533,-0.0023534771640760055,0.003928691100440397,0.0057917318119085496,-0.006003979159305625,0.0219948660418289,-0.00327380644017879,0.009561044404533594,0.005962023536253835
altitude__lag_1,-4.714593108761438e-05,-3.8781206014095865e-05,-0.001489022944040608,0.0005565123646036223,0.00018159496136896115,-9.29151819098603e-05,1.1737813084560265e-06,-3.267737474115904e-05,-0.0019623191042828893,0.0006950797114378916,0.0004333048173534783,-0.0001935084859766668
vertical_speed__lag_1,-0.0029446428468730707,0.0036431874990344934,-0.011297889876610527,0.0003794180105132945,0.0023534771640765983,-0.003928691100429204,-0.005791731811907824,0.0060039791593055536,-0.02199486604223024,0.003273806440178293,-0.009561044404533998,-0.005962023536248272
heading__lag_1,-0.025542843934191997,-0.01905037037164141,0.12982723982775163,0.014479786308232061,0.02229796446159546,-0.00045890252234002775,-0.06031769383195548,-0.037207108545881634,0.1187118762846687,0.030158148883522747,0.08806611934289699,0.005121574778687385
command_roll__lag_2,0.005048582962012089,0.006722408790094186,0.05822230894081195,-0.011368960758946327,-0.00048509279990408515,0.03466797192110327,-0.004522615489680836,0.002850492961403288,0.05012671396579315,-0.010592996286918817,5.509846939779229e-05,0.04918053461577539
command_pitch__lag_2,0.0063209006268817175,0.00840915885519537,0.0727011004700825,-0.014099789369909336,-0.0005591541808297011,0.04353092646511723,-0.005630997680972508,0.003568021143649122,0.06256166232577501,-0.013082166690430552,0.00015482122699558842,0.061861144781016314
command_yaw__lag_2,0.012644578939003675,0.016775147608742144,0.1454194849423013,-0.02835045474586284,-0.0011672897771346294,0.08687023921752182,-0.011240979332495765,0.007091098377174488,0.12512665037087975,-0.02641959179793294,0.00019768661033325863,0.12334154190766042
command_throttle__lag_2,-0.05986993025863034,-0.001978448542202216,0.1240033232225157,-0.1104550424933453,-0.046583944173111944,-0.020128278717397717,-0.10837391662329433,-0.0065600462042582465,0.0737355852908717,-0.2583977643677073,-0.1014107229633646,-0.11603561728943027
roll__lag_2,-0.3167841833523515,-0.0006003290874647335,0.3280987061820624,-0.015900238777451614,0.06519779706346136,-0.03746879163251424,-0.4287341011136637,0.022264401126595994,0.30101250636491456,-0.23863809624240037,-0.19247388792776432,0.02710003467955458
pitch__lag_2,-0.02850736936622987,-0.16668854749527168,0.2926211998344589,0.09863399587180458,-0.16321820236532744,-0.09882597816917923,0.02099792527097613,-0.1826612205623496,0.18658495816811632,0.08923720417460732,-0.11215230380972169,-0.13186149541213824
yaw__lag_2,-0.004991658203262624,-0.00814282061840833,0.0008781412614912026,0.006237407468081496,0.09987077124277435,0.019444539554489822,-0.021659374988083537,-0.017777407611949143,-0.043929720973338235,0.06704205824628663,0.22951789690914592,0.044433667879478396
roll_rate__lag_2,0.005657321340839247,0.0006963335373279622,0.04455228949564124,0.11853801982736283,0.028272465544922264,0.10376069901932077,0.013302447091511278,0.0025479588916331205,0.0682667841850585,0.07223754306143418,-0.013858621820888347,0.1770787669488124
pitch_rate__lag_2,-0.004510639321678176,-0.003828255359023445,0.018662981428851606,0.1134590982562747,0.19386957565888296,-0.1317507321456864,-0.013269397540073967,-0.007190266622807867,0.04711854742896874,0.1841565717669664,0.2779166881408933,-0.14898954418030383
yaw_rate__lag_2,-0.017713243782686964,-0.0199951602553532,0.0023799303994197787,-0.5649623261655731,0.044474580849134575,0.031376520225779275,-0.03513901541114703,-0.029377145791447526,-0.015302623084387196,-0.07269047015190369,0.18466785712051156,0.007673598054679456
position_x__lag_2,-0.0041333999233965175,-0.0006861248443020452,0.0066474058854721,-0.003262912903147035,-0.0045854796283418065,-0.0024708250268383725,-0.010509916578160684,-0.001316590149377253,0.0077564438000718204,-0.008650091511153306,-0.012457853942266919,-0.002816646155073999
position_y__lag_2,-0.002294787953238502,-0.0049906065837046236,0.00549410994031024,-0.002729670331161234,0.008640405120925424,0.0012095323984174008,-0.006386064311701855,-0.012338730903602426,0.007368313307765432,0.003303293625905629,0.006617675970075043,-0.0041581602906681035
position_z__lag_2,-0.00010625619539361373,-4.702436480498856e-05,-0.000838415328839481,0.0008211164766455766,-8.845000814418683e-06,7.056996217528818e-05,-0.0001583181363256831,-6.539695535287868e-05,-0.001019033516413589,0.002086953736786868,0.00028996259713021436,0.00028160626587281156
velocity_x__lag_2,-0.009207143415277208,0.0025307423070268244,0.024356207325222475,-0.014459704439215557,-0.003526224901417946,-0.0025142041935050877,-0.012019596139697854,0.007574545146139238,0.021601315579273153,-0.049073423555962434,-0.005818995770541895,0.015121162282030545
velocity_y__lag_2,0.007884951480264333,-0.004298171734964076,0.019269450609401537,-0.00779432143425269,0.011030182141126554,0.0001434170918150076,0.020380142107852488,0.0017743731008617045,0.03648259555614486,0.03893073713808259,0.016427706195150424,-0.01040611825501377
velocity_z__lag_2,0.002842394992993466,-0.001594202891195311,0.0046068081054824375,-0.0032476262906297577,0.011063191839235183,-0.0028093746203524273,0.005251843700830477,-0.002016541985738546,0.008018558455595674,-0.010184769469355981,0.009984565907704747,-0.0062078495864943
altitude__lag_2,0.00010625619539369595,4.702436480499065e-05,0.0008384153288329161,-0.0008211164766455256,8.845000814450965e-06,-7.056996217527372e-05,0.00015831813632570743,6.539695535288684e-05,0.00101903351638185,-0.0020869537367869243,-0.00028996259713022596,-0.00028160626587282327
vertical_speed__lag_2,-0.002842394992993399,0.001594202891195546,-0.004606808105024444,0.0032476262906300287,-0.011063191839235063,0.0028093746203514763,-0.0052518437008298715,0.002016541985738592,-0.008018558455841353,0.010184769469356418,-0.009984565907704766,0.006207849586491922
heading__lag_2,-0.012428790015695353,-0.002083918476022149,-0.0002780460730710428,-0.000984945758540759,0.07980244932812358,0.008427300438826228,-0.0302635396294351,0.0031926713458579267,-0.04424822989239229,0.01713453030998978,0.27357137645449503,0.042503621046631954
command_roll__lag_3,-0.019032414277629663,-0.009159328648391068,0.04899899751247455,-0.00652616488476256,-0.004687970224886896,-0.033784719119405074,-0.041661630973257854,-0.02187941507724693,0.03880811495875578,-0.03298764648012598,-0.01318358317780107,-0.0731984855562545
command_pitch__lag_3,-0.02378642500819385,-0.011455046132862667,0.06121277907165784,-0.00815688647087507,-0.005849618072248794,-0.042019554102301765,-0.05206101859858285,-0.027357808089782172,0.04841693799317979,-0.04119664001170843,-0.016426336938940047,-0.0911016389101757
command_yaw__lag_3,-0.047536064521916485,-0.02288570828669677,0.12226106005607498,-0.016125549444913793,-0.011693777318562526,-0.08439909273738021,-0.10406083034183436,-0.05469048069890098,0.09668268541225855,-0.08248736787109734,-0.033066416000738,-0.182790423361527
command_throttle__lag_3,-0.015096761741252622,-0.00551795797016353,0.004258847439768318,-0.14204181042552239,-0.030633551344506436,-0.18404252059768877,0.020194729394110527,-0.013192450375367995,0.014005944737389031,-0.457867931687502,-0.09848740812845089,-0.42178418217611324
roll__lag_3,0.10804827694077364,0.02453734242814766,-0.16062779883115672,-0.014841760177991645,-0.04428613105940838,0.1357157156519353,0.23882797428134514,0.019011836485986477,-0.16170147094897513,0.051685025296896815,0.04702486605698596,0.1858388443477086
pitch__lag_3,0.09286902286137803,0.054048034692566145,-0.5227031851092779,-0.01227099966695758,0.16580982579437945,0.1040488306859278,0.13539577275913428,0.1500312922004967,-0.6230091916532434,-0.03458463679655845,0.2738019351832116,0.1287284180092457
yaw__lag_3,0.006646467317837232,0.006779682089862709,-0.07415842068311156,-0.06154988669614832,-0.005468466957458777,0.009528411440457376,0.01943143037953443,0.010773110865023307,-0.11658560983485716,-0.10934770484520344,-0.06281990315621569,0.00678551408241851
roll_rate__lag_3,-0.004723806581500449,0.00011088403657141243,-0.037696176053054344,-0.006747516035774628,0.0001199890347512644,0.005793244341828839,-0.01187480261015457,-0.000976949690252335,-0.06718651803909564,0.0331773778999335,0.03235140919745544,-0.03545090605812025
pitch_rate__lag_3,0.0031340597800536205,0.0046458203931556115,-0.054084054651891776,-0.08897191997274402,-0.06770481127812049,0.01855582891528404,0.011119989750066506,0.009083981718311825,-0.07638610029647029,-0.19683924836605876,-0.14514114139983264,0.043684804589006525
yaw_rate__lag_3,0.005928463021869002,0.0003142514280788887,-0.0017251698519150575,0.6194847108550748,-0.14412992506291325,-0.15717689030572202,0.02088895753639806,-0.010229836487062209,-0.0035875036304036205,0.6985782439139361,-0.2078261804344687,-0.23604694532972484
position_x__lag_3,-0.006659106375319633,-0.000492561482971221,0.009272950137859198,-0.009484928864140115,-0.00496184308267431,-0.0010643532500971362,-0.015310988069336163,-0.00021755725528490439,0.013950526879738166,-0.01781322100720463,-0.005365487453701595,-0.0009573526255586486
position_y__lag_3,-0.005180363299219483,-0.00768021613847465,0.007138185616497069,0.002128872867036088,0.013439269274310842,-0.002711761154803843,-0.013235560183730686,-0.019636197077909416,0.011448070368322934,-0.0036203623818150984,0.04023899823212351,-0.0017514570208051789
position_z__lag_3,-0.00019719588122453431,-0.0001464479904614098,-0.0034841952233903655,0.0018666082591738936,0.00043196023602881363,-0.00016634269178179235,-0.00018671304160992828,-0.0001723060354637896,-0.004502121546688015,0.0033695010865624625,0.0009636478244289958,-0.0002186201841382559
velocity_x__lag_3,0.007528559833580971,-0.0012242048251105613,0.09072905109605756,-0.044294048873059794,-0.012229460739692484,-0.008173692551720778,0.011882708140385785,-0.002252959294914241,0.12416427727316046,-0.018739753518749836,0.02636776059289378,-0.029739227045306103
velocity_y__lag_3,0.01587669989735234,0.014335526244739022,0.07136398591271417,0.007521464171620916,-0.014265605744068138,0.0004975784909150094,0.034379971614050674,0.02501137880711503,0.08692232096972995,-0.06647775743709869,-0.08879385937254898,0.005917576926339192
velocity_z__lag_3,-0.0033037634592493034,0.0006187536567425226,-0.005274332204712939,-0.0007253065485235263,-0.006639747340515786,-0.0002357741174082711,-0.005770514014821334,0.0010495673923670082,-0.0026648416979243804,0.0026554324922751643,-0.010803683723657467,0.00014781568838521017
altitude__lag_3,0.00019719588122460614,0.00014644799046150076,0.0034841952233904986,-0.0018666082591743658,-0.0004319602360289265,0.000166342691782772,0.00018671304161019806,0.00017230603546393395,0.004502121546687991,-0.0033695010865630957,-0.0009636478244291775,0.00021862018414048215
vertical_speed__lag_3,0.003303763459247925,-0.0006187536567421883,0.005274332204595675,0.0007253065485295742,0.006639747340517219,0.00023577411741894334,0.005770514014819394,-0.0010495673923666606,0.0026648416974782057,-0.002655432492260969,0.010803683723663964,-0.00014781568840262243
heading__lag_3,0.00912554178924152,0.015302190017336468,-0.07565837254942723,-0.04884368448355921,0.09678211344532268,0.014702135234442366,0.027100002946465068,0.03500397396461744,-0.12036487858138406,-0.0468694210184238,0.2023276630460588,0.017505209050774306
