received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775896875362468352,22540000,0.0004078024358022958,-0.002487714635208249,0.00026366006932221353,0.0
1775896875562468352,22740000,0.0003537646553013474,-0.001988314790651202,0.0003139672626275569,0.0
1775896875762468352,22940000,-0.00012343724665697664,-0.001376606523990631,0.0004417414893396199,0.0
1775896875962468352,23140000,9.336445145891048e-06,-0.0009756035287864506,0.0005895360372960567,0.0
1775896876162468352,23340000,1.8793569324770942e-05,-0.0007976797060109675,0.0005810713628306985,0.0
1775896876362468352,23540000,-3.29652575601358e-05,-0.0005360919749364257,0.00047670333879068494,0.0
1775896876562468352,23740000,-5.994372259010561e-05,-0.0001320195442531258,0.0004225906159263104,0.0
1775896876762468352,23940000,6.233760359464213e-05,-0.00017211739032063633,0.0003448203788138926,0.0
1775896876962468352,24140000,0.0002755730820354074,0.00010103107342729345,0.00019859422172885388,0.0
1775896877162468352,24340000,0.0005583406891673803,0.00018551565881352872,7.064727105898783e-05,0.0
1775896877362468352,24540000,0.00038060080260038376,0.0002421495009912178,9.238451639248524e-06,0.0
1775896877562468352,24740000,0.00020710834360215813,0.0002767744881566614,2.0228697394486517e-05,0.0
1775896877762468352,24940000,0.0002575797843746841,0.0003461073793005198,3.6507638014882104e-06,0.0
1775896877962468352,25140000,6.638564809691161e-05,0.0001530581503175199,-2.057925121334847e-05,0.0
1775896878162468352,25340000,-2.1603573259199038e-05,0.0001714905956760049,-1.4163953892420977e-05,0.0
1775896878362468352,25540000,0.000320993218338117,9.263757965527475e-05,-2.648451663844753e-05,0.0
1775896878562468352,25740000,0.00023436290211975574,-1.813716698961798e-05,-1.2640227396332193e-05,0.0
1775896878762468352,25940000,0.0003794094081968069,-0.0001283936871914193,1.2022396731481422e-05,0.0
1775896878962468352,26140000,8.461657125735655e-05,-0.00017382892838213593,4.9433132517151535e-05,0.0
1775896879162468352,26340000,-1.8322938558412716e-05,-0.0004427837848197669,9.656901238486171e-05,0.0
1775896879362468352,26540000,-0.00019900192273780704,-0.00029579244437627494,0.00022909382823854685,0.0
1775896879562468352,26740000,-0.0004653605865314603,-0.00022391376842278987,0.00026708675432018936,0.0
1775896879762468352,26940000,-0.00046015396947041154,-0.00028055350412614644,0.0001588017912581563,0.0
1775896879962468352,27140000,-0.00019131902081426233,-0.0003372213977854699,-2.753651642706245e-06,0.0
1775896880162468352,27340000,-0.00014202931197360158,-0.0003496208228170872,-0.00010387391375843436,0.0
1775896880362468352,27540000,-0.0009712698520161211,-0.0004398315504658967,-9.992872946895659e-05,0.0
1775896880562468352,27740000,-0.00019125815015286207,-0.00033557164715602994,-2.067325658572372e-05,0.0
1775896880746468352,27924000,-0.00011449904559412971,6.667904381174594e-05,2.7563402909436263e-05,0.0
1775896880962468352,28140000,-0.0004244603042025119,0.00011470701429061592,4.8011581384344026e-05,0.0
1775896881162468352,28340000,0.00014104650472290814,-5.93899458181113e-05,5.16736508870963e-05,0.0
1775896881362468352,28540000,-1.2357705600152258e-05,-0.0001313602115260437,4.033916775370017e-05,0.0
1775896881562468352,28740000,1.7917296645464376e-05,-7.775872654747218e-05,2.3288173906621523e-05,0.0
1775896881762468352,28940000,-0.00019225063442718238,-2.764223245321773e-05,9.817591489991173e-06,0.0
1775896881954468352,29132000,-0.00019199926464352757,3.841203943011351e-05,-1.338851660648288e-07,0.0
1775896882162468352,29340000,-0.0010784510523080826,3.28513233398553e-05,-5.735253125749296e-06,0.0
1775896882362468352,29540000,0.0005831074668094516,-0.00021703566017095,-2.034879071288742e-05,0.0
1775896882562468352,29740000,0.0010854630963876843,-0.0002782706287689507,-3.230252332286909e-05,0.0
1775896882762468352,29940000,-0.00024543574545532465,-0.00019804616749752313,-3.8336216675816104e-05,0.0
1775896882962468352,30140000,-0.00017290488176513463,-0.00013778457650914788,-3.493158510536887e-05,0.0
1775896883162468352,30340000,-0.0001258420234080404,-9.684982796898112e-05,-2.8796246624551713e-05,0.0
1775896883362468352,30540000,-8.267966040875763e-05,2.3020855223876424e-05,-1.958979555638507e-05,0.0
1775896883562468352,30740000,0.00010038564505521208,-4.7885492676869035e-05,-1.2238551789778285e-05,0.0
1775896883758468352,30936000,0.00020797272736672312,0.00013085642422083765,-5.420963589131134e-06,0.0
1775896883962468352,31140000,0.00013580970698967576,5.3410745749715716e-05,-6.5822418946481775e-06,0.0
1775896884158468352,31336000,-1.108967171603581e-05,-0.00027883864822797477,-1.118887394113699e-05,0.0
1775896884358468352,31536000,3.719800224644132e-05,-0.000916660821530968,-1.5884557797107846e-05,0.0
1775896884562468352,31740000,6.112403207225725e-05,-0.0003959873865824193,-2.0478948499658145e-05,0.0
1775896884762468352,31940000,0.0010235027875751257,0.00026940664974972606,-2.3560613044537604e-05,0.0
1775896884962468352,32140000,-0.00044451578287407756,-5.7765359997574706e-06,-3.8674283132422715e-05,0.0
1775896885162468352,32340000,0.0001270532375201583,4.652436473406851e-05,-6.847868644399568e-05,0.0
1775896885362468352,32540000,0.00040389946661889553,-0.00018102661124430597,-7.632601773366332e-05,0.0
1775896885558468352,32736000,0.0002793698222376406,-0.000322628126014024,-8.923797577153891e-05,0.0
1775896885766468352,32944000,0.0002707343373913318,-0.0006040966254658997,-0.00013482515350915492,0.0
1775896885962468352,33140000,0.00018074997933581471,-5.3622399718733504e-05,-0.00016341599985025823,0.0
1775896886162468352,33340000,0.00020867887360509485,0.0007326854392886162,-0.00019244242866989225,0.0
1775896886362468352,33540000,0.0002498856047168374,4.969184010406025e-05,-0.00020668677461799234,0.0
1775896886562468352,33740000,0.0003842629957944155,0.000395073089748621,-0.00015564750356134027,0.0
1775896886762468352,33940000,0.0003269282460678369,0.00026693649124354124,-9.843813313636929e-05,0.0
1775896886962468352,34140000,-1.7414145077054854e-06,0.00016458849131595343,-6.246174598345533e-05,0.0
1775896887162468352,34340000,-6.41276128590107e-05,2.2813494069851004e-05,-7.581039244541898e-05,0.0
1775896887362468352,34540000,-5.974905434413813e-05,-0.00010065511014545336,-8.292392885778099e-05,0.0
1775896887562468352,34740000,-7.020774773991434e-06,-0.00040853946120478213,-2.740693889791146e-05,0.0
1775896887762468352,34940000,0.00014931974874343723,-0.00013338458666112274,4.718957882232644e-07,0.0
1775896887962468352,35140000,0.00027895733364857733,-5.0057620683219284e-05,1.1600006473599933e-05,0.0
1775896888162468352,35340000,0.00023308901290874928,0.0006972066476009786,1.820706165744923e-05,0.0
1775896888362468352,35540000,0.00023753369168844074,0.0003560212207958102,2.0136341845500283e-05,0.0
1775896888566468352,35744000,7.582980470033363e-05,0.00011005517444573343,1.9713586880243383e-05,0.0
1775896888762468352,35940000,0.00014060632383916527,-3.406481846468523e-05,2.1968318833387457e-05,0.0
1775896888962468352,36140000,-1.6448922906420194e-05,1.2460870948416414e-06,2.135529757651966e-05,0.0
1775896889162468352,36340000,-8.023794362088665e-05,5.9473048168001696e-05,1.8183816791861318e-05,0.0
1775896889362468352,36540000,-0.00024998644948937,0.00017121098062489182,1.573298141011037e-05,0.0
1775896889558468352,36736000,-0.00034746978781186044,0.00019746902398765087,1.454541961720679e-05,0.0
1775896889762468352,36940000,-0.0007955188630148768,-0.0006388207548297942,1.1888463632203639e-05,0.0
1775896889962468352,37140000,-0.0023507331497967243,-0.002349019516259432,5.558310931519372e-06,0.0
1775896890166468352,37344000,-0.0034655812196433544,-0.004734407179057598,1.0713268920881092e-06,0.0
1775896890362468352,37540000,-0.003389687743037939,-0.0035054883919656277,-6.833287216068129e-07,0.0
1775896890562468352,37740000,-0.00322726764716208,-0.0027359395753592253,-5.247985882306239e-06,0.0
1775896890762468352,37940000,-0.00322726764716208,-0.0027359395753592253,-5.247985882306239e-06,0.0
1775896890962468352,38140000,-0.00322726764716208,-0.0027359395753592253,-5.247985882306239e-06,0.0
1775896891162468352,38340000,-0.00322726764716208,-0.0027359395753592253,-5.247985882306239e-06,0.0
1775896891370468352,38548000,-0.00322726764716208,-0.0027359395753592253,-5.247985882306239e-06,0.0
1775896891562468352,38740000,-0.00322726764716208,-0.0027359395753592253,-5.247985882306239e-06,0.0
1775896891762468352,38940000,-0.00322726764716208,-0.0027359395753592253,-5.247985882306239e-06,0.0
1775896891962468352,39140000,-0.00322726764716208,-0.0027359395753592253,-5.247985882306239e-06,0.0
1775896892162468352,39340000,-0.00322726764716208,-0.0027359395753592253,-5.247985882306239e-06,0.0
1775896892362468352,39540000,-0.00322726764716208,-0.0027359395753592253,-5.247985882306239e-06,0.0
1775896892562468352,39740000,-0.00322726764716208,-0.0027359395753592253,-5.247985882306239e-06,0.0
1775896892762468352,39940000,-0.00322726764716208,-0.0027359395753592253,-5.247985882306239e-06,0.0
1775896892962468352,40140000,0.0,0.0,0.0,0.0
1775896893158468352,40336000,0.0,0.0,0.0,0.0
1775896893358468352,40536000,0.0,0.0,0.0,0.0
1775896893562468352,40740000,0.0,0.0,0.0,0.0
1775896893766468352,40944000,0.0,0.0,0.0,0.0
