feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
position_x,0.015732464591057503,0.001062394534252944,0.0029896657039363613,0.012714439251642066,0.013280660215988525,0.013065492819394365,-0.037978460391467087,0.14998634189463383,-0.10964540135693812,-0.02826886865675371,-0.003444430094272579,-0.039219072682546964
position_y,0.010723343971448222,0.011971645827060371,0.0035405672420427813,0.0020334443953073846,-0.013523770099446698,-0.0355169281039735,-0.1635236981997816,0.037980544457787896,-0.04498472956694374,0.035613196627787044,0.0010609216776395897,0.1116159040066807
position_z,1.6933212020718052e-05,0.00035813424966123073,0.006096613743447932,-0.00016157565807788085,-0.0070524131114908135,-0.003884224274529416,-0.020966242745622726,0.017087377407127166,-0.01528203058307289,0.010167313910331915,0.0029988205106011015,0.010378431166660762
velocity_x,-0.021960423498655523,-0.008678222845505214,0.001965469224183232,0.013762111836819649,-0.0012369309848508031,-0.047787027059192966,0.09466485384218312,-0.14783847235971717,0.48251206784731926,0.04548413217674865,0.043734876379176654,0.03418357095245764
velocity_y,-0.056264781395717875,0.010917909277276453,0.02514355541184979,0.02216498847171413,-0.022565508812577226,0.061785138287168695,0.26830320989870393,0.15293657019444157,0.5297515273317311,0.11919735149866555,0.052373473116495005,-0.09041020411793738
velocity_z,-0.0019421650199559154,0.0006046245671375401,0.02668988284533262,0.002404932323589576,0.002980161476582381,0.0010176101230597936,-0.025770041226993327,-0.026288352629114966,0.0891335874555193,0.015535649074141566,0.006092099446891072,0.00175941914608829
altitude,-1.693321202404341e-05,-0.0003581342496596542,-0.006096613743169869,0.00016157565814027908,0.007052413111668919,0.003884224274554369,0.020966242745625478,-0.017087377407123017,0.015282030582836845,-0.010167313910504886,-0.0029988205109134523,-0.01037843116663455
vertical_speed,0.0019421650199711413,-0.0006046245671567665,-0.026689882846187767,-0.0024049323238214734,-0.0029801614768012736,-0.001017610123303054,0.025770041227086954,0.026288352629378,-0.08913358745586963,-0.01553564907445218,-0.006092099446671446,-0.0017594191455820752
heading,-0.004071440803316091,-0.0012380744820324565,0.7317175289412089,0.0026066105521997777,0.0015281788765318723,-0.00010578343195991773,-0.012457237283574504,0.0023619053586430437,0.668347078946383,-0.04779179455476433,-0.026275275272570064,-0.009351620225436123
mode_offboard_attitude,0.00021875784505006669,-1.2128125929942328e-05,0.008112996192494695,-0.0022336410231362036,0.0013130833939057624,0.000613723166096815,-0.0005211291156613313,-0.0015554070463025761,0.04540662923628633,-0.005928739539534236,0.001393409311254308,-0.0008911140618568817
mode_posctl,-0.00021875784503644398,1.2128125931768372e-05,-0.008112996193743331,0.0022336410231991507,-0.0013130833937824093,-0.0006137231663408712,0.0005211291155629509,0.0015554070463507604,-0.04540662923854398,0.005928739539688854,-0.0013934093111945727,0.0008911140622845383
integrator_roll,-0.005481467724967691,0.002363786033637301,0.030799303174192237,0.0819232876043028,-0.002780232912346123,0.13273099806255528,0.08234231174456867,0.05574754438031825,0.07588950159761765,0.6921465792412536,0.23600759272458116,0.3754703743298272
integrator_pitch,0.005660806382149419,-0.008918390182003712,0.09190836017768375,-0.07310065426971495,-0.297085831634864,0.08867759850335058,-0.020575784839351307,0.014912164036187878,0.3422565961402353,0.678487177636147,1.7547043212791371,-0.06567831178504235
integrator_yaw,0.002045459648671624,0.0001769363509932034,0.08938336673300325,-0.5133182088326673,0.11645556212150512,0.11288676397071426,-0.46650187505154783,-0.3061100642532181,-0.7572761277447515,2.153764751267939,0.8828513770921693,10.279917780739925
control_output_roll,-0.0014804197417408013,4.8315428270286504e-05,0.012424382542397262,0.1331928513198265,0.018182568400329432,0.00820810710714629,-0.009530561177688884,0.005589093155465977,0.021358465997143538,-0.09233807520177392,-0.010133125960753607,-0.0009755507417519775
control_output_pitch,0.0003613835580297491,-0.0012336962772413677,-0.021350509549141812,-0.0018838670162859526,0.0863568210415496,0.007430825113551973,0.016735764731249998,-0.007825640577233898,-0.02670235624924136,0.008876096924730037,0.09171530683676335,-0.006437449345090097
control_output_yaw,4.768531949665381e-05,6.211903230606111e-06,-2.3780608380794587e-05,0.01500758743492557,0.0009914094610480745,0.04361781412465471,0.0012869986823786743,0.0006489496161669065,0.0037552342067508826,-0.014232277770490485,-0.005100055348243075,-0.060813669532569586
actuator_1,-0.003671426875848222,0.002249828873549147,0.03009512901155605,0.05581121747063975,0.15083836734651856,0.1089637621508033,-0.002615143515149584,0.026928980858700033,0.0019519314593794065,-0.3022867176178857,-0.3820032357449054,-0.007996308810657582
actuator_2,0.0031663609946660275,-0.002846608907555977,-0.029130339952399276,-0.011704350594819807,-0.14557745248914167,0.027318701257716453,0.01143704292042989,-0.02545082290649601,0.005067160421676837,0.25696208453385677,0.3881190709546121,-0.16208124938916196
actuator_3,0.0010774154692816894,0.0004348011352268722,-0.024097253275471835,0.01752099551175191,0.1292665791721595,-0.18726439250323737,-0.016511592263945954,-0.008241039634218248,-0.060068422170976674,0.08962900169415161,-0.47550793538448877,0.1460160023044349
actuator_4,-0.0008807176764131788,0.0001046701952152247,0.017097695552999052,-0.060472182403004754,-0.1337178494813097,0.05099345601764037,0.012683831568685461,0.00821159025765273,0.04364954721978104,-0.01368798120357604,0.4966612052927642,0.03080032841538188
command_roll__lag_1,0.04709541331353661,-0.0006418386765738439,-7.270644890054168e-05,0.0023507594077219586,0.0019888854807654957,-0.003277058629751246,-0.0007267341050570449,0.000130250422512405,0.01913928139474072,0.003351482345955566,-0.0016896294019708687,0.004802362544893184
command_pitch__lag_1,0.001923431370014489,0.0760465037331853,-0.012536028109795589,0.00014423419506301698,0.004833350062350525,0.01867698590016612,-0.0007701512227113016,0.02757984654688799,-0.014050942325358185,-0.0026156680581164407,-0.015211493153514803,-0.01180772117533081
command_yaw__lag_1,0.002113463394212577,0.000353429921699597,0.01124331523373234,-0.00450154020904321,-0.006716585632309514,0.0007513681413467504,-0.001376580208567724,-0.00031854645789834767,0.005296699999882847,-0.009803126242774681,0.001729223520789767,-0.004605575323585958
command_throttle__lag_1,-0.00014872153002846072,-0.00019356045151948463,0.00031750125225197905,-0.00305682250485089,0.004816739213238242,0.0012529877648589174,0.0017034324748048018,0.0014077464216612043,0.00703984285486664,-0.006232464525529964,0.007255195962568257,-0.0006122936472603666
roll__lag_1,-1.3403527784165874,0.013242255444649919,-0.32415072260347444,-0.07107273393756444,0.05213441850811644,0.1826441218327256,-0.21850012555942155,-0.15090562990132453,-0.47885440196557094,0.047763318220117375,0.04309306891061039,-0.12912717431623075
pitch__lag_1,-0.00397577189618064,-0.9988521088634987,-0.028731558408260142,-0.028945331678668598,-0.03416464925462778,0.00898237385301058,0.13555104681949712,-0.7343717890991885,0.11250466685238904,0.45244393084940726,0.2353069794463654,0.44117439573573786
yaw__lag_1,-0.0029972810153045216,-6.96032803397804e-05,0.14611180283424172,0.00024005317985762809,-0.004618940686674573,-0.003111535269240181,-0.019796088933488186,-0.004479311409906406,0.10408824030358707,0.013528128928617378,0.0010596990504284556,0.014609456104311594
roll_rate__lag_1,0.0003155193552514652,0.0011931884856812979,0.03548827879637574,-0.8004095954804225,0.09277591596110664,-0.239977626058594,-0.03473429301412319,-0.010207220089164144,0.07017577262954452,-0.060867749369200044,-0.009720605318124574,0.2321912653974112
pitch_rate__lag_1,-0.0058803555300130875,0.006010742851983925,-0.03766340532328929,0.19016481853535822,-0.5154400740907921,-0.0737731474811505,0.010269168788857884,-0.02060990877719811,-0.06147086183835414,0.4552922335962547,0.61252994686438,0.1323312765155364
yaw_rate__lag_1,0.004453236265777755,0.00012000147560680026,-0.004261992163867392,0.07386312651847998,0.19054031567781624,-0.41738093848230856,0.0075405436354970615,-0.024140973232006317,-0.062085641802313074,0.2621157303861256,-0.05966761377079024,0.47669181286758533
position_x__lag_1,0.004972721927109125,0.0006956715441320286,-0.0050404607838071885,-0.007707902214537661,-0.0010635913128454891,0.0017413438919885306,-0.006354451209481012,0.05444907666398259,-0.06047826672338528,-0.0008591666197037499,-0.004530973649807054,-0.010731433533010933
position_y__lag_1,-0.006550838330201312,0.004587812193284127,-0.017851690965012785,-0.011299806395029087,0.011417702831874607,-0.005907386075058559,-0.04510562690529285,0.011671272313580127,-0.03974974717180223,0.030181727210069665,-0.0171782279833171,-0.019027933093858404
position_z__lag_1,0.00022435009201777898,0.0003208289584977197,-0.0009293626345614767,-0.0005449558796339355,-0.000834914976530852,-0.00308675393831227,-0.00667482195985278,0.005793992988859643,-0.0072799918471680635,0.00577735582562985,0.0014786123744456319,0.004456672779729277
velocity_x__lag_1,0.014426433809698453,-0.012566652611795598,-0.09191150202754435,0.030906595385026887,0.015323116408664707,0.0798451041538539,-0.0493267753087725,0.116208988482316,-0.15201868701927818,-0.027462285066265895,-0.015428918905092586,-0.07667037249411984
velocity_y__lag_1,0.05586217704306898,-0.006067820845120253,-0.037674396895022236,-0.044125241584091084,0.021870172723805408,-0.11035888140533497,-0.12008129665898293,-0.07374641075464511,0.019643389921619923,-0.03695604349875872,0.01398208264242797,0.17787492650419096
velocity_z__lag_1,0.0026894566297019744,0.0002609430333623482,-0.017495155158145263,-0.0018134670394481152,-0.012950508719016821,0.0004429655013728666,0.028737279086007185,0.023052300446836458,-0.07808085068577642,-0.017289342869843276,-0.007748337977942967,-0.0021413863587733
altitude__lag_1,-0.00022435009201641213,-0.00032082895849726035,0.0009293626345447011,0.0005449558796352503,0.0008349149765467452,0.003086753938328894,0.006674821959909767,-0.005793992988890535,0.007279991847274006,-0.0057773558256807855,-0.0014786123745079965,-0.004456672779758597
vertical_speed__lag_1,-0.0026894566296976723,-0.0002609430333637327,0.017495155161266034,0.0018134670394483483,0.012950508719017198,-0.00044296550075200743,-0.02873727908601481,-0.02305230044683905,0.07808085068796841,0.017289342869745747,0.0077483379778542204,0.0021413863586771387
heading__lag_1,-0.006231335292739374,-0.00034860812989798536,-0.17557974347949923,0.006112636460419263,0.00381768523230904,0.0018718371000796701,0.016850965109933502,-0.00030874829980535206,-0.2516969903824792,0.0008704057852150296,0.014190105916818564,-0.00221009888626553
command_roll__lag_2,-0.011454225686161258,0.0012645397438578402,-0.0077972648071513205,0.0039054479987593346,0.0014303830398490667,0.0010981242725785708,-0.009735905359348762,-0.0019981641334212443,-0.01898149932520732,0.007233276666862153,0.0076734371200394,0.002144916816604019
command_pitch__lag_2,0.001415365376474136,-0.06398930190868055,-0.00949259678268485,-0.03998002800557923,-0.01713831117382788,-0.03207469316730978,-0.010535827181942091,0.033681142462017095,-0.06006435820419937,0.00465607591025914,0.01524490779657232,0.01633206906944639
command_yaw__lag_2,-0.0019126614153045717,0.00019198089553060037,0.006964447101540169,0.010034708248827566,0.00610624455504703,0.018170686814273196,-0.00032076878133282594,-0.0004134533080976054,0.006942289690054651,-0.02052607320451277,-0.0015654651012265096,-0.030610000220751474
command_throttle__lag_2,-1.678213827125985e-05,-0.0002903517718304038,0.012535468112319564,0.0015106612689903655,-0.010878962705336028,-0.0014267230910738748,0.004869019045417061,0.003926917531538541,0.020648758075863947,0.00219053955886845,0.0084326835593593,0.0014146849874673605
roll__lag_2,-0.40628288654901623,0.005143574999477467,-0.018986144654490875,0.11648710566149727,-0.04112534904920817,-0.08185445701700604,0.017983669971691398,-0.01279118669558061,-2.1193495203146817,-0.04934781391840493,-0.01162915491585656,-0.14362565093502178
pitch__lag_2,-0.010354041514599455,-0.294728318240969,0.05091551551893354,-0.16351473639541741,-0.15272475246012251,-0.19305217754679266,-0.1698947821171952,0.3959721275473979,0.35053916671193386,-0.36414388953298865,-0.24288840265671457,0.08492913958444193
yaw__lag_2,-0.0007639856566908261,7.916031939028441e-05,0.13220506981202246,-0.009870286957998842,0.0019847910135929337,-0.005866838868595363,-0.014546010656100117,-0.006039829493378019,-0.0023570177804040776,0.014172462485733093,0.00954491056356114,0.02234245684608091
roll_rate__lag_2,0.001247953138454434,-0.001336021090391799,-0.010201845663811248,3.536000769141859e-06,-0.07692673042698062,0.17965809127826288,0.005071295028200914,0.014579794032683394,-0.022931415669831454,-0.16888751122513404,-0.14498777398396823,-0.12954565072958707
pitch_rate__lag_2,0.012124276615340792,-0.0035125006831692087,0.02824643916375179,-0.08820916685215478,-0.062005225695882925,0.01238955696140829,0.001854753801131515,0.020205281831686524,0.10274523371394402,-0.28593417088046325,-0.4081253604636217,-0.1011216965981458
yaw_rate__lag_2,-0.005225335515662082,0.0006953264921113471,-0.009551348947860982,0.10784571764430308,0.06755283868353018,-0.139498025332308,-0.002138383401142794,-0.02527236126131584,-0.054766625210965314,0.38633020969824067,0.22503464166563417,0.014109967253295459
position_x__lag_2,-0.005876760838549478,0.001627755815705934,-0.0008976529769452229,-0.0021685949233096833,-0.003632459379978979,0.001561617624164441,0.01583985316600379,-0.045741948506322544,0.03246942829104152,0.007445665283527896,-0.003506620446046101,0.003896983356337945
position_y__lag_2,-0.005537528378812767,-0.00598643218524408,-0.015437996356443886,-0.008533671605824042,0.0006201386367526774,0.01383346882795307,0.04845695269170839,-0.012274072439105865,-0.008450467237356521,0.0033713145832850924,0.003906125125044098,-0.0356126209644377
position_z__lag_2,-0.00016281021144361917,-0.00013201930846705874,-0.0017447340674886303,0.00044209754185573196,0.003500782091073143,0.0007506494066814872,0.005848692334720121,-0.005614831542493523,0.007369121423201437,-0.0019367151147635696,-0.000918130569624516,-0.0011436882455401426
velocity_x__lag_2,0.025678764664923713,0.02323433885828994,-0.017927799064304556,0.008218845256656414,-0.005511215234731076,0.02189578511035715,-0.05902792757542468,0.11172550812143818,-0.22904929677565786,-0.03078517359009742,-0.019236314658728056,-0.0159302506542195
velocity_y__lag_2,0.030334856168639384,-0.002498031948238939,-0.03897283967714092,-0.05381417664442666,0.028032991775378865,-0.044683003970469266,-0.13926483128109296,-0.09312871315332137,-0.17467538494286206,-0.04288201923111262,-0.011105321620209503,0.08089487939123945
velocity_z__lag_2,-9.092984922866732e-05,-0.0022173857659046315,-0.06965255758080925,-0.0026406238606508517,0.018152699276247974,-0.0031482932444767218,0.017893607955435195,0.017001578793114133,-0.10566737168341811,-0.012562882548751125,0.004198214904850933,0.001320277839688619
altitude__lag_2,0.00016281021144407204,0.00013201930846700046,0.0017447340676478439,-0.00044209754185554884,-0.00350078209107313,-0.000750649406711364,-0.005848692334715912,0.005614831542492335,-0.007369121423391326,0.0019367151147630757,0.0009181305696312641,0.0011436882455186257
vertical_speed__lag_2,9.092984924593248e-05,0.0022173857659016374,0.06965255758298414,0.002640623860652656,-0.018152699276246333,0.0031482932447568397,-0.017893607955392948,-0.017001578793108332,0.10566737168080516,0.012562882548721784,-0.004198214904833861,-0.0013202778397709513
heading__lag_2,0.0040500298766672944,0.0015668078632119068,-0.22492365124060645,0.0013360841251170022,-0.0019610686969271005,0.002083855526698096,0.015339957391575787,0.0027868396218571605,-0.23647426578792657,-0.0022721470835035014,0.009070187452102502,-0.007811437450122411
command_roll__lag_3,-0.04287625533154926,-0.0007633801704613325,-0.01412333630543836,0.0005952583080999735,-6.205713355640933e-05,-0.0028683399061836556,-0.022403554656896887,-0.012839757146171658,-0.08268433194434174,-0.011728697845655415,-0.0008587681193857493,-0.008019892109462296
command_pitch__lag_3,-0.004095753070889172,-0.05999442792342047,-0.0010042989981940763,0.02638498321860639,0.0052367592353838085,-0.006623118425625332,-0.004911869897480027,-0.036721872173573436,-0.1053678502686718,-0.008910426154780129,-0.010495622535824391,0.028133221470924247
command_yaw__lag_3,-0.0026006961458904096,-0.0005298284986728409,-0.0019511162680861905,-0.00693658686730462,-0.0011633277008654586,-0.01685749267024654,-0.002006315480604046,-0.0018005733181796855,-0.08661089898450429,0.007480783943957422,-0.006329711185926552,0.02627896708500907
command_throttle__lag_3,0.00028474712814079855,0.00015900698643622969,-0.003261821559478087,-0.0008183294035812299,0.003980381002588137,0.0003911892611232571,-0.0004994194369331249,-0.0010670513981598899,0.052795863674893126,0.005438368710084923,-0.007107778000855918,-0.0008597142703131006
roll__lag_3,0.40828615272736324,-0.014990113951118534,0.1606336639274768,-0.012907737373935609,-0.011314376545961029,0.003984854311123722,0.037116753316907225,0.017634363688773032,1.93005618062356,-0.005545673106233281,-0.023384686606427493,0.10115266268549877
pitch__lag_3,0.02204765650840512,0.2015559121442655,-0.10851211004375469,0.10545897518763522,0.1502581611957335,0.033198019898616496,0.14255224750877926,-0.274218756498127,-0.22946570143160583,0.16041200757790788,0.11210729029888322,-0.08598032316393547
yaw__lag_3,0.003994641352234269,-0.0003490794372337212,-0.0375169311541321,-0.003550955571589968,0.0077310339531750025,0.00040268568856126005,0.02213619898114199,-0.00498905392346862,0.014043551937932336,0.042440405167529956,0.023102610553037563,0.0009496344132667077
roll_rate__lag_3,-0.002477822897221484,0.0007345630871898496,-0.0013794115005421822,-0.008038245221158143,-0.011032333282875683,-0.03991984612247444,0.004235647477027118,-0.006484913921429193,0.020680512867225335,0.13647659336127715,0.17636295761670373,-0.02227027314761261
pitch_rate__lag_3,-0.007487739376661438,0.0003106807748169823,0.006935124078299134,0.006477871318902206,-0.004956766683766621,0.04283422317591162,-0.0076712669138777655,-0.01541813121735357,-0.08264695325954187,0.15133801689981627,0.14614379123432822,0.09086613201001358
yaw_rate__lag_3,0.00195446830834677,-0.0007913935239740762,0.008818734645467601,-0.05544571385463945,-0.09477270568836954,-0.015226251274010921,0.013946160960074661,0.025586900846347717,0.08564525073146856,-0.34645111695119946,-0.10190961498429207,0.047185094157290865
position_x__lag_3,-0.01488409689535377,-0.003502231281999958,0.002800191800552347,-0.0023504471823219087,-0.009755855979743575,-0.015833275755319037,0.02819199248044096,-0.16276640442940551,0.13955885410777463,0.019812661249043483,0.010766460654059297,0.044688567307019395
position_y__lag_3,0.0010661147615330141,-0.010609940261489547,0.03043745811096898,0.0169214105341157,0.001901802105691633,0.02429272134130871,0.17056123577240453,-0.038241060715597575,0.0684189613447576,-0.0626856054763401,0.01155665618321502,-0.04814414549094851
position_z__lag_3,-7.042815466902121e-05,-0.0005493002747778896,-0.0035391558127582166,0.0003696420280198511,0.004561328801089866,0.006186730216374106,0.021923955380638176,-0.017442298767301554,0.01536203407541005,-0.014081737602590558,-0.0034847592209861214,-0.014005124446121708
velocity_x__lag_3,-0.019873107467882623,-0.0015997551220764423,0.10618770907490685,-0.055529511343052146,-0.007915729048046124,-0.05946971610771473,0.0275511253098243,-0.1442838836940524,-0.0440443993889366,0.02117959408835454,-0.005555375339308567,0.07495805351776741
velocity_y__lag_3,-0.031961878323646296,-0.0033728712192227124,0.0547932680155513,0.08118961264192522,-0.02631879239402392,0.10328756724098574,0.061080400415945535,0.00565292569643671,-0.383854010177919,-0.044531571730416435,-0.049945380304568736,-0.1923285950168458
velocity_z__lag_3,-0.000545574480518579,0.0013190038607412257,0.05939090754316219,0.0015284091522793672,-0.007293762408482894,0.0024162586827370367,-0.021267495919669553,-0.019954992136356757,0.09710598438762716,0.011467998947044566,-0.0037758438172431586,-0.0022738961745832863
altitude__lag_3,7.04281546690212e-05,0.0005493002747778895,0.0035391558127582184,-0.00036964202801985103,-0.0045613288010898645,-0.006186730216374106,-0.02192395538063817,0.01744229876730155,-0.015362034075410046,0.014081737602590556,0.003484759220986117,0.014005124446121705
vertical_speed__lag_3,0.0005455744805184909,-0.0013190038607410446,-0.05939090754315347,-0.001528409152281055,0.007293762408485827,-0.002416258682621849,0.021267495919680933,0.019954992136351803,-0.09710598438865348,-0.011467998946980149,0.0037758438172712013,0.0022738961743376976
heading__lag_3,0.004023999601247126,0.0004333096244650586,-0.2537057560099757,0.011548798144193606,-0.004116381541540967,0.008855704961433081,0.03560731152078799,0.006206183042009913,-0.06231892865782751,0.007086953239908277,-0.0024790899852332503,-0.026295551856577434
