feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
velocity_z,-0.00963938499236594,0.003539786689635111,0.04356174319540344,-0.014403505470916579,-0.004162745210986878,-0.017800040932991465,-0.06456039378912187,-0.05485049201029586,0.2028441610774335,0.020259537223713923,0.008172251215999807,0.036896083824994014
altitude,-0.0020074351835794547,-0.004260360686503362,-0.030613056735204952,0.01690672786310331,0.013072682043031674,-0.029914452392580206,-0.017406734211560325,0.0035120969031935253,0.042727638455405226,-0.0317080946593978,0.022356529649122468,0.048562557016173624
vertical_speed,0.009639384992375075,-0.003539786689633618,-0.04356174319532443,0.01440350547088845,0.004162745211012371,0.017800040932934653,0.06456039378911456,0.05485049201029491,-0.20284416107735115,-0.020259537223689002,-0.008172251216016679,-0.036896083824936234
heading,-0.002182494840067009,0.008355736144165397,-1.470704294586223,-0.008865736917984562,-0.13118027859607573,-0.0017824901182348753,0.051034056361922965,-0.14225515642747466,-2.454568125552483,-0.047041841828535644,0.46313365668970313,-0.03731256552006807
command_roll__lag_1,0.0295080700463567,-0.00800894524734634,0.03480923580769544,0.19752080209740044,0.2582841198729113,-0.04279664605796195,0.03200842594950046,-0.0877393324870021,0.33436627658501716,-0.12673127501357184,-0.010096294077834802,0.1521984436830257
command_pitch__lag_1,0.04111913950129855,0.02296901101290371,-0.038144860904672645,-0.6655324707266765,-0.5156897288557474,0.21845090840052173,-0.07429885145470223,0.13640625967573647,-0.1849462965480284,-0.15482496001474433,-0.12508891036988873,-0.1828271036103266
command_yaw__lag_1,-0.04298883262883156,0.027503610345877474,0.08410066261168972,0.9567961882234461,0.434886345915154,-0.3783210989972928,0.29386059040658774,-0.07708251697606203,-0.3202764237193016,0.5239752944539565,0.20916210392844128,0.11216234440900502
command_throttle__lag_1,-0.023986951249799382,-0.01654464448596366,0.04725366072446655,-0.05700336274048547,-0.40770952747417344,0.05540286571970931,0.03016493361921911,0.0013922775679444822,0.34138606155644075,-0.03401939218099839,-0.06923951218071867,0.031154180866299695
roll__lag_1,-1.122703038693077,-0.08482374643743308,-1.4530715552584894,0.2714547534301772,0.21630661632303239,0.5014707912494549,0.3985152604739987,-0.019908900692057904,-1.5331660813670234,-0.13130519778067268,0.06882763484547508,-0.8170854207561963
pitch__lag_1,-0.30733873552359386,-1.0857985504965608,-0.8805333659771617,0.30607148518195193,0.08274295388819734,-0.20398191758798795,0.41489354547583507,0.175995997324391,0.11555946305673125,1.1579676988529868,0.32112436391580634,0.4578458305767077
yaw__lag_1,-0.07904055607489512,-0.024161676074162402,1.9276533050747195,0.147101357736855,0.10233313656248419,0.027937594214525803,-0.027546762086728092,0.08833848645301544,2.751418342108012,0.07083935122895417,-0.4519437093104852,0.055654825442377945
roll_rate__lag_1,-0.00017757823798004394,-0.003161193920204598,-0.07657708148340447,-0.9433025023797039,0.10040954715949195,-0.19799738574986464,0.015588808858780404,0.004042976949337548,-0.0751752676577915,-0.32989383541503964,-0.27029483279323036,0.19358666614613249
pitch_rate__lag_1,-0.001948605818300373,-0.000810119947649819,0.1955347188988996,-0.2825866048031932,-0.9257478080055117,-0.20598168209757556,-0.048231908492961356,-0.023880982411317236,0.17444884741464795,-0.12501805301151964,0.1415304618952399,0.271224095108969
yaw_rate__lag_1,0.0019990151216590602,-0.0053445261744250955,-0.006880589674853189,0.06970554206278443,0.19794679399638632,-1.0256930886851334,-0.06655419282275676,-0.03288011552123783,0.04402904281815374,0.8991691809402473,0.3561169616221602,1.5464996343519786
position_x__lag_1,0.08846057703607352,0.03225505657454326,-0.18720663866687107,0.589962775940158,0.15370372119407988,-0.1345937879136379,0.1256736419171768,0.09495371606643643,-0.005734209319935596,0.7486189999584485,0.5168115384049944,0.4755243209436772
position_y__lag_1,-0.04624788672671522,0.0103746691883029,0.09186016417350244,0.48393807379063436,0.2868670470199943,0.1338324442015856,0.04563211631489122,0.10477686907179617,0.09660145094136507,0.05490602851911937,0.03839413052737414,-0.13755542278393054
position_z__lag_1,-0.0030701008898570865,-0.0030939850089781555,-0.04904926850466462,0.006832585674502412,-0.00042941444415554224,-0.00883297992721537,-0.007672728964896722,0.0023486786921946786,-0.055531137267890454,-0.058839820295563616,0.005498471067418082,0.020536348525639403
velocity_x__lag_1,-0.17286534613221413,0.01111085077822422,-0.4334483517325894,-0.12742119129181528,-0.11214305918193904,0.08032417053740512,-0.07334581167689279,-0.3099424433514204,-0.8552331192989542,0.041503241736714463,-0.02624150016179247,-0.2848432405609029
velocity_y__lag_1,0.004504091054496708,-0.029711489185662965,-0.13103552738897295,-0.04169456328280856,-0.04074354415312413,-0.06377295798379894,-0.13674501537361816,-0.05635086613287324,0.2854614676036691,0.17998691301741565,0.06869326853716505,0.07451067671484377
velocity_z__lag_1,0.012052538421874821,-0.0049570053545522005,-0.05085513805087938,0.029950372783863383,-0.002334269937991721,0.024695131035533738,0.07819834731368736,0.04622757342687317,-0.19512777734055514,-0.00758776637582431,0.005884122371086775,-0.04441248597057086
altitude__lag_1,0.0030701008898570787,0.003093985008978095,0.049049268504666774,-0.006832585674502336,0.00042941444415531347,0.008832979927215651,0.007672728964896387,-0.002348678692194511,0.05553113726789499,0.05883982029556361,-0.0054984710674186865,-0.02053634852563968
vertical_speed__lag_1,-0.012052538421874676,0.004957005354550792,0.05085513805090471,-0.029950372783870527,0.0023342699379753284,-0.02469513103552716,-0.07819834731368938,-0.04622757342687104,0.19512777734060524,0.007587766375820527,-0.00588412237109032,0.0444124859705698
heading__lag_1,0.07526998146470396,0.019118872109852247,-1.9969472650095743,-0.14404982856629653,-0.10885539253830986,-0.038347620597798664,0.024590986915921403,-0.09470511227573308,-2.8217973434489183,-0.05956977412478878,0.4836647390293639,-0.026281739978397337
command_roll__lag_2,-0.07311992386448474,0.05446980331224366,0.02291901923012228,-0.055265023198276156,-0.3357527618429377,0.030192989893747524,0.10733872695372854,-0.03398842124366772,0.22988799378326286,0.226646880313213,0.12550801592362582,0.08639352784302212
command_pitch__lag_2,0.06465515938654517,-0.11829706301202464,-0.09459101436444417,0.42578392460583164,0.45490059956236306,-0.39541721565318577,-0.17977156709319683,-0.0070318104395196085,-0.12641998431053128,-0.07278037687370559,0.028084454974158294,0.28835016697414545
command_yaw__lag_2,-0.05911357192309623,0.11442375422338354,0.16013983688780192,-0.7811261670358629,-0.13968136307346687,0.7320495326074249,0.4181780098754723,0.11325325953543544,-0.2321178222963225,-0.35425360482636425,-0.3724294671309144,-0.7318266144416614
command_throttle__lag_2,-0.016870542331156417,-0.04275078393023955,-0.055965875400173115,-0.012345233864974874,0.07264285973894899,-0.26350779083030834,0.005764995079893659,-0.04219895605103823,0.17138218557037027,-0.09363068028282734,-0.11663188287104387,0.3040622594359305
roll__lag_2,-0.7008100811723605,0.19991446854053313,0.3386898899786346,-0.2348687024263685,-0.2164526823791293,0.4606307939452602,0.014880174389346586,-0.0483563043468073,-2.6301583320807778,-0.35961885839256946,-0.14082707969032154,-0.7941222795209872
pitch__lag_2,0.2084009987660908,-0.776361646859408,0.5421258800441663,-0.6273556369707315,-0.2993044439956046,0.19384170329381428,-0.25124113252552266,-0.09349677611893441,0.511709859370473,-0.6517110305523477,-0.591013455053294,-0.04902428742911394
yaw__lag_2,0.001068422662876327,0.004228811254994973,1.3397667437445766,-0.055953962041391025,0.1470523053161221,-0.07499044575123379,-0.00990775935710235,0.0495555850400129,1.7693996109504204,0.2808782089978542,-0.32816824560892266,0.2033580059569273
roll_rate__lag_2,-0.0014510275052551289,-0.000658899654175283,0.13489540990606388,0.2486933898184307,-0.027810530007722135,0.13812014495948943,0.008251807321866566,0.00961169383796524,0.11537398539634704,-0.3055559441716003,0.003663011004595996,-0.14937897242815001
pitch_rate__lag_2,0.0019186071590148155,0.0005445512958474798,-0.23253196840245338,0.2009394204939627,0.12701130164457455,0.15389086465786145,0.00658566675743171,0.00409488469353777,-0.2186049505610702,-0.34868003675474957,-0.14117775023883813,-0.2231909669345627
yaw_rate__lag_2,0.0014493999089011467,0.010359871705333527,-0.02684118586770179,-0.38259757033275654,-0.06928977892845227,-0.5929412085950712,-0.07652332815688996,-0.0486319534143194,0.005574398801916295,0.5692200550644488,0.22235753284205817,0.9949410118777199
position_x__lag_2,-0.026206779727029523,0.034180392924541295,0.2257208649855024,-0.18130191670648765,0.01611271949384155,0.035231686499730436,0.0679959088858915,0.07512520443520543,0.7033997041526228,-0.10952061095733148,0.10490122356716006,-0.010949723662954422
position_y__lag_2,-0.031970200603394616,0.018963978765526357,0.13139436142009803,-0.21684746477355998,-0.08604439408943532,0.28699588378323526,-0.030036695136979076,0.06370733669350145,0.05959282360234729,-0.20673700008876306,0.0025919353417793757,-0.30792032397014446
position_z__lag_2,0.0015696780040319262,-0.003251499304423572,-0.023959510096854965,0.027928101346441202,-0.009067458587942417,-0.007793076292474491,-0.007308632092554657,0.0002457161575648789,0.0075878048686818704,-0.029908873356347322,-0.019066336618367145,0.0384241388353155
velocity_x__lag_2,-0.007834215288931546,-0.0008897531827669041,-0.3125216941553878,0.1803075738731352,0.056713700553888566,-0.020026420212638545,0.0023972451376442095,-0.20359153083461273,-0.9175612531327331,0.04538645574842729,-0.1506815957074454,-0.04188015183650145
velocity_y__lag_2,0.03744540432640103,-0.021409010732249014,-0.015330514623931889,-0.02593183120771446,0.010687367002412948,-0.05820749942717193,-0.19691280295329416,-0.0648035222551949,0.32408925522027865,0.1180160114972056,-0.006270108640888139,0.11499988859565963
velocity_z__lag_2,0.003469256458943697,-0.00014043295720995866,-0.05284451323130807,-0.016502568741225906,0.014525999740344783,-0.00307998051874165,0.017632150617983126,0.01781300306968156,-0.2278340812129584,-0.024798833339882143,-0.018659298751055722,-0.015527382217297613
altitude__lag_2,-0.001569678004031978,0.0032514993044235746,0.02395951009685396,-0.027928101346440953,0.009067458587942452,0.007793076292474572,0.007308632092554802,-0.0002457161575649364,-0.007587804868683263,0.029908873356347287,0.019066336618367163,-0.03842413883531556
vertical_speed__lag_2,-0.0034692564589435563,0.00014043295721008053,0.05284451323128542,0.016502568741226218,-0.014525999740345573,0.003079980518741922,-0.017632150617982338,-0.01781300306968258,0.22783408121292348,0.024798833339880456,0.018659298751059688,0.01552738221729666
heading__lag_2,0.004006618884187753,0.0007287597061605726,-1.414767978133363,0.04564461926037046,-0.139280368274983,0.0714342143224587,0.004441624635334948,-0.061840017906645964,-1.8972969619511728,-0.2658561311640696,0.34459169587626715,-0.18949779194096694
command_roll__lag_3,0.005952613553063316,-0.03538142528394547,-0.025841196960585615,-0.001985584005364742,0.15109088578302912,-0.009138313472286537,-0.11872604793733346,0.016604183759107972,-0.29080298192926307,-0.07600465254480217,-0.03267019832075255,-0.12646753110865533
command_pitch__lag_3,-0.07057571444608236,0.04915520755750698,0.06530993840134058,-0.051183908147497584,-0.1425779945527415,0.20801109537080023,0.20793420368190413,-0.01942887036964987,0.08348755317526876,0.06308241772677811,0.008990248969869268,-0.126546820061872
command_yaw__lag_3,0.04638114250138406,-0.08030326518331479,-0.15582966990730415,0.19301196308314272,-0.05608797812130916,-0.3485108151121987,-0.2659769181721414,-0.019486268387201345,0.21768581904911782,0.02878744785174918,0.20204202920623798,0.5309260640121262
command_throttle__lag_3,-0.006279323157273611,-0.0034923870430631438,-0.12303136288781594,-0.016015685037707294,-0.018643318967710265,0.16617542425011986,0.23981499859500519,-0.06837405005735146,-0.7690910772825399,0.20336319587685472,0.22271983660978892,-0.1721044727647765
roll__lag_3,0.450555363793503,-0.08426145092171305,0.3898038664414847,0.059556497623927764,0.0666233530624716,-0.492546011819759,-0.22296396438485905,0.013638623151725149,3.113598526046954,0.28205011078425385,0.019232009724937188,0.8471776493014844
pitch__lag_3,-0.037616594432518094,0.5079919054467026,-0.14661912637817545,0.34098388441692706,0.18421642832013826,-0.05430301366237096,-0.12145918717692422,-0.12097375976771127,0.26025206818521635,0.09168045261319663,0.3039624972851088,-0.1218684894237535
yaw__lag_3,0.04837204493081357,-0.008593232215889292,0.44946040849311475,-0.06075703889581689,0.07689029771457208,-0.05739393803534689,-0.03663033171264083,0.00021621392053704225,0.9603077691571764,0.31011431906063036,-0.1413093905155841,0.17920506897814042
roll_rate__lag_3,0.000544102630398375,0.000713866002138996,-0.05687283023510582,-0.15772453852016888,-0.043942138655779436,-0.06902656962163581,0.008166015218813247,0.00013410741157592228,-0.028387032029306966,0.15685571314257887,0.16254808298362527,-0.029208058984338623
pitch_rate__lag_3,0.0022769960786751292,0.0004146148784864096,0.08159102695621243,-0.01168469423519833,-0.003504378667451763,0.010326009809181552,0.03860324748122854,0.020604964539983887,0.04195125813305231,0.4038718273552555,0.047787200111979414,-0.12035231354187098
yaw_rate__lag_3,-0.001777179672702718,-0.005478535345049815,0.019213898086384865,0.247314755433454,-0.015670494665908273,0.2653414944960952,0.09944541345623736,0.05816886063944243,0.005353958356389431,-0.797717638216576,-0.3359022985003963,-0.7746026692951908
position_x__lag_3,-0.02536447594171546,-0.022798270279325437,-0.10702854616162047,-0.07077509893732806,-0.06431257330868145,0.011036074066063287,-0.07836283367641365,-0.08137132678352713,-0.32653385244173955,-0.09325744840000341,-0.2542119320069687,-0.13620390745200525
position_y__lag_3,0.03641312490726981,-0.03837552111945925,-0.11202195107831828,-0.00931294026015217,-0.01951754855765696,-0.20212021091079785,0.11211624582637841,-0.22776646970885514,0.183119186830197,-0.06138645994693497,-0.12798871413510732,0.059188551841616255
position_z__lag_3,-0.0005141548230045704,0.0021003326930583,0.042846923114613876,-0.017848289883989146,0.022552293966664083,-0.013297993075973048,-0.0026634637540181314,0.0007409379161613557,0.09208648575999238,0.05563643225309649,0.034397650893985894,-0.010930862543645453
velocity_x__lag_3,0.07203518884078397,-0.016160845660247926,0.4655053305103141,-0.06110896875292521,-0.00048125823605329153,0.01089217303237559,0.05548722568134341,0.1406292463136684,0.6110233185023564,-0.18894347760836688,0.06311271661905972,0.04391466007330842
velocity_y__lag_3,-0.028057912449936294,0.03479475212729756,0.08509871358985033,0.06126062627617977,-0.009031032831536574,0.11916358327635078,0.11916389364115171,0.1616446803427399,-0.7799695320444195,-0.18199392475140885,-0.11111467672893788,-0.2692403825574364
velocity_z__lag_3,-0.005845342082913714,0.0014293980099371328,0.05772160015521293,0.0006789998163355452,-0.005842417169022463,-0.007140037461017443,-0.03577327693913457,-0.013253136372254667,0.21763470278703795,0.022608568811187897,0.012651058317721505,0.028193813696671535
altitude__lag_3,0.0005141548230046046,-0.002100332693058315,-0.04284692311461466,0.017848289883989135,-0.022552293966664298,0.01329799307597291,0.0026634637540181158,-0.0007409379161613956,-0.09208648575999281,-0.05563643225309668,-0.034397650893985776,0.01093086254364567
vertical_speed__lag_3,0.0058453420829136255,-0.0014293980099374867,-0.057721600155197915,-0.0006789998163363861,0.005842417169021248,0.007140037461016909,0.03577327693913405,0.01325313637225477,-0.21763470278701444,-0.022608568811186138,-0.012651058317722582,-0.02819381369667139
heading__lag_3,-0.04366022806397227,0.007235522151557379,-0.6341619118176816,0.06712398362914036,-0.06600075352316925,0.07405004127279197,0.09658398342009163,-0.0007204377155029199,-1.109775296401915,-0.26603494658704474,0.15247258989063667,-0.2195040848822232
