received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775898861215543040,14212000,False,True,-0.0017597897676751018,-0.0011071973713114858,4.4088559661759064e-05,0.0,0.0,0.0,2,0
1775898861419543040,14416000,False,True,-0.001812279806472361,-0.0014571945648640394,-6.1567893681058194e-06,0.0,0.0,0.0,2,0
1775898861623543040,14620000,False,True,-0.0022409078665077686,-0.0010814247652888298,-1.17640438475064e-05,0.0,0.0,0.0,2,0
1775898861815543040,14812000,False,True,-0.001995352329686284,-0.0009909512009471655,-1.2015212632832117e-05,0.0,0.0,0.0,2,0
1775898862019543040,15016000,False,True,-0.0015255186008289456,-0.0011223983019590378,-4.995750714442693e-05,0.0,0.0,0.0,2,0
1775898862215543040,15212000,False,True,-0.001383702619932592,-0.0016106042312458158,-4.103293758817017e-05,0.0,0.0,0.0,2,0
1775898862419543040,15416000,False,True,-0.0014363797381520271,-0.0021360437385737896,-1.4878419278829824e-05,0.0,0.0,0.0,2,0
1775898862619543040,15616000,False,True,-0.0012599376495927572,-0.002695023547858,5.316911028785398e-06,0.0,0.0,0.0,2,0
1775898862811543040,15808000,False,True,-0.0011511164484545588,-0.002847077324986458,-4.538280700217001e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775898863023543040,16020000,False,True,-0.0008913378114812076,-0.0028851055540144444,-5.262354989099549e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775898863215543040,16212000,False,True,-0.0004492148000281304,-0.0031008501537144184,-1.7857246348285116e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775898863419543040,16416000,False,True,-0.00025763592566363513,-0.0036584348417818546,-3.762352935154922e-05,0.0,0.0,0.0,2,0
1775898863623543040,16620000,False,True,-0.00025736409588716924,-0.003831462934613228,2.409012995485682e-05,0.0,0.0,0.0,2,0
1775898863815543040,16812000,False,True,-0.00014330180420074612,-0.003947614226490259,2.199318987550214e-05,0.0,0.0,0.0,2,0
1775898864019543040,17016000,False,True,-0.00017958099488168955,-0.004289686214178801,2.5427416403545067e-05,0.0,0.0,0.0,2,0
1775898864219543040,17216000,False,True,-0.0005732477875426412,-0.004404159728437662,-1.3844026398146525e-05,0.0,0.0,0.0,2,0
1775898864419543040,17416000,False,True,-0.0005627676146104932,-0.004385467153042555,-2.4072951418929733e-05,0.0,0.0,0.0,2,0
1775898864619543040,17616000,False,True,-0.0005766952526755631,-0.004124774131923914,-3.4017979487543926e-05,0.0,0.0,0.0,2,0
1775898864819543040,17816000,True,True,0.0,9.313225746154785e-10,7.594280759803951e-10,0.0,0.0,0.0,2,0
1775898865019543040,18016000,True,True,-3.958120942115784e-09,4.190951585769653e-09,4.452886059880257e-09,0.0,0.0,3.725290298461914e-09,2,0
1775898865219543040,18216000,True,True,-6.752088665962219e-09,6.752088665962219e-09,3.026798367500305e-09,0.0,0.0,0.0,2,0
1775898865423543040,18420000,True,True,-1.257285475730896e-08,5.820766091346741e-09,-6.984919309616089e-10,0.0,0.0,1.4901161193847656e-08,2,0
1775898865615543040,18612000,True,True,-1.30385160446167e-08,1.5832483768463135e-08,7.2177499532699585e-09,0.0,0.0,0.0,2,0
1775898865819543040,18816000,True,True,-1.4901161193847656e-08,2.1886080503463745e-08,2.537854015827179e-08,0.0,0.0,0.0,2,0
1775898866015543040,19012000,True,True,-4.0978193283081055e-08,1.816079020500183e-08,1.7229467630386353e-08,0.0,0.0,-2.9802322387695312e-08,2,0
1775898866219543040,19216000,True,True,-5.587935447692871e-09,1.3969838619232178e-08,-5.587935447692871e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775898866415543040,19412000,True,True,0.0,-8.381903171539307e-09,3.725290298461914e-08,0.0,0.0,0.0,2,0
1775898866619543040,19616000,True,True,-8.381903171539307e-08,4.190951585769653e-08,3.189779818058014e-08,0.0,0.0,0.0,2,0
1775898866823543040,19820000,True,True,-7.35744833946228e-08,1.1641532182693481e-09,-2.9103830456733704e-10,0.0,0.0,5.960464477539063e-08,2,0
1775898867019543040,20016000,True,True,-6.146728992462158e-08,4.326284397393465e-08,2.718297764658928e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898867223543040,20220000,True,True,-1.069856807589531e-07,2.7939677238464355e-08,1.4668330550193787e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898867415543040,20412000,True,True,-3.015156835317612e-08,5.62358764000237e-08,9.313225746154785e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898867619543040,20616000,True,True,-7.002381607890129e-08,3.9130100049078465e-08,3.5390257835388184e-08,0.0,0.0,0.0,2,0
1775898867815543040,20812000,True,True,-9.033828973770142e-08,1.8502760212868452e-08,2.669548848643899e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898868019543040,21016000,True,True,-1.0477378964424133e-09,6.222398951649666e-08,2.6302586775273085e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898868223543040,21220000,True,True,-1.1746305972337723e-07,3.5885022953152657e-08,6.170012056827545e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898868419543040,21416000,True,True,-1.6298145055770874e-08,2.0954757928848267e-08,3.451714292168617e-08,0.0,0.0,0.0,2,0
1775898868615543040,21612000,True,True,-3.7514837458729744e-08,3.550667315721512e-08,2.112938091158867e-08,0.0,0.0,0.0,2,0
1775898868815543040,21812000,True,True,-2.3515895009040833e-08,-5.50062395632267e-09,1.076841726899147e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898869019543040,22016000,True,True,-8.172355592250824e-08,3.923196345567703e-08,5.093170329928398e-08,0.0,0.0,0.0,2,0
1775898869215543040,22212000,True,True,-1.128646545112133e-07,2.2166204871609807e-08,2.8026988729834557e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898869415543040,22412000,True,True,2.8303475119173527e-08,3.41970007866621e-08,2.6600901037454605e-08,0.0,0.0,0.0,2,0
1775898869615543040,22612000,True,True,-4.3190084397792816e-08,1.2172677088528872e-08,1.1874362826347351e-08,0.0,0.0,0.0,2,0
1775898869811543040,22808000,True,True,-6.85686245560646e-08,4.8137735575437546e-08,4.668254405260086e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898870019543040,23016000,True,True,-5.573383532464504e-08,4.871981218457222e-08,2.3482925826101564e-08,0.0,0.0,0.0,2,0
1775898870219543040,23216000,True,True,-1.618172973394394e-08,1.9121216610074043e-08,3.434251993894577e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898870419543040,23416000,True,True,-1.4842953532934189e-08,-4.2637111619114876e-09,2.6542693376541138e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898870619543040,23616000,True,True,-8.445931598544121e-08,1.1728843674063683e-08,2.4796463549137115e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898870815543040,23812000,True,True,-8.783536031842232e-08,6.350455805659294e-08,2.5582266971468925e-08,0.0,0.0,0.0,2,0
1775898871019543040,24016000,True,True,-2.1100277081131935e-08,4.644971340894699e-08,3.448803909122944e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898871215543040,24212000,True,True,-5.541369318962097e-08,2.977321855723858e-08,3.841705620288849e-08,0.0,0.0,0.0,2,0
1775898871415543040,24412000,True,True,1.2620603229152039e-08,4.941830411553383e-08,2.2293534129858017e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898871615543040,24612000,True,True,-7.62956915423274e-08,1.132139004766941e-08,-1.8568243831396103e-08,0.0,0.0,0.0,2,0
1775898871811543040,24808000,True,True,-3.282912075519562e-08,2.6033376343548298e-08,4.598405212163925e-09,0.0,0.0,0.0,2,0
1775898872019543040,25016000,True,True,-5.157198756933212e-08,6.490154191851616e-09,1.7636921256780624e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898872219543040,25216000,True,True,-6.164191290736198e-08,1.8044374883174896e-08,2.922024577856064e-08,0.0,0.0,0.0,2,0
1775898872415543040,25412000,True,True,-3.771856427192688e-08,2.4650944396853447e-08,3.258173819631338e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898872615543040,25612000,True,True,-7.159542292356491e-08,3.541936166584492e-08,9.487848728895187e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898872815543040,25812000,True,True,-7.278140401467681e-08,3.5797711461782455e-08,1.280568540096283e-08,0.0,0.0,0.0,2,0
1775898873015543040,26012000,True,True,-7.142079994082451e-08,4.8836227506399155e-08,2.0547304302453995e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898873219543040,26216000,True,True,-5.247420631349087e-08,3.090826794505119e-08,5.670881364494562e-08,0.0,0.0,0.0,2,0
1775898873419543040,26416000,True,True,-4.3195541366003454e-08,2.0168954506516457e-08,2.3283064365386963e-09,0.0,0.0,0.0,2,0
1775898873615543040,26612000,True,True,-6.164191290736198e-08,3.3818650990724564e-08,2.805609256029129e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898873815543040,26812000,True,True,-8.591450750827789e-08,1.146690919995308e-08,3.41096892952919e-08,0.0,0.0,0.0,2,0
1775898874015543040,27012000,True,True,-2.7561327442526817e-08,2.9802322387695312e-08,1.7898855730891228e-08,0.0,0.0,1.1920928955078125e-07,2,0
1775898874215543040,27212000,True,True,-3.7965946830809116e-08,2.2293534129858017e-08,3.77549440599978e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898874415543040,27412000,True,True,-2.9089278541505337e-08,5.112087819725275e-08,5.925539880990982e-08,0.0,0.0,0.0,2,0
1775898874619543040,27616000,True,True,-8.754432201385498e-08,2.491287887096405e-08,-1.2922100722789764e-08,0.0,0.0,0.0,2,0
1775898874819543040,27816000,True,True,-1.0282928997185081e-07,3.000604920089245e-08,3.111199475824833e-08,0.0,0.0,0.0,2,0
1775898875019543040,28016000,True,True,-4.156026989221573e-08,2.264278009533882e-08,3.4691765904426575e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898875215543040,28212000,True,True,-3.026798367500305e-08,1.5599653124809265e-08,4.576577339321375e-08,0.0,0.0,0.0,2,0
1775898875423543040,28420000,True,True,-9.336508810520172e-08,4.9709342420101166e-08,2.9849616112187505e-08,0.0,0.0,0.0,2,0
1775898875619543040,28616000,True,True,-1.0081566870212555e-07,2.561137080192566e-08,3.4375261748209596e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898875815543040,28812000,True,True,-3.7689460441470146e-08,4.681351128965616e-08,2.1165760699659586e-08,0.0,0.0,0.0,2,0
1775898876023543040,29020000,True,True,-3.0762748792767525e-08,4.252069629728794e-08,5.026095095672645e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898876219543040,29216000,True,True,-4.2084138840436935e-08,3.157765604555607e-08,-1.5732894098619e-08,0.0,0.0,0.0,2,0
1775898876419543040,29416000,True,True,-5.1280949264764786e-08,4.5372871682047844e-08,-9.204086381942034e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898876619543040,29616000,True,True,-4.4587068259716034e-08,3.731111064553261e-08,3.942659532185644e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898876815543040,29812000,True,True,-2.2351741790771484e-08,4.0978193283081055e-08,1.3213139027357101e-08,0.0,0.0,0.0,2,0
1775898877019543040,30016000,True,True,-9.313225746154785e-09,1.4668330550193787e-08,7.727066986262798e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775898877211543040,30208000,True,True,-6.51925802230835e-09,6.51925802230835e-09,1.0288204066455364e-08,0.0,0.0,7.450580596923828e-09,2,0
1775898877419543040,30416000,True,True,-7.450580596923828e-09,5.122274160385132e-09,6.548361852765083e-10,0.0,0.0,0.0,2,0
1775898877619543040,30616000,True,True,-1.30385160446167e-08,9.313225746154785e-10,1.9354047253727913e-09,0.0,0.0,0.0,2,0
1775898877819543040,30816000,True,True,9.313225746154785e-10,7.450580596923828e-09,8.018105290830135e-09,0.0,0.0,7.450580596923828e-09,2,0
1775898878015543040,31012000,False,True,-0.010227058082818985,-0.004998036194592714,0.00016904908989090472,0.0,0.0,-1.1641532182693481e-10,2,0
1775898878219543040,31216000,False,True,-0.010114213451743126,-0.005188994109630585,0.00015723933756817132,0.0,0.0,0.0,2,0
1775898878419543040,31416000,False,True,-0.010159475728869438,-0.005147632677108049,8.926072041504085e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775898878615543040,31612000,False,True,-0.010283976793289185,-0.005207978654652834,7.703185838181525e-05,0.0,0.0,0.0,2,0
1775898878819543040,31816000,False,True,-0.010141748934984207,-0.005106742028146982,9.448378841625527e-05,0.0,0.0,0.0,2,0
1775898879019543040,32016000,False,True,-0.009817469865083694,-0.005292672198265791,8.446200081380084e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775898879215543040,32212000,False,True,-0.00967336818575859,-0.0052350168116390705,0.00012076759594492614,0.0,0.0,0.0,2,0
1775898879419543040,32416000,False,True,-0.009692040272057056,-0.00544930063188076,0.00015772416372783482,0.0,0.0,0.0,2,0
1775898879615543040,32612000,False,True,-0.009725616313517094,-0.0057977344840765,8.186516060959548e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775898879815543040,32812000,False,True,-0.009639065712690353,-0.006092246621847153,0.00015012262156233191,0.0,0.0,-1.1641532182693481e-10,2,0
1775898880015543040,33012000,False,True,-0.003051618579775095,-0.004078339319676161,6.835050589870661e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775898880219543040,33216000,False,True,-0.003089302219450474,-0.004172634333372116,4.8773032176541165e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775898880419543040,33416000,False,True,-0.003059539245441556,-0.004349179100245237,3.892196764354594e-05,0.0,0.0,0.0,2,0
1775898880619543040,33616000,False,True,-0.003114318707957864,-0.004599220585078001,7.870115950936452e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775898880819543040,33816000,False,True,-0.0030214039143174887,-0.004884631838649511,9.809316543396562e-05,0.0,0.0,2.3283064365386963e-10,2,0
