feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
position_y__lag_1,-3.465138948312531e-35,-8.432657870086042e-36,3.739596072935843e-32,-6.822477084075494e-17,-3.526080413677814e-17,1.3768634183295474e-16,-0.0014868393820859135,0.006271614558311399,-5.5137678787910354e-36,0.0,0.0,-1.0200322120995661e-10,5.5137678787910354e-36,1.0200322120995661e-10,3.739596072935843e-32
position_z__lag_1,0.07460902405780223,0.03245977016715536,-635.0100000847929,-0.001022182533512537,-0.0011003738373388677,0.0014405391618534601,-2369174.555558158,-26472975.54917463,0.04166477966857188,0.0,0.0,-0.000980852287330669,-0.04166477966857188,0.000980852287330669,-635.0100000847929
velocity_z__lag_1,-1.3075045366402298e-29,-5.512891278978819e-28,2.0305069494353112e-23,2.3585623726473825e-07,1.3190055828500702e-07,-4.496499147292109e-07,-207087.95163655857,873514.5355270664,-1.5103480754662248e-28,0.0,0.0,0.01875002366032833,1.5103480754662248e-28,-0.01875002366032833,2.0305069494353112e-23
altitude__lag_1,-0.07460902405780223,-0.03245977016715537,635.0100000847926,0.0010221825335125368,0.001100373837338868,-0.0014405391618534601,2369174.5555583,26472975.54917167,-0.04166477966857188,0.0,0.0,0.0009808522873332485,0.04166477966857188,-0.0009808522873332485,635.0100000847926
vertical_speed__lag_1,1.3075045366869766e-29,5.512891278972787e-28,-2.0305069494334665e-23,-2.358562372609563e-07,-1.3190055846091567e-07,4.4964991477599686e-07,207087.95163460798,-873514.5355759676,1.5103480754679508e-28,0.0,0.0,-0.01875002366014266,-1.5103480754679508e-28,0.01875002366014266,-2.0305069494334665e-23
heading__lag_1,-4.895306449103598e-06,-2.1297761797889142e-06,0.04166477966855753,6.706825094766516e-08,7.21986007776893e-08,-9.451779779018145e-08,155.44815962150042,1736.965863977184,-2.7337425624882635e-06,0.0,0.0,6.435645805971551e-08,2.7337425624882635e-06,-6.435645805971551e-08,0.04166477966855753
command_roll__lag_2,6.229925096280843e-28,4.2054049407835506e-29,1.8472448179013637e-24,9.40171549800625e-08,5.059967259998775e-08,-1.8442016452247736e-07,55191.44282718407,-232802.18461042468,-6.62590600684194e-29,0.0,0.0,-0.000759854538038636,6.62590600684194e-29,0.000759854538038636,1.8472448179013637e-24
command_pitch__lag_2,1.4976044458423576e-27,2.73617715326404e-28,-2.4644776658450036e-24,1.1752144267019301e-07,6.324958984095666e-08,-2.3052520553742569e-07,68989.30353448364,-291002.7307733729,-1.3912406263141822e-28,0.0,0.0,-0.0009498181725332967,1.3912406263141822e-28,0.0009498181725332967,-2.4644776658450036e-24
command_yaw__lag_2,2.995208891684627e-27,5.472354306526786e-28,-4.928955331698522e-24,2.3504288534128122e-07,1.2649917968331584e-07,-4.61050411074166e-07,137978.60706909336,-582005.461547412,-2.78248125263268e-28,0.0,0.0,-0.0018996363450693413,2.78248125263268e-28,0.0018996363450693413,-4.928955331698522e-24
command_throttle__lag_2,-8.555792114508529e-26,-1.2224444842408765e-26,6.122439641426535e-23,2.6115874533243135e-06,1.4055460352920059e-06,-5.122783187304819e-06,1533095.63406947,-6466727.349643365,9.157619025448536e-27,0.0,0.0,-0.021107070502853962,-9.157619025448536e-27,0.021107070502853962,6.122439641426535e-23
roll__lag_2,0.041664779668652285,0.018126884638794638,-354.6159740727309,-0.0005708292070268466,-0.0006144944805933051,0.0008044569345433757,-1323045.53103384,-14783609.722294454,0.023267344490302003,0.0,0.0,-0.0005477486799143932,-0.023267344490302003,0.0005477486799143932,-354.6159740727309
pitch__lag_2,0.09578814553199098,0.04166477966854777,-815.2690786459274,-0.0013067920631726331,-0.0014275805576057508,0.0018500220922079125,-3043413.397684692,-33975846.27079649,0.05349208127114769,0.0,0.0,-0.0012597398211318775,-0.05349208127114769,0.0012597398211318775,-815.2690786459274
yaw__lag_2,-4.895306449102621e-06,-2.1297761797874145e-06,0.04166477966853989,6.706825094774951e-08,7.219860077772914e-08,-9.45177977902143e-08,155.44815962114814,1736.9658639799923,-2.7337425624929446e-06,0.0,0.0,6.435645805931764e-08,2.7337425624929446e-06,-6.435645805931764e-08,0.04166477966853989
roll_rate__lag_2,-3.5619749113504124e-25,6.877742523100507e-26,9.70366600266189e-22,0.09614604320698789,0.15967929564178812,0.093810553562752,65040.549021629005,-274346.54954876006,-1.1680522001530495e-25,0.0,0.0,0.014549866858620288,1.1680522001530495e-25,-0.014549866858620288,9.70366600266189e-22
pitch_rate__lag_2,5.58221606019803e-26,-4.272256270079549e-26,2.0486943987600426e-22,0.047813347476361345,0.08460701201382256,0.06025347904704595,17776.684236531433,-74983.56150125364,2.0021805684719634e-26,0.0,0.0,0.002457767644939559,-2.0021805684719634e-26,-0.002457767644939559,2.0486943987600426e-22
yaw_rate__lag_2,1.7995118676174096e-25,6.544361019623913e-27,-9.513110055640409e-22,0.0470747193772727,0.1009598128893671,0.10552737951439553,-31228.195001498767,131723.1744064287,5.675034496972937e-26,0.0,0.0,-0.013809472848397755,-5.675034496972937e-26,0.013809472848397755,-9.513110055640409e-22
position_x__lag_2,7.568007558081533e-35,4.116451092953375e-35,-1.7467920536573433e-30,-5.110003922457649e-17,-4.6519428161685095e-17,5.026845985131703e-17,0.0021174552702591274,-0.008931605833495788,-7.453219359550055e-36,0.0,0.0,8.262047849011851e-10,7.453219359550055e-36,-8.262047849011851e-10,-1.7467920536573433e-30
position_y__lag_2,1.4292310224118106e-35,7.55128121186362e-36,-3.986625807655608e-31,1.2114572577827092e-17,1.1028436385817527e-17,-1.1917302569035329e-17,-0.0005019944789768378,0.0021174552681036494,-3.703683560779522e-36,0.0,0.0,-1.958720199564428e-10,3.703683560779522e-36,1.958720199564428e-10,-3.986625807655608e-31
position_z__lag_2,0.07460902405776496,0.03245977016710419,-635.0100000831233,-0.0010221825335143518,-0.001100373837341688,0.001440539161855694,-2369174.5555655966,-26472975.549253456,0.04166477966872968,0.0,0.0,-0.0009808522872959671,-0.04166477966872968,0.0009808522872959671,-635.0100000831233
velocity_z__lag_2,-2.334740202155962e-27,-4.987635314961839e-29,-5.599356075651068e-24,-1.0403537926536482e-07,-6.337364680562404e-08,1.8473911960470432e-07,372476.0649719313,-1571135.618086536,-8.681281097074652e-28,0.0,0.0,0.0036673886157955575,8.681281097074652e-28,-0.0036673886157955575,-5.599356075651068e-24
altitude__lag_2,-0.0746090240577971,-0.03245977016713429,635.0100000828377,0.0010221825335124742,0.001100373837335445,-0.0014405391618559026,2369174.555559649,26472975.549197443,-0.04166477966870698,0.0,0.0,0.0009808522872960049,0.04166477966870698,-0.0009808522872960049,635.0100000828377
vertical_speed__lag_2,2.334740202155964e-27,4.987635314961866e-29,5.599356075651096e-24,1.040353792339038e-07,6.337364659954626e-08,-1.8473911951133143e-07,-372476.06496738887,1571135.6180533408,8.681281097074677e-28,0.0,0.0,-0.003667388615655313,-8.681281097074677e-28,0.003667388615655313,5.599356075651096e-24
heading__lag_2,-4.8953064491047275e-06,-2.1297761797893903e-06,0.04166477966852115,6.70682509476263e-08,7.219860077731954e-08,-9.4517797790228e-08,155.4481596207629,1736.965863976281,-2.733742562491455e-06,0.0,0.0,6.435645805927329e-08,2.733742562491455e-06,-6.435645805927329e-08,0.04166477966852115
command_roll__lag_3,-1.8350051729109828e-28,3.6353414414113546e-28,4.006947446954521e-24,-1.1653030404602474e-07,-6.206501137782887e-08,2.3027601531170682e-07,-756059.9419312472,3189124.92879505,2.257339674758367e-28,0.0,0.0,0.005873944681164197,-2.257339674758367e-28,-0.005873944681164197,4.006947446954521e-24
command_pitch__lag_3,9.676232652753518e-28,8.40301452315614e-28,-1.6116218532455005e-24,-1.4566288052965175e-07,-7.758126503107259e-08,2.878450194803739e-07,-945074.9274119547,3986406.1609922666,4.039647965427966e-28,0.0,0.0,0.007342430851516897,-4.039647965427966e-28,-0.007342430851516897,-1.6116218532455005e-24
command_yaw__lag_3,1.935246530550703e-27,1.68060290463123e-27,-3.2232437064910047e-24,-2.9132576105930345e-07,-1.5516253006214518e-07,5.756900389607479e-07,-1890149.8548239088,7972812.321984533,8.079295930855936e-28,0.0,0.0,0.014684861703033795,-8.079295930855936e-28,-0.014684861703033795,-3.2232437064910047e-24
command_throttle__lag_3,-3.707648244394357e-26,-4.7914630731715795e-26,-4.0299788491228836e-23,-3.2369529038104577e-06,-1.7240283573312735e-06,6.396555577871532e-06,-21001665.053516034,88586803.57734108,-2.4631711972483964e-26,0.0,0.0,0.16316513003340624,2.4631711972483964e-26,-0.16316513003340624,-4.0299788491228836e-23
roll__lag_3,0.04166477966863993,0.01812688463878928,-354.6159740722341,-0.0005708292070264467,-0.0006144944805899238,0.0008044569345429068,-1323045.5310268232,-14783609.722279174,0.02326734449031689,0.0,0.0,-0.0005477486799185822,-0.02326734449031689,0.0005477486799185822,-354.6159740722341
pitch__lag_3,0.09578814553182226,0.04166477966866506,-815.2690786454672,-0.0013067920631689885,-0.0014275805576009026,0.0018500220922013767,-3043413.3976698625,-33975846.27073241,0.05349208127118341,0.0,0.0,-0.0012597398211446327,-0.05349208127118341,0.0012597398211446327,-815.2690786454672
yaw__lag_3,-4.895306449097531e-06,-2.1297761797960395e-06,0.04166477966855574,6.706825094748537e-08,7.219860077746886e-08,-9.451779778993858e-08,155.4481596208152,1736.965863974703,-2.733742562491594e-06,0.0,0.0,6.435645805942285e-08,2.733742562491594e-06,-6.435645805942285e-08,0.04166477966855574
roll_rate__lag_3,-3.5619749113504124e-25,6.877742523100513e-26,9.703666002661886e-22,0.09614604320705562,0.15967929564195066,0.09381055356287557,65040.54902161847,-274346.5495481766,-1.168052200153049e-25,0.0,0.0,0.01454986685861104,1.168052200153049e-25,-0.01454986685861104,9.703666002661886e-22
pitch_rate__lag_3,5.582216060198029e-26,-4.272256270079549e-26,2.0486943987600396e-22,0.04781334747639655,0.08460701201382391,0.060253479046991326,17776.684236661724,-74983.56150097486,2.0021805684719617e-26,0.0,0.0,0.0024577676449375014,-2.0021805684719617e-26,-0.0024577676449375014,2.0486943987600396e-22
yaw_rate__lag_3,1.7995118676174069e-25,6.544361019623905e-27,-9.513110055640416e-22,0.04707471937725763,0.10095981288930783,0.10552737951443994,-31228.1950016302,131723.17440553696,5.675034496972934e-26,0.0,0.0,-0.013809472848402664,-5.675034496972934e-26,0.013809472848402664,-9.513110055640416e-22
position_x__lag_3,-2.910477654558701e-35,-4.4856271055169513e-35,-2.705677728606313e-32,-2.6627852451958877e-14,-1.5000586110974744e-14,5.047454940730084e-14,0.0015645912580650482,-0.006599578563399666,-8.735410894543272e-35,0.0,0.0,-9.110187524829228e-10,8.735410894543272e-35,9.110187524829228e-10,-2.705677728606313e-32
position_y__lag_3,-3.556980799980018e-36,-9.178050011938495e-36,-2.075339690435117e-32,6.312782754560585e-15,3.5562551494943386e-15,-1.1966224360639936e-14,-0.000370924565191391,0.0015645912602082624,-1.9067267042278238e-35,0.0,0.0,2.1597924210695704e-10,1.9067267042278238e-35,-2.1597924210695704e-10,-2.075339690435117e-32
position_z__lag_3,0.07460902405768738,0.03245977016723564,-635.010000083365,-0.001022182533510326,-0.0011003738373377206,0.001440539161851492,-2369174.555560406,-26472975.549173526,0.0416647796687091,0.0,0.0,-0.0009808522872982173,-0.0416647796687091,0.0009808522872982173,-635.010000083365
velocity_z__lag_3,1.113661785053051e-27,-6.118899979800837e-29,-1.1692477260568683e-24,-2.801091643854984e-06,-1.6489846039997834e-06,5.124333123733667e-06,7247782.962384936,-30571762.95419079,2.942995501019305e-28,0.0,0.0,0.0382675482641286,-2.942995501019305e-28,-0.0382675482641286,-1.1692477260568683e-24
altitude__lag_3,-0.07460902405755182,-0.0324597701672321,635.0100000838394,0.0010221825335096782,0.0011003738373368728,-0.0014405391618472374,2369174.5555628175,26472975.549209908,-0.041664779668607876,0.0,0.0,0.0009808522873035628,0.041664779668607876,-0.0009808522873035628,635.0100000838394
vertical_speed__lag_3,-1.1136617850530513e-27,6.11889997980084e-29,1.1692477260568684e-24,2.8010916438549845e-06,1.6489846039997839e-06,-5.124333123733667e-06,-7247782.962384937,30571762.954190798,-2.942995501019304e-28,0.0,0.0,-0.03826754826412861,2.942995501019304e-28,0.03826754826412861,1.1692477260568684e-24
heading__lag_3,-4.895306449088636e-06,-2.1297761797958074e-06,0.04166477966858688,6.706825094744289e-08,7.219860077741323e-08,-9.451779778965947e-08,155.44815962097346,1736.9658639770907,-2.7337425624849533e-06,0.0,0.0,6.435645805977357e-08,2.7337425624849533e-06,-6.435645805977357e-08,0.04166477966858688
