received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775640561903904512,27144000,-0.00019226514268666506,1.1392184205760714e-05,0.00015883089508861303,0.0
1775640562103904512,27344000,-0.0002737795002758503,9.26951615838334e-05,0.00015958039148245007,0.0
1775640562303904512,27544000,-0.0002151240623788908,5.470561882248148e-05,0.00024368964659515768,0.0
1775640562503904512,27744000,-0.00011933406494790688,3.4053591662086546e-05,0.00020551665511447936,0.0
1775640562703904512,27944000,-0.0001270738139282912,-7.820186874596402e-05,-3.877201379509643e-05,0.0
1775640562903904512,28144000,9.11439292394789e-06,7.73648644099012e-05,-0.00022868916857987642,0.0
1775640563103904512,28344000,0.0001700128777883947,0.0002345854591112584,-0.00032279640436172485,0.0
1775640563303904512,28544000,6.319850217550993e-05,0.0001897864422062412,-0.0022922921925783157,0.0
1775640563499904512,28740000,0.0025404500775039196,0.0010008098324760795,-0.006103958934545517,0.0
1775640563703904512,28944000,0.0023355637677013874,0.0013658520765602589,-0.00664548808708787,0.0
1775640563903904512,29144000,0.010420561768114567,0.0029327701777219772,-0.011342675425112247,0.0
1775640564103904512,29344000,0.01927071437239647,0.0012860919814556837,-0.03715696930885315,0.0
1775640564303904512,29544000,0.014197689481079578,0.0007929136045277119,-0.0342213399708271,0.0
1775640564503904512,29744000,0.005579053424298763,0.00040005738264881074,-0.016100075095891953,0.0
1775640564703904512,29944000,-0.0013411848340183496,0.00021634869335684925,0.004636777564883232,0.0
1775640564903904512,30144000,-0.005660288035869598,0.00022067852842155844,0.021882211789488792,0.0
1775640565103904512,30344000,-0.007647108752280474,0.00024450523778796196,0.03322899341583252,0.0
1775640565303904512,30544000,-0.007576942443847656,0.00022361772425938398,0.03793713450431824,0.0
1775640565503904512,30744000,-0.006255090702325106,0.00016235945804510266,0.03721928223967552,0.0
1775640565703904512,30944000,-0.004317361395806074,5.724565198761411e-05,0.03294380381703377,0.0
1775640565903904512,31144000,-0.0024251528084278107,3.581764758564532e-06,0.027527811005711555,0.0
1775640566103904512,31344000,-0.0011622931342571974,-2.8367054255795665e-05,0.022705350071191788,0.0
1775640566303904512,31544000,-0.0004939055652357638,-5.503201828105375e-05,0.019218435510993004,0.0
1775640566503904512,31744000,-0.0002810994046740234,-7.684162119403481e-05,0.017238494008779526,0.0
1775640566703904512,31944000,-0.0003656263288576156,-0.00010285825555911288,0.01619366742670536,0.0
1775640566903904512,32144000,-0.0004902054206468165,-0.00011908893065992743,0.01554765272885561,0.0
1775640567103904512,32344000,-0.0005798168713226914,-0.00012878543930128217,0.015041832812130451,0.0
1775640567303904512,32544000,-0.0005597617127932608,-0.00012072577374055982,0.014363138936460018,0.0
1775640567503904512,32744000,-0.0004393220297060907,-0.00012422232248354703,0.013343941420316696,0.0
1775640567703904512,32944000,-0.000292106851702556,-0.00014152492803987116,0.012099017389118671,0.0
1775640567903904512,33144000,-6.655685137957335e-05,-0.00015362378326244652,0.01064709946513176,0.0
1775640568103904512,33344000,0.0001873547735158354,-0.00015547867224086076,0.009024473838508129,0.0
1775640568303904512,33544000,0.0004506716213654727,-0.00017085555009543896,0.007249015849083662,0.0
1775640568503904512,33744000,0.0007112312596291304,-0.00020818377379328012,0.005418012384325266,0.0
1775640568703904512,33944000,0.0010195750510320067,-0.00023568081087432802,0.0035203108564019203,0.0
1775640568903904512,34144000,0.0012896860716864467,-0.00023649389913771302,0.0015126458602026105,0.0
1775640569103904512,34344000,0.0015301521634683013,-0.0002433271292829886,-0.0004887690301984549,0.0
1775640569303904512,34544000,0.0017733160639181733,-0.00027725318796001375,-0.002498570131137967,0.0
1775640569503904512,34744000,0.0020096797961741686,-0.00026755573344416916,-0.004490369465202093,0.0
1775640569703904512,34944000,0.0022453845012933016,-0.0002648457884788513,-0.006520083639770746,0.0
1775640569903904512,35144000,0.0024757329374551773,-0.00025859804009087384,-0.008496834896504879,0.0
1775640570103904512,35344000,0.0027430374175310135,-0.00024618307361379266,-0.01048779021948576,0.0
1775640570303904512,35544000,0.0029831193387508392,-0.0002436622162349522,-0.012309343554079533,0.0
1775640570503904512,35744000,0.003122803522273898,-0.00022523320512846112,-0.014065112918615341,0.0
1775640570703904512,35944000,0.0033000996336340904,-0.00020653058891184628,-0.015481680631637573,0.0
1775640570903904512,36144000,0.003335990011692047,-0.00019270015764050186,-0.01665523834526539,0.0
1775640571103904512,36344000,0.0033822471741586924,-0.00017142051365226507,-0.017564870417118073,0.0
1775640571303904512,36544000,0.0033245778176933527,-0.00012460917059797794,-0.017986541613936424,0.0
1775640571503904512,36744000,0.0031662238761782646,-7.538349746027961e-05,-0.017925811931490898,0.0
1775640571703904512,36944000,0.002956771058961749,-2.024886453000363e-05,-0.0175450649112463,0.0
1775640571903904512,37144000,0.00259958254173398,3.568774263840169e-05,-0.016495777294039726,0.0
1775640572103904512,37344000,0.002154845744371414,8.967905159806833e-05,-0.014973309822380543,0.0
1775640572303904512,37544000,0.0016509126871824265,0.0001500636717537418,-0.012953747063875198,0.0
1775640572503904512,37744000,0.001109626959078014,0.0001933008461492136,-0.010333099402487278,0.0
1775640572703904512,37944000,0.00047114494373090565,0.0002429737214697525,-0.00720515102148056,0.0
1775640572903904512,38144000,-0.00019987125415354967,0.0002985871396958828,-0.0036603359039872885,0.0
1775640573103904512,38344000,-0.0008866689749993384,0.000325607048580423,0.00021870250930078328,0.0
1775640573303904512,38544000,-0.001592495245859027,0.00035897005000151694,0.004446218255907297,0.0
1775640573503904512,38744000,-0.0022778764832764864,0.00041563561535440385,0.008900829590857029,0.0
1775640573703904512,38944000,-0.0028647619765251875,0.00044995336793363094,0.01326801348477602,0.0
1775640573903904512,39144000,-0.0033881543204188347,0.0004821449692826718,0.017570018768310547,0.0
1775640574103904512,39344000,-0.0038086827844381332,0.0004901381325908005,0.021524453535676003,0.0
1775640574303904512,39544000,-0.004024831112474203,0.0004716183175332844,0.024665063247084618,0.0
1775640574503904512,39744000,-0.004003975540399551,0.0004469980485737324,0.026983581483364105,0.0
1775640574703904512,39944000,-0.003794468706473708,0.0003871551889460534,0.028496095910668373,0.0
1775640574903904512,40144000,-0.0033939199056476355,0.00031167667475529015,0.028719864785671234,0.0
1775640575103904512,40344000,-0.0028170186560600996,0.00020183215383440256,0.027936765924096107,0.0
1775640575303904512,40544000,-0.0021007678005844355,8.205515041481704e-05,0.025899473577737808,0.0
1775640575503904512,40744000,-0.001243134494870901,-4.596352664520964e-05,0.022803938016295433,0.0
1775640575703904512,40944000,-0.00026139800320379436,-0.00015861913561820984,0.018487118184566498,0.0
1775640575903904512,41144000,0.0008772765286266804,-0.00027488748310133815,0.013019032776355743,0.0
1775640576103904512,41344000,0.0021186466328799725,-0.0003626422258093953,0.006583938375115395,0.0
1775640576303904512,41544000,0.0033614025451242924,-0.0004279034910723567,-0.0004929433343932033,0.0
1775640576503904512,41744000,0.007142243906855583,0.00025056122103706,-0.0074456860311329365,0.0
1775640576703904512,41944000,0.015588387846946716,-0.0002713266294449568,-0.032444022595882416,0.0
1775640576903904512,42144000,0.013425573706626892,-0.0005534525844268501,-0.03481370955705643,0.0
1775640577103904512,42344000,0.007261279039084911,-0.0006091712857596576,-0.023470578715205193,0.0
1775640577303904512,42544000,0.0017857069615274668,-0.000611650466453284,-0.007925106212496758,0.0
1775640577503904512,42744000,-0.0018848710460588336,-0.0005001284298487008,0.005681101698428392,0.0
1775640577703904512,42944000,-0.0035395172890275717,-0.00039591846871189773,0.01434670202434063,0.0
1775640577903904512,43144000,-0.0038375461008399725,-0.00024451108765788376,0.017340265214443207,0.0
1775640578103904512,43344000,-0.004240349400788546,0.0006212365115061402,0.011906761676073074,0.0
1775640578303904512,43544000,0.0009067383361980319,-0.0003069855156354606,0.007870807312428951,0.0
1775640578503904512,43744000,0.0014932008925825357,-0.0003545489744283259,0.005287860985845327,0.0
1775640578703904512,43944000,0.002819786313921213,-0.000454539927886799,0.003919549286365509,0.0
1775640578903904512,44144000,0.004063080530613661,-0.0017371982103213668,0.0032984039280563593,0.0
1775640579103904512,44344000,-0.0010301253059878945,0.00011651003296719864,0.00298296008259058,0.0
1775640579303904512,44544000,-0.0005017432267777622,5.544385567191057e-05,0.0026314295828342438,0.0
1775640579503904512,44744000,-0.0004934518947266042,-0.0001801228936528787,0.0026121018454432487,0.0
1775640579703904512,44944000,-0.0006332564516924322,-3.585937520256266e-05,0.0029010388534516096,0.0
1775640579903904512,45144000,-0.0006345740985125303,3.449445102887694e-06,0.0030916701070964336,0.0
1775640580103904512,45344000,-0.0005156727274879813,8.69225332280621e-05,0.002933228388428688,0.0
1775640580303904512,45544000,-0.00044054831960238516,7.968710997374728e-05,0.0025443346239626408,0.0
1775640580503904512,45744000,-0.00046899233711883426,8.966473978944123e-05,0.0021478687413036823,0.0
1775640580703904512,45944000,-0.00018243635713588446,0.00012151731789344922,0.0018474009120836854,0.0
1775640580903904512,46144000,-6.0486618167487904e-05,0.00013145209231879562,0.0015825328882783651,0.0
1775640581103904512,46344000,-0.0002469061000738293,2.0763729480677284e-05,0.0013937541516497731,0.0
1775640581303904512,46544000,0.0031627819407731295,0.006762455217540264,0.0013292233925312757,0.0
1775640581503904512,46744000,0.004029686562716961,0.014761489816009998,0.0013131623854860663,0.0
1775640581703904512,46944000,0.006237403489649296,0.023456912487745285,0.001059927511960268,0.0
1775640581903904512,47144000,0.007707233540713787,0.02396184578537941,0.0010253359796479344,0.0
1775640582103904512,47344000,0.008778275921940804,0.023572245612740517,0.001023417222313583,0.0
1775640582303904512,47544000,0.008778275921940804,0.023572245612740517,0.001023417222313583,0.0
1775640582503904512,47744000,0.008778275921940804,0.023572245612740517,0.001023417222313583,0.0
1775640582703904512,47944000,0.008778275921940804,0.023572245612740517,0.001023417222313583,0.0
1775640582903904512,48144000,0.008778275921940804,0.023572245612740517,0.001023417222313583,0.0
1775640583103904512,48344000,0.008778275921940804,0.023572245612740517,0.001023417222313583,0.0
1775640583303904512,48544000,0.008778275921940804,0.023572245612740517,0.001023417222313583,0.0
1775640583503904512,48744000,0.008778275921940804,0.023572245612740517,0.001023417222313583,0.0
1775640583703904512,48944000,0.008778275921940804,0.023572245612740517,0.001023417222313583,0.0
1775640583903904512,49144000,0.008778275921940804,0.023572245612740517,0.001023417222313583,0.0
1775640584103904512,49344000,0.008778275921940804,0.023572245612740517,0.001023417222313583,0.0
1775640584303904512,49544000,0.008778275921940804,0.023572245612740517,0.001023417222313583,0.0
1775640584503904512,49744000,0.0,0.0,0.0,0.0
1775640584703904512,49944000,0.0,0.0,0.0,0.0
1775640584903904512,50144000,0.0,0.0,0.0,0.0
1775640585103904512,50344000,0.0,0.0,0.0,0.0
1775640585303904512,50544000,0.0,0.0,0.0,0.0
