feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
position_z__lag_1,-4.7079504803348885e-06,3.981757271930714e-06,-0.03727186171715855,0.0,0.0,-8.699253705409362e-05
velocity_x__lag_1,0.0,0.0,-0.04406506365557482,0.0,0.0063422286493906655,0.08712821463711266
velocity_y__lag_1,0.0,8.01636011846601e-05,0.004267474616438137,0.0034896859975620605,0.0,-0.008569644087683086
velocity_z__lag_1,0.0006972717795631015,0.0,0.1660211655152488,-0.0016996804808968595,0.0,-0.008259077902825795
altitude__lag_1,5.608925689851596e-09,-3.805898636590165e-07,0.00026066954887191476,-5.399722160881802e-06,0.0,0.0
vertical_speed__lag_1,-1.4798876602402663e-09,0.0,-6.87763851384995e-05,1.3972758342106268e-06,0.0,4.648733572159823e-16
heading__lag_1,0.0,0.0,0.034523940235308186,0.0,0.0,-0.020086838571196454
command_roll__lag_2,0.0,0.0,0.038188725246139116,0.008381228425569534,0.0,0.044376167812991696
command_pitch__lag_2,0.0,0.0,1.4315712910155313e-08,0.0,0.0,1.7421937132342282e-05
command_yaw__lag_2,0.0,0.0,7.30177361657288e-06,2.8686148676230066e-05,0.0,5.3667877755617904e-05
command_throttle__lag_2,0.0,0.0,-0.14309840501404392,0.0,0.0,-0.012588019203206187
roll__lag_2,-0.40755633108690165,0.0,-0.4092764261360786,0.11084402400917137,-0.03570793235226378,-0.010171689265947168
pitch__lag_2,0.0,-0.3029956466225063,0.0,0.0,0.0,0.0
yaw__lag_2,0.0,-2.3527081110449997e-06,-0.035241171815868125,0.00021754185697110714,0.00032004778476786707,0.0
roll_rate__lag_2,-0.00022268226167503684,0.0,0.02642952828922519,0.3509865054362078,0.05218139187252976,0.1194160116238516
pitch_rate__lag_2,-0.002553792269751511,0.0,0.004451525324091108,0.0647778849289883,0.31667256621314743,-0.012248845841164167
yaw_rate__lag_2,0.0,0.00031249634484988096,0.006926230655828662,-0.00030749024289292734,0.0,-0.14761877377225868
position_x__lag_2,0.0019129471072892657,0.002392599101603277,0.057094129347937936,3.3660345999698584e-05,-0.0005318441091248349,0.03460057778058517
position_y__lag_2,-0.0008209418134285477,-0.00040145409598102465,-0.0030113333991048483,-0.0017882639635536889,-0.00012849090297565734,-0.00829897546639115
position_z__lag_2,-7.385377765540447e-05,1.1214814976784191e-05,-0.004030920833595835,3.810817630146341e-06,5.251916126846664e-05,-3.3183300991861844e-07
velocity_x__lag_2,0.0,0.0,0.06636713577041814,-0.0018570657945354918,8.482307254793527e-06,-0.016769773552370644
velocity_y__lag_2,0.0,0.00019633466357514906,-0.0012697471903571585,0.0014078244594018094,0.0,0.0036415699818267222
velocity_z__lag_2,0.00019264944365273093,0.0,0.0,0.0,0.00012921724093884078,6.863697963441463e-05
altitude__lag_2,1.0258030591243657e-05,-6.839654058619391e-07,0.0003163749863074154,0.0,-1.8930910946573933e-06,3.561353268183365e-06
vertical_speed__lag_2,-2.7775394785469067e-06,0.0,0.0,0.0,-6.129760623946351e-16,-1.0501818699588148e-05
heading__lag_2,-0.00040521726592758424,-0.00016959700239389136,-0.04145076785221584,0.0,0.0,0.0
command_roll__lag_3,-0.029682498320233622,-0.011385492163057509,-0.09150678900179046,0.021976716302401635,-0.0005639207990533672,-0.011233943574754582
command_pitch__lag_3,-1.5926280822185863e-07,-1.1623376357162211e-06,-1.8328215824202177e-05,5.790990247221376e-06,1.1298450875130927e-06,0.0
command_yaw__lag_3,-5.425400686128147e-06,0.0,0.0,8.668126548080169e-06,1.8506514398587337e-05,0.0
command_throttle__lag_3,0.0,0.00011659865215382503,0.01314738945879805,0.0,0.0,-0.010579682356387596
roll__lag_3,-0.016239125814943262,0.10335136671553481,-0.09717859331134504,0.0230475557561989,-0.08000922758963962,-0.011222877650405586
pitch__lag_3,-0.01857913704539289,-0.06655977408606364,-0.9658148020204483,0.00034012894554577566,0.12693620895656194,0.03234114585575105
yaw__lag_3,0.0,-8.086132699756371e-05,-0.0910475400929466,0.003689283497407602,0.0038461125445632682,0.00015507922007078237
roll_rate__lag_3,0.0,0.0024690732756141257,0.03046084387025493,-0.07800955854719079,0.013264148653778535,-0.02316085628287945
pitch_rate__lag_3,-6.123664900197928e-05,0.0035873547449559507,-0.116434002189195,-0.0420268177554748,-0.13277724518826461,0.05576560513408196
yaw_rate__lag_3,-0.0010043106475356172,0.0,0.0,0.003718386213552546,-0.01285714742536673,-0.17093987549331405
position_x__lag_3,0.00043538224205091734,4.929638012257396e-05,0.129694169160214,-0.0013552434965090206,-0.0013843828918686037,0.02161031945118115
position_y__lag_3,-0.0004260052261671908,-0.0001541787547832652,-0.015255031231468343,0.0,-0.000138933797462578,-0.013334073196853709
position_z__lag_3,0.0,2.651745017225225e-05,0.0028405748615795805,9.193949138267315e-05,-0.0001333313836277391,-0.0005124861256186759
velocity_x__lag_3,0.0,0.002860798282872394,0.18672682399426505,-0.0017300932803693504,0.0,-0.11233169175037355
velocity_y__lag_3,0.0,0.0,-3.1307739768077874e-05,0.0058465143277935784,0.0028724202335411006,0.0034805693765989423
velocity_z__lag_3,0.0,-0.0003344873049013718,-0.047658762769082055,0.00474558783864877,0.009681757362902617,0.018484691510777772
altitude__lag_3,0.0,-2.0470500821226104e-07,0.0,-3.2707302603183463e-06,1.2943197109027395e-06,0.0
vertical_speed__lag_3,0.0,4.370959139717198e-08,2.7327202359368158e-05,-8.236609288229845e-07,-1.2312870259470559e-07,-2.8243244653276547e-05
heading__lag_3,0.0,-0.0004276274488855678,-0.11907456859435961,0.0026714174123841,0.002757195529830171,0.01156227926709013
